date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-13 20:57:03,MH09914822,14822,"FIELDS, Jack Milton, Jr.",99,House,(TX-08),Texas,TX,8,200,,0.541,-0.128,0.786,70,748,-180.40959
2017-01-13 20:57:03,MH09913002,13002,"ARCHER, William Reynolds, Jr.",99,House,(TX-07),Texas,TX,7,200,,0.496,0.2,0.715,131,746,-250.43677
2017-01-13 20:57:03,MH09915085,15085,"BARTON, Joe Linus",99,House,(TX-06),Texas,TX,6,200,,0.528,0.055,0.78,78,754,5754.675
2017-01-13 20:57:03,MH09915013,15013,"BRYANT, John Wiley",99,House,(TX-05),Texas,TX,5,100,,-0.358,0.135,0.782,83,750,-184.72441
2017-01-13 20:57:03,MH09914828,14828,"HALL, Ralph Moody",99,House,(TX-04),Texas,TX,4,100,,0.096,0.995,0.633,172,739,-338.07118
2017-01-13 20:57:03,MH09915002,15002,"BARTLETT, Harry Stephen (Steve)",99,House,(TX-03),Texas,TX,3,200,,0.46,0.139,0.704,119,767,-269.34067
2017-01-13 20:57:03,MH09914062,14062,"WILSON, Charles",99,House,(TX-02),Texas,TX,2,100,,-0.196,0.474,0.746,75,605,-177.46552
2017-01-13 20:57:03,MH09915129,15129,"CHAPMAN, Jim",99,House,(TX-01),Texas,TX,1,100,,-0.198,0.657,0.75,68,511,-147.23922
2017-01-13 20:57:03,MH09914291,14291,"HALL, Sam Blakeley, Jr.",99,House,(TX-01),Texas,TX,1,100,,0.054,0.936,0.8,10,77,-17.18146
2017-01-13 20:57:03,MH09914224,14224,"FORD, Harold Eugene",99,House,(TN-09),Tennessee,TN,9,100,,-0.438,-0.064,0.842,46,660,-113.15967
2017-01-13 20:57:03,MH09912038,12038,"JONES, Ed",99,House,(TN-08),Tennessee,TN,8,100,,-0.245,0.827,0.781,77,712,-175.71321
2017-01-13 20:57:03,MH09915066,15066,"SUNDQUIST, Donald Kenneth",99,House,(TN-07),Tennessee,TN,7,200,,0.371,-0.202,0.741,102,760,-227.92492
2017-01-13 20:57:03,MH09915100,15100,"GORDON, Barton Jennings",99,House,(TN-06),Tennessee,TN,6,100,,-0.204,0.286,0.781,89,736,-182.23804
2017-01-13 20:57:03,MH09914607,14607,"BONER, William Hill",99,House,(TN-05),Tennessee,TN,5,100,,-0.228,0.455,0.802,69,702,-154.62237
2017-01-13 20:57:03,MH09915019,15019,"COOPER, James Hayes Shofner",99,House,(TN-04),Tennessee,TN,4,100,,-0.161,-0.032,0.735,102,755,7190.635
2017-01-13 20:57:03,MH09914251,14251,"LLOYD, Marilyn Laird",99,House,(TN-03),Tennessee,TN,3,100,,-0.058,0.452,0.52,174,739,-483.71772
2017-01-13 20:57:03,MH09910719,10719,"DUNCAN, John James",99,House,(TN-02),Tennessee,TN,2,200,,0.194,0.21,0.7,117,760,-270.74541
2017-01-13 20:57:03,MH09910616,10616,"QUILLEN, James Henry",99,House,(TN-01),Tennessee,TN,1,200,,0.246,0.23,0.63,156,700,-323.7794
2017-01-13 20:57:03,MH09914617,14617,"DASCHLE, Thomas Andrew",99,House,(SD-01),South Dakota,SD,1,100,,-0.303,0.114,0.74,102,742,-223.27351
2017-01-13 20:57:03,MH09915068,15068,"TALLON, Robert Mooneyhan, Jr. (Robin)",99,House,(SC-06),South Carolina,SC,6,100,,-0.1,0.366,0.752,97,731,-208.62275
2017-01-13 20:57:03,MH09915064,15064,"SPRATT, John McKee, Jr.",99,House,(SC-05),South Carolina,SC,5,100,,-0.256,0.255,0.765,91,761,-203.60727
2017-01-13 20:57:03,MH09914609,14609,"CAMPBELL, Carroll Ashmore, Jr.",99,House,(SC-04),South Carolina,SC,4,200,,0.306,0.115,0.738,70,519,-157.74693
2017-01-13 20:57:03,MH09914212,14212,"DERRICK, Butler Carson, Jr.",99,House,(SC-03),South Carolina,SC,3,100,,-0.215,0.258,0.697,89,723,-260.63389
2017-01-13 20:57:03,MH09913042,13042,"SPENCE, Floyd Davidson",99,House,(SC-02),South Carolina,SC,2,200,,0.32,0.185,0.695,136,761,-276.46317
2017-01-13 20:57:03,MH09914830,14830,"HARTNETT, Thomas Forbes",99,House,(SC-01),South Carolina,SC,1,200,,0.503,0.142,0.727,81,525,-167.13278
2017-01-13 20:57:03,MH09914857,14857,"SCHNEIDER, Claudine",99,House,(RI-02),Rhode Island,RI,2,200,,-0.026,-0.733,0.677,132,716,-279.50205
2017-01-13 20:57:03,MH09910561,10561,"ST. GERMAIN, Fernand Joseph",99,House,(RI-01),Rhode Island,RI,1,100,,-0.355,-0.091,0.81,62,702,-148.25623
2017-01-13 20:57:03,MH09914612,14612,"CLINGER, William Floyd, Jr.",99,House,(PA-23),Pennsylvania,PA,23,200,,0.176,-0.221,0.618,197,774,-372.82464
2017-01-13 20:57:03,MH09914441,14441,"MURPHY, Austin John",99,House,(PA-22),Pennsylvania,PA,22,100,,-0.081,-0.357,0.64,149,749,-334.24099
2017-01-13 20:57:03,MH09915056,15056,"RIDGE, Thomas Joseph",99,House,(PA-21),Pennsylvania,PA,21,200,,0.186,-0.669,0.651,163,750,-322.43327
2017-01-13 20:57:03,MH09911067,11067,"GAYDOS, Joseph Matthew",99,House,(PA-20),Pennsylvania,PA,20,100,,-0.278,0.398,0.767,93,719,-190.45316
2017-01-13 20:57:03,MH09914288,14288,"GOODLING, William Franklin",99,House,(PA-19),Pennsylvania,PA,19,200,,0.336,-0.494,0.651,160,743,-319.35953
2017-01-13 20:57:03,MH09914460,14460,"WALGREN, Douglas",99,House,(PA-18),Pennsylvania,PA,18,100,,-0.247,-0.317,0.787,78,741,-177.91061
2017-01-13 20:57:03,MH09915026,15026,"GEKAS, George William",99,House,(PA-17),Pennsylvania,PA,17,200,,0.426,-0.295,0.661,147,771,-319.01408
2017-01-13 20:57:03,MH09914461,14461,"WALKER, Robert Smith",99,House,(PA-16),Pennsylvania,PA,16,200,,0.581,-0.639,0.797,62,772,-174.95403
2017-01-13 20:57:03,MH09914654,14654,"RITTER, Donald Lawrence",99,House,(PA-15),Pennsylvania,PA,15,200,,0.268,-0.154,0.636,176,730,-330.32174
2017-01-13 20:57:03,MH09914808,14808,"COYNE, William Joseph",99,House,(PA-14),Pennsylvania,PA,14,100,,-0.494,-0.119,0.868,39,758,-107.15008
2017-01-13 20:57:03,MH09912010,12010,"COUGHLIN, Robert Lawrence",99,House,(PA-13),Pennsylvania,PA,13,200,,0.204,-0.844,0.673,158,756,-299.42602
2017-01-13 20:57:03,MH09914072,14072,"MURTHA, John Patrick, Jr.",99,House,(PA-12),Pennsylvania,PA,12,100,,-0.265,0.569,0.788,71,724,-172.93584
2017-01-13 20:57:03,MH09915104,15104,"KANJORSKI, Paul E.",99,House,(PA-11),Pennsylvania,PA,11,100,,-0.303,0.364,0.738,101,759,-230.97832
2017-01-13 20:57:03,MH09910607,10607,"McDADE, Joseph Michael",99,House,(PA-10),Pennsylvania,PA,10,200,,0.093,-0.355,0.649,136,706,-305.29115
2017-01-13 20:57:03,MH09914052,14052,"SHUSTER, E. G. (Bud)",99,House,(PA-09),Pennsylvania,PA,9,200,,0.416,0.144,0.706,115,747,-260.20569
2017-01-13 20:57:03,MH09914431,14431,"KOSTMAYER, Peter Houston",99,House,(PA-08),Pennsylvania,PA,8,100,,-0.298,-0.573,0.817,60,758,-152.83814
2017-01-13 20:57:03,MH09914217,14217,"EDGAR, Robert William",99,House,(PA-07),Pennsylvania,PA,7,100,,-0.334,-0.718,0.84,32,603,-104.99718
2017-01-13 20:57:03,MH09912035,12035,"YATRON, Gus",99,House,(PA-06),Pennsylvania,PA,6,100,,-0.174,0.094,0.768,97,753,-198.71949
2017-01-13 20:57:03,MH09914273,14273,"SCHULZE, Richard Taylor",99,House,(PA-05),Pennsylvania,PA,5,200,,0.271,-0.036,0.642,143,701,-310.31772
2017-01-13 20:57:03,MH09915031,15031,"KOLTER, Joseph Paul",99,House,(PA-04),Pennsylvania,PA,4,100,,-0.28,0.388,0.778,93,734,-184.61523
2017-01-13 20:57:03,MH09915008,15008,"BORSKI, Robert Anthony, Jr.",99,House,(PA-03),Pennsylvania,PA,3,100,,-0.416,0.406,0.855,47,760,-119.16263
2017-01-13 20:57:03,MH09914629,14629,"GRAY, William Herbert, III",99,House,(PA-02),Pennsylvania,PA,2,100,,-0.511,-0.219,0.877,31,684,-90.11388
2017-01-13 20:57:03,MH09914823,14823,"FOGLIETTA, Thomas Michael",99,House,(PA-01),Pennsylvania,PA,1,100,,-0.506,-0.057,0.845,53,693,-116.65484
2017-01-13 20:57:03,MH09914864,14864,"SMITH, Dennis Alan (Denny)",99,House,(OR-05),Oregon,OR,5,200,,0.603,-0.182,0.766,84,734,-195.27259
2017-01-13 20:57:03,MH09914281,14281,"WEAVER, James Howard",99,House,(OR-04),Oregon,OR,4,100,,-0.311,-0.578,0.712,88,625,-212.53389
2017-01-13 20:57:03,MH09914871,14871,"WYDEN, Ronald Lee",99,House,(OR-03),Oregon,OR,3,100,,-0.312,-0.406,0.74,99,769,3774.508
2017-01-13 20:57:03,MH09915063,15063,"SMITH, Robert Freeman",99,House,(OR-02),Oregon,OR,2,200,,0.396,-0.203,0.686,113,742,-279.23537
2017-01-13 20:57:03,MH09914201,14201,"AuCOIN, Les",99,House,(OR-01),Oregon,OR,1,100,,-0.231,-0.418,0.698,108,715,-257.47766
2017-01-13 20:57:03,MH09914219,14219,"ENGLISH, Glenn Lee, Jr.",99,House,(OK-06),Oklahoma,OK,6,100,,-0.027,0.603,0.674,151,753,-296.92514
2017-01-13 20:57:03,MH09914415,14415,"EDWARDS, Marvin Henry (Mickey)",99,House,(OK-05),Oklahoma,OK,5,200,,0.394,-0.05,0.683,123,705,-269.27055
2017-01-13 20:57:03,MH09914843,14843,"McCURDY, David Keith",99,House,(OK-04),Oklahoma,OK,4,100,,-0.112,0.299,0.728,112,724,-229.40317
2017-01-13 20:57:03,MH09914462,14462,"WATKINS, Wesley Wade",99,House,(OK-03),Oklahoma,OK,3,100,,-0.126,0.741,0.685,133,744,-281.26596
2017-01-13 20:57:03,MH09914667,14667,"SYNAR, Michael Lynn",99,House,(OK-02),Oklahoma,OK,2,100,,-0.321,-0.032,0.735,94,761,-234.25182
2017-01-13 20:57:03,MH09914026,14026,"JONES, James Robert",99,House,(OK-01),Oklahoma,OK,1,100,,-0.095,0.444,0.612,164,692,-339.78787
2017-01-13 20:57:03,MH09912030,12030,"STOKES, Louis",99,House,(OH-21),Ohio,OH,21,100,,-0.578,-0.312,0.885,29,718,-87.48304
2017-01-13 20:57:03,MH09914443,14443,"OAKAR, Mary Rose",99,House,(OH-20),Ohio,OH,20,100,,-0.4,0.07,0.867,42,737,-105.60022
2017-01-13 20:57:03,MH09915024,15024,"FEIGHAN, Edward Farrell",99,House,(OH-19),Ohio,OH,19,100,,-0.304,-0.267,0.825,61,753,-144.70315
2017-01-13 20:57:03,MH09914402,14402,"APPLEGATE, Douglas Earl",99,House,(OH-18),Ohio,OH,18,100,,-0.106,0.166,0.659,149,720,-299.75346
2017-01-13 20:57:03,MH09915121,15121,"TRAFICANT, James A., Jr.",99,House,(OH-17),Ohio,OH,17,100,,-0.082,0.071,0.636,160,756,-341.85217
2017-01-13 20:57:03,MH09914045,14045,"REGULA, Ralph Straus",99,House,(OH-16),Ohio,OH,16,200,,0.221,-0.223,0.631,198,767,-352.57018
2017-01-13 20:57:03,MH09911058,11058,"WYLIE, Chalmers Pangburn",99,House,(OH-15),Ohio,OH,15,200,,0.23,-0.13,0.652,149,731,-312.81318
2017-01-13 20:57:03,MH09913040,13040,"SEIBERLING, John Frederick",99,House,(OH-14),Ohio,OH,14,100,,-0.496,-0.457,0.833,58,689,-125.48462
2017-01-13 20:57:03,MH09914445,14445,"PEASE, Donald James",99,House,(OH-13),Ohio,OH,13,100,,-0.308,-0.329,0.804,67,773,-168.34254
2017-01-13 20:57:03,MH09915030,15030,"KASICH, John Richard",99,House,(OH-12),Ohio,OH,12,200,,0.314,0.013,0.726,104,761,-243.91161
2017-01-13 20:57:03,MH09914818,14818,"ECKART, Dennis Edward",99,House,(OH-11),Ohio,OH,11,100,,-0.242,-0.258,0.765,92,773,-207.44765
2017-01-13 20:57:03,MH09911034,11034,"MILLER, Clarence E.",99,House,(OH-10),Ohio,OH,10,200,,0.416,-0.304,0.685,125,729,-275.76575
2017-01-13 20:57:03,MH09915029,15029,"KAPTUR, Marcia Carolyn (Marcy)",99,House,(OH-09),Ohio,OH,9,100,,-0.349,0.115,0.83,49,720,6063.795
2017-01-13 20:57:03,MH09914245,14245,"KINDNESS, Thomas Norman",99,House,(OH-08),Ohio,OH,8,200,,0.419,-0.051,0.713,103,653,-221.28343
2017-01-13 20:57:03,MH09915020,15020,"DeWINE, Michael",99,House,(OH-07),Ohio,OH,7,200,,0.289,-0.418,0.704,123,756,-265.10686
2017-01-13 20:57:03,MH09914844,14844,"McEWEN, Bob",99,House,(OH-06),Ohio,OH,6,200,,0.359,0.089,0.691,124,700,-258.45028
2017-01-13 20:57:03,MH09905495,5495,"LATTA, Delbert Leroy",99,House,(OH-05),Ohio,OH,5,200,,0.391,-0.084,0.714,105,703,-236.56977
2017-01-13 20:57:03,MH09914875,14875,"OXLEY, Michael Garver",99,House,(OH-04),Ohio,OH,4,200,,0.382,-0.093,0.733,91,748,-232.32928
2017-01-13 20:57:03,MH09914632,14632,"HALL, Tony Patrick",99,House,(OH-03),Ohio,OH,3,100,,-0.28,0.155,0.722,98,719,-234.26937
2017-01-13 20:57:03,MH09914225,14225,"GRADISON, Willis David, Jr.",99,House,(OH-02),Ohio,OH,2,200,,0.233,-0.338,0.566,234,742,-422.26974
2017-01-13 20:57:03,MH09914070,14070,"LUKEN, Thomas Andrew",99,House,(OH-01),Ohio,OH,1,100,,-0.163,-0.077,0.711,103,712,-243.22794
2017-01-13 20:57:03,MH09914812,14812,"DORGAN, Byron Leslie",99,House,(ND-01),North Dakota,ND,1,100,,-0.267,0.09,0.688,121,756,-282.73578
2017-01-13 20:57:03,MH09914832,14832,"HENDON, William Martin",99,House,(NC-11),North Carolina,NC,11,200,,0.335,-0.122,0.682,136,754,-288.0533
2017-01-13 20:57:03,MH09910574,10574,"BROYHILL, James Thomas",99,House,(NC-10),North Carolina,NC,10,200,,0.269,0.021,0.696,115,683,-247.97337
2017-01-13 20:57:03,MH09915108,15108,"McMILLAN, John Alexander, III (Alex)",99,House,(NC-09),North Carolina,NC,9,200,,0.294,-0.248,0.697,140,763,-275.54185
2017-01-13 20:57:03,MH09914233,14233,"HEFNER, Willie Gathrel (Bill)",99,House,(NC-08),North Carolina,NC,8,100,,-0.264,0.609,0.84,39,638,-110.86853
2017-01-13 20:57:03,MH09914048,14048,"ROSE, Charles Grandison, III",99,House,(NC-07),North Carolina,NC,7,100,,-0.319,0.573,0.802,71,708,-156.61561
2017-01-13 20:57:03,MH09915092,15092,"COBLE, Howard",99,House,(NC-06),North Carolina,NC,6,200,,0.52,-0.081,0.694,124,758,-277.20089
2017-01-13 20:57:03,MH09914262,14262,"NEAL, Stephen Lybrook",99,House,(NC-05),North Carolina,NC,5,100,,-0.145,0.112,0.735,105,717,-220.97548
2017-01-13 20:57:03,MH09915091,15091,"COBEY, William Wilfred, Jr.",99,House,(NC-04),North Carolina,NC,4,200,,0.468,-0.254,0.759,97,768,-211.32706
2017-01-13 20:57:03,MH09914464,14464,"WHITLEY, Charles Orville",99,House,(NC-03),North Carolina,NC,3,100,,-0.175,0.73,0.789,86,746,-176.79708
2017-01-13 20:57:03,MH09915073,15073,"VALENTINE, Itimous Thaddeus, Jr., (Tim)",99,House,(NC-02),North Carolina,NC,2,100,,-0.084,0.465,0.763,93,754,-204.3586
2017-01-13 20:57:03,MH09910788,10788,"JONES, Walter Beaman, Sr.",99,House,(NC-01),North Carolina,NC,1,100,,-0.259,0.941,0.763,79,676,-182.79358
2017-01-13 20:57:03,MH09914289,14289,"LUNDINE, Stanley Nelson",99,House,(NY-34),New York,NY,34,100,,-0.31,-0.273,0.763,61,597,-161.78242
2017-01-13 20:57:03,MH09914264,14264,"NOWAK, Henry James",99,House,(NY-33),New York,NY,33,100,,-0.332,-0.123,0.83,54,754,-140.27855
2017-01-13 20:57:03,MH09914248,14248,"LaFALCE, John Joseph",99,House,(NY-32),New York,NY,32,100,,-0.357,0.112,0.665,111,724,-295.6906
2017-01-13 20:57:03,MH09913020,13020,"KEMP, Jack French",99,House,(NY-31),New York,NY,31,200,,0.3,-0.133,0.642,163,665,-294.74968
2017-01-13 20:57:03,MH09915097,15097,"ECKERT, Fred J.",99,House,(NY-30),New York,NY,30,200,,0.409,0.201,0.662,138,735,-302.64347
2017-01-13 20:57:03,MH09910596,10596,"HORTON, Frank Jefferson",99,House,(NY-29),New York,NY,29,200,,-0.004,-0.359,0.678,119,713,-276.90059
2017-01-13 20:57:03,MH09914253,14253,"McHUGH, Matthew Francis",99,House,(NY-28),New York,NY,28,100,,-0.353,-0.227,0.834,59,757,-137.33502
2017-01-13 20:57:03,MH09914870,14870,"WORTLEY, George Cornelius",99,House,(NY-27),New York,NY,27,200,,0.207,-0.094,0.674,132,738,-290.65225
2017-01-13 20:57:03,MH09914840,14840,"MARTIN, David O'Brien",99,House,(NY-26),New York,NY,26,200,,0.232,-0.232,0.681,134,704,-270.23449
2017-01-13 20:57:03,MH09915007,15007,"BOEHLERT, Sherwood Louis",99,House,(NY-25),New York,NY,25,200,,0.103,-0.718,0.688,129,761,-284.8211
2017-01-13 20:57:03,MH09914662,14662,"SOLOMON, Gerald Brooks Hunt",99,House,(NY-24),New York,NY,24,200,,0.492,-0.333,0.739,100,726,-219.21073
2017-01-13 20:57:03,MH09909017,9017,"STRATTON, Samuel Studdiford",99,House,(NY-23),New York,NY,23,100,,-0.139,0.208,0.607,149,734,-366.97296
2017-01-13 20:57:03,MH09914015,14015,"GILMAN, Benjamin Arthur",99,House,(NY-22),New York,NY,22,200,,0.043,-0.425,0.648,156,773,-335.64241
