date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-25 03:22:44,MH02310079,10079,"WHITTLESEY, Frederick",23,House,(NY-28),New York,NY,28,26,,0.242,0.005,0.733,31,229,-71.09112
2017-01-25 03:22:44,MH02304646,4646,"HOWELL, Edward",23,House,(NY-27),New York,NY,27,555,,-0.172,-0.972,0.805,29,270,-58.63276
2017-01-25 03:22:44,MH02302580,2580,"DICKSON, John",23,House,(NY-26),New York,NY,26,26,,0.308,0.124,0.754,33,261,-73.55969
2017-01-25 03:22:44,MH02303429,3429,"GALBRAITH, John",23,House,(PA-25),Pennsylvania,PA,25,555,,-0.128,-0.649,0.713,30,245,-83.02244
2017-01-25 03:22:44,MH02301782,1782,"CLARK, Samuel",23,House,(NY-25),New York,NY,25,555,,-0.244,0.05,0.613,73,283,-138.65897
2017-01-25 03:22:44,MH02300407,407,"BANKS, John",23,House,(PA-24),Pennsylvania,PA,24,26,,0.345,-0.08,0.813,17,238,-49.20155
2017-01-25 03:22:44,MH02302434,2434,"DAY, Rowland",23,House,(NY-24),New York,NY,24,555,,-0.32,-0.716,0.78,33,312,-77.3698
2017-01-25 03:22:44,MH02304135,4135,"HARRISON, Samuel Smith",23,House,(PA-23),Pennsylvania,PA,23,555,,-0.055,-0.283,0.671,56,297,-118.36304
2017-01-25 03:22:44,MH02309234,9234,"TAYLOR, William",23,House,(NY-23),New York,NY,23,555,,-0.238,-0.908,0.721,33,273,-89.44039
2017-01-25 03:22:44,MH02303402,3402,"FULLER, William Kendall",23,House,(NY-23),New York,NY,23,555,,-0.333,-0.693,0.726,40,304,-97.3357
2017-01-25 03:22:44,MH02302506,2506,"DENNY, Harmar",23,House,(PA-22),Pennsylvania,PA,22,26,,0.248,0.077,0.75,37,296,-85.1315
2017-01-25 03:22:44,MH02303971,3971,"HALSEY, Nicoll",23,House,(NY-22),New York,NY,22,555,,-0.309,-0.951,0.837,20,292,-51.84669
2017-01-25 03:22:44,MH02304191,4191,"HATHAWAY, Samuel Gilbert",23,House,(NY-22),New York,NY,22,555,,-0.496,-0.868,0.826,30,298,-57.13122
2017-01-25 03:22:44,MH02310214,10214,"WILSON, Edgar Campbell",23,House,(VA-21),Virginia,VA,21,1275,,0.114,0.09,0.712,32,212,-72.14324
2017-01-25 03:22:44,MH02306295,6295,"McKENNAN, Thomas McKean Thompson",23,House,(PA-21),Pennsylvania,PA,21,26,,0.318,0.042,0.789,27,280,-66.41499
2017-01-25 03:22:44,MH02306560,6560,"MITCHELL, Henry",23,House,(NY-21),New York,NY,21,555,,-0.315,-0.601,0.809,11,160,-33.82706
2017-01-25 03:22:44,MH02300115,115,"ALLEN, John James",23,House,(VA-20),Virginia,VA,20,1275,,-0.198,0.412,0.624,65,281,-132.40146
2017-01-25 03:22:44,MH02308927,8927,"STEWART, Andrew",23,House,(PA-20),Pennsylvania,PA,20,26,,0.194,0.056,0.69,36,207,-76.74309
2017-01-25 03:22:44,MH02304982,4982,"JOHNSON, Noadiah",23,House,(NY-20),New York,NY,20,555,,-0.441,-0.778,0.784,30,253,-61.66742
2017-01-25 03:22:44,MH02306166,6166,"McCOMAS, William",23,House,(VA-19),Virginia,VA,19,555,,-0.115,0.462,0.648,47,218,-94.53687
2017-01-25 03:22:44,MH02302092,2092,"COULTER, Richard",23,House,(PA-19),Pennsylvania,PA,19,555,,-0.006,0.214,0.566,75,250,-142.46975
2017-01-25 03:22:44,MH02305238,5238,"KILGORE, Daniel",23,House,(OH-19),Ohio,OH,19,555,,-0.044,-0.522,0.633,23,93,-42.55554
2017-01-25 03:22:44,MH02305547,5547,"LEAVITT, Humphrey Howe",23,House,(OH-19),Ohio,OH,19,555,,-0.208,-0.724,0.771,25,188,-48.95656
2017-01-25 03:22:44,MH02307161,7161,"PAGE, Sherman",23,House,(NY-19),New York,NY,19,555,,-0.34,-0.933,0.831,24,251,-46.54123
2017-01-25 03:22:44,MH02303410,3410,"FULTON, John Hall",23,House,(VA-18),Virginia,VA,18,555,,-0.168,0.409,0.617,58,244,-117.64226
2017-01-25 03:22:44,MH02301249,1249,"BURD, George",23,House,(PA-18),Pennsylvania,PA,18,1275,,0.113,0.064,0.637,47,201,-90.66662
2017-01-25 03:22:44,MH02305024,5024,"JONES, Benjamin",23,House,(OH-18),Ohio,OH,18,555,,-0.293,-0.376,0.708,40,266,-91.98552
2017-01-25 03:22:44,MH02309826,9826,"WARDWELL, Daniel",23,House,(NY-18),New York,NY,18,555,,-0.201,-0.885,0.733,40,292,-90.60552
2017-01-25 03:22:44,MH02306651,6651,"MOORE, Samuel McDowell",23,House,(VA-17),Virginia,VA,17,1275,,-0.07,0.333,0.612,58,244,-119.71564
2017-01-25 03:22:44,MH02305475,5475,"LAPORTE, John",23,House,(PA-17),Pennsylvania,PA,17,555,,0.003,-0.233,0.567,76,281,-159.33999
2017-01-25 03:22:44,MH02309351,9351,"THOMSON, John",23,House,(OH-17),Ohio,OH,17,555,,-0.146,-0.51,0.723,47,308,-100.09369
2017-01-25 03:22:44,MH02300553,553,"BEARDSLEY, Samuel",23,House,(NY-17),New York,NY,17,555,,-0.177,-0.599,0.785,27,251,-60.72543
2017-01-25 03:22:44,MH02309529,9529,"TURRILL, Joel",23,House,(NY-17),New York,NY,17,555,,-0.323,-0.946,0.823,26,258,-50.30216
2017-01-25 03:22:44,MH02300541,541,"BEALE, James Madison Hite",23,House,(VA-16),Virginia,VA,16,555,,-0.413,0.102,0.632,50,213,-97.62518
2017-01-25 03:22:44,MH02300213,213,"ANTHONY, Joseph Biles",23,House,(PA-16),Pennsylvania,PA,16,555,,0.013,-0.615,0.68,45,219,-84.55882
2017-01-25 03:22:44,MH02310078,10078,"WHITTLESEY, Elisha",23,House,(OH-16),Ohio,OH,16,26,,0.281,0.03,0.765,35,287,-76.9537
2017-01-25 03:22:44,MH02305955,5955,"MANN, Abijah, Jr.",23,House,(NY-16),New York,NY,16,555,,-0.371,-0.523,0.756,33,245,-68.39582
2017-01-25 03:22:44,MH02305821,5821,"LUCAS, Edward",23,House,(VA-15),Virginia,VA,15,555,,-0.245,0.067,0.568,47,143,-80.8563
2017-01-25 03:22:44,MH02300558,558,"BEAUMONT, Andrew",23,House,(PA-15),Pennsylvania,PA,15,555,,-0.336,-0.066,0.721,38,246,-80.55193
2017-01-25 03:22:44,MH02308583,8583,"SLOANE, Jonathan",23,House,(OH-15),Ohio,OH,15,26,,0.438,-0.018,0.826,17,216,-41.40417
2017-01-25 03:22:44,MH02306388,6388,"McVEAN, Charles",23,House,(NY-15),New York,NY,15,555,,-0.272,-0.551,0.74,33,258,-77.53606
2017-01-25 03:22:44,MH02306415,6415,"MERCER, Charles Fenton",23,House,(VA-14),Virginia,VA,14,1275,,0.085,0.349,0.754,28,255,-71.84247
2017-01-25 03:22:44,MH02304313,4313,"HENDERSON, Joseph",23,House,(PA-14),Pennsylvania,PA,14,555,,0.038,-0.458,0.662,43,251,-103.64784
2017-01-25 03:22:44,MH02307258,7258,"PATTERSON, William",23,House,(OH-14),Ohio,OH,14,555,,-0.182,-0.685,0.759,33,273,-75.38583
2017-01-25 03:22:44,MH02303598,3598,"GILLET, Ransom Hooker",23,House,(NY-14),New York,NY,14,555,,-0.427,-0.904,0.847,17,299,-49.54886
2017-01-25 03:22:44,MH02307265,7265,"PATTON, John Mercer",23,House,(VA-13),Virginia,VA,13,555,,-0.337,0.458,0.609,61,247,-122.56583
2017-01-25 03:22:44,MH02302769,2769,"DUNLAP, William Claiborne",23,House,(TN-13),Tennessee,TN,13,555,,-0.472,0.231,0.733,36,269,-83.64998
2017-01-25 03:22:44,MH02306489,6489,"MILLER, Jesse",23,House,(PA-13),Pennsylvania,PA,13,555,,-0.122,-0.411,0.645,71,293,-128.69721
2017-01-25 03:22:44,MH02308762,8762,"SPANGLER, David",23,House,(OH-13),Ohio,OH,13,1275,,0.1,0.124,0.667,43,264,-106.97803
2017-01-25 03:22:44,MH02310170,10170,"WILLIAMS, Lewis",23,House,(NC-13),North Carolina,NC,13,1275,,-0.055,0.488,0.708,39,252,-86.88553
2017-01-25 03:22:44,MH02309976,9976,"WHALLON, Reuben",23,House,(NY-13),New York,NY,13,555,,0.017,-0.974,0.759,27,229,-63.07837
2017-01-25 03:22:44,MH02304988,4988,"JOHNSON, Richard Mentor",23,House,(KY-13),Kentucky,KY,13,555,,-0.18,0.02,0.57,82,258,-144.95903
2017-01-25 03:22:44,MH02303703,3703,"GORDON, William Fitzhugh",23,House,(VA-12),Virginia,VA,12,555,,-0.355,0.935,0.76,25,243,-66.67596
2017-01-25 03:22:44,MH02302187,2187,"CROCKETT, David",23,House,(TN-12),Tennessee,TN,12,1275,,0.055,0.878,0.718,33,217,-71.82006
2017-01-25 03:22:44,MH02301628,1628,"CHAMBERS, George",23,House,(PA-12),Pennsylvania,PA,12,26,,0.235,0.14,0.731,40,278,-87.2525
2017-01-25 03:22:44,MH02306573,6573,"MITCHELL, Robert",23,House,(OH-12),Ohio,OH,12,555,,-0.266,-0.482,0.72,46,285,-93.52779
2017-01-25 03:22:44,MH02303733,3733,"GRAHAM, James",23,House,(NC-12),North Carolina,NC,12,1275,,-0.263,0.871,0.635,62,262,-119.15765
2017-01-25 03:22:44,MH02306044,6044,"MARTINDALE, Henry Clinton",23,House,(NY-12),New York,NY,12,26,,0.682,-0.102,0.791,34,290,-67.94033
2017-01-25 03:22:44,MH02300034,34,"ADAMS, John Quincy",23,House,(MA-12),Massachusetts,MA,12,26,,0.479,-0.519,0.733,38,319,-99.07189
2017-01-25 03:22:44,MH02306007,6007,"MARSHALL, Thomas Alexander",23,House,(KY-12),Kentucky,KY,12,1275,,0.249,0.41,0.819,20,244,-48.8407
2017-01-25 03:22:44,MH02308919,8919,"STEVENSON, Andrew",23,House,(VA-11),Virginia,VA,11,555,,-0.406,-0.279,,,,
2017-01-25 03:22:44,MH02307963,7963,"ROBERTSON, John",23,House,(VA-11),Virginia,VA,11,1275,,-0.334,0.846,0.755,11,97,-27.31847
2017-01-25 03:22:44,MH02304945,4945,"JOHNSON, Cave",23,House,(TN-11),Tennessee,TN,11,555,,-0.487,-0.068,0.77,30,206,-53.80023
2017-01-25 03:22:44,MH02300454,454,"BARNITZ, Charles Augustus",23,House,(PA-11),Pennsylvania,PA,11,26,,0.33,-0.021,0.75,28,206,-59.23025
2017-01-25 03:22:44,MH02300604,604,"BELL, James Martin",23,House,(OH-11),Ohio,OH,11,1275,,0.681,-0.104,0.771,21,200,-51.95673
2017-01-25 03:22:44,MH02302002,2002,"CONNOR, Henry William",23,House,(NC-11),North Carolina,NC,11,555,,-0.492,0.07,0.724,34,259,-83.80261
2017-01-25 03:22:44,MH02302142,2142,"CRAMER, John",23,House,(NY-11),New York,NY,11,555,,-0.325,-0.848,0.772,28,260,-67.2288
2017-01-25 03:22:44,MH02307789,7789,"REED, John",23,House,(MA-11),Massachusetts,MA,11,1275,,0.465,-0.167,0.839,20,276,-48.35578
2017-01-25 03:22:44,MH02302374,2374,"DAVIS, Amos",23,House,(KY-11),Kentucky,KY,11,1275,,-0.017,0.568,0.677,35,180,-70.18027
2017-01-25 03:22:44,MH02301699,1699,"CHINN, Joseph William",23,House,(VA-10),Virginia,VA,10,555,,-0.426,0.383,0.697,44,251,-90.7782
2017-01-25 03:22:44,MH02304803,4803,"INGE, William Marshall",23,House,(TN-10),Tennessee,TN,10,555,,-0.584,0.199,0.764,29,221,-59.38074
2017-01-25 03:22:44,MH02301784,1784,"CLARK, William",23,House,(PA-10),Pennsylvania,PA,10,26,,0.372,0.067,0.774,31,275,-70.47382
2017-01-25 03:22:44,MH02309597,9597,"VANCE, Joseph",23,House,(OH-10),Ohio,OH,10,1275,,0.368,0.56,0.805,25,246,-53.35743
2017-01-25 03:22:44,MH02307822,7822,"RENCHER, Abraham",23,House,(NC-10),North Carolina,NC,10,1275,,-0.294,0.754,0.718,36,227,-75.10608
2017-01-25 03:22:44,MH02305468,5468,"LANSING, Gerrit Yates",23,House,(NY-10),New York,NY,10,555,,-0.308,-0.801,0.809,30,285,-60.36236
2017-01-25 03:22:44,MH02300531,531,"BAYLIES, William",23,House,(MA-10),Massachusetts,MA,10,1275,,0.639,-0.669,0.683,53,292,-111.45536
2017-01-25 03:22:44,MH02300095,95,"ALLAN, Chilton",23,House,(KY-10),Kentucky,KY,10,1275,,0.17,0.543,0.766,32,213,-56.78049
2017-01-25 03:22:44,MH02309236,9236,"TAYLOR, William Penn",23,House,(VA-09),Virginia,VA,9,1275,,-0.375,0.927,0.721,37,232,-76.03228
2017-01-25 03:22:44,MH02307507,7507,"POLK, James Knox",23,House,(TN-09),Tennessee,TN,9,555,,-0.485,-0.062,0.79,33,314,-73.99825
2017-01-25 03:22:44,MH02303821,3821,"GRIFFIN, John King",23,House,(SC-09),South Carolina,SC,9,44,,-0.485,0.875,0.682,51,277,-105.91648
2017-01-25 03:22:44,MH02306783,6783,"MUHLENBERG, Henry Augustus Philip",23,House,(PA-09),Pennsylvania,PA,9,555,,-0.119,-0.497,0.668,41,245,-99.00386
2017-01-25 03:22:44,MH02301643,1643,"CHANEY, John",23,House,(OH-09),Ohio,OH,9,555,,-0.26,-0.359,0.702,47,268,-94.94056
2017-01-25 03:22:44,MH02308447,8447,"SHEPPERD, Augustine Henry",23,House,(NC-09),North Carolina,NC,9,1275,,-0.151,0.56,0.586,66,251,-134.28397
2017-01-25 03:22:44,MH02307445,7445,"PIERSON, Job",23,House,(NY-09),New York,NY,9,555,,-0.16,-0.987,0.789,27,286,-67.64183
2017-01-25 03:22:44,MH02304865,4865,"JACKSON, William",23,House,(MA-09),Massachusetts,MA,9,26,,0.443,-0.309,0.749,30,238,-68.64705
2017-01-25 03:22:44,MH02305791,5791,"LOVE, James",23,House,(KY-09),Kentucky,KY,9,1275,,0.178,0.112,0.679,45,259,-100.30261
2017-01-25 03:22:44,MH02310286,10286,"WISE, Henry Alexander",23,House,(VA-08),Virginia,VA,8,555,,-0.223,0.534,0.563,80,270,-155.12217
2017-01-25 03:22:44,MH02302570,2570,"DICKINSON, David W.",23,House,(TN-08),Tennessee,TN,8,555,,-0.306,0.494,0.601,76,265,-134.812
2017-01-25 03:22:44,MH02305964,5964,"MANNING, Richard Irvine",23,House,(SC-08),South Carolina,SC,8,555,,-0.162,-0.076,0.421,39,75,-64.91243
2017-01-25 03:22:44,MH02300767,767,"BLAIR, James",23,House,(SC-08),South Carolina,SC,8,555,,-0.466,-0.042,0.753,6,44,-12.50778
2017-01-25 03:22:44,MH02305261,5261,"KING, Henry",23,House,(PA-08),Pennsylvania,PA,8,555,,0.052,0.043,0.583,65,222,-119.88081
2017-01-25 03:22:44,MH02306343,6343,"McLENE, Jeremiah",23,House,(OH-08),Ohio,OH,8,555,,-0.427,-0.098,0.7,47,292,-104.26568
2017-01-25 03:22:44,MH02300467,467,"BARRINGER, Daniel Laurens",23,House,(NC-08),North Carolina,NC,8,1275,,-0.074,0.601,0.693,41,240,-87.90838
2017-01-25 03:22:44,MH02300032,32,"ADAMS, John",23,House,(NY-08),New York,NY,8,555,,-0.191,-0.672,0.754,41,278,-78.58178
2017-01-25 03:22:44,MH02309605,9605,"VANDERPOEL, Aaron",23,House,(NY-08),New York,NY,8,555,,-0.2,-0.687,0.787,31,265,-63.42285
2017-01-25 03:22:44,MH02300513,513,"BATES, Isaac Chapman",23,House,(MA-08),Massachusetts,MA,8,1275,,0.638,-0.084,0.825,11,160,-30.85979
2017-01-25 03:22:44,MH02308967,8967,"STODDERT, John Truman",23,House,(MD-08),Maryland,MD,8,555,,-0.268,0.098,0.606,63,223,-111.80669
2017-01-25 03:22:44,MH02307527,7527,"POPE, Patrick Hamilton",23,House,(KY-08),Kentucky,KY,8,555,,-0.054,-0.401,0.656,52,229,-96.50129
2017-01-25 03:22:44,MH02301738,1738,"CLAIBORNE, Nathaniel Herbert",23,House,(VA-07),Virginia,VA,7,555,,-0.397,0.853,0.738,11,155,-47.18943
2017-01-25 03:22:44,MH02300606,606,"BELL, John",23,House,(TN-07),Tennessee,TN,7,555,,-0.08,0.453,0.312,52,92,-107.26621
2017-01-25 03:22:44,MH02301856,1856,"CLOWNEY, William Kennedy",23,House,(SC-07),South Carolina,SC,7,44,,-0.45,0.893,0.694,33,244,-89.01932
2017-01-25 03:22:44,MH02309709,9709,"WAGENER, David Douglas",23,House,(PA-07),Pennsylvania,PA,7,555,,-0.284,-0.307,0.695,51,286,-104.19098
2017-01-25 03:22:44,MH02300130,130,"ALLEN, William",23,House,(OH-07),Ohio,OH,7,555,,-0.366,-0.773,0.63,59,313,-144.84189
2017-01-25 03:22:44,MH02302454,2454,"DEBERRY, Edmund",23,House,(NC-07),North Carolina,NC,7,1275,,-0.109,0.612,0.714,40,261,-88.06491
2017-01-25 03:22:44,MH02300818,818,"BODLE, Charles",23,House,(NY-07),New York,NY,7,555,,-0.207,-0.978,0.84,14,165,-28.70737
2017-01-25 03:22:44,MH02301033,1033,"BRIGGS, George Nixon",23,House,(MA-07),Massachusetts,MA,7,1275,,0.286,-0.201,0.727,33,255,-81.15566
2017-01-25 03:22:44,MH02309292,9292,"THOMAS, Francis",23,House,(MD-07),Maryland,MD,7,555,,-0.088,-0.416,0.64,53,240,-106.99969
2017-01-25 03:22:44,MH02304896,4896,"JARVIS, Leonard",23,House,(ME-07),Maine,ME,7,555,,-0.349,-0.091,0.628,66,303,-141.17095
2017-01-25 03:22:44,MH02307207,7207,"PARKS, Gorham",23,House,(ME-07),Maine,ME,7,555,,-0.658,-0.368,0.768,30,275,-72.76791
2017-01-25 03:22:44,MH02304052,4052,"HARDIN, Benjamin",23,House,(KY-07),Kentucky,KY,7,1275,,-0.102,0.49,0.592,74,302,-158.24737
2017-01-25 03:22:44,MH02304041,4041,"HANNEGAN, Edward Allen",23,House,(IN-07),Indiana,IN,7,555,,-0.288,-0.175,0.564,78,257,-147.2537
2017-01-25 03:22:44,MH02302361,2361,"DAVENPORT, Thomas",23,House,(VA-06),Virginia,VA,6,1275,,-0.286,0.841,0.745,32,254,-74.80297
2017-01-25 03:22:44,MH02307387,7387,"PEYTON, Balie",23,House,(TN-06),Tennessee,TN,6,555,,-0.499,0.641,0.681,37,199,-76.51287
2017-01-25 03:22:44,MH02302417,2417,"DAVIS, Warren Ransom",23,House,(SC-06),South Carolina,SC,6,44,,-0.263,0.965,0.712,16,100,-34.03338
2017-01-25 03:22:44,MH02307705,7705,"RAMSEY, Robert",23,House,(PA-06),Pennsylvania,PA,6,555,,0.077,0.085,0.485,125,305,-220.45825
2017-01-25 03:22:44,MH02309679,9679,"VINTON, Samuel Finley",23,House,(OH-06),Ohio,OH,6,1275,,0.407,0.335,0.781,32,273,-67.47744
2017-01-25 03:22:44,MH02304217,4217,"HAWKINS, Micajah Thomas",23,House,(NC-06),North Carolina,NC,6,555,,-0.607,0.072,0.854,14,259,-40.9226
2017-01-25 03:22:44,MH02301122,1122,"BROWN, John W.",23,House,(NY-06),New York,NY,6,555,,-0.243,-0.822,0.789,31,270,-63.99527
2017-01-25 03:22:44,MH02303812,3812,"GRENNELL, George, Jr.",23,House,(MA-06),Massachusetts,MA,6,1275,,0.444,-0.03,0.839,22,276,-48.48216
2017-01-25 03:22:44,MH02304996,4996,"JOHNSON, William Cost",23,House,(MD-06),Maryland,MD,6,1275,,-0.045,0.458,0.635,58,223,-101.37111
2017-01-25 03:22:44,MH02303943,3943,"HALL, Joseph",23,House,(ME-06),Maine,ME,6,555,,-0.477,-0.351,0.773,35,270,-69.53079
2017-01-25 03:22:44,MH02301696,1696,"CHILTON, Thomas",23,House,(KY-06),Kentucky,KY,6,1275,,-0.005,0.59,0.637,50,271,-122.36619
2017-01-25 03:22:44,MH02305281,5281,"KINNARD, George L.",23,House,(IN-06),Indiana,IN,6,555,,-0.162,-0.131,0.601,82,305,-155.27007
2017-01-25 03:22:44,MH02300880,880,"BOULDIN, Thomas Tyler",23,House,(VA-05),Virginia,VA,5,555,,-0.412,0.871,,,,
2017-01-25 03:22:44,MH02302394,2394,"DAVIS, John",23,House,(MA-05),Massachusetts,MA,5,1275,,0.501,0.166,,,,
2017-01-25 03:22:44,MH02300879,879,"BOULDIN, James Wood",23,House,(VA-05),Virginia,VA,5,555,,-0.275,0.123,0.59,46,194,-102.22994
2017-01-25 03:22:44,MH02304890,4890,"JANES, Henry Fisk",23,House,(VT-05),Vermont,VT,5,26,,0.367,-0.114,0.656,17,81,-34.20377
2017-01-25 03:22:44,MH02302486,2486,"DEMING, Benjamin F.",23,House,(VT-05),Vermont,VT,5,26,,0.275,0.158,0.782,15,133,-32.65114
2017-01-25 03:22:44,MH02303276,3276,"FORESTER, John B.",23,House,(TN-05),Tennessee,TN,5,555,,-0.504,0.655,0.648,47,238,-103.22781
2017-01-25 03:22:44,MH02307426,7426,"PICKENS, Francis Wilkinson",23,House,(SC-05),South Carolina,SC,5,44,,-0.594,0.786,0.591,21,71,-37.31048
