date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH06710247,10247,"WILSON, Riley Joseph",67,House,(LA-05),Louisiana,LA,5,100,-0.313,0.353,0.737,43,282,-86.08613
2016-10-19 13:04:34,MH06710195,10195,"WILLIAMSON, William",67,House,(SD-03),South Dakota,SD,3,200,0.471,0.779,0.74,32,244,-73.49663
2016-10-19 13:04:34,MH06710184,10184,"WILLIAMS, Thomas Sutler",67,House,(IL-24),Illinois,IL,24,200,0.386,0.471,0.756,30,239,-66.80168
2016-10-19 13:04:34,MH06710146,10146,"WILLIAMS, Guinn",67,House,(TX-13),Texas,TX,13,100,-0.443,0.451,0.812,7,73,-15.21789
2016-10-19 13:04:34,MH06710047,10047,"WHITE, Wallace Humphrey, Jr.",67,House,(ME-02),Maine,ME,2,200,0.323,-0.31,0.854,12,231,-36.51494
2016-10-19 13:04:34,MH06710027,10027,"WHITE, Hays Baxter",67,House,(KS-06),Kansas,KS,6,200,0.453,0.622,0.782,26,285,-70.16109
2016-10-19 13:04:34,MH06709993,9993,"WHEELER, Loren Edgar",67,House,(IL-21),Illinois,IL,21,200,0.389,0.381,0.794,20,201,-46.35556
2016-10-19 13:04:34,MH06709905,9905,"WEBSTER, John Stanley",67,House,(WA-05),Washington,WA,5,200,0.381,-0.01,0.845,12,230,-38.76349
2016-10-19 13:04:34,MH06709897,9897,"WEAVER, Zebulon",67,House,(NC-10),North Carolina,NC,10,100,-0.271,0.524,0.77,31,272,-71.24522
2016-10-19 13:04:34,MH06709873,9873,"WATSON, Henry Winfield",67,House,(PA-08),Pennsylvania,PA,8,200,0.471,-0.519,0.846,12,261,-43.72975
2016-10-19 13:04:34,MH06709861,9861,"WASON, Edward Hills",67,House,(NH-02),New Hampshire,NH,2,200,0.559,-0.086,0.812,17,193,-40.13069
2016-10-19 13:04:34,MH06709813,9813,"WARD, Hallett Sydney",67,House,(NC-01),North Carolina,NC,1,100,-0.317,0.25,0.758,26,224,-62.09713
2016-10-19 13:04:34,MH06709810,9810,"WARD, Charles Bonnell",67,House,(NY-27),New York,NY,27,200,0.533,-0.727,0.825,7,98,-18.8865
2016-10-19 13:04:34,MH06709792,9792,"WALTERS, Anderson Howell",67,House,(PA-00),Pennsylvania,PA,99,200,0.388,0.211,0.758,22,219,-60.72385
2016-10-19 13:04:34,MH06709785,9785,"WALSH, Joseph",67,House,(MA-16),Massachusetts,MA,16,200,0.837,-0.547,0.693,37,191,-70.04364
2016-10-19 13:04:34,MH06709683,9683,"VOLSTEAD, Andrew John",67,House,(MN-07),Minnesota,MN,7,200,0.397,0.625,0.786,32,281,-67.68896
2016-10-19 13:04:34,MH06709681,9681,"VOLK, Lester David",67,House,(NY-10),New York,NY,10,200,0.12,-0.933,0.803,11,149,-32.6237
2016-10-19 13:04:34,MH06709680,9680,"VOIGT, Edward",67,House,(WI-02),Wisconsin,WI,2,200,0.273,0.735,0.652,47,264,-112.72198
2016-10-19 13:04:34,MH06709677,9677,"VINSON, Carl",67,House,(GA-10),Georgia,GA,10,100,-0.213,0.724,0.79,33,281,-66.08547
2016-10-19 13:04:34,MH06709666,9666,"VESTAL, Albert Henry",67,House,(IN-08),Indiana,IN,8,200,0.47,0.108,0.862,9,263,-39.03226
2016-10-19 13:04:34,MH06709647,9647,"VARE, William Scott",67,House,(PA-01),Pennsylvania,PA,1,200,0.421,-0.745,0.864,8,137,-20.03767
2016-10-19 13:04:34,MH06709585,9585,"VAILE, William Newell",67,House,(CO-01),Colorado,CO,1,200,0.417,-0.093,0.765,27,239,-64.00598
2016-10-19 13:04:34,MH06709571,9571,"UPSHAW, William David",67,House,(GA-05),Georgia,GA,5,100,-0.25,0.339,0.764,24,213,-57.32927
2016-10-19 13:04:34,MH06709553,9553,"UNDERHILL, Charles Lee",67,House,(MA-09),Massachusetts,MA,9,200,0.991,0.136,0.534,54,227,-142.34282
2016-10-19 13:04:34,MH06709547,9547,"TYSON, John Russell",67,House,(AL-02),Alabama,AL,2,100,-0.335,0.745,0.781,33,271,-66.87597
2016-10-19 13:04:34,MH06709512,9512,"TURNER, Clarence Wyly",67,House,(TN-07),Tennessee,TN,7,100,-0.083,0.997,0.765,8,61,-16.33603
2016-10-19 13:04:34,MH06709498,9498,"TUCKER, Henry St. George",67,House,(VA-10),Virginia,VA,10,100,-0.621,-0.222,0.66,22,101,-41.99624
2016-10-19 13:04:34,MH06709460,9460,"TREADWAY, Allen Towner",67,House,(MA-01),Massachusetts,MA,1,200,0.412,-0.47,0.822,19,202,-39.68916
2016-10-19 13:04:34,MH06709430,9430,"TOWNER, Horace Mann",67,House,(IA-08),Iowa,IA,8,200,0.462,0.283,0.823,23,270,-52.45416
2016-10-19 13:04:34,MH06709395,9395,"TINKHAM, George Holden",67,House,(MA-11),Massachusetts,MA,11,200,0.504,-0.793,0.717,28,202,-67.10218
2016-10-19 13:04:34,MH06709394,9394,"TINCHER, Jasper Napoleon",67,House,(KS-07),Kansas,KS,7,200,0.504,0.575,0.761,35,288,-78.65633
2016-10-19 13:04:34,MH06709393,9393,"TIMBERLAKE, Charles Bateman",67,House,(CO-02),Colorado,CO,2,200,0.438,0.155,0.867,11,280,-40.08592
2016-10-19 13:04:34,MH06709391,9391,"TILSON, John Quillin",67,House,(CT-03),Connecticut,CT,3,200,0.499,-0.867,0.884,12,203,-24.99482
2016-10-19 13:04:34,MH06709388,9388,"TILLMAN, John Newton",67,House,(AR-03),Arkansas,AR,3,100,-0.248,0.765,0.8,33,291,-65.0051
2016-10-19 13:04:34,MH06709362,9362,"THORPE, Roy Henry",67,House,(NE-01),Nebraska,NE,1,200,0.24,0.172,0.77,3,27,-7.06341
2016-10-19 13:04:34,MH06709316,9316,"THOMPSON, Charles James",67,House,(OH-05),Ohio,OH,5,200,0.381,0.444,0.775,33,277,-70.7821
2016-10-19 13:04:34,MH06709309,9309,"THOMAS, Robert Young, Jr.",67,House,(KY-03),Kentucky,KY,3,100,-0.233,0.973,0.765,24,188,-50.4086
2016-10-19 13:04:34,MH06709256,9256,"TEN EYCK, Peter Gansevoort",67,House,(NY-28),New York,NY,28,100,-0.357,-0.493,0.782,19,197,-48.48498
2016-10-19 13:04:34,MH06709249,9249,"TEMPLE, Henry Wilson",67,House,(PA-24),Pennsylvania,PA,24,200,0.428,-0.088,0.858,15,253,-38.83458
2016-10-19 13:04:34,MH06709231,9231,"TAYLOR, Samuel Mitchell",67,House,(AR-06),Arkansas,AR,6,100,-0.349,0.657,0.806,4,31,-6.68403
2016-10-19 13:04:34,MH06709214,9214,"TAYLOR, James Willis",67,House,(TN-02),Tennessee,TN,2,200,0.261,0.329,0.744,29,216,-63.87295
2016-10-19 13:04:34,MH06709211,9211,"TAYLOR, Herbert Worthington",67,House,(NJ-08),New Jersey,NJ,8,200,0.445,-0.695,0.865,16,222,-32.13912
2016-10-19 13:04:34,MH06709205,9205,"TAYLOR, Edward Thomas",67,House,(CO-04),Colorado,CO,4,100,-0.119,0.654,0.751,14,99,-28.41241
2016-10-19 13:04:34,MH06709202,9202,"TAYLOR, Chester William",67,House,(AR-06),Arkansas,AR,6,100,-0.206,0.602,0.764,9,73,-19.62513
2016-10-19 13:04:34,MH06709156,9156,"TAGUE, Peter Francis",67,House,(MA-10),Massachusetts,MA,10,100,-0.366,-0.832,0.759,14,162,-44.58157
2016-10-19 13:04:34,MH06709130,9130,"SWING, Philip David",67,House,(CA-11),California,CA,11,200,0.228,0.228,0.77,32,280,-73.06407
2016-10-19 13:04:34,MH06709116,9116,"SWEET, Burton Erwin",67,House,(IA-03),Iowa,IA,3,200,0.4,0.574,0.755,31,239,-67.21109
2016-10-19 13:04:34,MH06709102,9102,"SWANK, Fletcher B.",67,House,(OK-05),Oklahoma,OK,5,100,-0.15,0.912,0.77,35,292,-76.47333
2016-10-19 13:04:34,MH06709087,9087,"SUMNERS, Hatton William",67,House,(TX-05),Texas,TX,5,100,-0.184,0.813,0.767,35,282,-74.74163
2016-10-19 13:04:34,MH06709082,9082,"SUMMERS, John William",67,House,(WA-04),Washington,WA,4,200,0.336,0.527,0.752,28,241,-68.78044
2016-10-19 13:04:34,MH06709066,9066,"SULLIVAN, Christopher Daniel",67,House,(NY-13),New York,NY,13,100,-0.559,-0.827,0.853,7,95,-15.12151
2016-10-19 13:04:34,MH06709034,9034,"STRONG, Nathan Leroy",67,House,(PA-27),Pennsylvania,PA,27,200,0.428,-0.072,0.871,7,159,-21.90102
2016-10-19 13:04:34,MH06709030,9030,"STRONG, James George",67,House,(KS-05),Kansas,KS,5,200,0.447,0.66,0.761,39,303,-82.58991
2016-10-19 13:04:34,MH06708973,8973,"STOLL, Philip Henry",67,House,(SC-06),South Carolina,SC,6,100,-0.464,0.317,0.896,3,161,-17.60116
2016-10-19 13:04:34,MH06708953,8953,"STINESS, Walter Russell",67,House,(RI-02),Rhode Island,RI,2,200,0.456,-0.406,0.977,0,44,-1.00318
2016-10-19 13:04:34,MH06708923,8923,"STEVENSON, William Francis",67,House,(SC-05),South Carolina,SC,5,100,-0.436,0.503,0.803,23,255,-55.91855
2016-10-19 13:04:34,MH06708886,8886,"STEPHENS, Ambrose Everett Burnside",67,House,(OH-02),Ohio,OH,2,200,0.388,-0.392,0.853,23,305,-48.4124
2016-10-19 13:04:34,MH06708877,8877,"STEENERSON, Halvor",67,House,(MN-09),Minnesota,MN,9,200,0.366,0.589,0.742,29,213,-63.68838
2016-10-19 13:04:34,MH06708864,8864,"STEDMAN, Charles Manly",67,House,(NC-05),North Carolina,NC,5,100,-0.361,0.278,0.8,22,238,-53.02749
2016-10-19 13:04:34,MH06708858,8858,"STEAGALL, Henry Bascom",67,House,(AL-03),Alabama,AL,3,100,-0.328,0.945,0.819,28,301,-60.24126
2016-10-19 13:04:34,MH06708823,8823,"STAFFORD, William Henry",67,House,(WI-05),Wisconsin,WI,5,200,0.317,0.325,0.406,84,247,-222.4415
2016-10-19 13:04:34,MH06708816,8816,"SPROUL, Elliott Wilford",67,House,(IL-03),Illinois,IL,3,200,0.543,-0.135,0.791,31,282,-66.25075
2016-10-19 13:04:34,MH06708770,8770,"SPEAKS, John Charles",67,House,(OH-12),Ohio,OH,12,200,0.322,0.49,0.79,34,290,-68.26676
2016-10-19 13:04:34,MH06708733,8733,"SNYDER, Homer Peter",67,House,(NY-33),New York,NY,33,200,0.456,-0.743,0.77,19,162,-42.44488
2016-10-19 13:04:34,MH06708721,8721,"SNELL, Bertrand Hollis",67,House,(NY-31),New York,NY,31,200,0.513,-0.194,0.778,21,205,-51.48288
2016-10-19 13:04:34,MH06708712,8712,"SMITHWICK, John Harris",67,House,(FL-03),Florida,FL,3,100,-0.241,0.368,0.729,41,273,-86.29537
2016-10-19 13:04:34,MH06708654,8654,"SMITH, John M. C.",67,House,(MI-03),Michigan,MI,3,200,0.354,0.196,0.864,10,167,-24.31627
2016-10-19 13:04:34,MH06708598,8598,"SMITH, Addison Taylor",67,House,(ID-02),Idaho,ID,2,200,0.361,0.152,0.842,16,296,-50.86193
2016-10-19 13:04:34,MH06708574,8574,"SLEMP, Campbell Bascom",67,House,(VA-09),Virginia,VA,9,200,0.326,-0.049,0.781,11,119,-29.44221
2016-10-19 13:04:34,MH06708551,8551,"SISSON, Thomas Upton",67,House,(MS-04),Mississippi,MS,4,100,-0.453,0.892,0.818,19,232,-46.74479
2016-10-19 13:04:34,MH06708546,8546,"SINNOTT, Nicholas John",67,House,(OR-02),Oregon,OR,2,200,0.34,0.279,0.806,27,306,-66.01741
2016-10-19 13:04:34,MH06708538,8538,"SINCLAIR, James Herbert",67,House,(ND-03),North Dakota,ND,3,200,0.29,0.957,0.733,35,255,-79.06338
2016-10-19 13:04:34,MH06708505,8505,"SIEGEL, Isaac",67,House,(NY-20),New York,NY,20,200,0.245,-0.925,0.816,15,196,-39.90044
2016-10-19 13:04:34,MH06708493,8493,"SHREVE, Milton William",67,House,(PA-25),Pennsylvania,PA,25,331,0.453,-0.056,0.857,12,240,-36.94365
2016-10-19 13:04:34,MH06708438,8438,"SHELTON, Samuel Azariah",67,House,(MO-16),Missouri,MO,16,200,0.392,0.039,0.872,13,224,-30.79977
2016-10-19 13:04:34,MH06708417,8417,"SHAW, Guy Loren",67,House,(IL-20),Illinois,IL,20,200,0.415,0.308,0.813,21,250,-51.7529
2016-10-19 13:04:34,MH06708335,8335,"SEARS, William Joseph",67,House,(FL-04),Florida,FL,4,100,-0.347,0.373,0.803,19,186,-40.75619
2016-10-19 13:04:34,MH06708308,8308,"SCOTT, Lon Allen",67,House,(TN-08),Tennessee,TN,8,200,0.217,0.383,0.727,35,285,-90.79486
2016-10-19 13:04:34,MH06708296,8296,"SCOTT, Frank Douglas",67,House,(MI-11),Michigan,MI,11,200,0.38,0.168,0.813,18,185,-38.39463
2016-10-19 13:04:34,MH06708254,8254,"SCHALL, Thomas David",67,House,(MN-10),Minnesota,MN,10,200,0.322,0.594,0.758,28,196,-54.36026
2016-10-19 13:04:34,MH06708205,8205,"SANDLIN, John Nicholas",67,House,(LA-04),Louisiana,LA,4,100,-0.254,0.628,0.774,38,323,-82.72285
2016-10-19 13:04:34,MH06708199,8199,"SANDERS, Morgan Gurley",67,House,(TX-03),Texas,TX,3,100,-0.238,0.971,0.815,25,309,-63.03246
2016-10-19 13:04:34,MH06708196,8196,"SANDERS, Everett",67,House,(IN-05),Indiana,IN,5,200,0.464,-0.002,0.807,19,229,-49.23545
2016-10-19 13:04:34,MH06708195,8195,"SANDERS, Archie Dovell",67,House,(NY-39),New York,NY,39,200,0.459,-0.074,0.854,11,172,-27.10966
2016-10-19 13:04:34,MH06708163,8163,"SABATH, Adolph Joachim",67,House,(IL-05),Illinois,IL,5,100,-0.469,-0.359,0.69,32,158,-58.60996
2016-10-19 13:04:34,MH06708158,8158,"RYAN, Thomas Jefferson",67,House,(NY-15),New York,NY,15,200,-0.001,-0.859,0.698,21,119,-42.8604
2016-10-19 13:04:34,MH06708103,8103,"RUCKER, William Waller",67,House,(MO-02),Missouri,MO,2,100,-0.367,0.487,0.835,10,153,-27.62759
2016-10-19 13:04:34,MH06708083,8083,"ROUSE, Arthur Blythe",67,House,(KY-06),Kentucky,KY,6,100,-0.408,0.21,0.787,22,248,-59.26381
2016-10-19 13:04:34,MH06708079,8079,"ROSSDALE, Albert Berger",67,House,(NY-23),New York,NY,23,200,0.037,-0.999,0.77,14,150,-39.17142
2016-10-19 13:04:34,MH06708064,8064,"ROSENBLOOM, Benjamin Louis",67,House,(WV-01),West Virginia,WV,1,200,0.321,0.279,0.73,27,164,-51.52161
2016-10-19 13:04:34,MH06708060,8060,"ROSE, John Marshall",67,House,(PA-19),Pennsylvania,PA,19,200,0.386,0.115,0.765,33,240,-64.21171
2016-10-19 13:04:34,MH06708031,8031,"ROGERS, John Jacob",67,House,(MA-05),Massachusetts,MA,5,200,0.484,-0.573,0.783,22,253,-61.74393
2016-10-19 13:04:34,MH06708007,8007,"RODENBERG, William August",67,House,(IL-22),Illinois,IL,22,200,0.378,-0.332,0.84,10,173,-30.17684
2016-10-19 13:04:34,MH06707996,7996,"ROBSION, John Marshall",67,House,(KY-11),Kentucky,KY,11,200,0.295,0.128,0.686,47,277,-104.41713
2016-10-19 13:04:34,MH06707957,7957,"ROBERTSON, Alice Mary",67,House,(OK-02),Oklahoma,OK,2,200,0.468,0.061,0.765,20,226,-60.67226
2016-10-19 13:04:34,MH06707933,7933,"ROACH, Sidney Crain",67,House,(MO-08),Missouri,MO,8,200,0.415,0.422,0.762,37,286,-77.89644
2016-10-19 13:04:34,MH06707911,7911,"RIORDAN, Daniel Joseph",67,House,(NY-11),New York,NY,11,100,-0.367,-0.93,0.686,28,154,-58.10831
2016-10-19 13:04:34,MH06707890,7890,"RIDDICK, Carl Wood",67,House,(MT-02),Montana,MT,2,200,0.464,0.315,0.857,7,152,-23.5386
2016-10-19 13:04:34,MH06707889,7889,"RICKETTS, Edwin Darlington",67,House,(OH-11),Ohio,OH,11,200,0.403,0.71,0.695,57,323,-117.38597
2016-10-19 13:04:34,MH06707846,7846,"RHODES, Marion Edwards",67,House,(MO-13),Missouri,MO,13,200,0.362,0.212,0.776,30,278,-70.39782
2016-10-19 13:04:34,MH06707794,7794,"REED, Stuart Felix",67,House,(WV-03),West Virginia,WV,3,200,0.429,0.22,0.795,25,226,-51.76398
2016-10-19 13:04:34,MH06707781,7781,"REED, Daniel Alden",67,House,(NY-43),New York,NY,43,200,0.547,-0.017,0.877,8,184,-24.17015
2016-10-19 13:04:34,MH06707777,7777,"REECE, Brazilla Carroll",67,House,(TN-01),Tennessee,TN,1,200,0.251,0.071,0.786,35,302,-72.53024
2016-10-19 13:04:34,MH06707773,7773,"REBER, John",67,House,(PA-12),Pennsylvania,PA,12,200,0.561,-0.778,0.875,7,117,-15.68535
2016-10-19 13:04:34,MH06707772,7772,"REAVIS, Charles Frank",67,House,(NE-01),Nebraska,NE,1,200,0.385,0.592,0.774,12,114,-29.13998
2016-10-19 13:04:34,MH06707753,7753,"RAYBURN, Samuel Taliaferro",67,House,(TX-04),Texas,TX,4,100,-0.395,0.515,0.733,39,257,-79.91354
2016-10-19 13:04:34,MH06707736,7736,"RANSLEY, Harry Clay",67,House,(PA-03),Pennsylvania,PA,3,200,0.35,-0.84,0.873,15,241,-32.86763
2016-10-19 13:04:34,MH06707731,7731,"RANKIN, John Elliott",67,House,(MS-01),Mississippi,MS,1,100,0.003,1.0,0.723,50,321,-104.0454
2016-10-19 13:04:34,MH06707708,7708,"RAMSEYER, Christian William",67,House,(IA-06),Iowa,IA,6,200,0.436,0.709,0.706,45,281,-97.71003
2016-10-19 13:04:34,MH06707696,7696,"RAKER, John Edward",67,House,(CA-02),California,CA,2,100,-0.121,0.285,0.7,49,284,-101.20401
2016-10-19 13:04:34,MH06707694,7694,"RAINEY, Lilius Bratton",67,House,(AL-07),Alabama,AL,7,100,-0.311,0.454,0.857,7,91,-14.01468
2016-10-19 13:04:34,MH06707692,7692,"RAINEY, John William",67,House,(IL-04),Illinois,IL,4,100,-0.408,-0.796,0.778,16,168,-42.15899
2016-10-19 13:04:34,MH06707684,7684,"RADCLIFFE, Amos Henry",67,House,(NJ-07),New Jersey,NJ,7,200,0.566,-0.386,0.752,33,270,-76.86752
2016-10-19 13:04:34,MH06707674,7674,"QUIN, Percy Edwards",67,House,(MS-07),Mississippi,MS,7,100,-0.354,0.876,0.794,28,316,-72.83007
2016-10-19 13:04:34,MH06707655,7655,"PURNELL, Fred Sampson",67,House,(IN-09),Indiana,IN,9,200,0.468,0.108,0.878,6,261,-33.97137
2016-10-19 13:04:34,MH06707628,7628,"PRINGEY, Joseph Colburn",67,House,(OK-04),Oklahoma,OK,4,200,0.408,0.067,0.84,13,212,-36.85689
2016-10-19 13:04:34,MH06707565,7565,"POU, Edward William",67,House,(NC-04),North Carolina,NC,4,100,-0.39,0.033,0.777,26,241,-60.82108
2016-10-19 13:04:34,MH06707540,7540,"PORTER, Stephen Geyer",67,House,(PA-29),Pennsylvania,PA,29,200,0.303,-0.077,0.791,16,202,-47.35228
2016-10-19 13:04:34,MH06707370,7370,"PETERSEN, Andrew Nicholas",67,House,(NY-09),New York,NY,9,200,0.343,-0.426,0.863,9,142,-20.90075
2016-10-19 13:04:34,MH06707366,7366,"PETERS, John Andrew",67,House,(ME-03),Maine,ME,3,200,0.371,-0.379,0.797,5,51,-11.6
2016-10-19 13:04:34,MH06707352,7352,"PERLMAN, Nathan David",67,House,(NY-14),New York,NY,14,200,0.079,-0.628,0.684,27,151,-57.36552
2016-10-19 13:04:34,MH06707350,7350,"PERKINS, Randolph",67,House,(NJ-06),New Jersey,NJ,6,200,0.52,-0.123,0.78,22,204,-50.7535
2016-10-19 13:04:34,MH06707268,7268,"PAUL, John",67,House,(VA-07),Virginia,VA,7,200,0.12,-0.33,0.758,4,35,-9.67729
2016-10-19 13:04:34,MH06707252,7252,"PATTERSON, Roscoe Conkling",67,House,(MO-07),Missouri,MO,7,200,0.506,0.048,0.806,21,226,-48.61938
2016-10-19 13:04:34,MH06707240,7240,"PATTERSON, Francis Ford, Jr.",67,House,(NJ-01),New Jersey,NJ,1,200,0.462,-0.258,0.883,12,220,-27.3752
2016-10-19 13:04:34,MH06707215,7215,"PARRISH, Lucian Walton",67,House,(TX-13),Texas,TX,13,100,-0.163,0.895,0.738,25,152,-46.08702
2016-10-19 13:04:34,MH06707208,7208,"PARKS, Tilman Bacon",67,House,(AR-07),Arkansas,AR,7,100,-0.249,0.959,0.788,29,277,-66.15712
2016-10-19 13:04:34,MH06707203,7203,"PARKER, Richard Wayne",67,House,(NJ-09),New Jersey,NJ,9,200,0.627,-0.645,0.711,32,261,-89.14308
2016-10-19 13:04:34,MH06707196,7196,"PARKER, James Southworth",67,House,(NY-29),New York,NY,29,200,0.488,-0.437,0.845,19,217,-36.49685
2016-10-19 13:04:34,MH06707185,7185,"PARK, Frank",67,House,(GA-02),Georgia,GA,2,100,-0.448,0.404,0.764,31,217,-58.31461
2016-10-19 13:04:34,MH06707162,7162,"PAIGE, Calvin DeWitt",67,House,(MA-03),Massachusetts,MA,3,200,0.489,-0.635,0.819,15,183,-36.53928
2016-10-19 13:04:34,MH06707150,7150,"PADGETT, Lemuel Phillips",67,House,(TN-07),Tennessee,TN,7,100,-0.272,0.147,0.787,21,182,-43.61608
2016-10-19 13:04:34,MH06707123,7123,"OVERSTREET, James Whetstone",67,House,(GA-01),Georgia,GA,1,100,-0.336,0.36,0.818,17,218,-43.69261
2016-10-19 13:04:34,MH06707093,7093,"OSBORNE, Henry Zenas",67,House,(CA-10),California,CA,10,200,0.339,-0.174,0.862,8,200,-29.58966
2016-10-19 13:04:34,MH06707069,7069,"OLPP, Archibald Ernest",67,House,(NJ-11),New Jersey,NJ,11,200,0.282,-0.591,0.83,12,181,-33.78462
2016-10-19 13:04:34,MH06707064,7064,"OLIVER, William Bacon",67,House,(AL-06),Alabama,AL,6,100,-0.326,0.643,0.809,26,271,-57.38107
2016-10-19 13:04:34,MH06707050,7050,"OLDFIELD, William Allan",67,House,(AR-02),Arkansas,AR,2,100,-0.371,0.477,0.803,25,285,-62.49905
2016-10-19 13:04:34,MH06707030,7030,"OGDEN, Charles Franklin",67,House,(KY-05),Kentucky,KY,5,200,0.305,-0.168,0.771,24,199,-51.75824
2016-10-19 13:04:34,MH06707016,7016,"O'CONNOR, James",67,House,(LA-01),Louisiana,LA,1,100,-0.286,-0.118,0.719,35,251,-82.91866
2016-10-19 13:04:34,MH06706997,6997,"O'BRIEN, Charles Francis Xavier",67,House,(NJ-12),New Jersey,NJ,12,100,-0.378,-0.702,0.761,14,151,-41.30108
2016-10-19 13:04:34,MH06706973,6973,"NORTON, Miner Gibbs",67,House,(OH-20),Ohio,OH,20,200,0.448,0.302,0.668,48,284,-114.73019
2016-10-19 13:04:34,MH06706948,6948,"NOLAN, Mae Ella",67,House,(CA-05),California,CA,5,200,0.155,0.458,0.699,14,121,-43.29177
2016-10-19 13:04:34,MH06706947,6947,"NOLAN, John Ignatius",67,House,(CA-05),California,CA,5,200,0.187,-0.075,0.707,23,138,-47.7982
2016-10-19 13:04:34,MH06706907,6907,"NEWTON, Walter Hughes",67,House,(MN-05),Minnesota,MN,5,200,0.414,-0.216,0.68,38,261,-100.56276
2016-10-19 13:04:34,MH06706903,6903,"NEWTON, Cleveland Alexander",67,House,(MO-10),Missouri,MO,10,200,0.274,-0.31,0.72,34,237,-77.97602
2016-10-19 13:04:34,MH06706869,6869,"NELSON, John Mandt",67,House,(WI-03),Wisconsin,WI,3,200,0.256,0.967,0.717,33,233,-77.47158
2016-10-19 13:04:34,MH06706868,6868,"NELSON, John Edward",67,House,(ME-03),Maine,ME,3,200,0.525,-0.057,0.815,7,108,-22.1479
2016-10-19 13:04:34,MH06706861,6861,"NELSON, Adolphus Peter",67,House,(WI-11),Wisconsin,WI,11,200,0.363,0.534,0.782,31,267,-65.54677
2016-10-19 13:04:34,MH06706805,6805,"MURPHY, Benjamin Franklin",67,House,(OH-18),Ohio,OH,18,200,0.413,0.344,0.786,33,264,-63.47953
2016-10-19 13:04:34,MH06706778,6778,"MUDD, Sydney Emanuel",67,House,(MD-05),Maryland,MD,5,200,0.282,-0.452,0.832,13,138,-25.44221
2016-10-19 13:04:34,MH06706762,6762,"MOTT, Luther Wright",67,House,(NY-32),New York,NY,32,200,0.412,-0.159,0.845,16,215,-36.16989
2016-10-19 13:04:34,MH06706688,6688,"MORIN, John Mary",67,House,(PA-31),Pennsylvania,PA,31,200,0.293,-0.775,0.868,8,162,-22.93642
2016-10-19 13:04:34,MH06706686,6686,"MORGAN, William Mitchell",67,House,(OH-17),Ohio,OH,17,200,0.312,0.274,0.746,39,288,-84.22691
2016-10-19 13:04:34,MH06706659,6659,"MOORES, Merrill",67,House,(IN-07),Indiana,IN,7,200,0.534,-0.846,0.721,42,288,-94.38958
2016-10-19 13:04:34,MH06706649,6649,"MOORE, Robert Walton",67,House,(VA-08),Virginia,VA,8,100,-0.24,0.256,0.71,37,261,-89.28355
2016-10-19 13:04:34,MH06706628,6628,"MOORE, Charles Ellis",67,House,(OH-15),Ohio,OH,15,200,0.411,0.283,0.799,36,283,-63.6588
