date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-22 15:24:17,MH03408885,8885,"STEPHENS, Alexander Hamilton",34,House,(GA-08),Georgia,GA,8,100,,-0.2,0.591,0.653,92,404,-172.48494
2017-01-22 15:24:17,MH03401691,1691,"CHILD, Thomas, Jr.",34,House,(NY-07),New York,NY,7,3333,,,,,,,
2017-01-22 15:24:17,MH03408697,8697,"SMITH, William",34,House,(VA-07),Virginia,VA,7,100,,-0.512,-0.153,0.708,85,561,-193.54954
2017-01-22 15:24:17,MH03410393,10393,"WRIGHT, John Vines",34,House,(TN-07),Tennessee,TN,7,100,,-0.602,-0.333,0.832,41,591,-108.80001
2017-01-22 15:24:17,MH03400962,962,"BRADSHAW, Samuel Carey",34,House,(PA-07),Pennsylvania,PA,7,3333,,0.414,-0.528,0.789,68,634,-149.96588
2017-01-22 15:24:17,MH03404073,4073,"HARLAN, Aaron",34,House,(OH-07),Ohio,OH,7,3333,,0.248,-0.969,0.725,95,674,-217.13537
2017-01-22 15:24:17,MH03402138,2138,"CRAIGE, Francis Burton",34,House,(NC-07),North Carolina,NC,7,100,,-0.79,-0.613,0.783,47,483,-117.96178
2017-01-22 15:24:17,MH03401559,1559,"CARUTHERS, Samuel",34,House,(MO-07),Missouri,MO,7,3333,,-0.198,0.462,0.735,64,450,-138.48962
2017-01-22 15:24:17,MH03400409,409,"BANKS, Nathaniel Prentice",34,House,(MA-07),Massachusetts,MA,7,310,,0.304,0.042,0.763,4,67,-18.16077
2017-01-22 15:24:17,MH03406001,6001,"MARSHALL, Humphrey",34,House,(KY-07),Kentucky,KY,7,310,,-0.04,0.261,0.576,149,574,-316.76974
2017-01-22 15:24:17,MH03408300,8300,"SCOTT, Harvey David",34,House,(IN-07),Indiana,IN,7,3333,,0.096,-0.294,0.572,196,669,-374.28231
2017-01-22 15:24:17,MH03400111,111,"ALLEN, James Cameron",34,House,(IL-07),Illinois,IL,7,100,,-0.373,0.202,0.691,81,443,-163.47397
2017-01-22 15:24:17,MH03403313,3313,"FOSTER, Nathaniel Greene",34,House,(GA-07),Georgia,GA,7,310,,-0.23,0.24,0.691,101,478,-176.38473
2017-01-22 15:24:17,MH03404113,4113,"HARRIS, Sampson Willis",34,House,(AL-07),Alabama,AL,7,100,,-0.618,0.164,0.816,37,499,-101.61027
2017-01-22 15:24:17,MH03407574,7574,"POWELL, Paulus",34,House,(VA-06),Virginia,VA,6,100,,-0.619,-0.202,0.814,50,540,-110.87259
2017-01-22 15:24:17,MH03405033,5033,"JONES, George Washington",34,House,(TN-06),Tennessee,TN,6,100,,-0.577,-0.408,0.814,60,708,-145.79334
2017-01-22 15:24:17,MH03400926,926,"BOYCE, William Waters",34,House,(SC-06),South Carolina,SC,6,100,,-0.531,-0.146,0.774,54,455,-116.53719
2017-01-22 15:24:17,MH03404384,4384,"HICKMAN, John",34,House,(PA-06),Pennsylvania,PA,6,100,,-0.011,-0.581,0.517,120,329,-216.73859
2017-01-22 15:24:17,MH03402962,2962,"EMRIE, Jonas Reece",34,House,(OH-06),Ohio,OH,6,3333,,0.242,-0.671,0.73,98,561,-176.79328
2017-01-22 15:24:17,MH03407659,7659,"PURYEAR, Richard Clauselle",34,House,(NC-06),North Carolina,NC,6,310,,-0.123,-0.09,0.586,164,577,-308.52314
2017-01-22 15:24:17,MH03409991,9991,"WHEELER, John",34,House,(NY-06),New York,NY,6,100,,-0.1,-0.216,0.549,148,469,-281.66208
2017-01-22 15:24:17,MH03407401,7401,"PHELPS, John Smith",34,House,(MO-06),Missouri,MO,6,100,,-0.422,-0.053,0.75,76,539,-154.82042
2017-01-22 15:24:17,MH03402416,2416,"DAVIS, Timothy",34,House,(MA-06),Massachusetts,MA,6,310,,0.394,0.031,0.808,48,532,-113.52531
2017-01-22 15:24:17,MH03400910,910,"BOWIE, Thomas Fielder",34,House,(MD-06),Maryland,MD,6,100,,-0.224,0.618,0.722,85,539,-175.31836
2017-01-22 15:24:17,MH03403399,3399,"FULLER, Thomas James Duncan",34,House,(ME-06),Maine,ME,6,100,,-0.27,-0.319,0.665,113,541,-220.45587
2017-01-22 15:24:17,MH03402914,2914,"ELLIOTT, John Milton",34,House,(KY-06),Kentucky,KY,6,100,,-0.432,0.129,0.779,51,500,-124.57338
2017-01-22 15:24:17,MH03400423,423,"BARBOUR, Lucien",34,House,(IN-06),Indiana,IN,6,3333,,0.427,-0.458,0.781,72,643,-158.85496
2017-01-22 15:24:17,MH03404116,4116,"HARRIS, Thomas Langrell",34,House,(IL-06),Illinois,IL,6,100,,-0.283,-0.342,0.712,83,513,-173.93275
2017-01-22 15:24:17,MH03401867,1867,"COBB, Howell",34,House,(GA-06),Georgia,GA,6,100,,-0.516,-0.076,0.791,52,460,-107.96013
2017-01-22 15:24:17,MH03401874,1874,"COBB, Williamson Robert Winfield",34,House,(AL-06),Alabama,AL,6,100,,-0.413,-0.163,0.681,133,708,-272.50698
2017-01-22 15:24:17,MH03406495,6495,"MILLER, John Gaines",34,House,(MO-05),Missouri,MO,5,3333,,-0.05,0.831,,,,
2017-01-22 15:24:17,MH03400815,815,"BOCOCK, Thomas Stanley",34,House,(VA-05),Virginia,VA,5,100,,-0.58,-0.102,0.771,60,527,-136.83222
2017-01-22 15:24:17,MH03407768,7768,"READY, Charles",34,House,(TN-05),Tennessee,TN,5,310,,-0.155,0.158,0.625,126,519,-244.25373
2017-01-22 15:24:17,MH03407087,7087,"ORR, James Lawrence",34,House,(SC-05),South Carolina,SC,5,100,,-0.721,0.214,0.746,68,455,-133.27679
2017-01-22 15:24:17,MH03401386,1386,"CADWALADER, John",34,House,(PA-05),Pennsylvania,PA,5,100,,-0.353,-0.125,0.781,61,510,-126.02106
2017-01-22 15:24:17,MH03406763,6763,"MOTT, Richard",34,House,(OH-05),Ohio,OH,5,3333,,0.104,-0.995,0.719,82,544,-179.55658
2017-01-22 15:24:17,MH03407766,7766,"READE, Edwin Godwin",34,House,(NC-05),North Carolina,NC,5,310,,-0.068,0.211,0.612,94,328,-160.79848
2017-01-22 15:24:17,MH03410073,10073,"WHITNEY, Thomas Richard",34,House,(NY-05),New York,NY,5,310,,0.109,0.555,0.705,83,527,-184.04647
2017-01-22 15:24:17,MH03407329,7329,"PENNINGTON, Alexander Cumming McWhorter",34,House,(NJ-05),New Jersey,NJ,5,3333,,0.318,-0.159,0.706,89,513,-178.38098
2017-01-22 15:24:17,MH03400059,59,"AKERS, Thomas Peter",34,House,(MO-05),Missouri,MO,5,310,,-0.08,0.464,0.699,38,201,-71.99314
2017-01-22 15:24:17,MH03407681,7681,"QUITMAN, John Anthony",34,House,(MS-05),Mississippi,MS,5,100,,-0.472,-0.208,0.718,104,621,-205.39187
2017-01-22 15:24:17,MH03401283,1283,"BURLINGAME, Anson",34,House,(MA-05),Massachusetts,MA,5,310,,0.531,-0.147,0.882,19,499,-62.69816
2017-01-22 15:24:17,MH03404490,4490,"HOFFMAN, Henry William",34,House,(MD-05),Maryland,MD,5,310,,-0.074,0.314,0.668,106,479,-193.50373
2017-01-22 15:24:17,MH03409851,9851,"WASHBURN, Israel, Jr.",34,House,(ME-05),Maine,ME,5,3333,,0.39,-0.359,0.772,78,641,-165.69223
2017-01-22 15:24:17,MH03404933,4933,"JEWETT, Joshua Husband",34,House,(KY-05),Kentucky,KY,5,100,,-0.447,-0.139,0.746,64,451,-131.86905
2017-01-22 15:24:17,MH03404527,4527,"HOLLOWAY, David Pierson",34,House,(IN-05),Indiana,IN,5,3333,,0.365,-0.931,0.785,69,647,-156.30594
2017-01-22 15:24:17,MH03402387,2387,"DAVIS, Jacob Cunningham",34,House,(IL-05),Illinois,IL,5,100,,-0.135,0.454,0.621,30,115,-54.86077
2017-01-22 15:24:17,MH03407883,7883,"RICHARDSON, William Alexander",34,House,(IL-05),Illinois,IL,5,100,,-0.303,0.066,0.754,30,201,-56.81468
2017-01-22 15:24:17,MH03405836,5836,"LUMPKIN, John Henry",34,House,(GA-05),Georgia,GA,5,100,,-0.554,-0.066,0.833,51,641,-117.48386
2017-01-22 15:24:17,MH03404610,4610,"HOUSTON, George Smith",34,House,(AL-05),Alabama,AL,5,100,,-0.6,-0.141,0.822,43,608,-119.38288
2017-01-22 15:24:17,MH03403669,3669,"GOODE, William Osborne",34,House,(VA-04),Virginia,VA,4,100,,-0.623,-0.225,0.821,51,631,-124.35848
2017-01-22 15:24:17,MH03408232,8232,"SAVAGE, John Houston",34,House,(TN-04),Tennessee,TN,4,100,,-0.529,-0.091,0.765,67,539,-144.64716
2017-01-22 15:24:17,MH03401082,1082,"BROOKS, Preston Smith",34,House,(SC-04),South Carolina,SC,4,100,,-0.504,-0.139,0.755,36,298,-83.72722
2017-01-22 15:24:17,MH03401084,1084,"BROOM, Jacob",34,House,(PA-04),Pennsylvania,PA,4,310,,0.22,0.941,0.764,65,577,-155.49168
2017-01-22 15:24:17,MH03406920,6920,"NICHOLS, Matthias H.",34,House,(OH-04),Ohio,OH,4,3333,,0.001,-0.552,0.657,115,557,-234.3309
2017-01-22 15:24:17,MH03400973,973,"BRANCH, Lawrence O'Bryan",34,House,(NC-04),North Carolina,NC,4,100,,-0.538,-0.262,0.804,54,596,-130.36863
2017-01-22 15:24:17,MH03405153,5153,"KELLY, John",34,House,(NY-04),New York,NY,4,100,,-0.222,0.272,0.624,138,576,-271.18513
2017-01-22 15:24:17,MH03409582,9582,"VAIL, George",34,House,(NJ-04),New Jersey,NJ,4,100,,-0.258,-0.099,0.65,106,463,-199.5845
2017-01-22 15:24:17,MH03407062,7062,"OLIVER, Mordecai",34,House,(MO-04),Missouri,MO,4,3333,,-0.201,0.422,0.757,45,333,-92.8559
2017-01-22 15:24:17,MH03405412,5412,"LAKE, William Augustus",34,House,(MS-04),Mississippi,MS,4,310,,-0.124,0.548,0.695,102,575,-209.00699
2017-01-22 15:24:17,MH03407294,7294,"PECK, George Washington",34,House,(MI-04),Michigan,MI,4,100,,-0.156,0.202,0.707,93,623,-215.92596
2017-01-22 15:24:17,MH03401964,1964,"COMINS, Linus Bacon",34,House,(MA-04),Massachusetts,MA,4,310,,0.314,-0.026,0.775,68,612,-155.60763
2017-01-22 15:24:17,MH03402385,2385,"DAVIS, Henry Winter",34,House,(MD-04),Maryland,MD,4,310,,0.23,0.512,0.614,104,460,-224.16586
2017-01-22 15:24:17,MH03400651,651,"BENSON, Samuel Page",34,House,(ME-04),Maine,ME,4,3333,,0.465,-0.243,0.832,55,683,-125.49223
2017-01-22 15:24:17,MH03408204,8204,"SANDIDGE, John Milton",34,House,(LA-04),Louisiana,LA,4,100,,-0.303,0.171,0.691,108,544,-201.34537
2017-01-22 15:24:17,MH03409162,9162,"TALBOTT, Albert Gallatin",34,House,(KY-04),Kentucky,KY,4,100,,-0.48,-0.124,0.808,49,523,-111.31751
2017-01-22 15:24:17,MH03402245,2245,"CUMBACK, William",34,House,(IN-04),Indiana,IN,4,3333,,0.289,-0.957,0.76,80,676,-185.90782
2017-01-22 15:24:17,MH03405346,5346,"KNOX, James",34,House,(IL-04),Illinois,IL,4,3333,,0.297,-0.337,0.754,95,642,-181.60209
2017-01-22 15:24:17,MH03409831,9831,"WARNER, Hiram",34,House,(GA-04),Georgia,GA,4,100,,-0.463,-0.123,0.788,61,564,-134.42548
2017-01-22 15:24:17,MH03409929,9929,"WELCH, William Wickham",34,House,(CT-04),Connecticut,CT,4,310,,0.446,-0.339,0.831,38,498,-92.36983
2017-01-22 15:24:17,MH03408706,8706,"SMITH, William Russell",34,House,(AL-04),Alabama,AL,4,310,,-0.245,0.222,0.641,117,507,-225.70998
2017-01-22 15:24:17,MH03400711,711,"BILLINGHURST, Charles",34,House,(WI-03),Wisconsin,WI,3,3333,,0.293,-0.467,0.713,86,576,-194.61036
2017-01-22 15:24:17,MH03401580,1580,"CASKIE, John Samuels",34,House,(VA-03),Virginia,VA,3,100,,-0.562,-0.246,0.802,59,562,-123.9526
2017-01-22 15:24:17,MH03408164,8164,"SABIN, Alvah",34,House,(VT-03),Vermont,VT,3,3333,,0.369,-0.316,0.787,61,618,-148.39801
2017-01-22 15:24:17,MH03408682,8682,"SMITH, Samuel Axley",34,House,(TN-03),Tennessee,TN,3,100,,-0.322,0.186,0.685,91,531,-200.97195
2017-01-22 15:24:17,MH03405132,5132,"KEITT, Laurence Massillon",34,House,(SC-03),South Carolina,SC,3,100,,-0.649,0.156,0.806,25,297,-63.95068
2017-01-22 15:24:17,MH03406535,6535,"MILLWARD, William",34,House,(PA-03),Pennsylvania,PA,3,3333,,0.29,0.42,0.668,85,444,-179.08103
2017-01-22 15:24:17,MH03401461,1461,"CAMPBELL, Lewis Davis",34,House,(OH-03),Ohio,OH,3,3333,,0.121,-0.155,0.637,134,623,-281.40465
2017-01-22 15:24:17,MH03410278,10278,"WINSLOW, Warren",34,House,(NC-03),North Carolina,NC,3,100,,-0.458,0.066,0.762,64,581,-157.58984
2017-01-22 15:24:17,MH03407314,7314,"PELTON, Guy Ray",34,House,(NY-03),New York,NY,3,3333,,0.391,0.04,0.807,45,555,-118.79781
2017-01-22 15:24:17,MH03400732,732,"BISHOP, James",34,House,(NJ-03),New Jersey,NJ,3,3333,,0.487,0.387,0.785,45,448,-108.5333
2017-01-22 15:24:17,MH03402129,2129,"CRAGIN, Aaron Harrison",34,House,(NH-03),New Hampshire,NH,3,310,,0.344,-0.309,0.814,51,604,-124.16533
2017-01-22 15:24:17,MH03405674,5674,"LINDLEY, James Johnson",34,House,(MO-03),Missouri,MO,3,3333,,-0.025,0.589,0.694,69,414,-151.20571
2017-01-22 15:24:17,MH03400439,439,"BARKSDALE, William",34,House,(MS-03),Mississippi,MS,3,100,,-0.574,0.067,0.761,71,527,-143.8285
2017-01-22 15:24:17,MH03409721,9721,"WALBRIDGE, David Safford",34,House,(MI-03),Michigan,MI,3,3333,,0.578,-0.816,0.819,69,656,-131.3454
