date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH09714837,14837,"LANTOS, Thomas Peter",97,House,(CA-11),California,CA,11,100,-0.377,-0.026,0.8,60,598,-133.40686
2016-10-19 13:04:34,MH09714836,14836,"JOHNSTON, Walter Eugene, III",97,House,(NC-06),North Carolina,NC,6,200,0.721,-0.693,0.69,115,608,-225.36541
2016-10-19 13:04:34,MH09714835,14835,"HUNTER, Duncan Lee",97,House,(CA-42),California,CA,42,200,0.47,0.023,0.741,87,658,-196.85094
2016-10-19 13:04:34,MH09714834,14834,"HILER, John Patrick",97,House,(IN-03),Indiana,IN,3,200,0.413,-0.349,0.746,76,665,-194.6457
2016-10-19 13:04:34,MH09714833,14833,"HERTEL, Dennis Mark",97,House,(MI-14),Michigan,MI,14,100,-0.345,-0.22,0.745,84,625,-183.72401
2016-10-19 13:04:34,MH09714832,14832,"HENDON, William Martin",97,House,(NC-11),North Carolina,NC,11,200,0.335,-0.124,0.688,102,638,-238.60444
2016-10-19 13:04:34,MH09714831,14831,"HATCHER, Charles Floyd",97,House,(GA-02),Georgia,GA,2,100,-0.204,0.73,0.769,68,590,-155.11657
2016-10-19 13:04:34,MH09714830,14830,"HARTNETT, Thomas Forbes",97,House,(SC-01),South Carolina,SC,1,200,0.504,0.142,0.72,98,637,-209.63281
2016-10-19 13:04:34,MH09714829,14829,"HANSEN, James Vear",97,House,(UT-01),Utah,UT,1,200,0.496,0.145,0.77,69,573,-149.89963
2016-10-19 13:04:34,MH09714828,14828,"HALL, Ralph Moody",97,House,(TX-04),Texas,TX,4,100,0.095,0.995,0.651,134,648,-277.76468
2016-10-19 13:04:34,MH09714827,14827,"GUNDERSON, Steven Craig",97,House,(WI-03),Wisconsin,WI,3,200,0.203,-0.29,0.668,125,676,-272.26852
2016-10-19 13:04:34,MH09714826,14826,"GREGG, Judd Alan",97,House,(NH-02),New Hampshire,NH,2,200,0.429,-0.736,0.692,102,653,-240.5042
2016-10-19 13:04:34,MH09714825,14825,"GEJDENSON, Samuel",97,House,(CT-02),Connecticut,CT,2,100,-0.416,-0.489,0.656,120,655,-276.17766
2016-10-19 13:04:34,MH09714824,14824,"FRANK, Barney",97,House,(MA-04),Massachusetts,MA,4,100,-0.5,-0.527,0.772,71,638,-165.10719
2016-10-19 13:04:34,MH09714823,14823,"FOGLIETTA, Thomas Michael",97,House,(PA-01),Pennsylvania,PA,1,328,-0.507,-0.053,0.785,63,574,-139.15187
2016-10-19 13:04:34,MH09714822,14822,"FIELDS, Jack Milton, Jr.",97,House,(TX-08),Texas,TX,8,200,0.541,-0.128,0.724,92,652,-210.40698
2016-10-19 13:04:34,MH09714821,14821,"FIEDLER, Bobbi",97,House,(CA-21),California,CA,21,200,0.343,-0.257,0.707,92,653,-226.72879
2016-10-19 13:04:34,MH09714820,14820,"EVANS, Thomas Cooper",97,House,(IA-03),Iowa,IA,3,200,0.247,-0.969,0.593,178,664,-346.76344
2016-10-19 13:04:34,MH09714819,14819,"EMERSON, Norvell William (Bill)",97,House,(MO-10),Missouri,MO,10,200,0.333,-0.128,0.604,131,659,-332.12028
2016-10-19 13:04:34,MH09714818,14818,"ECKART, Dennis Edward",97,House,(OH-22),Ohio,OH,22,100,-0.241,-0.259,0.735,97,662,-203.84348
2016-10-19 13:04:34,MH09714817,14817,"DYSON, Royden Patrick",97,House,(MD-01),Maryland,MD,1,100,-0.104,0.474,0.725,85,655,-210.36564
2016-10-19 13:04:34,MH09714816,14816,"DYMALLY, Mervyn Malcolm",97,House,(CA-31),California,CA,31,100,-0.683,-0.038,0.803,43,525,-114.9403
2016-10-19 13:04:34,MH09714815,14815,"DWYER, Bernard James",97,House,(NJ-15),New Jersey,NJ,15,100,-0.373,0.051,0.824,48,662,-127.81997
2016-10-19 13:04:34,MH09714814,14814,"DUNN, James Whitney",97,House,(MI-06),Michigan,MI,6,200,0.18,-0.478,0.661,125,655,-270.8727
2016-10-19 13:04:34,MH09714813,14813,"DREIER, David Timothy",97,House,(CA-35),California,CA,35,200,0.477,-0.082,0.728,91,638,-202.35021
2016-10-19 13:04:34,MH09714812,14812,"DORGAN, Byron Leslie",97,House,(ND-01),North Dakota,ND,1,100,-0.266,0.09,0.679,119,664,-257.32069
2016-10-19 13:04:34,MH09714811,14811,"DeNARDIS, Lawrence Joseph",97,House,(CT-03),Connecticut,CT,3,200,0.001,-0.673,0.737,64,568,-173.05992
2016-10-19 13:04:34,MH09714810,14810,"DAUB, Harold John, Jr., (Hal)",97,House,(NE-02),Nebraska,NE,2,200,0.392,-0.321,0.707,100,673,-233.13928
2016-10-19 13:04:34,MH09714809,14809,"CRAIG, Larry Edwin",97,House,(ID-01),Idaho,ID,1,200,0.495,-0.012,0.75,83,636,-182.55364
2016-10-19 13:04:34,MH09714808,14808,"COYNE, William Joseph",97,House,(PA-14),Pennsylvania,PA,14,100,-0.495,-0.114,0.795,66,662,-151.484
2016-10-19 13:04:34,MH09714807,14807,"COYNE, James Kitchenman, III",97,House,(PA-08),Pennsylvania,PA,8,200,0.223,-0.45,0.696,105,623,-226.14824
2016-10-19 13:04:34,MH09714806,14806,"COATS, Daniel Ray",97,House,(IN-04),Indiana,IN,4,200,0.374,-0.229,0.729,98,670,-212.05433
2016-10-19 13:04:34,MH09714805,14805,"CHAPPIE, Eugene A.",97,House,(CA-01),California,CA,1,200,0.414,-0.237,0.766,64,603,-160.70653
2016-10-19 13:04:34,MH09714804,14804,"CARMAN, Gregory Wright",97,House,(NY-03),New York,NY,3,200,0.337,-0.18,0.746,84,646,-189.69317
2016-10-19 13:04:34,MH09714803,14803,"BROWN, George Hanks (Hank)",97,House,(CO-04),Colorado,CO,4,200,0.51,-0.763,0.616,157,677,-327.56914
2016-10-19 13:04:34,MH09714802,14802,"BLILEY, Thomas Jerome, Jr.",97,House,(VA-03),Virginia,VA,3,200,0.382,-0.129,0.775,69,670,-170.35372
2016-10-19 13:04:34,MH09714801,14801,"BENEDICT, Cleveland Keith",97,House,(WV-02),West Virginia,WV,2,200,0.266,-0.052,0.722,91,623,-203.20808
2016-10-19 13:04:34,MH09714800,14800,"BAILEY, R. Wendell",97,House,(MO-08),Missouri,MO,8,200,0.47,-0.22,0.726,92,645,-206.47957
2016-10-19 13:04:34,MH09714681,14681,"CROCKETT, George William, Jr.",97,House,(MI-13),Michigan,MI,13,100,-0.649,-0.415,0.819,35,457,-91.30182
2016-10-19 13:04:34,MH09714679,14679,"TAUZIN, Wilbert Joseph (Billy)",97,House,(LA-03),Louisiana,LA,3,100,0.029,0.573,0.711,97,657,-224.45668
2016-10-19 13:04:34,MH09714677,14677,"PORTER, John Edward",97,House,(IL-10),Illinois,IL,10,200,0.217,-0.601,0.703,95,653,-230.24249
2016-10-19 13:04:34,MH09714675,14675,"PETRI, Thomas Evert",97,House,(WI-06),Wisconsin,WI,6,200,0.378,-0.359,0.593,161,654,-342.17762
2016-10-19 13:04:34,MH09714673,14673,"WOLPE, Howard Eliot, III",97,House,(MI-03),Michigan,MI,3,100,-0.374,-0.467,0.803,56,672,-147.62354
2016-10-19 13:04:34,MH09714672,14672,"WILLIAMS, John Patrick",97,House,(MT-01),Montana,MT,1,100,-0.315,-0.137,0.699,94,599,-214.20281
2016-10-19 13:04:34,MH09714671,14671,"WILLIAMS, Lyle",97,House,(OH-19),Ohio,OH,19,200,0.037,-0.139,0.718,89,597,-197.68146
2016-10-19 13:04:34,MH09714670,14670,"WHITTAKER, Robert Russell",97,House,(KS-05),Kansas,KS,5,200,0.346,-0.318,0.742,90,664,-198.51197
2016-10-19 13:04:34,MH09714669,14669,"THOMAS, William Marshall",97,House,(CA-18),California,CA,18,200,0.371,-0.277,0.744,81,597,-176.56902
2016-10-19 13:04:34,MH09714668,14668,"TAUKE, Thomas Joseph",97,House,(IA-02),Iowa,IA,2,200,0.27,-0.773,0.626,131,653,-306.28448
2016-10-19 13:04:34,MH09714667,14667,"SYNAR, Michael Lynn",97,House,(OK-02),Oklahoma,OK,2,100,-0.321,-0.029,0.739,86,656,-198.6469
2016-10-19 13:04:34,MH09714666,14666,"SWIFT, Allan Byron",97,House,(WA-02),Washington,WA,2,100,-0.43,0.102,0.766,75,656,-174.7394
2016-10-19 13:04:34,MH09714664,14664,"STENHOLM, Charles Walter",97,House,(TX-17),Texas,TX,17,100,0.018,1.0,0.668,119,651,-263.04268
2016-10-19 13:04:34,MH09714662,14662,"SOLOMON, Gerald Brooks Hunt",97,House,(NY-29),New York,NY,29,200,0.492,-0.336,0.66,124,646,-268.01614
2016-10-19 13:04:34,MH09714661,14661,"SNOWE, Olympia Jean",97,House,(ME-02),Maine,ME,2,200,0.089,-0.547,0.717,92,674,-224.68265
2016-10-19 13:04:34,MH09714660,14660,"SHUMWAY, Norman David",97,House,(CA-14),California,CA,14,200,0.556,0.396,0.802,68,654,-144.23308
2016-10-19 13:04:34,MH09714659,14659,"SHELBY, Richard C.",97,House,(AL-07),Alabama,AL,7,100,0.012,0.661,0.696,107,648,-234.66871
2016-10-19 13:04:34,MH09714658,14658,"SHANNON, James Michael",97,House,(MA-05),Massachusetts,MA,5,100,-0.465,-0.386,0.8,58,641,-143.30041
2016-10-19 13:04:34,MH09714657,14657,"SENSENBRENNER, Frank James, Jr.",97,House,(WI-09),Wisconsin,WI,9,200,0.644,-0.61,0.615,156,668,-324.91435
2016-10-19 13:04:34,MH09714656,14656,"SABO, Martin Olav",97,House,(MN-05),Minnesota,MN,5,100,-0.517,-0.317,0.614,129,659,-321.64711
2016-10-19 13:04:34,MH09714655,14655,"ROTH, Toby A.",97,House,(WI-08),Wisconsin,WI,8,200,0.351,-0.207,0.7,108,630,-224.53157
2016-10-19 13:04:34,MH09714654,14654,"RITTER, Donald Lawrence",97,House,(PA-15),Pennsylvania,PA,15,200,0.268,-0.151,0.684,109,662,-251.14045
2016-10-19 13:04:34,MH09714653,14653,"RATCHFORD, William Richard",97,House,(CT-05),Connecticut,CT,5,100,-0.354,-0.268,0.798,55,658,-148.73172
2016-10-19 13:04:34,MH09714652,14652,"PASHAYAN, Charles, Jr.",97,House,(CA-17),California,CA,17,200,0.282,-0.233,0.702,91,606,-214.75186
2016-10-19 13:04:34,MH09714651,14651,"NELSON, Clarence William (Bill)",97,House,(FL-09),Florida,FL,9,100,-0.188,0.316,0.733,95,653,-202.75882
2016-10-19 13:04:34,MH09714650,14650,"MAVROULES, Nicholas James",97,House,(MA-06),Massachusetts,MA,6,100,-0.342,-0.02,0.769,69,619,-162.56859
2016-10-19 13:04:34,MH09714649,14649,"MATSUI, Robert T.",97,House,(CA-03),California,CA,3,100,-0.404,-0.027,0.792,61,659,-153.95379
2016-10-19 13:04:34,MH09714648,14648,"MICA, Daniel Andrew",97,House,(FL-11),Florida,FL,11,100,-0.184,0.367,0.765,77,651,-174.46326
2016-10-19 13:04:34,MH09714647,14647,"LUNGREN, Daniel Edward",97,House,(CA-34),California,CA,34,200,0.497,-0.052,0.763,73,648,-175.10922
2016-10-19 13:04:34,MH09714646,14646,"LOWRY, Michael Edward",97,House,(WA-07),Washington,WA,7,100,-0.4,-0.566,0.759,66,656,-181.18939
2016-10-19 13:04:34,MH09714645,14645,"LOEFFLER, Thomas Gilbert",97,House,(TX-21),Texas,TX,21,200,0.425,0.23,0.798,58,672,-151.90037
2016-10-19 13:04:34,MH09714644,14644,"LEWIS, Charles Jeremy (Jerry)",97,House,(CA-37),California,CA,37,200,0.347,-0.101,0.675,110,635,-249.357
2016-10-19 13:04:34,MH09714643,14643,"LELAND, George Thomas (Mickey)",97,House,(TX-18),Texas,TX,18,100,-0.595,-0.224,0.819,52,600,-119.4871
2016-10-19 13:04:34,MH09714642,14642,"LEE, Gary Alcide",97,House,(NY-33),New York,NY,33,200,0.346,-0.247,0.698,97,583,-209.98231
2016-10-19 13:04:34,MH09714641,14641,"LEATH, James Marvin",97,House,(TX-11),Texas,TX,11,100,0.047,0.999,0.741,81,639,-191.21182
2016-10-19 13:04:34,MH09714639,14639,"KRAMER, Kenneth Bentley",97,House,(CO-05),Colorado,CO,5,200,0.43,-0.082,0.705,101,657,-229.32345
2016-10-19 13:04:34,MH09714638,14638,"KOGOVSEK, Raymond Peter",97,House,(CO-03),Colorado,CO,3,100,-0.331,0.035,0.749,88,654,-188.98887
2016-10-19 13:04:34,MH09714637,14637,"JEFFRIES, James Edmund",97,House,(KS-02),Kansas,KS,2,200,0.598,0.095,0.796,64,635,-144.87373
2016-10-19 13:04:34,MH09714636,14636,"HUTTO, Earl Dewitt",97,House,(FL-01),Florida,FL,1,100,-0.008,0.737,0.776,75,651,-165.2882
2016-10-19 13:04:34,MH09714635,14635,"HOPKINS, Larry Jones",97,House,(KY-06),Kentucky,KY,6,200,0.347,-0.241,0.674,124,663,-261.46278
2016-10-19 13:04:34,MH09714634,14634,"HINSON, Jon Clifton",97,House,(MS-04),Mississippi,MS,4,200,0.317,0.163,0.755,116,969,-272.71178
2016-10-19 13:04:34,MH09714633,14633,"HANCE, Kent Ronald",97,House,(TX-19),Texas,TX,19,100,-0.043,0.752,0.662,117,621,-255.9784
2016-10-19 13:04:34,MH09714632,14632,"HALL, Tony Patrick",97,House,(OH-03),Ohio,OH,3,100,-0.281,0.161,0.697,94,592,-213.3497
2016-10-19 13:04:34,MH09714631,14631,"GUARINI, Frank Joseph, Jr.",97,House,(NJ-14),New Jersey,NJ,14,100,-0.295,-0.045,0.815,48,649,-132.83782
2016-10-19 13:04:34,MH09714630,14630,"GRISHAM, Wayne Richard",97,House,(CA-33),California,CA,33,200,0.396,-0.093,0.737,70,528,-161.0118
2016-10-19 13:04:34,MH09714629,14629,"GRAY, William Herbert, III",97,House,(PA-02),Pennsylvania,PA,2,100,-0.511,-0.217,0.835,38,590,-106.06819
2016-10-19 13:04:34,MH09714627,14627,"GINGRICH, Newton Leroy",97,House,(GA-06),Georgia,GA,6,200,0.377,-0.256,0.688,106,618,-231.23225
2016-10-19 13:04:34,MH09714626,14626,"FROST, Jonas Martin",97,House,(TX-24),Texas,TX,24,100,-0.317,0.36,0.792,67,615,-143.57048
2016-10-19 13:04:34,MH09714625,14625,"FERRARO, Geraldine Anne",97,House,(NY-09),New York,NY,9,100,-0.384,-0.013,0.83,43,628,-117.13299
2016-10-19 13:04:34,MH09714624,14624,"FAZIO, Victor Herbert, Jr.",97,House,(CA-04),California,CA,4,100,-0.456,0.366,0.777,82,656,-165.71388
2016-10-19 13:04:34,MH09714623,14623,"ERDAHL, Arlen Ingolf",97,House,(MN-01),Minnesota,MN,1,200,0.211,-0.664,0.677,108,636,-247.6654
2016-10-19 13:04:34,MH09714622,14622,"DOUGHERTY, Charles Francis",97,House,(PA-04),Pennsylvania,PA,4,200,-0.017,-0.156,0.674,104,531,-209.43463
2016-10-19 13:04:34,MH09714621,14621,"DONNELLY, Brian Joseph",97,House,(MA-11),Massachusetts,MA,11,100,-0.291,-0.042,0.708,93,618,-213.38051
2016-10-19 13:04:34,MH09714620,14620,"DIXON, Julian Carey",97,House,(CA-28),California,CA,28,100,-0.458,-0.073,0.813,52,567,-117.4629
2016-10-19 13:04:34,MH09714619,14619,"DECKARD, Huey Joel",97,House,(IN-08),Indiana,IN,8,200,0.223,-0.494,0.682,96,578,-221.095
2016-10-19 13:04:34,MH09714618,14618,"DAVIS, Robert William",97,House,(MI-11),Michigan,MI,11,200,0.099,-0.146,0.657,123,616,-258.50722
2016-10-19 13:04:34,MH09714617,14617,"DASCHLE, Thomas Andrew",97,House,(SD-01),South Dakota,SD,1,100,-0.302,0.113,0.698,91,624,-224.49466
2016-10-19 13:04:34,MH09714616,14616,"DANNEMEYER, William Edwin",97,House,(CA-39),California,CA,39,200,0.691,-0.237,0.75,78,665,-190.93606
2016-10-19 13:04:34,MH09714615,14615,"CRANE, Daniel Bever",97,House,(IL-22),Illinois,IL,22,200,0.745,0.055,0.758,76,633,-175.22675
2016-10-19 13:04:34,MH09714614,14614,"COURTER, James Andrew",97,House,(NJ-13),New Jersey,NJ,13,200,0.269,-0.465,0.714,97,625,-210.37467
2016-10-19 13:04:34,MH09714613,14613,"COELHO, Tony",97,House,(CA-15),California,CA,15,100,-0.414,0.348,0.791,59,629,-147.4608
2016-10-19 13:04:34,MH09714612,14612,"CLINGER, William Floyd, Jr.",97,House,(PA-23),Pennsylvania,PA,23,200,0.176,-0.22,0.69,116,676,-250.50608
2016-10-19 13:04:34,MH09714611,14611,"CHENEY, Richard Bruce",97,House,(WY-01),Wyoming,WY,1,200,0.524,-0.066,0.755,78,635,-178.15958
2016-10-19 13:04:34,MH09714610,14610,"CARNEY, William",97,House,(NY-01),New York,NY,1,200,0.326,-0.171,0.693,113,620,-227.06371
2016-10-19 13:04:34,MH09714609,14609,"CAMPBELL, Carroll Ashmore, Jr.",97,House,(SC-04),South Carolina,SC,4,200,0.306,0.117,0.798,49,626,-141.15532
2016-10-19 13:04:34,MH09714608,14608,"BYRON, Beverly Barton Butcher",97,House,(MD-06),Maryland,MD,6,100,-0.024,0.519,0.731,88,617,-193.16729
2016-10-19 13:04:34,MH09714607,14607,"BONER, William Hill",97,House,(TN-05),Tennessee,TN,5,100,-0.229,0.459,0.781,63,619,-152.85122
2016-10-19 13:04:34,MH09714606,14606,"BETHUNE, Edwin Ruthvin, Jr.",97,House,(AR-02),Arkansas,AR,2,200,0.304,-0.164,0.724,86,632,-204.23733
2016-10-19 13:04:34,MH09714605,14605,"BEREUTER, Douglas Kent",97,House,(NE-01),Nebraska,NE,1,200,0.231,-0.348,0.697,96,667,-240.98112
2016-10-19 13:04:34,MH09714604,14604,"BARNES, Michael Darr",97,House,(MD-08),Maryland,MD,8,100,-0.342,-0.517,0.689,110,650,-242.50384
2016-10-19 13:04:34,MH09714603,14603,"BAILEY, Donald Allen",97,House,(PA-21),Pennsylvania,PA,21,100,-0.348,0.576,0.795,61,661,-151.64653
2016-10-19 13:04:34,MH09714601,14601,"ANTHONY, Beryl Franklin, Jr.",97,House,(AR-04),Arkansas,AR,4,100,-0.255,0.49,0.771,68,614,-159.62833
2016-10-19 13:04:34,MH09714600,14600,"ALBOSTA, Donald Joseph",97,House,(MI-10),Michigan,MI,10,100,-0.259,0.3,0.762,76,624,-169.40869
2016-10-19 13:04:34,MH09714471,14471,"GREEN, Sedgwick William (Bill)",97,House,(NY-18),New York,NY,18,200,-0.043,-0.73,0.679,99,639,-247.20925
2016-10-19 13:04:34,MH09714470,14470,"GARCIA, Robert",97,House,(NY-21),New York,NY,21,100,-0.558,-0.348,0.844,34,547,-92.66798
2016-10-19 13:04:34,MH09714469,14469,"LIVINGSTON, Robert Linlithgow, Jr.",97,House,(LA-01),Louisiana,LA,1,200,0.327,0.11,0.672,111,653,-259.41712
2016-10-19 13:04:34,MH09714467,14467,"FOWLER, Wyche, Jr.",97,House,(GA-05),Georgia,GA,5,100,-0.237,0.2,0.714,95,598,-201.049
2016-10-19 13:04:34,MH09714466,14466,"STANGELAND, Arlan Ingehart",97,House,(MN-07),Minnesota,MN,7,200,0.347,-0.181,0.706,110,646,-224.69492
2016-10-19 13:04:34,MH09714465,14465,"YOUNG, Robert Anton, III",97,House,(MO-02),Missouri,MO,2,100,-0.302,0.463,0.758,69,608,-168.36342
2016-10-19 13:04:34,MH09714464,14464,"WHITLEY, Charles Orville",97,House,(NC-03),North Carolina,NC,3,100,-0.177,0.735,0.768,86,644,-169.82538
2016-10-19 13:04:34,MH09714463,14463,"WEISS, Theodore S.",97,House,(NY-20),New York,NY,20,100,-0.564,-0.707,0.775,58,596,-151.88246
2016-10-19 13:04:34,MH09714462,14462,"WATKINS, Wesley Wade",97,House,(OK-03),Oklahoma,OK,3,100,-0.127,0.748,0.729,93,642,-203.27871
