date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 15:43:13,MH06907059,7059,"OLIVER, Frank",69,House,(NY-23),New York,NY,23,100,,-0.481,-0.512,0.76,10,79,-21.63211
2017-02-01 15:43:13,MH06900252,252,"ARNOLD, William Wright",69,House,(IL-23),Illinois,IL,23,100,,-0.131,0.649,0.672,21,103,-40.92147
2017-02-01 15:43:13,MH06906413,6413,"MENGES, Franklin",69,House,(PA-22),Pennsylvania,PA,22,200,,0.462,0.326,0.795,9,87,-19.98577
2017-02-01 15:43:13,MH06901322,1322,"BURTON, Theodore Elijah",69,House,(OH-22),Ohio,OH,22,200,,0.417,0.055,0.805,9,100,-21.70747
2017-02-01 15:43:13,MH06903817,3817,"GRIFFIN, Anthony Jerome",69,House,(NY-22),New York,NY,22,100,,-0.453,-0.749,0.75,11,76,-21.83706
2017-02-01 15:43:13,MH06904825,4825,"IRWIN, Edward Michael",69,House,(IL-22),Illinois,IL,22,200,,0.153,-0.06,0.717,15,78,-25.93965
2017-02-01 15:43:13,MH06905379,5379,"KURTZ, Jacob Banks",69,House,(PA-21),Pennsylvania,PA,21,200,,0.444,0.148,0.754,14,88,-24.90525
2017-02-01 15:43:13,MH06902199,2199,"CROSSER, Robert",69,House,(OH-21),Ohio,OH,21,100,,-0.311,-0.261,0.503,31,101,-69.49999
2017-02-01 15:43:13,MH06909937,9937,"WELLER, Royal Hurlburt",69,House,(NY-21),New York,NY,21,100,,-0.421,-0.636,0.839,4,68,-11.90267
2017-02-01 15:43:13,MH06909993,9993,"WHEELER, Loren Edgar",69,House,(IL-21),Illinois,IL,21,200,,0.387,0.375,0.77,9,90,-23.47236
2017-02-01 15:43:13,MH06909792,9792,"WALTERS, Anderson Howell",69,House,(PA-20),Pennsylvania,PA,20,200,,0.387,0.204,0.853,3,51,-8.08235
2017-02-01 15:43:13,MH06906621,6621,"MOONEY, Charles Anthony",69,House,(OH-20),Ohio,OH,20,100,,-0.327,-0.427,0.588,17,88,-46.67367
2017-02-01 15:43:13,MH06905406,5406,"LA GUARDIA, Fiorello Henry",69,House,(NY-20),New York,NY,20,522,,0.208,0.66,0.498,29,94,-65.5841
2017-02-01 15:43:13,MH06907691,7691,"RAINEY, Henry Thomas",69,House,(IL-20),Illinois,IL,20,100,,-0.264,0.363,0.553,24,91,-53.90308
2017-02-01 15:43:13,MH06909109,9109,"SWARTZ, Joshua William",69,House,(PA-19),Pennsylvania,PA,19,200,,0.314,0.089,0.823,4,35,-6.81158
2017-02-01 15:43:13,MH06902051,2051,"COOPER, John Gordon",69,House,(OH-19),Ohio,OH,19,200,,0.36,0.146,0.754,14,77,-21.70175
2017-02-01 15:43:13,MH06900802,802,"BLOOM, Sol",69,House,(NY-19),New York,NY,19,100,,-0.468,-0.544,0.807,9,91,-19.52658
2017-02-01 15:43:13,MH06900048,48,"ADKINS, Charles",69,House,(IL-19),Illinois,IL,19,200,,0.316,0.29,0.787,8,103,-24.60722
2017-02-01 15:43:13,MH06905051,5051,"JONES, John Marvin",69,House,(TX-18),Texas,TX,18,100,,-0.203,0.979,0.675,16,89,-34.96065
2017-02-01 15:43:13,MH06900581,581,"BEERS, Edward McMath",69,House,(PA-18),Pennsylvania,PA,18,200,,0.492,-0.003,0.766,14,89,-23.71341
2017-02-01 15:43:13,MH06906805,6805,"MURPHY, Benjamin Franklin",69,House,(OH-18),Ohio,OH,18,200,,0.411,0.336,0.814,10,93,-19.12542
2017-02-01 15:43:13,MH06901500,1500,"CAREW, John Francis",69,House,(NY-18),New York,NY,18,100,,-0.388,-0.82,0.838,7,83,-14.69065
2017-02-01 15:43:13,MH06904510,4510,"HOLADAY, William Perry",69,House,(IL-18),Illinois,IL,18,200,,0.365,0.532,0.711,13,80,-27.32475
2017-02-01 15:43:13,MH06900788,788,"BLANTON, Thomas Lindsay",69,House,(TX-17),Texas,TX,17,100,,-0.096,0.995,0.556,20,95,-55.84637
2017-02-01 15:43:13,MH06905915,5915,"MAGRADY, Frederick William",69,House,(PA-17),Pennsylvania,PA,17,200,,0.528,0.018,0.8,9,85,-19.01153
2017-02-01 15:43:13,MH06906686,6686,"MORGAN, William Mitchell",69,House,(OH-17),Ohio,OH,17,200,,0.31,0.264,0.729,17,91,-28.79659
2017-02-01 15:43:13,MH06906530,6530,"MILLS, Ogden Livingston",69,House,(NY-17),New York,NY,17,200,,0.357,-0.934,0.885,3,56,-6.81549
2017-02-01 15:43:13,MH06903413,3413,"FUNK, Frank Hamilton",69,House,(IL-17),Illinois,IL,17,200,,0.421,0.456,0.758,5,54,-14.9395
2017-02-01 15:43:13,MH06904690,4690,"HUDSPETH, Claude Benton",69,House,(TX-16),Texas,TX,16,100,,-0.223,0.523,0.622,19,88,-41.84125
2017-02-01 15:43:13,MH06905233,5233,"KIESS, Edgar Raymond",69,House,(PA-16),Pennsylvania,PA,16,200,,0.396,-0.094,0.859,3,76,-11.51235
2017-02-01 15:43:13,MH06906387,6387,"McSWEENEY, John",69,House,(OH-16),Ohio,OH,16,100,,-0.243,0.137,0.542,35,100,-61.2297
2017-02-01 15:43:13,MH06907018,7018,"O'CONNOR, John Joseph",69,House,(NY-16),New York,NY,16,100,,-0.466,-0.401,0.764,4,56,-15.10193
2017-02-01 15:43:13,MH06908100,8100,"RUBEY, Thomas Lewis",69,House,(MO-16),Missouri,MO,16,100,,-0.203,0.676,0.678,15,105,-40.84897
2017-02-01 15:43:13,MH06903569,3569,"GIFFORD, Charles Laceille",69,House,(MA-16),Massachusetts,MA,16,200,,0.315,-0.267,0.768,12,93,-24.50888
2017-02-01 15:43:13,MH06904723,4723,"HULL, William Edgar",69,House,(IL-16),Illinois,IL,16,200,,0.322,-0.196,0.729,13,78,-24.70276
2017-02-01 15:43:13,MH06903482,3482,"GARNER, John Nance",69,House,(TX-15),Texas,TX,15,100,,-0.471,0.341,0.583,19,71,-38.31193
2017-02-01 15:43:13,MH06906238,6238,"McFADDEN, Louis Thomas",69,House,(PA-15),Pennsylvania,PA,15,200,,0.452,0.181,0.734,13,77,-23.80171
2017-02-01 15:43:13,MH06906628,6628,"MOORE, Charles Ellis",69,House,(OH-15),Ohio,OH,15,200,,0.409,0.273,0.762,17,93,-25.30272
2017-02-01 15:43:13,MH06900938,938,"BOYLAN, John Joseph",69,House,(NY-15),New York,NY,15,100,,-0.529,-0.638,0.827,5,84,-15.99146
2017-02-01 15:43:13,MH06905954,5954,"MANLOVE, Joe Jonathan",69,House,(MO-15),Missouri,MO,15,200,,0.378,0.348,0.732,10,84,-26.24722
2017-02-01 15:43:13,MH06906033,6033,"MARTIN, Joseph William, Jr.",69,House,(MA-15),Massachusetts,MA,15,200,,0.203,-0.56,0.823,9,100,-19.5311
2017-02-01 15:43:13,MH06905259,5259,"KING, Edward John",69,House,(IL-15),Illinois,IL,15,200,,0.321,0.741,0.589,17,74,-39.15282
2017-02-01 15:43:13,MH06910403,10403,"WURZBACH, Harry McLeary",69,House,(TX-14),Texas,TX,14,200,,0.223,-0.081,0.818,7,78,-15.70206
2017-02-01 15:43:13,MH06902994,2994,"ESTERLY, Charles Joseph",69,House,(PA-14),Pennsylvania,PA,14,200,,0.321,-0.01,0.81,8,79,-16.65418
2017-02-01 15:43:13,MH06902362,2362,"DAVEY, Martin Luther",69,House,(OH-14),Ohio,OH,14,100,,-0.139,0.316,0.59,18,67,-35.30938
2017-02-01 15:43:13,MH06907352,7352,"PERLMAN, Nathan David",69,House,(NY-14),New York,NY,14,200,,0.079,-0.63,0.8,6,57,-12.68468
2017-02-01 15:43:13,MH06900350,350,"BAILEY, Ralph Emerson",69,House,(MO-14),Missouri,MO,14,200,,0.325,0.142,0.833,4,96,-17.49285
2017-02-01 15:43:13,MH06903382,3382,"FROTHINGHAM, Louis Adams",69,House,(MA-14),Massachusetts,MA,14,200,,0.455,-0.444,0.913,2,70,-6.39249
2017-02-01 15:43:13,MH06900114,114,"ALLEN, John Clayton",69,House,(IL-14),Illinois,IL,14,200,,0.429,0.232,0.731,9,86,-26.98012
2017-02-01 15:43:13,MH06910146,10146,"WILLIAMS, Guinn",69,House,(TX-13),Texas,TX,13,100,,-0.44,0.454,0.676,14,76,-29.80291
2017-02-01 15:43:13,MH06901163,1163,"BRUMM, George Franklin",69,House,(PA-13),Pennsylvania,PA,13,200,,0.31,-0.45,0.734,7,59,-18.23923
2017-02-01 15:43:13,MH06900583,583,"BEGG, James Thomas",69,House,(OH-13),Ohio,OH,13,200,,0.589,0.365,0.736,14,96,-29.39891
2017-02-01 15:43:13,MH06909066,9066,"SULLIVAN, Christopher Daniel",69,House,(NY-13),New York,NY,13,100,,-0.559,-0.827,0.877,2,37,-4.87482
2017-02-01 15:43:13,MH06905232,5232,"KIEFNER, Charles Edward",69,House,(MO-13),Missouri,MO,13,200,,0.365,0.213,0.836,2,77,-13.83844
2017-02-01 15:43:13,MH06906344,6344,"McLEOD, Clarence John",69,House,(MI-13),Michigan,MI,13,200,,0.232,-0.342,0.703,14,87,-30.69159
2017-02-01 15:43:13,MH06905828,5828,"LUCE, Robert",69,House,(MA-13),Massachusetts,MA,13,200,,0.553,-0.133,0.789,3,65,-15.41471
2017-02-01 15:43:13,MH06904383,4383,"HICKEY, Andrew James",69,House,(IN-13),Indiana,IN,13,200,,0.401,0.006,0.763,14,103,-27.84259
2017-02-01 15:43:13,MH06904997,4997,"JOHNSON, William Richard",69,House,(IL-13),Illinois,IL,13,200,,0.321,0.273,0.779,8,68,-16.98425
2017-02-01 15:43:13,MH06905458,5458,"LANHAM, Fritz Garland",69,House,(TX-12),Texas,TX,12,100,,-0.073,0.877,0.549,29,96,-57.62154
2017-02-01 15:43:13,MH06901521,1521,"CARPENTER, Edmund Nelson",69,House,(PA-12),Pennsylvania,PA,12,200,,0.551,-0.811,0.864,5,86,-12.56997
2017-02-01 15:43:13,MH06908770,8770,"SPEAKS, John Charles",69,House,(OH-12),Ohio,OH,12,200,,0.32,0.48,0.634,22,105,-47.84512
2017-02-01 15:43:13,MH06902585,2585,"DICKSTEIN, Samuel",69,House,(NY-12),New York,NY,12,100,,-0.546,-0.667,0.842,2,69,-11.89626
2017-02-01 15:43:13,MH06906972,6972,"NORTON, Mary Teresa",69,House,(NJ-12),New Jersey,NJ,12,100,,-0.5,-0.51,0.814,6,77,-15.86459
2017-02-01 15:43:13,MH06902807,2807,"DYER, Leonidas Carstarphen",69,House,(MO-12),Missouri,MO,12,200,,0.307,-0.417,0.707,11,90,-31.25771
2017-02-01 15:43:13,MH06904887,4887,"JAMES, William Francis",69,House,(MI-12),Michigan,MI,12,200,,0.251,0.643,0.599,22,91,-46.56958
2017-02-01 15:43:13,MH06903440,3440,"GALLIVAN, James Ambrose",69,House,(MA-12),Massachusetts,MA,12,100,,-0.223,-0.702,0.78,4,50,-12.40567
2017-02-01 15:43:13,MH06904505,4505,"HOGG, David",69,House,(IN-12),Indiana,IN,12,200,,0.381,0.371,0.725,15,104,-33.39136
2017-02-01 15:43:13,MH06903393,3393,"FULLER, Charles Eugene",69,House,(IL-12),Illinois,IL,12,200,,0.427,0.118,0.889,2,42,-4.93525
2017-02-01 15:43:13,MH06905482,5482,"LARSEN, William Washington",69,House,(GA-12),Georgia,GA,12,100,,-0.296,0.607,0.602,22,94,-47.64999
2017-02-01 15:43:13,MH06907292,7292,"PEAVEY, Hubert Haskell",69,House,(WI-11),Wisconsin,WI,11,200,,0.204,0.979,0.645,16,64,-28.03416
2017-02-01 15:43:13,MH06901986,1986,"CONNALLY, Thomas Terry (Tom)",69,House,(TX-11),Texas,TX,11,100,,-0.195,0.581,0.604,20,96,-48.34725
2017-02-01 15:43:13,MH06909869,9869,"WATRES, Laurence Hawley",69,House,(PA-11),Pennsylvania,PA,11,200,,0.522,-0.521,0.84,8,101,-17.66114
2017-02-01 15:43:13,MH06909559,9559,"UNDERWOOD, Mell Gilbert",69,House,(OH-11),Ohio,OH,11,100,,-0.147,0.365,0.646,21,106,-46.27691
2017-02-01 15:43:13,MH06907585,7585,"PRALL, Anning Smith",69,House,(NY-11),New York,NY,11,100,,-0.489,-0.63,0.762,7,82,-22.33598
2017-02-01 15:43:13,MH06900292,292,"AUF DER HEIDE, Oscar Louis",69,House,(NJ-11),New Jersey,NJ,11,100,,-0.536,-0.66,0.789,9,71,-16.85645
2017-02-01 15:43:13,MH06901882,1882,"COCHRAN, John Joseph",69,House,(MO-11),Missouri,MO,11,100,,-0.266,-0.026,0.697,6,30,-10.84437
2017-02-01 15:43:13,MH06904207,4207,"HAWES, Harry Bartow",69,House,(MO-11),Missouri,MO,11,100,,-0.279,-0.409,0.734,17,111,-34.36791
2017-02-01 15:43:13,MH06908296,8296,"SCOTT, Frank Douglas",69,House,(MI-11),Michigan,MI,11,200,,0.378,0.161,0.728,18,94,-29.80145
2017-02-01 15:43:13,MH06909395,9395,"TINKHAM, George Holden",69,House,(MA-11),Massachusetts,MA,11,200,,0.502,-0.784,0.771,6,80,-20.83655
2017-02-01 15:43:13,MH06907996,7996,"ROBSION, John Marshall",69,House,(KY-11),Kentucky,KY,11,200,,0.294,0.123,0.782,9,81,-19.92586
2017-02-01 15:43:13,MH06900827,827,"BOIES, William Dayton",69,House,(IA-11),Iowa,IA,11,200,,0.371,0.53,0.728,11,78,-24.81445
2017-02-01 15:43:13,MH06903930,3930,"HALL, Albert Richardson",69,House,(IN-11),Indiana,IN,11,200,,0.426,0.202,0.802,6,100,-22.03144
2017-02-01 15:43:13,MH06907809,7809,"REID, Frank R.",69,House,(IL-11),Illinois,IL,11,200,,0.346,0.644,0.668,15,91,-36.66158
2017-02-01 15:43:13,MH06905464,5464,"LANKFORD, William Chester",69,House,(GA-11),Georgia,GA,11,100,,-0.207,0.73,0.672,20,106,-42.16076
2017-02-01 15:43:13,MH06909130,9130,"SWING, Philip David",69,House,(CA-11),California,CA,11,200,,0.227,0.22,0.727,12,96,-30.57758
2017-02-01 15:43:13,MH06903351,3351,"FREDERICKS, John Donnan",69,House,(CA-10),California,CA,10,200,,0.389,-0.218,,,,
2017-02-01 15:43:13,MH06903348,3348,"FREAR, James Archibald",69,House,(WI-10),Wisconsin,WI,10,200,,0.372,0.911,0.613,20,74,-36.20776
2017-02-01 15:43:13,MH06909498,9498,"TUCKER, Henry St. George",69,House,(VA-10),Virginia,VA,10,100,,-0.621,-0.221,0.56,27,82,-47.58798
2017-02-01 15:43:13,MH06901188,1188,"BUCHANAN, James Paul",69,House,(TX-10),Texas,TX,10,100,,-0.481,0.048,0.733,11,75,-23.24942
2017-02-01 15:43:13,MH06903169,3169,"FISHER, Hubert Frederick",69,House,(TN-10),Tennessee,TN,10,100,,-0.293,0.106,0.72,16,97,-31.85387
2017-02-01 15:43:13,MH06903816,3816,"GRIEST, William Walton",69,House,(PA-10),Pennsylvania,PA,10,200,,0.401,-0.054,0.841,9,103,-17.84664
2017-02-01 15:43:13,MH06904917,4917,"JENKINS, Thomas Albert",69,House,(OH-10),Ohio,OH,10,200,,0.376,-0.16,0.672,16,93,-37.01282
2017-02-01 15:43:13,MH06909897,9897,"WEAVER, Zebulon",69,House,(NC-10),North Carolina,NC,10,100,,-0.271,0.523,0.666,15,80,-32.49599
2017-02-01 15:43:13,MH06901611,1611,"CELLER, Emanuel",69,House,(NY-10),New York,NY,10,100,,-0.457,-0.237,0.678,13,56,-21.7629
2017-02-01 15:43:13,MH06905589,5589,"LEHLBACH, Frederick Reimold",69,House,(NJ-10),New Jersey,NJ,10,200,,0.45,-0.708,0.872,6,93,-12.73049
2017-02-01 15:43:13,MH06906903,6903,"NEWTON, Cleveland Alexander",69,House,(MO-10),Missouri,MO,10,200,,0.274,-0.313,0.676,12,70,-27.42041
2017-02-01 15:43:13,MH06903684,3684,"GOODWIN, Godfrey Gummer",69,House,(MN-10),Minnesota,MN,10,200,,0.359,0.481,0.796,6,99,-22.56643
2017-02-01 15:43:13,MH06910348,10348,"WOODRUFF, Roy Orchard",69,House,(MI-10),Michigan,MI,10,200,,0.348,0.354,0.676,19,88,-34.41316
2017-02-01 15:43:13,MH06902694,2694,"DOUGLASS, John Joseph",69,House,(MA-10),Massachusetts,MA,10,100,,-0.456,-0.89,0.815,8,88,-18.00796
2017-02-01 15:43:13,MH06905291,5291,"KIRK, Andrew Jackson",69,House,(KY-10),Kentucky,KY,10,200,,0.244,0.37,0.574,13,50,-27.77383
2017-02-01 15:43:13,MH06902575,2575,"DICKINSON, Lester Jesse",69,House,(IA-10),Iowa,IA,10,200,,0.485,0.351,0.75,11,97,-27.89918
2017-02-01 15:43:13,MH06910336,10336,"WOOD, William Robert",69,House,(IN-10),Indiana,IN,10,200,,0.577,0.183,0.759,5,59,-16.27622
2017-02-01 15:43:13,MH06901698,1698,"CHINDBLOM, Carl Richard",69,House,(IL-10),Illinois,IL,10,200,,0.533,-0.453,0.862,6,95,-14.07505
2017-02-01 15:43:13,MH06909677,9677,"VINSON, Carl",69,House,(GA-10),Georgia,GA,10,100,,-0.212,0.728,0.59,28,90,-47.55442
2017-02-01 15:43:13,MH06900406,406,"BANKHEAD, William Brockman",69,House,(AL-10),Alabama,AL,10,100,,-0.307,0.614,0.626,11,71,-33.21
2017-02-01 15:43:13,MH06908269,8269,"SCHNEIDER, George John",69,House,(WI-09),Wisconsin,WI,9,200,,0.116,0.687,0.507,33,96,-65.15228
2017-02-01 15:43:13,MH06907304,7304,"PEERY, George Campbell",69,House,(VA-09),Virginia,VA,9,100,,-0.42,0.151,0.68,19,92,-35.49004
2017-02-01 15:43:13,MH06905966,5966,"MANSFIELD, Joseph Jefferson",69,House,(TX-09),Texas,TX,9,100,,-0.232,0.588,0.667,14,90,-36.38045
2017-02-01 15:43:13,MH06903490,3490,"GARRETT, Finis James",69,House,(TN-09),Tennessee,TN,9,100,,-0.465,0.118,0.653,14,81,-34.56954
2017-02-01 15:43:13,MH06909873,9873,"WATSON, Henry Winfield",69,House,(PA-09),Pennsylvania,PA,9,200,,0.469,-0.518,0.932,1,100,-7.04307
2017-02-01 15:43:13,MH06901619,1619,"CHALMERS, William Wallace",69,House,(OH-09),Ohio,OH,9,200,,0.363,0.006,0.746,16,106,-31.10452
2017-02-01 15:43:13,MH06901235,1235,"BULWINKLE, Alfred Lee",69,House,(NC-09),North Carolina,NC,9,100,,-0.199,0.628,0.626,22,86,-40.24136
2017-02-01 15:43:13,MH06907010,7010,"O'CONNELL, David Joseph",69,House,(NY-09),New York,NY,9,100,,-0.429,-0.745,0.861,4,83,-12.45042
2017-02-01 15:43:13,MH06903289,3289,"FORT, Franklin William",69,House,(NJ-09),New Jersey,NJ,9,200,,0.658,-0.594,0.87,5,96,-13.36167
2017-02-01 15:43:13,MH06901479,1479,"CANNON, Clarence Andrew",69,House,(MO-09),Missouri,MO,9,100,,-0.175,0.503,0.592,27,105,-55.09019
2017-02-01 15:43:13,MH06909916,9916,"WEFALD, Knud",69,House,(MN-09),Minnesota,MN,9,537,,0.151,0.989,0.622,24,89,-42.30672
2017-02-01 15:43:13,MH06906327,6327,"McLAUGHLIN, James Campbell",69,House,(MI-09),Michigan,MI,9,200,,0.429,0.193,0.724,21,95,-30.73231
2017-02-01 15:43:13,MH06909553,9553,"UNDERHILL, Charles Lee",69,House,(MA-09),Massachusetts,MA,9,200,,0.991,0.132,0.557,22,92,-53.86113
2017-02-01 15:43:13,MH06909678,9678,"VINSON, Frederick Moore",69,House,(KY-09),Kentucky,KY,9,100,,-0.234,0.599,0.677,22,100,-38.95235
2017-02-01 15:43:13,MH06903786,3786,"GREEN, William Raymond",69,House,(IA-09),Iowa,IA,9,200,,0.444,0.369,0.823,6,83,-16.21646
2017-02-01 15:43:13,MH06907655,7655,"PURNELL, Fred Sampson",69,House,(IN-09),Indiana,IN,9,200,,0.466,0.101,0.841,7,83,-14.37454
2017-02-01 15:43:13,MH06901048,1048,"BRITTEN, Frederick Albert",69,House,(IL-09),Illinois,IL,9,200,,0.416,-0.629,0.906,2,60,-5.94886
2017-02-01 15:43:13,MH06900614,614,"BELL, Thomas Montgomery",69,House,(GA-09),Georgia,GA,9,100,,-0.438,0.346,0.676,18,87,-34.02601
2017-02-01 15:43:13,MH06905683,5683,"LINEBERGER, Walter Franklin",69,House,(CA-09),California,CA,9,200,,0.305,0.324,0.524,12,46,-29.73644
2017-02-01 15:43:13,MH06904685,4685,"HUDDLESTON, George",69,House,(AL-09),Alabama,AL,9,100,,-0.076,0.997,0.561,33,105,-60.74919
2017-02-01 15:43:13,MH06909274,9274,"THAYER, Harry Irving",69,House,(MA-08),Massachusetts,MA,8,200,,,,,,,
2017-02-01 15:43:13,MH06901143,1143,"BROWNE, Edward Everts",69,House,(WI-08),Wisconsin,WI,8,200,,0.326,0.892,0.658,19,95,-39.81791
2017-02-01 15:43:13,MH06906649,6649,"MOORE, Robert Walton",69,House,(VA-08),Virginia,VA,8,100,,-0.239,0.252,0.624,27,97,-45.68803
2017-02-01 15:43:13,MH06903489,3489,"GARRETT, Daniel Edward",69,House,(TX-08),Texas,TX,8,100,,-0.368,0.609,0.69,13,83,-30.8529
2017-02-01 15:43:13,MH06901147,1147,"BROWNING, Gordon Weaver",69,House,(TN-08),Tennessee,TN,8,100,,-0.276,0.738,0.725,11,97,-31.16504
