date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-25 03:22:44,MH07905110,5110,"KEARNEY, Bernard William (Pat)",79,House,(NY-31),New York,NY,31,200,,0.207,-0.518,0.798,20,173,-38.99727
2017-01-25 03:22:44,MH07902065,2065,"CORBETT, Robert James",79,House,(PA-30),Pennsylvania,PA,30,200,,0.071,-0.529,0.77,22,176,-45.95797
2017-01-25 03:22:44,MH07905580,5580,"LE FEVRE, Jay",79,House,(NY-30),New York,NY,30,200,,0.28,-0.378,0.763,20,179,-48.43936
2017-01-25 03:22:44,MH07901450,1450,"CAMPBELL, Howard Edmond",79,House,(PA-29),Pennsylvania,PA,29,200,,0.325,-0.316,0.832,10,170,-31.25189
2017-01-25 03:22:44,MH07900629,629,"BENNET, Augustus Witschief",79,House,(NY-29),New York,NY,29,200,,0.061,-0.3,0.729,18,134,-42.30455
2017-01-25 03:22:44,MH07908009,8009,"RODGERS, Robert Lewis",79,House,(PA-28),Pennsylvania,PA,28,200,,0.371,-0.407,0.814,14,172,-35.46909
2017-01-25 03:22:44,MH07903446,3446,"GAMBLE, Ralph Abernethy",79,House,(NY-28),New York,NY,28,200,,0.242,-0.334,0.715,31,180,-60.44152
2017-01-25 03:22:44,MH07905136,5136,"KELLEY, Augustine Bernard",79,House,(PA-27),Pennsylvania,PA,27,100,,-0.458,-0.131,0.858,14,175,-26.77502
2017-01-25 03:22:44,MH07903888,3888,"GWINN, Ralph Waldo",79,House,(NY-27),New York,NY,27,200,,0.466,-0.259,0.804,10,138,-30.1467
2017-01-25 03:22:44,MH07909377,9377,"TIBBOTT, Harve",79,House,(PA-26),Pennsylvania,PA,26,200,,0.288,-0.531,0.816,15,192,-38.95136
2017-01-25 03:22:44,MH07907678,7678,"QUINN, Peter Anthony",79,House,(NY-26),New York,NY,26,100,,-0.36,-0.007,0.866,7,155,-22.27386
2017-01-25 03:22:44,MH07903737,3737,"GRAHAM, Louis Edward",79,House,(PA-25),Pennsylvania,PA,25,200,,0.329,-0.314,0.8,18,198,-44.08517
2017-01-25 03:22:44,MH07901205,1205,"BUCKLEY, Charles Anthony",79,House,(NY-25),New York,NY,25,100,,-0.492,-0.017,0.892,3,97,-11.12376
2017-01-25 03:22:44,MH07900731,731,"BISHOP, Cecil William (Runt)",79,House,(IL-25),Illinois,IL,25,200,,0.609,-0.793,0.691,30,198,-73.04406
2017-01-25 03:22:44,MH07904282,4282,"HEIDINGER, James Vandaveer",79,House,(IL-24),Illinois,IL,24,200,,0.694,-0.232,,,,
2017-01-25 03:22:44,MH07906685,6685,"MORGAN, Thomas Ellsworth",79,House,(PA-24),Pennsylvania,PA,24,100,,-0.396,0.226,0.837,12,144,-25.69879
2017-01-25 03:22:44,MH07907683,7683,"RABIN, Benjamin J.",79,House,(NY-24),New York,NY,24,100,,-0.583,-0.138,0.896,9,171,-18.82912
2017-01-25 03:22:44,MH07901851,1851,"CLIPPINGER, Roy",79,House,(IL-24),Illinois,IL,24,200,,0.562,-0.506,0.777,11,97,-24.50254
2017-01-25 03:22:44,MH07904486,4486,"HOFFMAN, Carl Henry",79,House,(PA-23),Pennsylvania,PA,23,200,,0.375,0.128,0.799,6,43,-9.63207
2017-01-25 03:22:44,MH07908735,8735,"SNYDER, John Buell",79,House,(PA-23),Pennsylvania,PA,23,100,,-0.371,0.075,0.915,2,76,-6.7925
2017-01-25 03:22:44,MH07905859,5859,"LYNCH, Walter Aloysius",79,House,(NY-23),New York,NY,23,100,,-0.434,-0.151,0.879,7,154,-19.846
2017-01-25 03:22:44,MH07909693,9693,"VURSELL, Charles Wesley",79,House,(IL-23),Illinois,IL,23,200,,0.439,-0.214,0.758,29,192,-53.2946
2017-01-25 03:22:44,MH07904836,4836,"IZAC, Edouard Victor Michel",79,House,(CA-23),California,CA,23,100,,-0.468,-0.209,0.833,14,138,-25.148
2017-01-25 03:22:44,MH07901161,1161,"BRUMBAUGH, David Emmert",79,House,(PA-22),Pennsylvania,PA,22,200,,0.382,-0.362,0.848,8,155,-25.53349
2017-01-25 03:22:44,MH07900837,837,"BOLTON, Frances Payne",79,House,(OH-22),Ohio,OH,22,200,,0.228,-0.461,0.756,22,170,-47.47035
2017-01-25 03:22:44,MH07907568,7568,"POWELL, Adam Clayton, Jr.",79,House,(NY-22),New York,NY,22,100,,-0.833,-0.544,0.847,12,114,-18.96155
2017-01-25 03:22:44,MH07907610,7610,"PRICE, Charles Melvin",79,House,(IL-22),Illinois,IL,22,100,,-0.429,0.346,0.823,12,180,-35.10778
2017-01-25 03:22:44,MH07907415,7415,"PHILLIPS, John",79,House,(CA-22),California,CA,22,200,,0.474,-0.219,0.789,21,187,-44.30261
2017-01-25 03:22:44,MH07903171,3171,"FISHER, Ovie Clark",79,House,(TX-21),Texas,TX,21,100,,0.038,0.987,0.754,18,142,-40.08388
2017-01-25 03:22:44,MH07903851,3851,"GROSS, Chester  Heilman",79,House,(PA-21),Pennsylvania,PA,21,200,,0.463,-0.347,0.819,11,187,-37.38981
2017-01-25 03:22:44,MH07902199,2199,"CROSSER, Robert",79,House,(OH-21),Ohio,OH,21,100,,-0.311,-0.261,0.774,24,171,-43.82392
2017-01-25 03:22:44,MH07909424,9424,"TORRENS, James H.",79,House,(NY-21),New York,NY,21,100,,-0.485,-0.094,0.915,4,109,-9.72487
2017-01-25 03:22:44,MH07904648,4648,"HOWELL, George Evan",79,House,(IL-21),Illinois,IL,21,200,,0.345,-0.547,0.741,24,195,-58.35844
2017-01-25 03:22:44,MH07908444,8444,"SHEPPARD, Harry Richard",79,House,(CA-21),California,CA,21,100,,-0.27,0.279,0.759,20,141,-38.94693
2017-01-25 03:22:44,MH07905236,5236,"KILDAY, Paul Joseph",79,House,(TX-20),Texas,TX,20,100,,-0.107,0.678,0.687,27,161,-60.41556
2017-01-25 03:22:44,MH07909791,9791,"WALTER, Francis Eugene",79,House,(PA-20),Pennsylvania,PA,20,100,,-0.217,0.057,0.706,25,164,-57.09774
2017-01-25 03:22:44,MH07903092,3092,"FEIGHAN, Michael Aloysius",79,House,(OH-20),Ohio,OH,20,100,,-0.3,0.014,0.766,25,194,-51.73363
2017-01-25 03:22:44,MH07900802,802,"BLOOM, Sol",79,House,(NY-20),New York,NY,20,100,,-0.468,-0.544,0.866,6,143,-20.54502
2017-01-25 03:22:44,MH07908533,8533,"SIMPSON, Sidney Elmer",79,House,(IL-20),Illinois,IL,20,200,,0.309,0.096,0.746,24,180,-52.68188
2017-01-25 03:22:44,MH07904450,4450,"HINSHAW, John Carl Williams",79,House,(CA-20),California,CA,20,200,,0.148,-0.284,0.724,25,168,-54.26146
2017-01-25 03:22:44,MH07905924,5924,"MAHON, George Herman",79,House,(TX-19),Texas,TX,19,100,,-0.168,0.867,0.775,18,147,-37.54936
2017-01-25 03:22:44,MH07903510,3510,"GAVIN, Leon Harry",79,House,(PA-19),Pennsylvania,PA,19,200,,0.215,-0.101,0.784,15,170,-41.30315
2017-01-25 03:22:44,MH07905301,5301,"KIRWAN, Michael Joseph",79,House,(OH-19),Ohio,OH,19,100,,-0.38,0.063,0.782,15,162,-39.92418
2017-01-25 03:22:44,MH07905317,5317,"KLEIN, Arthur George",79,House,(NY-19),New York,NY,19,100,,-0.692,-0.295,0.876,6,81,-10.7028
2017-01-25 03:22:44,MH07902585,2585,"DICKSTEIN, Samuel",79,House,(NY-19),New York,NY,19,100,,-0.546,-0.667,0.925,0,51,-3.99008
2017-01-25 03:22:44,MH07906358,6358,"McMILLEN, Rolla Coral",79,House,(IL-19),Illinois,IL,19,200,,0.297,-0.121,0.795,14,185,-42.45346
2017-01-25 03:22:44,MH07904514,4514,"HOLIFIELD, Chester Earl",79,House,(CA-19),California,CA,19,100,,-0.467,0.218,0.814,15,134,-27.59817
2017-01-25 03:22:44,MH07910373,10373,"WORLEY, Francis Eugene",79,House,(TX-18),Texas,TX,18,100,,-0.19,0.91,0.796,16,147,-33.60267
2017-01-25 03:22:44,MH07905377,5377,"KUNKEL, John Crain",79,House,(PA-18),Pennsylvania,PA,18,200,,0.15,-0.469,0.711,26,185,-63.01926
2017-01-25 03:22:44,MH07905636,5636,"LEWIS, Earl Ramage",79,House,(OH-18),Ohio,OH,18,200,,0.242,-0.597,0.703,34,192,-67.65242
2017-01-25 03:22:44,MH07905974,5974,"MARCANTONIO, Vito Anthony",79,House,(NY-18),New York,NY,18,522,,-0.415,-0.91,0.804,18,180,-39.34875
2017-01-25 03:22:44,MH07909086,9086,"SUMNER, Jessie",79,House,(IL-18),Illinois,IL,18,200,,0.544,0.385,0.864,8,156,-22.72049
2017-01-25 03:22:44,MH07902713,2713,"DOYLE, Clyde Gilman",79,House,(CA-18),California,CA,18,100,,-0.368,0.134,0.831,19,197,-36.58202
2017-01-25 03:22:44,MH07908140,8140,"RUSSELL, Sam Morris",79,House,(TX-17),Texas,TX,17,100,,-0.046,0.999,0.738,13,132,-40.03577
2017-01-25 03:22:44,MH07908532,8532,"SIMPSON, Richard Murray",79,House,(PA-17),Pennsylvania,PA,17,200,,0.387,-0.21,0.778,13,135,-33.82312
2017-01-25 03:22:44,MH07906262,6262,"McGREGOR, J. Harry",79,House,(OH-17),Ohio,OH,17,200,,0.426,-0.298,0.769,23,165,-43.23849
2017-01-25 03:22:44,MH07900388,388,"BALDWIN, Joseph Clark",79,House,(NY-17),New York,NY,17,200,,-0.041,-0.934,0.714,15,94,-31.61595
2017-01-25 03:22:44,MH07902653,2653,"DONDERO, George Anthony",79,House,(MI-17),Michigan,MI,17,200,,0.339,-0.148,0.788,17,188,-44.80984
2017-01-25 03:22:44,MH07900226,226,"ARENDS, Leslie Cornelius",79,House,(IL-17),Illinois,IL,17,200,,0.301,-0.187,0.784,24,190,-46.20793
2017-01-25 03:22:44,MH07905255,5255,"KING, Cecil Rhodes",79,House,(CA-17),California,CA,17,100,,-0.468,0.144,0.789,20,171,-40.53276
2017-01-25 03:22:44,MH07909312,9312,"THOMASON, Robert Ewing",79,House,(TX-16),Texas,TX,16,100,,-0.212,0.498,0.769,18,185,-48.64543
2017-01-25 03:22:44,MH07906169,6169,"McCONNELL, Samuel Kerns, Jr.",79,House,(PA-16),Pennsylvania,PA,16,200,,0.271,-0.455,0.784,19,184,-44.69254
2017-01-25 03:22:44,MH07909283,9283,"THOM, William Richard",79,House,(OH-16),Ohio,OH,16,100,,-0.273,-0.038,0.742,24,174,-51.91828
2017-01-25 03:22:44,MH07901197,1197,"BUCK, Ellsworth Brewer",79,House,(NY-16),New York,NY,16,200,,0.363,-0.466,0.722,29,174,-56.63323
2017-01-25 03:22:44,MH07905616,5616,"LESINSKI, John",79,House,(MI-16),Michigan,MI,16,100,,-0.401,-0.374,0.835,9,164,-29.60568
2017-01-25 03:22:44,MH07902609,2609,"DIRKSEN, Everett McKinley",79,House,(IL-16),Illinois,IL,16,200,,0.317,-0.498,0.67,24,160,-64.13047
2017-01-25 03:22:44,MH07907239,7239,"PATTERSON, Ellis Ellwood",79,House,(CA-16),California,CA,16,100,,-0.575,-0.818,0.859,16,163,-24.71136
2017-01-25 03:22:44,MH07909962,9962,"WEST, Milton Horace",79,House,(TX-15),Texas,TX,15,100,,0.037,0.999,0.72,22,137,-45.07324
2017-01-25 03:22:44,MH07907864,7864,"RICH, Robert Fleming",79,House,(PA-15),Pennsylvania,PA,15,200,,0.664,0.295,0.724,21,168,-54.21713
2017-01-25 03:22:44,MH07903831,3831,"GRIFFITHS, Percy Wilfred",79,House,(OH-15),Ohio,OH,15,200,,0.449,-0.153,0.727,27,191,-60.82568
2017-01-25 03:22:44,MH07901611,1611,"CELLER, Emanuel",79,House,(NY-15),New York,NY,15,100,,-0.457,-0.237,0.841,11,139,-24.12883
2017-01-25 03:22:44,MH07902604,2604,"DINGELL, John David",79,House,(MI-15),Michigan,MI,15,100,,-0.422,-0.28,0.79,13,164,-38.66577
2017-01-25 03:22:44,MH07901702,1702,"CHIPERFIELD, Robert Bruce",79,House,(IL-15),Illinois,IL,15,200,,0.324,-0.306,0.814,16,171,-35.12179
2017-01-25 03:22:44,MH07906220,6220,"McDONOUGH, Gordon Leo",79,House,(CA-15),California,CA,15,200,,0.205,-0.25,0.626,41,193,-90.24916
2017-01-25 03:22:44,MH07905847,5847,"LYLE, John Emmett, Jr.",79,House,(TX-14),Texas,TX,14,100,,-0.198,0.94,0.775,18,176,-44.84578
2017-01-25 03:22:44,MH07903604,3604,"GILLETTE, Wilson Darwin",79,House,(PA-14),Pennsylvania,PA,14,200,,0.388,-0.057,0.793,22,187,-43.42464
2017-01-25 03:22:44,MH07904681,4681,"HUBER, Walter B.",79,House,(OH-14),Ohio,OH,14,100,,-0.475,-0.303,0.815,15,198,-40.45792
2017-01-25 03:22:44,MH07907754,7754,"RAYFIEL, Leo Frederick",79,House,(NY-14),New York,NY,14,100,,-0.534,-0.577,0.863,7,153,-22.50039
2017-01-25 03:22:44,MH07904142,4142,"HART, Edward Joseph",79,House,(NJ-14),New Jersey,NJ,14,100,,-0.314,-0.22,0.819,9,123,-24.54048
2017-01-25 03:22:44,MH07907682,7682,"RABAUT, Louis Charles",79,House,(MI-14),Michigan,MI,14,100,,-0.355,-0.202,0.814,16,176,-36.27843
2017-01-25 03:22:44,MH07906033,6033,"MARTIN, Joseph William, Jr.",79,House,(MA-14),Massachusetts,MA,14,200,,0.203,-0.56,0.743,23,193,-57.37332
2017-01-25 03:22:44,MH07904941,4941,"JOHNSON, Anton Joseph",79,House,(IL-14),Illinois,IL,14,200,,0.511,0.045,0.808,16,193,-41.18421
2017-01-25 03:22:44,MH07902689,2689,"DOUGLAS, Helen Gahagan",79,House,(CA-14),California,CA,14,100,,-0.588,-0.265,0.879,11,175,-22.63695
2017-01-25 03:22:44,MH07903719,3719,"GOSSETT, Ed Lee",79,House,(TX-13),Texas,TX,13,100,,-0.002,1.0,0.794,14,150,-34.52047
2017-01-25 03:22:44,MH07904475,4475,"HOCH, Daniel Knabb",79,House,(PA-13),Pennsylvania,PA,13,100,,-0.407,0.006,0.785,28,195,-47.16218
2017-01-25 03:22:44,MH07909917,9917,"WEICHEL, Alvin F.",79,House,(OH-13),Ohio,OH,13,200,,0.32,-0.255,0.793,18,185,-42.98109
2017-01-25 03:22:44,MH07907114,7114,"O'TOOLE, Donald Lawrence",79,House,(NY-13),New York,NY,13,100,,-0.44,-0.271,0.86,9,145,-21.9363
2017-01-25 03:22:44,MH07906972,6972,"NORTON, Mary Teresa",79,House,(NJ-13),New Jersey,NJ,13,100,,-0.5,-0.51,0.919,1,86,-7.28857
2017-01-25 03:22:44,MH07901882,1882,"COCHRAN, John Joseph",79,House,(MO-13),Missouri,MO,13,100,,-0.266,-0.026,0.698,15,103,-37.06562
2017-01-25 03:22:44,MH07906998,6998,"O'BRIEN, George Donoghue",79,House,(MI-13),Michigan,MI,13,100,,-0.367,-0.261,0.809,18,183,-38.83602
2017-01-25 03:22:44,MH07910095,10095,"WIGGLESWORTH, Richard Bowditch",79,House,(MA-13),Massachusetts,MA,13,200,,0.266,-0.696,0.694,34,197,-72.09573
2017-01-25 03:22:44,MH07900121,121,"ALLEN, Leo Elwood",79,House,(IL-13),Illinois,IL,13,200,,0.384,-0.091,0.754,26,176,-49.7422
2017-01-25 03:22:44,MH07904264,4264,"HEALY, Ned Romeyn",79,House,(CA-13),California,CA,13,100,,-0.564,-0.463,0.876,10,188,-24.96121
2017-01-25 03:22:44,MH07905458,5458,"LANHAM, Fritz Garland",79,House,(TX-12),Texas,TX,12,100,,-0.073,0.877,0.626,39,186,-87.04318
2017-01-25 03:22:44,MH07903105,3105,"FENTON, Ivor David",79,House,(PA-12),Pennsylvania,PA,12,200,,0.192,-0.447,0.784,16,193,-46.93757
2017-01-25 03:22:44,MH07909688,9688,"VORYS, John Martin",79,House,(OH-12),Ohio,OH,12,200,,0.293,-0.415,0.724,26,173,-55.84411
2017-01-25 03:22:44,MH07909897,9897,"WEAVER, Zebulon",79,House,(NC-12),North Carolina,NC,12,100,,-0.271,0.523,0.795,18,151,-34.58764
2017-01-25 03:22:44,MH07908049,8049,"ROONEY, John James",79,House,(NY-12),New York,NY,12,100,,-0.384,0.161,0.845,11,162,-27.20923
2017-01-25 03:22:44,MH07905109,5109,"KEAN, Robert Winthrop",79,House,(NJ-12),New Jersey,NJ,12,200,,0.184,-0.873,0.582,44,171,-92.51871
2017-01-25 03:22:44,MH07907487,7487,"PLOESER, Walter Christian",79,House,(MO-12),Missouri,MO,12,200,,0.394,-0.429,0.763,18,142,-38.32506
2017-01-25 03:22:44,MH07904552,4552,"HOOK, Frank Eugene",79,House,(MI-12),Michigan,MI,12,100,,-0.6,-0.78,0.84,18,166,-28.93205
2017-01-25 03:22:44,MH07906177,6177,"McCORMACK, John William",79,House,(MA-12),Massachusetts,MA,12,100,,-0.328,-0.047,0.891,3,177,-20.49512
2017-01-25 03:22:44,MH07906061,6061,"MASON, Noah Morgan",79,House,(IL-12),Illinois,IL,12,200,,0.63,0.228,0.78,16,163,-40.59627
2017-01-25 03:22:44,MH07909687,9687,"VOORHIS, Horace Jeremiah (Jerry)",79,House,(CA-12),California,CA,12,100,,-0.329,-0.209,0.751,21,191,-54.63687
2017-01-25 03:22:44,MH07907498,7498,"POAGE, William Robert",79,House,(TX-11),Texas,TX,11,100,,-0.082,0.997,0.715,27,194,-65.13771
2017-01-25 03:22:44,MH07903224,3224,"FLOOD, Daniel John",79,House,(PA-11),Pennsylvania,PA,11,100,,-0.377,0.344,0.789,14,171,-40.52563
2017-01-25 03:22:44,MH07901000,1000,"BREHM, Walter Ellsworth",79,House,(OH-11),Ohio,OH,11,200,,0.344,-0.267,0.724,29,187,-60.28615
2017-01-25 03:22:44,MH07901235,1235,"BULWINKLE, Alfred Lee",79,House,(NC-11),North Carolina,NC,11,100,,-0.199,0.628,0.721,26,173,-56.56111
2017-01-25 03:22:44,MH07904279,4279,"HEFFERNAN, James Joseph",79,House,(NY-11),New York,NY,11,100,,-0.454,-0.21,0.892,6,130,-14.92535
2017-01-25 03:22:44,MH07909090,9090,"SUNDSTROM, Frank Leander",79,House,(NJ-11),New Jersey,NJ,11,200,,0.232,-0.373,0.67,37,166,-66.43013
2017-01-25 03:22:44,MH07909071,9071,"SULLIVAN, John Berchmans",79,House,(MO-11),Missouri,MO,11,100,,-0.393,-0.078,0.864,10,202,-29.58021
2017-01-25 03:22:44,MH07900953,953,"BRADLEY, Frederick Van Ness",79,House,(MI-11),Michigan,MI,11,200,,0.475,-0.011,0.788,14,127,-30.2296
2017-01-25 03:22:44,MH07902258,2258,"CURLEY, James Michael",79,House,(MA-11),Massachusetts,MA,11,100,,-0.257,-0.463,0.83,2,46,-8.59764
2017-01-25 03:22:44,MH07905831,5831,"LUDLOW, Louis Leon",79,House,(IN-11),Indiana,IN,11,100,,-0.123,-0.054,0.59,32,133,-70.11684
2017-01-25 03:22:44,MH07907779,7779,"REED, Chauncey William",79,House,(IL-11),Illinois,IL,11,200,,0.384,-0.279,0.764,22,194,-52.22477
2017-01-25 03:22:44,MH07907117,7117,"OUTLAND, George Elmer",79,House,(CA-11),California,CA,11,100,,-0.543,-0.413,0.868,13,185,-26.15915
2017-01-25 03:22:44,MH07907046,7046,"O'KONSKI, Alvin Edward",79,House,(WI-10),Wisconsin,WI,10,200,,0.067,0.043,0.475,51,160,-119.08313
2017-01-25 03:22:44,MH07904979,4979,"JOHNSON, Lyndon Baines",79,House,(TX-10),Texas,TX,10,100,,-0.242,0.528,0.74,13,136,-40.95067
2017-01-25 03:22:44,MH07902376,2376,"DAVIS, Clifford",79,House,(TN-10),Tennessee,TN,10,100,,-0.211,0.779,0.761,16,147,-40.08141
2017-01-25 03:22:44,MH07906813,6813,"MURPHY, John William",79,House,(PA-10),Pennsylvania,PA,10,100,,-0.412,0.096,0.89,5,125,-14.51121
2017-01-25 03:22:44,MH07904917,4917,"JENKINS, Thomas Albert",79,House,(OH-10),Ohio,OH,10,200,,0.376,-0.16,0.802,15,203,-44.76049
2017-01-25 03:22:44,MH07902987,2987,"ERVIN, Samuel James, Jr.",79,House,(NC-10),North Carolina,NC,10,100,,-0.041,0.999,0.668,16,93,-37.54861
2017-01-25 03:22:44,MH07902986,2986,"ERVIN, Joseph Wilson",79,House,(NC-10),North Carolina,NC,10,100,,-0.043,0.997,0.8,8,82,-18.30297
2017-01-25 03:22:44,MH07908739,8739,"SOMERS, Andrew Lawrence",79,House,(NY-10),New York,NY,10,100,,-0.455,-0.586,0.819,9,147,-29.33249
2017-01-25 03:22:44,MH07904155,4155,"HARTLEY, Fred Allan, Jr.",79,House,(NJ-10),New Jersey,NJ,10,200,,0.195,-0.574,0.708,18,128,-44.23379
2017-01-25 03:22:44,MH07910468,10468,"ZIMMERMAN, Orville",79,House,(MO-10),Missouri,MO,10,100,,-0.232,0.609,0.762,22,177,-48.02577
2017-01-25 03:22:44,MH07910348,10348,"WOODRUFF, Roy Orchard",79,House,(MI-10),Michigan,MI,10,200,,0.348,0.354,0.75,28,190,-54.71686
2017-01-25 03:22:44,MH07904371,4371,"HERTER, Christian Archibald",79,House,(MA-10),Massachusetts,MA,10,200,,0.169,-0.696,0.736,25,171,-52.31815
2017-01-25 03:22:44,MH07908813,8813,"SPRINGER, Raymond Smiley",79,House,(IN-10),Indiana,IN,10,200,,0.441,-0.437,0.809,24,206,-43.64424
2017-01-25 03:22:44,MH07901723,1723,"CHURCH, Ralph Edwin",79,House,(IL-10),Illinois,IL,10,200,,0.407,-0.243,0.823,22,206,-40.24898
2017-01-25 03:22:44,MH07901130,1130,"BROWN, Paul",79,House,(GA-10),Georgia,GA,10,100,,-0.191,0.982,0.825,17,206,-39.64864
2017-01-25 03:22:44,MH07902908,2908,"ELLIOTT, Alfred James",79,House,(CA-10),California,CA,10,100,,-0.004,0.442,0.68,30,158,-60.87131
2017-01-25 03:22:44,MH07904720,4720,"HULL, Merlin",79,House,(WI-09),Wisconsin,WI,9,370,,-0.038,-0.273,0.465,67,200,-152.96081
2017-01-25 03:22:44,MH07903207,3207,"FLANNAGAN, John William, Jr.",79,House,(VA-09),Virginia,VA,9,100,,-0.315,0.564,0.725,28,184,-59.04684
2017-01-25 03:22:44,MH07905966,5966,"MANSFIELD, Joseph Jefferson",79,House,(TX-09),Texas,TX,9,100,,-0.232,0.588,0.805,6,112,-24.23311
2017-01-25 03:22:44,MH07902049,2049,"COOPER, Jere",79,House,(TN-09),Tennessee,TN,9,100,,-0.235,0.911,0.831,14,178,-32.91223
2017-01-25 03:22:44,MH07905288,5288,"KINZER, John Roland",79,House,(PA-09),Pennsylvania,PA,9,200,,0.414,-0.059,0.809,15,191,-40.492
2017-01-25 03:22:44,MH07907699,7699,"RAMEY, Homer Alonzo",79,House,(OH-09),Ohio,OH,9,200,,0.181,-0.827,0.715,32,196,-65.74363
2017-01-25 03:22:44,MH07902684,2684,"DOUGHTON, Robert Lee",79,House,(NC-09),North Carolina,NC,9,100,,-0.153,0.787,0.745,20,184,-54.27069
