date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 14:51:13,MS09610450,10450,"YOUNG, Milton Ruben",96,Senate,(ND),North Dakota,ND,0,200,,0.172,0.187,0.669,160,800,-321.01203
2017-02-01 14:51:13,MS09614308,14308,"MORGAN, Robert Burren",96,Senate,(NC),North Carolina,NC,0,100,,-0.237,0.894,0.628,195,820,-381.17122
2017-02-01 14:51:13,MS09614105,14105,"HELMS, Jesse",96,Senate,(NC),North Carolina,NC,0,200,,0.631,0.776,0.846,60,915,-152.51531
2017-02-01 14:51:13,MS09614508,14508,"MOYNIHAN, Daniel Patrick",96,Senate,(NY),New York,NY,0,100,,-0.301,-0.414,0.756,94,845,-236.0236
2017-02-01 14:51:13,MS09604898,4898,"JAVITS, Jacob Koppel",96,Senate,(NY),New York,NY,0,200,,-0.124,-0.992,0.763,87,794,-214.31287
2017-02-01 14:51:13,MS09614103,14103,"DOMENICI, Pete Vichi",96,Senate,(NM),New Mexico,NM,0,200,,0.257,-0.247,0.705,149,888,-310.8376
2017-02-01 14:51:13,MS09614510,14510,"SCHMITT, Harrison Hagan",96,Senate,(NM),New Mexico,NM,0,200,,0.377,-0.455,0.698,155,871,-312.76846
2017-02-01 14:51:13,MS09614702,14702,"BRADLEY, William Warren (Bill)",96,Senate,(NJ),New Jersey,NJ,0,100,,-0.313,-0.568,0.796,75,856,-195.2143
2017-02-01 14:51:13,MS09610147,10147,"WILLIAMS, Harrison Arlington, Jr.",96,Senate,(NJ),New Jersey,NJ,0,100,,-0.344,-0.381,0.806,79,860,-185.69688
2017-02-01 14:51:13,MS09614706,14706,"HUMPHREY, Gordon John",96,Senate,(NH),New Hampshire,NH,0,200,,0.589,0.032,0.813,76,896,-185.60384
2017-02-01 14:51:13,MS09614310,14310,"DURKIN, John Anthony",96,Senate,(NH),New Hampshire,NH,0,100,,-0.43,0.171,0.66,150,759,-315.81934
2017-02-01 14:51:13,MS09601482,1482,"CANNON, Howard Walter",96,Senate,(NV),Nevada,NV,0,100,,-0.211,0.495,0.707,121,800,-277.83354
2017-02-01 14:51:13,MS09614077,14077,"LAXALT, Paul Dominque",96,Senate,(NV),Nevada,NV,0,200,,0.49,-0.146,0.766,91,826,-220.69791
2017-02-01 14:51:13,MS09614512,14512,"ZORINSKY, Edward",96,Senate,(NE),Nebraska,NE,0,100,,-0.095,0.995,0.624,224,916,-432.18018
2017-02-01 14:51:13,MS09614704,14704,"EXON, J. James",96,Senate,(NE),Nebraska,NE,0,100,,-0.214,0.868,0.654,165,894,-380.20251
2017-02-01 14:51:13,MS09614203,14203,"BAUCUS, Max Sieben",96,Senate,(MT),Montana,MT,0,100,,-0.212,0.017,0.713,129,866,-292.7095
2017-02-01 14:51:13,MS09612039,12039,"MELCHER, John",96,Senate,(MT),Montana,MT,0,100,,-0.329,0.398,0.593,230,853,-446.33413
2017-02-01 14:51:13,MS09614501,14501,"DANFORTH, John Claggett",96,Senate,(MO),Missouri,MO,0,200,,0.196,-0.641,0.637,213,889,-400.24719
2017-02-01 14:51:13,MS09612104,12104,"EAGLETON, Thomas Francis",96,Senate,(MO),Missouri,MO,0,100,,-0.38,0.209,0.681,143,795,-304.97463
2017-02-01 14:51:13,MS09608883,8883,"STENNIS, John Cornelius",96,Senate,(MS),Mississippi,MS,0,100,,-0.056,0.998,0.662,167,770,-317.27919
2017-02-01 14:51:13,MS09614009,14009,"COCHRAN, William Thad",96,Senate,(MS),Mississippi,MS,0,200,,0.286,0.05,0.696,150,858,-311.138
2017-02-01 14:51:13,MS09614701,14701,"BOSCHWITZ, Rudolph Eli (Rudy)",96,Senate,(MN),Minnesota,MN,0,200,,0.275,-0.734,0.661,190,918,-380.67463
2017-02-01 14:51:13,MS09614703,14703,"DURENBERGER, David Ferdinand",96,Senate,(MN),Minnesota,MN,0,200,,0.115,-0.793,0.655,181,865,-365.48494
2017-02-01 14:51:13,MS09611043,11043,"RIEGLE, Donald Wayne, Jr.",96,Senate,(MI),Michigan,MI,0,100,,-0.426,-0.121,0.761,105,887,-241.95201
2017-02-01 14:51:13,MS09614709,14709,"LEVIN, Carl",96,Senate,(MI),Michigan,MI,0,100,,-0.395,-0.116,0.762,104,913,-247.69107
2017-02-01 14:51:13,MS09610808,10808,"KENNEDY, Edward Moore (Ted)",96,Senate,(MA),Massachusetts,MA,0,100,,-0.443,-0.49,0.851,26,437,-70.28363
2017-02-01 14:51:13,MS09614279,14279,"TSONGAS, Paul Efthemios",96,Senate,(MA),Massachusetts,MA,0,100,,-0.383,-0.498,0.794,80,845,-195.19301
2017-02-01 14:51:13,MS09610535,10535,"MATHIAS, Charles McCurdy, Jr.",96,Senate,(MD),Maryland,MD,0,200,,-0.033,-0.999,0.734,104,738,-227.90111
2017-02-01 14:51:13,MS09613039,13039,"SARBANES, Paul Spyros",96,Senate,(MD),Maryland,MD,0,100,,-0.435,-0.221,0.807,76,904,-193.85068
2017-02-01 14:51:13,MS09614713,14713,"MITCHELL, George John",96,Senate,(ME),Maine,ME,0,100,,-0.347,-0.03,0.741,46,348,-104.33602
2017-02-01 14:51:13,MS09606831,6831,"MUSKIE, Edmund Sixtus",96,Senate,(ME),Maine,ME,0,100,,-0.379,-0.052,0.673,83,472,-186.6108
2017-02-01 14:51:13,MS09614010,14010,"COHEN, William Sebastian",96,Senate,(ME),Maine,ME,0,200,,0.1,-0.615,0.638,199,850,-381.43363
2017-02-01 14:51:13,MS09614107,14107,"JOHNSTON, John Bennett, Jr.",96,Senate,(LA),Louisiana,LA,0,100,,-0.192,0.765,0.7,133,840,-299.07652
2017-02-01 14:51:13,MS09605767,5767,"LONG, Russell Billiu",96,Senate,(LA),Louisiana,LA,0,100,,-0.18,0.873,0.671,117,696,-278.12329
2017-02-01 14:51:13,MS09614106,14106,"HUDDLESTON, Walter Darlington",96,Senate,(KY),Kentucky,KY,0,100,,-0.314,0.532,0.737,98,802,-244.47434
2017-02-01 14:51:13,MS09614302,14302,"FORD, Wendell Hampton",96,Senate,(KY),Kentucky,KY,0,100,,-0.277,0.705,0.702,145,854,-302.49303
2017-02-01 14:51:13,MS09614708,14708,"KASSEBAUM, Nancy Landon",96,Senate,(KS),Kansas,KS,0,200,,0.2,-0.566,0.672,147,855,-340.49419
2017-02-01 14:51:13,MS09610513,10513,"DOLE, Robert Joseph",96,Senate,(KS),Kansas,KS,0,200,,0.322,-0.279,0.684,175,882,-335.43938
2017-02-01 14:51:13,MS09610715,10715,"CULVER, John Chester",96,Senate,(IA),Iowa,IA,0,100,,-0.41,-0.259,0.793,65,740,-171.86377
2017-02-01 14:51:13,MS09614707,14707,"JEPSEN, Roger William",96,Senate,(IA),Iowa,IA,0,200,,0.337,-0.012,0.753,110,849,-240.36429
2017-02-01 14:51:13,MS09614506,14506,"LUGAR, Richard Green",96,Senate,(IN),Indiana,IN,0,200,,0.304,-0.466,0.693,145,892,-326.64051
2017-02-01 14:51:13,MS09610800,10800,"BAYH, Birch Evans",96,Senate,(IN),Indiana,IN,0,100,,-0.408,0.042,0.704,106,710,-248.95763
2017-02-01 14:51:13,MS09611205,11205,"PERCY, Charles Harting",96,Senate,(IL),Illinois,IL,0,200,,0.099,-0.861,0.671,176,849,-339.14934
2017-02-01 14:51:13,MS09613102,13102,"STEVENSON, Adlai Ewing III",96,Senate,(IL),Illinois,IL,0,100,,-0.333,-0.177,0.653,161,800,-340.78815
2017-02-01 14:51:13,MS09611029,11029,"McCLURE, James Albertus",96,Senate,(ID),Idaho,ID,0,200,,0.492,0.043,0.747,122,851,-248.19708
2017-02-01 14:51:13,MS09601721,1721,"CHURCH, Frank Forrester",96,Senate,(ID),Idaho,ID,0,100,,-0.384,0.31,0.66,133,653,-271.16855
2017-02-01 14:51:13,MS09610605,10605,"MATSUNAGA, Spark Masayuki",96,Senate,(HI),Hawaii,HI,0,100,,-0.379,-0.032,0.763,107,833,-225.6844
2017-02-01 14:51:13,MS09604812,4812,"INOUYE, Daniel Ken",96,Senate,(HI),Hawaii,HI,0,100,,-0.319,0.062,0.745,89,713,-209.594
2017-02-01 14:51:13,MS09614108,14108,"NUNN, Samuel Augustus",96,Senate,(GA),Georgia,GA,0,100,,-0.145,0.754,0.691,148,877,-324.12159
2017-02-01 14:51:13,MS09609174,9174,"TALMADGE, Herman Eugene",96,Senate,(GA),Georgia,GA,0,100,,-0.091,0.996,0.657,115,580,-243.49276
2017-02-01 14:51:13,MS09614309,14309,"STONE, Richard Bernard",96,Senate,(FL),Florida,FL,0,100,,-0.169,0.55,0.588,231,820,-435.29923
2017-02-01 14:51:13,MS09613101,13101,"CHILES, Lawton Mainor, Jr.",96,Senate,(FL),Florida,FL,0,100,,-0.224,0.555,0.678,153,867,-337.44987
2017-02-01 14:51:13,MS09611044,11044,"ROTH, William Victor, Jr.",96,Senate,(DE),Delaware,DE,0,200,,0.272,-0.39,0.624,193,892,-420.28394
2017-02-01 14:51:13,MS09614101,14101,"BIDEN, Joseph Robinette, Jr.",96,Senate,(DE),Delaware,DE,0,100,,-0.314,-0.042,0.68,142,771,-297.71707
2017-02-01 14:51:13,MS09607847,7847,"RIBICOFF, Abraham Alexander",96,Senate,(CT),Connecticut,CT,0,100,,-0.313,-0.328,0.729,121,756,-239.41901
2017-02-01 14:51:13,MS09612032,12032,"WEICKER, Lowell Palmer, Jr.",96,Senate,(CT),Connecticut,CT,0,200,,0.072,-0.995,0.602,204,829,-420.98234
2017-02-01 14:51:13,MS09614002,14002,"ARMSTRONG, William Lester",96,Senate,(CO),Colorado,CO,0,200,,0.508,-0.14,0.765,107,867,-232.67696
2017-02-01 14:51:13,MS09614305,14305,"HART, Gary Warren",96,Senate,(CO),Colorado,CO,0,100,,-0.422,0.087,0.663,170,850,-349.08323
2017-02-01 14:51:13,MS09612103,12103,"CRANSTON, Alan",96,Senate,(CA),California,CA,0,100,,-0.387,-0.207,0.767,94,833,-220.58561
2017-02-01 14:51:13,MS09614504,14504,"HAYAKAWA, Samuel Ichiye",96,Senate,(CA),California,CA,0,200,,0.433,-0.602,0.664,183,863,-353.16428
2017-02-01 14:51:13,MS09614300,14300,"BUMPERS, Dale",96,Senate,(AR),Arkansas,AR,0,100,,-0.362,0.389,0.689,154,833,-310.27115
2017-02-01 14:51:13,MS09610791,10791,"PRYOR, David Hampton",96,Senate,(AR),Arkansas,AR,0,100,,-0.322,0.598,0.68,164,867,-334.18743
2017-02-01 14:51:13,MS09603658,3658,"GOLDWATER, Barry Morris",96,Senate,(AZ),Arizona,AZ,0,200,,0.641,-0.289,0.672,108,646,-257.05782
2017-02-01 14:51:13,MS09614502,14502,"DeCONCINI, Dennis Webster",96,Senate,(AZ),Arizona,AZ,0,100,,-0.216,0.564,0.64,192,855,-381.66477
2017-02-01 14:51:13,MS09612109,12109,"STEVENS, Theodore Fulton (Ted)",96,Senate,(AK),Alaska,AK,0,200,,0.219,-0.5,0.626,196,839,-392.34722
2017-02-01 14:51:13,MS09612105,12105,"GRAVEL, Maurice Robert (Mike)",96,Senate,(AK),Alaska,AK,0,100,,-0.284,0.078,0.602,106,547,-277.67204
2017-02-01 14:51:13,MS09614711,14711,"STEWART, Donald Wilbur",96,Senate,(AL),Alabama,AL,0,100,,-0.304,0.65,0.697,133,789,-284.95096
2017-02-01 14:51:13,MS09614705,14705,"HEFLIN, Howell Thomas",96,Senate,(AL),Alabama,AL,0,100,,-0.095,0.995,0.622,216,877,-416.87159
