date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH04305145,5145,"KELLOGG, Stephen Wright",43,House,(CT-02),Connecticut,CT,2,200,0.238,-0.101,0.603,97,341,-172.75151
2016-10-19 13:04:34,MH04305140,5140,"KELLEY, William Darrah",43,House,(PA-04),Pennsylvania,PA,4,200,0.39,0.165,0.658,66,311,-130.29034
2016-10-19 13:04:34,MH04305100,5100,"KASSON, John Adam",43,House,(IA-07),Iowa,IA,7,200,0.25,-0.155,0.606,106,357,-178.66168
2016-10-19 13:04:34,MH04304932,4932,"JEWETT, Hugh Judge",43,House,(OH-12),Ohio,OH,12,100,-0.254,-0.391,0.653,18,91,-38.82973
2016-10-19 13:04:34,MH04304790,4790,"HYNES, William Joseph",43,House,(AR-00),Arkansas,AR,99,208,0.227,0.575,0.758,38,346,-95.78246
2016-10-19 13:04:34,MH04304786,4786,"HYDE, Ira Barnes",43,House,(MO-10),Missouri,MO,10,200,0.256,-0.161,0.641,106,404,-179.57213
2016-10-19 13:04:34,MH04304773,4773,"HURLBUT, Stephen Augustus",43,House,(IL-04),Illinois,IL,4,200,0.425,-0.089,0.703,62,346,-121.78579
2016-10-19 13:04:34,MH04304770,4770,"HUNTON, Eppa",43,House,(VA-08),Virginia,VA,8,100,-0.416,-0.01,0.792,44,391,-91.32658
2016-10-19 13:04:34,MH04304756,4756,"HUNTER, Morton Craig",43,House,(IN-06),Indiana,IN,6,200,0.273,-0.054,0.682,78,395,-151.15415
2016-10-19 13:04:34,MH04304678,4678,"HUBBELL, Jay Abel",43,House,(MI-09),Michigan,MI,9,200,0.419,0.059,0.75,49,375,-108.02226
2016-10-19 13:04:34,MH04304637,4637,"HOWE, Albert Richards",43,House,(MS-02),Mississippi,MS,2,200,0.368,0.213,0.738,56,364,-110.47904
2016-10-19 13:04:34,MH04304603,4603,"HOUGHTON, Sherman Otis",43,House,(CA-04),California,CA,4,200,0.305,0.38,0.7,54,368,-131.32569
2016-10-19 13:04:34,MH04304591,4591,"HOSKINS, George Gilbert",43,House,(NY-30),New York,NY,30,200,0.441,-0.802,0.719,55,375,-123.91611
2016-10-19 13:04:34,MH04304559,4559,"HOOPER, Samuel",43,House,(MA-04),Massachusetts,MA,4,200,0.421,0.263,0.612,46,203,-99.80439
2016-10-19 13:04:34,MH04304529,4529,"HOLMAN, William Steele",43,House,(IN-03),Indiana,IN,3,100,-0.287,-0.123,0.68,67,345,-132.81001
2016-10-19 13:04:34,MH04304477,4477,"HODGES, Asa",43,House,(AR-01),Arkansas,AR,1,200,0.393,0.729,0.855,17,344,-53.73905
2016-10-19 13:04:34,MH04304462,4462,"HOAR, George Frisbie",43,House,(MA-09),Massachusetts,MA,9,200,0.328,-0.395,0.604,65,241,-121.62278
2016-10-19 13:04:34,MH04304461,4461,"HOAR, Ebenezer Rockwood",43,House,(MA-07),Massachusetts,MA,7,200,0.339,-0.941,0.695,67,389,-141.67334
2016-10-19 13:04:34,MH04304369,4369,"HERSEY, Samuel Freeman",43,House,(ME-04),Maine,ME,4,200,0.924,0.247,0.69,8,39,-14.44385
2016-10-19 13:04:34,MH04304359,4359,"HERNDON, William Smith",43,House,(TX-01),Texas,TX,1,100,-0.406,0.009,0.703,61,360,-126.62793
2016-10-19 13:04:34,MH04304352,4352,"HEREFORD, Frank",43,House,(WV-03),West Virginia,WV,3,100,-0.521,0.086,0.839,29,402,-70.7924
2016-10-19 13:04:34,MH04304302,4302,"HENDEE, George Whitman",43,House,(VT-03),Vermont,VT,3,200,0.381,-0.473,0.643,51,240,-105.98634
2016-10-19 13:04:34,MH04304258,4258,"HAZELTON, John Wright",43,House,(NJ-01),New Jersey,NJ,1,200,0.448,0.346,0.818,33,403,-81.08525
2016-10-19 13:04:34,MH04304257,4257,"HAZELTON, Gerry Whiting",43,House,(WI-02),Wisconsin,WI,2,200,0.407,-0.145,0.733,69,401,-124.64378
2016-10-19 13:04:34,MH04304241,4241,"HAYS, Charles",43,House,(AL-04),Alabama,AL,4,200,0.23,0.33,0.761,34,346,-94.29699
2016-10-19 13:04:34,MH04304220,4220,"HAWLEY, Joseph Roswell",43,House,(CT-01),Connecticut,CT,1,200,0.303,-0.751,0.676,88,442,-172.9762
2016-10-19 13:04:34,MH04304219,4219,"HAWLEY, John Baldwin",43,House,(IL-06),Illinois,IL,6,200,0.328,-0.513,0.694,71,387,-141.59408
2016-10-19 13:04:34,MH04304202,4202,"HAVENS, Harrison Eugene",43,House,(MO-06),Missouri,MO,6,200,0.27,-0.137,0.645,78,341,-149.47079
2016-10-19 13:04:34,MH04304192,4192,"HATHORN, Henry Harrison",43,House,(NY-19),New York,NY,19,200,0.447,-0.214,0.738,54,350,-106.1466
2016-10-19 13:04:34,MH04304189,4189,"HATCHER, Robert Anthony",43,House,(MO-04),Missouri,MO,4,100,-0.332,0.211,0.784,53,457,-110.96945
2016-10-19 13:04:34,MH04304131,4131,"HARRISON, Horace Harrison",43,House,(TN-05),Tennessee,TN,5,200,0.142,0.201,0.669,79,433,-174.23949
2016-10-19 13:04:34,MH04304108,4108,"HARRIS, John Thomas",43,House,(VA-07),Virginia,VA,7,100,-0.435,-0.055,0.773,53,387,-99.85244
2016-10-19 13:04:34,MH04304101,4101,"HARRIS, Henry Richard",43,House,(GA-04),Georgia,GA,4,100,-0.571,0.13,0.804,46,442,-96.44911
2016-10-19 13:04:34,MH04304097,4097,"HARRIS, Benjamin Winslow",43,House,(MA-02),Massachusetts,MA,2,200,0.41,-0.598,0.68,84,402,-154.78146
2016-10-19 13:04:34,MH04304080,4080,"HARMER, Alfred Crout",43,House,(PA-05),Pennsylvania,PA,5,200,0.355,-0.154,0.733,45,280,-86.82898
2016-10-19 13:04:34,MH04304028,4028,"HANCOCK, John",43,House,(TX-04),Texas,TX,4,100,-0.254,-0.154,0.624,90,374,-176.40126
2016-10-19 13:04:34,MH04303997,3997,"HAMILTON, Robert",43,House,(NJ-04),New Jersey,NJ,4,100,-0.271,-0.731,0.71,48,320,-109.39098
2016-10-19 13:04:34,MH04303925,3925,"HALE, Robert Safford",43,House,(NY-17),New York,NY,17,200,0.118,0.165,0.513,91,228,-152.26795
2016-10-19 13:04:34,MH04303917,3917,"HALE, Eugene",43,House,(ME-05),Maine,ME,5,200,0.283,-0.456,0.669,71,332,-133.53976
2016-10-19 13:04:34,MH04303900,3900,"HAGANS, John Marshall",43,House,(WV-02),West Virginia,WV,2,200,0.268,0.925,0.803,34,365,-79.89675
2016-10-19 13:04:34,MH04303879,3879,"GUNTER, Thomas Montague",43,House,(AR-03),Arkansas,AR,3,100,-0.393,0.137,0.881,7,227,-28.83577
2016-10-19 13:04:34,MH04303876,3876,"GUNCKEL, Lewis B.",43,House,(OH-04),Ohio,OH,4,200,0.318,-0.495,0.691,71,415,-153.10047
2016-10-19 13:04:34,MH04303663,3663,"GOOCH, Daniel Wheelwright",43,House,(MA-05),Massachusetts,MA,5,200,0.293,-0.287,0.684,91,418,-158.66431
2016-10-19 13:04:34,MH04303636,3636,"GLOVER, John Montgomery",43,House,(MO-12),Missouri,MO,12,100,-0.433,0.13,0.817,33,388,-78.62521
2016-10-19 13:04:34,MH04303566,3566,"GIDDINGS, De Witt Clinton",43,House,(TX-03),Texas,TX,3,100,-0.418,0.004,0.762,54,416,-113.1951
2016-10-19 13:04:34,MH04303473,3473,"GARFIELD, James Abram",43,House,(OH-19),Ohio,OH,19,200,0.291,-0.324,0.672,69,349,-138.80362
2016-10-19 13:04:34,MH04303385,3385,"FRYE, William Pierce",43,House,(ME-02),Maine,ME,2,200,0.386,-0.431,0.684,48,286,-108.53675
2016-10-19 13:04:34,MH04303355,3355,"FREEMAN, James Crawford",43,House,(GA-05),Georgia,GA,5,200,0.164,0.294,0.686,48,279,-105.03831
2016-10-19 13:04:34,MH04303317,3317,"FOSTER, Wilder De Ayr",43,House,(MI-05),Michigan,MI,5,200,0.329,-0.33,0.686,67,386,-145.37417
2016-10-19 13:04:34,MH04303301,3301,"FOSTER, Charles",43,House,(OH-10),Ohio,OH,10,200,0.314,-0.467,0.717,56,375,-124.65478
2016-10-19 13:04:34,MH04303290,3290,"FORT, Greenbury Lafayette",43,House,(IL-08),Illinois,IL,8,200,0.166,0.242,0.599,112,405,-207.48316
2016-10-19 13:04:34,MH04303142,3142,"FINCK, William Edward",43,House,(OH-12),Ohio,OH,12,100,-0.496,-0.465,0.906,8,198,-19.55292
2016-10-19 13:04:34,MH04303132,3132,"FIELD, Moses Whelock",43,House,(MI-01),Michigan,MI,1,200,0.262,0.159,0.696,77,423,-153.37858
2016-10-19 13:04:34,MH04303075,3075,"FARWELL, Charles Benjamin",43,House,(IL-03),Illinois,IL,3,200,0.277,-0.026,0.714,34,236,-79.46246
2016-10-19 13:04:34,MH04302917,2917,"ELLIOTT, Robert Brown",43,House,(SC-03),South Carolina,SC,3,200,0.508,0.495,0.606,19,77,-38.55447
2016-10-19 13:04:34,MH04302892,2892,"ELDREDGE, Charles Augustus",43,House,(WI-05),Wisconsin,WI,5,100,-0.458,0.224,0.663,65,354,-145.47863
2016-10-19 13:04:34,MH04302843,2843,"EDEN, John Rice",43,House,(IL-15),Illinois,IL,15,100,-0.386,-0.0,0.698,31,177,-63.69256
2016-10-19 13:04:34,MH04302811,2811,"EAMES, Benjamin Tucker",43,House,(RI-01),Rhode Island,RI,1,200,0.363,-0.452,0.704,73,411,-144.4766
2016-10-19 13:04:34,MH04302792,2792,"DURHAM, Milton Jameson",43,House,(KY-08),Kentucky,KY,8,100,-0.357,0.003,0.774,51,433,-111.02384
2016-10-19 13:04:34,MH04302778,2778,"DUNNELL, Mark Hill",43,House,(MN-01),Minnesota,MN,1,200,0.295,0.168,0.723,62,430,-139.73342
2016-10-19 13:04:34,MH04302742,2742,"DUELL, Rodolphus Holland",43,House,(NY-24),New York,NY,24,200,0.386,-0.015,0.757,37,288,-80.11409
2016-10-19 13:04:34,MH04302655,2655,"DONNAN, William G.",43,House,(IA-03),Iowa,IA,3,200,0.327,-0.287,0.699,78,446,-159.58855
2016-10-19 13:04:34,MH04302630,2630,"DOBBINS, Samuel Atkinson",43,House,(NJ-02),New Jersey,NJ,2,200,0.333,0.152,0.736,46,337,-103.49904
2016-10-19 13:04:34,MH04302546,2546,"DE WITT, David Miller",43,House,(NY-14),New York,NY,14,100,-0.293,-0.256,0.665,54,257,-104.98632
2016-10-19 13:04:34,MH04302423,2423,"DAWES, Henry Laurens",43,House,(MA-11),Massachusetts,MA,11,200,0.285,-0.244,0.624,86,304,-143.2344
2016-10-19 13:04:34,MH04302398,2398,"DAVIS, John James",43,House,(WV-01),West Virginia,WV,1,329,-0.559,0.004,0.784,28,289,-70.3385
2016-10-19 13:04:34,MH04302373,2373,"DAVIS, Alexander Mathews",43,House,(VA-05),Virginia,VA,5,100,-0.441,0.826,0.795,4,76,-17.43641
2016-10-19 13:04:34,MH04302346,2346,"DARRALL, Chester Bidwell",43,House,(LA-03),Louisiana,LA,3,200,0.285,0.093,0.704,57,314,-110.40112
2016-10-19 13:04:34,MH04302320,2320,"DANFORD, Lorenzo",43,House,(OH-16),Ohio,OH,16,200,0.372,-0.164,0.581,104,337,-183.25781
2016-10-19 13:04:34,MH04302268,2268,"CURTIS, Carlton Brandaga",43,House,(PA-19),Pennsylvania,PA,19,200,0.066,-0.43,0.499,96,261,-181.26316
2016-10-19 13:04:34,MH04302228,2228,"CRUTCHFIELD, William",43,House,(TN-03),Tennessee,TN,3,200,0.183,0.441,0.718,61,386,-127.99562
2016-10-19 13:04:34,MH04302202,2202,"CROUNSE, Lorenzo",43,House,(NE-01),Nebraska,NE,1,200,0.251,-0.115,0.672,81,396,-157.42399
2016-10-19 13:04:34,MH04302200,2200,"CROSSLAND, Edward",43,House,(KY-01),Kentucky,KY,1,100,-0.498,-0.193,0.78,51,411,-102.11835
2016-10-19 13:04:34,MH04302194,2194,"CROOKE, Philip Schuyler",43,House,(NY-04),New York,NY,4,200,0.393,-0.499,0.612,79,312,-153.25713
2016-10-19 13:04:34,MH04302185,2185,"CROCKER, Alvah",43,House,(MA-10),Massachusetts,MA,10,200,0.337,-0.075,0.564,29,94,-53.83086
2016-10-19 13:04:34,MH04302182,2182,"CRITTENDEN, Thomas Theodore",43,House,(MO-07),Missouri,MO,7,100,-0.464,0.071,0.813,39,401,-82.95011
2016-10-19 13:04:34,MH04302169,2169,"CREAMER, Thomas James",43,House,(NY-07),New York,NY,7,100,-0.214,-0.185,0.62,47,192,-91.69025
2016-10-19 13:04:34,MH04302118,2118,"COX, Samuel Sullivan",43,House,(NY-06),New York,NY,6,100,-0.33,-0.27,0.741,54,324,-96.90929
2016-10-19 13:04:34,MH04302086,2086,"COTTON, Aylett Rains",43,House,(IA-02),Iowa,IA,2,200,0.321,-0.452,0.714,50,359,-121.05587
2016-10-19 13:04:34,MH04302076,2076,"CORWIN, Franklin",43,House,(IL-07),Illinois,IL,7,200,0.277,-0.047,0.701,69,371,-132.01905
2016-10-19 13:04:34,MH04302022,2022,"COOK, Philip",43,House,(GA-03),Georgia,GA,3,100,-0.502,-0.112,0.757,67,425,-118.23548
2016-10-19 13:04:34,MH04301981,1981,"CONGER, Omar Dwight",43,House,(MI-07),Michigan,MI,7,200,0.353,-0.018,0.756,51,430,-120.2984
2016-10-19 13:04:34,MH04301963,1963,"COMINGO, Abram",43,House,(MO-08),Missouri,MO,8,100,-0.37,0.27,0.755,41,349,-97.98577
2016-10-19 13:04:34,MH04301876,1876,"COBURN, John",43,House,(IN-05),Indiana,IN,5,200,0.307,-0.578,0.612,111,398,-195.10768
2016-10-19 13:04:34,MH04301871,1871,"COBB, Stephen Alonzo",43,House,(KS-00),Kansas,KS,98,200,0.357,0.075,0.727,63,430,-136.83965
2016-10-19 13:04:34,MH04301864,1864,"COBB, Clinton Levering",43,House,(NC-01),North Carolina,NC,1,200,0.332,0.736,0.784,21,207,-50.39945
2016-10-19 13:04:34,MH04301860,1860,"CLYMER, Hiester",43,House,(PA-08),Pennsylvania,PA,8,100,-0.315,-0.36,0.77,47,411,-107.66361
2016-10-19 13:04:34,MH04301832,1832,"CLEMENTS, Isaac",43,House,(IL-18),Illinois,IL,18,200,0.242,0.014,0.681,80,383,-147.00646
2016-10-19 13:04:34,MH04301820,1820,"CLAYTON, Charles",43,House,(CA-01),California,CA,1,200,0.463,-0.502,0.751,38,323,-92.52068
2016-10-19 13:04:34,MH04301792,1792,"CLARKE, Freeman",43,House,(NY-29),New York,NY,29,200,0.265,-0.494,0.594,53,159,-82.84614
2016-10-19 13:04:34,MH04301774,1774,"CLARK, John Bullock, Jr.",43,House,(MO-11),Missouri,MO,11,100,-0.5,0.146,0.806,44,438,-94.24324
2016-10-19 13:04:34,MH04301753,1753,"CLARK, Amos, Jr.",43,House,(NJ-03),New Jersey,NJ,3,200,0.397,-0.391,0.732,47,360,-112.23877
2016-10-19 13:04:34,MH04301709,1709,"CHITTENDEN, Simeon Baldwin",43,House,(NY-03),New York,NY,3,331,0.224,-0.813,0.702,22,107,-37.88267
2016-10-19 13:04:34,MH04301612,1612,"CESSNA, John",43,House,(PA-16),Pennsylvania,PA,16,200,0.436,-0.173,0.687,80,424,-158.94878
2016-10-19 13:04:34,MH04301603,1603,"CAULFIELD, Bernard Gregory",43,House,(IL-01),Illinois,IL,1,100,-0.38,-0.158,0.784,10,96,-23.31089
2016-10-19 13:04:34,MH04301581,1581,"CASON, Thomas Jefferson",43,House,(IN-07),Indiana,IN,7,200,0.288,0.249,0.708,66,422,-145.9768
2016-10-19 13:04:34,MH04301523,1523,"CARPENTER, Lewis Cass",43,House,(SC-03),South Carolina,SC,3,200,0.389,0.673,0.915,6,193,-17.05215
2016-10-19 13:04:34,MH04301483,1483,"CANNON, Joseph Gurney",43,House,(IL-14),Illinois,IL,14,200,0.411,0.284,0.566,124,422,-240.40758
2016-10-19 13:04:34,MH04301409,1409,"CALDWELL, John Henry",43,House,(AL-05),Alabama,AL,5,100,-0.652,0.216,0.846,30,445,-74.40916
2016-10-19 13:04:34,MH04301396,1396,"CAIN, Richard Harvey",43,House,(SC-00),South Carolina,SC,99,200,0.315,0.142,0.776,34,359,-91.21251
2016-10-19 13:04:34,MH04301348,1348,"BUTLER, Roderick Randum",43,House,(TN-01),Tennessee,TN,1,200,0.34,0.512,0.725,38,344,-110.41211
2016-10-19 13:04:34,MH04301335,1335,"BUTLER, Benjamin Franklin",43,House,(MA-06),Massachusetts,MA,6,200,0.321,-0.011,0.69,59,331,-122.61026
2016-10-19 13:04:34,MH04301310,1310,"BURROWS, Julius Caesar",43,House,(MI-04),Michigan,MI,4,200,0.448,-0.129,0.751,59,384,-110.18408
2016-10-19 13:04:34,MH04301278,1278,"BURLEIGH, John Holmes",43,House,(ME-01),Maine,ME,1,200,0.309,-0.715,0.7,73,408,-145.63946
2016-10-19 13:04:34,MH04301246,1246,"BURCHARD, Horatio Chapin",43,House,(IL-05),Illinois,IL,5,200,0.224,-0.606,0.614,94,393,-191.39235
2016-10-19 13:04:34,MH04301237,1237,"BUNDY, Hezekiah Sanford",43,House,(OH-11),Ohio,OH,11,200,0.326,-0.175,0.711,63,386,-131.67527
2016-10-19 13:04:34,MH04301220,1220,"BUFFINTON, James",43,House,(MA-01),Massachusetts,MA,1,200,0.334,-0.495,0.656,99,429,-180.66134
2016-10-19 13:04:34,MH04301212,1212,"BUCKNER, Aylett Hawes",43,House,(MO-13),Missouri,MO,13,100,-0.325,-0.096,0.738,48,367,-111.43607
2016-10-19 13:04:34,MH04301123,1123,"BROWN, John Young",43,House,(KY-02),Kentucky,KY,2,100,-0.366,-0.051,0.799,40,415,-93.22306
2016-10-19 13:04:34,MH04301078,1078,"BROOKS, James",43,House,(NY-06),New York,NY,6,100,-0.167,0.314,0.541,129,410,-252.14483
2016-10-19 13:04:34,MH04301063,1063,"BROMBERG, Frederick George",43,House,(AL-01),Alabama,AL,1,208,-0.267,-0.56,0.689,73,442,-164.45506
2016-10-19 13:04:34,MH04301039,1039,"BRIGHT, John Morgan",43,House,(TN-04),Tennessee,TN,4,100,-0.423,0.091,0.805,40,418,-90.77275
2016-10-19 13:04:34,MH04300955,955,"BRADLEY, Nathan Ball",43,House,(MI-08),Michigan,MI,8,200,0.346,-0.15,0.702,73,436,-154.43034
2016-10-19 13:04:34,MH04300899,899,"BOWEN, Rees Tate",43,House,(VA-09),Virginia,VA,9,100,-0.606,0.301,0.827,42,445,-84.69404
2016-10-19 13:04:34,MH04300804,804,"BLOUNT, James Henderson",43,House,(GA-06),Georgia,GA,6,100,-0.458,-0.083,0.816,35,425,-86.62517
2016-10-19 13:04:34,MH04300784,784,"BLAND, Richard Parks",43,House,(MO-05),Missouri,MO,5,100,-0.44,0.201,0.747,60,406,-118.34794
2016-10-19 13:04:34,MH04300760,760,"BLAINE, James Gillespie",43,House,(ME-03),Maine,ME,3,200,0.269,0.103,0.685,73,342,-129.44882
2016-10-19 13:04:34,MH04300701,701,"BIERY, James Soloman",43,House,(PA-06),Pennsylvania,PA,6,200,0.384,-0.002,0.707,72,412,-142.99097
2016-10-19 13:04:34,MH04300675,675,"BERRY, John",43,House,(OH-14),Ohio,OH,14,100,-0.347,-0.066,0.719,60,352,-116.16055
2016-10-19 13:04:34,MH04300602,602,"BELL, Hiram Parks",43,House,(GA-09),Georgia,GA,9,100,-0.511,0.223,0.795,52,434,-99.64907
2016-10-19 13:04:34,MH04300584,584,"BEGOLE, Josiah Williams",43,House,(MI-06),Michigan,MI,6,200,0.292,0.122,0.697,53,352,-127.08521
2016-10-19 13:04:34,MH04300560,560,"BECK, James Burnie",43,House,(KY-07),Kentucky,KY,7,100,-0.483,-0.035,0.804,40,395,-86.2275
2016-10-19 13:04:34,MH04300502,502,"BASS, Lyman Kidder",43,House,(NY-31),New York,NY,31,200,0.418,-0.668,0.678,46,258,-100.35942
2016-10-19 13:04:34,MH04300475,475,"BARRY, Henry W.",43,House,(MS-03),Mississippi,MS,3,200,0.325,0.636,0.833,19,260,-47.45676
2016-10-19 13:04:34,MH04300461,461,"BARRERE, Granville",43,House,(IL-09),Illinois,IL,9,200,0.293,-0.026,0.681,68,390,-149.9093
2016-10-19 13:04:34,MH04300455,455,"BARNUM, William Henry",43,House,(CT-04),Connecticut,CT,4,100,-0.188,-0.043,0.578,60,203,-111.21569
2016-10-19 13:04:34,MH04300415,415,"BARBER, Joel Allen",43,House,(WI-03),Wisconsin,WI,3,200,0.409,-0.425,0.636,96,387,-175.32075
2016-10-19 13:04:34,MH04300410,410,"BANNING, Henry Blackstone",43,House,(OH-02),Ohio,OH,2,208,-0.349,-0.143,0.758,43,329,-91.05903
2016-10-19 13:04:34,MH04300298,298,"AVERILL, John Thomas",43,House,(MN-03),Minnesota,MN,3,200,0.338,0.446,0.755,44,381,-107.10402
2016-10-19 13:04:34,MH04300282,282,"ATKINS, John DeWitt Clinton",43,House,(TN-07),Tennessee,TN,7,100,-0.501,-0.059,0.768,53,403,-106.30206
2016-10-19 13:04:34,MH04300261,261,"ASHE, Thomas Samuel",43,House,(NC-06),North Carolina,NC,6,100,-0.495,0.23,0.815,38,418,-85.40939
2016-10-19 13:04:34,MH04300256,256,"ARTHUR, William Evans",43,House,(KY-06),Kentucky,KY,6,100,-0.535,-0.203,0.785,38,421,-101.84245
2016-10-19 13:04:34,MH04300224,224,"ARCHER, Stevenson",43,House,(MD-02),Maryland,MD,2,100,-0.351,-0.021,0.718,71,377,-124.99985
2016-10-19 13:04:34,MH04300065,65,"ALBRIGHT, Charles",43,House,(PA-00),Pennsylvania,PA,99,200,0.427,-0.064,0.745,52,398,-117.1984
2016-10-19 13:04:34,MH04300063,63,"ALBERT, William Julian",43,House,(MD-05),Maryland,MD,5,200,0.252,-0.294,0.594,106,365,-190.22163
2016-10-19 13:04:34,MH04300028,28,"ADAMS, George Madison",43,House,(KY-09),Kentucky,KY,9,100,-0.533,-0.006,0.796,35,359,-82.07262
2016-10-19 13:04:34,MS04310387,10387,"WRIGHT, George Grover",43,Senate,(IA),Iowa,IA,0,200,0.278,-0.207,0.653,78,347,-147.96497
2016-10-19 13:04:34,MS04310268,10268,"WINDOM, William",43,Senate,(MN),Minnesota,MN,0,200,0.318,-0.067,0.657,76,315,-132.27729
2016-10-19 13:04:34,MS04309961,9961,"WEST, Joseph Rodman",43,Senate,(LA),Louisiana,LA,0,200,0.224,0.491,0.709,49,317,-108.92841
2016-10-19 13:04:34,MS04309852,9852,"WASHBURN, William Barrett",43,Senate,(MA),Massachusetts,MA,0,200,0.315,-0.127,0.632,55,233,-106.86477
2016-10-19 13:04:34,MS04309702,9702,"WADLEIGH, Bainbridge",43,Senate,(NH),New Hampshire,NH,0,200,0.215,-0.574,0.583,77,277,-149.63125
2016-10-19 13:04:34,MS04309398,9398,"TIPTON, Thomas Weston",43,Senate,(NE),Nebraska,NE,0,208,0.094,0.468,0.596,67,287,-148.70573
2016-10-19 13:04:34,MS04309367,9367,"THURMAN, Allen Granberry",43,Senate,(OH),Ohio,OH,0,100,-0.374,-0.248,0.723,35,265,-85.86825
2016-10-19 13:04:34,MS04309083,9083,"SUMNER, Charles",43,Senate,(MA),Massachusetts,MA,0,208,0.339,-0.247,0.529,18,48,-30.53096
2016-10-19 13:04:34,MS04308962,8962,"STOCKTON, John Potter",43,Senate,(NJ),New Jersey,NJ,0,100,-0.369,-0.296,0.815,21,259,-52.979
2016-10-19 13:04:34,MS04308948,8948,"STEWART, William Morris",43,Senate,(NV),Nevada,NV,0,200,0.251,0.209,0.452,113,251,-199.54554
2016-10-19 13:04:34,MS04308922,8922,"STEVENSON, John White",43,Senate,(KY),Kentucky,KY,0,100,-0.595,-0.23,0.794,22,261,-60.24062
2016-10-19 13:04:34,MS04308806,8806,"SPRAGUE, William",43,Senate,(RI),Rhode Island,RI,0,208,0.121,0.02,0.526,80,243,-156.15967
2016-10-19 13:04:34,MS04308783,8783,"SPENCER, George Eliphaz",43,Senate,(AL),Alabama,AL,0,200,0.286,0.958,0.762,31,281,-76.32585
2016-10-19 13:04:34,MS04308454,8454,"SHERMAN, John",43,Senate,(OH),Ohio,OH,0,200,0.234,-0.352,0.636,73,317,-143.42912
2016-10-19 13:04:34,MS04308304,8304,"SCOTT, John",43,Senate,(PA),Pennsylvania,PA,0,200,0.27,-0.284,0.677,64,361,-140.76302
2016-10-19 13:04:34,MS04308279,8279,"SCHURZ, Carl",43,Senate,(MO),Missouri,MO,0,208,0.022,-0.343,0.654,48,247,-104.7762
2016-10-19 13:04:34,MS04308222,8222,"SAULSBURY, Eli",43,Senate,(DE),Delaware,DE,0,100,-0.645,-0.583,0.883,12,321,-39.96671
2016-10-19 13:04:34,MS04308218,8218,"SARGENT, Aaron Augustus",43,Senate,(CA),California,CA,0,200,0.288,-0.272,0.602,94,364,-184.70151
2016-10-19 13:04:34,MS04307967,7967,"ROBERTSON, Thomas James",43,Senate,(SC),South Carolina,SC,0,200,0.129,0.432,0.612,67,252,-123.55543
2016-10-19 13:04:34,MS04307737,7737,"RANSOM, Matt Whitaker",43,Senate,(NC),North Carolina,NC,0,100,-0.416,-0.088,0.825,25,292,-56.21965
2016-10-19 13:04:34,MS04307703,7703,"RAMSEY, Alexander",43,Senate,(MN),Minnesota,MN,0,200,0.338,0.292,0.707,52,334,-115.98036
2016-10-19 13:04:34,MS04307587,7587,"PRATT, Daniel Darwin",43,Senate,(IN),Indiana,IN,0,200,0.251,0.028,0.617,86,360,-173.89236
2016-10-19 13:04:34,MS04307290,7290,"PEASE, Henry Roberts",43,Senate,(MS),Mississippi,MS,0,200,0.257,0.966,0.803,21,269,-59.12202
2016-10-19 13:04:34,MS04307248,7248,"PATTERSON, John James",43,Senate,(SC),South Carolina,SC,0,200,0.101,0.995,0.752,36,256,-73.12273
2016-10-19 13:04:34,MS04307036,7036,"OGLESBY, Richard James",43,Senate,(IL),Illinois,IL,0,200,0.27,0.255,0.648,77,342,-148.59761
2016-10-19 13:04:34,MS04306978,6978,"NORWOOD, Thomas Manson",43,Senate,(GA),Georgia,GA,0,100,-0.491,0.055,0.856,14,295,-45.74155
2016-10-19 13:04:34,MS04306744,6744,"MORTON, Oliver Hazard Perry Throck",43,Senate,(IN),Indiana,IN,0,200,0.306,0.375,0.762,29,263,-71.57216
2016-10-19 13:04:34,MS04306697,6697,"MORRILL, Lot Myrick",43,Senate,(ME),Maine,ME,0,200,0.304,-0.598,0.756,34,300,-83.95119
2016-10-19 13:04:34,MS04306696,6696,"MORRILL, Justin Smith",43,Senate,(VT),Vermont,VT,0,200,0.309,-0.772,0.778,39,351,-88.00899
2016-10-19 13:04:34,MS04306565,6565,"MITCHELL, John Hipple",43,Senate,(OR),Oregon,OR,0,200,0.285,0.439,0.736,45,376,-115.15142
2016-10-19 13:04:34,MS04306432,6432,"MERRIMON, Augustus Summerfield",43,Senate,(NC),North Carolina,NC,0,100,-0.5,-0.023,0.752,51,393,-112.01389
2016-10-19 13:04:34,MS04306197,6197,"McCREERY, Thomas Clay",43,Senate,(KY),Kentucky,KY,0,100,-0.884,-0.03,0.789,39,375,-88.93943
2016-10-19 13:04:34,MS04305746,5746,"LOGAN, John Alexander",43,Senate,(IL),Illinois,IL,0,200,0.214,0.327,0.737,33,278,-84.88348
2016-10-19 13:04:34,MS04305642,5642,"LEWIS, John Francis",43,Senate,(VA),Virginia,VA,0,200,0.172,0.964,0.69,25,153,-56.79028
2016-10-19 13:04:34,MS04305152,5152,"KELLY, James Kerr",43,Senate,(OR),Oregon,OR,0,100,-0.382,-0.14,0.689,59,327,-121.88486
