date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH10529395,29395,"KLINK, Ronald",105,House,(PA-04),Pennsylvania,PA,4,100,-0.311,0.538,0.695,155,926,-336.67192
2016-10-18 10:37:21,MH10529394,29394,"FURSE, Elizabeth",105,House,(OR-01),Oregon,OR,1,100,-0.457,-0.43,0.784,91,847,-206.40631
2016-10-18 10:37:21,MH10529393,29393,"LUCAS, Frank D.",105,House,(OK-06),Oklahoma,OK,6,200,0.359,0.459,0.851,56,942,-151.71721
2016-10-18 10:37:21,MH10529392,29392,"ISTOOK, Ernest James, Jr.",105,House,(OK-05),Oklahoma,OK,5,200,0.491,0.136,0.843,57,885,-150.78812
2016-10-18 10:37:21,MH10529390,29390,"PRYCE, Deborah D.",105,House,(OH-15),Ohio,OH,15,200,0.319,-0.328,0.818,76,824,-165.81678
2016-10-18 10:37:21,MH10529389,29389,"BROWN, Sherrod",105,House,(OH-13),Ohio,OH,13,100,-0.444,-0.148,0.788,101,916,-217.88391
2016-10-18 10:37:21,MH10529386,29386,"PORTMAN, Robert Jones (Rob)",105,House,(OH-02),Ohio,OH,2,200,0.369,-0.201,0.833,66,925,-169.09665
2016-10-18 10:37:21,MH10529384,29384,"POMEROY, Earl Ralph, III",105,House,(ND-01),North Dakota,ND,1,100,-0.266,0.346,0.747,105,902,-262.51926
2016-10-18 10:37:21,MH10529383,29383,"WATT, Melvin L.",105,House,(NC-12),North Carolina,NC,12,100,-0.527,-0.141,0.764,115,937,-251.94367
2016-10-18 10:37:21,MH10529382,29382,"CLAYTON, Eva M.",105,House,(NC-01),North Carolina,NC,1,100,-0.46,-0.024,0.792,92,893,-208.34392
2016-10-18 10:37:21,MH10529381,29381,"QUINN, John Francis (Jack)",105,House,(NY-30),New York,NY,30,200,0.197,-0.22,0.798,76,905,-204.41195
2016-10-18 10:37:21,MH10529380,29380,"HINCHEY, Maurice Dunlea",105,House,(NY-26),New York,NY,26,100,-0.575,0.009,0.797,94,912,-206.45545
2016-10-18 10:37:21,MH10529379,29379,"MALONEY, Carolyn Bosher",105,House,(NY-14),New York,NY,14,100,-0.388,-0.262,0.788,91,919,-218.59959
2016-10-18 10:37:21,MH10529378,29378,"VELÁZQUEZ, Nydia M.",105,House,(NY-12),New York,NY,12,100,-0.547,-0.324,0.799,96,898,-201.7244
2016-10-18 10:37:21,MH10529377,29377,"NADLER, Jerrold Lewis",105,House,(NY-08),New York,NY,8,100,-0.511,-0.52,0.827,72,902,-170.93364
2016-10-18 10:37:21,MH10529375,29375,"KING, Peter T.",105,House,(NY-03),New York,NY,3,200,0.257,-0.012,0.736,122,923,-283.4198
2016-10-18 10:37:21,MH10529374,29374,"LAZIO, Enrico A. (Rick)",105,House,(NY-02),New York,NY,2,200,0.216,-0.586,0.797,83,924,-209.3483
2016-10-18 10:37:21,MH10529373,29373,"MENENDEZ, Robert",105,House,(NJ-13),New Jersey,NJ,13,100,-0.363,-0.113,0.758,125,929,-257.24923
2016-10-18 10:37:21,MH10529371,29371,"FRANKS, Robert Douglas",105,House,(NJ-07),New Jersey,NJ,7,200,0.259,-0.836,0.788,94,933,-222.61868
2016-10-18 10:37:21,MH10529370,29370,"DANNER, Patsy Ann (Pat)",105,House,(MO-06),Missouri,MO,6,100,-0.187,0.539,0.686,157,927,-348.93438
2016-10-18 10:37:21,MH10529369,29369,"TALENT, James Matthes",105,House,(MO-02),Missouri,MO,2,200,0.364,0.103,0.818,79,928,-186.91447
2016-10-18 10:37:21,MH10529368,29368,"THOMPSON, Bennie",105,House,(MS-02),Mississippi,MS,2,100,-0.518,0.448,0.76,115,909,-249.24787
2016-10-18 10:37:21,MH10529366,29366,"MINGE, David R.",105,House,(MN-02),Minnesota,MN,2,100,-0.214,-0.121,0.636,178,940,-424.8448
2016-10-18 10:37:21,MH10529365,29365,"KNOLLENBERG, Joseph",105,House,(MI-11),Michigan,MI,11,200,0.366,-0.051,0.837,74,942,-167.54652
2016-10-18 10:37:21,MH10529364,29364,"SMITH, Nick H.",105,House,(MI-07),Michigan,MI,7,200,0.505,-0.223,0.75,119,926,-265.9639
2016-10-18 10:37:21,MH10529363,29363,"BARCIA, James A.",105,House,(MI-05),Michigan,MI,5,100,-0.184,0.558,0.705,151,920,-321.82373
2016-10-18 10:37:21,MH10529362,29362,"EHLERS, Vernon James",105,House,(MI-03),Michigan,MI,3,200,0.314,-0.618,0.733,132,927,-287.92896
2016-10-18 10:37:21,MH10529361,29361,"HOEKSTRA, Peter",105,House,(MI-02),Michigan,MI,2,200,0.513,-0.254,0.793,96,926,-215.14412
2016-10-18 10:37:21,MH10529360,29360,"STUPAK, Bart T.",105,House,(MI-01),Michigan,MI,1,100,-0.397,0.714,0.698,158,922,-330.97223
2016-10-18 10:37:21,MH10529358,29358,"MEEHAN, Martin Thomas",105,House,(MA-05),Massachusetts,MA,5,100,-0.392,-0.53,0.77,98,901,-235.29805
2016-10-18 10:37:21,MH10529356,29356,"BARTLETT, Roscoe Gardner",105,House,(MD-06),Maryland,MD,6,200,0.491,-0.078,0.823,87,940,-182.98388
2016-10-18 10:37:21,MH10529355,29355,"WYNN, Albert Russell",105,House,(MD-04),Maryland,MD,4,100,-0.381,0.048,0.777,92,924,-233.5273
2016-10-18 10:37:21,MH10529353,29353,"BAESLER, Henry Scott (Scotty)",105,House,(KY-06),Kentucky,KY,6,100,-0.156,0.286,0.726,136,919,-294.61331
2016-10-18 10:37:21,MH10529352,29352,"LEWIS, Ron",105,House,(KY-02),Kentucky,KY,2,200,0.418,0.422,0.878,56,926,-120.13117
2016-10-18 10:37:21,MH10529350,29350,"BUYER, Stephen Earle",105,House,(IN-05),Indiana,IN,5,200,0.434,0.194,0.809,66,884,-187.36072
2016-10-18 10:37:21,MH10529349,29349,"MANZULLO, Donald A.",105,House,(IL-16),Illinois,IL,16,200,0.507,0.012,0.811,81,930,-194.90929
2016-10-18 10:37:21,MH10529348,29348,"GUTIÉRREZ, Luis V.",105,House,(IL-04),Illinois,IL,4,100,-0.486,-0.237,0.747,124,906,-264.15433
2016-10-18 10:37:21,MH10529346,29346,"RUSH, Bobby L.",105,House,(IL-01),Illinois,IL,1,100,-0.482,-0.175,0.786,109,896,-215.81074
2016-10-18 10:37:21,MH10529345,29345,"CRAPO, Michael Dean",105,House,(ID-02),Idaho,ID,2,200,0.508,0.333,0.782,80,919,-225.57388
2016-10-18 10:37:21,MH10529344,29344,"McKINNEY, Cynthia Ann",105,House,(GA-04),Georgia,GA,4,100,-0.534,-0.569,0.752,114,901,-256.59225
2016-10-18 10:37:21,MH10529341,29341,"LINDER, John Elmer",105,House,(GA-11),Georgia,GA,11,200,0.557,-0.004,0.84,61,912,-158.8961
2016-10-18 10:37:21,MH10529340,29340,"COLLINS, Michael Allen (Mac)",105,House,(GA-03),Georgia,GA,3,200,0.535,0.335,0.83,69,910,-169.89901
2016-10-18 10:37:21,MH10529339,29339,"BISHOP, Sanford Dixon, Jr.",105,House,(GA-02),Georgia,GA,2,100,-0.287,0.534,0.714,149,931,-313.22622
2016-10-18 10:37:21,MH10529338,29338,"KINGSTON, Jack",105,House,(GA-01),Georgia,GA,1,200,0.538,0.311,0.771,94,930,-241.47833
2016-10-18 10:37:21,MH10529337,29337,"HASTINGS, Alcee Lamar",105,House,(FL-23),Florida,FL,23,100,-0.568,0.173,0.752,104,860,-245.05134
2016-10-18 10:37:21,MH10529336,29336,"DIAZ-BALART, Lincoln",105,House,(FL-21),Florida,FL,21,200,0.243,-0.101,0.764,98,906,-243.59209
2016-10-18 10:37:21,MH10529335,29335,"DEUTSCH, Peter R.",105,House,(FL-20),Florida,FL,20,100,-0.325,-0.105,0.689,162,893,-332.21766
2016-10-18 10:37:21,MH10529334,29334,"MEEK, Carrie P.",105,House,(FL-17),Florida,FL,17,100,-0.484,0.126,0.751,112,888,-254.37275
2016-10-18 10:37:21,MH10529333,29333,"MILLER, Daniel",105,House,(FL-13),Florida,FL,13,200,0.453,-0.494,0.802,86,927,-205.00128
2016-10-18 10:37:21,MH10529332,29332,"CANADY, Charles Terrance",105,House,(FL-12),Florida,FL,12,200,0.382,0.034,0.859,56,937,-142.43001
2016-10-18 10:37:21,MH10529331,29331,"MICA, John L.",105,House,(FL-07),Florida,FL,7,200,0.452,0.142,0.846,60,914,-152.8402
2016-10-18 10:37:21,MH10529330,29330,"THURMAN, Karen L.",105,House,(FL-05),Florida,FL,5,100,-0.305,0.283,0.746,135,941,-275.68536
2016-10-18 10:37:21,MH10529329,29329,"FOWLER, Tillie Kidd",105,House,(FL-04),Florida,FL,4,200,0.329,-0.209,0.815,77,904,-185.26086
2016-10-18 10:37:21,MH10529328,29328,"BROWN, Corrine",105,House,(FL-03),Florida,FL,3,100,-0.43,0.202,0.777,91,887,-224.3102
2016-10-18 10:37:21,MH10529327,29327,"CASTLE, Michael Newbold",105,House,(DE-01),Delaware,DE,1,200,0.228,-0.696,0.774,99,938,-240.84694
2016-10-18 10:37:21,MH10529326,29326,"McINNIS, Scott",105,House,(CO-03),Colorado,CO,3,200,0.39,-0.076,0.828,73,897,-169.34541
2016-10-18 10:37:21,MH10529325,29325,"FILNER, Bob",105,House,(CA-50),California,CA,50,100,-0.652,0.021,0.794,87,920,-212.37392
2016-10-18 10:37:21,MH10529323,29323,"CALVERT, Ken",105,House,(CA-43),California,CA,43,200,0.345,0.234,0.868,46,930,-131.70675
2016-10-18 10:37:21,MH10529322,29322,"KIM, Jay C.",105,House,(CA-41),California,CA,41,200,0.39,-0.083,0.816,92,938,-191.12246
2016-10-18 10:37:21,MH10529321,29321,"ROYCE, Edward Randall",105,House,(CA-39),California,CA,39,200,0.669,-0.327,0.771,111,905,-235.01483
2016-10-18 10:37:21,MH10529320,29320,"HORN, John Stephen (Steve)",105,House,(CA-38),California,CA,38,200,0.167,-0.65,0.767,111,943,-250.10921
2016-10-18 10:37:21,MH10529318,29318,"HARMAN, Jane L.",105,House,(CA-36),California,CA,36,100,-0.263,-0.11,0.692,132,798,-293.91319
2016-10-18 10:37:21,MH10529317,29317,"ROYBAL-ALLARD, Lucille",105,House,(CA-33),California,CA,33,100,-0.474,-0.182,0.844,57,912,-155.03877
2016-10-18 10:37:21,MH10529316,29316,"BECERRA, Xavier",105,House,(CA-30),California,CA,30,100,-0.514,-0.253,0.816,78,874,-177.40981
2016-10-18 10:37:21,MH10529315,29315,"McKEON, Howard P. (Buck)",105,House,(CA-25),California,CA,25,200,0.395,0.208,0.853,55,934,-148.53923
2016-10-18 10:37:21,MH10529313,29313,"FARR, Sam",105,House,(CA-17),California,CA,17,100,-0.457,-0.205,0.778,99,882,-221.80659
2016-10-18 10:37:21,MH10529312,29312,"ESHOO, Anna Georges",105,House,(CA-14),California,CA,14,100,-0.387,-0.406,0.779,102,919,-230.05284
2016-10-18 10:37:21,MH10529311,29311,"POMBO, Richard William",105,House,(CA-11),California,CA,11,200,0.46,0.475,0.76,102,918,-252.25367
2016-10-18 10:37:21,MH10529309,29309,"WOOLSEY, Lynn C.",105,House,(CA-06),California,CA,6,100,-0.558,-0.515,0.816,80,927,-188.29255
2016-10-18 10:37:21,MH10529307,29307,"DICKEY, Jay W., Jr.",105,House,(AR-04),Arkansas,AR,4,200,0.391,0.224,0.801,80,923,-205.23102
2016-10-18 10:37:21,MH10529302,29302,"HILLIARD, Earl Frederick",105,House,(AL-07),Alabama,AL,7,100,-0.555,0.58,0.733,121,879,-273.31673
2016-10-18 10:37:21,MH10529301,29301,"BACHUS, Spencer T., III",105,House,(AL-06),Alabama,AL,6,200,0.387,0.231,0.796,83,939,-213.99692
2016-10-18 10:37:21,MH10529300,29300,"EVERETT, Robert Terry",105,House,(AL-02),Alabama,AL,2,200,0.413,0.535,0.855,53,939,-146.77619
2016-10-18 10:37:21,MH10529150,29150,"KLUG, Scott L.",105,House,(WI-02),Wisconsin,WI,2,200,0.257,-0.709,0.744,136,898,-265.81559
2016-10-18 10:37:21,MH10529149,29149,"MORAN, James P.",105,House,(VA-08),Virginia,VA,8,100,-0.303,-0.191,0.659,172,907,-378.56292
2016-10-18 10:37:21,MH10529147,29147,"SANDERS, Bernard",105,House,(VT-01),Vermont,VT,1,328,-0.508,-0.271,0.791,101,916,-214.38395
2016-10-18 10:37:21,MH10529144,29144,"EDWARDS, Thomas Chester (Chet)",105,House,(TX-11),Texas,TX,11,100,-0.226,0.506,0.734,128,925,-285.54796
2016-10-18 10:37:21,MH10529143,29143,"JOHNSON, Sam",105,House,(TX-03),Texas,TX,3,200,0.607,0.343,0.833,70,876,-159.6809
2016-10-18 10:37:21,MH10529137,29137,"BOEHNER, John Andrew",105,House,(OH-08),Ohio,OH,8,200,0.512,0.04,0.865,49,929,-134.34947
2016-10-18 10:37:21,MH10529136,29136,"HOBSON, David Lee",105,House,(OH-07),Ohio,OH,7,200,0.314,-0.227,0.819,82,942,-188.41881
2016-10-18 10:37:21,MH10529135,29135,"TAYLOR, Charles Hart",105,House,(NC-11),North Carolina,NC,11,200,0.488,0.117,0.84,61,868,-151.00855
2016-10-18 10:37:21,MH10529134,29134,"SERRANO, José E.",105,House,(NY-16),New York,NY,16,100,-0.491,-0.387,0.813,82,914,-189.04563
2016-10-18 10:37:21,MH10529132,29132,"ANDREWS, Robert Ernest",105,House,(NJ-01),New Jersey,NJ,1,100,-0.298,-0.102,0.702,142,862,-305.36314
2016-10-18 10:37:21,MH10529129,29129,"BARRETT, William E.",105,House,(NE-03),Nebraska,NE,3,200,0.379,-0.072,0.808,84,927,-197.56769
2016-10-18 10:37:21,MH10529127,29127,"PETERSON, Collin Clark",105,House,(MN-07),Minnesota,MN,7,100,-0.147,0.753,0.65,174,936,-403.50934
2016-10-18 10:37:21,MH10529126,29126,"RAMSTAD, James (Jim)",105,House,(MN-03),Minnesota,MN,3,200,0.315,-0.676,0.635,164,946,-429.41867
2016-10-18 10:37:21,MH10529124,29124,"CAMP, David Lee",105,House,(MI-04),Michigan,MI,4,200,0.383,-0.042,0.817,76,940,-189.88417
2016-10-18 10:37:21,MH10529123,29123,"OLVER, John Walter",105,House,(MA-01),Massachusetts,MA,1,100,-0.577,-0.194,0.824,74,930,-179.52686
2016-10-18 10:37:21,MH10529122,29122,"GILCHREST, Wayne Thomas",105,House,(MD-01),Maryland,MD,1,200,0.203,-0.56,0.792,83,930,-217.37458
2016-10-18 10:37:21,MH10529120,29120,"JEFFERSON, William Jennings",105,House,(LA-02),Louisiana,LA,2,100,-0.424,0.249,0.762,100,857,-233.37664
2016-10-18 10:37:21,MH10529118,29118,"NUSSLE, James Allen",105,House,(IA-02),Iowa,IA,2,200,0.417,-0.176,0.772,94,933,-241.50031
2016-10-18 10:37:21,MH10529117,29117,"ROEMER, Timothy John",105,House,(IN-03),Indiana,IN,3,100,-0.166,0.237,0.686,171,937,-353.78705
2016-10-18 10:37:21,MH10529115,29115,"EWING, Thomas W.",105,House,(IL-15),Illinois,IL,15,200,0.361,-0.091,0.823,66,917,-178.49912
2016-10-18 10:37:21,MH10529109,29109,"DeLAURO, Rosa L.",105,House,(CT-03),Connecticut,CT,3,100,-0.423,-0.082,0.808,93,938,-200.36217
2016-10-18 10:37:21,MH10529107,29107,"CUNNINGHAM, Randall (Duke)",105,House,(CA-51),California,CA,51,200,0.411,0.004,0.837,57,898,-159.69889
2016-10-18 10:37:21,MH10529106,29106,"WATERS, Maxine",105,House,(CA-35),California,CA,35,100,-0.663,-0.062,0.779,89,885,-221.31092
2016-10-18 10:37:21,MH10529105,29105,"DOOLEY, Calvin M.",105,House,(CA-20),California,CA,20,100,-0.19,0.109,0.688,154,926,-346.08706
2016-10-18 10:37:21,MH10529104,29104,"DOOLITTLE, John Taylor",105,House,(CA-04),California,CA,4,200,0.517,0.161,0.816,76,906,-184.74761
2016-10-18 10:37:21,MH10529103,29103,"RIGGS, Frank D.",105,House,(CA-01),California,CA,1,200,0.333,-0.28,0.805,71,815,-176.79928
2016-10-18 10:37:21,MH10529101,29101,"PASTOR, Ed",105,House,(AZ-02),Arizona,AZ,2,100,-0.422,0.132,0.727,116,941,-300.60168
2016-10-18 10:37:21,MH10529100,29100,"CRAMER, Robert E. (Bud), Jr.",105,House,(AL-05),Alabama,AL,5,100,-0.132,0.617,0.744,118,935,-276.45317
2016-10-18 10:37:21,MH10515639,15639,"MOLINARI, Susan",105,House,(NY-13),New York,NY,13,200,0.256,-0.499,0.838,17,226,-40.01413
2016-10-18 10:37:21,MH10515637,15637,"TAYLOR, Gary Eugene (Gene)",105,House,(MS-05),Mississippi,MS,5,100,-0.045,0.912,0.546,263,931,-562.75276
2016-10-18 10:37:21,MH10515635,15635,"CONDIT, Gary Adrian",105,House,(CA-18),California,CA,18,100,-0.104,0.308,0.611,218,936,-460.81359
2016-10-18 10:37:21,MH10515634,15634,"ROS-LEHTINEN, Ileana",105,House,(FL-18),Florida,FL,18,200,0.245,-0.194,0.771,92,894,-233.05651
2016-10-18 10:37:21,MH10515630,15630,"WALSH, James T.",105,House,(NY-25),New York,NY,25,200,0.208,-0.187,0.8,84,932,-207.65992
2016-10-18 10:37:21,MH10515628,15628,"TANNER, John S.",105,House,(TN-08),Tennessee,TN,8,100,-0.183,0.658,0.722,135,917,-299.24798
2016-10-18 10:37:21,MH10515627,15627,"STEARNS, Clifford Bundy",105,House,(FL-06),Florida,FL,6,200,0.553,-0.065,0.79,100,931,-219.84069
2016-10-18 10:37:21,MH10515624,15624,"SCHIFF, Steven Harvey",105,House,(NM-01),New Mexico,NM,1,200,0.196,-0.259,0.681,9,53,-20.32496
2016-10-18 10:37:21,MH10515621,15621,"ROHRABACHER, Dana",105,House,(CA-45),California,CA,45,200,0.626,-0.394,0.771,106,939,-244.57875
2016-10-18 10:37:21,MH10515620,15620,"POSHARD, Glenn",105,House,(IL-19),Illinois,IL,19,100,-0.212,0.403,0.697,139,820,-296.17529
2016-10-18 10:37:21,MH10515619,15619,"PAYNE, Donald Milford",105,House,(NJ-10),New Jersey,NJ,10,100,-0.593,-0.537,0.835,59,860,-154.99592
2016-10-18 10:37:21,MH10515618,15618,"PAXON, L. William",105,House,(NY-27),New York,NY,27,200,0.472,-0.165,0.866,50,904,-130.32144
2016-10-18 10:37:21,MH10515616,15616,"NEAL, Richard Edmund",105,House,(MA-02),Massachusetts,MA,2,100,-0.419,-0.104,0.781,80,900,-222.6492
2016-10-18 10:37:21,MH10515614,15614,"McNULTY, Michael Robert",105,House,(NY-21),New York,NY,21,100,-0.37,0.382,0.677,178,855,-333.54491
2016-10-18 10:37:21,MH10515613,15613,"McDERMOTT, James A.",105,House,(WA-07),Washington,WA,7,100,-0.666,-0.167,0.806,76,899,-193.46576
2016-10-18 10:37:21,MH10515612,15612,"LOWEY, Nita M.",105,House,(NY-18),New York,NY,18,100,-0.391,-0.138,0.793,98,924,-214.26374
2016-10-18 10:37:21,MH10515605,15605,"GOSS, Porter J.",105,House,(FL-14),Florida,FL,14,200,0.421,-0.394,0.831,69,881,-163.14866
2016-10-18 10:37:21,MH10515604,15604,"GILLMOR, Paul Eugene",105,House,(OH-05),Ohio,OH,5,200,0.253,0.111,0.767,104,919,-244.31051
2016-10-18 10:37:21,MH10515603,15603,"ENGEL, Eliot Lance",105,House,(NY-17),New York,NY,17,100,-0.412,-0.051,0.799,87,896,-201.117
2016-10-18 10:37:21,MH10515601,15601,"COX, Charles Christopher",105,House,(CA-47),California,CA,47,200,0.54,-0.231,0.814,81,883,-182.15219
2016-10-18 10:37:21,MH10515600,15600,"CAMPBELL, Thomas J.",105,House,(CA-15),California,CA,15,200,0.255,-0.902,0.606,211,944,-473.36905
2016-10-18 10:37:21,MH10515455,15455,"DUNCAN, John J., Jr.",105,House,(TN-02),Tennessee,TN,2,200,0.593,-0.395,0.73,135,941,-296.52746
2016-10-18 10:37:21,MH10515454,15454,"PALLONE, Frank, Jr.",105,House,(NJ-06),New Jersey,NJ,6,100,-0.398,-0.152,0.753,142,926,-262.48568
2016-10-18 10:37:21,MH10515453,15453,"COSTELLO, Jerry Francis",105,House,(IL-12),Illinois,IL,12,100,-0.318,0.672,0.706,164,923,-321.57326
2016-10-18 10:37:21,MH10515451,15451,"McCRERY, James O., III",105,House,(LA-04),Louisiana,LA,4,200,0.362,0.081,0.858,51,883,-134.99202
2016-10-18 10:37:21,MH10515450,15450,"CLEMENT, Robert Nelson",105,House,(TN-05),Tennessee,TN,5,100,-0.217,0.335,0.748,107,916,-266.02392
2016-10-18 10:37:21,MH10515449,15449,"SHAYS, Christopher H.",105,House,(CT-04),Connecticut,CT,4,200,0.125,-0.992,0.745,143,943,-277.29072
2016-10-18 10:37:21,MH10515448,15448,"PELOSI, Nancy",105,House,(CA-08),California,CA,8,100,-0.496,-0.183,0.828,65,891,-167.84541
2016-10-18 10:37:21,MH10515447,15447,"WELDON, Wayne Curtis (Curt)",105,House,(PA-07),Pennsylvania,PA,7,200,0.231,-0.321,0.805,81,879,-190.49131
2016-10-18 10:37:21,MH10515446,15446,"UPTON, Frederick Stephen",105,House,(MI-06),Michigan,MI,6,200,0.335,-0.402,0.759,129,944,-260.11288
2016-10-18 10:37:21,MH10515445,15445,"SMITH, Lamar Seeligson",105,House,(TX-21),Texas,TX,21,200,0.422,0.064,0.869,45,924,-129.2145
2016-10-18 10:37:21,MH10515444,15444,"SLAUGHTER, Louise McIntosh",105,House,(NY-28),New York,NY,28,100,-0.467,-0.089,0.796,97,901,-205.91295
2016-10-18 10:37:21,MH10515443,15443,"SKAGGS, David Evans",105,House,(CO-02),Colorado,CO,2,100,-0.355,-0.182,0.756,100,887,-247.59541
2016-10-18 10:37:21,MH10515442,15442,"SAWYER, Thomas Charles",105,House,(OH-14),Ohio,OH,14,100,-0.377,-0.107,0.811,72,935,-195.85816
2016-10-18 10:37:21,MH10515438,15438,"PRICE, David Eugene",105,House,(NC-04),North Carolina,NC,4,100,-0.34,-0.005,0.794,88,934,-215.65611
2016-10-18 10:37:21,MH10515437,15437,"PICKETT, Owen Bradford",105,House,(VA-02),Virginia,VA,2,100,-0.149,0.564,0.619,204,925,-444.19193
2016-10-18 10:37:21,MH10515434,15434,"MORELLA, Constance A.",105,House,(MD-08),Maryland,MD,8,200,-0.018,-0.89,0.766,100,922,-245.48129
2016-10-18 10:37:21,MH10515431,15431,"LEWIS, John R.",105,House,(GA-05),Georgia,GA,5,100,-0.588,-0.221,0.805,89,864,-187.46707
2016-10-18 10:37:21,MH10515427,15427,"KENNEDY, Joseph Patrick, II",105,House,(MA-08),Massachusetts,MA,8,100,-0.414,-0.45,0.799,87,915,-205.69405
2016-10-18 10:37:21,MH10515423,15423,"HOUGHTON, Amory, Jr.",105,House,(NY-31),New York,NY,31,200,0.154,-0.278,0.728,105,874,-276.90235
2016-10-18 10:37:21,MH10515420,15420,"HERGER, Walter William (Wally)",105,House,(CA-02),California,CA,2,200,0.551,0.12,0.84,63,905,-157.34012
2016-10-18 10:37:21,MH10515419,15419,"HEFLEY, Joel M.",105,House,(CO-05),Colorado,CO,5,200,0.591,0.14,0.737,124,934,-285.36883
2016-10-18 10:37:21,MH10515417,15417,"HASTERT, John Dennis",105,House,(IL-14),Illinois,IL,14,200,0.442,-0.122,0.86,54,931,-139.97316
2016-10-18 10:37:21,MH10515413,15413,"GALLEGLY, Elton W.",105,House,(CA-23),California,CA,23,200,0.401,-0.097,0.836,64,919,-164.58608
2016-10-18 10:37:21,MH10515412,15412,"FLAKE, Floyd Harold",105,House,(NY-06),New York,NY,6,100,-0.456,-0.089,0.69,60,420,-156.00682
2016-10-18 10:37:21,MH10515410,15410,"DeFAZIO, Peter Anthony",105,House,(OR-04),Oregon,OR,4,100,-0.432,0.016,0.64,199,910,-406.01049
2016-10-18 10:37:21,MH10515408,15408,"CARDIN, Benjamin Louis",105,House,(MD-03),Maryland,MD,3,100,-0.331,-0.261,0.772,110,917,-236.98751
2016-10-18 10:37:21,MH10515406,15406,"BUNNING, James Paul David",105,House,(KY-04),Kentucky,KY,4,200,0.52,-0.048,0.85,65,930,-151.3981
2016-10-18 10:37:21,MH10515402,15402,"BALLENGER, Cass",105,House,(NC-10),North Carolina,NC,10,200,0.464,-0.144,0.837,72,905,-161.43107
2016-10-18 10:37:21,MH10515401,15401,"BAKER, Richard Hugh",105,House,(LA-06),Louisiana,LA,6,200,0.423,0.024,0.876,42,899,-119.42585
2016-10-18 10:37:21,MH10515245,15245,"ABERCROMBIE, Neil",105,House,(HI-01),Hawaii,HI,1,100,-0.434,-0.015,0.709,136,931,-320.2963
2016-10-18 10:37:21,MH10515125,15125,"ARMEY, Richard Keith",105,House,(TX-26),Texas,TX,26,200,0.635,-0.088,0.851,57,920,-147.92743
2016-10-18 10:37:21,MH10515124,15124,"VISCLOSKY, Peter",105,House,(IN-01),Indiana,IN,1,100,-0.405,0.273,0.679,183,927,-359.14829
2016-10-18 10:37:21,MH10515121,15121,"TRAFICANT, James A., Jr.",105,House,(OH-17),Ohio,OH,17,100,-0.082,0.074,0.542,292,935,-572.873
2016-10-18 10:37:21,MH10515112,15112,"SAXTON, Hugh James",105,House,(NJ-03),New Jersey,NJ,3,200,0.238,-0.376,0.785,110,929,-224.72371
2016-10-18 10:37:21,MH10515107,15107,"MANTON, Thomas J.",105,House,(NY-07),New York,NY,7,100,-0.362,0.389,0.757,99,877,-243.74576
2016-10-18 10:37:21,MH10515105,15105,"KOLBE, James Thomas",105,House,(AZ-05),Arizona,AZ,5,200,0.351,-0.534,0.731,127,928,-291.41253
2016-10-18 10:37:21,MH10515104,15104,"KANJORSKI, Paul E.",105,House,(PA-11),Pennsylvania,PA,11,100,-0.304,0.374,0.687,169,940,-353.52489
2016-10-18 10:37:21,MH10515100,15100,"GORDON, Barton Jennings",105,House,(TN-06),Tennessee,TN,6,100,-0.204,0.295,0.742,111,925,-275.84486
2016-10-18 10:37:21,MH10515098,15098,"FAWELL, Harris W.",105,House,(IL-13),Illinois,IL,13,200,0.332,-0.613,0.765,96,899,-241.40089
2016-10-18 10:37:21,MH10515094,15094,"DeLAY, Thomas Dale",105,House,(TX-22),Texas,TX,22,200,0.592,0.06,0.846,69,917,-153.29169
2016-10-18 10:37:21,MH10515093,15093,"COMBEST, Larry Ed",105,House,(TX-19),Texas,TX,19,200,0.458,0.56,0.869,60,930,-130.81654
2016-10-18 10:37:21,MH10515092,15092,"COBLE, Howard",105,House,(NC-06),North Carolina,NC,6,200,0.519,-0.071,0.797,90,924,-209.39455
2016-10-18 10:37:21,MH10515090,15090,"CALLAHAN, Herbert Leon (Sonny)",105,House,(AL-01),Alabama,AL,1,200,0.373,0.202,0.85,58,907,-147.85827
2016-10-18 10:37:21,MH10515085,15085,"BARTON, Joe Linus",105,House,(TX-06),Texas,TX,6,200,0.528,0.082,0.797,79,899,-203.94373
2016-10-18 10:37:21,MH10515083,15083,"MOLLOHAN, Alan Bowlby",105,House,(WV-01),West Virginia,WV,1,100,-0.293,0.666,0.679,159,890,-344.45736
2016-10-18 10:37:21,MH10515082,15082,"KLECZKA, Gerald Daniel",105,House,(WI-04),Wisconsin,WI,4,100,-0.324,-0.083,0.712,138,930,-316.40365
2016-10-18 10:37:21,MH10515077,15077,"WISE, Robert Ellsworth, Jr.",105,House,(WV-02),West Virginia,WV,2,100,-0.321,0.261,0.769,109,905,-237.29251
2016-10-18 10:37:21,MH10515072,15072,"TOWNS, Edolphus",105,House,(NY-10),New York,NY,10,100,-0.52,-0.123,0.756,102,834,-232.81082
2016-10-18 10:37:21,MH10515070,15070,"TORRES, Esteban Edward",105,House,(CA-34),California,CA,34,100,-0.488,0.016,0.798,75,818,-184.67073
