date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MS07608594,8594,"SMATHERS, William Howell",76,Senate,(NJ),New Jersey,NJ,0,100,-0.562,0.127,0.801,19,206,-45.64282
2016-10-18 10:37:21,MS07608568,8568,"SLATTERY, James Michael",76,Senate,(IL),Illinois,IL,0,100,-0.433,0.058,0.764,19,183,-49.36215
2016-10-18 10:37:21,MS07608476,8476,"SHIPSTEAD, Henrik",76,Senate,(MN),Minnesota,MN,0,537,0.212,0.977,0.689,29,224,-83.44044
2016-10-18 10:37:21,MS07608446,8446,"SHEPPARD, Morris",76,Senate,(TX),Texas,TX,0,100,-0.356,0.172,0.699,47,244,-87.38603
2016-10-18 10:37:21,MS07608287,8287,"SCHWELLENBACH, Lewis Baxter",76,Senate,(WA),Washington,WA,0,100,-0.25,0.47,0.72,31,243,-79.94954
2016-10-18 10:37:21,MS07608285,8285,"SCHWARTZ, Henry Herman (Harry)",76,Senate,(WY),Wyoming,WY,0,100,-0.335,0.292,0.727,34,243,-77.42117
2016-10-18 10:37:21,MS07608138,8138,"RUSSELL, Richard Brevard, Jr.",76,Senate,(GA),Georgia,GA,0,100,0.004,0.998,0.542,86,229,-140.42778
2016-10-18 10:37:21,MS07607836,7836,"REYNOLDS, Robert Rice",76,Senate,(NC),North Carolina,NC,0,100,-0.038,0.627,0.604,49,195,-98.178
2016-10-18 10:37:21,MS07607780,7780,"REED, Clyde Martin",76,Senate,(KS),Kansas,KS,0,200,0.323,0.034,0.737,26,213,-64.91402
2016-10-18 10:37:21,MS07607685,7685,"RADCLIFFE, George Lovic Pierce",76,Senate,(MD),Maryland,MD,0,100,-0.263,-0.211,0.712,28,211,-71.65542
2016-10-18 10:37:21,MS07607473,7473,"PITTMAN, Key",76,Senate,(NV),Nevada,NV,0,100,-0.27,-0.034,0.626,47,204,-95.42537
2016-10-18 10:37:21,MS07607333,7333,"PEPPER, Claude Denson",76,Senate,(FL),Florida,FL,0,100,-0.422,0.359,0.759,21,229,-63.09754
2016-10-18 10:37:21,MS07607126,7126,"OVERTON, John Holmes",76,Senate,(LA),Louisiana,LA,0,100,-0.052,0.673,0.558,64,199,-116.19294
2016-10-18 10:37:21,MS07607070,7070,"O'MAHONEY, Joseph Christopher",76,Senate,(WY),Wyoming,WY,0,100,-0.236,0.242,0.642,50,226,-100.03408
2016-10-18 10:37:21,MS07606991,6991,"NYE, Gerald Prentice",76,Senate,(ND),North Dakota,ND,0,200,0.248,0.969,0.71,26,221,-75.64717
2016-10-18 10:37:21,MS07606960,6960,"NORRIS, George William",76,Senate,(NE),Nebraska,NE,0,328,0.136,0.991,0.494,95,227,-160.21674
2016-10-18 10:37:21,MS07606856,6856,"NEELY, Matthew Mansfield",76,Senate,(WV),West Virginia,WV,0,100,-0.346,0.31,0.716,35,224,-74.86636
2016-10-18 10:37:21,MS07606820,6820,"MURRAY, James Edward",76,Senate,(MT),Montana,MT,0,100,-0.432,0.35,0.575,52,230,-127.43903
2016-10-18 10:37:21,MS07606549,6549,"MINTON, Sherman",76,Senate,(IN),Indiana,IN,0,100,-0.501,-0.032,0.779,25,255,-63.7236
2016-10-18 10:37:21,MS07606492,6492,"MILLER, John Elvis",76,Senate,(AR),Arkansas,AR,0,100,-0.078,0.735,0.576,64,231,-127.30916
2016-10-18 10:37:21,MS07606394,6394,"MEAD, James Michael",76,Senate,(NY),New York,NY,0,100,-0.446,-0.485,0.67,59,241,-96.4512
2016-10-18 10:37:21,MS07606367,6367,"McNARY, Charles Linza",76,Senate,(OR),Oregon,OR,0,200,0.275,0.274,0.732,25,202,-63.02072
2016-10-18 10:37:21,MS07606293,6293,"McKELLAR, Kenneth Douglas",76,Senate,(TN),Tennessee,TN,0,100,-0.21,0.309,0.669,42,244,-98.04441
2016-10-18 10:37:21,MS07606132,6132,"McCARRAN, Patrick Anthony (Pat)",76,Senate,(NV),Nevada,NV,0,100,0.059,0.655,0.646,29,200,-87.32696
2016-10-18 10:37:21,MS07605945,5945,"MALONEY, Francis Thomas",76,Senate,(CT),Connecticut,CT,0,100,-0.156,-0.113,0.574,72,240,-133.43605
2016-10-18 10:37:21,MS07605839,5839,"LUNDEEN, Ernest",76,Senate,(MN),Minnesota,MN,0,537,0.218,0.976,0.636,39,186,-84.10399
2016-10-18 10:37:21,MS07605823,5823,"LUCAS, Scott Wike",76,Senate,(IL),Illinois,IL,0,100,-0.313,-0.137,0.699,38,229,-81.98789
2016-10-18 10:37:21,MS07605747,5747,"LOGAN, Marvel Mills",76,Senate,(KY),Kentucky,KY,0,100,-0.391,0.082,0.756,11,63,-17.60427
2016-10-18 10:37:21,MS07605739,5739,"LODGE, Henry Cabot, Jr.",76,Senate,(MA),Massachusetts,MA,0,200,0.083,-0.997,0.691,48,246,-90.90553
2016-10-18 10:37:21,MS07605641,5641,"LEWIS, James Hamilton",76,Senate,(IL),Illinois,IL,0,100,-0.38,-0.146,0.826,13,97,-18.598
2016-10-18 10:37:21,MS07605562,5562,"LEE, Joshua Bryan",76,Senate,(OK),Oklahoma,OK,0,100,-0.214,0.696,0.726,34,231,-74.12132
2016-10-18 10:37:21,MS07605402,5402,"LA FOLLETTE, Robert Marion, Jr.",76,Senate,(WI),Wisconsin,WI,0,370,0.049,0.946,0.635,46,245,-111.1549
2016-10-18 10:37:21,MS07605274,5274,"KING, William Henry",76,Senate,(UT),Utah,UT,0,100,-0.226,-0.17,0.531,76,210,-132.77219
2016-10-18 10:37:21,MS07604962,4962,"JOHNSON, Hiram Warren",76,Senate,(CA),California,CA,0,200,0.294,0.712,0.734,27,218,-67.41976
2016-10-18 10:37:21,MS07604949,4949,"JOHNSON, Edwin Carl",76,Senate,(CO),Colorado,CO,0,100,0.01,0.535,0.569,74,250,-140.89821
2016-10-18 10:37:21,MS07604704,4704,"HUGHES, James Hurd",76,Senate,(DE),Delaware,DE,0,100,-0.608,-0.294,0.769,21,213,-55.94784
2016-10-18 10:37:21,MS07604545,4545,"HOLT, Rush Dew",76,Senate,(WV),West Virginia,WV,0,100,0.285,0.797,0.742,18,184,-54.86069
2016-10-18 10:37:21,MS07604528,4528,"HOLMAN, Rufus Cecil",76,Senate,(OR),Oregon,OR,0,200,0.29,0.311,0.705,38,226,-78.99639
2016-10-18 10:37:21,MS07604418,4418,"HILL, Joseph Lister",76,Senate,(AL),Alabama,AL,0,100,-0.265,0.849,0.78,22,238,-59.10351
2016-10-18 10:37:21,MS07604367,4367,"HERRING, Clyde LaVerne",76,Senate,(IA),Iowa,IA,0,100,-0.304,0.018,0.694,35,212,-77.56971
2016-10-18 10:37:21,MS07604227,4227,"HAYDEN, Carl Trumbull",76,Senate,(AZ),Arizona,AZ,0,100,-0.221,0.335,0.722,29,235,-76.57858
2016-10-18 10:37:21,MS07604184,4184,"HATCH, Carl Atwood",76,Senate,(NM),New Mexico,NM,0,100,-0.24,0.284,0.659,51,245,-102.28502
2016-10-18 10:37:21,MS07604126,4126,"HARRISON, Byron Patton (Pat)",76,Senate,(MS),Mississippi,MS,0,100,-0.484,-0.192,0.676,43,209,-81.80284
2016-10-18 10:37:21,MS07603919,3919,"HALE, Frederick",76,Senate,(ME),Maine,ME,0,200,0.403,-0.413,0.697,51,247,-89.15201
2016-10-18 10:37:21,MS07603882,3882,"GURNEY, John Chandler (Chan)",76,Senate,(SD),South Dakota,SD,0,200,0.216,-0.115,0.69,51,252,-93.68037
2016-10-18 10:37:21,MS07603872,3872,"GUFFEY, Joseph F.",76,Senate,(PA),Pennsylvania,PA,0,100,-0.654,-0.361,0.812,15,238,-49.46951
2016-10-18 10:37:21,MS07603783,3783,"GREEN, Theodore Francis",76,Senate,(RI),Rhode Island,RI,0,100,-0.342,-0.022,0.705,44,236,-82.37464
2016-10-18 10:37:21,MS07603625,3625,"GLASS, Carter",76,Senate,(VA),Virginia,VA,0,100,-0.305,-0.352,0.631,50,183,-84.30692
2016-10-18 10:37:21,MS07603603,3603,"GILLETTE, Guy Mark",76,Senate,(IA),Iowa,IA,0,100,-0.076,0.355,0.57,64,206,-115.86428
2016-10-18 10:37:21,MS07603559,3559,"GIBSON, Ernest William, Jr.",76,Senate,(VT),Vermont,VT,0,200,0.005,-1.0,0.677,8,44,-17.14699
2016-10-18 10:37:21,MS07603558,3558,"GIBSON, Ernest Willard",76,Senate,(VT),Vermont,VT,0,200,0.256,-0.013,0.709,43,189,-64.99051
2016-10-18 10:37:21,MS07603544,3544,"GERRY, Peter Goelet",76,Senate,(RI),Rhode Island,RI,0,100,-0.188,-0.481,0.73,26,235,-74.02418
2016-10-18 10:37:21,MS07603536,3536,"GEORGE, Walter Franklin",76,Senate,(GA),Georgia,GA,0,100,-0.064,0.361,0.609,61,235,-116.39785
2016-10-18 10:37:21,MS07603347,3347,"FRAZIER, Lynn Joseph",76,Senate,(ND),North Dakota,ND,0,200,0.222,0.975,0.686,32,222,-83.6613
2016-10-18 10:37:21,MS07602901,2901,"ELLENDER, Allen Joseph",76,Senate,(LA),Louisiana,LA,0,100,-0.091,0.996,0.657,47,244,-102.5869
2016-10-18 10:37:21,MS07602702,2702,"DOWNEY, Sheridan",76,Senate,(CA),California,CA,0,100,-0.263,0.314,0.44,72,175,-143.85647
2016-10-18 10:37:21,MS07602652,2652,"DONAHEY, Alvin Victor",76,Senate,(OH),Ohio,OH,0,100,0.11,0.661,0.504,57,144,-98.76749
2016-10-18 10:37:21,MS07602391,2391,"DAVIS, James John",76,Senate,(PA),Pennsylvania,PA,0,200,0.229,0.101,0.709,39,229,-78.6713
2016-10-18 10:37:21,MS07602317,2317,"DANAHER, John Anthony",76,Senate,(CT),Connecticut,CT,0,200,0.227,-0.204,0.647,49,258,-112.24939
2016-10-18 10:37:21,MS07601986,1986,"CONNALLY, Thomas Terry (Tom)",76,Senate,(TX),Texas,TX,0,100,-0.195,0.578,0.647,45,232,-101.06427
2016-10-18 10:37:21,MS07601772,1772,"CLARK, Joel Bennett",76,Senate,(MO),Missouri,MO,0,100,0.045,0.504,0.547,89,237,-142.89508
2016-10-18 10:37:21,MS07601760,1760,"CLARK, David Worth",76,Senate,(ID),Idaho,ID,0,100,0.011,0.823,0.612,47,203,-99.52561
2016-10-18 10:37:21,MS07601678,1678,"CHAVEZ, Dennis",76,Senate,(NM),New Mexico,NM,0,100,-0.206,0.39,0.596,49,204,-105.55296
2016-10-18 10:37:21,MS07601634,1634,"CHANDLER, Albert Benjamin (Happy)",76,Senate,(KY),Kentucky,KY,0,100,-0.187,0.032,0.682,26,152,-58.18321
2016-10-18 10:37:21,MS07601497,1497,"CARAWAY, Hattie Wyatt",76,Senate,(AR),Arkansas,AR,0,100,-0.179,0.688,0.752,16,188,-53.51136
2016-10-18 10:37:21,MS07601494,1494,"CAPPER, Arthur",76,Senate,(KS),Kansas,KS,0,200,0.262,0.546,0.742,27,251,-74.98919
2016-10-18 10:37:21,MS07601370,1370,"BYRNES, James Francis",76,Senate,(SC),South Carolina,SC,0,100,-0.469,-0.031,0.744,36,250,-73.79304
2016-10-18 10:37:21,MS07601365,1365,"BYRD, Harry Flood",76,Senate,(VA),Virginia,VA,0,100,0.187,0.559,0.478,98,236,-173.95579
2016-10-18 10:37:21,MS07601263,1263,"BURKE, Edward Raymond",76,Senate,(NE),Nebraska,NE,0,100,-0.088,-0.128,0.624,51,213,-100.47036
2016-10-18 10:37:21,MS07601239,1239,"BUNKER, Berkeley Lloyd",76,Senate,(NV),Nevada,NV,0,100,-0.309,0.197,0.697,31,148,-53.45203
2016-10-18 10:37:21,MS07601234,1234,"BULOW, William John",76,Senate,(SD),South Dakota,SD,0,100,0.015,0.797,0.534,79,233,-146.15739
2016-10-18 10:37:21,MS07601131,1131,"BROWN, Prentiss Marsh",76,Senate,(MI),Michigan,MI,0,100,-0.324,-0.087,0.608,53,216,-107.57301
2016-10-18 10:37:21,MS07601071,1071,"BROOKS, Charles Wayland",76,Senate,(IL),Illinois,IL,0,200,0.416,-0.026,0.736,19,135,-41.43834
2016-10-18 10:37:21,MS07601027,1027,"BRIDGES, Henry Styles (Styles)",76,Senate,(NH),New Hampshire,NH,0,200,0.371,-0.47,0.77,25,167,-43.54502
2016-10-18 10:37:21,MS07600858,858,"BORAH, William Edgar",76,Senate,(ID),Idaho,ID,0,200,0.191,0.698,0.587,26,83,-44.19633
2016-10-18 10:37:21,MS07600843,843,"BONE, Homer Truett",76,Senate,(WA),Washington,WA,0,100,-0.045,0.943,0.653,39,151,-64.38731
2016-10-18 10:37:21,MS07600710,710,"BILBO, Theodore Gilmore",76,Senate,(MS),Mississippi,MS,0,100,-0.169,0.935,0.738,25,210,-63.74205
2016-10-18 10:37:21,MS07600437,437,"BARKLEY, Alben William",76,Senate,(KY),Kentucky,KY,0,100,-0.376,0.084,0.734,36,254,-78.60601
2016-10-18 10:37:21,MS07600425,425,"BARBOUR, William Warren",76,Senate,(NJ),New Jersey,NJ,0,200,0.155,-0.577,0.657,45,230,-96.76557
2016-10-18 10:37:21,MS07600404,404,"BANKHEAD, John Hollis II",76,Senate,(AL),Alabama,AL,0,100,-0.284,0.31,0.736,29,208,-63.69242
2016-10-18 10:37:21,MS07600394,394,"BALL, Joseph Hurst",76,Senate,(MN),Minnesota,MN,0,200,0.24,-0.822,0.634,37,142,-64.80255
2016-10-18 10:37:21,MS07600349,349,"BAILEY, Josiah William",76,Senate,(NC),North Carolina,NC,0,100,-0.118,-0.148,0.633,51,196,-89.69254
2016-10-18 10:37:21,MS07600296,296,"AUSTIN, Warren Robinson",76,Senate,(VT),Vermont,VT,0,200,0.106,-0.512,0.711,39,251,-85.64935
2016-10-18 10:37:21,MS07600273,273,"ASHURST, Henry Fountain",76,Senate,(AZ),Arizona,AZ,0,100,-0.232,0.205,0.553,50,162,-95.83186
2016-10-18 10:37:21,MS07600193,193,"ANDREWS, Charles Oscar",76,Senate,(FL),Florida,FL,0,100,-0.15,0.617,0.717,24,195,-64.75548
2016-10-18 10:37:21,MS07600022,22,"ADAMS, Alva Blanchard",76,Senate,(CO),Colorado,CO,0,100,-0.064,0.227,0.551,85,255,-151.91308
