date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-02 23:34:42,MH06706688,6688,"MORIN, John Mary",67,House,(PA-31),Pennsylvania,PA,31,200,,0.291,-0.778,0.868,8,162,-22.99349
2017-02-02 23:34:42,MH06708721,8721,"SNELL, Bertrand Hollis",67,House,(NY-31),New York,NY,31,200,,0.512,-0.196,0.778,21,205,-51.55428
2017-02-02 23:34:42,MH06705154,5154,"KELLY, Melville Clyde",67,House,(PA-30),Pennsylvania,PA,30,200,,0.214,0.233,0.762,31,242,-65.86286
2017-02-02 23:34:42,MH06702215,2215,"CROWTHER, Frank",67,House,(NY-30),New York,NY,30,200,,0.391,-0.196,0.818,19,194,-38.96085
2017-02-02 23:34:42,MH06707540,7540,"PORTER, Stephen Geyer",67,House,(PA-29),Pennsylvania,PA,29,200,,0.301,-0.083,0.791,16,202,-47.31358
2017-02-02 23:34:42,MH06707196,7196,"PARKER, James Southworth",67,House,(NY-29),New York,NY,29,200,,0.486,-0.436,0.845,19,217,-36.52844
2017-02-02 23:34:42,MH06700737,737,"BIXLER, Harris Jacob",67,House,(PA-28),Pennsylvania,PA,28,200,,0.477,-0.178,0.881,9,230,-29.21325
2017-02-02 23:34:42,MH06709256,9256,"TEN EYCK, Peter Gansevoort",67,House,(NY-28),New York,NY,28,100,,-0.356,-0.494,0.782,19,197,-48.51011
2017-02-02 23:34:42,MH06709034,9034,"STRONG, Nathan Leroy",67,House,(PA-27),Pennsylvania,PA,27,200,,0.426,-0.077,0.871,7,159,-21.89364
2017-02-02 23:34:42,MH06709810,9810,"WARD, Charles Bonnell",67,House,(NY-27),New York,NY,27,200,,0.534,-0.723,0.824,7,98,-18.93154
2017-02-02 23:34:42,MH06705297,5297,"KIRKPATRICK, William Huntington",67,House,(PA-26),Pennsylvania,PA,26,200,,0.476,-0.343,0.85,16,204,-33.19459
2017-02-02 23:34:42,MH06703162,3162,"FISH, Hamilton",67,House,(NY-26),New York,NY,26,200,,0.26,-0.277,0.778,25,218,-54.75585
2017-02-02 23:34:42,MH06708493,8493,"SHREVE, Milton William",67,House,(PA-25),Pennsylvania,PA,25,331,,0.452,-0.062,0.857,12,240,-36.92177
2017-02-02 23:34:42,MH06704775,4775,"HUSTED, James William",67,House,(NY-25),New York,NY,25,200,,0.512,-0.859,0.85,12,177,-28.83892
2017-02-02 23:34:42,MH06702497,2497,"DENISON, Edward Everett",67,House,(IL-25),Illinois,IL,25,200,,0.422,0.213,0.801,24,248,-55.16028
2017-02-02 23:34:42,MH06709249,9249,"TEMPLE, Henry Wilson",67,House,(PA-24),Pennsylvania,PA,24,200,,0.427,-0.092,0.858,15,253,-38.80407
2017-02-02 23:34:42,MH06703047,3047,"FAIRCHILD, Benjamin Lewis",67,House,(NY-24),New York,NY,24,200,,0.342,-0.244,0.787,22,198,-47.35029
2017-02-02 23:34:42,MH06710184,10184,"WILLIAMS, Thomas Sutler",67,House,(IL-24),Illinois,IL,24,200,,0.384,0.463,0.756,30,239,-66.78802
2017-02-02 23:34:42,MH06705171,5171,"KENDALL, Samuel Austin",67,House,(PA-23),Pennsylvania,PA,23,200,,0.375,0.12,0.771,25,202,-52.50772
2017-02-02 23:34:42,MH06708079,8079,"ROSSDALE, Albert Berger",67,House,(NY-23),New York,NY,23,200,,0.038,-0.999,0.77,14,150,-39.24115
2017-02-02 23:34:42,MH06701074,1074,"BROOKS, Edwin Bruce",67,House,(IL-23),Illinois,IL,23,200,,0.43,0.223,0.821,17,215,-42.32527
2017-02-02 23:34:42,MH06710404,10404,"WYANT, Adam Martin",67,House,(PA-22),Pennsylvania,PA,22,200,,0.393,-0.088,0.801,29,282,-62.63995
2017-02-02 23:34:42,MH06701322,1322,"BURTON, Theodore Elijah",67,House,(OH-22),Ohio,OH,22,200,,0.417,0.055,0.714,41,256,-86.41688
2017-02-02 23:34:42,MH06703817,3817,"GRIFFIN, Anthony Jerome",67,House,(NY-22),New York,NY,22,100,,-0.453,-0.749,0.744,26,196,-58.0538
2017-02-02 23:34:42,MH06708007,8007,"RODENBERG, William August",67,House,(IL-22),Illinois,IL,22,200,,0.377,-0.335,0.84,10,173,-30.15101
2017-02-02 23:34:42,MH06705028,5028,"JONES, Evan John",67,House,(PA-21),Pennsylvania,PA,21,200,,0.372,0.001,0.739,19,155,-46.90637
2017-02-02 23:34:42,MH06703422,3422,"GAHN, Harry Conrad",67,House,(OH-21),Ohio,OH,21,200,,0.225,0.381,0.616,39,186,-90.16282
2017-02-02 23:34:42,MH06700210,210,"ANSORGE, Martin Charles",67,House,(NY-21),New York,NY,21,200,,0.137,-0.703,0.784,16,160,-38.83515
2017-02-02 23:34:42,MH06709993,9993,"WHEELER, Loren Edgar",67,House,(IL-21),Illinois,IL,21,200,,0.387,0.375,0.794,20,201,-46.3631
2017-02-02 23:34:42,MH06701073,1073,"BROOKS, Edward Schroeder",67,House,(PA-20),Pennsylvania,PA,20,200,,0.414,-0.099,0.803,18,186,-40.8608
2017-02-02 23:34:42,MH06706973,6973,"NORTON, Miner Gibbs",67,House,(OH-20),Ohio,OH,20,200,,0.45,0.307,0.667,47,284,-114.9328
2017-02-02 23:34:42,MH06708505,8505,"SIEGEL, Isaac",67,House,(NY-20),New York,NY,20,200,,0.243,-0.918,0.815,15,196,-40.168
2017-02-02 23:34:42,MH06708417,8417,"SHAW, Guy Loren",67,House,(IL-20),Illinois,IL,20,200,,0.415,0.305,0.813,21,250,-51.71553
2017-02-02 23:34:42,MH06708060,8060,"ROSE, John Marshall",67,House,(PA-19),Pennsylvania,PA,19,200,,0.385,0.111,0.765,33,240,-64.21683
2017-02-02 23:34:42,MH06702051,2051,"COOPER, John Gordon",67,House,(OH-19),Ohio,OH,19,200,,0.36,0.146,0.797,22,216,-49.10789
2017-02-02 23:34:42,MH06701640,1640,"CHANDLER, Walter Marion",67,House,(NY-19),New York,NY,19,200,,0.305,-0.798,0.828,13,163,-30.77008
2017-02-02 23:34:42,MH06706624,6624,"MOORE, Allen Francis",67,House,(IL-19),Illinois,IL,19,200,,0.642,0.012,0.808,15,181,-38.61812
2017-02-02 23:34:42,MH06705051,5051,"JONES, John Marvin",67,House,(TX-18),Texas,TX,18,100,,-0.203,0.979,0.79,27,285,-67.21414
2017-02-02 23:34:42,MH06705366,5366,"KREIDER, Aaron Shenk",67,House,(PA-18),Pennsylvania,PA,18,200,,0.435,-0.036,0.784,12,123,-29.86521
2017-02-02 23:34:42,MH06706805,6805,"MURPHY, Benjamin Franklin",67,House,(OH-18),Ohio,OH,18,200,,0.411,0.336,0.786,33,264,-63.46155
2017-02-02 23:34:42,MH06701500,1500,"CAREW, John Francis",67,House,(NY-18),New York,NY,18,100,,-0.388,-0.82,0.744,27,221,-65.39471
2017-02-02 23:34:42,MH06701483,1483,"CANNON, Joseph Gurney",67,House,(IL-18),Illinois,IL,18,200,,0.41,0.281,0.737,30,242,-73.93047
2017-02-02 23:34:42,MH06700788,788,"BLANTON, Thomas Lindsay",67,House,(TX-17),Texas,TX,17,100,,-0.096,0.995,0.63,50,256,-118.43083
2017-02-02 23:34:42,MH06703243,3243,"FOCHT, Benjamin Kurtz",67,House,(PA-17),Pennsylvania,PA,17,200,,0.363,-0.025,0.854,15,228,-35.99016
2017-02-02 23:34:42,MH06706686,6686,"MORGAN, William Mitchell",67,House,(OH-17),Ohio,OH,17,200,,0.31,0.264,0.746,39,288,-84.33445
2017-02-02 23:34:42,MH06706530,6530,"MILLS, Ogden Livingston",67,House,(NY-17),New York,NY,17,200,,0.357,-0.934,0.819,18,181,-36.06596
2017-02-02 23:34:42,MH06703413,3413,"FUNK, Frank Hamilton",67,House,(IL-17),Illinois,IL,17,200,,0.421,0.456,0.814,19,198,-40.68458
2017-02-02 23:34:42,MH06704690,4690,"HUDSPETH, Claude Benton",67,House,(TX-16),Texas,TX,16,100,,-0.223,0.523,0.694,31,210,-76.56886
2017-02-02 23:34:42,MH06705321,5321,"KLINE, Isaac Clinton",67,House,(PA-16),Pennsylvania,PA,16,200,,0.453,0.256,0.786,30,299,-72.0093
2017-02-02 23:34:42,MH06704439,4439,"HIMES, Joseph Hendrix",67,House,(OH-16),Ohio,OH,16,200,,0.431,-0.271,0.892,9,203,-23.16931
2017-02-02 23:34:42,MH06701891,1891,"COCKRAN, William Bourke",67,House,(NY-16),New York,NY,16,100,,-0.236,-0.658,0.713,18,129,-43.70382
2017-02-02 23:34:42,MH06708438,8438,"SHELTON, Samuel Azariah",67,House,(MO-16),Missouri,MO,16,200,,0.392,0.036,0.872,13,224,-30.80097
2017-02-02 23:34:42,MH06703569,3569,"GIFFORD, Charles Laceille",67,House,(MA-16),Massachusetts,MA,16,200,,0.315,-0.267,0.824,5,53,-10.25364
2017-02-02 23:34:42,MH06709785,9785,"WALSH, Joseph",67,House,(MA-16),Massachusetts,MA,16,200,,0.834,-0.551,0.691,37,191,-70.4871
2017-02-02 23:34:42,MH06704815,4815,"IRELAND, Clifford Cady",67,House,(IL-16),Illinois,IL,16,200,,0.472,-0.03,0.881,3,196,-24.81855
2017-02-02 23:34:42,MH06703482,3482,"GARNER, John Nance",67,House,(TX-15),Texas,TX,15,100,,-0.471,0.341,0.809,24,236,-50.07135
2017-02-02 23:34:42,MH06705233,5233,"KIESS, Edgar Raymond",67,House,(PA-15),Pennsylvania,PA,15,200,,0.396,-0.094,0.832,9,158,-29.00778
2017-02-02 23:34:42,MH06706628,6628,"MOORE, Charles Ellis",67,House,(OH-15),Ohio,OH,15,200,,0.409,0.273,0.798,36,283,-63.70195
2017-02-02 23:34:42,MH06708158,8158,"RYAN, Thomas Jefferson",67,House,(NY-15),New York,NY,15,200,,0.003,-0.845,0.697,21,119,-43.02836
2017-02-02 23:34:42,MH06706374,6374,"McPHERSON, Isaac Vanbert",67,House,(MO-15),Missouri,MO,15,200,,0.432,-0.014,0.813,16,252,-52.09295
2017-02-02 23:34:42,MH06703794,3794,"GREENE, William Stedman",67,House,(MA-15),Massachusetts,MA,15,200,,0.44,-0.562,0.862,18,278,-41.36415
2017-02-02 23:34:42,MH06705259,5259,"KING, Edward John",67,House,(IL-15),Illinois,IL,15,200,,0.321,0.741,0.704,37,239,-83.77967
2017-02-02 23:34:42,MH06710403,10403,"WURZBACH, Harry McLeary",67,House,(TX-14),Texas,TX,14,200,,0.223,-0.081,0.773,30,247,-63.44838
2017-02-02 23:34:42,MH06706238,6238,"McFADDEN, Louis Thomas",67,House,(PA-14),Pennsylvania,PA,14,200,,0.452,0.181,0.772,21,213,-55.23779
2017-02-02 23:34:42,MH06705336,5336,"KNIGHT, Charles Landon",67,House,(OH-14),Ohio,OH,14,200,,0.18,0.487,0.545,21,82,-49.81433
2017-02-02 23:34:42,MH06707352,7352,"PERLMAN, Nathan David",67,House,(NY-14),New York,NY,14,200,,0.079,-0.63,0.684,27,151,-57.42745
2017-02-02 23:34:42,MH06704242,4242,"HAYS, Edward Dixon",67,House,(MO-14),Missouri,MO,14,200,,0.367,0.069,0.846,12,193,-32.28193
2017-02-02 23:34:42,MH06703382,3382,"FROTHINGHAM, Louis Adams",67,House,(MA-14),Massachusetts,MA,14,200,,0.455,-0.444,0.788,31,273,-64.92852
2017-02-02 23:34:42,MH06703741,3741,"GRAHAM, William Johnson",67,House,(IL-14),Illinois,IL,14,200,,0.548,0.496,0.747,38,284,-82.98862
2017-02-02 23:34:42,MH06710146,10146,"WILLIAMS, Guinn",67,House,(TX-13),Texas,TX,13,100,,-0.44,0.454,0.813,7,73,-15.12842
2017-02-02 23:34:42,MH06707215,7215,"PARRISH, Lucian Walton",67,House,(TX-13),Texas,TX,13,100,,-0.163,0.895,0.739,25,152,-45.93035
2017-02-02 23:34:42,MH06703540,3540,"GERNERD, Fred Benjamin",67,House,(PA-13),Pennsylvania,PA,13,200,,0.357,-0.174,0.798,33,296,-66.96798
2017-02-02 23:34:42,MH06700583,583,"BEGG, James Thomas",67,House,(OH-13),Ohio,OH,13,200,,0.589,0.365,0.754,37,291,-82.26371
2017-02-02 23:34:42,MH06709066,9066,"SULLIVAN, Christopher Daniel",67,House,(NY-13),New York,NY,13,100,,-0.559,-0.827,0.854,7,95,-15.01989
2017-02-02 23:34:42,MH06707846,7846,"RHODES, Marion Edwards",67,House,(MO-13),Missouri,MO,13,200,,0.36,0.207,0.776,30,278,-70.40834
2017-02-02 23:34:42,MH06701005,1005,"BRENNAN, Vincent Morrison",67,House,(MI-13),Michigan,MI,13,200,,0.277,-0.151,0.824,16,193,-37.42557
2017-02-02 23:34:42,MH06705828,5828,"LUCE, Robert",67,House,(MA-13),Massachusetts,MA,13,200,,0.553,-0.133,0.659,43,232,-96.8308
2017-02-02 23:34:42,MH06704383,4383,"HICKEY, Andrew James",67,House,(IN-13),Indiana,IN,13,200,,0.401,0.006,0.835,25,312,-56.13872
2017-02-02 23:34:42,MH06706300,6300,"McKENZIE, John Charles",67,House,(IL-13),Illinois,IL,13,200,,0.473,0.407,0.777,21,210,-52.98201
2017-02-02 23:34:42,MH06705458,5458,"LANHAM, Fritz Garland",67,House,(TX-12),Texas,TX,12,100,,-0.073,0.877,0.716,42,308,-102.7517
2017-02-02 23:34:42,MH06707773,7773,"REBER, John",67,House,(PA-12),Pennsylvania,PA,12,200,,0.56,-0.779,0.874,7,117,-15.69626
2017-02-02 23:34:42,MH06708770,8770,"SPEAKS, John Charles",67,House,(OH-12),Ohio,OH,12,200,,0.32,0.48,0.79,34,290,-68.18687
2017-02-02 23:34:42,MH06705751,5751,"LONDON, Meyer",67,House,(NY-12),New York,NY,12,380,,-0.026,0.512,0.507,88,282,-191.30792
2017-02-02 23:34:42,MH06706997,6997,"O'BRIEN, Charles Francis Xavier",67,House,(NJ-12),New Jersey,NJ,12,100,,-0.375,-0.705,0.761,14,151,-41.1734
2017-02-02 23:34:42,MH06702807,2807,"DYER, Leonidas Carstarphen",67,House,(MO-12),Missouri,MO,12,200,,0.307,-0.417,0.819,16,205,-40.92451
2017-02-02 23:34:42,MH06704887,4887,"JAMES, William Francis",67,House,(MI-12),Michigan,MI,12,200,,0.251,0.643,0.605,55,221,-111.03925
2017-02-02 23:34:42,MH06703440,3440,"GALLIVAN, James Ambrose",67,House,(MA-12),Massachusetts,MA,12,100,,-0.223,-0.702,0.665,33,162,-66.1795
2017-02-02 23:34:42,MH06703050,3050,"FAIRFIELD, Louis William",67,House,(IN-12),Indiana,IN,12,200,,0.451,0.332,0.823,17,236,-45.87355
2017-02-02 23:34:42,MH06703393,3393,"FULLER, Charles Eugene",67,House,(IL-12),Illinois,IL,12,200,,0.427,0.118,0.827,18,231,-43.84081
2017-02-02 23:34:42,MH06705482,5482,"LARSEN, William Washington",67,House,(GA-12),Georgia,GA,12,100,,-0.296,0.607,0.773,30,285,-73.26915
2017-02-02 23:34:42,MH06706861,6861,"NELSON, Adolphus Peter",67,House,(WI-11),Wisconsin,WI,11,200,,0.362,0.527,0.782,31,267,-65.55966
2017-02-02 23:34:42,MH06701986,1986,"CONNALLY, Thomas Terry (Tom)",67,House,(TX-11),Texas,TX,11,100,,-0.195,0.581,0.691,46,279,-103.1573
2017-02-02 23:34:42,MH06702091,2091,"COUGHLIN, Clarence Dennis",67,House,(PA-11),Pennsylvania,PA,11,200,,0.384,0.021,0.824,22,229,-44.30067
2017-02-02 23:34:42,MH06707889,7889,"RICKETTS, Edwin Darlington",67,House,(OH-11),Ohio,OH,11,200,,0.403,0.708,0.696,57,323,-117.19537
2017-02-02 23:34:42,MH06707911,7911,"RIORDAN, Daniel Joseph",67,House,(NY-11),New York,NY,11,100,,-0.365,-0.931,0.686,28,154,-58.10037
2017-02-02 23:34:42,MH06707069,7069,"OLPP, Archibald Ernest",67,House,(NJ-11),New Jersey,NJ,11,200,,0.282,-0.581,0.829,12,181,-33.89721
2017-02-02 23:34:42,MH06704207,4207,"HAWES, Harry Bartow",67,House,(MO-11),Missouri,MO,11,100,,-0.279,-0.409,0.687,29,192,-72.14965
2017-02-02 23:34:42,MH06708296,8296,"SCOTT, Frank Douglas",67,House,(MI-11),Michigan,MI,11,200,,0.378,0.161,0.813,18,185,-38.38382
2017-02-02 23:34:42,MH06709395,9395,"TINKHAM, George Holden",67,House,(MA-11),Massachusetts,MA,11,200,,0.502,-0.784,0.716,27,202,-67.3832
2017-02-02 23:34:42,MH06707996,7996,"ROBSION, John Marshall",67,House,(KY-11),Kentucky,KY,11,200,,0.294,0.123,0.686,47,277,-104.42037
2017-02-02 23:34:42,MH06700827,827,"BOIES, William Dayton",67,House,(IA-11),Iowa,IA,11,200,,0.371,0.53,0.791,15,238,-55.90771
2017-02-02 23:34:42,MH06705364,5364,"KRAUS, Milton",67,House,(IN-11),Indiana,IN,11,200,,0.603,0.518,0.712,46,291,-98.88208
2017-02-02 23:34:42,MH06702063,2063,"COPLEY, Ira Clifton",67,House,(IL-11),Illinois,IL,11,200,,0.329,-0.184,0.824,7,102,-19.7148
2017-02-02 23:34:42,MH06705464,5464,"LANKFORD, William Chester",67,House,(GA-11),Georgia,GA,11,100,,-0.207,0.73,0.738,47,305,-92.69739
2017-02-02 23:34:42,MH06709130,9130,"SWING, Philip David",67,House,(CA-11),California,CA,11,200,,0.227,0.22,0.77,32,280,-73.08009
2017-02-02 23:34:42,MH06703348,3348,"FREAR, James Archibald",67,House,(WI-10),Wisconsin,WI,10,200,,0.372,0.911,0.761,20,190,-51.83218
2017-02-02 23:34:42,MH06709498,9498,"TUCKER, Henry St. George",67,House,(VA-10),Virginia,VA,10,100,,-0.621,-0.221,0.66,22,101,-41.93539
2017-02-02 23:34:42,MH06703225,3225,"FLOOD, Henry De La Warr",67,House,(VA-10),Virginia,VA,10,100,,-0.42,-0.002,0.884,3,80,-9.82238
2017-02-02 23:34:42,MH06701188,1188,"BUCHANAN, James Paul",67,House,(TX-10),Texas,TX,10,100,,-0.481,0.048,0.732,34,253,-78.99808
2017-02-02 23:34:42,MH06703169,3169,"FISHER, Hubert Frederick",67,House,(TN-10),Tennessee,TN,10,100,,-0.293,0.106,0.73,42,277,-87.08135
2017-02-02 23:34:42,MH06701987,1987,"CONNELL, Charles Robert",67,House,(PA-10),Pennsylvania,PA,10,200,,0.446,-0.038,0.824,12,151,-29.23931
2017-02-02 23:34:42,MH06703308,3308,"FOSTER, Israel Moore",67,House,(OH-10),Ohio,OH,10,200,,0.323,0.377,0.733,46,271,-84.28007
2017-02-02 23:34:42,MH06709897,9897,"WEAVER, Zebulon",67,House,(NC-10),North Carolina,NC,10,100,,-0.271,0.523,0.769,31,272,-71.33839
2017-02-02 23:34:42,MH06709681,9681,"VOLK, Lester David",67,House,(NY-10),New York,NY,10,200,,0.119,-0.93,0.804,11,149,-32.52943
2017-02-02 23:34:42,MH06705589,5589,"LEHLBACH, Frederick Reimold",67,House,(NJ-10),New Jersey,NJ,10,200,,0.45,-0.708,0.824,23,248,-47.93782
2017-02-02 23:34:42,MH06706903,6903,"NEWTON, Cleveland Alexander",67,House,(MO-10),Missouri,MO,10,200,,0.274,-0.313,0.72,34,237,-77.97538
2017-02-02 23:34:42,MH06708254,8254,"SCHALL, Thomas David",67,House,(MN-10),Minnesota,MN,10,200,,0.321,0.595,0.757,28,196,-54.50707
2017-02-02 23:34:42,MH06710348,10348,"WOODRUFF, Roy Orchard",67,House,(MI-10),Michigan,MI,10,200,,0.348,0.354,0.646,54,266,-116.42444
2017-02-02 23:34:42,MH06709156,9156,"TAGUE, Peter Francis",67,House,(MA-10),Massachusetts,MA,10,100,,-0.362,-0.83,0.759,14,162,-44.6316
2017-02-02 23:34:42,MH06705454,5454,"LANGLEY, John Wesley",67,House,(KY-10),Kentucky,KY,10,200,,0.383,0.166,0.731,16,127,-39.78608
2017-02-02 23:34:42,MH06702575,2575,"DICKINSON, Lester Jesse",67,House,(IA-10),Iowa,IA,10,200,,0.485,0.351,0.816,19,222,-45.12798
2017-02-02 23:34:42,MH06710336,10336,"WOOD, William Robert",67,House,(IN-10),Indiana,IN,10,200,,0.577,0.183,0.732,21,193,-60.1467
2017-02-02 23:34:42,MH06701698,1698,"CHINDBLOM, Carl Richard",67,House,(IL-10),Illinois,IL,10,200,,0.533,-0.453,0.844,24,310,-52.4563
2017-02-02 23:34:42,MH06709677,9677,"VINSON, Carl",67,House,(GA-10),Georgia,GA,10,100,,-0.212,0.728,0.789,33,281,-66.61185
2017-02-02 23:34:42,MH06707093,7093,"OSBORNE, Henry Zenas",67,House,(CA-10),California,CA,10,200,,0.337,-0.178,0.862,8,200,-29.59526
2017-02-02 23:34:42,MH06700406,406,"BANKHEAD, William Brockman",67,House,(AL-10),Alabama,AL,10,100,,-0.307,0.614,0.81,24,254,-53.52718
2017-02-02 23:34:42,MH06701804,1804,"CLASSON, David Guy",67,House,(WI-09),Wisconsin,WI,9,200,,0.312,-0.019,0.777,10,89,-22.44419
2017-02-02 23:34:42,MH06708574,8574,"SLEMP, Campbell Bascom",67,House,(VA-09),Virginia,VA,9,200,,0.325,-0.051,0.781,11,119,-29.44598
2017-02-02 23:34:42,MH06705966,5966,"MANSFIELD, Joseph Jefferson",67,House,(TX-09),Texas,TX,9,100,,-0.232,0.588,0.737,25,167,-50.91191
2017-02-02 23:34:42,MH06703490,3490,"GARRETT, Finis James",67,House,(TN-09),Tennessee,TN,9,100,,-0.465,0.118,0.743,44,297,-88.25391
2017-02-02 23:34:42,MH06703816,3816,"GRIEST, William Walton",67,House,(PA-09),Pennsylvania,PA,9,200,,0.401,-0.054,0.866,16,259,-37.22166
2017-02-02 23:34:42,MH06701619,1619,"CHALMERS, William Wallace",67,House,(OH-09),Ohio,OH,9,200,,0.363,0.006,0.728,45,296,-94.13906
2017-02-02 23:34:42,MH06701235,1235,"BULWINKLE, Alfred Lee",67,House,(NC-09),North Carolina,NC,9,100,,-0.199,0.628,0.765,37,295,-79.11192
2017-02-02 23:34:42,MH06707370,7370,"PETERSEN, Andrew Nicholas",67,House,(NY-09),New York,NY,9,200,,0.342,-0.426,0.863,9,142,-20.89872
2017-02-02 23:34:42,MH06707203,7203,"PARKER, Richard Wayne",67,House,(NJ-09),New Jersey,NJ,9,200,,0.621,-0.635,0.709,33,261,-89.60931
2017-02-02 23:34:42,MH06704710,4710,"HUKRIEDE, Theodore Waldemar",67,House,(MO-09),Missouri,MO,9,200,,0.474,0.13,0.807,22,232,-49.78554
2017-02-02 23:34:42,MH06708877,8877,"STEENERSON, Halvor",67,House,(MN-09),Minnesota,MN,9,200,,0.364,0.584,0.741,29,213,-63.7377
2017-02-02 23:34:42,MH06706327,6327,"McLAUGHLIN, James Campbell",67,House,(MI-09),Michigan,MI,9,200,,0.429,0.193,0.764,35,296,-79.52012
2017-02-02 23:34:42,MH06709553,9553,"UNDERHILL, Charles Lee",67,House,(MA-09),Massachusetts,MA,9,200,,0.991,0.132,0.535,54,227,-142.0066
2017-02-02 23:34:42,MH06703138,3138,"FIELDS, William Jason",67,House,(KY-09),Kentucky,KY,9,100,,-0.255,0.406,0.836,13,166,-29.81323
2017-02-02 23:34:42,MH06703786,3786,"GREEN, William Raymond",67,House,(IA-09),Iowa,IA,9,200,,0.444,0.369,0.806,20,263,-56.88235
2017-02-02 23:34:42,MH06707655,7655,"PURNELL, Fred Sampson",67,House,(IN-09),Indiana,IN,9,200,,0.466,0.101,0.878,6,261,-33.93296
2017-02-02 23:34:42,MH06701048,1048,"BRITTEN, Frederick Albert",67,House,(IL-09),Illinois,IL,9,200,,0.416,-0.629,0.854,5,95,-14.98428
2017-02-02 23:34:42,MH06700614,614,"BELL, Thomas Montgomery",67,House,(GA-09),Georgia,GA,9,100,,-0.438,0.346,0.805,27,264,-57.23912
2017-02-02 23:34:42,MH06705683,5683,"LINEBERGER, Walter Franklin",67,House,(CA-09),California,CA,9,200,,0.305,0.324,0.76,27,254,-69.84598
2017-02-02 23:34:42,MH06704685,4685,"HUDDLESTON, George",67,House,(AL-09),Alabama,AL,9,100,,-0.076,0.997,0.719,46,310,-102.40638
2017-02-02 23:34:42,MH06701143,1143,"BROWNE, Edward Everts",67,House,(WI-08),Wisconsin,WI,8,200,,0.326,0.892,0.734,22,191,-59.19316
