date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH09815000,15000,"ACKERMAN, Gary Leonard",98,House,(NY-07),New York,NY,7,100,-0.43,-0.159,0.831,61,737,-136.37854
2016-10-19 13:04:34,MH09814880,14880,"HALL, Katie Beatrice",98,House,(IN-01),Indiana,IN,1,100,-0.528,0.097,0.866,33,657,-94.34366
2016-10-19 13:04:34,MH09814879,14879,"MARTÍNEZ, Matthew G.",98,House,(CA-30),California,CA,30,100,-0.341,0.11,0.835,45,618,-111.75608
2016-10-19 13:04:34,MH09814877,14877,"KENNELLY, Barbara Bailey",98,House,(CT-01),Connecticut,CT,1,100,-0.346,-0.125,0.854,47,766,-120.69467
2016-10-19 13:04:34,MH09814875,14875,"OXLEY, Michael Garver",98,House,(OH-04),Ohio,OH,4,200,0.383,-0.092,0.752,91,751,-214.165
2016-10-19 13:04:34,MH09814874,14874,"DOWDY, Charles Wayne",98,House,(MS-04),Mississippi,MS,4,100,-0.26,0.731,0.784,77,682,-165.66493
2016-10-19 13:04:34,MH09814873,14873,"HOYER, Steny Hamilton",98,House,(MD-05),Maryland,MD,5,100,-0.382,0.141,0.844,54,773,-131.15606
2016-10-19 13:04:34,MH09814872,14872,"SILJANDER, Mark Deli",98,House,(MI-04),Michigan,MI,4,200,0.406,-0.101,0.754,87,722,-203.44682
2016-10-19 13:04:34,MH09814871,14871,"WYDEN, Ronald Lee",98,House,(OR-03),Oregon,OR,3,100,-0.312,-0.432,0.799,74,779,-174.76162
2016-10-19 13:04:34,MH09814870,14870,"WORTLEY, George Cornelius",98,House,(NY-27),New York,NY,27,200,0.207,-0.092,0.691,137,766,-282.60394
2016-10-19 13:04:34,MH09814869,14869,"WOLF, Frank Rudolph",98,House,(VA-10),Virginia,VA,10,200,0.283,-0.21,0.695,134,777,-282.47855
2016-10-19 13:04:34,MH09814868,14868,"WEBER, John Vincent (Vin)",98,House,(MN-02),Minnesota,MN,2,200,0.38,-0.545,0.674,139,758,-298.55202
2016-10-19 13:04:34,MH09814866,14866,"WASHINGTON, Harold",98,House,(IL-01),Illinois,IL,1,100,-0.486,-0.874,0.799,57,559,-125.70491
2016-10-19 13:04:34,MH09814864,14864,"SMITH, Dennis Alan (Denny)",98,House,(OR-05),Oregon,OR,5,200,0.603,-0.181,0.788,67,711,-169.39305
2016-10-19 13:04:34,MH09814863,14863,"SMITH, Christopher Henry",98,House,(NJ-04),New Jersey,NJ,4,200,0.157,-0.162,0.616,187,766,-370.66354
2016-10-19 13:04:34,MH09814861,14861,"SKEEN, Joseph Richard",98,House,(NM-02),New Mexico,NM,2,200,0.301,0.035,0.724,114,774,-249.71884
2016-10-19 13:04:34,MH09814860,14860,"SHAW, Eugene Clay, Jr.",98,House,(FL-15),Florida,FL,15,200,0.3,-0.14,0.75,101,752,-215.85071
2016-10-19 13:04:34,MH09814858,14858,"SCHUMER, Charles Ellis (Chuck)",98,House,(NY-10),New York,NY,10,100,-0.35,-0.428,0.845,46,744,-125.30641
2016-10-19 13:04:34,MH09814857,14857,"SCHNEIDER, Claudine",98,House,(RI-02),Rhode Island,RI,2,200,-0.026,-0.73,0.7,108,742,-264.22745
2016-10-19 13:04:34,MH09814856,14856,"SAVAGE, Gus",98,House,(IL-02),Illinois,IL,2,100,-0.67,-0.389,0.854,42,665,-105.05209
2016-10-19 13:04:34,MH09814855,14855,"ROUKEMA, Margaret Scafati",98,House,(NJ-05),New Jersey,NJ,5,200,0.161,-0.699,0.641,168,765,-340.74726
2016-10-19 13:04:34,MH09814854,14854,"ROGERS, Harold Dallas (Hal)",98,House,(KY-05),Kentucky,KY,5,200,0.332,0.07,0.7,134,765,-273.26103
2016-10-19 13:04:34,MH09814853,14853,"ROEMER, Charles Elson (Buddy), III",98,House,(LA-04),Louisiana,LA,4,100,0.177,-0.419,0.446,285,786,-635.04373
2016-10-19 13:04:34,MH09814852,14852,"ROBERTS, Charles Patrick (Pat)",98,House,(KS-01),Kansas,KS,1,200,0.415,-0.103,0.631,151,757,-348.05722
2016-10-19 13:04:34,MH09814850,14850,"PATMAN, William Neff",98,House,(TX-14),Texas,TX,14,100,-0.032,0.935,0.641,184,776,-345.69183
2016-10-19 13:04:34,MH09814847,14847,"MORRISON, Sidney Wallace",98,House,(WA-04),Washington,WA,4,200,0.153,-0.157,0.66,161,771,-320.3782
2016-10-19 13:04:34,MH09814846,14846,"MOLINARI, Guy Victor",98,House,(NY-14),New York,NY,14,200,0.255,-0.466,0.657,146,724,-303.64612
2016-10-19 13:04:34,MH09814845,14845,"McGRATH, Raymond Joseph",98,House,(NY-05),New York,NY,5,200,0.185,-0.449,0.655,139,717,-302.87993
2016-10-19 13:04:34,MH09814844,14844,"McEWEN, Bob",98,House,(OH-06),Ohio,OH,6,200,0.359,0.092,0.734,97,752,-232.99599
2016-10-19 13:04:34,MH09814843,14843,"McCURDY, David Keith",98,House,(OK-04),Oklahoma,OK,4,100,-0.113,0.304,0.705,123,706,-246.71126
2016-10-19 13:04:34,MH09814842,14842,"McCOLLUM, Ira William, Jr. (Bill)",98,House,(FL-05),Florida,FL,5,200,0.377,-0.097,0.756,87,767,-214.47258
2016-10-19 13:04:34,MH09814841,14841,"MARTIN, Lynn Morley",98,House,(IL-16),Illinois,IL,16,200,0.345,-0.669,0.648,155,755,-327.72862
2016-10-19 13:04:34,MH09814840,14840,"MARTIN, David O'Brien",98,House,(NY-26),New York,NY,26,200,0.232,-0.233,0.71,102,703,-241.17537
2016-10-19 13:04:34,MH09814839,14839,"LOWERY, William David",98,House,(CA-41),California,CA,41,200,0.33,-0.254,0.725,114,736,-236.72001
2016-10-19 13:04:34,MH09814837,14837,"LANTOS, Thomas Peter",98,House,(CA-11),California,CA,11,100,-0.377,-0.026,0.863,50,747,-110.03097
2016-10-19 13:04:34,MH09814835,14835,"HUNTER, Duncan Lee",98,House,(CA-45),California,CA,45,200,0.47,0.023,0.712,109,760,-258.3884
2016-10-19 13:04:34,MH09814834,14834,"HILER, John Patrick",98,House,(IN-03),Indiana,IN,3,200,0.413,-0.349,0.764,76,770,-207.75952
2016-10-19 13:04:34,MH09814833,14833,"HERTEL, Dennis Mark",98,House,(MI-14),Michigan,MI,14,100,-0.345,-0.22,0.738,108,778,-236.50116
2016-10-19 13:04:34,MH09814831,14831,"HATCHER, Charles Floyd",98,House,(GA-02),Georgia,GA,2,100,-0.204,0.73,0.787,61,678,-162.77507
2016-10-19 13:04:34,MH09814830,14830,"HARTNETT, Thomas Forbes",98,House,(SC-01),South Carolina,SC,1,200,0.504,0.142,0.771,81,721,-187.92771
2016-10-19 13:04:34,MH09814829,14829,"HANSEN, James Vear",98,House,(UT-01),Utah,UT,1,200,0.496,0.145,0.792,76,708,-165.08463
2016-10-19 13:04:34,MH09814828,14828,"HALL, Ralph Moody",98,House,(TX-04),Texas,TX,4,100,0.095,0.995,0.675,154,764,-300.06155
2016-10-19 13:04:34,MH09814827,14827,"GUNDERSON, Steven Craig",98,House,(WI-03),Wisconsin,WI,3,200,0.203,-0.29,0.648,181,790,-342.35843
2016-10-19 13:04:34,MH09814826,14826,"GREGG, Judd Alan",98,House,(NH-02),New Hampshire,NH,2,200,0.429,-0.736,0.701,111,745,-264.20172
2016-10-19 13:04:34,MH09814825,14825,"GEJDENSON, Samuel",98,House,(CT-02),Connecticut,CT,2,100,-0.416,-0.489,0.705,122,771,-269.45867
2016-10-19 13:04:34,MH09814824,14824,"FRANK, Barney",98,House,(MA-04),Massachusetts,MA,4,100,-0.5,-0.527,0.802,82,756,-166.69415
2016-10-19 13:04:34,MH09814823,14823,"FOGLIETTA, Thomas Michael",98,House,(PA-01),Pennsylvania,PA,1,100,-0.507,-0.053,0.857,39,678,-104.34686
2016-10-19 13:04:34,MH09814822,14822,"FIELDS, Jack Milton, Jr.",98,House,(TX-08),Texas,TX,8,200,0.541,-0.128,0.696,113,766,-277.5738
2016-10-19 13:04:34,MH09814821,14821,"FIEDLER, Bobbi",98,House,(CA-21),California,CA,21,200,0.343,-0.257,0.719,116,764,-252.06858
2016-10-19 13:04:34,MH09814820,14820,"EVANS, Thomas Cooper",98,House,(IA-03),Iowa,IA,3,200,0.247,-0.969,0.616,203,764,-370.57203
2016-10-19 13:04:34,MH09814819,14819,"EMERSON, Norvell William (Bill)",98,House,(MO-08),Missouri,MO,8,200,0.333,-0.128,0.586,174,774,-413.12812
2016-10-19 13:04:34,MH09814818,14818,"ECKART, Dennis Edward",98,House,(OH-11),Ohio,OH,11,100,-0.241,-0.259,0.736,106,773,-236.58294
2016-10-19 13:04:34,MH09814817,14817,"DYSON, Royden Patrick",98,House,(MD-01),Maryland,MD,1,100,-0.104,0.474,0.719,117,769,-253.25794
2016-10-19 13:04:34,MH09814816,14816,"DYMALLY, Mervyn Malcolm",98,House,(CA-31),California,CA,31,100,-0.683,-0.038,0.817,45,610,-123.40833
2016-10-19 13:04:34,MH09814815,14815,"DWYER, Bernard James",98,House,(NJ-06),New Jersey,NJ,6,100,-0.373,0.051,0.855,47,776,-121.29125
2016-10-19 13:04:34,MH09814813,14813,"DREIER, David Timothy",98,House,(CA-33),California,CA,33,200,0.477,-0.082,0.78,83,782,-194.37846
2016-10-19 13:04:34,MH09814812,14812,"DORGAN, Byron Leslie",98,House,(ND-01),North Dakota,ND,1,100,-0.266,0.09,0.581,165,753,-409.10877
2016-10-19 13:04:34,MH09814810,14810,"DAUB, Harold John, Jr., (Hal)",98,House,(NE-02),Nebraska,NE,2,200,0.392,-0.321,0.722,110,778,-253.61731
2016-10-19 13:04:34,MH09814809,14809,"CRAIG, Larry Edwin",98,House,(ID-01),Idaho,ID,1,200,0.495,-0.012,0.763,78,730,-197.7614
2016-10-19 13:04:34,MH09814808,14808,"COYNE, William Joseph",98,House,(PA-14),Pennsylvania,PA,14,100,-0.495,-0.114,0.854,50,757,-119.22443
2016-10-19 13:04:34,MH09814806,14806,"COATS, Daniel Ray",98,House,(IN-04),Indiana,IN,4,200,0.374,-0.229,0.729,101,781,-247.1508
2016-10-19 13:04:34,MH09814805,14805,"CHAPPIE, Eugene A.",98,House,(CA-02),California,CA,2,200,0.414,-0.237,0.69,117,711,-264.03825
2016-10-19 13:04:34,MH09814803,14803,"BROWN, George Hanks (Hank)",98,House,(CO-04),Colorado,CO,4,200,0.51,-0.763,0.613,180,792,-386.99137
2016-10-19 13:04:34,MH09814802,14802,"BLILEY, Thomas Jerome, Jr.",98,House,(VA-03),Virginia,VA,3,200,0.382,-0.129,0.763,95,764,-207.10403
2016-10-19 13:04:34,MH09814681,14681,"CROCKETT, George William, Jr.",98,House,(MI-13),Michigan,MI,13,100,-0.649,-0.415,0.784,52,635,-154.92586
2016-10-19 13:04:34,MH09814679,14679,"TAUZIN, Wilbert Joseph (Billy)",98,House,(LA-03),Louisiana,LA,3,100,0.029,0.573,0.706,125,760,-265.11916
2016-10-19 13:04:34,MH09814677,14677,"PORTER, John Edward",98,House,(IL-10),Illinois,IL,10,200,0.217,-0.601,0.658,138,768,-321.95673
2016-10-19 13:04:34,MH09814675,14675,"PETRI, Thomas Evert",98,House,(WI-06),Wisconsin,WI,6,200,0.378,-0.359,0.604,177,787,-396.37682
2016-10-19 13:04:34,MH09814673,14673,"WOLPE, Howard Eliot, III",98,House,(MI-03),Michigan,MI,3,100,-0.374,-0.467,0.857,50,781,-120.46659
2016-10-19 13:04:34,MH09814672,14672,"WILLIAMS, John Patrick",98,House,(MT-01),Montana,MT,1,100,-0.315,-0.137,0.724,90,678,-218.50333
2016-10-19 13:04:34,MH09814671,14671,"WILLIAMS, Lyle",98,House,(OH-17),Ohio,OH,17,200,0.037,-0.139,0.683,104,624,-237.70866
2016-10-19 13:04:34,MH09814670,14670,"WHITTAKER, Robert Russell",98,House,(KS-05),Kansas,KS,5,200,0.346,-0.318,0.724,114,768,-247.7334
2016-10-19 13:04:34,MH09814669,14669,"THOMAS, William Marshall",98,House,(CA-20),California,CA,20,200,0.371,-0.277,0.711,116,736,-250.7795
2016-10-19 13:04:34,MH09814668,14668,"TAUKE, Thomas Joseph",98,House,(IA-02),Iowa,IA,2,200,0.27,-0.773,0.624,185,765,-360.2349
2016-10-19 13:04:34,MH09814667,14667,"SYNAR, Michael Lynn",98,House,(OK-02),Oklahoma,OK,2,100,-0.321,-0.029,0.759,90,765,-211.28249
2016-10-19 13:04:34,MH09814666,14666,"SWIFT, Allan Byron",98,House,(WA-02),Washington,WA,2,100,-0.43,0.102,0.849,48,758,-123.98771
2016-10-19 13:04:34,MH09814664,14664,"STENHOLM, Charles Walter",98,House,(TX-17),Texas,TX,17,100,0.018,1.0,0.58,189,757,-412.68107
2016-10-19 13:04:34,MH09814662,14662,"SOLOMON, Gerald Brooks Hunt",98,House,(NY-24),New York,NY,24,200,0.492,-0.336,0.689,124,752,-279.98534
2016-10-19 13:04:34,MH09814661,14661,"SNOWE, Olympia Jean",98,House,(ME-02),Maine,ME,2,200,0.089,-0.547,0.693,130,783,-286.61735
2016-10-19 13:04:34,MH09814660,14660,"SHUMWAY, Norman David",98,House,(CA-14),California,CA,14,200,0.556,0.396,0.806,67,755,-162.48147
2016-10-19 13:04:34,MH09814659,14659,"SHELBY, Richard C.",98,House,(AL-07),Alabama,AL,7,100,0.012,0.661,0.685,137,734,-277.93471
2016-10-19 13:04:34,MH09814658,14658,"SHANNON, James Michael",98,House,(MA-05),Massachusetts,MA,5,100,-0.465,-0.386,0.835,44,602,-108.21016
2016-10-19 13:04:34,MH09814657,14657,"SENSENBRENNER, Frank James, Jr.",98,House,(WI-09),Wisconsin,WI,9,200,0.644,-0.61,0.652,115,666,-284.45581
