date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH04404773,4773,"HURLBUT, Stephen Augustus",44,House,(IL-04),Illinois,IL,4,200,0.425,-0.089,0.811,23,197,-41.15133
2016-10-19 13:04:34,MH04404772,4772,"HURD, Frank Hunt",44,House,(OH-06),Ohio,OH,6,100,-0.373,-0.928,0.692,32,202,-74.43921
2016-10-19 13:04:34,MH04404770,4770,"HUNTON, Eppa",44,House,(VA-08),Virginia,VA,8,100,-0.416,-0.01,0.782,27,220,-54.23514
2016-10-19 13:04:34,MH04404756,4756,"HUNTER, Morton Craig",44,House,(IN-08),Indiana,IN,8,200,0.273,-0.054,0.734,37,253,-78.33022
2016-10-19 13:04:34,MH04404733,4733,"HUMPHREYS, Andrew",44,House,(IN-02),Indiana,IN,2,100,-0.495,-0.389,0.844,8,117,-19.81202
2016-10-19 13:04:34,MH04404678,4678,"HUBBELL, Jay Abel",44,House,(MI-09),Michigan,MI,9,200,0.419,0.059,0.76,31,217,-59.4917
2016-10-19 13:04:34,MH04404607,4607,"HOUSE, John Ford",44,House,(TN-06),Tennessee,TN,6,100,-0.436,0.293,0.769,36,251,-65.8862
2016-10-19 13:04:34,MH04404591,4591,"HOSKINS, George Gilbert",44,House,(NY-31),New York,NY,31,200,0.441,-0.802,0.854,18,219,-34.53366
2016-10-19 13:04:34,MH04404569,4569,"HOPKINS, James Herron",44,House,(PA-22),Pennsylvania,PA,22,100,-0.217,-0.049,0.74,31,221,-66.57519
2016-10-19 13:04:34,MH04404553,4553,"HOOKER, Charles Edward",44,House,(MS-05),Mississippi,MS,5,100,-0.458,-0.184,0.769,27,228,-59.91191
2016-10-19 13:04:34,MH04404529,4529,"HOLMAN, William Steele",44,House,(IN-05),Indiana,IN,5,100,-0.287,-0.123,0.683,44,253,-96.5637
2016-10-19 13:04:34,MH04404501,4501,"HOGE, Solomon Lafayette",44,House,(SC-03),South Carolina,SC,3,200,0.536,0.634,0.808,13,147,-31.37811
2016-10-19 13:04:34,MH04404462,4462,"HOAR, George Frisbie",44,House,(MA-09),Massachusetts,MA,9,200,0.328,-0.395,0.79,19,181,-42.73576
2016-10-19 13:04:34,MH04404405,4405,"HILL, Benjamin Harvey",44,House,(GA-09),Georgia,GA,9,100,-0.323,-0.181,0.777,17,188,-47.45189
2016-10-19 13:04:34,MH04404376,4376,"HEWITT, Goldsmith Whitehouse",44,House,(AL-06),Alabama,AL,6,100,-0.436,-0.176,0.824,16,189,-36.69262
2016-10-19 13:04:34,MH04404375,4375,"HEWITT, Abram Stevens",44,House,(NY-10),New York,NY,10,100,-0.251,-0.959,0.724,24,194,-62.67372
2016-10-19 13:04:34,MH04404352,4352,"HEREFORD, Frank",44,House,(WV-03),West Virginia,WV,3,100,-0.521,0.086,0.848,14,227,-37.46391
2016-10-19 13:04:34,MH04404323,4323,"HENKLE, Eli Jones",44,House,(MD-05),Maryland,MD,5,100,-0.404,-0.255,0.78,21,177,-44.07719
2016-10-19 13:04:34,MH04404316,4316,"HENDERSON, Thomas Jefferson",44,House,(IL-06),Illinois,IL,6,200,0.339,0.217,0.815,23,256,-52.39298
2016-10-19 13:04:34,MH04404302,4302,"HENDEE, George Whitman",44,House,(VT-03),Vermont,VT,3,200,0.381,-0.473,0.846,19,234,-39.2048
2016-10-19 13:04:34,MH04404241,4241,"HAYS, Charles",44,House,(AL-04),Alabama,AL,4,200,0.23,0.33,0.791,7,81,-18.97307
2016-10-19 13:04:34,MH04404235,4235,"HAYMOND, William Summerville",44,House,(IN-10),Indiana,IN,10,100,-0.087,0.148,0.653,48,247,-105.30458
2016-10-19 13:04:34,MH04404192,4192,"HATHORN, Henry Harrison",44,House,(NY-20),New York,NY,20,200,0.447,-0.214,0.874,11,187,-25.19313
2016-10-19 13:04:34,MH04404189,4189,"HATCHER, Robert Anthony",44,House,(MO-04),Missouri,MO,4,100,-0.332,0.211,0.748,36,243,-70.40707
2016-10-19 13:04:34,MH04404160,4160,"HARTZELL, William",44,House,(IL-18),Illinois,IL,18,100,-0.372,0.465,0.785,30,285,-69.14222
2016-10-19 13:04:34,MH04404159,4159,"HARTRIDGE, Julian",44,House,(GA-01),Georgia,GA,1,100,-0.373,-0.086,0.78,33,246,-61.16745
2016-10-19 13:04:34,MH04404128,4128,"HARRISON, Carter Henry",44,House,(IL-02),Illinois,IL,2,100,-0.255,-0.133,0.76,34,228,-62.45694
2016-10-19 13:04:34,MH04404108,4108,"HARRIS, John Thomas",44,House,(VA-07),Virginia,VA,7,100,-0.435,-0.055,0.818,18,216,-43.50916
2016-10-19 13:04:34,MH04404101,4101,"HARRIS, Henry Richard",44,House,(GA-04),Georgia,GA,4,100,-0.571,0.13,0.833,16,217,-39.72461
2016-10-19 13:04:34,MH04404097,4097,"HARRIS, Benjamin Winslow",44,House,(MA-02),Massachusetts,MA,2,200,0.41,-0.598,0.827,16,225,-42.8669
2016-10-19 13:04:34,MH04404051,4051,"HARDENBERGH, Augustus Albert",44,House,(NJ-07),New Jersey,NJ,7,100,-0.189,-0.765,0.689,57,285,-106.30145
2016-10-19 13:04:34,MH04404047,4047,"HARALSON, Jeremiah",44,House,(AL-01),Alabama,AL,1,200,0.416,-0.169,0.818,14,184,-36.97899
2016-10-19 13:04:34,MH04404028,4028,"HANCOCK, John",44,House,(TX-05),Texas,TX,5,100,-0.254,-0.154,0.597,63,220,-113.64648
2016-10-19 13:04:34,MH04403997,3997,"HAMILTON, Robert",44,House,(NJ-04),New Jersey,NJ,4,100,-0.271,-0.731,0.716,31,197,-65.68008
2016-10-19 13:04:34,MH04403983,3983,"HAMILTON, Andrew Holman",44,House,(IN-12),Indiana,IN,12,100,-0.4,-0.02,0.759,31,274,-75.56631
2016-10-19 13:04:34,MH04403917,3917,"HALE, Eugene",44,House,(ME-05),Maine,ME,5,200,0.283,-0.456,0.848,11,188,-30.92575
2016-10-19 13:04:34,MH04403879,3879,"GUNTER, Thomas Montague",44,House,(AR-04),Arkansas,AR,4,100,-0.393,0.137,0.778,31,245,-61.63751
2016-10-19 13:04:34,MH04403675,3675,"GOODIN, John Randolph",44,House,(KS-02),Kansas,KS,2,100,-0.14,0.976,0.732,32,236,-73.78384
2016-10-19 13:04:34,MH04403666,3666,"GOODE, John, Jr.",44,House,(VA-02),Virginia,VA,2,100,-0.375,-0.116,0.752,40,229,-65.35707
2016-10-19 13:04:34,MH04403636,3636,"GLOVER, John Montgomery",44,House,(MO-12),Missouri,MO,12,100,-0.433,0.13,0.83,11,215,-40.04664
2016-10-19 13:04:34,MH04403565,3565,"GIBSON, Randall Lee",44,House,(LA-01),Louisiana,LA,1,100,-0.362,-0.6,0.734,21,118,-36.51995
2016-10-19 13:04:34,MH04403508,3508,"GAUSE, Lucien Coatsworth",44,House,(AR-01),Arkansas,AR,1,100,-0.33,0.002,0.771,29,227,-58.98703
2016-10-19 13:04:34,MH04403473,3473,"GARFIELD, James Abram",44,House,(OH-19),Ohio,OH,19,200,0.291,-0.324,0.861,16,203,-30.31553
2016-10-19 13:04:34,MH04403392,3392,"FULLER, Benoni Stinson",44,House,(IN-01),Indiana,IN,1,100,-0.368,-0.091,0.786,29,200,-48.11161
2016-10-19 13:04:34,MH04403385,3385,"FRYE, William Pierce",44,House,(ME-02),Maine,ME,2,200,0.386,-0.431,0.867,16,243,-34.81321
2016-10-19 13:04:34,MH04403381,3381,"FROST, Rufus Smith",44,House,(MA-04),Massachusetts,MA,4,200,0.302,-0.758,0.819,7,91,-18.14891
2016-10-19 13:04:34,MH04403354,3354,"FREEMAN, Chapman",44,House,(PA-01),Pennsylvania,PA,1,200,0.432,-0.332,0.886,10,182,-21.9482
2016-10-19 13:04:34,MH04403341,3341,"FRANKLIN, Benjamin Joseph",44,House,(MO-08),Missouri,MO,8,100,-0.431,0.025,0.761,31,277,-75.73166
2016-10-19 13:04:34,MH04403301,3301,"FOSTER, Charles",44,House,(OH-10),Ohio,OH,10,200,0.314,-0.467,0.797,26,253,-57.36825
2016-10-19 13:04:34,MH04403290,3290,"FORT, Greenbury Lafayette",44,House,(IL-08),Illinois,IL,8,200,0.166,0.242,0.691,46,254,-93.72016
2016-10-19 13:04:34,MH04403283,3283,"FORNEY, William Henry",44,House,(AL-00),Alabama,AL,99,100,-0.51,-0.009,0.818,22,293,-58.94578
2016-10-19 13:04:34,MH04403238,3238,"FLYE, Edwin",44,House,(ME-03),Maine,ME,3,200,0.535,-0.845,0.914,2,102,-9.14731
2016-10-19 13:04:34,MH04403179,3179,"FITE, Samuel McClary",44,House,(TN-04),Tennessee,TN,4,100,,,,,,
2016-10-19 13:04:34,MH04403156,3156,"FINLEY, Jesse Johnson",44,House,(FL-02),Florida,FL,2,100,-0.448,0.146,0.813,17,227,-46.99111
2016-10-19 13:04:34,MH04403131,3131,"FIELD, David Dudley",44,House,(NY-07),New York,NY,7,100,-1.0,-0.011,0.919,3,50,-4.20521
2016-10-19 13:04:34,MH04403100,3100,"FELTON, William Harrell",44,House,(GA-07),Georgia,GA,7,329,-0.256,0.246,0.755,30,259,-72.8301
2016-10-19 13:04:34,MH04403080,3080,"FAULKNER, Charles James",44,House,(WV-02),West Virginia,WV,2,100,-0.436,-0.074,0.709,33,167,-57.47718
2016-10-19 13:04:34,MH04403075,3075,"FARWELL, Charles Benjamin",44,House,(IL-03),Illinois,IL,3,200,0.277,-0.026,0.706,4,42,-14.59417
2016-10-19 13:04:34,MH04403011,3011,"EVANS, James La Fayette",44,House,(IN-11),Indiana,IN,11,200,0.299,0.533,0.813,25,237,-49.06852
2016-10-19 13:04:34,MH04402955,2955,"ELY, Smith, Jr.",44,House,(NY-07),New York,NY,7,100,-0.158,-0.259,0.609,18,84,-41.69285
2016-10-19 13:04:34,MH04402923,2923,"ELLIS, Ezekiel John",44,House,(LA-02),Louisiana,LA,2,100,-0.322,-0.368,0.745,34,206,-60.54522
2016-10-19 13:04:34,MH04402879,2879,"EGBERT, Albert Gallatin",44,House,(PA-27),Pennsylvania,PA,27,100,-0.281,0.22,0.697,26,163,-58.91887
2016-10-19 13:04:34,MH04402843,2843,"EDEN, John Rice",44,House,(IL-15),Illinois,IL,15,100,-0.386,-0.0,0.774,32,242,-62.09924
2016-10-19 13:04:34,MH04402811,2811,"EAMES, Benjamin Tucker",44,House,(RI-01),Rhode Island,RI,1,200,0.363,-0.452,0.854,17,288,-45.46047
2016-10-19 13:04:34,MH04402792,2792,"DURHAM, Milton Jameson",44,House,(KY-08),Kentucky,KY,8,100,-0.357,0.003,0.741,34,253,-75.96913
2016-10-19 13:04:34,MH04402784,2784,"DURAND, George Harman",44,House,(MI-06),Michigan,MI,6,100,-0.121,-0.665,0.729,24,170,-53.69798
2016-10-19 13:04:34,MH04402778,2778,"DUNNELL, Mark Hill",44,House,(MN-01),Minnesota,MN,1,200,0.295,0.168,0.768,37,256,-67.70903
2016-10-19 13:04:34,MH04402686,2686,"DOUGLAS, Beverly Browne",44,House,(VA-01),Virginia,VA,1,100,-0.474,-0.149,0.766,23,217,-57.74832
2016-10-19 13:04:34,MH04402630,2630,"DOBBINS, Samuel Atkinson",44,House,(NJ-02),New Jersey,NJ,2,200,0.333,0.152,0.797,22,195,-44.14273
2016-10-19 13:04:34,MH04402554,2554,"DIBRELL, George Gibbs",44,House,(TN-03),Tennessee,TN,3,100,-0.563,0.277,0.879,18,291,-37.67975
2016-10-19 13:04:34,MH04402496,2496,"DENISON, Dudley Chase",44,House,(VT-02),Vermont,VT,2,331,0.479,-0.551,0.887,10,222,-26.73557
2016-10-19 13:04:34,MH04402456,2456,"DE BOLT, Rezin A.",44,House,(MO-10),Missouri,MO,10,100,-0.431,0.444,0.787,26,242,-57.81999
2016-10-19 13:04:34,MH04402420,2420,"DAVY, John Madison",44,House,(NY-30),New York,NY,30,200,0.363,-0.441,0.865,15,249,-36.15818
2016-10-19 13:04:34,MH04402401,2401,"DAVIS, Joseph Jonathan",44,House,(NC-04),North Carolina,NC,4,100,-0.463,0.154,0.826,21,260,-49.65712
2016-10-19 13:04:34,MH04402346,2346,"DARRALL, Chester Bidwell",44,House,(LA-03),Louisiana,LA,3,200,0.285,0.093,0.79,15,140,-33.01877
2016-10-19 13:04:34,MH04402320,2320,"DANFORD, Lorenzo",44,House,(OH-16),Ohio,OH,16,200,0.372,-0.164,0.82,17,188,-37.40147
2016-10-19 13:04:34,MH04402286,2286,"CUTLER, Augustus William",44,House,(NJ-05),New Jersey,NJ,5,100,-0.106,-0.339,0.679,61,294,-113.98073
2016-10-19 13:04:34,MH04402230,2230,"CULBERSON, David Browning",44,House,(TX-02),Texas,TX,2,100,-0.428,0.072,0.721,41,249,-81.35364
2016-10-19 13:04:34,MH04402202,2202,"CROUNSE, Lorenzo",44,House,(NE-01),Nebraska,NE,1,200,0.251,-0.115,0.805,24,216,-46.94529
2016-10-19 13:04:34,MH04402151,2151,"CRAPO, William Wallace",44,House,(MA-01),Massachusetts,MA,1,200,0.4,-0.671,0.848,13,201,-33.05491
2016-10-19 13:04:34,MH04402118,2118,"COX, Samuel Sullivan",44,House,(NY-06),New York,NY,6,100,-0.33,-0.27,0.732,31,178,-55.57359
2016-10-19 13:04:34,MH04402102,2102,"COWAN, Jacob Pitzer",44,House,(OH-14),Ohio,OH,14,100,-0.539,-0.263,0.826,15,226,-43.161
2016-10-19 13:04:34,MH04402022,2022,"COOK, Philip",44,House,(GA-03),Georgia,GA,3,100,-0.502,-0.112,0.778,30,271,-67.97411
2016-10-19 13:04:34,MH04401981,1981,"CONGER, Omar Dwight",44,House,(MI-07),Michigan,MI,7,200,0.353,-0.018,0.834,19,279,-50.56082
2016-10-19 13:04:34,MH04401946,1946,"COLLINS, Francis Dolan",44,House,(PA-11),Pennsylvania,PA,11,100,-0.398,-0.027,0.788,16,182,-43.28735
2016-10-19 13:04:34,MH04401878,1878,"COCHRAN, Alexander Gilmore",44,House,(PA-23),Pennsylvania,PA,23,100,-0.41,-0.355,0.732,32,242,-75.36846
2016-10-19 13:04:34,MH04401860,1860,"CLYMER, Hiester",44,House,(PA-08),Pennsylvania,PA,8,100,-0.315,-0.36,0.738,39,246,-74.71383
2016-10-19 13:04:34,MH04401794,1794,"CLARKE, John Blades",44,House,(KY-10),Kentucky,KY,10,100,-0.569,-0.057,0.854,18,269,-42.43305
2016-10-19 13:04:34,MH04401774,1774,"CLARK, John Bullock, Jr.",44,House,(MO-11),Missouri,MO,11,100,-0.5,0.146,0.831,24,279,-51.73317
2016-10-19 13:04:34,MH04401709,1709,"CHITTENDEN, Simeon Baldwin",44,House,(NY-03),New York,NY,3,331,0.224,-0.813,0.794,19,203,-46.80954
2016-10-19 13:04:34,MH04401648,1648,"CHAPIN, Chester William",44,House,(MA-11),Massachusetts,MA,11,100,-0.258,-0.963,0.778,6,105,-26.39473
2016-10-19 13:04:34,MH04401603,1603,"CAULFIELD, Bernard Gregory",44,House,(IL-01),Illinois,IL,1,100,-0.38,-0.158,0.761,28,250,-68.26897
2016-10-19 13:04:34,MH04401596,1596,"CATE, George Washington",44,House,(WI-08),Wisconsin,WI,8,100,-0.54,0.841,0.743,28,243,-72.05407
2016-10-19 13:04:34,MH04401593,1593,"CASWELL, Lucien Bonaparte",44,House,(WI-02),Wisconsin,WI,2,200,0.442,-0.026,0.876,8,198,-26.11995
2016-10-19 13:04:34,MH04401581,1581,"CASON, Thomas Jefferson",44,House,(IN-09),Indiana,IN,9,200,0.288,0.249,0.737,37,208,-63.46082
2016-10-19 13:04:34,MH04401530,1530,"CARR, Nathan Tracy",44,House,(IN-03),Indiana,IN,3,100,-0.424,0.906,0.531,26,87,-55.04984
2016-10-19 13:04:34,MH04401483,1483,"CANNON, Joseph Gurney",44,House,(IL-14),Illinois,IL,14,200,0.411,0.284,0.729,44,270,-85.50518
2016-10-19 13:04:34,MH04401475,1475,"CANDLER, Milton Anthony",44,House,(GA-05),Georgia,GA,5,100,-0.294,-0.488,0.724,37,245,-78.96812
2016-10-19 13:04:34,MH04401443,1443,"CAMPBELL, Alexander",44,House,(IL-07),Illinois,IL,7,328,-0.151,0.989,0.77,25,193,-50.3336
2016-10-19 13:04:34,MH04401415,1415,"CALDWELL, William Parker",44,House,(TN-09),Tennessee,TN,9,100,-0.526,0.851,0.796,26,275,-62.72741
2016-10-19 13:04:34,MH04401409,1409,"CALDWELL, John Henry",44,House,(AL-05),Alabama,AL,5,100,-0.652,0.216,0.87,15,281,-39.23851
2016-10-19 13:04:34,MH04401379,1379,"CABELL, George Craighead",44,House,(VA-05),Virginia,VA,5,100,-0.572,0.165,0.823,17,249,-48.65038
2016-10-19 13:04:34,MH04401361,1361,"BUTTZ, Charles Wilson",44,House,(SC-02),South Carolina,SC,2,200,0.192,0.981,0.798,8,68,-15.36294
2016-10-19 13:04:34,MH04401278,1278,"BURLEIGH, John Holmes",44,House,(ME-01),Maine,ME,1,200,0.309,-0.715,0.787,21,194,-46.37322
2016-10-19 13:04:34,MH04401247,1247,"BURCHARD, Samuel Dickinson",44,House,(WI-05),Wisconsin,WI,5,100,-0.283,-0.087,0.705,37,203,-70.8584
2016-10-19 13:04:34,MH04401246,1246,"BURCHARD, Horatio Chapin",44,House,(IL-05),Illinois,IL,5,200,0.224,-0.606,0.731,39,268,-83.84042
2016-10-19 13:04:34,MH04401220,1220,"BUFFINTON, James",44,House,(MA-01),Massachusetts,MA,1,200,0.334,-0.495,0.796,54,686,-156.53092
2016-10-19 13:04:34,MH04401212,1212,"BUCKNER, Aylett Hawes",44,House,(MO-13),Missouri,MO,13,100,-0.325,-0.096,0.737,39,216,-66.01873
2016-10-19 13:04:34,MH04401140,1140,"BROWN, William Ripley",44,House,(KS-03),Kansas,KS,3,200,0.324,0.251,0.829,17,238,-44.65734
2016-10-19 13:04:34,MH04401123,1123,"BROWN, John Young",44,House,(KY-02),Kentucky,KY,2,100,-0.366,-0.051,0.769,30,225,-59.0928
2016-10-19 13:04:34,MH04401039,1039,"BRIGHT, John Morgan",44,House,(TN-05),Tennessee,TN,5,100,-0.423,0.091,0.814,24,253,-51.96738
2016-10-19 13:04:34,MH04400955,955,"BRADLEY, Nathan Ball",44,House,(MI-08),Michigan,MI,8,200,0.346,-0.15,0.785,30,271,-65.48584
2016-10-19 13:04:34,MH04400950,950,"BRADFORD, Taul",44,House,(AL-03),Alabama,AL,3,100,-0.643,0.739,0.819,22,271,-54.21712
2016-10-19 13:04:34,MH04400853,853,"BOONE, Andrew Rechmond",44,House,(KY-01),Kentucky,KY,1,100,-0.623,0.368,0.847,26,273,-45.47325
2016-10-19 13:04:34,MH04400804,804,"BLOUNT, James Henderson",44,House,(GA-06),Georgia,GA,6,100,-0.458,-0.083,0.662,40,218,-89.7878
2016-10-19 13:04:34,MH04400795,795,"BLISS, Archibald Meserole",44,House,(NY-04),New York,NY,4,100,-0.21,-0.978,0.659,26,108,-44.98838
2016-10-19 13:04:34,MH04400784,784,"BLAND, Richard Parks",44,House,(MO-05),Missouri,MO,5,100,-0.44,0.201,0.757,37,255,-71.13494
2016-10-19 13:04:34,MH04400765,765,"BLAIR, Henry William",44,House,(NH-03),New Hampshire,NH,3,200,0.383,-0.314,0.853,17,222,-35.32796
2016-10-19 13:04:34,MH04400760,760,"BLAINE, James Gillespie",44,House,(ME-03),Maine,ME,3,200,0.269,0.103,0.803,8,112,-24.56151
2016-10-19 13:04:34,MH04400751,751,"BLACKBURN, Joseph Clay Stiles",44,House,(KY-07),Kentucky,KY,7,100,-0.529,-0.043,0.783,27,211,-51.51749
2016-10-19 13:04:34,MH04400612,612,"BELL, Samuel Newell",44,House,(NH-02),New Hampshire,NH,2,100,-0.098,-0.68,0.667,35,183,-74.00512
2016-10-19 13:04:34,MH04400593,593,"BELFORD, James Burns",44,House,(CO-01),Colorado,CO,1,200,0.177,0.234,0.917,2,55,-4.77006
2016-10-19 13:04:34,MH04400575,575,"BEEBE, George Monroe",44,House,(NY-14),New York,NY,14,100,-0.277,-0.766,0.712,27,135,-45.94844
2016-10-19 13:04:34,MH04400502,502,"BASS, Lyman Kidder",44,House,(NY-32),New York,NY,32,200,0.418,-0.668,0.794,3,27,-6.24432
2016-10-19 13:04:34,MH04400455,455,"BARNUM, William Henry",44,House,(CT-04),Connecticut,CT,4,100,-0.188,-0.043,0.655,36,145,-61.26489
2016-10-19 13:04:34,MH04400410,410,"BANNING, Henry Blackstone",44,House,(OH-02),Ohio,OH,2,100,-0.349,-0.143,0.761,35,231,-63.17529
2016-10-19 13:04:34,MH04400409,409,"BANKS, Nathaniel Prentice",44,House,(MA-05),Massachusetts,MA,5,328,0.304,0.04,0.715,26,214,-71.67439
2016-10-19 13:04:34,MH04400400,400,"BALLOU, Latimer Whipple",44,House,(RI-02),Rhode Island,RI,2,200,0.481,-0.713,0.878,13,249,-32.27779
2016-10-19 13:04:34,MH04400375,375,"BAKER, William Henry",44,House,(NY-24),New York,NY,24,200,0.407,-0.447,0.86,12,222,-33.51248
2016-10-19 13:04:34,MH04400368,368,"BAKER, John Harris",44,House,(IN-13),Indiana,IN,13,200,0.297,0.511,0.735,41,271,-83.40793
2016-10-19 13:04:34,MH04400337,337,"BAGLEY, John Holroyd, Jr.",44,House,(NY-15),New York,NY,15,100,-0.288,-0.494,0.661,56,257,-106.33207
2016-10-19 13:04:34,MH04400336,336,"BAGLEY, George Augustus",44,House,(NY-22),New York,NY,22,200,0.37,-0.471,0.826,20,215,-41.02983
2016-10-19 13:04:34,MH04400335,335,"BAGBY, John Courts",44,House,(IL-10),Illinois,IL,10,100,-0.171,-0.745,0.674,48,236,-92.95572
2016-10-19 13:04:34,MH04400282,282,"ATKINS, John DeWitt Clinton",44,House,(TN-08),Tennessee,TN,8,100,-0.501,-0.059,0.836,26,281,-50.20603
2016-10-19 13:04:34,MH04400261,261,"ASHE, Thomas Samuel",44,House,(NC-06),North Carolina,NC,6,100,-0.495,0.23,0.819,21,243,-48.46973
2016-10-19 13:04:34,MH04400185,185,"ANDERSON, William Black",44,House,(IL-19),Illinois,IL,19,328,-0.246,0.969,0.711,33,188,-64.03319
2016-10-19 13:04:34,MH04400057,57,"AINSWORTH, Lucien Lester",44,House,(IA-03),Iowa,IA,3,100,-0.321,0.947,0.681,47,280,-107.49288
2016-10-19 13:04:34,MH04400026,26,"ADAMS, Charles Henry",44,House,(NY-16),New York,NY,16,200,0.475,-0.564,0.854,17,241,-38.04087
2016-10-19 13:04:34,MH04400007,7,"ABBOTT, Josiah Gardner",44,House,(MA-04),Massachusetts,MA,4,100,-0.238,-0.829,0.807,6,72,-15.40264
