date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH08010077,10077,"WHITTINGTON, William Madison",80,House,(MS-03),Mississippi,MS,3,100,,-0.05,0.947,0.741,19,140,-42.01113
2017-01-10 02:15:54,MH08010075,10075,"WHITTEN, Jamie Lloyd",80,House,(MS-02),Mississippi,MS,2,100,,-0.162,0.987,0.661,31,139,-57.60485
2017-01-10 02:15:54,MH08010002,10002,"WHITAKER, John Albert",80,House,(KY-02),Kentucky,KY,2,100,,-0.372,0.928,0.838,2,31,-5.49651
2017-01-10 02:15:54,MH08009996,9996,"WHEELER, William McDonald (Don)",80,House,(GA-08),Georgia,GA,8,100,,0.087,0.996,0.739,16,145,-43.81379
2017-01-10 02:15:54,MH08009962,9962,"WEST, Milton Horace",80,House,(TX-15),Texas,TX,15,100,,0.037,0.999,0.746,8,67,-19.63266
2017-01-10 02:15:54,MH08009928,9928,"WELCH, Richard Joseph",80,House,(CA-05),California,CA,5,200,,-0.173,-0.847,0.718,14,123,-40.73234
2017-01-10 02:15:54,MH08009917,9917,"WEICHEL, Alvin F.",80,House,(OH-13),Ohio,OH,13,200,,0.318,-0.24,0.766,17,142,-37.82931
2017-01-10 02:15:54,MH08009791,9791,"WALTER, Francis Eugene",80,House,(PA-20),Pennsylvania,PA,20,100,,-0.216,0.064,0.732,16,131,-40.79514
2017-01-10 02:15:54,MH08009705,9705,"WADSWORTH, James Wolcott, Jr.",80,House,(NY-41),New York,NY,41,200,,0.434,-0.152,0.746,19,129,-37.79797
2017-01-10 02:15:54,MH08009693,9693,"VURSELL, Charles Wesley",80,House,(IL-23),Illinois,IL,23,200,,0.439,-0.204,0.785,18,140,-33.97067
2017-01-10 02:15:54,MH08009688,9688,"VORYS, John Martin",80,House,(OH-12),Ohio,OH,12,200,,0.292,-0.403,0.817,10,142,-28.74244
2017-01-10 02:15:54,MH08009677,9677,"VINSON, Carl",80,House,(GA-06),Georgia,GA,6,100,,-0.213,0.724,0.771,14,115,-29.85657
2017-01-10 02:15:54,MH08009645,9645,"VAN ZANDT, James Edward",80,House,(PA-22),Pennsylvania,PA,22,200,,0.121,-0.453,0.77,14,142,-37.12514
2017-01-10 02:15:54,MH08009584,9584,"VAIL, Richard Bernard",80,House,(IL-02),Illinois,IL,2,200,,0.477,-0.184,0.786,16,135,-32.45125
2017-01-10 02:15:54,MH08009537,9537,"TWYMAN, Robert Joseph",80,House,(IL-09),Illinois,IL,9,200,,0.471,-0.825,0.754,23,138,-39.03502
2017-01-10 02:15:54,MH08009473,9473,"TRIMBLE, James William",80,House,(AR-03),Arkansas,AR,3,100,,-0.394,0.896,0.776,14,132,-33.48312
2017-01-10 02:15:54,MH08009427,9427,"TOWE, Harry Lancaster",80,House,(NJ-09),New Jersey,NJ,9,200,,0.24,-0.323,0.795,10,128,-29.39457
2017-01-10 02:15:54,MH08009409,9409,"TOLLEFSON, Thor Carl",80,House,(WA-06),Washington,WA,6,200,,0.069,-0.39,0.782,14,137,-33.70788
2017-01-10 02:15:54,MH08009377,9377,"TIBBOTT, Harve",80,House,(PA-26),Pennsylvania,PA,26,200,,0.289,-0.524,0.841,10,143,-24.7863
2017-01-10 02:15:54,MH08009320,9320,"THOMPSON, Clark Wallace",80,House,(TX-09),Texas,TX,9,100,,-0.304,0.854,0.766,9,69,-18.40249
2017-01-10 02:15:54,MH08009312,9312,"THOMASON, Robert Ewing",80,House,(TX-16),Texas,TX,16,100,,-0.213,0.496,0.803,6,56,-12.31887
2017-01-10 02:15:54,MH08009301,9301,"THOMAS, John Parnell",80,House,(NJ-07),New Jersey,NJ,7,200,,0.293,-0.09,0.873,3,89,-12.08399
2017-01-10 02:15:54,MH08009284,9284,"THOMAS, Albert",80,House,(TX-08),Texas,TX,8,100,,-0.219,0.543,0.683,25,134,-51.13493
2017-01-10 02:15:54,MH08009241,9241,"TEAGUE, Olin Earl",80,House,(TX-06),Texas,TX,6,100,,-0.1,0.995,0.785,20,141,-34.14947
2017-01-10 02:15:54,MH08009203,9203,"TAYLOR, Dean Park",80,House,(NY-33),New York,NY,33,200,,0.205,-0.518,0.813,8,97,-20.0704
2017-01-10 02:15:54,MH08009168,9168,"TALLE, Henry Oscar",80,House,(IA-02),Iowa,IA,2,200,,0.27,-0.03,0.776,19,143,-36.18376
2017-01-10 02:15:54,MH08009144,9144,"TABER, John",80,House,(NY-38),New York,NY,38,200,,0.558,-0.039,0.783,21,140,-34.19566
2017-01-10 02:15:54,MH08009090,9090,"SUNDSTROM, Frank Leander",80,House,(NJ-11),New Jersey,NJ,11,200,,0.232,-0.363,0.828,9,137,-25.7782
2017-01-10 02:15:54,MH08009018,9018,"STRATTON, William Grant",80,House,(IL-00),Illinois,IL,99,200,,0.18,-0.297,0.748,17,122,-35.34695
2017-01-10 02:15:54,MH08008960,8960,"STOCKMAN, Lowell",80,House,(OR-02),Oregon,OR,2,200,,0.249,0.121,0.73,21,132,-41.54123
2017-01-10 02:15:54,MH08008949,8949,"STIGLER, William Grady",80,House,(OK-02),Oklahoma,OK,2,100,,-0.219,0.405,0.784,12,109,-26.5286
2017-01-10 02:15:54,MH08008924,8924,"STEVENSON, William Henry",80,House,(WI-03),Wisconsin,WI,3,200,,0.154,-0.421,0.72,25,142,-46.65914
2017-01-10 02:15:54,MH08008879,8879,"STEFAN, Karl",80,House,(NE-03),Nebraska,NE,3,200,,0.208,0.077,0.701,30,144,-51.20193
2017-01-10 02:15:54,MH08008839,8839,"STANLEY, Thomas Bahnson",80,House,(VA-05),Virginia,VA,5,100,,0.043,0.901,0.647,27,130,-56.70148
2017-01-10 02:15:54,MH08008813,8813,"SPRINGER, Raymond Smiley",80,House,(IN-10),Indiana,IN,10,200,,0.441,-0.428,0.831,8,71,-13.13706
2017-01-10 02:15:54,MH08008778,8778,"SPENCE, Brent",80,House,(KY-05),Kentucky,KY,5,100,,-0.351,0.389,0.815,11,143,-29.31383
2017-01-10 02:15:54,MH08008739,8739,"SOMERS, Andrew Lawrence",80,House,(NY-10),New York,NY,10,100,,-0.453,-0.584,0.833,9,126,-22.94854
2017-01-10 02:15:54,MH08008736,8736,"SNYDER, Melvin Claude",80,House,(WV-02),West Virginia,WV,2,200,,0.139,-0.58,0.806,18,140,-30.22115
2017-01-10 02:15:54,MH08008709,8709,"SMITH, Wint",80,House,(KS-06),Kansas,KS,6,200,,0.549,0.66,0.784,15,135,-32.84692
2017-01-10 02:15:54,MH08008666,8666,"SMITH, Margaret Chase",80,House,(ME-02),Maine,ME,2,200,,0.1,-0.374,0.806,7,120,-25.87532
2017-01-10 02:15:54,MH08008663,8663,"SMITH, Lawrence Henry",80,House,(WI-01),Wisconsin,WI,1,200,,0.479,0.022,0.74,19,137,-41.23407
2017-01-10 02:15:54,MH08008636,8636,"SMITH, Howard Worth",80,House,(VA-08),Virginia,VA,8,100,,0.034,0.929,0.643,30,128,-56.4898
2017-01-10 02:15:54,MH08008619,8619,"SMITH, Frederick Cleveland",80,House,(OH-08),Ohio,OH,8,200,,0.918,-0.084,0.594,18,104,-54.13521
2017-01-10 02:15:54,MH08008593,8593,"SMATHERS, George Armistead",80,House,(FL-04),Florida,FL,4,100,,-0.143,0.711,0.722,18,132,-42.97126
2017-01-10 02:15:54,MH08008533,8533,"SIMPSON, Sidney Elmer",80,House,(IL-20),Illinois,IL,20,200,,0.307,0.1,0.733,26,137,-42.47727
2017-01-10 02:15:54,MH08008532,8532,"SIMPSON, Richard Murray",80,House,(PA-17),Pennsylvania,PA,17,200,,0.388,-0.202,0.866,5,124,-17.80697
2017-01-10 02:15:54,MH08008507,8507,"SIKES, Robert Lee Fulton",80,House,(FL-03),Florida,FL,3,100,,-0.129,0.922,0.786,10,124,-29.81471
2017-01-10 02:15:54,MH08008484,8484,"SHORT, Dewey Jackson",80,House,(MO-07),Missouri,MO,7,200,,0.454,0.216,0.769,16,120,-31.51646
2017-01-10 02:15:54,MH08008444,8444,"SHEPPARD, Harry Richard",80,House,(CA-21),California,CA,21,100,,-0.271,0.285,0.698,18,109,-39.2595
2017-01-10 02:15:54,MH08008392,8392,"SHAFER, Paul Werntz",80,House,(MI-03),Michigan,MI,3,200,,0.486,-0.038,0.769,13,129,-33.86642
2017-01-10 02:15:54,MH08008346,8346,"SEELY-BROWN, Horace, Jr.",80,House,(CT-02),Connecticut,CT,2,200,,0.059,-0.642,0.844,9,144,-24.40929
2017-01-10 02:15:54,MH08008318,8318,"SCRIVNER, Errett Power",80,House,(KS-02),Kansas,KS,2,200,,0.485,-0.115,0.834,10,139,-25.15252
2017-01-10 02:15:54,MH08008301,8301,"SCOTT, Hugh Doggett, Jr.",80,House,(PA-06),Pennsylvania,PA,6,200,,0.161,-0.818,0.845,8,123,-20.71135
2017-01-10 02:15:54,MH08008299,8299,"SCOTT, Hardie",80,House,(PA-03),Pennsylvania,PA,3,200,,0.214,-0.943,0.842,10,128,-21.99681
2017-01-10 02:15:54,MH08008290,8290,"SCOBLICK, James Paul",80,House,(PA-10),Pennsylvania,PA,10,200,,0.263,-0.965,0.812,11,105,-21.86737
2017-01-10 02:15:54,MH08008284,8284,"SCHWABE, Max",80,House,(MO-02),Missouri,MO,2,200,,0.493,0.392,0.678,26,142,-55.15204
2017-01-10 02:15:54,MH08008283,8283,"SCHWABE, George Blaine",80,House,(OK-01),Oklahoma,OK,1,200,,0.578,0.315,0.849,6,145,-23.6519
2017-01-10 02:15:54,MH08008219,8219,"SASSCER, Lansdale Ghiselin",80,House,(MD-05),Maryland,MD,5,100,,-0.209,0.156,0.774,13,141,-36.07739
2017-01-10 02:15:54,MH08008217,8217,"SARBACHER, George William, Jr.",80,House,(PA-05),Pennsylvania,PA,5,200,,0.306,-0.402,0.79,15,132,-31.12105
2017-01-10 02:15:54,MH08008193,8193,"SANBORN, John Carfield",80,House,(ID-02),Idaho,ID,2,200,,0.463,-0.264,0.805,12,139,-30.20249
2017-01-10 02:15:54,MH08008177,8177,"ST. GEORGE, Katharine Price Collier",80,House,(NY-29),New York,NY,29,200,,0.383,-0.502,0.853,9,140,-22.31418
2017-01-10 02:15:54,MH08008172,8172,"SADOWSKI, George Gregory",80,House,(MI-01),Michigan,MI,1,100,,-0.533,-0.66,0.738,16,141,-42.76565
2017-01-10 02:15:54,MH08008170,8170,"SADLAK, Antoni Nicholas",80,House,(CT-00),Connecticut,CT,99,200,,0.163,-0.523,0.867,6,143,-20.44292
2017-01-10 02:15:54,MH08008163,8163,"SABATH, Adolph Joachim",80,House,(IL-05),Illinois,IL,5,100,,-0.469,-0.359,0.813,11,127,-26.29383
2017-01-10 02:15:54,MH08008125,8125,"RUSSELL, Charles Hinton",80,House,(NV-01),Nevada,NV,1,200,,0.157,-0.396,0.784,15,144,-35.06389
2017-01-10 02:15:54,MH08008075,8075,"ROSS, Robert Tripp",80,House,(NY-05),New York,NY,5,200,,0.228,-0.795,0.881,6,141,-17.86124
2017-01-10 02:15:54,MH08008049,8049,"ROONEY, John James",80,House,(NY-12),New York,NY,12,100,,-0.386,0.17,0.725,20,124,-39.91242
2017-01-10 02:15:54,MH08008040,8040,"ROHRBOUGH, Edward Gay",80,House,(WV-03),West Virginia,WV,3,200,,0.232,-0.199,0.829,10,143,-26.77524
2017-01-10 02:15:54,MH08008024,8024,"ROGERS, Edith Nourse",80,House,(MA-05),Massachusetts,MA,5,200,,0.144,-0.505,0.836,9,144,-25.77773
2017-01-10 02:15:54,MH08008023,8023,"ROGERS, Dwight Laing",80,House,(FL-06),Florida,FL,6,100,,-0.06,0.842,0.749,17,141,-40.73839
2017-01-10 02:15:54,MH08008005,8005,"ROCKWELL, Robert Fay",80,House,(CO-04),Colorado,CO,4,200,,0.332,0.007,0.728,23,141,-44.80976
2017-01-10 02:15:54,MH08007996,7996,"ROBSION, John Marshall",80,House,(KY-09),Kentucky,KY,9,200,,0.295,0.128,0.763,8,79,-21.3262
2017-01-10 02:15:54,MH08007959,7959,"ROBERTSON, Charles Raymond",80,House,(ND-00),North Dakota,ND,98,200,,0.219,0.035,0.792,12,107,-24.9517
2017-01-10 02:15:54,MH08007932,7932,"RIZLEY, Ross",80,House,(OK-08),Oklahoma,OK,8,200,,0.432,0.475,0.757,16,133,-37.05716
2017-01-10 02:15:54,MH08007925,7925,"RIVERS, Lucius Mendel",80,House,(SC-01),South Carolina,SC,1,100,,-0.09,0.996,0.724,13,96,-31.04883
2017-01-10 02:15:54,MH08007908,7908,"RILEY, John Jacob",80,House,(SC-02),South Carolina,SC,2,100,,-0.115,0.993,0.801,14,132,-29.32571
2017-01-10 02:15:54,MH08007901,7901,"RIEHLMAN, Roy Walter",80,House,(NY-36),New York,NY,36,200,,0.198,-0.559,0.874,8,138,-18.56524
2017-01-10 02:15:54,MH08007869,7869,"RICHARDS, James Prioleau",80,House,(SC-05),South Carolina,SC,5,100,,-0.171,0.87,0.814,10,136,-27.99361
2017-01-10 02:15:54,MH08007864,7864,"RICH, Robert Fleming",80,House,(PA-15),Pennsylvania,PA,15,200,,0.663,0.291,0.787,16,127,-30.35861
2017-01-10 02:15:54,MH08007806,7806,"REGAN, Kenneth Mills",80,House,(TX-16),Texas,TX,16,100,,0.057,0.998,0.77,4,49,-12.81902
2017-01-10 02:15:54,MH08007803,7803,"REEVES, Albert Lee, Jr.",80,House,(MO-05),Missouri,MO,5,200,,0.283,-0.276,0.791,13,141,-33.14219
2017-01-10 02:15:54,MH08007799,7799,"REES, Edward Herbert",80,House,(KS-04),Kansas,KS,4,200,,0.349,-0.084,0.832,8,136,-25.00679
2017-01-10 02:15:54,MH08007781,7781,"REED, Daniel Alden",80,House,(NY-45),New York,NY,45,200,,0.547,-0.017,0.83,10,141,-26.33043
2017-01-10 02:15:54,MH08007779,7779,"REED, Chauncey William",80,House,(IL-11),Illinois,IL,11,200,,0.383,-0.266,0.809,12,136,-28.82244
2017-01-10 02:15:54,MH08007774,7774,"REDDEN, Monroe Minor",80,House,(NC-12),North Carolina,NC,12,100,,-0.063,0.788,0.698,22,128,-46.09941
2017-01-10 02:15:54,MH08007754,7754,"RAYFIEL, Leo Frederick",80,House,(NY-14),New York,NY,14,100,,-0.532,-0.57,0.92,1,55,-4.58858
2017-01-10 02:15:54,MH08007753,7753,"RAYBURN, Samuel Taliaferro",80,House,(TX-04),Texas,TX,4,100,,-0.395,0.515,0.79,12,128,-30.2148
2017-01-10 02:15:54,MH08007731,7731,"RANKIN, John Elliott",80,House,(MS-01),Mississippi,MS,1,100,,0.003,1.0,0.536,43,146,-91.0892
2017-01-10 02:15:54,MH08007699,7699,"RAMEY, Homer Alonzo",80,House,(OH-09),Ohio,OH,9,200,,0.182,-0.818,0.742,17,142,-42.39117
2017-01-10 02:15:54,MH08007695,7695,"RAINS, Albert McKinley",80,House,(AL-05),Alabama,AL,5,100,,-0.339,0.917,0.785,14,125,-30.18306
2017-01-10 02:15:54,MH08007683,7683,"RABIN, Benjamin J.",80,House,(NY-24),New York,NY,24,100,,-0.584,-0.11,0.936,1,63,-4.15045
2017-01-10 02:15:54,MH08007622,7622,"PRIEST, James Percy",80,House,(TN-06),Tennessee,TN,6,100,,-0.302,0.596,0.832,10,140,-25.72232
2017-01-10 02:15:54,MH08007611,7611,"PRICE, Emory Hilliard",80,House,(FL-02),Florida,FL,2,100,,-0.114,0.826,0.821,8,123,-24.31223
2017-01-10 02:15:54,MH08007610,7610,"PRICE, Charles Melvin",80,House,(IL-22),Illinois,IL,22,100,,-0.43,0.35,0.846,7,146,-24.4365
2017-01-10 02:15:54,MH08007605,7605,"PRESTON, Prince Hulon, Jr.",80,House,(GA-01),Georgia,GA,1,100,,-0.196,0.981,0.753,20,142,-40.19138
2017-01-10 02:15:54,MH08007568,7568,"POWELL, Adam Clayton, Jr.",80,House,(NY-22),New York,NY,22,100,,-0.831,-0.534,0.846,9,105,-17.6125
2017-01-10 02:15:54,MH08007566,7566,"POULSON, C. Norris",80,House,(CA-13),California,CA,13,200,,0.206,-0.406,0.681,13,120,-46.10464
2017-01-10 02:15:54,MH08007563,7563,"POTTS, David Matthew",80,House,(NY-26),New York,NY,26,200,,0.164,-0.986,0.839,10,135,-23.73574
2017-01-10 02:15:54,MH08007551,7551,"POTTER, Charles Edward",80,House,(MI-11),Michigan,MI,11,200,,0.249,-0.428,0.831,3,72,-13.29806
2017-01-10 02:15:54,MH08007498,7498,"POAGE, William Robert",80,House,(TX-11),Texas,TX,11,100,,-0.086,0.996,0.715,25,138,-46.29359
2017-01-10 02:15:54,MH08007495,7495,"PLUMLEY, Charles Albert",80,House,(VT-01),Vermont,VT,1,200,,0.283,-0.091,0.834,4,119,-21.64908
2017-01-10 02:15:54,MH08007487,7487,"PLOESER, Walter Christian",80,House,(MO-12),Missouri,MO,12,200,,0.394,-0.418,0.833,13,126,-23.08901
2017-01-10 02:15:54,MH08007430,7430,"PICKETT, Thomas Augustus",80,House,(TX-07),Texas,TX,7,100,,0.016,1.0,0.668,27,143,-57.70376
2017-01-10 02:15:54,MH08007415,7415,"PHILLIPS, John",80,House,(CA-22),California,CA,22,200,,0.472,-0.204,0.807,14,136,-29.23521
2017-01-10 02:15:54,MH08007411,7411,"PHILLIPS, Dayton Edward",80,House,(TN-01),Tennessee,TN,1,200,,0.062,-0.155,0.592,29,131,-68.69377
2017-01-10 02:15:54,MH08007408,7408,"PHILBIN, Philip Joseph",80,House,(MA-03),Massachusetts,MA,3,100,,-0.238,-0.074,0.68,25,123,-47.49372
2017-01-10 02:15:54,MH08007390,7390,"PFEIFER, Joseph Lawrence",80,House,(NY-08),New York,NY,8,100,,-0.448,-0.367,0.843,8,102,-17.43239
2017-01-10 02:15:54,MH08007372,7372,"PETERSON, James Hardin",80,House,(FL-01),Florida,FL,1,100,,-0.179,0.73,0.726,23,132,-42.18191
2017-01-10 02:15:54,MH08007300,7300,"PEDEN, Preston Elmer",80,House,(OK-07),Oklahoma,OK,7,100,,-0.178,0.984,0.821,14,130,-25.67816
2017-01-10 02:15:54,MH08007245,7245,"PATTERSON, James Thomas",80,House,(CT-05),Connecticut,CT,5,200,,0.086,-0.65,0.855,8,140,-21.87465
2017-01-10 02:15:54,MH08007232,7232,"PATMAN, John William Wright",80,House,(TX-01),Texas,TX,1,100,,-0.395,0.848,0.732,15,119,-37.11455
2017-01-10 02:15:54,MH08007228,7228,"PASSMAN, Otto Ernest",80,House,(LA-05),Louisiana,LA,5,100,,-0.057,0.948,0.681,25,135,-51.83229
2017-01-10 02:15:54,MH08007142,7142,"PACE, Stephen",80,House,(GA-03),Georgia,GA,3,100,,-0.096,0.995,0.743,24,141,-41.93942
2017-01-10 02:15:54,MH08007138,7138,"OWENS, Thomas Leonard",80,House,(IL-07),Illinois,IL,7,200,,0.576,-0.818,0.731,16,111,-34.84587
2017-01-10 02:15:54,MH08007114,7114,"O'TOOLE, Donald Lawrence",80,House,(NY-13),New York,NY,13,100,,-0.438,-0.257,0.69,19,113,-41.943
2017-01-10 02:15:54,MH08007046,7046,"O'KONSKI, Alvin Edward",80,House,(WI-10),Wisconsin,WI,10,200,,0.067,0.048,0.524,37,135,-87.33588
2017-01-10 02:15:54,MH08007044,7044,"O'HARA, Joseph Patrick",80,House,(MN-02),Minnesota,MN,2,200,,0.386,0.219,0.718,26,128,-42.36613
2017-01-10 02:15:54,MH08007004,7004,"O'BRIEN, Thomas Joseph",80,House,(IL-06),Illinois,IL,6,100,,-0.364,-0.216,0.766,18,142,-37.93305
2017-01-10 02:15:54,MH08006972,6972,"NORTON, Mary Teresa",80,House,(NJ-13),New Jersey,NJ,13,100,,-0.497,-0.504,0.916,4,122,-10.71786
2017-01-10 02:15:54,MH08006958,6958,"NORRELL, William Frank",80,House,(AR-06),Arkansas,AR,6,100,,-0.038,0.976,0.742,13,98,-29.29399
2017-01-10 02:15:54,MH08006957,6957,"NORMAN, Fred Barthold",80,House,(WA-03),Washington,WA,3,200,,0.302,-0.953,0.697,22,124,-44.78264
2017-01-10 02:15:54,MH08006955,6955,"NORBLAD, Albin Walter, Jr.",80,House,(OR-01),Oregon,OR,1,200,,0.175,-0.107,0.742,21,142,-42.32311
2017-01-10 02:15:54,MH08006944,6944,"NODAR, Robert Joseph, Jr.",80,House,(NY-06),New York,NY,6,200,,0.239,-0.751,0.867,8,134,-19.09418
2017-01-10 02:15:54,MH08006939,6939,"NIXON, Richard Milhous",80,House,(CA-12),California,CA,12,200,,0.162,-0.372,0.852,8,132,-21.18377
2017-01-10 02:15:54,MH08006922,6922,"NICHOLSON, Donald William",80,House,(MA-09),Massachusetts,MA,9,200,,0.366,0.114,0.753,13,73,-20.73307
2017-01-10 02:15:54,MH08006826,6826,"MURRAY, Thomas Jefferson",80,House,(TN-08),Tennessee,TN,8,100,,-0.036,0.982,0.774,10,124,-31.75965
2017-01-10 02:15:54,MH08006823,6823,"MURRAY, Reid Fred",80,House,(WI-07),Wisconsin,WI,7,200,,0.308,-0.387,0.645,29,137,-60.15925
2017-01-10 02:15:54,MH08006799,6799,"MURDOCK, John Robert",80,House,(AZ-00),Arizona,AZ,98,100,,-0.33,0.332,0.796,13,135,-30.72549
2017-01-10 02:15:54,MH08006796,6796,"MUNDT, Karl Earl",80,House,(SD-01),South Dakota,SD,1,200,,0.274,-0.016,0.731,19,122,-38.14493
2017-01-10 02:15:54,MH08006792,6792,"MULTER, Abraham Jacob",80,House,(NY-14),New York,NY,14,100,,-0.559,-0.007,0.913,2,61,-5.53017
2017-01-10 02:15:54,MH08006780,6780,"MUHLENBERG, Frederick Augustus",80,House,(PA-13),Pennsylvania,PA,13,200,,0.129,-0.32,0.804,10,142,-30.90751
2017-01-10 02:15:54,MH08006745,6745,"MORTON, Thruston Ballard",80,House,(KY-03),Kentucky,KY,3,200,,0.199,-0.395,0.636,19,128,-57.97067
2017-01-10 02:15:54,MH08006721,6721,"MORRISON, James Hobson",80,House,(LA-06),Louisiana,LA,6,100,,-0.278,0.711,0.728,16,98,-31.1243
2017-01-10 02:15:54,MH08006718,6718,"MORRIS, Toby",80,House,(OK-06),Oklahoma,OK,6,100,,-0.281,0.568,0.625,27,144,-67.68914
2017-01-10 02:15:54,MH08006685,6685,"MORGAN, Thomas Ellsworth",80,House,(PA-24),Pennsylvania,PA,24,100,,-0.397,0.233,0.821,10,134,-26.44678
2017-01-10 02:15:54,MH08006597,6597,"MONRONEY, Almer Stillwell Mike",80,House,(OK-05),Oklahoma,OK,5,100,,-0.265,0.363,0.785,15,133,-32.25548
2017-01-10 02:15:54,MH08006557,6557,"MITCHELL, Edward Archibald",80,House,(IN-08),Indiana,IN,8,200,,0.272,-0.659,0.884,3,112,-13.85861
2017-01-10 02:15:54,MH08006532,6532,"MILLS, Wilbur Daigh",80,House,(AR-02),Arkansas,AR,2,100,,-0.237,0.887,0.764,17,146,-39.34344
2017-01-10 02:15:54,MH08006518,6518,"MILLER, William Jennings",80,House,(CT-01),Connecticut,CT,1,200,,0.062,-0.646,0.666,27,142,-57.67391
2017-01-10 02:15:54,MH08006483,6483,"MILLER, George Paul",80,House,(CA-06),California,CA,6,100,,-0.429,0.214,0.791,8,129,-30.20842
2017-01-10 02:15:54,MH08006481,6481,"MILLER, Edward Tylor",80,House,(MD-01),Maryland,MD,1,200,,0.297,-0.203,0.8,13,143,-31.97529
2017-01-10 02:15:54,MH08006474,6474,"MILLER, Arthur Lewis",80,House,(NE-04),Nebraska,NE,4,200,,0.387,0.096,0.722,25,138,-44.87659
2017-01-10 02:15:54,MH08006456,6456,"MICHENER, Earl Cory",80,House,(MI-02),Michigan,MI,2,200,,0.311,-0.013,0.851,7,145,-23.40648
2017-01-10 02:15:54,MH08006449,6449,"MEYER, Herbert Alton",80,House,(KS-03),Kansas,KS,3,200,,0.366,0.052,0.827,11,144,-27.33219
2017-01-10 02:15:54,MH08006437,6437,"MERROW, Chester Earl",80,House,(NH-01),New Hampshire,NH,1,200,,0.06,-0.267,0.741,13,136,-40.79041
2017-01-10 02:15:54,MH08006398,6398,"MEADE, Wendell Howes",80,House,(KY-07),Kentucky,KY,7,200,,0.001,-0.433,0.747,16,111,-32.4169
2017-01-10 02:15:54,MH08006396,6396,"MEADE, Hugh Allen",80,House,(MD-02),Maryland,MD,2,100,,-0.051,0.182,0.72,18,120,-39.38031
2017-01-10 02:15:54,MH08006358,6358,"McMILLEN, Rolla Coral",80,House,(IL-19),Illinois,IL,19,200,,0.295,-0.103,0.809,10,133,-28.11747
2017-01-10 02:15:54,MH08006353,6353,"McMILLAN, John Lanneau",80,House,(SC-06),South Carolina,SC,6,100,,-0.051,0.999,0.812,11,132,-27.4771
2017-01-10 02:15:54,MH08006345,6345,"McMAHON, Gregory",80,House,(NY-04),New York,NY,4,200,,0.262,-0.602,0.81,12,137,-28.8181
2017-01-10 02:15:54,MH08006262,6262,"McGREGOR, J. Harry",80,House,(OH-17),Ohio,OH,17,200,,0.424,-0.284,0.76,19,145,-39.85713
2017-01-10 02:15:54,MH08006246,6246,"McGARVEY, Robert Neill",80,House,(PA-02),Pennsylvania,PA,2,200,,0.376,-0.804,0.863,7,125,-18.364
2017-01-10 02:15:54,MH08006228,6228,"McDOWELL, John Ralph",80,House,(PA-29),Pennsylvania,PA,29,200,,0.249,-0.874,0.869,9,125,-17.49055
2017-01-10 02:15:54,MH08006220,6220,"McDONOUGH, Gordon Leo",80,House,(CA-15),California,CA,15,200,,0.205,-0.242,0.83,8,140,-26.15816
