date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH09010581,10581,"CLEVELAND, James Colgate",90,House,(NH-02),New Hampshire,NH,2,200,0.219,-0.344,0.698,69,365,-131.38978
2016-10-19 13:04:34,MH09010580,10580,"CLAWSON, Delwin Morgan",90,House,(CA-23),California,CA,23,200,0.483,0.131,0.753,46,340,-96.5378
2016-10-19 13:04:34,MH09010579,10579,"CLAUSEN, Donald Holst",90,House,(CA-01),California,CA,1,200,0.16,0.037,0.729,45,329,-104.11969
2016-10-19 13:04:34,MH09010577,10577,"BURTON, Phillip",90,House,(CA-05),California,CA,5,100,-0.633,-0.302,0.827,30,369,-70.12585
2016-10-19 13:04:34,MH09010576,10576,"BURTON, Laurence Junior",90,House,(UT-01),Utah,UT,1,200,0.179,0.014,0.75,38,326,-93.87966
2016-10-19 13:04:34,MH09010574,10574,"BROYHILL, James Thomas",90,House,(NC-09),North Carolina,NC,9,200,0.269,0.021,0.707,56,375,-129.95354
2016-10-19 13:04:34,MH09010573,10573,"BROWN, George Edward, Jr.",90,House,(CA-29),California,CA,29,100,-0.507,-0.024,0.547,51,271,-163.70495
2016-10-19 13:04:34,MH09010572,10572,"BROTZMAN, Donald Glenn",90,House,(CO-02),Colorado,CO,2,200,0.157,-0.253,0.766,48,364,-97.15135
2016-10-19 13:04:34,MH09010571,10571,"BROCK, William Emerson, III",90,House,(TN-03),Tennessee,TN,3,200,0.344,-0.178,0.723,50,335,-108.47828
2016-10-19 13:04:34,MH09010569,10569,"ANDREWS, Mark",90,House,(ND-01),North Dakota,ND,1,200,0.087,-0.023,0.683,67,365,-139.0438
2016-10-19 13:04:34,MH09010567,10567,"WAGGONNER, Joseph David, Jr.",90,House,(LA-04),Louisiana,LA,4,100,0.017,1.0,0.758,45,345,-95.65782
2016-10-19 13:04:34,MH09010566,10566,"UDALL, Morris King",90,House,(AZ-02),Arizona,AZ,2,100,-0.387,0.01,0.825,27,339,-65.03022
2016-10-19 13:04:34,MH09010564,10564,"THOMSON, Vernon Wallace",90,House,(WI-03),Wisconsin,WI,3,200,0.233,-0.06,0.729,49,362,-114.62807
2016-10-19 13:04:34,MH09010563,10563,"STEPHENS, Robert Grier, Jr.",90,House,(GA-10),Georgia,GA,10,100,-0.195,0.944,0.757,32,294,-81.81352
2016-10-19 13:04:34,MH09010562,10562,"STAFFORD, Robert Theodore",90,House,(VT-01),Vermont,VT,1,200,0.055,-0.692,0.751,45,355,-101.55643
2016-10-19 13:04:34,MH09010561,10561,"ST. GERMAIN, Fernand Joseph",90,House,(RI-01),Rhode Island,RI,1,100,-0.355,-0.09,0.834,25,344,-62.49688
2016-10-19 13:04:34,MH09010559,10559,"SHRIVER, Garner E.",90,House,(KS-04),Kansas,KS,4,200,0.175,-0.059,0.749,52,376,-108.51166
2016-10-19 13:04:34,MH09010557,10557,"SCHWEIKER, Richard Schultz",90,House,(PA-13),Pennsylvania,PA,13,200,0.029,-0.571,0.761,40,313,-85.52903
2016-10-19 13:04:34,MH09010556,10556,"SCHADEBERG, Henry Carl",90,House,(WI-01),Wisconsin,WI,1,200,0.386,-0.041,0.798,30,362,-81.72643
2016-10-19 13:04:34,MH09010555,10555,"RYAN, William Fitts",90,House,(NY-20),New York,NY,20,100,-0.616,-0.788,0.845,27,366,-61.64288
2016-10-19 13:04:34,MH09010552,10552,"ROUDEBUSH, Richard Lowell",90,House,(IN-10),Indiana,IN,10,200,0.314,0.112,0.767,32,308,-81.65231
2016-10-19 13:04:34,MH09010551,10551,"ROSENTHAL, Benjamin Stanley",90,House,(NY-08),New York,NY,8,100,-0.561,-0.489,0.878,23,353,-46.0504
2016-10-19 13:04:34,MH09010550,10550,"ROBERTS, Herbert Ray",90,House,(TX-04),Texas,TX,4,100,-0.13,0.991,0.746,44,366,-107.21613
2016-10-19 13:04:34,MH09010548,10548,"REIFEL, Benjamin",90,House,(SD-01),South Dakota,SD,1,200,0.159,-0.039,0.659,66,352,-146.8329
2016-10-19 13:04:34,MH09010546,10546,"PURCELL, Graham Boynton, Jr.",90,House,(TX-13),Texas,TX,13,100,-0.259,0.966,0.756,37,299,-83.59708
2016-10-19 13:04:34,MH09010545,10545,"PIKE, Otis Grey",90,House,(NY-01),New York,NY,1,100,-0.162,-0.125,0.637,71,375,-169.04379
2016-10-19 13:04:34,MH09010543,10543,"OLSEN, Arnold",90,House,(MT-01),Montana,MT,1,100,-0.499,0.435,0.782,35,311,-76.6417
2016-10-19 13:04:34,MH09010540,10540,"NEDZI, Lucien Norbert",90,House,(MI-14),Michigan,MI,14,100,-0.427,0.003,0.821,29,358,-70.62596
2016-10-19 13:04:34,MH09010539,10539,"MOSHER, Charles Adams",90,House,(OH-13),Ohio,OH,13,200,0.179,-0.984,0.69,52,347,-128.73979
2016-10-19 13:04:34,MH09010538,10538,"MORSE, Frank Bradford",90,House,(MA-05),Massachusetts,MA,5,200,0.045,-0.999,0.755,36,322,-90.37804
2016-10-19 13:04:34,MH09010535,10535,"MATHIAS, Charles McCurdy, Jr.",90,House,(MD-06),Maryland,MD,6,200,-0.033,-0.999,0.715,38,283,-95.01184
2016-10-19 13:04:34,MH09010534,10534,"MARTIN, David Thomas",90,House,(NE-03),Nebraska,NE,3,200,0.33,0.243,0.764,40,334,-89.88217
2016-10-19 13:04:34,MH09010533,10533,"MacGREGOR, Clark",90,House,(MN-03),Minnesota,MN,3,200,0.273,-0.637,0.728,45,352,-111.51507
2016-10-19 13:04:34,MH09010531,10531,"KORNEGAY, Horace Robinson",90,House,(NC-06),North Carolina,NC,6,100,-0.068,0.848,0.772,35,342,-88.38126
2016-10-19 13:04:34,MH09010530,10530,"KING, Carleton James",90,House,(NY-30),New York,NY,30,200,0.322,0.016,0.765,43,359,-96.02059
2016-10-19 13:04:34,MH09010529,10529,"JOELSON, Charles Samuel",90,House,(NJ-08),New Jersey,NJ,8,100,-0.297,-0.267,0.786,42,383,-92.33018
2016-10-19 13:04:34,MH09010528,10528,"ICHORD, Richard Howard, II",90,House,(MO-08),Missouri,MO,8,100,-0.001,0.709,0.65,68,342,-147.43466
2016-10-19 13:04:34,MH09010527,10527,"HENDERSON, David Newton",90,House,(NC-03),North Carolina,NC,3,100,-0.109,0.983,0.756,55,355,-99.36064
2016-10-19 13:04:34,MH09010526,10526,"HARVEY, James",90,House,(MI-08),Michigan,MI,8,200,0.201,-0.412,0.719,54,348,-114.71853
2016-10-19 13:04:34,MH09010525,10525,"HARSHA, William Howard",90,House,(OH-06),Ohio,OH,6,200,0.188,0.123,0.693,57,345,-126.53231
2016-10-19 13:04:34,MH09010523,10523,"HALL, Durward Gorham",90,House,(MO-07),Missouri,MO,7,200,0.797,0.303,0.82,25,373,-74.12111
2016-10-19 13:04:34,MH09010522,10522,"HAGAN, George Elliott",90,House,(GA-01),Georgia,GA,1,100,-0.077,0.997,0.768,34,331,-87.48591
2016-10-19 13:04:34,MH09010521,10521,"GOODLING, George Atlee",90,House,(PA-19),Pennsylvania,PA,19,200,0.455,0.015,0.766,41,383,-102.20453
2016-10-19 13:04:34,MH09010520,10520,"GONZÁLEZ, Henry B.",90,House,(TX-20),Texas,TX,20,100,-0.54,0.565,0.799,37,388,-86.99121
2016-10-19 13:04:34,MH09010517,10517,"FINDLEY, Paul",90,House,(IL-20),Illinois,IL,20,200,0.247,-0.525,0.654,69,356,-151.07651
2016-10-19 13:04:34,MH09010513,10513,"DOLE, Robert Joseph",90,House,(KS-01),Kansas,KS,1,200,0.321,-0.278,0.756,43,354,-99.00136
2016-10-19 13:04:34,MH09010512,10512,"DAVIS, John William",90,House,(GA-07),Georgia,GA,7,100,-0.196,0.918,0.758,34,359,-99.34034
2016-10-19 13:04:34,MH09010511,10511,"CORMAN, James Charles",90,House,(CA-22),California,CA,22,100,-0.53,0.101,0.877,12,273,-35.92633
2016-10-19 13:04:34,MH09010510,10510,"CLANCY, Donald Daniel",90,House,(OH-02),Ohio,OH,2,200,0.403,-0.003,0.759,34,346,-95.56486
2016-10-19 13:04:34,MH09010508,10508,"CAREY, Hugh Leo",90,House,(NY-15),New York,NY,15,100,-0.35,-0.27,0.792,33,325,-75.84553
2016-10-19 13:04:34,MH09010505,10505,"BELL, Alphonzo",90,House,(CA-28),California,CA,28,200,0.184,-0.336,0.698,43,277,-99.4287
2016-10-19 13:04:34,MH09010503,10503,"BATTIN, James Franklin",90,House,(MT-02),Montana,MT,2,200,0.234,0.137,0.766,34,345,-92.10298
2016-10-19 13:04:34,MH09010502,10502,"ASHBROOK, John Milan",90,House,(OH-17),Ohio,OH,17,200,0.611,0.236,0.807,32,332,-71.3816
2016-10-19 13:04:34,MH09010501,10501,"ANDERSON, John Bayard",90,House,(IL-16),Illinois,IL,16,200,0.184,-0.553,0.731,51,356,-111.77754
2016-10-19 13:04:34,MH09010500,10500,"ADDABBO, Joseph Patrick",90,House,(NY-07),New York,NY,7,100,-0.403,-0.082,0.815,30,364,-74.28707
2016-10-19 13:04:34,MH09010463,10463,"ZABLOCKI, Clement John",90,House,(WI-04),Wisconsin,WI,4,100,-0.356,0.298,0.797,34,366,-83.01049
2016-10-19 13:04:34,MH09010461,10461,"YOUNGER, Jesse Arthur",90,House,(CA-11),California,CA,11,200,0.296,-0.282,0.629,8,47,-21.75547
2016-10-19 13:04:34,MH09010446,10446,"YOUNG, John Andrew",90,House,(TX-14),Texas,TX,14,100,-0.342,0.887,0.776,40,347,-88.01259
2016-10-19 13:04:34,MH09010421,10421,"YATES, Sidney Richard",90,House,(IL-09),Illinois,IL,9,100,-0.493,-0.492,0.751,49,370,-106.12129
2016-10-19 13:04:34,MH09010391,10391,"WRIGHT, James Claude, Jr.",90,House,(TX-12),Texas,TX,12,100,-0.384,0.674,0.804,24,310,-67.51502
2016-10-19 13:04:34,MH09010249,10249,"WILSON, Robert Carlton (Bob)",90,House,(CA-36),California,CA,36,200,0.265,-0.264,0.75,41,324,-93.17132
2016-10-19 13:04:34,MH09010201,10201,"WILLIS, Edwin Edward",90,House,(LA-03),Louisiana,LA,3,100,-0.201,0.98,0.746,27,201,-58.77007
2016-10-19 13:04:34,MH09010162,10162,"WILLIAMS, John Bell",90,House,(MS-03),Mississippi,MS,3,100,0.128,0.992,0.877,3,70,-9.21676
2016-10-19 13:04:34,MH09010091,10091,"WIDNALL, William Beck",90,House,(NJ-07),New Jersey,NJ,7,200,0.125,-0.446,0.769,42,352,-92.49914
2016-10-19 13:04:34,MH09010075,10075,"WHITTEN, Jamie Lloyd",90,House,(MS-02),Mississippi,MS,2,100,-0.162,0.987,0.706,59,363,-126.17537
2016-10-19 13:04:34,MH09010060,10060,"WHITENER, Basil Lee",90,House,(NC-10),North Carolina,NC,10,100,-0.029,1.0,0.747,50,357,-104.28824
2016-10-19 13:04:34,MH09009975,9975,"WHALLEY, John Irving",90,House,(PA-12),Pennsylvania,PA,12,200,0.191,-0.085,0.747,36,345,-100.78113
2016-10-19 13:04:34,MH09009882,9882,"WATTS, John Clarence",90,House,(KY-06),Kentucky,KY,6,100,-0.206,0.643,0.768,27,300,-79.146
2016-10-19 13:04:34,MH09009802,9802,"WAMPLER, William Creed",90,House,(VA-09),Virginia,VA,9,200,0.145,0.213,0.693,64,368,-134.6923
2016-10-19 13:04:34,MH09009623,9623,"VANIK, Charles Albert",90,House,(OH-21),Ohio,OH,21,100,-0.365,-0.372,0.74,50,357,-107.33862
2016-10-19 13:04:34,MH09009578,9578,"UTT, James Boyd",90,House,(CA-35),California,CA,35,200,0.483,0.241,0.783,29,283,-69.37375
2016-10-19 13:04:34,MH09009551,9551,"ULLMAN, Albert Conrad",90,House,(OR-02),Oregon,OR,2,100,-0.368,0.408,0.731,45,332,-104.12807
2016-10-19 13:04:34,MH09009494,9494,"TUCK, William Munford",90,House,(VA-05),Virginia,VA,5,100,0.166,0.986,0.812,27,352,-73.20661
2016-10-19 13:04:34,MH09009322,9322,"THOMPSON, Frank, Jr.",90,House,(NJ-04),New Jersey,NJ,4,100,-0.511,-0.163,0.851,14,305,-49.0869
2016-10-19 13:04:34,MH09009241,9241,"TEAGUE, Olin Earl",90,House,(TX-06),Texas,TX,6,100,-0.1,0.995,0.679,50,288,-111.66803
2016-10-19 13:04:34,MH09009240,9240,"TEAGUE, Charles McKevett",90,House,(CA-13),California,CA,13,200,0.243,-0.226,0.632,83,370,-170.06461
2016-10-19 13:04:34,MH09009230,9230,"TAYLOR, Roy Arthur",90,House,(NC-11),North Carolina,NC,11,100,-0.07,0.635,0.739,46,373,-112.6962
2016-10-19 13:04:34,MH09009072,9072,"SULLIVAN, Leonor Kretzer",90,House,(MO-03),Missouri,MO,3,100,-0.386,0.301,0.763,33,345,-93.33062
2016-10-19 13:04:34,MH09009056,9056,"STUBBLEFIELD, Frank Albert",90,House,(KY-01),Kentucky,KY,1,100,-0.247,0.778,0.784,29,335,-81.49006
2016-10-19 13:04:34,MH09009017,9017,"STRATTON, Samuel Studdiford",90,House,(NY-35),New York,NY,35,100,-0.139,0.209,0.617,69,323,-155.88677
2016-10-19 13:04:34,MH09008866,8866,"STEED, Thomas Jefferson",90,House,(OK-04),Oklahoma,OK,4,100,-0.279,0.773,0.751,43,348,-99.70156
2016-10-19 13:04:34,MH09008824,8824,"STAGGERS, Harley Orrin",90,House,(WV-02),West Virginia,WV,2,100,-0.347,0.331,0.788,37,342,-81.54619
2016-10-19 13:04:34,MH09008814,8814,"SPRINGER, William Lee",90,House,(IL-22),Illinois,IL,22,200,0.186,-0.184,0.742,52,368,-109.6168
2016-10-19 13:04:34,MH09008672,8672,"SMITH, Neal Edward",90,House,(IA-05),Iowa,IA,5,100,-0.313,0.178,0.786,32,355,-85.27977
2016-10-19 13:04:34,MH09008628,8628,"SMITH, H. Allen",90,House,(CA-20),California,CA,20,200,0.42,0.024,0.774,36,355,-90.76126
2016-10-19 13:04:34,MH09008564,8564,"SLACK, John Mark, Jr.",90,House,(WV-03),West Virginia,WV,3,100,-0.283,0.57,0.759,40,363,-99.9282
2016-10-19 13:04:34,MH09008549,8549,"SISK, Bernice Frederic",90,House,(CA-16),California,CA,16,100,-0.389,0.522,0.825,19,312,-60.19352
2016-10-19 13:04:34,MH09008507,8507,"SIKES, Robert Lee Fulton",90,House,(FL-01),Florida,FL,1,100,-0.129,0.922,0.761,44,350,-95.79658
2016-10-19 13:04:34,MH09008474,8474,"SHIPLEY, George Edward",90,House,(IL-23),Illinois,IL,23,100,-0.286,0.518,0.7,67,346,-123.24778
2016-10-19 13:04:34,MH09008353,8353,"SELDEN, Armistead Inge, Jr.",90,House,(AL-05),Alabama,AL,5,100,-0.073,0.842,0.69,55,306,-113.67609
2016-10-19 13:04:34,MH09008288,8288,"SCHWENGEL, Frederick Delbert",90,House,(IA-01),Iowa,IA,1,200,0.174,-0.531,0.698,54,367,-131.93235
2016-10-19 13:04:34,MH09008268,8268,"SCHNEEBELI, Herman Theodore",90,House,(PA-17),Pennsylvania,PA,17,200,0.39,-0.447,0.679,78,384,-148.77619
2016-10-19 13:04:34,MH09008247,8247,"SAYLOR, John Phillips",90,House,(PA-22),Pennsylvania,PA,22,200,0.133,-0.1,0.551,89,332,-197.71858
2016-10-19 13:04:34,MH09008084,8084,"ROUSH, John Edward",90,House,(IN-05),Indiana,IN,5,100,-0.234,0.161,0.753,39,333,-94.33124
2016-10-19 13:04:34,MH09008080,8080,"ROSTENKOWSKI, Daniel David",90,House,(IL-08),Illinois,IL,8,100,-0.39,0.25,0.887,8,318,-37.97511
2016-10-19 13:04:34,MH09008049,8049,"ROONEY, John James",90,House,(NY-14),New York,NY,14,100,-0.386,0.17,0.86,16,355,-53.36179
2016-10-19 13:04:34,MH09008032,8032,"ROGERS, Paul Grant",90,House,(FL-09),Florida,FL,9,100,-0.086,0.408,0.644,91,376,-165.43136
2016-10-19 13:04:34,MH09008021,8021,"ROGERS, Byron Giles",90,House,(CO-01),Colorado,CO,1,100,-0.28,0.173,0.796,31,358,-81.55359
2016-10-19 13:04:34,MH09008010,8010,"RODINO, Peter Wallace, Jr.",90,House,(NJ-10),New Jersey,NJ,10,100,-0.435,-0.22,0.851,26,376,-60.79466
2016-10-19 13:04:34,MH09007995,7995,"ROBISON, Howard Winfield",90,House,(NY-33),New York,NY,33,200,0.265,-0.753,0.717,50,363,-120.6416
2016-10-19 13:04:34,MH09007925,7925,"RIVERS, Lucius Mendel",90,House,(SC-01),South Carolina,SC,1,100,-0.09,0.996,0.789,30,310,-73.45718
2016-10-19 13:04:34,MH09007845,7845,"RHODES, John Jacob",90,House,(AZ-01),Arizona,AZ,1,200,0.225,-0.032,0.742,47,341,-101.708
2016-10-19 13:04:34,MH09007844,7844,"RHODES, George Milton",90,House,(PA-06),Pennsylvania,PA,6,100,-0.369,-0.018,0.859,16,331,-50.21222
2016-10-19 13:04:34,MH09007824,7824,"REUSS, Henry Schoellkopf",90,House,(WI-05),Wisconsin,WI,5,100,-0.48,-0.277,0.833,28,361,-65.85549
2016-10-19 13:04:34,MH09007717,7717,"RANDALL, William Joseph",90,House,(MO-04),Missouri,MO,4,100,-0.185,0.57,0.62,92,378,-180.6487
2016-10-19 13:04:34,MH09007671,7671,"QUIE, Albert Harold",90,House,(MN-01),Minnesota,MN,1,200,0.189,-0.385,0.763,40,365,-98.69559
2016-10-19 13:04:34,MH09007642,7642,"PUCINSKI, Roman Conrad",90,House,(IL-11),Illinois,IL,11,100,-0.281,0.085,0.737,39,323,-98.38626
2016-10-19 13:04:34,MH09007610,7610,"PRICE, Charles Melvin",90,House,(IL-24),Illinois,IL,24,100,-0.43,0.35,0.87,16,382,-53.14154
2016-10-19 13:04:34,MH09007500,7500,"POFF, Richard Harding",90,House,(VA-06),Virginia,VA,6,200,0.264,0.202,0.779,45,386,-96.51578
2016-10-19 13:04:34,MH09007498,7498,"POAGE, William Robert",90,House,(TX-11),Texas,TX,11,100,-0.086,0.996,0.712,54,345,-117.42575
2016-10-19 13:04:34,MH09007467,7467,"PIRNIE, Alexander",90,House,(NY-32),New York,NY,32,200,0.141,-0.249,0.75,47,350,-100.91382
2016-10-19 13:04:34,MH09007408,7408,"PHILBIN, Philip Joseph",90,House,(MA-03),Massachusetts,MA,3,100,-0.238,-0.074,0.843,18,346,-59.27178
2016-10-19 13:04:34,MH09007343,7343,"PERKINS, Carl Dewey",90,House,(KY-07),Kentucky,KY,7,100,-0.344,0.338,0.831,31,390,-72.04857
2016-10-19 13:04:34,MH09007333,7333,"PEPPER, Claude Denson",90,House,(FL-11),Florida,FL,11,100,-0.422,0.359,0.874,13,316,-42.59636
2016-10-19 13:04:34,MH09007313,7313,"PELLY, Thomas Minor",90,House,(WA-01),Washington,WA,1,200,0.188,-0.365,0.73,51,355,-111.64637
2016-10-19 13:04:34,MH09007232,7232,"PATMAN, John William Wright",90,House,(TX-01),Texas,TX,1,100,-0.395,0.848,0.777,26,307,-77.63767
2016-10-19 13:04:34,MH09007228,7228,"PASSMAN, Otto Ernest",90,House,(LA-05),Louisiana,LA,5,100,-0.057,0.948,0.712,49,345,-117.28279
2016-10-19 13:04:34,MH09007081,7081,"O'NEILL, Thomas Philip, Jr. (Tip)",90,House,(MA-08),Massachusetts,MA,8,100,-0.402,0.061,0.835,26,348,-62.79183
2016-10-19 13:04:34,MH09007046,7046,"O'KONSKI, Alvin Edward",90,House,(WI-10),Wisconsin,WI,10,200,0.067,0.048,0.485,102,336,-243.0998
2016-10-19 13:04:34,MH09007043,7043,"O'HARA, James Grant",90,House,(MI-12),Michigan,MI,12,100,-0.451,0.129,0.873,14,340,-46.28734
2016-10-19 13:04:34,MH09007041,7041,"O'HARA, Barratt",90,House,(IL-02),Illinois,IL,2,100,-0.511,-0.133,0.866,20,331,-47.69537
2016-10-19 13:04:34,MH09006936,6936,"NIX, Robert Nelson Cornelius, Sr.",90,House,(PA-02),Pennsylvania,PA,2,100,-0.537,0.144,0.851,19,332,-53.44064
2016-10-19 13:04:34,MH09006860,6860,"NELSEN, Ancher",90,House,(MN-02),Minnesota,MN,2,200,0.269,-0.233,0.742,51,331,-98.69446
2016-10-19 13:04:34,MH09006845,6845,"NATCHER, William Huston",90,House,(KY-02),Kentucky,KY,2,100,-0.288,0.578,0.772,46,390,-100.72579
2016-10-19 13:04:34,MH09006816,6816,"MURPHY, William Thomas",90,House,(IL-03),Illinois,IL,3,100,-0.421,0.184,0.876,18,365,-48.2219
2016-10-19 13:04:34,MH09006792,6792,"MULTER, Abraham Jacob",90,House,(NY-13),New York,NY,13,100,-0.559,-0.007,0.889,8,155,-18.15144
2016-10-19 13:04:34,MH09006756,6756,"MOSS, John Emerson",90,House,(CA-03),California,CA,3,100,-0.583,0.192,0.837,28,331,-58.74883
2016-10-19 13:04:34,MH09006717,6717,"MORRIS, Thomas Gayle",90,House,(NM-00),New Mexico,NM,98,100,-0.228,0.614,0.733,42,362,-112.49385
2016-10-19 13:04:34,MH09006685,6685,"MORGAN, Thomas Ellsworth",90,House,(PA-26),Pennsylvania,PA,26,100,-0.397,0.233,0.853,23,357,-56.58912
2016-10-19 13:04:34,MH09006661,6661,"MOORHEAD, William Singer",90,House,(PA-14),Pennsylvania,PA,14,100,-0.416,-0.002,0.848,22,332,-54.87048
2016-10-19 13:04:34,MH09006626,6626,"MOORE, Arch Alfred, Jr.",90,House,(WV-01),West Virginia,WV,1,200,0.139,-0.067,0.664,53,280,-114.5674
2016-10-19 13:04:34,MH09006586,6586,"MONAGAN, John Stephen",90,House,(CT-05),Connecticut,CT,5,100,-0.228,-0.018,0.793,36,356,-82.51206
2016-10-19 13:04:34,MH09006548,6548,"MINSHALL, William Edwin, Jr.",90,House,(OH-23),Ohio,OH,23,200,0.312,-0.191,0.667,61,319,-129.26559
2016-10-19 13:04:34,MH09006532,6532,"MILLS, Wilbur Daigh",90,House,(AR-02),Arkansas,AR,2,100,-0.237,0.887,0.692,61,366,-134.72999
2016-10-19 13:04:34,MH09006483,6483,"MILLER, George Paul",90,House,(CA-08),California,CA,8,100,-0.429,0.214,0.836,13,296,-53.06076
2016-10-19 13:04:34,MH09006455,6455,"MICHEL, Robert Henry",90,House,(IL-18),Illinois,IL,18,200,0.372,-0.157,0.659,62,328,-136.85672
2016-10-19 13:04:34,MH09006353,6353,"McMILLAN, John Lanneau",90,House,(SC-06),South Carolina,SC,6,100,-0.051,0.999,0.779,41,324,-80.75827
2016-10-19 13:04:34,MH09006240,6240,"McFALL, John Joseph",90,House,(CA-15),California,CA,15,100,-0.469,0.445,0.861,14,368,-55.06432
2016-10-19 13:04:34,MH09006204,6204,"McCULLOCH, William Moore",90,House,(OH-04),Ohio,OH,4,200,0.286,-0.231,0.709,43,339,-116.47338
2016-10-19 13:04:34,MH09006177,6177,"McCORMACK, John William",90,House,(MA-09),Massachusetts,MA,9,100,-0.328,-0.038,0.575,24,94,-51.99082
2016-10-19 13:04:34,MH09006101,6101,"MAY, Catherine Dean",90,House,(WA-04),Washington,WA,4,200,0.173,-0.098,0.753,44,352,-99.9826
2016-10-19 13:04:34,MH09005929,5929,"MAILLIARD, William Somers",90,House,(CA-06),California,CA,6,200,0.118,-0.482,0.725,55,334,-107.36442
2016-10-19 13:04:34,MH09005924,5924,"MAHON, George Herman",90,House,(TX-19),Texas,TX,19,100,-0.168,0.863,0.689,71,383,-142.43788
2016-10-19 13:04:34,MH09005900,5900,"MADDEN, Ray John",90,House,(IN-01),Indiana,IN,1,100,-0.423,0.036,0.886,14,326,-39.37159
2016-10-19 13:04:34,MH09005873,5873,"MACDONALD, Torbert Hart",90,House,(MA-07),Massachusetts,MA,7,100,-0.308,-0.089,0.75,28,285,-82.13407
2016-10-19 13:04:34,MH09005694,5694,"LIPSCOMB, Glenard Paul",90,House,(CA-24),California,CA,24,200,0.358,-0.001,0.763,43,375,-101.29805
2016-10-19 13:04:34,MH09005606,5606,"LENNON, Alton Asa",90,House,(NC-07),North Carolina,NC,7,100,0.048,0.933,0.744,53,379,-112.275
2016-10-19 13:04:34,MH09005495,5495,"LATTA, Delbert Leroy",90,House,(OH-05),Ohio,OH,5,200,0.391,-0.084,0.688,58,366,-136.73037
2016-10-19 13:04:34,MH09005451,5451,"LANGEN, Odin Elsford Stanley",90,House,(MN-07),Minnesota,MN,7,200,0.298,-0.004,0.738,61,374,-113.72757
2016-10-19 13:04:34,MH09005436,5436,"LANDRUM, Phillip Mitchell",90,House,(GA-09),Georgia,GA,9,100,-0.134,0.991,0.759,31,243,-66.97735
2016-10-19 13:04:34,MH09005410,5410,"LAIRD, Melvin Robert",90,House,(WI-07),Wisconsin,WI,7,200,0.416,-0.304,0.712,62,352,-119.57553
2016-10-19 13:04:34,MH09005385,5385,"KYL, John Henry",90,House,(IA-04),Iowa,IA,4,200,0.316,-0.023,0.664,65,360,-147.15969
2016-10-19 13:04:34,MH09005326,5326,"KLUCZYNSKI, John Carl",90,House,(IL-05),Illinois,IL,5,100,-0.382,0.239,0.845,13,307,-51.64543
2016-10-19 13:04:34,MH09005301,5301,"KIRWAN, Michael Joseph",90,House,(OH-19),Ohio,OH,19,100,-0.381,0.072,0.852,19,333,-53.23767
2016-10-19 13:04:34,MH09005255,5255,"KING, Cecil Rhodes",90,House,(CA-17),California,CA,17,100,-0.47,0.157,0.84,16,243,-42.24689
2016-10-19 13:04:34,MH09005148,5148,"KELLY, Edna Flannery",90,House,(NY-12),New York,NY,12,100,-0.358,-0.013,0.813,32,346,-71.53037
2016-10-19 13:04:34,MH09005131,5131,"KEITH, Hastings",90,House,(MA-12),Massachusetts,MA,12,200,0.149,-0.409,0.776,39,360,-91.41737
2016-10-19 13:04:34,MH09005101,5101,"KASTENMEIER, Robert William",90,House,(WI-02),Wisconsin,WI,2,100,-0.512,-0.45,0.757,44,377,-104.76272
2016-10-19 13:04:34,MH09005098,5098,"KARTH, Joseph Edward",90,House,(MN-04),Minnesota,MN,4,100,-0.386,-0.022,0.819,31,339,-67.85268
2016-10-19 13:04:34,MH09005097,5097,"KARSTEN, Frank Melvin",90,House,(MO-01),Missouri,MO,1,100,-0.49,0.031,0.882,9,250,-31.34696
2016-10-19 13:04:34,MH09005058,5058,"JONES, Robert Emmett, Jr.",90,House,(AL-08),Alabama,AL,8,100,-0.358,0.86,0.802,29,346,-76.4988
2016-10-19 13:04:34,MH09005056,5056,"JONES, Paul Caruthers",90,House,(MO-10),Missouri,MO,10,100,-0.128,0.85,0.631,49,252,-116.07424
2016-10-19 13:04:34,MH09005019,5019,"JONAS, Charles Raper",90,House,(NC-08),North Carolina,NC,8,200,0.303,0.318,0.702,62,360,-127.36118
2016-10-19 13:04:34,MH09004957,4957,"JOHNSON, Harold Terry",90,House,(CA-02),California,CA,2,100,-0.44,0.506,0.842,19,369,-63.32185
2016-10-19 13:04:34,MH09004891,4891,"JARMAN, John",90,House,(OK-05),Oklahoma,OK,5,100,-0.017,0.591,0.747,48,373,-108.6522
2016-10-19 13:04:34,MH09004824,4824,"IRWIN, Donald Jay",90,House,(CT-04),Connecticut,CT,4,100,-0.312,-0.29,0.823,30,352,-68.45631
2016-10-19 13:04:34,MH09004724,4724,"HULL, William Raleigh, Jr.",90,House,(MO-06),Missouri,MO,6,100,-0.112,0.76,0.729,48,342,-108.19747
2016-10-19 13:04:34,MH09004592,4592,"HOSMER, Craig",90,House,(CA-32),California,CA,32,200,0.277,-0.292,0.672,69,347,-137.67452
2016-10-19 13:04:34,MH09004518,4518,"HOLLAND, Elmer Joseph",90,House,(PA-20),Pennsylvania,PA,20,100,-0.479,0.092,0.855,12,186,-29.17391
2016-10-19 13:04:34,MH09004514,4514,"HOLIFIELD, Chester Earl",90,House,(CA-19),California,CA,19,100,-0.47,0.227,0.858,19,327,-50.08693
