date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-04 08:35:11,MH07408721,8721,"SNELL, Bertrand Hollis",74,House,(NY-31),New York,NY,31,200,,0.512,-0.196,0.843,8,184,-31.45519
2017-02-04 08:35:11,MH07401079,1079,"BROOKS, Joshua Twing",74,House,(PA-30),Pennsylvania,PA,30,100,,-0.359,0.17,0.824,12,128,-24.75201
2017-02-04 08:35:11,MH07402215,2215,"CROWTHER, Frank",74,House,(NY-30),New York,NY,30,200,,0.391,-0.196,0.731,15,159,-49.79846
2017-02-04 08:35:11,MH07402195,2195,"CROSBY, Charles Noel",74,House,(PA-29),Pennsylvania,PA,29,100,,-0.426,0.013,0.824,12,174,-33.63611
2017-02-04 08:35:11,MH07409311,9311,"THOMAS, William David",74,House,(NY-29),New York,NY,29,200,,0.464,0.011,0.839,5,117,-20.52822
2017-02-04 08:35:11,MH07400666,666,"BERLIN, William Markle",74,House,(PA-28),Pennsylvania,PA,28,100,,-0.606,-0.196,0.822,7,105,-20.6025
2017-02-04 08:35:11,MH07402074,2074,"CORNING, Parker",74,House,(NY-28),New York,NY,28,100,,-0.434,-0.847,0.437,35,101,-83.50488
2017-02-04 08:35:11,MH07403768,3768,"GRAY, Joseph Anthony",74,House,(PA-27),Pennsylvania,PA,27,100,,-0.164,-0.155,0.6,36,156,-79.60827
2017-02-04 08:35:11,MH07403687,3687,"GOODWIN, Philip Arnold",74,House,(NY-27),New York,NY,27,200,,0.502,-0.187,0.837,9,171,-30.36219
2017-02-04 08:35:11,MH07402835,2835,"ECKERT, Charles Richard",74,House,(PA-26),Pennsylvania,PA,26,100,,-0.356,-0.092,0.772,18,192,-49.74435
2017-02-04 08:35:11,MH07403162,3162,"FISH, Hamilton",74,House,(NY-26),New York,NY,26,200,,0.26,-0.277,0.783,11,129,-31.55183
2017-02-04 08:35:11,MH07403044,3044,"FADDIS, Charles Isiah",74,House,(PA-25),Pennsylvania,PA,25,100,,-0.069,0.482,0.637,42,177,-79.68986
2017-02-04 08:35:11,MH07406469,6469,"MILLARD, Charles Dunsmore",74,House,(NY-25),New York,NY,25,200,,0.404,-0.294,0.784,20,195,-47.48917
2017-02-04 08:35:11,MH07405134,5134,"KELLER, Kent Ellsworth",74,House,(IL-25),Illinois,IL,25,100,,-0.406,-0.187,0.693,28,163,-59.8611
2017-02-04 08:35:11,MH07408735,8735,"SNYDER, John Buell",74,House,(PA-24),Pennsylvania,PA,24,100,,-0.371,0.075,0.835,11,158,-28.44904
2017-02-04 08:35:11,MH07403193,3193,"FITZPATRICK, James Martin",74,House,(NY-24),New York,NY,24,100,,-0.519,-0.533,0.788,14,174,-41.56402
2017-02-04 08:35:11,MH07407218,7218,"PARSONS, Claude VanCleve",74,House,(IL-24),Illinois,IL,24,100,,-0.209,0.19,0.705,32,200,-69.81375
2017-02-04 08:35:11,MH07403619,3619,"GINGERY, Don",74,House,(PA-23),Pennsylvania,PA,23,100,,-0.252,0.092,0.746,21,169,-49.5157
2017-02-04 08:35:11,MH07401205,1205,"BUCKLEY, Charles Anthony",74,House,(NY-23),New York,NY,23,100,,-0.492,-0.017,0.865,4,81,-11.7468
2017-02-04 08:35:11,MH07400252,252,"ARNOLD, William Wright",74,House,(IL-23),Illinois,IL,23,100,,-0.131,0.649,0.817,6,119,-24.09047
2017-02-04 08:35:11,MH07403817,3817,"GRIFFIN, Anthony Jerome",74,House,(NY-22),New York,NY,22,100,,-0.453,-0.749,,,,
2017-02-04 08:35:11,MH07403914,3914,"HAINES, Harry Luther",74,House,(PA-22),Pennsylvania,PA,22,100,,-0.277,0.038,0.795,15,171,-39.23055
2017-02-04 08:35:11,MH07400836,836,"BOLTON, Chester Castle",74,House,(OH-22),Ohio,OH,22,200,,0.469,-0.851,0.837,8,144,-25.64083
2017-02-04 08:35:11,MH07402257,2257,"CURLEY, Edward Walter",74,House,(NY-22),New York,NY,22,100,,-0.598,-0.491,0.805,5,72,-15.61789
2017-02-04 08:35:11,MH07408252,8252,"SCHAEFER, Edwin Martin",74,House,(IL-22),Illinois,IL,22,100,,-0.177,0.164,0.703,28,159,-55.95344
2017-02-04 08:35:11,MH07408746,8746,"SOUTH, Charles Lacy",74,House,(TX-21),Texas,TX,21,100,,-0.117,0.816,0.749,22,198,-57.31427
2017-02-04 08:35:11,MH07409791,9791,"WALTER, Francis Eugene",74,House,(PA-21),Pennsylvania,PA,21,100,,-0.217,0.057,0.769,17,179,-47.10811
2017-02-04 08:35:11,MH07402199,2199,"CROSSER, Robert",74,House,(OH-21),Ohio,OH,21,100,,-0.311,-0.261,0.665,43,193,-78.64782
2017-02-04 08:35:11,MH07403509,3509,"GAVAGAN, Joseph Andrew",74,House,(NY-21),New York,NY,21,100,,-0.485,-0.764,0.623,37,163,-77.16135
2017-02-04 08:35:11,MH07406051,6051,"MASON, Harry Howland",74,House,(IL-21),Illinois,IL,21,100,,-0.175,0.176,0.725,29,190,-61.14583
2017-02-04 08:35:11,MH07406092,6092,"MAVERICK, Fontaine Maury",74,House,(TX-20),Texas,TX,20,100,,-0.466,-0.532,0.678,31,180,-69.82854
2017-02-04 08:35:11,MH07402730,2730,"DRISCOLL, Denis Joseph",74,House,(PA-20),Pennsylvania,PA,20,100,,-0.533,-0.026,0.796,15,185,-42.10643
2017-02-04 08:35:11,MH07409113,9113,"SWEENEY, Martin Leonard",74,House,(OH-20),Ohio,OH,20,100,,-0.375,-0.927,0.628,28,121,-56.36135
2017-02-04 08:35:11,MH07405974,5974,"MARCANTONIO, Vito Anthony",74,House,(NY-20),New York,NY,20,200,,-0.415,-0.91,0.434,82,184,-153.77601
2017-02-04 08:35:11,MH07405823,5823,"LUCAS, Scott Wike",74,House,(IL-20),Illinois,IL,20,100,,-0.313,-0.137,0.791,13,122,-28.60567
2017-02-04 08:35:11,MH07401294,1294,"BURNHAM, George",74,House,(CA-20),California,CA,20,200,,0.175,-0.335,0.697,20,152,-54.90528
2017-02-04 08:35:11,MH07405924,5924,"MAHON, George Herman",74,House,(TX-19),Texas,TX,19,100,,-0.168,0.867,0.734,27,200,-61.83866
2017-02-04 08:35:11,MH07402695,2695,"DOUTRICH, Isaac Hoffer",74,House,(PA-19),Pennsylvania,PA,19,200,,0.215,-0.493,0.808,9,108,-23.08251
2017-02-04 08:35:11,MH07402051,2051,"COOPER, John Gordon",74,House,(OH-19),Ohio,OH,19,200,,0.36,0.146,0.779,13,141,-35.21276
2017-02-04 08:35:11,MH07400802,802,"BLOOM, Sol",74,House,(NY-19),New York,NY,19,100,,-0.468,-0.544,0.797,14,184,-41.82884
2017-02-04 08:35:11,MH07402629,2629,"DOBBINS, Donald Claude",74,House,(IL-19),Illinois,IL,19,100,,-0.116,0.512,0.704,33,181,-63.55014
2017-02-04 08:35:11,MH07401950,1950,"COLLINS, Samuel LaFort",74,House,(CA-19),California,CA,19,200,,0.192,-0.114,0.647,27,133,-57.91857
2017-02-04 08:35:11,MH07405051,5051,"JONES, John Marvin",74,House,(TX-18),Texas,TX,18,100,,-0.203,0.979,0.75,18,181,-52.00454
2017-02-04 08:35:11,MH07403243,3243,"FOCHT, Benjamin Kurtz",74,House,(PA-18),Pennsylvania,PA,18,200,,0.363,-0.025,0.686,28,193,-72.63449
2017-02-04 08:35:11,MH07404799,4799,"IMHOFF, Lawrence E.",74,House,(OH-18),Ohio,OH,18,100,,-0.24,-0.052,0.75,27,187,-53.71949
2017-02-04 08:35:11,MH07405183,5183,"KENNEDY, Martin John",74,House,(NY-18),New York,NY,18,100,,-0.389,-0.689,0.674,20,146,-57.60236
2017-02-04 08:35:11,MH07406406,6406,"MEEKS, James Andrew",74,House,(IL-18),Illinois,IL,18,100,,-0.177,0.14,0.734,30,164,-50.67665
2017-02-04 08:35:11,MH07408292,8292,"SCOTT, Byron Nicholson",74,House,(CA-18),California,CA,18,100,,-0.413,-0.45,0.637,45,175,-79.02752
2017-02-04 08:35:11,MH07400788,788,"BLANTON, Thomas Lindsay",74,House,(TX-17),Texas,TX,17,100,,-0.096,0.995,0.692,32,179,-65.9728
2017-02-04 08:35:11,MH07402612,2612,"DITTER, John William",74,House,(PA-17),Pennsylvania,PA,17,200,,0.39,-0.516,0.817,13,166,-33.47812
2017-02-04 08:35:11,MH07400258,258,"ASHBROOK, William Albert",74,House,(OH-17),Ohio,OH,17,100,,-0.16,0.082,0.593,58,192,-100.28728
2017-02-04 08:35:11,MH07407386,7386,"PEYSER, Theodore Albert",74,House,(NY-17),New York,NY,17,100,,-0.568,-0.823,0.586,19,77,-41.17085
2017-02-04 08:35:11,MH07402653,2653,"DONDERO, George Anthony",74,House,(MI-17),Michigan,MI,17,200,,0.339,-0.148,0.766,24,194,-51.75915
2017-02-04 08:35:11,MH07400226,226,"ARENDS, Leslie Cornelius",74,House,(IL-17),Illinois,IL,17,200,,0.301,-0.187,0.762,18,186,-50.47989
2017-02-04 08:35:11,MH07401919,1919,"COLDEN, Charles J.",74,House,(CA-17),California,CA,17,100,,-0.328,0.406,0.694,38,206,-75.15532
2017-02-04 08:35:11,MH07409312,9312,"THOMASON, Robert Ewing",74,House,(TX-16),Texas,TX,16,100,,-0.212,0.498,0.721,29,203,-66.50632
2017-02-04 08:35:11,MH07407864,7864,"RICH, Robert Fleming",74,House,(PA-16),Pennsylvania,PA,16,200,,0.664,0.295,0.723,25,187,-60.76714
2017-02-04 08:35:11,MH07409283,9283,"THOM, William Richard",74,House,(OH-16),Ohio,OH,16,100,,-0.273,-0.038,0.634,32,164,-74.74794
2017-02-04 08:35:11,MH07407018,7018,"O'CONNOR, John Joseph",74,House,(NY-16),New York,NY,16,100,,-0.466,-0.401,0.745,22,194,-57.07584
2017-02-04 08:35:11,MH07405616,5616,"LESINSKI, John",74,House,(MI-16),Michigan,MI,16,100,,-0.401,-0.374,0.731,22,142,-44.58813
2017-02-04 08:35:11,MH07402609,2609,"DIRKSEN, Everett McKinley",74,House,(IL-16),Illinois,IL,16,200,,0.317,-0.498,0.687,29,152,-57.11138
2017-02-04 08:35:11,MH07402634,2634,"DOCKWEILER, John Francis",74,House,(CA-16),California,CA,16,100,,-0.34,-0.272,0.723,24,147,-47.66832
2017-02-04 08:35:11,MH07409962,9962,"WEST, Milton Horace",74,House,(TX-15),Texas,TX,15,100,,0.037,0.999,0.686,27,164,-61.8473
2017-02-04 08:35:11,MH07402590,2590,"DIETRICH, Charles Elmer",74,House,(PA-15),Pennsylvania,PA,15,100,,-0.208,0.159,0.76,17,125,-34.3447
2017-02-04 08:35:11,MH07408341,8341,"SECREST, Robert Thompson",74,House,(OH-15),Ohio,OH,15,100,,-0.079,0.146,0.584,53,188,-101.18867
2017-02-04 08:35:11,MH07400938,938,"BOYLAN, John Joseph",74,House,(NY-15),New York,NY,15,100,,-0.529,-0.638,0.777,16,182,-46.02027
2017-02-04 08:35:11,MH07402604,2604,"DINGELL, John David",74,House,(MI-15),Michigan,MI,15,100,,-0.422,-0.28,0.813,7,160,-33.17189
2017-02-04 08:35:11,MH07403569,3569,"GIFFORD, Charles Laceille",74,House,(MA-15),Massachusetts,MA,15,200,,0.315,-0.267,0.753,21,155,-43.9561
2017-02-04 08:35:11,MH07400019,19,"ADAIR, Jackson Leroy",74,House,(IL-15),Illinois,IL,15,100,,-0.24,0.024,0.726,25,142,-45.44254
2017-02-04 08:35:11,MH07402081,2081,"COSTELLO, John Martin",74,House,(CA-15),California,CA,15,100,,-0.087,0.277,0.604,45,198,-99.91876
2017-02-04 08:35:11,MH07405314,5314,"KLEBERG, Richard Mifflin, Sr.",74,House,(TX-14),Texas,TX,14,100,,0.027,0.715,0.639,29,134,-60.08677
2017-02-04 08:35:11,MH07407884,7884,"RICHARDSON, William Emanuel",74,House,(PA-14),Pennsylvania,PA,14,100,,-0.245,-0.093,0.71,24,162,-55.46962
2017-02-04 08:35:11,MH07404151,4151,"HARTER, Dow Watters",74,House,(OH-14),Ohio,OH,14,100,,-0.228,-0.035,0.698,22,153,-54.9821
2017-02-04 08:35:11,MH07408548,8548,"SIROVICH, William Irving",74,House,(NY-14),New York,NY,14,100,,-0.566,-0.713,0.78,13,159,-39.55206
2017-02-04 08:35:11,MH07404142,4142,"HART, Edward Joseph",74,House,(NJ-14),New Jersey,NJ,14,100,,-0.314,-0.22,0.736,24,179,-54.98417
2017-02-04 08:35:11,MH07407682,7682,"RABAUT, Louis Charles",74,House,(MI-14),Michigan,MI,14,100,,-0.355,-0.202,0.751,21,178,-50.91345
2017-02-04 08:35:11,MH07406033,6033,"MARTIN, Joseph William, Jr.",74,House,(MA-14),Massachusetts,MA,14,200,,0.203,-0.56,0.816,14,193,-39.23148
2017-02-04 08:35:11,MH07409319,9319,"THOMPSON, Chester Charles",74,House,(IL-14),Illinois,IL,14,100,,-0.198,0.112,0.715,28,187,-62.74642
2017-02-04 08:35:11,MH07403273,3273,"FORD, Thomas Francis",74,House,(CA-14),California,CA,14,100,,-0.61,-0.407,0.733,23,170,-52.82824
2017-02-04 08:35:11,MH07406244,6244,"McFARLANE, William Doddridge",74,House,(TX-13),Texas,TX,13,100,,-0.089,0.519,0.561,62,193,-111.50022
2017-02-04 08:35:11,MH07403581,3581,"GILDEA, James Hilary",74,House,(PA-13),Pennsylvania,PA,13,100,,-0.484,-0.316,0.772,16,180,-46.48189
2017-02-04 08:35:11,MH07403139,3139,"FIESINGER, William Louis",74,House,(OH-13),Ohio,OH,13,100,,-0.125,0.149,0.626,43,174,-81.41034
2017-02-04 08:35:11,MH07409066,9066,"SULLIVAN, Christopher Daniel",74,House,(NY-13),New York,NY,13,100,,-0.559,-0.827,0.788,9,135,-32.18698
2017-02-04 08:35:11,MH07406972,6972,"NORTON, Mary Teresa",74,House,(NJ-13),New Jersey,NJ,13,100,,-0.5,-0.51,0.738,18,140,-42.50682
2017-02-04 08:35:11,MH07401882,1882,"COCHRAN, John Joseph",74,House,(MO-13),Missouri,MO,13,100,,-0.266,-0.026,0.642,22,106,-46.97369
2017-02-04 08:35:11,MH07406344,6344,"McLEOD, Clarence John",74,House,(MI-13),Michigan,MI,13,200,,0.232,-0.342,0.761,19,144,-39.24304
2017-02-04 08:35:11,MH07410095,10095,"WIGGLESWORTH, Richard Bowditch",74,House,(MA-13),Massachusetts,MA,13,200,,0.266,-0.696,0.827,10,179,-34.04904
2017-02-04 08:35:11,MH07400121,121,"ALLEN, Leo Elwood",74,House,(IL-13),Illinois,IL,13,200,,0.384,-0.091,0.777,18,172,-43.43482
2017-02-04 08:35:11,MH07405363,5363,"KRAMER, Charles",74,House,(CA-13),California,CA,13,100,,-0.286,0.105,0.734,22,185,-57.20351
2017-02-04 08:35:11,MH07405458,5458,"LANHAM, Fritz Garland",74,House,(TX-12),Texas,TX,12,100,,-0.073,0.877,0.613,33,166,-81.33678
2017-02-04 08:35:11,MH07409527,9527,"TURPIN, Charles Murray",74,House,(PA-12),Pennsylvania,PA,12,200,,0.144,-0.626,0.738,25,188,-57.03815
2017-02-04 08:35:11,MH07405425,5425,"LAMNECK, Arthur Philip",74,House,(OH-12),Ohio,OH,12,100,,0.017,0.329,0.576,33,111,-61.25981
2017-02-04 08:35:11,MH07402585,2585,"DICKSTEIN, Samuel",74,House,(NY-12),New York,NY,12,100,,-0.546,-0.667,0.777,11,157,-39.58932
2017-02-04 08:35:11,MH07405589,5589,"LEHLBACH, Frederick Reimold",74,House,(NJ-12),New Jersey,NJ,12,200,,0.45,-0.708,0.809,14,159,-33.65127
2017-02-04 08:35:11,MH07401735,1735,"CLAIBORNE, James Robert",74,House,(MO-12),Missouri,MO,12,100,,0.01,0.253,0.519,29,88,-57.79264
2017-02-04 08:35:11,MH07404552,4552,"HOOK, Frank Eugene",74,House,(MI-12),Michigan,MI,12,100,,-0.6,-0.78,0.684,30,156,-59.16302
2017-02-04 08:35:11,MH07406177,6177,"McCORMACK, John William",74,House,(MA-12),Massachusetts,MA,12,100,,-0.328,-0.047,0.758,25,191,-52.89267
2017-02-04 08:35:11,MH07405831,5831,"LUDLOW, Louis Leon",74,House,(IN-12),Indiana,IN,12,100,,-0.123,-0.054,0.477,79,201,-148.94219
2017-02-04 08:35:11,MH07401201,1201,"BUCKBEE, John Theodore",74,House,(IL-12),Illinois,IL,12,200,,0.249,-0.132,0.784,10,121,-29.36815
2017-02-04 08:35:11,MH07404481,4481,"HOEPPEL, John Henry",74,House,(CA-12),California,CA,12,100,,-0.144,-0.491,0.502,45,117,-80.74336
2017-02-04 08:35:11,MH07404010,4010,"HAMMOND, Peter Francis",74,House,(OH-11),Ohio,OH,11,100,,,,,,,
2017-02-04 08:35:11,MH07402198,2198,"CROSS, Oliver Harlan",74,House,(TX-11),Texas,TX,11,100,,-0.275,0.856,0.827,12,170,-32.30147
2017-02-04 08:35:11,MH07400831,831,"BOLAND, Patrick Joseph",74,House,(PA-11),Pennsylvania,PA,11,100,,-0.522,-0.212,0.809,14,188,-39.7345
2017-02-04 08:35:11,MH07409559,9559,"UNDERWOOD, Mell Gilbert",74,House,(OH-11),Ohio,OH,11,100,,-0.147,0.365,0.76,5,48,-13.17706
2017-02-04 08:35:11,MH07409897,9897,"WEAVER, Zebulon",74,House,(NC-11),North Carolina,NC,11,100,,-0.271,0.523,0.81,15,166,-35.05041
2017-02-04 08:35:11,MH07407053,7053,"O'LEARY, James Aloysius",74,House,(NY-11),New York,NY,11,100,,-0.427,-0.53,0.79,16,192,-45.24783
2017-02-04 08:35:11,MH07401609,1609,"CAVICCHIA, Peter Angelo",74,House,(NJ-11),New Jersey,NJ,11,200,,0.272,-0.962,0.81,16,161,-33.90591
2017-02-04 08:35:11,MH07404328,4328,"HENNINGS, Thomas Carey, Jr.",74,House,(MO-11),Missouri,MO,11,100,,-0.356,-0.038,0.717,19,123,-40.97349
2017-02-04 08:35:11,MH07401131,1131,"BROWN, Prentiss Marsh",74,House,(MI-11),Michigan,MI,11,100,,-0.324,-0.087,0.724,14,128,-41.27358
2017-02-04 08:35:11,MH07404399,4399,"HIGGINS, John Patrick",74,House,(MA-11),Massachusetts,MA,11,100,,-0.348,-0.64,0.709,22,175,-60.16614
2017-02-04 08:35:11,MH07405479,5479,"LARRABEE, William Henry",74,House,(IN-11),Indiana,IN,11,100,,-0.298,0.108,0.704,26,155,-54.43717
2017-02-04 08:35:11,MH07407779,7779,"REED, Chauncey William",74,House,(IL-11),Illinois,IL,11,200,,0.384,-0.279,0.748,18,202,-58.54256
2017-02-04 08:35:11,MH07406264,6264,"McGROARTY, John Steven",74,House,(CA-11),California,CA,11,100,,-0.111,0.026,0.554,27,91,-53.77083
2017-02-04 08:35:11,MH07403525,3525,"GEHRMANN, Bernard John",74,House,(WI-10),Wisconsin,WI,10,370,,-0.164,-0.802,0.526,70,202,-129.8458
2017-02-04 08:35:11,MH07401188,1188,"BUCHANAN, James Paul",74,House,(TX-10),Texas,TX,10,100,,-0.481,0.048,0.501,41,161,-111.24143
2017-02-04 08:35:11,MH07405288,5288,"KINZER, John Roland",74,House,(PA-10),Pennsylvania,PA,10,200,,0.414,-0.059,0.799,17,196,-43.92244
2017-02-04 08:35:11,MH07404917,4917,"JENKINS, Thomas Albert",74,House,(OH-10),Ohio,OH,10,200,,0.376,-0.16,0.786,15,186,-44.83381
2017-02-04 08:35:11,MH07401235,1235,"BULWINKLE, Alfred Lee",74,House,(NC-10),North Carolina,NC,10,100,,-0.199,0.628,0.8,8,70,-15.6366
2017-02-04 08:35:11,MH07401611,1611,"CELLER, Emanuel",74,House,(NY-10),New York,NY,10,100,,-0.457,-0.237,0.751,16,155,-44.32773
2017-02-04 08:35:11,MH07404155,4155,"HARTLEY, Fred Allan, Jr.",74,House,(NJ-10),New Jersey,NJ,10,200,,0.195,-0.574,0.762,15,129,-35.03621
2017-02-04 08:35:11,MH07410468,10468,"ZIMMERMAN, Orville",74,House,(MO-10),Missouri,MO,10,100,,-0.232,0.609,0.768,19,186,-49.19576
2017-02-04 08:35:11,MH07410348,10348,"WOODRUFF, Roy Orchard",74,House,(MI-10),Michigan,MI,10,200,,0.348,0.354,0.723,23,185,-60.05441
2017-02-04 08:35:11,MH07409395,9395,"TINKHAM, George Holden",74,House,(MA-10),Massachusetts,MA,10,200,,0.502,-0.784,0.791,17,180,-42.10354
2017-02-04 08:35:11,MH07403764,3764,"GRAY, Finly Hutchinson",74,House,(IN-10),Indiana,IN,10,100,,-0.094,0.456,0.507,59,172,-116.80786
2017-02-04 08:35:11,MH07401723,1723,"CHURCH, Ralph Edwin",74,House,(IL-10),Illinois,IL,10,200,,0.407,-0.243,0.763,24,206,-55.72073
2017-02-04 08:35:11,MH07401130,1130,"BROWN, Paul",74,House,(GA-10),Georgia,GA,10,100,,-0.191,0.982,0.793,21,206,-47.72298
2017-02-04 08:35:11,MH07409057,9057,"STUBBS, Henry Elbert",74,House,(CA-10),California,CA,10,100,,-0.195,0.193,0.729,21,157,-49.62282
2017-02-04 08:35:11,MH07404720,4720,"HULL, Merlin",74,House,(WI-09),Wisconsin,WI,9,370,,-0.038,-0.273,0.483,71,203,-147.74428
2017-02-04 08:35:11,MH07403207,3207,"FLANNAGAN, John William, Jr.",74,House,(VA-09),Virginia,VA,9,100,,-0.315,0.564,0.822,11,150,-29.34046
2017-02-04 08:35:11,MH07405966,5966,"MANSFIELD, Joseph Jefferson",74,House,(TX-09),Texas,TX,9,100,,-0.232,0.588,0.849,10,148,-24.24172
2017-02-04 08:35:11,MH07401639,1639,"CHANDLER, Walter (Clift)",74,House,(TN-09),Tennessee,TN,9,100,,-0.277,0.464,0.785,19,174,-42.02646
2017-02-04 08:35:11,MH07403372,3372,"FREY, Oliver Walter",74,House,(PA-09),Pennsylvania,PA,9,100,,-0.261,0.048,0.775,14,157,-39.95912
2017-02-04 08:35:11,MH07402746,2746,"DUFFEY, Warren Joseph",74,House,(OH-09),Ohio,OH,9,100,,-0.254,-0.111,0.649,33,143,-61.8009
2017-02-04 08:35:11,MH07402684,2684,"DOUGHTON, Robert Lee",74,House,(NC-09),North Carolina,NC,9,100,,-0.153,0.787,0.777,20,180,-45.33015
2017-02-04 08:35:11,MH07408104,8104,"RUDD, Stephen Andrew",74,House,(NY-09),New York,NY,9,100,,-0.555,-0.653,0.819,7,117,-23.43085
2017-02-04 08:35:11,MH07405189,5189,"KENNEY, Edward Aloysius",74,House,(NJ-09),New Jersey,NJ,9,100,,-0.369,-0.684,0.626,39,200,-93.73174
2017-02-04 08:35:11,MH07401479,1479,"CANNON, Clarence Andrew",74,House,(MO-09),Missouri,MO,9,100,,-0.175,0.503,0.736,30,192,-58.87841
2017-02-04 08:35:11,MH07401204,1204,"BUCKLER, Richard Thompson",74,House,(MN-09),Minnesota,MN,9,537,,-0.268,-0.593,0.572,62,199,-111.00967
2017-02-04 08:35:11,MH07402963,2963,"ENGEL, Albert Joseph",74,House,(MI-09),Michigan,MI,9,200,,0.233,-0.609,0.762,22,196,-53.3939
