date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH10929336,29336,"DIAZ-BALART, Lincoln",109,House,(FL-21),Florida,FL,21,200,0.243,-0.101,0.796,69,845,-192.45477
2016-10-18 10:37:21,MH10929331,29331,"MICA, John L.",109,House,(FL-07),Florida,FL,7,200,0.452,0.142,0.881,44,884,-112.17433
2016-10-18 10:37:21,MH10929328,29328,"BROWN, Corrine",109,House,(FL-03),Florida,FL,3,100,-0.43,0.202,0.857,44,820,-126.18965
2016-10-18 10:37:21,MH10929327,29327,"CASTLE, Michael Newbold",109,House,(DE-01),Delaware,DE,1,200,0.228,-0.696,0.789,84,858,-203.09295
2016-10-18 10:37:21,MH10929325,29325,"FILNER, Bob",109,House,(CA-51),California,CA,51,100,-0.652,0.021,0.846,67,867,-145.07307
2016-10-18 10:37:21,MH10929323,29323,"CALVERT, Ken",109,House,(CA-44),California,CA,44,200,0.345,0.234,0.882,39,882,-110.96507
2016-10-18 10:37:21,MH10929321,29321,"ROYCE, Edward Randall",109,House,(CA-40),California,CA,40,200,0.669,-0.327,0.825,80,878,-168.94751
2016-10-18 10:37:21,MH10929318,29318,"HARMAN, Jane L.",109,House,(CA-36),California,CA,36,100,-0.263,-0.11,0.817,56,818,-164.88019
2016-10-18 10:37:21,MH10929317,29317,"ROYBAL-ALLARD, Lucille",109,House,(CA-34),California,CA,34,100,-0.474,-0.182,0.865,44,841,-122.40934
2016-10-18 10:37:21,MH10929316,29316,"BECERRA, Xavier",109,House,(CA-31),California,CA,31,100,-0.514,-0.253,0.895,35,845,-93.71843
2016-10-18 10:37:21,MH10929315,29315,"McKEON, Howard P. (Buck)",109,House,(CA-25),California,CA,25,200,0.395,0.208,0.887,36,873,-105.05729
2016-10-18 10:37:21,MH10929313,29313,"FARR, Sam",109,House,(CA-17),California,CA,17,100,-0.457,-0.205,0.852,57,881,-140.87459
2016-10-18 10:37:21,MH10929312,29312,"ESHOO, Anna Georges",109,House,(CA-14),California,CA,14,100,-0.387,-0.406,0.867,43,861,-123.08406
2016-10-18 10:37:21,MH10929311,29311,"POMBO, Richard William",109,House,(CA-11),California,CA,11,200,0.46,0.475,0.832,60,858,-157.2907
2016-10-18 10:37:21,MH10929309,29309,"WOOLSEY, Lynn C.",109,House,(CA-06),California,CA,6,100,-0.558,-0.515,0.893,38,875,-99.06715
2016-10-18 10:37:21,MH10929301,29301,"BACHUS, Spencer T., III",109,House,(AL-06),Alabama,AL,6,200,0.387,0.231,0.862,50,860,-127.9617
2016-10-18 10:37:21,MH10929300,29300,"EVERETT, Robert Terry",109,House,(AL-02),Alabama,AL,2,200,0.413,0.535,0.839,64,864,-151.44339
2016-10-18 10:37:21,MH10929149,29149,"MORAN, James P.",109,House,(VA-08),Virginia,VA,8,100,-0.303,-0.191,0.759,101,855,-236.16856
2016-10-18 10:37:21,MH10929147,29147,"SANDERS, Bernard",109,House,(VT-01),Vermont,VT,1,328,-0.508,-0.271,0.849,47,874,-143.12084
2016-10-18 10:37:21,MH10929144,29144,"EDWARDS, Thomas Chester (Chet)",109,House,(TX-17),Texas,TX,17,100,-0.226,0.506,0.777,110,881,-222.36913
2016-10-18 10:37:21,MH10929143,29143,"JOHNSON, Sam",109,House,(TX-03),Texas,TX,3,200,0.607,0.343,0.874,50,806,-108.66468
2016-10-18 10:37:21,MH10929137,29137,"BOEHNER, John Andrew",109,House,(OH-08),Ohio,OH,8,200,0.512,0.04,0.864,58,874,-127.47708
2016-10-18 10:37:21,MH10929136,29136,"HOBSON, David Lee",109,House,(OH-07),Ohio,OH,7,200,0.314,-0.227,0.848,52,882,-145.74678
2016-10-18 10:37:21,MH10929135,29135,"TAYLOR, Charles Hart",109,House,(NC-11),North Carolina,NC,11,200,0.488,0.117,0.838,68,856,-151.16272
2016-10-18 10:37:21,MH10929134,29134,"SERRANO, José E.",109,House,(NY-16),New York,NY,16,100,-0.491,-0.387,0.846,64,873,-146.42651
2016-10-18 10:37:21,MH10929132,29132,"ANDREWS, Robert Ernest",109,House,(NJ-01),New Jersey,NJ,1,100,-0.298,-0.102,0.802,77,830,-183.15867
2016-10-18 10:37:21,MH10929127,29127,"PETERSON, Collin Clark",109,House,(MN-07),Minnesota,MN,7,100,-0.147,0.753,0.723,128,882,-286.59749
2016-10-18 10:37:21,MH10929126,29126,"RAMSTAD, James (Jim)",109,House,(MN-03),Minnesota,MN,3,200,0.315,-0.676,0.714,142,882,-297.52183
2016-10-18 10:37:21,MH10929124,29124,"CAMP, David Lee",109,House,(MI-04),Michigan,MI,4,200,0.383,-0.042,0.871,36,864,-118.8905
2016-10-18 10:37:21,MH10929123,29123,"OLVER, John Walter",109,House,(MA-01),Massachusetts,MA,1,100,-0.577,-0.194,0.852,54,875,-140.08227
2016-10-18 10:37:21,MH10929122,29122,"GILCHREST, Wayne Thomas",109,House,(MD-01),Maryland,MD,1,200,0.203,-0.56,0.787,90,871,-208.47957
2016-10-18 10:37:21,MH10929120,29120,"JEFFERSON, William Jennings",109,House,(LA-02),Louisiana,LA,2,100,-0.424,0.249,0.786,81,832,-200.61457
2016-10-18 10:37:21,MH10929118,29118,"NUSSLE, James Allen",109,House,(IA-01),Iowa,IA,1,200,0.417,-0.176,0.848,48,799,-131.73499
2016-10-18 10:37:21,MH10929109,29109,"DeLAURO, Rosa L.",109,House,(CT-03),Connecticut,CT,3,100,-0.423,-0.082,0.893,43,887,-100.5735
2016-10-18 10:37:21,MH10929107,29107,"CUNNINGHAM, Randall (Duke)",109,House,(CA-50),California,CA,50,200,0.411,0.004,0.87,21,410,-57.32264
2016-10-18 10:37:21,MH10929106,29106,"WATERS, Maxine",109,House,(CA-35),California,CA,35,100,-0.663,-0.062,0.849,55,833,-136.3501
2016-10-18 10:37:21,MH10929104,29104,"DOOLITTLE, John Taylor",109,House,(CA-04),California,CA,4,200,0.517,0.161,0.852,57,864,-138.14781
2016-10-18 10:37:21,MH10929101,29101,"PASTOR, Ed",109,House,(AZ-04),Arizona,AZ,4,100,-0.422,0.132,0.764,109,888,-239.50629
2016-10-18 10:37:21,MH10929100,29100,"CRAMER, Robert E. (Bud), Jr.",109,House,(AL-05),Alabama,AL,5,100,-0.132,0.617,0.779,102,869,-216.65314
2016-10-18 10:37:21,MH10920542,20542,"SIRES, Albio",109,House,(NJ-13),New Jersey,NJ,13,100,-0.409,0.12,0.939,34,1353,-84.88065
2016-10-18 10:37:21,MH10920541,20541,"SEKULA GIBBS, Shelley",109,House,(TX-22),Texas,TX,22,200,,,,,,
2016-10-18 10:37:21,MH10920540,20540,"SCHMIDT, Jean",109,House,(OH-02),Ohio,OH,2,200,0.465,-0.092,0.867,22,549,-78.1323
2016-10-18 10:37:21,MH10920539,20539,"CAMPBELL, John (of California)",109,House,(CA-48),California,CA,48,200,0.745,-0.402,0.787,48,445,-106.32248
2016-10-18 10:37:21,MH10920538,20538,"MATSUI, Doris",109,House,(CA-05),California,CA,5,100,-0.445,-0.145,0.89,36,845,-98.48421
2016-10-18 10:37:21,MH10920537,20537,"MOORE, Gwendolynne S. (Gwen)",109,House,(WI-04),Wisconsin,WI,4,100,-0.533,-0.234,0.854,69,867,-137.1418
2016-10-18 10:37:21,MH10920536,20536,"REICHERT, David G.",109,House,(WA-08),Washington,WA,8,200,0.211,-0.115,0.784,89,877,-213.48716
2016-10-18 10:37:21,MH10920535,20535,"McMORRIS RODGERS, Cathy",109,House,(WA-05),Washington,WA,5,200,0.419,0.226,0.875,48,869,-115.95794
2016-10-18 10:37:21,MH10920534,20534,"DRAKE, Thelma D.",109,House,(VA-02),Virginia,VA,2,200,0.401,0.293,0.891,37,891,-102.51638
2016-10-18 10:37:21,MH10920533,20533,"CUELLAR, Henry",109,House,(TX-28),Texas,TX,28,100,-0.234,0.672,0.771,101,862,-224.12686
2016-10-18 10:37:21,MH10920532,20532,"MARCHANT, Kenny",109,House,(TX-24),Texas,TX,24,200,0.598,0.26,0.866,51,874,-125.51784
2016-10-18 10:37:21,MH10920531,20531,"CONAWAY, K. Michael",109,House,(TX-11),Texas,TX,11,200,0.592,0.48,0.839,63,860,-150.8805
2016-10-18 10:37:21,MH10920530,20530,"McCAUL, Michael T.",109,House,(TX-10),Texas,TX,10,200,0.44,0.162,0.857,52,876,-134.75605
2016-10-18 10:37:21,MH10920529,20529,"GREEN, Al",109,House,(TX-09),Texas,TX,9,100,-0.446,0.396,0.84,52,888,-154.87571
2016-10-18 10:37:21,MH10920528,20528,"POE, Ted",109,House,(TX-02),Texas,TX,2,200,0.59,0.084,0.771,101,861,-223.59748
2016-10-18 10:37:21,MH10920527,20527,"GOHMERT, Louie",109,House,(TX-01),Texas,TX,1,200,0.587,-0.207,0.791,81,835,-195.2847
2016-10-18 10:37:21,MH10920526,20526,"DENT, Charles W.",109,House,(PA-15),Pennsylvania,PA,15,200,0.235,-0.058,0.81,79,894,-188.03407
2016-10-18 10:37:21,MH10920525,20525,"SCHWARTZ, Allyson Y.",109,House,(PA-13),Pennsylvania,PA,13,100,-0.343,0.007,0.828,70,890,-168.10035
2016-10-18 10:37:21,MH10920524,20524,"FITZPATRICK, Michael G.",109,House,(PA-08),Pennsylvania,PA,8,200,0.195,-0.146,0.726,141,870,-278.64828
2016-10-18 10:37:21,MH10920523,20523,"BOREN, Daniel David",109,House,(OK-02),Oklahoma,OK,2,100,-0.11,0.994,0.798,78,867,-195.63982
2016-10-18 10:37:21,MH10920522,20522,"McHENRY, Patrick T.",109,House,(NC-10),North Carolina,NC,10,200,0.584,0.186,0.874,50,877,-118.13461
2016-10-18 10:37:21,MH10920521,20521,"FOXX, Virginia Ann",109,House,(NC-05),North Carolina,NC,5,200,0.652,0.25,0.876,49,891,-117.52731
2016-10-18 10:37:21,MH10920520,20520,"KUHL, John R. (Randy), Jr.",109,House,(NY-29),New York,NY,29,200,0.276,0.066,0.853,63,889,-140.93962
2016-10-18 10:37:21,MH10920519,20519,"HIGGINS, Brian",109,House,(NY-27),New York,NY,27,100,-0.346,-0.004,0.809,78,873,-184.57515
2016-10-18 10:37:21,MH10920518,20518,"FORTENBERRY, Jeff",109,House,(NE-01),Nebraska,NE,1,200,0.293,-0.02,0.844,61,884,-150.07375
2016-10-18 10:37:21,MH10920517,20517,"CLEAVER, Emanuel, II",109,House,(MO-05),Missouri,MO,5,100,-0.461,0.061,0.843,59,863,-147.04937
2016-10-18 10:37:21,MH10920516,20516,"CARNAHAN, Russ",109,House,(MO-03),Missouri,MO,3,100,-0.348,0.004,0.86,53,890,-134.31651
2016-10-18 10:37:21,MH10920515,20515,"SCHWARZ, John J. H. (Joe)",109,House,(MI-07),Michigan,MI,7,200,0.247,-0.279,0.816,76,875,-177.91226
2016-10-18 10:37:21,MH10920514,20514,"BOUSTANY, Charles W.",109,House,(LA-07),Louisiana,LA,7,200,0.389,0.311,0.862,56,877,-130.63574
2016-10-18 10:37:21,MH10920513,20513,"MELANCON, Charles J.",109,House,(LA-03),Louisiana,LA,3,100,-0.177,0.802,0.757,98,868,-241.98462
2016-10-18 10:37:21,MH10920512,20512,"JINDAL, Bobby",109,House,(LA-01),Louisiana,LA,1,200,0.386,-0.038,0.78,104,880,-218.4898
2016-10-18 10:37:21,MH10920511,20511,"DAVIS, Geoffrey C. (Geoff)",109,House,(KY-04),Kentucky,KY,4,200,0.397,0.416,0.822,78,884,-172.8972
2016-10-18 10:37:21,MH10920510,20510,"SODREL, Michael E.",109,House,(IN-09),Indiana,IN,9,200,0.421,0.253,0.872,52,891,-121.90253
2016-10-18 10:37:21,MH10920509,20509,"BEAN, Melissa L.",109,House,(IL-08),Illinois,IL,8,100,-0.156,-0.051,0.637,130,890,-401.33043
2016-10-18 10:37:21,MH10920508,20508,"LIPINSKI, Daniel",109,House,(IL-03),Illinois,IL,3,100,-0.243,0.236,0.804,81,886,-193.62257
2016-10-18 10:37:21,MH10920507,20507,"BARROW, John",109,House,(GA-12),Georgia,GA,12,100,-0.12,0.469,0.675,175,882,-346.82985
2016-10-18 10:37:21,MH10920506,20506,"WESTMORELAND, Lynn A.",109,House,(GA-08),Georgia,GA,8,200,0.671,0.2,0.862,45,852,-126.94611
2016-10-18 10:37:21,MH10920505,20505,"PRICE, Tom",109,House,(GA-06),Georgia,GA,6,200,0.641,0.033,0.829,71,883,-165.42699
2016-10-18 10:37:21,MH10920504,20504,"WASSERMAN SCHULTZ, Debbie",109,House,(FL-20),Florida,FL,20,100,-0.441,0.145,0.822,66,871,-170.74976
2016-10-18 10:37:21,MH10920503,20503,"MACK, Connie, IV",109,House,(FL-14),Florida,FL,14,200,0.599,-0.149,0.811,80,884,-185.24269
2016-10-18 10:37:21,MH10920502,20502,"SALAZAR, John",109,House,(CO-03),Colorado,CO,3,100,-0.277,0.571,0.797,92,876,-198.24174
2016-10-18 10:37:21,MH10920501,20501,"COSTA, Jim",109,House,(CA-20),California,CA,20,100,-0.198,0.555,0.785,102,864,-209.26495
2016-10-18 10:37:21,MH10920358,20358,"MEEK, Kendrick B.",109,House,(FL-17),Florida,FL,17,100,-0.364,0.12,0.849,64,869,-142.7363
2016-10-18 10:37:21,MH10920357,20357,"BISHOP, Robert (Rob)",109,House,(UT-01),Utah,UT,1,200,0.528,0.2,0.848,61,853,-140.80723
2016-10-18 10:37:21,MH10920356,20356,"CARTER, John R.",109,House,(TX-31),Texas,TX,31,200,0.467,0.679,0.865,56,864,-124.812
2016-10-18 10:37:21,MH10920355,20355,"BURGESS, Michael C.",109,House,(TX-26),Texas,TX,26,200,0.558,-0.123,0.818,91,883,-177.40911
2016-10-18 10:37:21,MH10920353,20353,"NEUGEBAUER, Randy",109,House,(TX-19),Texas,TX,19,200,0.627,0.332,0.885,43,892,-108.71605
2016-10-18 10:37:21,MH10920352,20352,"HENSARLING, Jeb",109,House,(TX-05),Texas,TX,5,200,0.708,0.129,0.846,71,891,-148.86366
2016-10-18 10:37:21,MH10920351,20351,"BLACKBURN, Marsha",109,House,(TN-07),Tennessee,TN,7,200,0.61,0.219,0.859,57,887,-135.13688
2016-10-18 10:37:21,MH10920350,20350,"DAVIS, Lincoln",109,House,(TN-04),Tennessee,TN,4,100,-0.204,0.858,0.765,98,882,-236.28875
2016-10-18 10:37:21,MH10920349,20349,"HERSETH SANDLIN, Stephanie",109,House,(SD-01),South Dakota,SD,1,100,-0.183,0.517,0.786,94,872,-209.63854
2016-10-18 10:37:21,MH10920347,20347,"BARRETT, James Gresham",109,House,(SC-03),South Carolina,SC,3,200,0.651,0.069,0.873,45,875,-118.68974
2016-10-18 10:37:21,MH10920346,20346,"MURPHY, Timothy",109,House,(PA-18),Pennsylvania,PA,18,200,0.254,0.21,0.845,56,873,-146.73542
2016-10-18 10:37:21,MH10920345,20345,"GERLACH, Jim",109,House,(PA-06),Pennsylvania,PA,6,200,0.219,-0.096,0.768,115,852,-224.53868
2016-10-18 10:37:21,MH10920344,20344,"COLE, Tom",109,House,(OK-04),Oklahoma,OK,4,200,0.336,0.412,0.871,46,877,-121.35055
2016-10-18 10:37:21,MH10920343,20343,"RYAN, Timothy J.",109,House,(OH-17),Ohio,OH,17,100,-0.411,0.267,0.82,74,874,-173.95148
2016-10-18 10:37:21,MH10920342,20342,"TURNER, Michael R.",109,House,(OH-03),Ohio,OH,3,200,0.263,0.197,0.862,50,887,-132.08609
2016-10-18 10:37:21,MH10920341,20341,"MILLER, Brad",109,House,(NC-13),North Carolina,NC,13,100,-0.376,0.073,0.821,76,891,-175.38791
2016-10-18 10:37:21,MH10920340,20340,"BUTTERFIELD, George Kenneth, Jr. (G.K.)",109,House,(NC-01),North Carolina,NC,1,100,-0.42,0.281,0.828,61,881,-166.75631
2016-10-18 10:37:21,MH10920338,20338,"BISHOP, Timothy H.",109,House,(NY-01),New York,NY,1,100,-0.339,-0.028,0.868,48,878,-124.0256
2016-10-18 10:37:21,MH10920337,20337,"PEARCE, Stevan",109,House,(NM-02),New Mexico,NM,2,200,0.464,0.145,0.847,59,876,-145.03471
2016-10-18 10:37:21,MH10920336,20336,"GARRETT, Scott",109,House,(NJ-05),New Jersey,NJ,5,200,0.686,-0.222,0.808,70,883,-187.77417
2016-10-18 10:37:21,MH10920335,20335,"BRADLEY, Jeb",109,House,(NH-01),New Hampshire,NH,1,200,0.37,-0.573,0.772,115,893,-231.26791
2016-10-18 10:37:21,MH10920334,20334,"PORTER, Jon C.",109,House,(NV-03),Nevada,NV,3,200,0.24,-0.066,0.782,88,893,-219.8501
2016-10-18 10:37:21,MH10920333,20333,"KLINE, John",109,House,(MN-02),Minnesota,MN,2,200,0.489,0.16,0.851,70,894,-143.79764
2016-10-18 10:37:21,MH10920332,20332,"McCOTTER, Thaddeus George",109,House,(MI-11),Michigan,MI,11,200,0.333,0.025,0.796,92,885,-201.47686
2016-10-18 10:37:21,MH10920331,20331,"MILLER, Candice S.",109,House,(MI-10),Michigan,MI,10,200,0.34,0.011,0.824,68,860,-166.04457
2016-10-18 10:37:21,MH10920330,20330,"VAN HOLLEN, Christopher",109,House,(MD-08),Maryland,MD,8,100,-0.403,-0.15,0.884,39,891,-109.69542
2016-10-18 10:37:21,MH10920329,20329,"RUPPERSBERGER, C. A. (Dutch)",109,House,(MD-02),Maryland,MD,2,100,-0.304,0.189,0.826,70,873,-166.89239
2016-10-18 10:37:21,MH10920328,20328,"MICHAUD, Michael H.",109,House,(ME-02),Maine,ME,2,100,-0.284,-0.051,0.793,81,888,-205.53069
2016-10-18 10:37:21,MH10920326,20326,"CHANDLER, A. B. (Ben)",109,House,(KY-06),Kentucky,KY,6,100,-0.232,0.525,0.781,112,888,-219.46351
2016-10-18 10:37:21,MH10920325,20325,"KING, Steve",109,House,(IA-05),Iowa,IA,5,200,0.618,0.406,0.85,65,888,-144.19622
2016-10-18 10:37:21,MH10920324,20324,"CHOCOLA, Chris",109,House,(IN-02),Indiana,IN,2,200,0.573,-0.162,0.857,57,890,-137.34688
2016-10-18 10:37:21,MH10920323,20323,"EMANUEL, Rahm",109,House,(IL-05),Illinois,IL,5,100,-0.374,-0.122,0.845,66,859,-144.44282
2016-10-18 10:37:21,MH10920322,20322,"CASE, Ed",109,House,(HI-02),Hawaii,HI,2,100,-0.205,-0.14,0.727,122,841,-268.24872
2016-10-18 10:37:21,MH10920321,20321,"SCOTT, David",109,House,(GA-13),Georgia,GA,13,100,-0.307,0.198,0.775,97,870,-221.4779
2016-10-18 10:37:21,MH10920319,20319,"GINGREY, Phil",109,House,(GA-11),Georgia,GA,11,200,0.559,0.285,0.828,67,874,-165.13047
2016-10-18 10:37:21,MH10920317,20317,"MARSHALL, Jim",109,House,(GA-03),Georgia,GA,3,100,-0.118,0.808,0.707,142,866,-300.04867
2016-10-18 10:37:21,MH10920316,20316,"DIAZ-BALART, Mario",109,House,(FL-25),Florida,FL,25,200,0.276,0.111,0.778,80,821,-206.38392
2016-10-18 10:37:21,MH10920315,20315,"FEENEY, Tom",109,House,(FL-24),Florida,FL,24,200,0.639,-0.085,0.844,50,854,-144.71509
2016-10-18 10:37:21,MH10920314,20314,"HARRIS, Katherine",109,House,(FL-13),Florida,FL,13,200,0.452,-0.237,0.802,84,817,-179.97629
2016-10-18 10:37:21,MH10920313,20313,"BROWN-WAITE, Virginia (Ginny)",109,House,(FL-05),Florida,FL,5,200,0.358,0.092,0.758,110,846,-234.21702
2016-10-18 10:37:21,MH10920312,20312,"BEAUPREZ, Bob",109,House,(CO-07),Colorado,CO,7,200,0.523,-0.099,0.836,55,853,-153.26156
2016-10-18 10:37:21,MH10920311,20311,"MUSGRAVE, Marilyn N",109,House,(CO-04),Colorado,CO,4,200,0.564,0.229,0.859,54,866,-131.50591
2016-10-18 10:37:21,MH10920310,20310,"SÁNCHEZ, Linda T.",109,House,(CA-39),California,CA,39,100,-0.509,-0.134,0.887,35,882,-106.25076
2016-10-18 10:37:21,MH10920307,20307,"NUNES, Devin",109,House,(CA-21),California,CA,21,200,0.45,0.257,0.873,45,871,-118.36099
2016-10-18 10:37:21,MH10920306,20306,"CARDOZA, Dennis A.",109,House,(CA-18),California,CA,18,100,-0.262,0.618,0.77,111,858,-224.71858
2016-10-18 10:37:21,MH10920305,20305,"GRIJALVA, Raúl M.",109,House,(AZ-07),Arizona,AZ,7,100,-0.602,-0.188,0.872,38,882,-121.17652
2016-10-18 10:37:21,MH10920304,20304,"FRANKS, Trent",109,House,(AZ-02),Arizona,AZ,2,200,0.752,0.162,0.862,57,877,-130.35716
2016-10-18 10:37:21,MH10920303,20303,"RENZI, Rick",109,House,(AZ-01),Arizona,AZ,1,200,0.264,0.203,0.814,83,890,-182.6202
2016-10-18 10:37:21,MH10920302,20302,"DAVIS, Artur",109,House,(AL-07),Alabama,AL,7,100,-0.269,0.458,0.815,79,885,-180.81925
2016-10-18 10:37:21,MH10920301,20301,"ROGERS, Mike Dennis",109,House,(AL-03),Alabama,AL,3,200,0.331,0.508,0.857,46,865,-133.00997
2016-10-18 10:37:21,MH10920300,20300,"BONNER, Jr., Josiah Robins (Jo)",109,House,(AL-01),Alabama,AL,1,200,0.366,0.516,0.863,42,875,-128.58498
2016-10-18 10:37:21,MH10920147,20147,"CLAY, William Lacy, Jr.",109,House,(MO-01),Missouri,MO,1,100,-0.493,-0.028,0.818,74,831,-167.09665
2016-10-18 10:37:21,MH10920146,20146,"CAPITO, Shelley Moore",109,House,(WV-02),West Virginia,WV,2,200,0.254,0.095,0.854,54,874,-138.16002
2016-10-18 10:37:21,MH10920145,20145,"LARSEN, Richard Ray (Rick)",109,House,(WA-02),Washington,WA,2,100,-0.372,0.26,0.815,75,885,-181.10885
2016-10-18 10:37:21,MH10920144,20144,"CANTOR, Eric",109,House,(VA-07),Virginia,VA,7,200,0.517,0.19,0.864,63,882,-128.63141
2016-10-18 10:37:21,MH10920143,20143,"FORBES, J. Randy",109,House,(VA-04),Virginia,VA,4,200,0.403,0.234,0.856,60,878,-136.98142
2016-10-18 10:37:21,MH10920141,20141,"DAVIS, Jo Ann",109,House,(VA-01),Virginia,VA,1,200,0.422,0.2,0.751,103,807,-230.79128
2016-10-18 10:37:21,MH10920140,20140,"MATHESON, James David (Jim)",109,House,(UT-02),Utah,UT,2,100,-0.115,0.56,0.635,157,889,-403.9121
2016-10-18 10:37:21,MH10920139,20139,"CULBERSON, John",109,House,(TX-07),Texas,TX,7,200,0.499,0.488,0.861,57,852,-127.85665
2016-10-18 10:37:21,MH10920138,20138,"WILSON, Addison Graves (Joe)",109,House,(SC-02),South Carolina,SC,2,200,0.544,0.151,0.872,50,864,-118.6848
2016-10-18 10:37:21,MH10920137,20137,"BROWN, Henry Edward, Jr.",109,House,(SC-01),South Carolina,SC,1,200,0.366,0.242,0.876,38,853,-113.08716
2016-10-18 10:37:21,MH10920136,20136,"LANGEVIN, James",109,House,(RI-02),Rhode Island,RI,2,100,-0.378,0.126,0.838,68,891,-157.0472
2016-10-18 10:37:21,MH10920135,20135,"PLATTS, Todd",109,House,(PA-19),Pennsylvania,PA,19,200,0.251,-0.143,0.739,131,872,-264.13383
2016-10-18 10:37:21,MH10920134,20134,"SHUSTER, William (Bill)",109,House,(PA-09),Pennsylvania,PA,9,200,0.375,0.367,0.85,66,886,-144.22686
2016-10-18 10:37:21,MH10920133,20133,"HART, Melissa A.",109,House,(PA-04),Pennsylvania,PA,4,200,0.388,0.161,0.836,69,890,-159.05742
2016-10-18 10:37:21,MH10920131,20131,"SULLIVAN, John",109,House,(OK-01),Oklahoma,OK,1,200,0.512,0.173,0.857,59,852,-131.7809
2016-10-18 10:37:21,MH10920130,20130,"TIBERI, Patrick (Pat)",109,House,(OH-12),Ohio,OH,12,200,0.384,0.009,0.821,75,879,-173.48074
2016-10-18 10:37:21,MH10920129,20129,"ISRAEL, Steve",109,House,(NY-02),New York,NY,2,100,-0.335,-0.03,0.841,68,886,-153.44962
2016-10-18 10:37:21,MH10920127,20127,"FERGUSON, Michael",109,House,(NJ-07),New Jersey,NJ,7,200,0.242,-0.396,0.815,61,886,-180.92644
2016-10-18 10:37:21,MH10920126,20126,"OSBORNE, Thomas",109,House,(NE-03),Nebraska,NE,3,200,0.299,0.025,0.86,49,860,-129.26195
2016-10-18 10:37:21,MH10920125,20125,"REHBERG, Denny",109,House,(MT-01),Montana,MT,1,200,0.335,0.252,0.865,49,888,-129.20591
2016-10-18 10:37:21,MH10920124,20124,"GRAVES, Samuel",109,House,(MO-06),Missouri,MO,6,200,0.425,0.218,0.849,63,873,-143.34342
2016-10-18 10:37:21,MH10920123,20123,"AKIN, W. Todd",109,House,(MO-02),Missouri,MO,2,200,0.61,0.247,0.88,45,882,-113.06481
2016-10-18 10:37:21,MH10920122,20122,"McCOLLUM, Betty",109,House,(MN-04),Minnesota,MN,4,100,-0.426,-0.135,0.868,52,881,-124.90641
2016-10-18 10:37:21,MH10920121,20121,"KENNEDY, Mark",109,House,(MN-06),Minnesota,MN,6,200,0.407,0.318,0.742,116,876,-261.20644
2016-10-18 10:37:21,MH10920120,20120,"ROGERS, Mike",109,House,(MI-08),Michigan,MI,8,200,0.398,0.104,0.851,74,884,-143.10613
2016-10-18 10:37:21,MH10920119,20119,"LYNCH, Stephen F.",109,House,(MA-09),Massachusetts,MA,9,100,-0.355,0.045,0.797,86,875,-198.24704
2016-10-18 10:37:21,MH10920117,20117,"PENCE, Mike",109,House,(IN-06),Indiana,IN,6,200,0.653,0.095,0.856,55,865,-134.99048
2016-10-18 10:37:21,MH10920116,20116,"JOHNSON, Timothy V.",109,House,(IL-15),Illinois,IL,15,200,0.261,-0.505,0.724,129,876,-282.31232
2016-10-18 10:37:21,MH10920115,20115,"KIRK, Mark Steven",109,House,(IL-10),Illinois,IL,10,200,0.272,-0.647,0.813,67,877,-181.44131
2016-10-18 10:37:21,MH10920114,20114,"OTTER, C. L. (Butch)",109,House,(ID-01),Idaho,ID,1,200,0.691,0.084,0.687,118,873,-327.98914
2016-10-18 10:37:21,MH10920113,20113,"PUTNAM, Adam",109,House,(FL-12),Florida,FL,12,200,0.413,0.137,0.876,38,887,-117.48601
2016-10-18 10:37:21,MH10920112,20112,"KELLER, Richard (Ric)",109,House,(FL-08),Florida,FL,8,200,0.457,-0.064,0.843,74,854,-145.37002
2016-10-18 10:37:21,MH10920111,20111,"CRENSHAW, Ander",109,House,(FL-04),Florida,FL,4,200,0.333,0.346,0.88,40,884,-113.13546
2016-10-18 10:37:21,MH10920110,20110,"MILLER, Jefferson B. (Jeff)",109,House,(FL-01),Florida,FL,1,200,0.632,0.173,0.838,63,859,-151.39872
2016-10-18 10:37:21,MH10920109,20109,"SIMMONS, Robert (Rob)",109,House,(CT-02),Connecticut,CT,2,200,0.169,-0.557,0.775,95,862,-219.51535
2016-10-18 10:37:21,MH10920108,20108,"DAVIS, Susan A.",109,House,(CA-53),California,CA,53,100,-0.349,-0.059,0.863,50,864,-127.08437
2016-10-18 10:37:21,MH10920107,20107,"ISSA, Darrell",109,House,(CA-49),California,CA,49,200,0.503,-0.012,0.857,56,849,-131.33121
2016-10-18 10:37:21,MH10920106,20106,"WATSON, Diane Edith",109,House,(CA-33),California,CA,33,100,-0.533,-0.337,0.879,52,827,-106.41728
2016-10-18 10:37:21,MH10920105,20105,"SOLIS, Hilda L.",109,House,(CA-32),California,CA,32,100,-0.51,-0.304,0.892,35,871,-99.75199
2016-10-18 10:37:21,MH10920104,20104,"SCHIFF, Adam",109,House,(CA-29),California,CA,29,100,-0.346,-0.114,0.871,46,858,-118.35046
2016-10-18 10:37:21,MH10920103,20103,"HONDA, Mike",109,House,(CA-15),California,CA,15,100,-0.531,-0.449,0.868,58,876,-123.9032
