date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS02408373,8373,"SEVIER, Ambrose Hundley",24,Senate,(AR),Arkansas,AR,0,555,-0.635,0.525,0.728,14,162,-51.50591
2016-10-19 13:04:34,MS02408109,8109,"RUGGLES, John",24,Senate,(ME),Maine,ME,0,555,-0.185,0.567,0.568,90,312,-176.50097
2016-10-19 13:04:34,MS02407983,7983,"ROBINSON, John McCracken",24,Senate,(IL),Illinois,IL,0,555,-0.674,0.738,0.722,53,377,-122.71016
2016-10-19 13:04:34,MS02407940,7940,"ROBBINS, Asher",24,Senate,(RI),Rhode Island,RI,0,1275,0.457,0.647,0.839,32,325,-57.13149
2016-10-19 13:04:34,MS02407929,7929,"RIVES, William Cabell",24,Senate,(VA),Virginia,VA,0,555,-0.256,0.66,0.669,63,309,-124.00018
2016-10-19 13:04:34,MS02407608,7608,"PRESTON, William Campbell",24,Senate,(SC),South Carolina,SC,0,44,0.004,0.167,0.597,81,300,-154.84348
2016-10-19 13:04:34,MS02407600,7600,"PRENTISS, Samuel",24,Senate,(VT),Vermont,VT,0,1275,0.472,-0.125,0.809,26,306,-64.68045
2016-10-19 13:04:34,MS02407530,7530,"PORTER, Alexander",24,Senate,(LA),Louisiana,LA,0,1275,0.127,0.078,0.622,46,188,-89.32523
2016-10-19 13:04:34,MS02407202,7202,"PARKER, Richard Elliott",24,Senate,(VA),Virginia,VA,0,555,-0.332,-0.943,0.7,16,90,-32.10714
2016-10-19 13:04:34,MS02407157,7157,"PAGE, John",24,Senate,(NH),New Hampshire,NH,0,555,-0.41,-0.334,0.709,35,199,-68.34978
2016-10-19 13:04:34,MS02406977,6977,"NORVELL, John",24,Senate,(MI),Michigan,MI,0,555,-0.581,0.287,0.684,31,129,-48.94764
2016-10-19 13:04:34,MS02406931,6931,"NILES, John Milton",24,Senate,(CT),Connecticut,CT,0,555,-0.272,-0.524,0.604,79,357,-180.10537
2016-10-19 13:04:34,MS02406912,6912,"NICHOLAS, Robert Carter",24,Senate,(LA),Louisiana,LA,0,555,-0.284,0.209,0.645,71,349,-153.28098
2016-10-19 13:04:34,MS02406846,6846,"NAUDAIN, Arnold",24,Senate,(DE),Delaware,DE,0,1275,0.606,0.335,0.875,6,141,-18.83128
2016-10-19 13:04:34,MS02406770,6770,"MOUTON, Alexander",24,Senate,(LA),Louisiana,LA,0,555,-0.586,0.187,0.748,9,64,-18.54715
2016-10-19 13:04:34,MS02406716,6716,"MORRIS, Thomas",24,Senate,(OH),Ohio,OH,0,555,-0.232,-0.193,0.53,109,291,-184.88974
2016-10-19 13:04:34,MS02406632,6632,"MOORE, Gabriel",24,Senate,(AL),Alabama,AL,0,1275,-0.108,-0.162,0.542,102,294,-179.88899
2016-10-19 13:04:34,MS02406286,6286,"McKEAN, Samuel",24,Senate,(PA),Pennsylvania,PA,0,555,0.007,0.679,0.654,31,161,-68.34254
2016-10-19 13:04:34,MS02405952,5952,"MANGUM, Willie Person",24,Senate,(NC),North Carolina,NC,0,1275,-0.036,0.291,0.594,40,156,-81.33937
2016-10-19 13:04:34,MS02405866,5866,"LYON, Lucius",24,Senate,(MI),Michigan,MI,0,555,-0.258,-0.259,0.644,21,111,-48.79311
2016-10-19 13:04:34,MS02405689,5689,"LINN, Lewis Fields",24,Senate,(MO),Missouri,MO,0,555,-0.57,0.197,0.776,40,365,-92.58985
2016-10-19 13:04:34,MS02405597,5597,"LEIGH, Benjamin Watkins",24,Senate,(VA),Virginia,VA,0,1275,0.24,-0.799,0.817,12,184,-37.14739
2016-10-19 13:04:34,MS02405339,5339,"KNIGHT, Nehemiah Rice",24,Senate,(RI),Rhode Island,RI,0,1275,0.488,0.302,0.819,21,287,-57.22845
2016-10-19 13:04:34,MS02405275,5275,"KING, William Rufus de Vane",24,Senate,(AL),Alabama,AL,0,555,-0.372,-0.089,0.688,76,385,-143.88384
2016-10-19 13:04:34,MS02405266,5266,"KING, John Pendleton",24,Senate,(GA),Georgia,GA,0,555,-0.273,-0.756,0.637,68,345,-155.35854
2016-10-19 13:04:34,MS02405194,5194,"KENT, Joseph",24,Senate,(MD),Maryland,MD,0,1275,0.07,0.179,0.738,44,312,-94.92437
2016-10-19 13:04:34,MS02405093,5093,"KANE, Elias Kent",24,Senate,(IL),Illinois,IL,0,555,-0.359,0.544,0.682,35,194,-74.33977
2016-10-19 13:04:34,MS02404667,4667,"HUBBARD, Henry",24,Senate,(NH),New Hampshire,NH,0,555,-0.404,-0.537,0.719,64,362,-119.65359
2016-10-19 13:04:34,MS02404411,4411,"HILL, Isaac",24,Senate,(NH),New Hampshire,NH,0,555,-0.879,0.166,0.743,26,133,-39.56113
2016-10-19 13:04:34,MS02404320,4320,"HENDRICKS, William",24,Senate,(IN),Indiana,IN,0,1275,0.001,0.998,0.651,78,359,-154.24293
2016-10-19 13:04:34,MS02403865,3865,"GRUNDY, Felix",24,Senate,(TN),Tennessee,TN,0,555,-0.349,-0.023,0.766,25,295,-78.709
2016-10-19 13:04:34,MS02403655,3655,"GOLDSBOROUGH, Robert Henry",24,Senate,(MD),Maryland,MD,0,1275,0.485,-0.099,0.708,24,166,-57.2508
2016-10-19 13:04:34,MS02403411,3411,"FULTON, William Savin",24,Senate,(AR),Arkansas,AR,0,555,-0.607,0.432,0.823,9,174,-33.81585
2016-10-19 13:04:34,MS02403043,3043,"EWING, William Lee Davidson",24,Senate,(IL),Illinois,IL,0,555,-0.38,0.925,0.776,35,310,-78.49061
2016-10-19 13:04:34,MS02403041,3041,"EWING, Thomas",24,Senate,(OH),Ohio,OH,0,1275,0.453,0.325,0.754,46,335,-94.54707
2016-10-19 13:04:34,MS02402394,2394,"DAVIS, John",24,Senate,(MA),Massachusetts,MA,0,1275,0.5,0.165,0.843,21,311,-53.09575
2016-10-19 13:04:34,MS02402314,2314,"DANA, Judah",24,Senate,(ME),Maine,ME,0,555,-0.407,-0.172,0.744,13,88,-25.98469
2016-10-19 13:04:34,MS02402284,2284,"CUTHBERT, Alfred",24,Senate,(GA),Georgia,GA,0,555,-0.337,0.001,0.707,54,307,-106.23906
2016-10-19 13:04:34,MS02402181,2181,"CRITTENDEN, John Jordan",24,Senate,(KY),Kentucky,KY,0,1275,0.029,0.663,0.674,55,301,-118.55185
2016-10-19 13:04:34,MS02401825,1825,"CLAYTON, Thomas",24,Senate,(DE),Delaware,DE,0,1275,0.442,-0.272,0.707,23,125,-43.39895
2016-10-19 13:04:34,MS02401822,1822,"CLAYTON, John Middleton",24,Senate,(DE),Delaware,DE,0,1275,0.393,0.877,0.807,7,103,-22.13251
2016-10-19 13:04:34,MS02401810,1810,"CLAY, Henry",24,Senate,(KY),Kentucky,KY,0,1275,0.262,0.544,0.764,31,278,-74.78442
2016-10-19 13:04:34,MS02401418,1418,"CALHOUN, John Caldwell",24,Senate,(SC),South Carolina,SC,0,44,-0.167,-0.29,0.534,107,317,-199.06362
2016-10-19 13:04:34,MS02401186,1186,"BUCHANAN, James",24,Senate,(PA),Pennsylvania,PA,0,555,-0.225,-0.161,0.623,79,337,-159.26483
2016-10-19 13:04:34,MS02401098,1098,"BROWN, Bedford",24,Senate,(NC),North Carolina,NC,0,555,-0.329,-0.439,0.704,51,315,-110.52792
2016-10-19 13:04:34,MS02400747,747,"BLACK, John",24,Senate,(MS),Mississippi,MS,0,1275,-0.121,-0.404,0.573,105,344,-191.67525
2016-10-19 13:04:34,MS02400658,658,"BENTON, Thomas Hart",24,Senate,(MO),Missouri,MO,0,555,-0.292,-0.289,0.658,75,368,-153.81599
2016-10-19 13:04:34,MS02400527,527,"BAYARD, Richard Henry",24,Senate,(DE),Delaware,DE,0,1275,0.112,0.384,0.756,19,169,-47.33289
