date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-25 03:22:44,MS08004834,4834,"IVES, Irving McNeil",80,Senate,(NY),New York,NY,0,200,,0.043,-0.999,0.764,27,224,-60.20456
2017-01-25 03:22:44,MS08009713,9713,"WAGNER, Robert Ferdinand",80,Senate,(NY),New York,NY,0,100,,-0.458,-0.482,0.897,7,154,-16.79417
2017-01-25 03:22:44,MS08001678,1678,"CHAVEZ, Dennis",80,Senate,(NM),New Mexico,NM,0,100,,-0.206,0.391,0.628,39,196,-91.06725
2017-01-25 03:22:44,MS08004184,4184,"HATCH, Carl Atwood",80,Senate,(NM),New Mexico,NM,0,100,,-0.241,0.285,0.742,36,220,-65.67441
2017-01-25 03:22:44,MS08008635,8635,"SMITH, Howard Alexander",80,Senate,(NJ),New Jersey,NJ,0,200,,0.159,-0.873,0.824,13,220,-42.6106
2017-01-25 03:22:44,MS08004210,4210,"HAWKES, Albert Wahl",80,Senate,(NJ),New Jersey,NJ,0,200,,0.417,-0.047,0.817,24,227,-45.98028
2017-01-25 03:22:44,MS08001027,1027,"BRIDGES, Henry Styles (Styles)",80,Senate,(NH),New Hampshire,NH,0,200,,0.372,-0.475,0.787,21,201,-48.24472
2017-01-25 03:22:44,MS08009401,9401,"TOBEY, Charles William",80,Senate,(NH),New Hampshire,NH,0,200,,0.06,-0.692,0.663,31,163,-67.0221
2017-01-25 03:22:44,MS08005944,5944,"MALONE, George Wilson",80,Senate,(NV),Nevada,NV,0,200,,0.312,0.413,0.693,41,218,-79.91829
2017-01-25 03:22:44,MS08006132,6132,"McCARRAN, Patrick Anthony (Pat)",80,Senate,(NV),Nevada,NV,0,100,,0.06,0.659,0.515,66,188,-124.7739
2017-01-25 03:22:44,MS08001338,1338,"BUTLER, Hugh Alfred",80,Senate,(NE),Nebraska,NE,0,200,,0.484,0.14,0.835,14,213,-38.52741
2017-01-25 03:22:44,MS08009998,9998,"WHERRY, Kenneth Spicer",80,Senate,(NE),Nebraska,NE,0,200,,0.544,0.221,0.799,20,226,-50.66651
2017-01-25 03:22:44,MS08002838,2838,"ECTON, Zales Nelson",80,Senate,(MT),Montana,MT,0,200,,0.432,0.419,0.743,32,233,-69.13186
2017-01-25 03:22:44,MS08006820,6820,"MURRAY, James Edward",80,Senate,(MT),Montana,MT,0,100,,-0.432,0.35,0.711,30,218,-74.44071
2017-01-25 03:22:44,MS08005158,5158,"KEM, James Preston",80,Senate,(MO),Missouri,MO,0,200,,0.499,-0.057,0.772,22,223,-57.67538
2017-01-25 03:22:44,MS08002656,2656,"DONNELL, Forrest C.",80,Senate,(MO),Missouri,MO,0,200,,0.204,-0.063,0.755,29,224,-63.08577
2017-01-25 03:22:44,MS08008883,8883,"STENNIS, John Cornelius",80,Senate,(MS),Mississippi,MS,0,100,,-0.056,0.998,0.736,13,109,-33.34307
2017-01-25 03:22:44,MS08002822,2822,"EASTLAND, James Oliver",80,Senate,(MS),Mississippi,MS,0,100,,0.024,1.0,0.732,22,199,-62.09021
2017-01-25 03:22:44,MS08000394,394,"BALL, Joseph Hurst",80,Senate,(MN),Minnesota,MN,0,200,,0.241,-0.821,0.774,24,227,-58.16777
2017-01-25 03:22:44,MS08009374,9374,"THYE, Edward John",80,Senate,(MN),Minnesota,MN,0,200,,0.125,-0.337,0.809,15,231,-48.84973
2017-01-25 03:22:44,MS08009604,9604,"VANDENBERG, Arthur Hendrick",80,Senate,(MI),Michigan,MI,0,200,,0.207,-0.172,0.813,16,223,-46.09832
2017-01-25 03:22:44,MS08003110,3110,"FERGUSON, Homer Samuel",80,Senate,(MI),Michigan,MI,0,200,,0.32,-0.947,0.84,15,231,-40.37553
2017-01-25 03:22:44,MS08008185,8185,"SALTONSTALL, Leverett",80,Senate,(MA),Massachusetts,MA,0,200,,0.175,-0.536,0.822,17,229,-44.86455
2017-01-25 03:22:44,MS08005739,5739,"LODGE, Henry Cabot, Jr.",80,Senate,(MA),Massachusetts,MA,0,200,,0.083,-0.997,0.779,25,225,-56.27382
2017-01-25 03:22:44,MS08007020,7020,"O'CONOR, Herbert Romulus",80,Senate,(MD),Maryland,MD,0,100,,-0.047,0.003,0.68,41,214,-82.43908
2017-01-25 03:22:44,MS08009538,9538,"TYDINGS, Millard Evelyn",80,Senate,(MD),Maryland,MD,0,100,,-0.111,-0.154,0.65,24,172,-74.0713
2017-01-25 03:22:44,MS08010047,10047,"WHITE, Wallace Humphrey, Jr.",80,Senate,(ME),Maine,ME,0,200,,0.323,-0.313,0.849,12,159,-25.97776
2017-01-25 03:22:44,MS08001021,1021,"BREWSTER, Ralph Owen",80,Senate,(ME),Maine,ME,0,200,,0.271,-0.393,0.822,16,200,-39.13726
2017-01-25 03:22:44,MS08003090,3090,"FEAZEL, William Crosson",80,Senate,(LA),Louisiana,LA,0,100,,-0.042,0.725,0.719,9,57,-18.80419
2017-01-25 03:22:44,MS08007126,7126,"OVERTON, John Holmes",80,Senate,(LA),Louisiana,LA,0,100,,-0.053,0.674,0.636,34,138,-62.55458
2017-01-25 03:22:44,MS08002901,2901,"ELLENDER, Allen Joseph",80,Senate,(LA),Louisiana,LA,0,100,,-0.089,0.996,0.623,54,222,-104.95671
2017-01-25 03:22:44,MS08000437,437,"BARKLEY, Alben William",80,Senate,(KY),Kentucky,KY,0,100,,-0.375,0.087,0.764,27,206,-55.41544
2017-01-25 03:22:44,MS08002052,2052,"COOPER, John Sherman",80,Senate,(KY),Kentucky,KY,0,200,,0.07,-0.408,0.695,38,230,-83.78115
2017-01-25 03:22:44,MS08001494,1494,"CAPPER, Arthur",80,Senate,(KS),Kansas,KS,0,200,,0.262,0.55,0.664,43,224,-91.84593
2017-01-25 03:22:44,MS08007780,7780,"REED, Clyde Martin",80,Senate,(KS),Kansas,KS,0,200,,0.323,0.033,0.806,15,167,-35.91837
2017-01-25 03:22:44,MS08010221,10221,"WILSON, George Allison",80,Senate,(IA),Iowa,IA,0,200,,0.278,0.311,0.607,48,178,-88.97792
2017-01-25 03:22:44,MS08004382,4382,"HICKENLOOPER, Bourke Blakemore",80,Senate,(IA),Iowa,IA,0,200,,0.372,-0.316,0.77,26,234,-61.11326
2017-01-25 03:22:44,MS08001489,1489,"CAPEHART, Homer Earl",80,Senate,(IN),Indiana,IN,0,200,,0.37,-0.222,0.785,19,196,-47.36043
2017-01-25 03:22:44,MS08004922,4922,"JENNER, William Ezra",80,Senate,(IN),Indiana,IN,0,200,,0.572,-0.011,0.833,16,205,-37.44073
2017-01-25 03:22:44,MS08005823,5823,"LUCAS, Scott Wike",80,Senate,(IL),Illinois,IL,0,100,,-0.313,-0.137,0.794,19,209,-48.32198
2017-01-25 03:22:44,MS08001071,1071,"BROOKS, Charles Wayland",80,Senate,(IL),Illinois,IL,0,200,,0.417,-0.029,0.739,37,224,-67.63256
2017-01-25 03:22:44,MS08002803,2803,"DWORSHAK, Henry Clarence",80,Senate,(ID),Idaho,ID,0,200,,0.402,0.056,0.786,24,229,-55.13585
2017-01-25 03:22:44,MS08009210,9210,"TAYLOR, Glen Hearst",80,Senate,(ID),Idaho,ID,0,100,,-0.999,-0.032,0.778,25,180,-45.2277
2017-01-25 03:22:44,MS08003536,3536,"GEORGE, Walter Franklin",80,Senate,(GA),Georgia,GA,0,100,,-0.064,0.363,0.655,47,200,-84.61606
2017-01-25 03:22:44,MS08008138,8138,"RUSSELL, Richard Brevard, Jr.",80,Senate,(GA),Georgia,GA,0,100,,0.005,1.0,0.723,32,223,-72.24701
2017-01-25 03:22:44,MS08004520,4520,"HOLLAND, Spessard Lindsey",80,Senate,(FL),Florida,FL,0,100,,0.009,0.599,0.684,42,232,-88.03746
2017-01-25 03:22:44,MS08007333,7333,"PEPPER, Claude Denson",80,Senate,(FL),Florida,FL,0,100,,-0.422,0.357,0.761,27,226,-61.76229
2017-01-25 03:22:44,MS08010163,10163,"WILLIAMS, John James",80,Senate,(DE),Delaware,DE,0,200,,0.603,-0.442,0.747,31,227,-66.1117
2017-01-25 03:22:44,MS08001194,1194,"BUCK, Clayton Douglass",80,Senate,(DE),Delaware,DE,0,200,,0.373,-0.156,0.766,26,201,-53.60312
2017-01-25 03:22:44,MS08006346,6346,"McMAHON, Brien",80,Senate,(CT),Connecticut,CT,0,100,,-0.343,-0.411,0.799,24,227,-50.82338
2017-01-25 03:22:44,MS08000390,390,"BALDWIN, Raymond Earl",80,Senate,(CT),Connecticut,CT,0,200,,0.205,-0.694,0.77,31,224,-58.63464
2017-01-25 03:22:44,MS08006525,6525,"MILLIKIN, Eugene Donald",80,Senate,(CO),Colorado,CO,0,200,,0.271,-0.079,0.806,21,234,-50.3327
2017-01-25 03:22:44,MS08004949,4949,"JOHNSON, Edwin Carl",80,Senate,(CO),Colorado,CO,0,100,,0.01,0.537,0.543,73,228,-139.18706
2017-01-25 03:22:44,MS08002702,2702,"DOWNEY, Sheridan",80,Senate,(CA),California,CA,0,100,,-0.263,0.315,0.773,19,191,-49.17632
2017-01-25 03:22:44,MS08005343,5343,"KNOWLAND, William Fife",80,Senate,(CA),California,CA,0,200,,0.227,-0.453,0.781,25,230,-56.92313
2017-01-25 03:22:44,MS08003388,3388,"FULBRIGHT, James William",80,Senate,(AR),Arkansas,AR,0,100,,-0.38,0.925,0.682,40,224,-85.8381
2017-01-25 03:22:44,MS08006151,6151,"McCLELLAN, John Little",80,Senate,(AR),Arkansas,AR,0,100,,0.017,0.962,0.731,23,233,-72.89929
2017-01-25 03:22:44,MS08006242,6242,"McFARLAND, Ernest William",80,Senate,(AZ),Arizona,AZ,0,100,,-0.252,0.708,0.723,35,222,-72.0007
2017-01-25 03:22:44,MS08004227,4227,"HAYDEN, Carl Trumbull",80,Senate,(AZ),Arizona,AZ,0,100,,-0.221,0.334,0.775,20,209,-53.32509
2017-01-25 03:22:44,MS08004418,4418,"HILL, Joseph Lister",80,Senate,(AL),Alabama,AL,0,100,,-0.265,0.851,0.789,23,231,-54.78875
2017-01-25 03:22:44,MS08008764,8764,"SPARKMAN, John Jackson",80,Senate,(AL),Alabama,AL,0,100,,-0.204,0.795,0.783,20,222,-54.40256
