date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-06 00:31:09,MH08105580,5580,"LE FEVRE, Jay",81,House,(NY-30),New York,NY,30,200,,0.28,-0.378,0.813,19,225,-46.63232
2017-02-06 00:31:09,MH08102353,2353,"DAVENPORT, Harry James",81,House,(PA-29),Pennsylvania,PA,29,100,,-0.368,-0.115,0.849,15,201,-32.85765
2017-02-06 00:31:09,MH08108177,8177,"ST. GEORGE, Katharine Price Collier",81,House,(NY-29),New York,NY,29,200,,0.384,-0.514,0.787,16,208,-49.74514
2017-02-06 00:31:09,MH08105112,5112,"KEARNS, Carroll Dudley",81,House,(PA-28),Pennsylvania,PA,28,200,,0.171,-0.314,0.743,22,205,-60.87142
2017-02-06 00:31:09,MH08103446,3446,"GAMBLE, Ralph Abernethy",81,House,(NY-28),New York,NY,28,200,,0.242,-0.334,0.787,20,215,-51.49245
2017-02-06 00:31:09,MH08105136,5136,"KELLEY, Augustine Bernard",81,House,(PA-27),Pennsylvania,PA,27,100,,-0.458,-0.131,0.794,19,198,-45.66942
2017-02-06 00:31:09,MH08103888,3888,"GWINN, Ralph Waldo",81,House,(NY-27),New York,NY,27,200,,0.466,-0.259,0.754,20,178,-50.19868
2017-02-06 00:31:09,MH08108247,8247,"SAYLOR, John Phillips",81,House,(PA-26),Pennsylvania,PA,26,200,,0.133,-0.104,0.685,26,139,-52.55934
2017-02-06 00:31:09,MH08101901,1901,"COFFEY, Robert Lewis, Jr.",81,House,(PA-26),Pennsylvania,PA,26,100,,-0.714,0.064,0.936,0,30,-1.99966
2017-02-06 00:31:09,MH08106259,6259,"McGRATH, Christopher Columbus",81,House,(NY-26),New York,NY,26,100,,-0.387,-0.239,0.864,13,207,-30.35729
2017-02-06 00:31:09,MH08100731,731,"BISHOP, Cecil William (Runt)",81,House,(IL-26),Illinois,IL,26,200,,0.609,-0.793,0.6,48,244,-124.48252
2017-02-06 00:31:09,MH08103737,3737,"GRAHAM, Louis Edward",81,House,(PA-25),Pennsylvania,PA,25,200,,0.329,-0.314,0.798,16,241,-54.50478
2017-02-06 00:31:09,MH08101205,1205,"BUCKLEY, Charles Anthony",81,House,(NY-25),New York,NY,25,100,,-0.492,-0.017,0.823,8,122,-23.75179
2017-02-06 00:31:09,MH08107610,7610,"PRICE, Charles Melvin",81,House,(IL-25),Illinois,IL,25,100,,-0.429,0.346,0.869,7,235,-33.06501
2017-02-06 00:31:09,MH08106685,6685,"MORGAN, Thomas Ellsworth",81,House,(PA-24),Pennsylvania,PA,24,100,,-0.396,0.226,0.851,14,200,-32.2231
2017-02-06 00:31:09,MH08102646,2646,"DOLLINGER, Isidore",81,House,(NY-24),New York,NY,24,100,,-0.593,-0.216,0.872,12,219,-30.08037
2017-02-06 00:31:09,MH08109693,9693,"VURSELL, Charles Wesley",81,House,(IL-24),Illinois,IL,24,200,,0.439,-0.214,0.776,24,199,-50.55315
2017-02-06 00:31:09,MH08101607,1607,"CAVALCANTE, Anthony",81,House,(PA-23),Pennsylvania,PA,23,100,,-0.304,-0.21,0.759,21,185,-50.93399
2017-02-06 00:31:09,MH08105859,5859,"LYNCH, Walter Aloysius",81,House,(NY-23),New York,NY,23,100,,-0.434,-0.151,0.839,13,218,-38.14783
2017-02-06 00:31:09,MH08104911,4911,"JENISON, Edward Halsey",81,House,(IL-23),Illinois,IL,23,200,,0.526,-0.272,0.72,32,211,-69.41829
2017-02-06 00:31:09,MH08106317,6317,"McKINNON, Clinton Dotson",81,House,(CA-23),California,CA,23,100,,-0.268,-0.083,0.724,31,230,-74.2088
2017-02-06 00:31:09,MH08109645,9645,"VAN ZANDT, James Edward",81,House,(PA-22),Pennsylvania,PA,22,200,,0.121,-0.461,0.767,31,228,-60.41001
2017-02-06 00:31:09,MH08100837,837,"BOLTON, Frances Payne",81,House,(OH-22),Ohio,OH,22,200,,0.228,-0.461,0.698,32,193,-69.34209
2017-02-06 00:31:09,MH08107568,7568,"POWELL, Adam Clayton, Jr.",81,House,(NY-22),New York,NY,22,100,,-0.833,-0.544,0.632,23,148,-67.85885
2017-02-06 00:31:09,MH08106358,6358,"McMILLEN, Rolla Coral",81,House,(IL-22),Illinois,IL,22,200,,0.297,-0.121,0.728,29,172,-54.58495
2017-02-06 00:31:09,MH08107415,7415,"PHILLIPS, John",81,House,(CA-22),California,CA,22,200,,0.474,-0.219,0.779,19,216,-53.97695
2017-02-06 00:31:09,MH08103171,3171,"FISHER, Ovie Clark",81,House,(TX-21),Texas,TX,21,100,,0.038,0.987,0.71,35,229,-78.31425
2017-02-06 00:31:09,MH08105671,5671,"LIND, James Francis",81,House,(PA-21),Pennsylvania,PA,21,100,,-0.258,0.04,0.805,19,236,-51.31875
2017-02-06 00:31:09,MH08102199,2199,"CROSSER, Robert",81,House,(OH-21),Ohio,OH,21,100,,-0.311,-0.261,0.865,11,205,-29.63662
2017-02-06 00:31:09,MH08104898,4898,"JAVITS, Jacob Koppel",81,House,(NY-21),New York,NY,21,200,,-0.124,-0.992,0.705,38,202,-70.68608
2017-02-06 00:31:09,MH08105884,5884,"MACK, Peter Francis, Jr.",81,House,(IL-21),Illinois,IL,21,100,,-0.306,0.126,0.825,15,213,-40.9313
2017-02-06 00:31:09,MH08108444,8444,"SHEPPARD, Harry Richard",81,House,(CA-21),California,CA,21,100,,-0.27,0.279,0.747,16,171,-49.81911
2017-02-06 00:31:09,MH08100802,802,"BLOOM, Sol",81,House,(NY-20),New York,NY,20,100,,-0.468,-0.544,,,,
2017-02-06 00:31:09,MH08105236,5236,"KILDAY, Paul Joseph",81,House,(TX-20),Texas,TX,20,100,,-0.107,0.678,0.699,36,221,-79.29411
2017-02-06 00:31:09,MH08109791,9791,"WALTER, Francis Eugene",81,House,(PA-20),Pennsylvania,PA,20,100,,-0.217,0.057,0.781,21,215,-53.05459
2017-02-06 00:31:09,MH08103092,3092,"FEIGHAN, Michael Aloysius",81,House,(OH-20),Ohio,OH,20,100,,-0.3,0.014,0.802,19,220,-48.55193
2017-02-06 00:31:09,MH08108050,8050,"ROOSEVELT, Franklin Delano, Jr.",81,House,(NY-20),New York,NY,20,402,,-0.619,-0.188,0.932,3,153,-10.85192
2017-02-06 00:31:09,MH08108533,8533,"SIMPSON, Sidney Elmer",81,House,(IL-20),Illinois,IL,20,200,,0.309,0.096,0.752,23,234,-66.77354
2017-02-06 00:31:09,MH08104450,4450,"HINSHAW, John Carl Williams",81,House,(CA-20),California,CA,20,200,,0.148,-0.284,0.755,17,176,-49.57471
2017-02-06 00:31:09,MH08105924,5924,"MAHON, George Herman",81,House,(TX-19),Texas,TX,19,100,,-0.168,0.867,0.687,39,236,-88.61121
2017-02-06 00:31:09,MH08103510,3510,"GAVIN, Leon Harry",81,House,(PA-19),Pennsylvania,PA,19,200,,0.215,-0.101,0.757,24,219,-61.109
2017-02-06 00:31:09,MH08105301,5301,"KIRWAN, Michael Joseph",81,House,(OH-19),Ohio,OH,19,100,,-0.38,0.063,0.842,13,213,-36.58526
2017-02-06 00:31:09,MH08105317,5317,"KLEIN, Arthur George",81,House,(NY-19),New York,NY,19,100,,-0.692,-0.295,0.873,7,205,-27.73673
2017-02-06 00:31:09,MH08101702,1702,"CHIPERFIELD, Robert Bruce",81,House,(IL-19),Illinois,IL,19,200,,0.324,-0.306,0.773,14,198,-50.99697
2017-02-06 00:31:09,MH08104514,4514,"HOLIFIELD, Chester Earl",81,House,(CA-19),California,CA,19,100,,-0.467,0.218,0.776,22,222,-56.41732
2017-02-06 00:31:09,MH08103874,3874,"GUILL, Ben Hugh",81,House,(TX-18),Texas,TX,18,200,,0.239,0.336,0.725,11,60,-19.28832
2017-02-06 00:31:09,MH08110373,10373,"WORLEY, Francis Eugene",81,House,(TX-18),Texas,TX,18,100,,-0.19,0.91,0.702,23,120,-42.50077
2017-02-06 00:31:09,MH08105377,5377,"KUNKEL, John Crain",81,House,(PA-18),Pennsylvania,PA,18,200,,0.15,-0.469,0.769,21,197,-51.87065
2017-02-06 00:31:09,MH08104247,4247,"HAYS, Wayne Levere",81,House,(OH-18),Ohio,OH,18,100,,-0.304,0.355,0.631,36,219,-100.91689
2017-02-06 00:31:09,MH08105974,5974,"MARCANTONIO, Vito Anthony",81,House,(NY-18),New York,NY,18,522,,-0.415,-0.91,0.543,44,206,-125.87393
2017-02-06 00:31:09,MH08109657,9657,"VELDE, Harold Himmel",81,House,(IL-18),Illinois,IL,18,200,,0.402,-0.093,0.717,36,223,-74.1424
2017-02-06 00:31:09,MH08102713,2713,"DOYLE, Clyde Gilman",81,House,(CA-18),California,CA,18,100,,-0.368,0.134,0.868,9,213,-30.21145
2017-02-06 00:31:09,MH08101282,1282,"BURLESON, Omar Truman",81,House,(TX-17),Texas,TX,17,100,,0.002,1.0,0.702,39,238,-84.14278
2017-02-06 00:31:09,MH08108532,8532,"SIMPSON, Richard Murray",81,House,(PA-17),Pennsylvania,PA,17,200,,0.387,-0.21,0.704,36,211,-74.14658
2017-02-06 00:31:09,MH08106262,6262,"McGREGOR, J. Harry",81,House,(OH-17),Ohio,OH,17,200,,0.426,-0.298,0.776,18,207,-52.4905
2017-02-06 00:31:09,MH08102089,2089,"COUDERT, Frederic René, Jr.",81,House,(NY-17),New York,NY,17,200,,0.225,-0.704,0.694,31,174,-63.61031
2017-02-06 00:31:09,MH08102653,2653,"DONDERO, George Anthony",81,House,(MI-17),Michigan,MI,17,200,,0.339,-0.148,0.8,19,220,-49.06429
2017-02-06 00:31:09,MH08100226,226,"ARENDS, Leslie Cornelius",81,House,(IL-17),Illinois,IL,17,200,,0.301,-0.187,0.75,28,227,-65.32191
2017-02-06 00:31:09,MH08105255,5255,"KING, Cecil Rhodes",81,House,(CA-17),California,CA,17,100,,-0.468,0.144,0.841,13,231,-39.92214
2017-02-06 00:31:09,MH08107806,7806,"REGAN, Kenneth Mills",81,House,(TX-16),Texas,TX,16,100,,0.058,0.998,0.72,23,168,-55.13831
2017-02-06 00:31:09,MH08106169,6169,"McCONNELL, Samuel Kerns, Jr.",81,House,(PA-16),Pennsylvania,PA,16,200,,0.271,-0.455,0.808,15,217,-46.38696
2017-02-06 00:31:09,MH08106387,6387,"McSWEENEY, John",81,House,(OH-16),Ohio,OH,16,100,,-0.243,0.137,0.75,26,206,-59.26006
2017-02-06 00:31:09,MH08106809,6809,"MURPHY, James Joseph",81,House,(NY-16),New York,NY,16,100,,-0.389,-0.07,0.864,8,175,-25.57198
2017-02-06 00:31:09,MH08105616,5616,"LESINSKI, John",81,House,(MI-16),Michigan,MI,16,100,,-0.401,-0.374,0.873,8,160,-21.7212
2017-02-06 00:31:09,MH08100121,121,"ALLEN, Leo Elwood",81,House,(IL-16),Illinois,IL,16,200,,0.384,-0.091,0.755,30,204,-57.41668
2017-02-06 00:31:09,MH08104846,4846,"JACKSON, Donald Lester",81,House,(CA-16),California,CA,16,200,,0.312,-0.28,0.734,27,200,-61.74281
2017-02-06 00:31:09,MH08100660,660,"BENTSEN, Lloyd Millard, Jr.",81,House,(TX-15),Texas,TX,15,100,,-0.163,0.458,0.694,36,209,-76.25145
2017-02-06 00:31:09,MH08107864,7864,"RICH, Robert Fleming",81,House,(PA-15),Pennsylvania,PA,15,200,,0.664,0.295,0.75,32,218,-62.80432
2017-02-06 00:31:09,MH08108341,8341,"SECREST, Robert Thompson",81,House,(OH-15),Ohio,OH,15,100,,-0.079,0.146,0.549,64,231,-138.60745
2017-02-06 00:31:09,MH08101611,1611,"CELLER, Emanuel",81,House,(NY-15),New York,NY,15,100,,-0.457,-0.237,0.847,16,211,-34.95175
2017-02-06 00:31:09,MH08102604,2604,"DINGELL, John David",81,House,(MI-15),Michigan,MI,15,100,,-0.422,-0.28,0.881,6,133,-16.77755
2017-02-06 00:31:09,MH08106061,6061,"MASON, Noah Morgan",81,House,(IL-15),Illinois,IL,15,200,,0.63,0.228,0.694,29,186,-67.83143
2017-02-06 00:31:09,MH08106220,6220,"McDONOUGH, Gordon Leo",81,House,(CA-15),California,CA,15,200,,0.205,-0.25,0.731,34,226,-70.9052
2017-02-06 00:31:09,MH08105847,5847,"LYLE, John Emmett, Jr.",81,House,(TX-14),Texas,TX,14,100,,-0.198,0.94,0.775,14,176,-44.82379
2017-02-06 00:31:09,MH08103604,3604,"GILLETTE, Wilson Darwin",81,House,(PA-14),Pennsylvania,PA,14,200,,0.388,-0.057,0.759,26,190,-52.38399
2017-02-06 00:31:09,MH08104681,4681,"HUBER, Walter B.",81,House,(OH-14),Ohio,OH,14,100,,-0.475,-0.303,0.654,42,233,-98.94411
2017-02-06 00:31:09,MH08106792,6792,"MULTER, Abraham Jacob",81,House,(NY-14),New York,NY,14,100,,-0.558,-0.021,0.87,12,216,-30.13478
2017-02-06 00:31:09,MH08104142,4142,"HART, Edward Joseph",81,House,(NJ-14),New Jersey,NJ,14,100,,-0.314,-0.22,0.805,19,218,-47.29235
2017-02-06 00:31:09,MH08107682,7682,"RABAUT, Louis Charles",81,House,(MI-14),Michigan,MI,14,100,,-0.355,-0.202,0.854,11,225,-35.53504
2017-02-06 00:31:09,MH08106033,6033,"MARTIN, Joseph William, Jr.",81,House,(MA-14),Massachusetts,MA,14,200,,0.203,-0.56,0.783,24,212,-51.91661
2017-02-06 00:31:09,MH08107779,7779,"REED, Chauncey William",81,House,(IL-14),Illinois,IL,14,200,,0.384,-0.279,0.718,32,216,-71.43405
2017-02-06 00:31:09,MH08102689,2689,"DOUGLAS, Helen Gahagan",81,House,(CA-14),California,CA,14,100,,-0.588,-0.265,0.867,12,199,-28.28915
2017-02-06 00:31:09,MH08103719,3719,"GOSSETT, Ed Lee",81,House,(TX-13),Texas,TX,13,100,,-0.002,1.0,0.742,29,218,-65.05693
2017-02-06 00:31:09,MH08107844,7844,"RHODES, George Milton",81,House,(PA-13),Pennsylvania,PA,13,100,,-0.369,-0.026,0.867,11,219,-31.37986
2017-02-06 00:31:09,MH08109917,9917,"WEICHEL, Alvin F.",81,House,(OH-13),Ohio,OH,13,200,,0.32,-0.255,0.736,20,206,-63.20247
2017-02-06 00:31:09,MH08107114,7114,"O'TOOLE, Donald Lawrence",81,House,(NY-13),New York,NY,13,100,,-0.44,-0.271,0.766,25,221,-59.01665
2017-02-06 00:31:09,MH08106972,6972,"NORTON, Mary Teresa",81,House,(NJ-13),New Jersey,NJ,13,100,,-0.5,-0.51,0.78,13,162,-40.23796
2017-02-06 00:31:09,MH08105097,5097,"KARSTEN, Frank Melvin",81,House,(MO-13),Missouri,MO,13,100,,-0.489,0.018,0.892,6,245,-27.94396
2017-02-06 00:31:09,MH08106998,6998,"O'BRIEN, George Donoghue",81,House,(MI-13),Michigan,MI,13,100,,-0.367,-0.261,0.769,21,199,-52.2725
2017-02-06 00:31:09,MH08110095,10095,"WIGGLESWORTH, Richard Bowditch",81,House,(MA-13),Massachusetts,MA,13,200,,0.266,-0.696,0.793,24,239,-55.46382
2017-02-06 00:31:09,MH08101723,1723,"CHURCH, Ralph Edwin",81,House,(IL-13),Illinois,IL,13,200,,0.407,-0.243,0.752,21,154,-43.81504
2017-02-06 00:31:09,MH08107566,7566,"POULSON, C. Norris",81,House,(CA-13),California,CA,13,200,,0.207,-0.424,0.72,30,190,-62.31479
2017-02-06 00:31:09,MH08105826,5826,"LUCAS, Wingate Hezekiah",81,House,(TX-12),Texas,TX,12,100,,0.033,0.999,0.739,25,222,-67.00602
2017-02-06 00:31:09,MH08103105,3105,"FENTON, Ivor David",81,House,(PA-12),Pennsylvania,PA,12,200,,0.192,-0.447,0.767,27,240,-63.53567
2017-02-06 00:31:09,MH08109688,9688,"VORYS, John Martin",81,House,(OH-12),Ohio,OH,12,200,,0.293,-0.415,0.71,32,223,-76.42073
2017-02-06 00:31:09,MH08107774,7774,"REDDEN, Monroe Minor",81,House,(NC-12),North Carolina,NC,12,100,,-0.063,0.805,0.719,27,177,-58.3206
2017-02-06 00:31:09,MH08108049,8049,"ROONEY, John James",81,House,(NY-12),New York,NY,12,100,,-0.384,0.161,0.824,14,235,-45.59581
2017-02-06 00:31:09,MH08105109,5109,"KEAN, Robert Winthrop",81,House,(NJ-12),New Jersey,NJ,12,200,,0.184,-0.873,0.658,52,234,-97.92063
2017-02-06 00:31:09,MH08105096,5096,"KARST, Raymond Willard",81,House,(MO-12),Missouri,MO,12,100,,-0.445,0.026,0.879,9,238,-30.79523
2017-02-06 00:31:09,MH08100639,639,"BENNETT, John Bonifas",81,House,(MI-12),Michigan,MI,12,200,,0.121,0.021,0.617,56,233,-112.49021
2017-02-06 00:31:09,MH08106177,6177,"McCORMACK, John William",81,House,(MA-12),Massachusetts,MA,12,100,,-0.328,-0.047,0.762,26,225,-61.14933
2017-02-06 00:31:09,MH08105020,5020,"JONAS, Edgar Allan",81,House,(IL-12),Illinois,IL,12,200,,0.281,-0.268,0.641,36,199,-88.39163
2017-02-06 00:31:09,MH08106939,6939,"NIXON, Richard Milhous",81,House,(CA-12),California,CA,12,200,,0.162,-0.388,0.737,29,198,-60.5058
2017-02-06 00:31:09,MH08105071,5071,"JONES, Woodrow Wilson",81,House,(NC-11),North Carolina,NC,11,100,,0.08,0.997,,,,
2017-02-06 00:31:09,MH08101235,1235,"BULWINKLE, Alfred Lee",81,House,(NC-11),North Carolina,NC,11,100,,-0.199,0.628,,,,
2017-02-06 00:31:09,MH08107498,7498,"POAGE, William Robert",81,House,(TX-11),Texas,TX,11,100,,-0.082,0.997,0.676,43,215,-84.2732
2017-02-06 00:31:09,MH08103224,3224,"FLOOD, Daniel John",81,House,(PA-11),Pennsylvania,PA,11,100,,-0.377,0.344,0.851,13,212,-34.29902
2017-02-06 00:31:09,MH08101000,1000,"BREHM, Walter Ellsworth",81,House,(OH-11),Ohio,OH,11,200,,0.344,-0.267,0.697,27,196,-70.87354
2017-02-06 00:31:09,MH08104279,4279,"HEFFERNAN, James Joseph",81,House,(NY-11),New York,NY,11,100,,-0.454,-0.21,0.839,14,194,-34.02587
2017-02-06 00:31:09,MH08100046,46,"ADDONIZIO, Hugh Joseph",81,House,(NJ-11),New Jersey,NJ,11,100,,-0.413,-0.291,0.866,14,235,-33.81952
2017-02-06 00:31:09,MH08109071,9071,"SULLIVAN, John Berchmans",81,House,(MO-11),Missouri,MO,11,100,,-0.393,-0.078,0.907,5,245,-23.98208
2017-02-06 00:31:09,MH08107551,7551,"POTTER, Charles Edward",81,House,(MI-11),Michigan,MI,11,200,,0.249,-0.438,0.728,31,200,-63.4123
2017-02-06 00:31:09,MH08105180,5180,"KENNEDY, John Fitzgerald",81,House,(MA-11),Massachusetts,MA,11,100,,-0.311,-0.244,0.719,24,181,-59.61047
2017-02-06 00:31:09,MH08104869,4869,"JACOBS, Andrew",81,House,(IN-11),Indiana,IN,11,100,,-0.312,0.065,0.733,24,230,-71.44816
2017-02-06 00:31:09,MH08101685,1685,"CHESNEY, Chester Anton",81,House,(IL-11),Illinois,IL,11,100,,-0.275,-0.269,0.812,24,229,-47.68162
2017-02-06 00:31:09,MH08100971,971,"BRAMBLETT, Ernest King",81,House,(CA-11),California,CA,11,200,,0.3,-0.143,0.741,31,229,-68.53401
2017-02-06 00:31:09,MH08108739,8739,"SOMERS, Andrew Lawrence",81,House,(NY-10),New York,NY,10,100,,-0.455,-0.586,,,,
2017-02-06 00:31:09,MH08107046,7046,"O'KONSKI, Alvin Edward",81,House,(WI-10),Wisconsin,WI,10,200,,0.067,0.043,0.512,75,217,-145.26088
2017-02-06 00:31:09,MH08109356,9356,"THORNBERRY, William Homer",81,House,(TX-10),Texas,TX,10,100,,-0.305,0.769,0.786,25,226,-54.4085
2017-02-06 00:31:09,MH08102376,2376,"DAVIS, Clifford",81,House,(TN-10),Tennessee,TN,10,100,,-0.211,0.779,0.776,20,180,-45.58149
2017-02-06 00:31:09,MH08107078,7078,"O'NEILL, Harry Patrick",81,House,(PA-10),Pennsylvania,PA,10,100,,-0.446,-0.041,0.87,11,215,-29.82224
2017-02-06 00:31:09,MH08104917,4917,"JENKINS, Thomas Albert",81,House,(OH-10),Ohio,OH,10,200,,0.376,-0.16,0.796,13,222,-50.63731
2017-02-06 00:31:09,MH08105035,5035,"JONES, Hamilton Chamberlain",81,House,(NC-10),North Carolina,NC,10,100,,-0.106,0.854,0.765,33,220,-58.8096
2017-02-06 00:31:09,MH08105148,5148,"KELLY, Edna Flannery",81,House,(NY-10),New York,NY,10,100,,-0.357,-0.022,0.897,4,121,-13.18006
2017-02-06 00:31:09,MH08108010,8010,"RODINO, Peter Wallace, Jr.",81,House,(NJ-10),New Jersey,NJ,10,100,,-0.435,-0.224,0.877,13,235,-30.97706
2017-02-06 00:31:09,MH08105056,5056,"JONES, Paul Caruthers",81,House,(MO-10),Missouri,MO,10,100,,-0.128,0.861,0.7,35,228,-81.2691
2017-02-06 00:31:09,MH08110348,10348,"WOODRUFF, Roy Orchard",81,House,(MI-10),Michigan,MI,10,200,,0.348,0.354,0.712,37,206,-70.01286
2017-02-06 00:31:09,MH08104371,4371,"HERTER, Christian Archibald",81,House,(MA-10),Massachusetts,MA,10,200,,0.169,-0.696,0.757,38,229,-63.89981
2017-02-06 00:31:09,MH08104165,4165,"HARVEY, Ralph",81,House,(IN-10),Indiana,IN,10,200,,0.305,-0.011,0.73,27,217,-68.27199
2017-02-06 00:31:09,MH08104493,4493,"HOFFMAN, Richard William",81,House,(IL-10),Illinois,IL,10,200,,0.324,-0.158,0.675,25,169,-66.54792
2017-02-06 00:31:09,MH08101130,1130,"BROWN, Paul",81,House,(GA-10),Georgia,GA,10,100,,-0.191,0.982,0.791,22,243,-57.0226
2017-02-06 00:31:09,MH08109956,9956,"WERDEL, Thomas Harold",81,House,(CA-10),California,CA,10,200,,0.52,-0.186,0.746,26,192,-56.25563
2017-02-06 00:31:09,MH08104720,4720,"HULL, Merlin",81,House,(WI-09),Wisconsin,WI,9,200,,-0.038,-0.273,0.503,75,236,-162.2668
2017-02-06 00:31:09,MH08103386,3386,"FUGATE, Thomas Bacon",81,House,(VA-09),Virginia,VA,9,100,,-0.176,0.777,0.78,21,220,-54.64218
2017-02-06 00:31:09,MH08109320,9320,"THOMPSON, Clark Wallace",81,House,(TX-09),Texas,TX,9,100,,-0.306,0.866,0.75,28,222,-63.81451
2017-02-06 00:31:09,MH08102049,2049,"COOPER, Jere",81,House,(TN-09),Tennessee,TN,9,100,,-0.235,0.911,0.806,18,233,-50.1937
2017-02-06 00:31:09,MH08102298,2298,"DAGUE, Paul Bartram",81,House,(PA-09),Pennsylvania,PA,9,200,,0.285,-0.282,0.773,21,225,-57.87073
2017-02-06 00:31:09,MH08101273,1273,"BURKE, Thomas Henry",81,House,(OH-09),Ohio,OH,9,100,,-0.502,-0.009,0.89,7,212,-24.73918
2017-02-06 00:31:09,MH08102684,2684,"DOUGHTON, Robert Lee",81,House,(NC-09),North Carolina,NC,9,100,,-0.153,0.787,0.709,43,224,-77.12334
2017-02-06 00:31:09,MH08105199,5199,"KEOGH, Eugene James",81,House,(NY-09),New York,NY,9,100,,-0.437,0.027,0.752,20,191,-54.35387
2017-02-06 00:31:09,MH08109427,9427,"TOWE, Harry Lancaster",81,House,(NJ-09),New Jersey,NJ,9,200,,0.241,-0.342,0.653,34,185,-78.89547
2017-02-06 00:31:09,MH08101479,1479,"CANNON, Clarence Andrew",81,House,(MO-09),Missouri,MO,9,100,,-0.175,0.503,0.596,61,229,-118.33911
