date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-13 20:57:03,MH10629939,29939,"RYAN, Paul D.",106,House,(WI-01),Wisconsin,WI,1,200,,0.557,-0.253,0.767,97,869,3346.375
2017-01-13 20:57:03,MH10614448,14448,"RAHALL, Nick Joe, II",106,House,(WV-03),West Virginia,WV,3,100,,-0.306,0.45,0.679,138,859,-332.58176
2017-01-13 20:57:03,MH10615077,15077,"WISE, Robert Ellsworth, Jr.",106,House,(WV-02),West Virginia,WV,2,100,,-0.32,0.253,0.718,112,738,-244.34648
2017-01-13 20:57:03,MH10615083,15083,"MOLLOHAN, Alan Bowlby",106,House,(WV-01),West Virginia,WV,1,100,,-0.292,0.657,0.661,135,798,-330.05164
2017-01-13 20:57:03,MH10629768,29768,"SMITH, Adam",106,House,(WA-09),Washington,WA,9,100,,-0.279,-0.126,0.675,118,793,4187.363
2017-01-13 20:57:03,MH10639312,39312,"DUNN, Jennifer Blackburn",106,House,(WA-08),Washington,WA,8,200,,0.384,-0.261,0.813,76,835,-173.04292
2017-01-13 20:57:03,MH10615613,15613,"McDERMOTT, James A.",106,House,(WA-07),Washington,WA,7,100,,-0.666,-0.197,0.797,82,736,-167.10203
2017-01-13 20:57:03,MH10614413,14413,"DICKS, Norman DeValois",106,House,(WA-06),Washington,WA,6,100,,-0.312,0.11,0.795,69,840,-192.39912
2017-01-13 20:57:03,MH10629581,29581,"NETHERCUTT, George R., Jr.",106,House,(WA-05),Washington,WA,5,200,,0.357,0.08,0.818,70,845,-170.22626
2017-01-13 20:57:03,MH10629580,29580,"HASTINGS, Richard Norman (Doc)",106,House,(WA-04),Washington,WA,4,200,,0.416,0.411,0.87,43,859,-119.16722
2017-01-13 20:57:03,MH10629938,29938,"BAIRD, Brian",106,House,(WA-03),Washington,WA,3,100,,-0.342,0.257,0.718,131,863,-285.46747
2017-01-13 20:57:03,MH10629578,29578,"METCALF, Jack",106,House,(WA-02),Washington,WA,2,200,,0.384,-0.169,0.73,116,829,-261.19792
2017-01-13 20:57:03,MH10629937,29937,"INSLEE, Jay Robert",106,House,(WA-01),Washington,WA,1,100,,-0.33,-0.194,0.72,135,873,-286.64654
2017-01-13 20:57:03,MH10629576,29576,"DAVIS, Thomas M., III",106,House,(VA-11),Virginia,VA,11,200,,0.282,-0.404,0.798,81,852,-192.51401
2017-01-13 20:57:03,MH10614869,14869,"WOLF, Frank Rudolph",106,House,(VA-10),Virginia,VA,10,200,,0.284,-0.213,0.792,74,866,-201.41309
2017-01-13 20:57:03,MH10615010,15010,"BOUCHER, Frederick C.",106,House,(VA-09),Virginia,VA,9,100,,-0.265,0.189,0.703,136,814,-287.42793
2017-01-13 20:57:03,MH10629149,29149,"MORAN, James P.",106,House,(VA-08),Virginia,VA,8,100,,-0.302,-0.203,0.701,133,838,-297.57434
2017-01-13 20:57:03,MH10614802,14802,"BLILEY, Thomas Jerome, Jr.",106,House,(VA-07),Virginia,VA,7,200,,0.382,-0.13,0.823,61,839,-163.19284
2017-01-13 20:57:03,MH10639308,39308,"GOODLATTE, Robert William",106,House,(VA-06),Virginia,VA,6,200,,0.492,0.002,0.836,52,848,4404.579
2017-01-13 20:57:03,MH10699767,99767,"GOODE, Virgil H., Jr.",106,House,(VA-05),Virginia,VA,5,328,,0.583,0.541,0.81,34,416,-87.54051
2017-01-13 20:57:03,MH10629767,29767,"GOODE, Virgil H., Jr.",106,House,(VA-05),Virginia,VA,5,100,,0.118,0.993,0.645,88,452,-198.00414
2017-01-13 20:57:03,MH10615060,15060,"SISISKY, Norman",106,House,(VA-04),Virginia,VA,4,100,,-0.122,0.453,0.713,133,862,-291.94008
2017-01-13 20:57:03,MH10639307,39307,"SCOTT, Robert C.",106,House,(VA-03),Virginia,VA,3,100,,-0.455,0.024,0.752,94,855,4481.969
2017-01-13 20:57:03,MH10615437,15437,"PICKETT, Owen Bradford",106,House,(VA-02),Virginia,VA,2,100,,-0.149,0.555,0.604,195,839,-422.76963
2017-01-13 20:57:03,MH10615003,15003,"BATEMAN, Herbert Harvell",106,House,(VA-01),Virginia,VA,1,200,,0.242,0.191,0.775,68,755,-192.7989
2017-01-13 20:57:03,MH10629147,29147,"SANDERS, Bernard",106,House,(VT-01),Vermont,VT,1,328,,-0.508,-0.308,0.804,78,850,3391.492
2017-01-13 20:57:03,MH10629766,29766,"CANNON, Christopher B.",106,House,(UT-03),Utah,UT,3,200,,0.596,0.017,0.841,53,849,-146.85028
2017-01-13 20:57:03,MH10629765,29765,"COOK, Merrill",106,House,(UT-02),Utah,UT,2,200,,0.364,-0.059,0.774,85,726,-185.58431
2017-01-13 20:57:03,MH10614829,14829,"HANSEN, James Vear",106,House,(UT-01),Utah,UT,1,200,,0.496,0.143,0.817,71,832,-168.31968
2017-01-13 20:57:03,MH10639305,39305,"JOHNSON, Eddie Bernice",106,House,(TX-30),Texas,TX,30,100,,-0.486,0.205,0.802,87,845,4267.448
2017-01-13 20:57:03,MH10639304,39304,"GREEN, Raymond Eugene (Gene)",106,House,(TX-29),Texas,TX,29,100,,-0.322,0.447,0.694,123,827,5807.091
2017-01-13 20:57:03,MH10629771,29771,"RODRIGUEZ, Ciro D.",106,House,(TX-28),Texas,TX,28,100,,-0.349,0.238,0.816,49,849,-173.06955
2017-01-13 20:57:03,MH10615049,15049,"ORTIZ, Solomon P.",106,House,(TX-27),Texas,TX,27,100,,-0.272,0.712,0.777,76,854,-215.64106
2017-01-13 20:57:03,MH10615125,15125,"ARMEY, Richard Keith",106,House,(TX-26),Texas,TX,26,200,,0.635,-0.089,0.845,52,860,-145.02825
2017-01-13 20:57:03,MH10629574,29574,"BENTSEN, Kenneth E., Jr.",106,House,(TX-25),Texas,TX,25,100,,-0.292,0.116,0.782,81,856,-210.40807
2017-01-13 20:57:03,MH10614626,14626,"FROST, Jonas Martin",106,House,(TX-24),Texas,TX,24,100,,-0.316,0.354,0.796,71,832,-189.60036
2017-01-13 20:57:03,MH10639302,39302,"BONILLA, Henry",106,House,(TX-23),Texas,TX,23,200,,0.4,0.136,0.792,83,855,-199.24953
2017-01-13 20:57:03,MH10615094,15094,"DeLAY, Thomas Dale",106,House,(TX-22),Texas,TX,22,200,,0.593,0.059,0.851,53,842,-136.3329
2017-01-13 20:57:03,MH10615445,15445,"SMITH, Lamar Seeligson",106,House,(TX-21),Texas,TX,21,200,,0.423,0.058,0.867,28,853,4921.436
2017-01-13 20:57:03,MH10629943,29943,"GONZALEZ, Charles A.",106,House,(TX-20),Texas,TX,20,100,,-0.347,0.262,0.809,61,868,-184.14047
2017-01-13 20:57:03,MH10615093,15093,"COMBEST, Larry Ed",106,House,(TX-19),Texas,TX,19,200,,0.458,0.555,0.85,56,851,-138.31184
2017-01-13 20:57:03,MH10629573,29573,"JACKSON LEE, Sheila",106,House,(TX-18),Texas,TX,18,100,,-0.455,0.12,0.803,75,814,4061.966
2017-01-13 20:57:03,MH10614664,14664,"STENHOLM, Charles Walter",106,House,(TX-17),Texas,TX,17,100,,0.019,1.0,0.657,160,868,-365.23599
2017-01-13 20:57:03,MH10629764,29764,"REYES, Silvestre",106,House,(TX-16),Texas,TX,16,100,,-0.321,0.304,0.801,62,814,-180.90129
2017-01-13 20:57:03,MH10629763,29763,"HINOJOSA, Rubén",106,House,(TX-15),Texas,TX,15,100,,-0.34,0.235,0.831,38,799,-147.5323
2017-01-13 20:57:03,MH10614290,14290,"PAUL, Ronald Ernest",106,House,(TX-14),Texas,TX,14,200,,0.863,-0.505,0.556,211,842,-494.42665
2017-01-13 20:57:03,MH10629572,29572,"THORNBERRY, William McClellan (Mac)",106,House,(TX-13),Texas,TX,13,200,,0.531,0.305,0.838,57,866,3809.977
2017-01-13 20:57:03,MH10629762,29762,"GRANGER, Kay",106,House,(TX-12),Texas,TX,12,200,,0.39,0.227,0.822,63,827,3486.844
2017-01-13 20:57:03,MH10629144,29144,"EDWARDS, Thomas Chester (Chet)",106,House,(TX-11),Texas,TX,11,100,,-0.226,0.5,0.726,132,852,-272.78138
2017-01-13 20:57:03,MH10629571,29571,"DOGGETT, Lloyd Alton, II",106,House,(TX-10),Texas,TX,10,100,,-0.402,-0.299,0.724,125,869,4596.476
2017-01-13 20:57:03,MH10629761,29761,"LAMPSON, Nicholas V.",106,House,(TX-09),Texas,TX,9,100,,-0.179,0.186,0.763,97,870,-235.85651
2017-01-13 20:57:03,MH10629760,29760,"BRADY, Kevin Patrick",106,House,(TX-08),Texas,TX,8,200,,0.52,0.214,0.826,68,845,3466.228
2017-01-13 20:57:03,MH10613002,13002,"ARCHER, William Reynolds, Jr.",106,House,(TX-07),Texas,TX,7,200,,0.496,0.2,0.796,72,808,-184.60665
2017-01-13 20:57:03,MH10615085,15085,"BARTON, Joe Linus",106,House,(TX-06),Texas,TX,6,200,,0.528,0.055,0.781,79,781,5754.675
2017-01-13 20:57:03,MH10629759,29759,"SESSIONS, Pete",106,House,(TX-05),Texas,TX,5,200,,0.588,0.171,0.834,53,863,3254.514
2017-01-13 20:57:03,MH10614828,14828,"HALL, Ralph Moody",106,House,(TX-04),Texas,TX,4,100,,0.096,0.995,0.651,157,870,-374.00008
2017-01-13 20:57:03,MH10629143,29143,"JOHNSON, Sam",106,House,(TX-03),Texas,TX,3,200,,0.608,0.284,0.828,69,842,4033.664
2017-01-13 20:57:03,MH10629758,29758,"TURNER, Jim",106,House,(TX-02),Texas,TX,2,100,,-0.185,0.606,0.764,97,852,-228.96539
2017-01-13 20:57:03,MH10629757,29757,"SANDLIN, Max A.",106,House,(TX-01),Texas,TX,1,100,,-0.25,0.546,0.754,109,856,-241.65967
2017-01-13 20:57:03,MH10629756,29756,"FORD, Harold, Jr.",106,House,(TN-09),Tennessee,TN,9,100,,-0.359,0.311,0.756,104,840,-235.27671
2017-01-13 20:57:03,MH10615628,15628,"TANNER, John S.",106,House,(TN-08),Tennessee,TN,8,100,,-0.182,0.648,0.712,135,856,-290.74245
2017-01-13 20:57:03,MH10629569,29569,"BRYANT, Ed",106,House,(TN-07),Tennessee,TN,7,200,,0.442,0.25,0.851,57,867,-140.2119
2017-01-13 20:57:03,MH10615100,15100,"GORDON, Barton Jennings",106,House,(TN-06),Tennessee,TN,6,100,,-0.204,0.286,0.73,113,839,-263.57853
2017-01-13 20:57:03,MH10615450,15450,"CLEMENT, Robert Nelson",106,House,(TN-05),Tennessee,TN,5,100,,-0.216,0.327,0.769,77,854,-224.70496
2017-01-13 20:57:03,MH10629568,29568,"HILLEARY, Van",106,House,(TN-04),Tennessee,TN,4,200,,0.543,0.449,0.766,100,836,-223.19738
2017-01-13 20:57:03,MH10629567,29567,"WAMP, Zachary Paul",106,House,(TN-03),Tennessee,TN,3,200,,0.428,0.072,0.764,114,859,-231.43605
2017-01-13 20:57:03,MH10615455,15455,"DUNCAN, John J., Jr.",106,House,(TN-02),Tennessee,TN,2,200,,0.599,-0.432,0.648,157,860,7779.011
2017-01-13 20:57:03,MH10629755,29755,"JENKINS, William Lewis",106,House,(TN-01),Tennessee,TN,1,200,,0.396,0.349,0.836,59,843,-151.13713
2017-01-13 20:57:03,MH10629754,29754,"THUNE, John",106,House,(SD-01),South Dakota,SD,1,200,,0.409,0.125,0.803,81,873,2095.554
2017-01-13 20:57:03,MH10639301,39301,"CLYBURN, James Enos",106,House,(SC-06),South Carolina,SC,6,100,,-0.463,0.264,0.782,84,851,4281.34
2017-01-13 20:57:03,MH10615064,15064,"SPRATT, John McKee, Jr.",106,House,(SC-05),South Carolina,SC,5,100,,-0.256,0.255,0.774,90,827,-212.29733
2017-01-13 20:57:03,MH10629936,29936,"DeMINT, James W.",106,House,(SC-04),South Carolina,SC,4,200,,0.7,-0.102,0.852,54,841,-134.90572
2017-01-13 20:57:03,MH10629566,29566,"GRAHAM, Lindsey O.",106,House,(SC-03),South Carolina,SC,3,200,,0.409,-0.174,0.783,93,827,2737.053
2017-01-13 20:57:03,MH10613042,13042,"SPENCE, Floyd Davidson",106,House,(SC-02),South Carolina,SC,2,200,,0.32,0.185,0.845,69,835,-140.65362
2017-01-13 20:57:03,MH10629565,29565,"SANFORD, Mark",106,House,(SC-01),South Carolina,SC,1,200,,0.703,-0.711,0.605,180,856,2331.29
2017-01-13 20:57:03,MH10629753,29753,"WEYGAND, Robert A.",106,House,(RI-02),Rhode Island,RI,2,100,,-0.33,0.183,0.776,96,823,-208.38731
2017-01-13 20:57:03,MH10629564,29564,"KENNEDY, Patrick Joseph",106,House,(RI-01),Rhode Island,RI,1,100,,-0.409,-0.062,0.817,58,821,-165.62751
2017-01-13 20:57:03,MH10629563,29563,"ENGLISH, Philip Sheridan",106,House,(PA-21),Pennsylvania,PA,21,200,,0.251,0.053,0.635,146,851,-385.91432
2017-01-13 20:57:03,MH10629562,29562,"MASCARA, Frank R.",106,House,(PA-20),Pennsylvania,PA,20,100,,-0.271,0.467,0.784,89,855,-207.82435
2017-01-13 20:57:03,MH10614288,14288,"GOODLING, William Franklin",106,House,(PA-19),Pennsylvania,PA,19,200,,0.336,-0.494,0.728,141,841,-267.39511
2017-01-13 20:57:03,MH10629561,29561,"DOYLE, Michael F.",106,House,(PA-18),Pennsylvania,PA,18,100,,-0.323,0.121,0.736,121,847,4593.426
2017-01-13 20:57:03,MH10615026,15026,"GEKAS, George William",106,House,(PA-17),Pennsylvania,PA,17,200,,0.426,-0.295,0.808,84,851,-181.72012
2017-01-13 20:57:03,MH10629752,29752,"PITTS, Joseph R.",106,House,(PA-16),Pennsylvania,PA,16,200,,0.538,0.012,0.853,51,861,-137.3635
2017-01-13 20:57:03,MH10629935,29935,"TOOMEY, Patrick Joseph",106,House,(PA-15),Pennsylvania,PA,15,200,,0.629,-0.292,0.777,92,859,1608.29
2017-01-13 20:57:03,MH10614808,14808,"COYNE, William Joseph",106,House,(PA-14),Pennsylvania,PA,14,100,,-0.494,-0.119,0.851,50,857,-138.26861
2017-01-13 20:57:03,MH10629934,29934,"HOEFFEL, Joseph M.",106,House,(PA-13),Pennsylvania,PA,13,100,,-0.338,-0.198,0.815,69,869,-177.78855
2017-01-13 20:57:03,MH10614072,14072,"MURTHA, John Patrick, Jr.",106,House,(PA-12),Pennsylvania,PA,12,100,,-0.265,0.569,0.695,119,839,-305.45295
2017-01-13 20:57:03,MH10615104,15104,"KANJORSKI, Paul E.",106,House,(PA-11),Pennsylvania,PA,11,100,,-0.303,0.364,0.738,112,846,-256.75139
2017-01-13 20:57:03,MH10629933,29933,"SHERWOOD, Don",106,House,(PA-10),Pennsylvania,PA,10,200,,0.329,-0.005,0.795,83,853,-195.9398
2017-01-13 20:57:03,MH10614052,14052,"SHUSTER, E. G. (Bud)",106,House,(PA-09),Pennsylvania,PA,9,200,,0.416,0.144,0.797,76,786,-177.98254
2017-01-13 20:57:03,MH10629397,29397,"GREENWOOD, James Charles",106,House,(PA-08),Pennsylvania,PA,8,200,,0.225,-0.632,0.794,81,795,-183.28658
2017-01-13 20:57:03,MH10615447,15447,"WELDON, Wayne Curtis (Curt)",106,House,(PA-07),Pennsylvania,PA,7,200,,0.232,-0.324,0.783,94,807,-197.14611
2017-01-13 20:57:03,MH10629396,29396,"HOLDEN, Thomas Timothy (Tim)",106,House,(PA-06),Pennsylvania,PA,6,100,,-0.233,0.608,0.742,98,848,-253.22187
2017-01-13 20:57:03,MH10629751,29751,"PETERSON, John",106,House,(PA-05),Pennsylvania,PA,5,200,,0.34,0.24,0.846,48,758,-126.67975
2017-01-13 20:57:03,MH10629395,29395,"KLINK, Ronald",106,House,(PA-04),Pennsylvania,PA,4,100,,-0.31,0.526,0.715,111,695,-233.13281
2017-01-13 20:57:03,MH10615008,15008,"BORSKI, Robert Anthony, Jr.",106,House,(PA-03),Pennsylvania,PA,3,100,,-0.416,0.406,0.752,134,841,-239.1672
2017-01-13 20:57:03,MH10629559,29559,"FATTAH, Chaka",106,House,(PA-02),Pennsylvania,PA,2,100,,-0.472,-0.054,0.829,64,801,-150.48357
2017-01-13 20:57:03,MH10629777,29777,"BRADY, Robert A.",106,House,(PA-01),Pennsylvania,PA,1,100,,-0.482,0.209,0.796,89,844,3275.193
2017-01-13 20:57:03,MH10629750,29750,"HOOLEY, Darlene",106,House,(OR-05),Oregon,OR,5,100,,-0.315,-0.075,0.743,121,846,-251.44525
2017-01-13 20:57:03,MH10615410,15410,"DeFAZIO, Peter Anthony",106,House,(OR-04),Oregon,OR,4,100,,-0.429,0.009,0.639,188,838,7012.422
2017-01-13 20:57:03,MH10629588,29588,"BLUMENAUER, Earl",106,House,(OR-03),Oregon,OR,3,100,,-0.429,-0.656,0.801,85,844,3777.461
2017-01-13 20:57:03,MH10629932,29932,"WALDEN, Greg",106,House,(OR-02),Oregon,OR,2,200,,0.341,-0.049,0.817,65,866,3593.595
2017-01-13 20:57:03,MH10629931,29931,"WU, David",106,House,(OR-01),Oregon,OR,1,100,,-0.37,0.031,0.668,160,852,-343.13198
2017-01-13 20:57:03,MH10629393,29393,"LUCAS, Frank D.",106,House,(OK-06),Oklahoma,OK,6,200,,0.362,0.409,0.877,38,835,3598.412
2017-01-13 20:57:03,MH10629392,29392,"ISTOOK, Ernest James, Jr.",106,House,(OK-05),Oklahoma,OK,5,200,,0.492,0.129,0.821,60,837,-164.99107
2017-01-13 20:57:03,MH10629556,29556,"WATTS, Julius Caesar, Jr. (J. C.)",106,House,(OK-04),Oklahoma,OK,4,200,,0.406,0.286,0.854,48,814,-128.83851
2017-01-13 20:57:03,MH10629749,29749,"WATKINS, Wesley Wade",106,House,(OK-03),Oklahoma,OK,3,200,,0.368,0.374,0.854,54,838,-131.95962
2017-01-13 20:57:03,MH10629555,29555,"COBURN, Thomas Allen",106,House,(OK-02),Oklahoma,OK,2,200,,0.782,0.055,0.721,107,813,-265.45214
2017-01-13 20:57:03,MH10629554,29554,"LARGENT, Steve",106,House,(OK-01),Oklahoma,OK,1,200,,0.617,-0.033,0.804,75,799,-174.72762
2017-01-13 20:57:03,MH10629553,29553,"LaTOURETTE, Steven C.",106,House,(OH-19),Ohio,OH,19,200,,0.211,-0.063,0.784,87,844,-205.52357
2017-01-13 20:57:03,MH10629552,29552,"NEY, Robert William",106,House,(OH-18),Ohio,OH,18,200,,0.269,0.116,0.8,79,858,-190.95994
2017-01-13 20:57:03,MH10615121,15121,"TRAFICANT, James A., Jr.",106,House,(OH-17),Ohio,OH,17,100,,-0.082,0.071,0.591,249,873,-459.68733
2017-01-13 20:57:03,MH10614045,14045,"REGULA, Ralph Straus",106,House,(OH-16),Ohio,OH,16,200,,0.221,-0.223,0.804,82,870,-189.95666
2017-01-13 20:57:03,MH10629390,29390,"PRYCE, Deborah D.",106,House,(OH-15),Ohio,OH,15,200,,0.32,-0.329,0.8,87,805,-179.13179
2017-01-13 20:57:03,MH10615442,15442,"SAWYER, Thomas Charles",106,House,(OH-14),Ohio,OH,14,100,,-0.377,-0.114,0.854,41,861,-136.04526
2017-01-13 20:57:03,MH10629389,29389,"BROWN, Sherrod",106,House,(OH-13),Ohio,OH,13,100,,-0.442,-0.147,0.782,100,822,3051.435
2017-01-13 20:57:03,MH10615030,15030,"KASICH, John Richard",106,House,(OH-12),Ohio,OH,12,200,,0.314,0.013,0.729,106,762,-241.17526
2017-01-13 20:57:03,MH10629930,29930,"JONES, Stephanie Tubbs",106,House,(OH-11),Ohio,OH,11,100,,-0.521,-0.059,0.846,51,799,-134.06537
2017-01-13 20:57:03,MH10629748,29748,"KUCINICH, Dennis",106,House,(OH-10),Ohio,OH,10,100,,-0.582,0.024,0.621,178,865,-411.53144
2017-01-13 20:57:03,MH10615029,15029,"KAPTUR, Marcia Carolyn (Marcy)",106,House,(OH-09),Ohio,OH,9,100,,-0.349,0.115,0.747,114,825,6063.795
2017-01-13 20:57:03,MH10629137,29137,"BOEHNER, John Andrew",106,House,(OH-08),Ohio,OH,8,200,,0.513,0.04,0.824,73,849,-164.3047
2017-01-13 20:57:03,MH10629136,29136,"HOBSON, David Lee",106,House,(OH-07),Ohio,OH,7,200,,0.315,-0.229,0.804,90,867,-188.91352
2017-01-13 20:57:03,MH10629747,29747,"STRICKLAND, Ted",106,House,(OH-06),Ohio,OH,6,100,,-0.384,0.404,0.716,147,847,-282.67054
2017-01-13 20:57:03,MH10615604,15604,"GILLMOR, Paul Eugene",106,House,(OH-05),Ohio,OH,5,200,,0.254,0.106,0.804,67,841,-183.56026
2017-01-13 20:57:03,MH10614875,14875,"OXLEY, Michael Garver",106,House,(OH-04),Ohio,OH,4,200,,0.382,-0.093,0.817,69,810,-163.73889
2017-01-13 20:57:03,MH10614632,14632,"HALL, Tony Patrick",106,House,(OH-03),Ohio,OH,3,100,,-0.28,0.155,0.726,129,836,-267.36273
2017-01-13 20:57:03,MH10629386,29386,"PORTMAN, Robert Jones (Rob)",106,House,(OH-02),Ohio,OH,2,200,,0.376,-0.258,0.804,91,862,2471.528
2017-01-13 20:57:03,MH10629550,29550,"CHABOT, Steve",106,House,(OH-01),Ohio,OH,1,200,,0.583,-0.266,0.761,112,870,3776.607
2017-01-13 20:57:03,MH10629384,29384,"POMEROY, Earl Ralph, III",106,House,(ND-01),North Dakota,ND,1,100,,-0.266,0.339,0.721,122,848,-277.53934
2017-01-13 20:57:03,MH10629383,29383,"WATT, Melvin L.",106,House,(NC-12),North Carolina,NC,12,100,,-0.526,-0.155,0.782,80,849,-208.9434
2017-01-13 20:57:03,MH10629135,29135,"TAYLOR, Charles Hart",106,House,(NC-11),North Carolina,NC,11,200,,0.488,0.116,0.83,67,815,-151.44741
2017-01-13 20:57:03,MH10615402,15402,"BALLENGER, Cass",106,House,(NC-10),North Carolina,NC,10,200,,0.464,-0.145,0.839,58,853,-149.66558
2017-01-13 20:57:03,MH10629549,29549,"MYRICK, Sue",106,House,(NC-09),North Carolina,NC,9,200,,0.56,0.027,0.802,73,799,-176.52589
2017-01-13 20:57:03,MH10629929,29929,"HAYES, Robert (Robin)",106,House,(NC-08),North Carolina,NC,8,200,,0.351,0.388,0.816,82,868,-176.59885
2017-01-13 20:57:03,MH10629746,29746,"McINTYRE, Mike",106,House,(NC-07),North Carolina,NC,7,100,,-0.148,0.56,0.736,115,850,-260.8986
2017-01-13 20:57:03,MH10615092,15092,"COBLE, Howard",106,House,(NC-06),North Carolina,NC,6,200,,0.52,-0.081,0.775,94,819,-208.73319
2017-01-13 20:57:03,MH10629548,29548,"BURR, Richard M.",106,House,(NC-05),North Carolina,NC,5,200,,0.454,-0.059,0.821,69,841,2641.738
2017-01-13 20:57:03,MH10615438,15438,"PRICE, David Eugene",106,House,(NC-04),North Carolina,NC,4,100,,-0.338,-0.028,0.82,68,860,4544.337
2017-01-13 20:57:03,MH10629546,29546,"JONES, Walter Beaman, Jr.",106,House,(NC-03),North Carolina,NC,3,200,,0.247,-0.277,0.629,172,860,9470.938
2017-01-13 20:57:03,MH10629745,29745,"ETHERIDGE, Bobby R.",106,House,(NC-02),North Carolina,NC,2,100,,-0.288,0.288,0.779,102,863,-216.05631
2017-01-13 20:57:03,MH10629382,29382,"CLAYTON, Eva M.",106,House,(NC-01),North Carolina,NC,1,100,,-0.459,-0.032,0.804,69,839,-183.16204
2017-01-13 20:57:03,MH10615423,15423,"HOUGHTON, Amory, Jr.",106,House,(NY-31),New York,NY,31,200,,0.154,-0.281,0.756,84,794,-222.4977
2017-01-13 20:57:03,MH10629381,29381,"QUINN, John Francis (Jack)",106,House,(NY-30),New York,NY,30,200,,0.198,-0.223,0.771,92,816,-212.53347
2017-01-13 20:57:03,MH10614248,14248,"LaFALCE, John Joseph",106,House,(NY-29),New York,NY,29,100,,-0.357,0.112,0.725,121,850,-273.27797
2017-01-13 20:57:03,MH10615444,15444,"SLAUGHTER, Louise McIntosh",106,House,(NY-28),New York,NY,28,100,,-0.464,-0.11,0.792,86,808,4614.417
2017-01-13 20:57:03,MH10629928,29928,"REYNOLDS, Thomas M.",106,House,(NY-27),New York,NY,27,200,,0.349,0.009,0.839,54,859,-150.75448
2017-01-13 20:57:03,MH10629380,29380,"HINCHEY, Maurice Dunlea",106,House,(NY-26),New York,NY,26,100,,-0.575,-0.007,0.8,79,825,-183.66824
2017-01-13 20:57:03,MH10615630,15630,"WALSH, James T.",106,House,(NY-25),New York,NY,25,200,,0.208,-0.19,0.808,76,862,-184.13593
2017-01-13 20:57:03,MH10639316,39316,"McHUGH, John Michael",106,House,(NY-24),New York,NY,24,200,,0.225,-0.063,0.785,98,852,-205.81921
2017-01-13 20:57:03,MH10615007,15007,"BOEHLERT, Sherwood Louis",106,House,(NY-23),New York,NY,23,200,,0.103,-0.718,0.807,72,865,-185.16757
2017-01-13 20:57:03,MH10629927,29927,"SWEENEY, John E.",106,House,(NY-22),New York,NY,22,200,,0.249,0.036,0.688,117,852,-318.54504
2017-01-13 20:57:03,MH10615614,15614,"McNULTY, Michael Robert",106,House,(NY-21),New York,NY,21,100,,-0.369,0.369,0.735,116,783,-240.65421
2017-01-13 20:57:03,MH10614015,14015,"GILMAN, Benjamin Arthur",106,House,(NY-20),New York,NY,20,200,,0.043,-0.425,0.766,85,848,-226.14455
2017-01-13 20:57:03,MH10629544,29544,"KELLY, Sue W.",106,House,(NY-19),New York,NY,19,200,,0.231,-0.564,0.771,108,873,-227.46062
2017-01-13 20:57:03,MH10615612,15612,"LOWEY, Nita M.",106,House,(NY-18),New York,NY,18,100,,-0.388,-0.159,0.814,71,829,4223.291
2017-01-13 20:57:03,MH10615603,15603,"ENGEL, Eliot Lance",106,House,(NY-17),New York,NY,17,100,,-0.407,-0.082,0.805,59,788,4314.854
2017-01-13 20:57:03,MH10629134,29134,"SERRANO, José E.",106,House,(NY-16),New York,NY,16,100,,-0.489,-0.393,0.801,73,812,4059.33
