date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MS07904418,4418,"HILL, Joseph Lister",79,Senate,(AL),Alabama,AL,0,100,-0.265,0.849,0.779,21,219,-54.77384
2016-10-19 13:04:34,MS07904382,4382,"HICKENLOOPER, Bourke Blakemore",79,Senate,(IA),Iowa,IA,0,200,0.371,-0.312,0.775,15,173,-44.10809
2016-10-19 13:04:34,MS07904227,4227,"HAYDEN, Carl Trumbull",79,Senate,(AZ),Arizona,AZ,0,100,-0.221,0.335,0.763,23,222,-60.00421
2016-10-19 13:04:34,MS07904210,4210,"HAWKES, Albert Wahl",79,Senate,(NJ),New Jersey,NJ,0,200,0.416,-0.047,0.755,25,201,-56.37902
2016-10-19 13:04:34,MS07904184,4184,"HATCH, Carl Atwood",79,Senate,(NM),New Mexico,NM,0,100,-0.24,0.284,0.742,24,160,-47.75979
2016-10-19 13:04:34,MS07904150,4150,"HART, Thomas Charles",79,Senate,(CT),Connecticut,CT,0,200,0.24,-0.943,0.72,34,203,-66.56824
2016-10-19 13:04:34,MS07903882,3882,"GURNEY, John Chandler (Chan)",79,Senate,(SD),South Dakota,SD,0,200,0.216,-0.115,0.655,42,222,-93.76594
2016-10-19 13:04:34,MS07903872,3872,"GUFFEY, Joseph F.",79,Senate,(PA),Pennsylvania,PA,0,100,-0.654,-0.361,0.899,9,219,-23.37145
2016-10-19 13:04:34,MS07903783,3783,"GREEN, Theodore Francis",79,Senate,(RI),Rhode Island,RI,0,100,-0.342,-0.022,0.809,15,220,-46.59907
2016-10-19 13:04:34,MS07903718,3718,"GOSSETT, Charles Clinton",79,Senate,(ID),Idaho,ID,0,100,-0.099,0.493,0.746,9,82,-24.0106
2016-10-19 13:04:34,MS07903625,3625,"GLASS, Carter",79,Senate,(VA),Virginia,VA,0,100,-0.305,-0.352,0.697,6,35,-12.61823
2016-10-19 13:04:34,MS07903544,3544,"GERRY, Peter Goelet",79,Senate,(RI),Rhode Island,RI,0,100,-0.188,-0.481,0.486,74,204,-147.02769
2016-10-19 13:04:34,MS07903536,3536,"GEORGE, Walter Franklin",79,Senate,(GA),Georgia,GA,0,100,-0.064,0.361,0.679,35,205,-79.4582
2016-10-19 13:04:34,MS07903388,3388,"FULBRIGHT, James William",79,Senate,(AR),Arkansas,AR,0,100,-0.381,0.925,0.634,47,216,-98.60213
2016-10-19 13:04:34,MS07903110,3110,"FERGUSON, Homer Samuel",79,Senate,(MI),Michigan,MI,0,200,0.322,-0.947,0.64,45,211,-94.01839
2016-10-19 13:04:34,MS07902901,2901,"ELLENDER, Allen Joseph",79,Senate,(LA),Louisiana,LA,0,100,-0.091,0.996,0.672,29,169,-67.06993
2016-10-19 13:04:34,MS07902822,2822,"EASTLAND, James Oliver",79,Senate,(MS),Mississippi,MS,0,100,0.021,1.0,0.659,33,186,-77.54071
2016-10-19 13:04:34,MS07902702,2702,"DOWNEY, Sheridan",79,Senate,(CA),California,CA,0,100,-0.263,0.314,0.713,28,211,-71.42536
2016-10-19 13:04:34,MS07902656,2656,"DONNELL, Forrest C.",79,Senate,(MO),Missouri,MO,0,200,0.203,-0.062,0.631,51,226,-104.19937
2016-10-19 13:04:34,MS07902066,2066,"CORDON, Guy",79,Senate,(OR),Oregon,OR,0,200,0.224,0.076,0.649,32,186,-80.37296
2016-10-19 13:04:34,MS07901986,1986,"CONNALLY, Thomas Terry (Tom)",79,Senate,(TX),Texas,TX,0,100,-0.195,0.578,0.644,31,142,-62.54989
2016-10-19 13:04:34,MS07901678,1678,"CHAVEZ, Dennis",79,Senate,(NM),New Mexico,NM,0,100,-0.206,0.39,0.719,23,170,-56.09746
2016-10-19 13:04:34,MS07901634,1634,"CHANDLER, Albert Benjamin (Happy)",79,Senate,(KY),Kentucky,KY,0,100,-0.187,0.032,0.378,23,52,-50.55355
2016-10-19 13:04:34,MS07901560,1560,"CARVILLE, Edward Peter",79,Senate,(NV),Nevada,NV,0,100,-0.089,0.407,0.682,24,127,-48.59382
2016-10-19 13:04:34,MS07901494,1494,"CAPPER, Arthur",79,Senate,(KS),Kansas,KS,0,200,0.262,0.546,0.713,31,229,-77.37619
2016-10-19 13:04:34,MS07901489,1489,"CAPEHART, Homer Earl",79,Senate,(IN),Indiana,IN,0,200,0.369,-0.22,0.747,25,160,-46.56639
2016-10-19 13:04:34,MS07901365,1365,"BYRD, Harry Flood",79,Senate,(VA),Virginia,VA,0,100,0.187,0.559,0.555,63,190,-111.73833
2016-10-19 13:04:34,MS07901338,1338,"BUTLER, Hugh Alfred",79,Senate,(NE),Nebraska,NE,0,200,0.483,0.14,0.786,15,140,-33.77777
2016-10-19 13:04:34,MS07901330,1330,"BUSHFIELD, Harlan John",79,Senate,(SD),South Dakota,SD,0,200,0.485,0.463,0.783,18,164,-40.03743
2016-10-19 13:04:34,MS07901317,1317,"BURTON, Harold Hitz",79,Senate,(OH),Ohio,OH,0,200,0.102,-0.995,0.683,15,70,-26.70463
2016-10-19 13:04:34,MS07901245,1245,"BURCH, Thomas Granville",79,Senate,(VA),Virginia,VA,0,100,-0.073,0.891,0.719,17,102,-33.68744
2016-10-19 13:04:34,MS07901194,1194,"BUCK, Clayton Douglass",79,Senate,(DE),Delaware,DE,0,200,0.373,-0.155,0.758,23,178,-49.38808
2016-10-19 13:04:34,MS07901071,1071,"BROOKS, Charles Wayland",79,Senate,(IL),Illinois,IL,0,200,0.416,-0.026,0.756,24,179,-50.05256
2016-10-19 13:04:34,MS07901031,1031,"BRIGGS, Frank Parks",79,Senate,(MO),Missouri,MO,0,100,-0.259,-0.214,0.821,13,171,-33.64992
2016-10-19 13:04:34,MS07901027,1027,"BRIDGES, Henry Styles (Styles)",79,Senate,(NH),New Hampshire,NH,0,200,0.371,-0.47,0.7,22,152,-54.19759
2016-10-19 13:04:34,MS07901021,1021,"BREWSTER, Ralph Owen",79,Senate,(ME),Maine,ME,0,200,0.271,-0.39,0.709,21,130,-44.69893
2016-10-19 13:04:34,MS07900710,710,"BILBO, Theodore Gilmore",79,Senate,(MS),Mississippi,MS,0,100,-0.169,0.935,0.677,24,148,-57.63016
2016-10-19 13:04:34,MS07900437,437,"BARKLEY, Alben William",79,Senate,(KY),Kentucky,KY,0,100,-0.376,0.084,0.83,17,228,-42.50713
2016-10-19 13:04:34,MS07900404,404,"BANKHEAD, John Hollis II",79,Senate,(AL),Alabama,AL,0,100,-0.284,0.31,0.612,36,117,-57.47395
2016-10-19 13:04:34,MS07900394,394,"BALL, Joseph Hurst",79,Senate,(MN),Minnesota,MN,0,200,0.24,-0.822,0.662,42,227,-93.59515
2016-10-19 13:04:34,MS07900349,349,"BAILEY, Josiah William",79,Senate,(NC),North Carolina,NC,0,100,-0.118,-0.148,0.513,40,131,-87.43966
2016-10-19 13:04:34,MS07900296,296,"AUSTIN, Warren Robinson",79,Senate,(VT),Vermont,VT,0,200,0.106,-0.512,0.733,23,206,-63.91741
2016-10-19 13:04:34,MS07900193,193,"ANDREWS, Charles Oscar",79,Senate,(FL),Florida,FL,0,100,-0.15,0.617,0.743,17,150,-44.6523
2016-10-19 13:04:34,MS07900052,52,"AIKEN, George David",79,Senate,(VT),Vermont,VT,0,200,0.061,-0.432,0.493,75,199,-140.5879
