date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH08410162,10162,"WILLIAMS, John Bell",84,House,(MS-04),Mississippi,MS,4,100,0.128,0.992,0.711,16,117,-39.94746
2016-10-18 10:37:21,MH08410147,10147,"WILLIAMS, Harrison Arlington, Jr.",84,House,(NJ-06),New Jersey,NJ,6,100,-0.345,-0.378,0.769,12,117,-30.76755
2016-10-18 10:37:21,MH08410095,10095,"WIGGLESWORTH, Richard Bowditch",84,House,(MA-13),Massachusetts,MA,13,200,0.267,-0.69,0.71,17,121,-41.36195
2016-10-18 10:37:21,MH08410092,10092,"WIER, Roy William",84,House,(MN-03),Minnesota,MN,3,100,-0.974,0.226,0.703,22,114,-40.24883
2016-10-18 10:37:21,MH08410091,10091,"WIDNALL, William Beck",84,House,(NJ-07),New Jersey,NJ,7,200,0.125,-0.446,0.739,14,115,-34.82994
2016-10-18 10:37:21,MH08410085,10085,"WICKERSHAM, Victor Eugene",84,House,(OK-06),Oklahoma,OK,6,100,-0.224,0.604,0.756,14,91,-25.4532
2016-10-18 10:37:21,MH08410075,10075,"WHITTEN, Jamie Lloyd",84,House,(MS-02),Mississippi,MS,2,100,-0.162,0.987,0.743,16,111,-32.90377
2016-10-18 10:37:21,MH08409978,9978,"WHARTON, James Ernest",84,House,(NY-29),New York,NY,29,200,0.377,-0.181,0.638,30,113,-50.70896
2016-10-18 10:37:21,MH08409968,9968,"WESTLAND, Alfred John (Jack)",84,House,(WA-02),Washington,WA,2,200,0.218,-0.237,0.687,20,116,-43.58159
2016-10-18 10:37:21,MH08409895,9895,"WEAVER, Phillip Hart",84,House,(NE-01),Nebraska,NE,1,200,0.238,0.216,0.591,37,119,-62.60624
2016-10-18 10:37:21,MH08409882,9882,"WATTS, John Clarence",84,House,(KY-06),Kentucky,KY,6,100,-0.206,0.643,0.706,16,107,-37.1945
2016-10-18 10:37:21,MH08409791,9791,"WALTER, Francis Eugene",84,House,(PA-15),Pennsylvania,PA,15,100,-0.216,0.064,0.7,22,104,-37.10032
2016-10-18 10:37:21,MH08409716,9716,"WAINWRIGHT, Stuyvesant, II",84,House,(NY-01),New York,NY,1,200,0.21,-0.666,0.652,25,105,-44.90516
2016-10-18 10:37:21,MH08409693,9693,"VURSELL, Charles Wesley",84,House,(IL-23),Illinois,IL,23,200,0.439,-0.204,0.677,25,105,-40.93686
2016-10-18 10:37:21,MH08409688,9688,"VORYS, John Martin",84,House,(OH-12),Ohio,OH,12,200,0.292,-0.403,0.694,21,118,-43.15216
2016-10-18 10:37:21,MH08409677,9677,"VINSON, Carl",84,House,(GA-06),Georgia,GA,6,100,-0.213,0.724,0.789,8,114,-27.04509
2016-10-18 10:37:21,MH08409657,9657,"VELDE, Harold Himmel",84,House,(IL-18),Illinois,IL,18,200,0.4,-0.08,0.699,19,106,-37.91437
2016-10-18 10:37:21,MH08409645,9645,"VAN ZANDT, James Edward",84,House,(PA-20),Pennsylvania,PA,20,200,0.121,-0.453,0.623,26,118,-55.78688
2016-10-18 10:37:21,MH08409627,9627,"VAN PELT, William Kaiser",84,House,(WI-06),Wisconsin,WI,6,200,0.389,0.045,0.69,18,112,-41.55513
2016-10-18 10:37:21,MH08409623,9623,"VANIK, Charles Albert",84,House,(OH-21),Ohio,OH,21,100,-0.365,-0.372,0.804,12,117,-25.56451
2016-10-18 10:37:21,MH08409578,9578,"UTT, James Boyd",84,House,(CA-28),California,CA,28,200,0.483,0.241,0.633,27,116,-53.03204
2016-10-18 10:37:21,MH08409549,9549,"UDALL, Stewart Lee",84,House,(AZ-02),Arizona,AZ,2,100,-0.389,-0.042,0.675,22,116,-45.5302
2016-10-18 10:37:21,MH08409505,9505,"TUMULTY, Thomas James",84,House,(NJ-14),New Jersey,NJ,14,100,-0.451,0.358,0.724,16,119,-38.46842
2016-10-18 10:37:21,MH08409494,9494,"TUCK, William Munford",84,House,(VA-05),Virginia,VA,5,100,0.166,0.986,0.719,13,113,-37.22371
2016-10-18 10:37:21,MH08409473,9473,"TRIMBLE, James William",84,House,(AR-03),Arkansas,AR,3,100,-0.394,0.896,0.804,10,120,-26.11729
2016-10-18 10:37:21,MH08409409,9409,"TOLLEFSON, Thor Carl",84,House,(WA-06),Washington,WA,6,200,0.069,-0.39,0.662,20,108,-44.49783
2016-10-18 10:37:21,MH08409356,9356,"THORNBERRY, William Homer",84,House,(TX-10),Texas,TX,10,100,-0.304,0.759,0.752,10,84,-23.88798
2016-10-18 10:37:21,MH08409350,9350,"THOMSON, Edwin Keith",84,House,(WY-01),Wyoming,WY,1,200,0.29,0.058,0.659,17,117,-48.71096
2016-10-18 10:37:21,MH08409339,9339,"THOMPSON, Theo Ashton",84,House,(LA-07),Louisiana,LA,7,100,-0.224,0.975,0.76,14,92,-25.29371
2016-10-18 10:37:21,MH08409338,9338,"THOMPSON, Ruth",84,House,(MI-09),Michigan,MI,9,200,0.473,-0.09,0.736,15,112,-34.38894
2016-10-18 10:37:21,MH08409322,9322,"THOMPSON, Frank, Jr.",84,House,(NJ-04),New Jersey,NJ,4,100,-0.511,-0.163,0.84,5,115,-19.99059
2016-10-18 10:37:21,MH08409320,9320,"THOMPSON, Clark Wallace",84,House,(TX-09),Texas,TX,9,100,-0.304,0.854,0.806,12,119,-25.60343
2016-10-18 10:37:21,MH08409284,9284,"THOMAS, Albert",84,House,(TX-08),Texas,TX,8,100,-0.219,0.543,0.574,26,118,-65.51274
2016-10-18 10:37:21,MH08409241,9241,"TEAGUE, Olin Earl",84,House,(TX-06),Texas,TX,6,100,-0.1,0.995,0.715,15,98,-32.85391
2016-10-18 10:37:21,MH08409240,9240,"TEAGUE, Charles McKevett",84,House,(CA-13),California,CA,13,200,0.243,-0.226,0.673,22,120,-47.5968
2016-10-18 10:37:21,MH08409203,9203,"TAYLOR, Dean Park",84,House,(NY-31),New York,NY,31,200,0.205,-0.518,0.661,18,105,-43.48451
2016-10-18 10:37:21,MH08409168,9168,"TALLE, Henry Oscar",84,House,(IA-02),Iowa,IA,2,200,0.27,-0.03,0.668,21,114,-45.95176
2016-10-18 10:37:21,MH08409144,9144,"TABER, John",84,House,(NY-36),New York,NY,36,200,0.558,-0.039,0.57,36,119,-66.95608
2016-10-18 10:37:21,MH08409072,9072,"SULLIVAN, Leonor Kretzer",84,House,(MO-03),Missouri,MO,3,100,-0.386,0.301,0.865,6,120,-17.39193
2016-10-18 10:37:21,MH08408866,8866,"STEED, Thomas Jefferson",84,House,(OK-04),Oklahoma,OK,4,100,-0.279,0.773,0.78,16,110,-27.29827
2016-10-18 10:37:21,MH08408824,8824,"STAGGERS, Harley Orrin",84,House,(WV-02),West Virginia,WV,2,100,-0.347,0.331,0.649,25,119,-51.42156
2016-10-18 10:37:21,MH08408814,8814,"SPRINGER, William Lee",84,House,(IL-22),Illinois,IL,22,200,0.186,-0.184,0.64,29,121,-54.08028
2016-10-18 10:37:21,MH08408778,8778,"SPENCE, Brent",84,House,(KY-05),Kentucky,KY,5,100,-0.351,0.389,0.836,6,107,-19.15372
2016-10-18 10:37:21,MH08408709,8709,"SMITH, Wint",84,House,(KS-06),Kansas,KS,6,200,0.549,0.66,0.661,19,112,-46.3402
2016-10-18 10:37:21,MH08408663,8663,"SMITH, Lawrence Henry",84,House,(WI-01),Wisconsin,WI,1,200,0.479,0.022,0.636,25,101,-45.74051
2016-10-18 10:37:21,MH08408636,8636,"SMITH, Howard Worth",84,House,(VA-08),Virginia,VA,8,100,0.034,0.929,0.619,26,108,-51.82963
2016-10-18 10:37:21,MH08408616,8616,"SMITH, Frank Ellis",84,House,(MS-03),Mississippi,MS,3,100,-0.207,0.946,0.697,18,120,-43.26451
2016-10-18 10:37:21,MH08408549,8549,"SISK, Bernice Frederic",84,House,(CA-12),California,CA,12,100,-0.389,0.522,0.736,16,119,-36.55299
2016-10-18 10:37:21,MH08408533,8533,"SIMPSON, Sidney Elmer",84,House,(IL-20),Illinois,IL,20,200,0.307,0.1,0.597,34,120,-61.96023
2016-10-18 10:37:21,MH08408532,8532,"SIMPSON, Richard Murray",84,House,(PA-18),Pennsylvania,PA,18,200,0.388,-0.202,0.741,12,99,-29.67828
2016-10-18 10:37:21,MH08408508,8508,"SILER, Eugene",84,House,(KY-08),Kentucky,KY,8,200,0.248,0.204,0.576,26,104,-57.42266
2016-10-18 10:37:21,MH08408507,8507,"SIKES, Robert Lee Fulton",84,House,(FL-03),Florida,FL,3,100,-0.129,0.922,0.742,15,113,-33.72694
2016-10-18 10:37:21,MH08408506,8506,"SIEMINSKI, Alfred Dennis",84,House,(NJ-13),New Jersey,NJ,13,100,-0.389,0.011,0.79,12,106,-25.00531
2016-10-18 10:37:21,MH08408495,8495,"SHUFORD, George Adams",84,House,(NC-12),North Carolina,NC,12,100,0.016,1.0,0.731,16,114,-35.78568
2016-10-18 10:37:21,MH08408484,8484,"SHORT, Dewey Jackson",84,House,(MO-07),Missouri,MO,7,200,0.454,0.216,0.616,27,108,-52.3018
2016-10-18 10:37:21,MH08408444,8444,"SHEPPARD, Harry Richard",84,House,(CA-27),California,CA,27,100,-0.271,0.285,0.695,13,104,-37.76975
2016-10-18 10:37:21,MH08408437,8437,"SHELLEY, John Francis",84,House,(CA-05),California,CA,5,100,-0.457,0.123,0.905,2,90,-9.00346
2016-10-18 10:37:21,MH08408426,8426,"SHEEHAN, Timothy Patrick",84,House,(IL-11),Illinois,IL,11,200,0.297,-0.165,0.648,28,112,-48.59124
2016-10-18 10:37:21,MH08408353,8353,"SELDEN, Armistead Inge, Jr.",84,House,(AL-06),Alabama,AL,6,100,-0.073,0.842,0.745,19,121,-35.67302
2016-10-18 10:37:21,MH08408346,8346,"SEELY-BROWN, Horace, Jr.",84,House,(CT-02),Connecticut,CT,2,200,0.059,-0.642,0.671,24,116,-46.31582
2016-10-18 10:37:21,MH08408322,8322,"SCUDDER, Hubert Baxter",84,House,(CA-01),California,CA,1,200,0.29,-0.331,0.741,9,96,-28.83241
2016-10-18 10:37:21,MH08408318,8318,"SCRIVNER, Errett Power",84,House,(KS-02),Kansas,KS,2,200,0.485,-0.115,0.656,16,105,-44.21539
2016-10-18 10:37:21,MH08408301,8301,"SCOTT, Hugh Doggett, Jr.",84,House,(PA-06),Pennsylvania,PA,6,200,0.161,-0.818,0.734,17,107,-33.03468
2016-10-18 10:37:21,MH08408288,8288,"SCHWENGEL, Frederick Delbert",84,House,(IA-01),Iowa,IA,1,200,0.174,-0.531,0.63,28,115,-53.15227
2016-10-18 10:37:21,MH08408260,8260,"SCHERER, Gordon Harry",84,House,(OH-01),Ohio,OH,1,200,0.538,-0.119,0.697,22,108,-39.01877
2016-10-18 10:37:21,MH08408258,8258,"SCHENCK, Paul Fornshell",84,House,(OH-03),Ohio,OH,3,200,0.297,-0.238,0.648,26,121,-52.55821
2016-10-18 10:37:21,MH08408247,8247,"SAYLOR, John Phillips",84,House,(PA-22),Pennsylvania,PA,22,200,0.133,-0.1,0.503,46,113,-77.59323
2016-10-18 10:37:21,MH08408177,8177,"ST. GEORGE, Katharine Price Collier",84,House,(NY-28),New York,NY,28,200,0.383,-0.502,0.733,19,112,-34.84827
2016-10-18 10:37:21,MH08408170,8170,"SADLAK, Antoni Nicholas",84,House,(CT-00),Connecticut,CT,99,200,0.163,-0.523,0.678,18,111,-43.09278
2016-10-18 10:37:21,MH08408147,8147,"RUTHERFORD, J. T.",84,House,(TX-16),Texas,TX,16,100,-0.149,0.911,0.704,20,118,-41.34573
2016-10-18 10:37:21,MH08408051,8051,"ROOSEVELT, James",84,House,(CA-26),California,CA,26,100,-0.606,-0.086,0.819,9,113,-22.57914
2016-10-18 10:37:21,MH08408049,8049,"ROONEY, John James",84,House,(NY-14),New York,NY,14,100,-0.386,0.17,0.872,5,117,-16.02753
2016-10-18 10:37:21,MH08408035,8035,"ROGERS, Walter Edward",84,House,(TX-18),Texas,TX,18,100,-0.056,0.998,0.65,25,119,-51.31609
2016-10-18 10:37:21,MH08408032,8032,"ROGERS, Paul Grant",84,House,(FL-06),Florida,FL,6,100,-0.086,0.408,0.606,31,120,-60.02289
2016-10-18 10:37:21,MH08408024,8024,"ROGERS, Edith Nourse",84,House,(MA-05),Massachusetts,MA,5,200,0.144,-0.505,0.634,24,120,-54.69477
2016-10-18 10:37:21,MH08408021,8021,"ROGERS, Byron Giles",84,House,(CO-01),Colorado,CO,1,100,-0.28,0.173,0.747,19,120,-35.03764
2016-10-18 10:37:21,MH08408010,8010,"RODINO, Peter Wallace, Jr.",84,House,(NJ-10),New Jersey,NJ,10,100,-0.435,-0.22,0.882,4,117,-14.62512
2016-10-18 10:37:21,MH08407997,7997,"ROBSION, John Marshall, Jr.",84,House,(KY-03),Kentucky,KY,3,200,0.119,-0.27,0.717,19,113,-37.64504
2016-10-18 10:37:21,MH08407969,7969,"ROBESON, Edward John, Jr.",84,House,(VA-01),Virginia,VA,1,100,0.034,0.999,0.636,27,118,-53.35588
2016-10-18 10:37:21,MH08407954,7954,"ROBERTS, Kenneth Allison",84,House,(AL-04),Alabama,AL,4,100,-0.279,0.876,0.756,18,117,-32.73793
2016-10-18 10:37:21,MH08407925,7925,"RIVERS, Lucius Mendel",84,House,(SC-01),South Carolina,SC,1,100,-0.09,0.996,0.779,12,93,-23.16933
2016-10-18 10:37:21,MH08407908,7908,"RILEY, John Jacob",84,House,(SC-02),South Carolina,SC,2,100,-0.115,0.993,0.727,19,111,-35.35072
2016-10-18 10:37:21,MH08407901,7901,"RIEHLMAN, Roy Walter",84,House,(NY-35),New York,NY,35,200,0.198,-0.559,0.765,11,106,-28.4474
2016-10-18 10:37:21,MH08407869,7869,"RICHARDS, James Prioleau",84,House,(SC-05),South Carolina,SC,5,100,-0.171,0.87,0.742,13,99,-29.51179
2016-10-18 10:37:21,MH08407845,7845,"RHODES, John Jacob",84,House,(AZ-01),Arizona,AZ,1,200,0.225,-0.032,0.626,22,112,-52.39361
2016-10-18 10:37:21,MH08407844,7844,"RHODES, George Milton",84,House,(PA-14),Pennsylvania,PA,14,100,-0.369,-0.018,0.716,22,120,-40.07433
2016-10-18 10:37:21,MH08407824,7824,"REUSS, Henry Schoellkopf",84,House,(WI-05),Wisconsin,WI,5,100,-0.48,-0.277,0.79,13,121,-28.4622
2016-10-18 10:37:21,MH08407799,7799,"REES, Edward Herbert",84,House,(KS-04),Kansas,KS,4,200,0.349,-0.084,0.622,26,121,-57.5327
2016-10-18 10:37:21,MH08407781,7781,"REED, Daniel Alden",84,House,(NY-43),New York,NY,43,200,0.547,-0.017,0.637,20,80,-36.01829
2016-10-18 10:37:21,MH08407779,7779,"REED, Chauncey William",84,House,(IL-14),Illinois,IL,14,200,0.383,-0.266,0.736,7,53,-16.26387
2016-10-18 10:37:21,MH08407777,7777,"REECE, Brazilla Carroll",84,House,(TN-01),Tennessee,TN,1,200,0.251,0.071,0.667,14,93,-37.72097
2016-10-18 10:37:21,MH08407753,7753,"RAYBURN, Samuel Taliaferro",84,House,(TX-04),Texas,TX,4,100,-0.395,0.515,0.739,31,207,-62.72998
2016-10-18 10:37:21,MH08407749,7749,"RAY, John Henry",84,House,(NY-15),New York,NY,15,200,0.444,-0.271,0.591,39,120,-63.05055
2016-10-18 10:37:21,MH08407695,7695,"RAINS, Albert McKinley",84,House,(AL-05),Alabama,AL,5,100,-0.339,0.917,0.78,14,113,-28.028
2016-10-18 10:37:21,MH08407687,7687,"RADWAN, Edmund Patrick",84,House,(NY-41),New York,NY,41,200,0.149,-0.509,0.658,20,103,-43.05524
2016-10-18 10:37:21,MH08407682,7682,"RABAUT, Louis Charles",84,House,(MI-14),Michigan,MI,14,100,-0.354,-0.196,0.839,6,118,-20.7727
2016-10-18 10:37:21,MH08407673,7673,"QUIGLEY, James Michael",84,House,(PA-19),Pennsylvania,PA,19,100,-0.416,-0.237,0.741,17,114,-34.22447
2016-10-18 10:37:21,MH08407637,7637,"PROUTY, Winston Lewis",84,House,(VT-01),Vermont,VT,1,200,0.17,-0.56,0.678,15,109,-42.38929
2016-10-18 10:37:21,MH08407622,7622,"PRIEST, James Percy",84,House,(TN-05),Tennessee,TN,5,100,-0.302,0.596,0.804,6,101,-22.04282
2016-10-18 10:37:21,MH08407610,7610,"PRICE, Charles Melvin",84,House,(IL-24),Illinois,IL,24,100,-0.43,0.35,0.877,3,120,-15.74869
2016-10-18 10:37:21,MH08407605,7605,"PRESTON, Prince Hulon, Jr.",84,House,(GA-01),Georgia,GA,1,100,-0.196,0.981,0.761,12,107,-29.26364
2016-10-18 10:37:21,MH08407568,7568,"POWELL, Adam Clayton, Jr.",84,House,(NY-16),New York,NY,16,100,-0.831,-0.534,0.862,5,93,-13.78316
2016-10-18 10:37:21,MH08407506,7506,"POLK, James Gould",84,House,(OH-06),Ohio,OH,6,100,-0.114,0.203,0.608,23,110,-54.70714
2016-10-18 10:37:21,MH08407500,7500,"POFF, Richard Harding",84,House,(VA-06),Virginia,VA,6,200,0.264,0.202,0.602,34,121,-61.35306
2016-10-18 10:37:21,MH08407498,7498,"POAGE, William Robert",84,House,(TX-11),Texas,TX,11,100,-0.086,0.996,0.647,28,118,-51.36682
2016-10-18 10:37:21,MH08407453,7453,"PILLION, John Raymond",84,House,(NY-42),New York,NY,42,200,0.348,-0.083,0.558,35,110,-64.2058
2016-10-18 10:37:21,MH08407450,7450,"PILCHER, John Leonard",84,House,(GA-02),Georgia,GA,2,100,-0.176,0.984,0.712,18,109,-37.02434
2016-10-18 10:37:21,MH08407415,7415,"PHILLIPS, John",84,House,(CA-29),California,CA,29,200,0.472,-0.204,0.689,16,107,-39.92611
2016-10-18 10:37:21,MH08407408,7408,"PHILBIN, Philip Joseph",84,House,(MA-03),Massachusetts,MA,3,100,-0.238,-0.074,0.663,24,111,-45.63679
2016-10-18 10:37:21,MH08407392,7392,"PFOST, Gracie Bowers",84,House,(ID-01),Idaho,ID,1,100,-0.411,0.555,0.739,14,120,-36.25804
2016-10-18 10:37:21,MH08407343,7343,"PERKINS, Carl Dewey",84,House,(KY-07),Kentucky,KY,7,100,-0.344,0.338,0.714,16,107,-36.05189
2016-10-18 10:37:21,MH08407313,7313,"PELLY, Thomas Minor",84,House,(WA-01),Washington,WA,1,200,0.188,-0.365,0.658,25,117,-49.00053
2016-10-18 10:37:21,MH08407245,7245,"PATTERSON, James Thomas",84,House,(CT-05),Connecticut,CT,5,200,0.086,-0.65,0.75,16,115,-33.01603
2016-10-18 10:37:21,MH08407232,7232,"PATMAN, John William Wright",84,House,(TX-01),Texas,TX,1,100,-0.395,0.848,0.761,13,90,-24.6194
2016-10-18 10:37:21,MH08407228,7228,"PASSMAN, Otto Ernest",84,House,(LA-05),Louisiana,LA,5,100,-0.057,0.948,0.684,22,100,-38.0461
2016-10-18 10:37:21,MH08407102,7102,"OSTERTAG, Harold Charles",84,House,(NY-39),New York,NY,39,200,0.237,-0.543,0.746,18,121,-35.47443
2016-10-18 10:37:21,MH08407101,7101,"OSMERS, Frank Charles, Jr.",84,House,(NJ-09),New Jersey,NJ,9,200,0.157,-0.689,0.638,24,110,-49.39342
2016-10-18 10:37:21,MH08407081,7081,"O'NEILL, Thomas Philip, Jr. (Tip)",84,House,(MA-11),Massachusetts,MA,11,100,-0.402,0.061,0.754,12,112,-31.58475
2016-10-18 10:37:21,MH08407046,7046,"O'KONSKI, Alvin Edward",84,House,(WI-10),Wisconsin,WI,10,200,0.067,0.048,0.382,55,119,-114.46448
2016-10-18 10:37:21,MH08407044,7044,"O'HARA, Joseph Patrick",84,House,(MN-02),Minnesota,MN,2,200,0.386,0.219,0.573,18,66,-36.79157
2016-10-18 10:37:21,MH08407041,7041,"O'HARA, Barratt",84,House,(IL-02),Illinois,IL,2,100,-0.511,-0.133,0.834,8,121,-21.91278
2016-10-18 10:37:21,MH08407004,7004,"O'BRIEN, Thomas Joseph",84,House,(IL-06),Illinois,IL,6,100,-0.364,-0.216,0.858,4,119,-18.17211
2016-10-18 10:37:21,MH08407003,7003,"O'BRIEN, Leo William",84,House,(NY-30),New York,NY,30,100,-0.271,-0.049,0.669,20,111,-44.65369
2016-10-18 10:37:21,MH08406958,6958,"NORRELL, William Frank",84,House,(AR-06),Arkansas,AR,6,100,-0.038,0.976,0.719,18,115,-37.95263
2016-10-18 10:37:21,MH08406955,6955,"NORBLAD, Albin Walter, Jr.",84,House,(OR-01),Oregon,OR,1,200,0.175,-0.107,0.646,21,107,-46.76452
2016-10-18 10:37:21,MH08406922,6922,"NICHOLSON, Donald William",84,House,(MA-09),Massachusetts,MA,9,200,0.366,0.114,0.664,24,121,-49.58255
2016-10-18 10:37:21,MH08406863,6863,"NELSON, Charles Pembroke",84,House,(ME-02),Maine,ME,2,200,0.26,-0.388,0.638,19,78,-35.1102
2016-10-18 10:37:21,MH08406845,6845,"NATCHER, William Huston",84,House,(KY-02),Kentucky,KY,2,100,-0.288,0.578,0.76,13,121,-33.25673
2016-10-18 10:37:21,MH08406826,6826,"MURRAY, Thomas Jefferson",84,House,(TN-07),Tennessee,TN,7,100,-0.036,0.982,0.606,32,114,-57.09666
2016-10-18 10:37:21,MH08406819,6819,"MURRAY, James Cunningham",84,House,(IL-03),Illinois,IL,3,100,-0.614,-0.01,0.861,7,121,-18.11507
2016-10-18 10:37:21,MH08406795,6795,"MUMMA, Walter Mann",84,House,(PA-16),Pennsylvania,PA,16,200,0.303,-0.349,0.695,15,78,-28.33098
2016-10-18 10:37:21,MH08406792,6792,"MULTER, Abraham Jacob",84,House,(NY-13),New York,NY,13,100,-0.559,-0.007,0.868,4,115,-16.25443
2016-10-18 10:37:21,MH08406765,6765,"MOULDER, Morgan Moore",84,House,(MO-11),Missouri,MO,11,100,-0.277,0.503,0.661,19,103,-42.68538
2016-10-18 10:37:21,MH08406756,6756,"MOSS, John Emerson",84,House,(CA-03),California,CA,3,100,-0.583,0.192,0.841,11,121,-21.01986
2016-10-18 10:37:21,MH08406721,6721,"MORRISON, James Hobson",84,House,(LA-06),Louisiana,LA,6,100,-0.278,0.711,0.761,11,83,-22.63487
2016-10-18 10:37:21,MH08406685,6685,"MORGAN, Thomas Ellsworth",84,House,(PA-26),Pennsylvania,PA,26,100,-0.397,0.233,0.737,17,108,-32.97022
2016-10-18 10:37:21,MH08406664,6664,"MORANO, Albert Paul",84,House,(CT-04),Connecticut,CT,4,200,0.063,-0.82,0.728,17,112,-35.49066
2016-10-18 10:37:21,MH08406584,6584,"MOLLOHAN, Robert Homer",84,House,(WV-01),West Virginia,WV,1,100,-0.35,0.588,0.71,18,105,-35.98096
2016-10-18 10:37:21,MH08406548,6548,"MINSHALL, William Edwin, Jr.",84,House,(OH-23),Ohio,OH,23,200,0.312,-0.191,0.684,25,120,-45.58084
2016-10-18 10:37:21,MH08406532,6532,"MILLS, Wilbur Daigh",84,House,(AR-02),Arkansas,AR,2,100,-0.237,0.887,0.771,15,120,-31.16575
2016-10-18 10:37:21,MH08406516,6516,"MILLER, William Edward",84,House,(NY-40),New York,NY,40,200,0.264,-0.402,0.622,22,105,-49.84535
2016-10-18 10:37:21,MH08406483,6483,"MILLER, George Paul",84,House,(CA-08),California,CA,8,100,-0.429,0.214,0.84,7,103,-17.91485
2016-10-18 10:37:21,MH08406481,6481,"MILLER, Edward Tylor",84,House,(MD-01),Maryland,MD,1,200,0.297,-0.203,0.679,19,120,-46.48902
2016-10-18 10:37:21,MH08406474,6474,"MILLER, Arthur Lewis",84,House,(NE-04),Nebraska,NE,4,200,0.387,0.096,0.603,31,121,-61.15175
2016-10-18 10:37:21,MH08406442,6442,"METCALF, Lee Warren",84,House,(MT-01),Montana,MT,1,100,-0.482,0.38,0.829,10,119,-22.27379
2016-10-18 10:37:21,MH08406437,6437,"MERROW, Chester Earl",84,House,(NH-01),New Hampshire,NH,1,200,0.06,-0.267,0.687,20,115,-43.18355
2016-10-18 10:37:21,MH08406399,6399,"MEADER, George",84,House,(MI-02),Michigan,MI,2,200,0.222,-0.159,0.707,20,110,-38.06623
2016-10-18 10:37:21,MH08406389,6389,"McVEY, William Estus",84,House,(IL-04),Illinois,IL,4,200,0.41,-0.018,0.633,26,113,-51.59505
2016-10-18 10:37:21,MH08406353,6353,"McMILLAN, John Lanneau",84,House,(SC-06),South Carolina,SC,6,100,-0.051,0.999,0.666,23,113,-45.87345
2016-10-18 10:37:21,MH08406276,6276,"McINTIRE, Clifford Guy",84,House,(ME-03),Maine,ME,3,200,0.227,-0.056,0.683,24,116,-44.2826
2016-10-18 10:37:21,MH08406262,6262,"McGREGOR, J. Harry",84,House,(OH-17),Ohio,OH,17,200,0.424,-0.284,0.667,17,104,-42.07188
2016-10-18 10:37:21,MH08406224,6224,"McDOWELL, Harris Brown, Jr.",84,House,(DE-01),Delaware,DE,1,100,-0.401,0.099,0.719,16,101,-33.24956
2016-10-18 10:37:21,MH08406220,6220,"McDONOUGH, Gordon Leo",84,House,(CA-15),California,CA,15,200,0.205,-0.242,0.714,17,120,-40.46791
2016-10-18 10:37:21,MH08406204,6204,"McCULLOCH, William Moore",84,House,(OH-04),Ohio,OH,4,200,0.286,-0.231,0.638,27,105,-47.1406
