date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 05:21:37,MS08201489,1489,"CAPEHART, Homer Earl",82,Senate,(IN),Indiana,IN,0,200,,0.37,-0.222,0.743,40,265,-78.77408
2017-02-01 05:21:37,MS08204922,4922,"JENNER, William Ezra",82,Senate,(IN),Indiana,IN,0,200,,0.572,-0.011,0.817,26,232,-46.9829
2017-02-01 05:21:37,MS08202609,2609,"DIRKSEN, Everett McKinley",82,Senate,(IL),Illinois,IL,0,200,,0.317,-0.498,0.746,35,258,-75.77237
2017-02-01 05:21:37,MS08202691,2691,"DOUGLAS, Paul Howard",82,Senate,(IL),Illinois,IL,0,100,,-0.58,-0.815,0.618,64,289,-138.96081
2017-02-01 05:21:37,MS08202803,2803,"DWORSHAK, Henry Clarence",82,Senate,(ID),Idaho,ID,0,200,,0.402,0.056,0.804,28,299,-65.17192
2017-02-01 05:21:37,MS08209930,9930,"WELKER, Herman",82,Senate,(ID),Idaho,ID,0,200,,0.493,0.343,0.82,23,270,-53.59751
2017-02-01 05:21:37,MS08208138,8138,"RUSSELL, Richard Brevard, Jr.",82,Senate,(GA),Georgia,GA,0,100,,0.005,1.0,0.721,33,211,-69.12571
2017-02-01 05:21:37,MS08203536,3536,"GEORGE, Walter Franklin",82,Senate,(GA),Georgia,GA,0,100,,-0.064,0.363,0.655,49,263,-111.32712
2017-02-01 05:21:37,MS08204520,4520,"HOLLAND, Spessard Lindsey",82,Senate,(FL),Florida,FL,0,100,,0.009,0.599,0.696,51,302,-109.53269
2017-02-01 05:21:37,MS08208593,8593,"SMATHERS, George Armistead",82,Senate,(FL),Florida,FL,0,100,,-0.143,0.714,0.678,40,239,-92.93272
2017-02-01 05:21:37,MS08210163,10163,"WILLIAMS, John James",82,Senate,(DE),Delaware,DE,0,200,,0.603,-0.442,0.727,42,293,-93.50379
2017-02-01 05:21:37,MS08203349,3349,"FREAR, Joseph Allen, Jr.",82,Senate,(DE),Delaware,DE,0,100,,0.034,0.477,0.555,85,289,-170.23282
2017-02-01 05:21:37,MS08206346,6346,"McMAHON, Brien",82,Senate,(CT),Connecticut,CT,0,100,,-0.343,-0.411,0.824,21,219,-42.40682
2017-02-01 05:21:37,MS08200659,659,"BENTON, William",82,Senate,(CT),Connecticut,CT,0,100,,-0.535,-0.578,0.82,22,251,-49.89363
2017-02-01 05:21:37,MS08204949,4949,"JOHNSON, Edwin Carl",82,Senate,(CO),Colorado,CO,0,100,,0.01,0.537,0.639,50,267,-119.76406
2017-02-01 05:21:37,MS08206525,6525,"MILLIKIN, Eugene Donald",82,Senate,(CO),Colorado,CO,0,200,,0.271,-0.079,0.747,34,276,-80.53372
2017-02-01 05:21:37,MS08205343,5343,"KNOWLAND, William Fife",82,Senate,(CA),California,CA,0,200,,0.227,-0.453,0.67,57,257,-102.78629
2017-02-01 05:21:37,MS08206939,6939,"NIXON, Richard Milhous",82,Senate,(CA),California,CA,0,200,,0.162,-0.388,0.703,50,276,-97.35943
2017-02-01 05:21:37,MS08206151,6151,"McCLELLAN, John Little",82,Senate,(AR),Arkansas,AR,0,100,,0.017,0.962,0.727,37,274,-87.26588
2017-02-01 05:21:37,MS08203388,3388,"FULBRIGHT, James William",82,Senate,(AR),Arkansas,AR,0,100,,-0.38,0.925,0.723,34,253,-82.10854
2017-02-01 05:21:37,MS08206242,6242,"McFARLAND, Ernest William",82,Senate,(AZ),Arizona,AZ,0,100,,-0.252,0.708,0.798,29,299,-67.64715
2017-02-01 05:21:37,MS08204227,4227,"HAYDEN, Carl Trumbull",82,Senate,(AZ),Arizona,AZ,0,100,,-0.221,0.334,0.754,30,292,-82.44666
2017-02-01 05:21:37,MS08204418,4418,"HILL, Joseph Lister",82,Senate,(AL),Alabama,AL,0,100,,-0.265,0.851,0.805,29,298,-64.68612
2017-02-01 05:21:37,MS08208764,8764,"SPARKMAN, John Jackson",82,Senate,(AL),Alabama,AL,0,100,,-0.204,0.795,0.771,30,261,-67.85629
