date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH07602761,2761,"DUNCAN, Richard Meloan",76,House,(MO-03),Missouri,MO,3,100,-0.331,0.615,0.85,9,179,-29.17533
2016-10-19 13:04:34,MH07602726,2726,"DREWRY, Patrick Henry",76,House,(VA-04),Virginia,VA,4,100,-0.155,0.581,0.637,36,166,-74.87367
2016-10-19 13:04:34,MH07602712,2712,"DOXEY, Wall",76,House,(MS-02),Mississippi,MS,2,100,-0.102,0.995,0.793,17,207,-47.988
2016-10-19 13:04:34,MH07602701,2701,"DOWELL, Cassius Clay",76,House,(IA-06),Iowa,IA,6,200,0.33,0.651,0.688,9,94,-35.22047
2016-10-19 13:04:34,MH07602688,2688,"DOUGLAS, Fred James",76,House,(NY-33),New York,NY,33,200,0.339,-0.069,0.831,15,164,-30.28563
2016-10-19 13:04:34,MH07602684,2684,"DOUGHTON, Robert Lee",76,House,(NC-09),North Carolina,NC,9,100,-0.154,0.786,0.787,17,181,-43.36219
2016-10-19 13:04:34,MH07602653,2653,"DONDERO, George Anthony",76,House,(MI-17),Michigan,MI,17,200,0.339,-0.139,0.793,18,206,-47.77539
2016-10-19 13:04:34,MH07602612,2612,"DITTER, John William",76,House,(PA-17),Pennsylvania,PA,17,200,0.391,-0.512,0.872,10,190,-25.99121
2016-10-19 13:04:34,MH07602611,2611,"DISNEY, Wesley Ernest",76,House,(OK-01),Oklahoma,OK,1,100,-0.036,0.816,0.709,22,165,-56.74984
2016-10-19 13:04:34,MH07602609,2609,"DIRKSEN, Everett McKinley",76,House,(IL-16),Illinois,IL,16,200,0.317,-0.494,0.733,25,199,-61.90591
2016-10-19 13:04:34,MH07602604,2604,"DINGELL, John David",76,House,(MI-15),Michigan,MI,15,100,-0.42,-0.272,0.81,16,191,-40.22811
2016-10-19 13:04:34,MH07602588,2588,"DIES, Martin, Jr.",76,House,(TX-02),Texas,TX,2,100,0.003,1.0,0.747,12,95,-27.73456
2016-10-19 13:04:34,MH07602585,2585,"DICKSTEIN, Samuel",76,House,(NY-12),New York,NY,12,100,-0.544,-0.665,0.836,13,173,-31.04949
2016-10-19 13:04:34,MH07602522,2522,"DE ROUEN, René Louis",76,House,(LA-07),Louisiana,LA,7,100,-0.228,0.468,0.837,8,144,-25.63024
2016-10-19 13:04:34,MH07602490,2490,"DEMPSEY, John Joseph",76,House,(NM-01),New Mexico,NM,1,100,-0.134,0.372,0.742,21,185,-55.29003
2016-10-19 13:04:34,MH07602477,2477,"DELANEY, John Joseph",76,House,(NY-07),New York,NY,7,100,-0.515,-0.545,0.839,15,186,-32.70754
2016-10-19 13:04:34,MH07602376,2376,"DAVIS, Clifford",76,House,(TN-09),Tennessee,TN,9,100,-0.209,0.763,0.793,11,104,-24.18294
2016-10-19 13:04:34,MH07602347,2347,"DARROW, George Potter",76,House,(PA-07),Pennsylvania,PA,7,200,0.442,-0.505,0.903,4,119,-12.0952
2016-10-19 13:04:34,MH07602335,2335,"DARDEN, Colgate Whitehead, Jr.",76,House,(VA-02),Virginia,VA,2,100,-0.098,0.58,0.714,25,172,-57.92889
2016-10-19 13:04:34,MH07602308,2308,"DALY, John Burrwood",76,House,(PA-04),Pennsylvania,PA,4,100,-0.519,-0.29,0.809,12,176,-37.30214
2016-10-19 13:04:34,MH07602304,2304,"D'ALESANDRO, Thomas, Jr.",76,House,(MD-03),Maryland,MD,3,100,-0.255,-0.027,0.734,29,210,-65.02928
2016-10-19 13:04:34,MH07602267,2267,"CURTIS, Carl Thomas",76,House,(NE-04),Nebraska,NE,4,200,0.491,-0.005,0.645,41,208,-91.28886
2016-10-19 13:04:34,MH07602257,2257,"CURLEY, Edward Walter",76,House,(NY-22),New York,NY,22,100,-0.595,-0.487,0.805,5,72,-15.6503
2016-10-19 13:04:34,MH07602249,2249,"CUMMINGS, Fred Nelson",76,House,(CO-02),Colorado,CO,2,100,-0.243,0.601,0.812,12,138,-28.73992
2016-10-19 13:04:34,MH07602236,2236,"CULLEN, Thomas Henry",76,House,(NY-04),New York,NY,4,100,-0.493,-0.785,0.797,17,197,-44.60095
2016-10-19 13:04:34,MH07602234,2234,"CULKIN, Francis Dugan",76,House,(NY-32),New York,NY,32,200,0.319,-0.023,0.693,33,184,-67.4824
2016-10-19 13:04:34,MH07602215,2215,"CROWTHER, Frank",76,House,(NY-30),New York,NY,30,200,0.392,-0.192,0.684,28,173,-65.77243
2016-10-19 13:04:34,MH07602207,2207,"CROWE, Eugene Burgess",76,House,(IN-09),Indiana,IN,9,100,-0.306,0.264,0.777,25,197,-49.6694
2016-10-19 13:04:34,MH07602199,2199,"CROSSER, Robert",76,House,(OH-21),Ohio,OH,21,100,-0.31,-0.257,0.697,34,182,-65.81921
2016-10-19 13:04:34,MH07602168,2168,"CREAL, Edward Wester",76,House,(KY-04),Kentucky,KY,4,100,-0.227,0.6,0.767,20,151,-40.00006
2016-10-19 13:04:34,MH07602159,2159,"CRAWFORD, Fred Lewis",76,House,(MI-08),Michigan,MI,8,200,0.449,0.243,0.7,31,206,-73.36874
2016-10-19 13:04:34,MH07602157,2157,"CRAVENS, William Fadjo",76,House,(AR-04),Arkansas,AR,4,100,-0.006,0.86,0.662,26,133,-54.88491
2016-10-19 13:04:34,MH07602156,2156,"CRAVENS, William Ben",76,House,(AR-04),Arkansas,AR,4,100,-0.252,0.35,0.886,1,91,-10.97765
2016-10-19 13:04:34,MH07602111,2111,"COX, Edward Eugene",76,House,(GA-02),Georgia,GA,2,100,-0.03,0.949,0.705,29,188,-65.65346
2016-10-19 13:04:34,MH07602093,2093,"COURTNEY, William Wirt",76,House,(TN-06),Tennessee,TN,6,100,-0.209,0.704,0.759,19,158,-43.54699
2016-10-19 13:04:34,MH07602081,2081,"COSTELLO, John Martin",76,House,(CA-15),California,CA,15,100,-0.086,0.279,0.589,59,210,-111.04108
2016-10-19 13:04:34,MH07602065,2065,"CORBETT, Robert James",76,House,(PA-30),Pennsylvania,PA,30,200,0.072,-0.523,0.724,29,193,-62.22156
2016-10-19 13:04:34,MH07602049,2049,"COOPER, Jere",76,House,(TN-08),Tennessee,TN,8,100,-0.233,0.897,0.823,16,210,-40.93336
2016-10-19 13:04:34,MH07602032,2032,"COOLEY, Harold Dunbar",76,House,(NC-04),North Carolina,NC,4,100,-0.189,0.83,0.774,15,167,-42.72913
2016-10-19 13:04:34,MH07601995,1995,"CONNERY, Lawrence Joseph",76,House,(MA-07),Massachusetts,MA,7,100,-0.355,-0.535,0.772,17,160,-41.47858
2016-10-19 13:04:34,MH07601952,1952,"COLMER, William Meyers",76,House,(MS-06),Mississippi,MS,6,100,0.049,0.999,0.688,39,197,-73.69722
2016-10-19 13:04:34,MH07601949,1949,"COLLINS, Ross Alexander",76,House,(MS-05),Mississippi,MS,5,100,-0.092,0.996,0.73,19,154,-48.53582
2016-10-19 13:04:34,MH07601931,1931,"COLE, William Sterling",76,House,(NY-37),New York,NY,37,200,0.298,-0.083,0.693,27,191,-70.17485
2016-10-19 13:04:34,MH07601930,1930,"COLE, William Purington, Jr.",76,House,(MD-02),Maryland,MD,2,100,-0.178,0.128,0.651,45,196,-84.20005
2016-10-19 13:04:34,MH07601899,1899,"COFFEE, John Main",76,House,(WA-06),Washington,WA,6,100,-0.481,-0.877,0.774,21,202,-51.87665
2016-10-19 13:04:34,MH07601897,1897,"COFFEE, Harry Buffington",76,House,(NE-05),Nebraska,NE,5,100,0.1,0.704,0.599,54,202,-103.45593
2016-10-19 13:04:34,MH07601882,1882,"COCHRAN, John Joseph",76,House,(MO-13),Missouri,MO,13,100,-0.266,-0.025,0.599,52,206,-105.73408
2016-10-19 13:04:34,MH07601857,1857,"CLUETT, Ernest Harold",76,House,(NY-29),New York,NY,29,200,0.343,0.125,0.772,19,171,-44.15776
2016-10-19 13:04:34,MH07601839,1839,"CLEVENGER, Cliff",76,House,(OH-05),Ohio,OH,5,200,0.627,-0.035,0.86,12,198,-29.78497
2016-10-19 13:04:34,MH07601816,1816,"CLAYPOOL, Harold Kile",76,House,(OH-11),Ohio,OH,11,100,-0.21,0.117,0.724,28,180,-58.24671
2016-10-19 13:04:34,MH07601803,1803,"CLASON, Charles Russell",76,House,(MA-02),Massachusetts,MA,2,200,0.206,-0.574,0.78,26,205,-50.80941
2016-10-19 13:04:34,MH07601771,1771,"CLARK, Jerome Bayard",76,House,(NC-07),North Carolina,NC,7,100,-0.175,0.777,0.794,16,163,-37.50869
2016-10-19 13:04:34,MH07601723,1723,"CHURCH, Ralph Edwin",76,House,(IL-10),Illinois,IL,10,200,0.406,-0.227,0.795,18,215,-49.30216
2016-10-19 13:04:34,MH07601702,1702,"CHIPERFIELD, Robert Bruce",76,House,(IL-15),Illinois,IL,15,200,0.324,-0.298,0.842,15,210,-36.1643
2016-10-19 13:04:34,MH07601659,1659,"CHAPMAN, Virgil Munday",76,House,(KY-06),Kentucky,KY,6,100,-0.118,0.757,0.591,38,155,-81.64518
2016-10-19 13:04:34,MH07601639,1639,"CHANDLER, Walter (Clift)",76,House,(TN-09),Tennessee,TN,9,100,-0.278,0.465,0.843,6,72,-12.28207
2016-10-19 13:04:34,MH07601611,1611,"CELLER, Emanuel",76,House,(NY-10),New York,NY,10,100,-0.457,-0.233,0.845,13,152,-25.54912
2016-10-19 13:04:34,MH07601574,1574,"CASEY, Joseph Edward",76,House,(MA-03),Massachusetts,MA,3,100,-0.478,-0.648,0.809,13,146,-30.88848
2016-10-19 13:04:34,MH07601570,1570,"CASE, Francis Higbee",76,House,(SD-02),South Dakota,SD,2,200,0.239,0.035,0.649,42,191,-82.55755
2016-10-19 13:04:34,MH07601556,1556,"CARTWRIGHT, Wilburn",76,House,(OK-03),Oklahoma,OK,3,100,-0.184,0.833,0.79,19,174,-41.05502
2016-10-19 13:04:34,MH07601545,1545,"CARTER, Albert Edward",76,House,(CA-06),California,CA,6,200,0.164,-0.416,0.75,20,172,-49.37749
2016-10-19 13:04:34,MH07601510,1510,"CARLSON, Frank",76,House,(KS-06),Kansas,KS,6,200,0.232,-0.24,0.678,40,215,-83.3995
2016-10-19 13:04:34,MH07601479,1479,"CANNON, Clarence Andrew",76,House,(MO-09),Missouri,MO,9,100,-0.176,0.501,0.661,41,188,-77.74046
2016-10-19 13:04:34,MH07601478,1478,"CANNON, Arthur Patrick (Pat)",76,House,(FL-04),Florida,FL,4,100,-0.198,0.712,0.743,20,176,-52.17822
2016-10-19 13:04:34,MH07601439,1439,"CAMP, Albert Sidney",76,House,(GA-04),Georgia,GA,4,100,-0.182,0.983,0.809,11,114,-24.15589
2016-10-19 13:04:34,MH07601412,1412,"CALDWELL, Millard Fillmore",76,House,(FL-03),Florida,FL,3,100,-0.143,0.904,0.799,10,127,-28.4525
2016-10-19 13:04:34,MH07601376,1376,"BYRON, William Devereux",76,House,(MD-06),Maryland,MD,6,100,-0.322,0.211,0.776,14,138,-35.05321
2016-10-19 13:04:34,MH07601373,1373,"BYRNS, Joseph Wellington, Jr.",76,House,(TN-05),Tennessee,TN,5,100,-0.043,0.774,0.699,33,211,-75.55509
2016-10-19 13:04:34,MH07601369,1369,"BYRNE, William Thomas",76,House,(NY-28),New York,NY,28,100,-0.443,-0.018,0.837,14,173,-30.79148
2016-10-19 13:04:34,MH07601292,1292,"BURNEY, William Evans",76,House,(CO-03),Colorado,CO,3,100,,,,,,
2016-10-19 13:04:34,MH07601258,1258,"BURGIN, William Olin",76,House,(NC-08),North Carolina,NC,8,100,-0.257,0.656,0.744,23,160,-47.21104
2016-10-19 13:04:34,MH07601254,1254,"BURDICK, Usher Lloyd",76,House,(ND-00),North Dakota,ND,98,200,-0.047,-0.112,0.477,67,175,-129.70234
2016-10-19 13:04:34,MH07601245,1245,"BURCH, Thomas Granville",76,House,(VA-05),Virginia,VA,5,100,-0.073,0.891,0.734,22,162,-50.04878
2016-10-19 13:04:34,MH07601235,1235,"BULWINKLE, Alfred Lee",76,House,(NC-10),North Carolina,NC,10,100,-0.2,0.626,0.684,31,169,-64.09773
2016-10-19 13:04:34,MH07601205,1205,"BUCKLEY, Charles Anthony",76,House,(NY-23),New York,NY,23,100,-0.492,-0.0,0.888,5,103,-12.28401
2016-10-19 13:04:34,MH07601204,1204,"BUCKLER, Richard Thompson",76,House,(MN-09),Minnesota,MN,9,537,-0.265,-0.585,0.609,44,172,-85.25274
2016-10-19 13:04:34,MH07601198,1198,"BUCK, Frank Henry",76,House,(CA-03),California,CA,3,100,-0.184,0.383,0.707,26,167,-57.82434
2016-10-19 13:04:34,MH07601181,1181,"BRYSON, Joseph Raleigh",76,House,(SC-04),South Carolina,SC,4,100,-0.115,0.821,0.639,46,202,-90.62191
2016-10-19 13:04:34,MH07601130,1130,"BROWN, Paul",76,House,(GA-10),Georgia,GA,10,100,-0.193,0.981,0.819,19,216,-43.25752
2016-10-19 13:04:34,MH07601104,1104,"BROWN, Clarence J.",76,House,(OH-07),Ohio,OH,7,200,0.381,-0.095,0.869,10,201,-28.29066
2016-10-19 13:04:34,MH07601081,1081,"BROOKS, Overton",76,House,(LA-04),Louisiana,LA,4,100,-0.124,0.879,0.723,26,198,-64.20489
2016-10-19 13:04:34,MH07601021,1021,"BREWSTER, Ralph Owen",76,House,(ME-03),Maine,ME,3,200,0.271,-0.39,0.62,35,168,-80.32713
2016-10-19 13:04:34,MH07600954,954,"BRADLEY, Michael Joseph",76,House,(PA-03),Pennsylvania,PA,3,100,-0.471,-0.535,0.789,14,155,-36.73536
2016-10-19 13:04:34,MH07600953,953,"BRADLEY, Frederick Van Ness",76,House,(MI-11),Michigan,MI,11,200,0.475,-0.013,0.794,14,175,-40.36773
2016-10-19 13:04:34,MH07600937,937,"BOYKIN, Frank William",76,House,(AL-01),Alabama,AL,1,100,-0.104,0.834,0.802,13,164,-36.26641
2016-10-19 13:04:34,MH07600863,863,"BOREN, Lyle H.",76,House,(OK-04),Oklahoma,OK,4,100,-0.012,0.724,0.64,34,170,-75.86503
2016-10-19 13:04:34,MH07600846,846,"BONNER, Herbert Covington",76,House,(NC-01),North Carolina,NC,1,100,-0.151,0.986,0.774,11,111,-28.38008
2016-10-19 13:04:34,MH07600837,837,"BOLTON, Frances Payne",76,House,(OH-22),Ohio,OH,22,200,0.228,-0.455,0.848,5,91,-15.02283
2016-10-19 13:04:34,MH07600836,836,"BOLTON, Chester Castle",76,House,(OH-22),Ohio,OH,22,200,0.471,-0.853,0.852,7,65,-10.43786
2016-10-19 13:04:34,MH07600834,834,"BOLLES, Stephen",76,House,(WI-01),Wisconsin,WI,1,200,0.356,-0.474,0.773,22,199,-51.16945
2016-10-19 13:04:34,MH07600831,831,"BOLAND, Patrick Joseph",76,House,(PA-11),Pennsylvania,PA,11,100,-0.521,-0.21,0.833,16,185,-33.75772
2016-10-19 13:04:34,MH07600820,820,"BOEHNE, John William, Jr.",76,House,(IN-08),Indiana,IN,8,100,-0.105,0.22,0.632,37,161,-73.88729
2016-10-19 13:04:34,MH07600802,802,"BLOOM, Sol",76,House,(NY-19),New York,NY,19,100,-0.467,-0.543,0.82,18,197,-38.98509
2016-10-19 13:04:34,MH07600785,785,"BLAND, Schuyler Otis",76,House,(VA-01),Virginia,VA,1,100,-0.172,0.532,0.741,26,191,-57.17066
2016-10-19 13:04:34,MH07600758,758,"BLACKNEY, William Wallace",76,House,(MI-06),Michigan,MI,6,200,0.282,-0.352,0.853,11,198,-31.50551
2016-10-19 13:04:34,MH07600621,621,"BENDER, George Harrison",76,House,(OH-00),Ohio,OH,99,200,0.18,-0.885,0.817,17,181,-36.59876
2016-10-19 13:04:34,MH07600598,598,"BELL, Charles Jasper",76,House,(MO-04),Missouri,MO,4,100,-0.06,0.604,0.706,23,153,-53.36853
2016-10-19 13:04:34,MH07600567,567,"BECKWORTH, Lindley Garrison, Sr.",76,House,(TX-03),Texas,TX,3,100,-0.237,0.747,0.675,41,215,-84.58005
2016-10-19 13:04:34,MH07600548,548,"BEAM, Harry Peter",76,House,(IL-04),Illinois,IL,4,100,-0.375,-0.363,0.753,21,162,-45.87094
2016-10-19 13:04:34,MH07600516,516,"BATES, Joseph Bengal",76,House,(KY-08),Kentucky,KY,8,100,-0.307,0.524,0.761,21,185,-50.58848
2016-10-19 13:04:34,MH07600512,512,"BATES, George Joseph",76,House,(MA-06),Massachusetts,MA,6,200,0.224,-0.368,0.788,18,177,-42.23812
2016-10-19 13:04:34,MH07600494,494,"BARTON, Bruce",76,House,(NY-17),New York,NY,17,200,0.178,-0.204,0.682,22,155,-59.23743
2016-10-19 13:04:34,MH07600477,477,"BARRY, William Bernard",76,House,(NY-02),New York,NY,2,100,-0.28,-0.225,0.705,32,175,-61.12868
2016-10-19 13:04:34,MH07600448,448,"BARNES, James Martin",76,House,(IL-20),Illinois,IL,20,100,-0.138,0.359,0.731,30,194,-60.77468
2016-10-19 13:04:34,MH07600431,431,"BARDEN, Graham Arthur",76,House,(NC-03),North Carolina,NC,3,100,-0.031,1.0,0.779,19,170,-42.35444
2016-10-19 13:04:34,MH07600406,406,"BANKHEAD, William Brockman",76,House,(AL-07),Alabama,AL,7,100,-0.307,0.615,0.673,29,196,-77.75252
2016-10-19 13:04:34,MH07600397,397,"BALL, Thomas Raymond",76,House,(CT-02),Connecticut,CT,2,200,0.195,0.143,0.651,41,199,-85.55993
2016-10-19 13:04:34,MH07600293,293,"AUSTIN, Albert Elmer",76,House,(CT-04),Connecticut,CT,4,200,0.271,-0.26,0.789,20,208,-49.42102
2016-10-19 13:04:34,MH07600258,258,"ASHBROOK, William Albert",76,House,(OH-17),Ohio,OH,17,100,-0.161,0.084,0.482,32,76,-55.46697
2016-10-19 13:04:34,MH07600242,242,"ARNOLD, Laurence Fletcher",76,House,(IL-23),Illinois,IL,23,100,-0.246,0.133,0.664,30,171,-70.03614
2016-10-19 13:04:34,MH07600226,226,"ARENDS, Leslie Cornelius",76,House,(IL-17),Illinois,IL,17,200,0.3,-0.184,0.789,21,203,-48.14204
2016-10-19 13:04:34,MH07600207,207,"ANGELL, Homer Daniel",76,House,(OR-03),Oregon,OR,3,200,0.06,-0.506,0.68,41,215,-82.88335
2016-10-19 13:04:34,MH07600200,200,"ANDREWS, Walter Gresham",76,House,(NY-40),New York,NY,40,200,0.246,-0.205,0.74,22,178,-53.62263
2016-10-19 13:04:34,MH07600188,188,"ANDRESEN, August Herman",76,House,(MN-01),Minnesota,MN,1,200,0.317,0.147,0.748,33,206,-59.84568
2016-10-19 13:04:34,MH07600173,173,"ANDERSON, John Zuinglius",76,House,(CA-08),California,CA,8,200,0.226,-0.007,0.715,30,199,-66.7251
2016-10-19 13:04:34,MH07600163,163,"ANDERSON, Charles Arthur",76,House,(MO-12),Missouri,MO,12,100,-0.145,0.055,0.639,44,195,-87.47298
2016-10-19 13:04:34,MH07600158,158,"ANDERSEN, Herman Carl",76,House,(MN-07),Minnesota,MN,7,200,0.292,0.11,0.654,46,214,-90.78264
2016-10-19 13:04:34,MH07600127,127,"ALLEN, Robert Gray",76,House,(PA-28),Pennsylvania,PA,28,100,-0.093,0.082,0.6,49,167,-85.33347
2016-10-19 13:04:34,MH07600121,121,"ALLEN, Leo Elwood",76,House,(IL-13),Illinois,IL,13,200,0.384,-0.084,0.794,19,189,-43.70739
2016-10-19 13:04:34,MH07600100,100,"ALLEN, Asa Leonard",76,House,(LA-08),Louisiana,LA,8,100,-0.118,0.777,0.741,26,198,-59.32522
2016-10-19 13:04:34,MH07600085,85,"ALEXANDER, John Grant",76,House,(MN-03),Minnesota,MN,3,200,0.145,-0.434,0.665,43,185,-75.44523
