date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH10014201,14201,"AuCOIN, Les",100,House,(OR-01),Oregon,OR,1,100,-0.23,-0.418,0.794,73,699,-161.50474
2016-10-19 13:04:34,MH10014075,14075,"TRAXLER, Jerome Bob",100,House,(MI-08),Michigan,MI,8,100,-0.331,0.13,0.849,56,704,-115.37413
2016-10-19 13:04:34,MH10014072,14072,"MURTHA, John Patrick, Jr.",100,House,(PA-12),Pennsylvania,PA,12,100,-0.266,0.575,0.794,62,733,-168.79768
2016-10-19 13:04:34,MH10014071,14071,"LAGOMARSINO, Robert John",100,House,(CA-19),California,CA,19,200,0.378,-0.266,0.764,88,768,-206.61679
2016-10-19 13:04:34,MH10014070,14070,"LUKEN, Thomas Andrew",100,House,(OH-01),Ohio,OH,1,100,-0.163,-0.078,0.738,83,727,-221.06126
2016-10-19 13:04:34,MH10014068,14068,"COLLINS, Cardiss",100,House,(IL-07),Illinois,IL,7,100,-0.552,-0.215,0.896,30,715,-78.6568
2016-10-19 13:04:34,MH10014067,14067,"BOGGS, Corinne Claiborne (Lindy)",100,House,(LA-02),Louisiana,LA,2,100,-0.36,0.504,0.855,42,727,-113.71983
2016-10-19 13:04:34,MH10014066,14066,"YOUNG, Donald Edwin",100,House,(AK-01),Alaska,AK,1,200,0.278,-0.005,0.556,223,698,-410.17324
2016-10-19 13:04:34,MH10014062,14062,"WILSON, Charles",100,House,(TX-02),Texas,TX,2,100,-0.197,0.478,0.703,95,634,-223.45756
2016-10-19 13:04:34,MH10014057,14057,"TAYLOR, Gene",100,House,(MO-07),Missouri,MO,7,200,0.328,0.446,0.766,65,661,-175.82909
2016-10-19 13:04:34,MH10014055,14055,"STUDDS, Gerry Eastman",100,House,(MA-10),Massachusetts,MA,10,100,-0.443,-0.591,0.901,26,742,-77.71044
2016-10-19 13:04:34,MH10014053,14053,"STARK, Fortney Hillman (Pete), Jr.",100,House,(CA-09),California,CA,9,100,-0.633,-0.596,0.851,45,670,-108.00923
2016-10-19 13:04:34,MH10014052,14052,"SHUSTER, E. G. (Bud)",100,House,(PA-09),Pennsylvania,PA,9,200,0.416,0.146,0.712,112,734,-248.87274
2016-10-19 13:04:34,MH10014051,14051,"SCHROEDER, Patricia Scott",100,House,(CO-01),Colorado,CO,1,100,-0.224,-0.975,0.651,182,755,-324.14393
2016-10-19 13:04:34,MH10014048,14048,"ROSE, Charles Grandison, III",100,House,(NC-07),North Carolina,NC,7,100,-0.32,0.579,0.836,54,680,-121.69164
2016-10-19 13:04:34,MH10014046,14046,"RINALDO, Matthew John",100,House,(NJ-07),New Jersey,NJ,7,200,0.024,-0.392,0.678,136,758,-294.01823
2016-10-19 13:04:34,MH10014045,14045,"REGULA, Ralph Straus",100,House,(OH-16),Ohio,OH,16,200,0.221,-0.221,0.645,152,760,-333.74525
2016-10-19 13:04:34,MH10014043,14043,"PARRIS, Stanford E.",100,House,(VA-08),Virginia,VA,8,200,0.287,-0.18,0.682,138,720,-275.94671
2016-10-19 13:04:34,MH10014042,14042,"OWENS, Douglas Wayne",100,House,(UT-02),Utah,UT,2,100,-0.252,-0.236,0.823,60,717,-139.80109
2016-10-19 13:04:34,MH10014040,14040,"MOORHEAD, Carlos John",100,House,(CA-22),California,CA,22,200,0.465,-0.118,0.797,72,751,-170.14842
2016-10-19 13:04:34,MH10014039,14039,"MOAKLEY, John Joseph",100,House,(MA-09),Massachusetts,MA,9,100,-0.419,-0.05,0.905,23,741,-73.9419
2016-10-19 13:04:34,MH10014033,14033,"MADIGAN, Edward Rell",100,House,(IL-15),Illinois,IL,15,200,0.248,-0.396,0.689,118,714,-266.11382
2016-10-19 13:04:34,MH10014031,14031,"LOTT, Chester Trent",100,House,(MS-05),Mississippi,MS,5,200,0.39,0.193,0.73,102,639,-200.81681
2016-10-19 13:04:34,MH10014029,14029,"LEHMAN, William",100,House,(FL-17),Florida,FL,17,100,-0.483,0.003,0.891,32,756,-87.60668
2016-10-19 13:04:34,MH10014015,14015,"GILMAN, Benjamin Arthur",100,House,(NY-22),New York,NY,22,200,0.043,-0.423,0.687,129,760,-285.32917
2016-10-19 13:04:34,MH10013047,13047,"YOUNG, Charles William (Bill)",100,House,(FL-08),Florida,FL,8,200,0.325,-0.109,0.711,121,722,-245.88281
2016-10-19 13:04:34,MH10013042,13042,"SPENCE, Floyd Davidson",100,House,(SC-02),South Carolina,SC,2,200,0.32,0.185,0.714,86,547,-184.21578
2016-10-19 13:04:34,MH10013035,13035,"RANGEL, Charles B.",100,House,(NY-16),New York,NY,16,100,-0.516,-0.334,0.896,29,679,-74.70201
2016-10-19 13:04:34,MH10013029,13029,"McKINNEY, Stewart Brett",100,House,(CT-04),Connecticut,CT,4,200,-0.005,-0.608,0.741,5,48,-14.39663
2016-10-19 13:04:34,MH10013024,13024,"MAZZOLI, Romano Louis",100,House,(KY-03),Kentucky,KY,3,100,-0.186,-0.014,0.781,77,769,-189.82554
2016-10-19 13:04:34,MH10013021,13021,"LENT, Norman Frederick",100,House,(NY-04),New York,NY,4,200,0.183,-0.239,0.698,109,714,-256.30779
2016-10-19 13:04:34,MH10013020,13020,"KEMP, Jack French",100,House,(NY-31),New York,NY,31,200,0.3,-0.132,0.723,44,284,-92.09536
2016-10-19 13:04:34,MH10013015,13015,"FRENZEL, William Eldridge",100,House,(MN-03),Minnesota,MN,3,200,0.354,-0.816,0.588,182,713,-378.21632
2016-10-19 13:04:34,MH10013011,13011,"DELLUMS, Ronald V.",100,House,(CA-08),California,CA,8,100,-0.643,-0.643,0.894,28,725,-80.96317
2016-10-19 13:04:34,MH10013003,13003,"ASPIN, Leslie",100,House,(WI-01),Wisconsin,WI,1,100,-0.32,-0.125,0.823,50,659,-128.76962
2016-10-19 13:04:34,MH10013002,13002,"ARCHER, William Reynolds, Jr.",100,House,(TX-07),Texas,TX,7,200,0.496,0.203,0.732,116,755,-235.77121
2016-10-19 13:04:34,MH10012042,12042,"ROE, Robert A.",100,House,(NJ-08),New Jersey,NJ,8,100,-0.326,0.126,0.869,43,706,-98.89316
2016-10-19 13:04:34,MH10012041,12041,"CRANE, Philip Miller",100,House,(IL-12),Illinois,IL,12,200,0.739,0.024,0.852,42,709,-113.68655
2016-10-19 13:04:34,MH10012038,12038,"JONES, Ed",100,House,(TN-08),Tennessee,TN,8,100,-0.246,0.833,0.81,62,611,-128.59382
2016-10-19 13:04:34,MH10012036,12036,"OBEY, David Ross",100,House,(WI-07),Wisconsin,WI,7,100,-0.451,-0.056,0.836,48,742,-132.82368
2016-10-19 13:04:34,MH10012035,12035,"YATRON, Gus",100,House,(PA-06),Pennsylvania,PA,6,100,-0.174,0.095,0.806,73,749,-161.61221
2016-10-19 13:04:34,MH10012030,12030,"STOKES, Louis",100,House,(OH-21),Ohio,OH,21,100,-0.577,-0.31,0.907,24,692,-67.53397
2016-10-19 13:04:34,MH10012022,12022,"LUJÁN, Manuel, Jr.",100,House,(NM-01),New Mexico,NM,1,200,0.272,-0.058,0.674,131,700,-276.02589
2016-10-19 13:04:34,MH10012013,12013,"FISH, Hamilton, Jr.",100,House,(NY-21),New York,NY,21,200,0.07,-0.421,0.682,125,746,-285.16951
2016-10-19 13:04:34,MH10012011,12011,"DANIEL, Wilbur Clarence (Dan)",100,House,(VA-05),Virginia,VA,5,100,0.16,0.778,0.694,44,283,-103.54317
2016-10-19 13:04:34,MH10012010,12010,"COUGHLIN, Robert Lawrence",100,House,(PA-13),Pennsylvania,PA,13,200,0.205,-0.844,0.678,139,728,-282.8951
2016-10-19 13:04:34,MH10012009,12009,"CLAY, William Lacy, Sr.",100,House,(MO-01),Missouri,MO,1,100,-0.488,-0.873,0.716,92,637,-213.10017
2016-10-19 13:04:34,MH10012007,12007,"CHAPPELL, William Venroe, Jr.",100,House,(FL-04),Florida,FL,4,100,-0.099,0.922,0.796,71,704,-160.80787
2016-10-19 13:04:34,MH10012003,12003,"BIAGGI, Mario",100,House,(NY-19),New York,NY,19,100,-0.34,0.201,0.812,19,249,-51.88522
2016-10-19 13:04:34,MH10012001,12001,"ANDERSON, Glenn Malcolm",100,House,(CA-32),California,CA,32,100,-0.268,-0.052,0.745,73,712,-209.15329
2016-10-19 13:04:34,MH10012000,12000,"ALEXANDER, William Vollie (Bill), Jr.",100,House,(AR-01),Arkansas,AR,1,100,-0.412,0.824,0.849,41,680,-111.54784
2016-10-19 13:04:34,MH10011067,11067,"GAYDOS, Joseph Matthew",100,House,(PA-20),Pennsylvania,PA,20,100,-0.279,0.402,0.819,56,713,-142.3946
2016-10-19 13:04:34,MH10011058,11058,"WYLIE, Chalmers Pangburn",100,House,(OH-15),Ohio,OH,15,200,0.23,-0.128,0.729,92,701,-221.65503
2016-10-19 13:04:34,MH10011037,11037,"NICHOLS, William Flynt",100,House,(AL-03),Alabama,AL,3,100,-0.043,0.875,0.802,68,674,-148.74327
2016-10-19 13:04:34,MH10011036,11036,"MYERS, John Thomas",100,House,(IN-07),Indiana,IN,7,200,0.236,0.255,0.696,127,722,-261.13925
2016-10-19 13:04:34,MH10011035,11035,"MONTGOMERY, Gillespie V. (Sonny)",100,House,(MS-03),Mississippi,MS,3,100,0.012,1.0,0.784,78,745,-181.10778
2016-10-19 13:04:34,MH10011034,11034,"MILLER, Clarence E.",100,House,(OH-10),Ohio,OH,10,200,0.416,-0.306,0.681,117,730,-280.21804
2016-10-19 13:04:34,MH10011028,11028,"LUKENS, Donald Edgar",100,House,(OH-08),Ohio,OH,8,200,0.458,-0.272,0.748,77,692,-201.14224
2016-10-19 13:04:34,MH10011020,11020,"HAMMERSCHMIDT, John Paul",100,House,(AR-03),Arkansas,AR,3,200,0.253,0.24,0.688,120,740,-276.77512
2016-10-19 13:04:34,MH10011000,11000,"BEVILL, Tom",100,House,(AL-04),Alabama,AL,4,100,-0.214,0.977,0.824,55,693,-133.81202
2016-10-19 13:04:34,MH10010794,10794,"VANDER JAGT, Guy Adrian",100,House,(MI-09),Michigan,MI,9,200,0.247,-0.225,0.726,89,690,-220.90492
2016-10-19 13:04:34,MH10010788,10788,"JONES, Walter Beaman, Sr.",100,House,(NC-01),North Carolina,NC,1,100,-0.262,0.949,0.813,65,659,-136.83344
2016-10-19 13:04:34,MH10010768,10768,"SCHEUER, James Haas",100,House,(NY-08),New York,NY,8,100,-0.477,-0.348,0.786,60,694,-167.30806
2016-10-19 13:04:34,MH10010742,10742,"JACOBS, Andrew, Jr.",100,House,(IN-10),Indiana,IN,10,100,-0.069,-0.848,0.558,230,739,-431.23759
2016-10-19 13:04:34,MH10010739,10739,"HOWARD, James John",100,House,(NJ-03),New Jersey,NJ,3,100,-0.431,-0.017,0.904,18,433,-43.48543
2016-10-19 13:04:34,MH10010732,10732,"HAMILTON, Lee Herbert",100,House,(IN-09),Indiana,IN,9,100,-0.171,-0.052,0.787,84,769,-183.92685
2016-10-19 13:04:34,MH10010727,10727,"FORD, William David",100,House,(MI-15),Michigan,MI,15,100,-0.516,0.1,0.851,39,701,-112.74576
2016-10-19 13:04:34,MH10010726,10726,"FOLEY, Thomas Stephen",100,House,(WA-05),Washington,WA,5,100,-0.354,0.195,0.865,36,729,-105.56114
2016-10-19 13:04:34,MH10010719,10719,"DUNCAN, John James",100,House,(TN-02),Tennessee,TN,2,200,0.194,0.212,0.673,78,432,-171.1896
2016-10-19 13:04:34,MH10010717,10717,"DICKINSON, William Louis",100,House,(AL-02),Alabama,AL,2,200,0.399,-0.06,0.691,111,710,-262.22399
2016-10-19 13:04:34,MH10010716,10716,"de la GARZA, Eligio, II (Kika)",100,House,(TX-15),Texas,TX,15,100,-0.256,0.763,0.82,52,660,-131.26616
2016-10-19 13:04:34,MH10010713,10713,"CONYERS, John, Jr.",100,House,(MI-01),Michigan,MI,1,100,-0.661,-0.457,0.881,29,657,-83.28265
2016-10-19 13:04:34,MH10010703,10703,"ANNUNZIO, Frank",100,House,(IL-11),Illinois,IL,11,100,-0.399,0.354,0.871,34,627,-86.91686
2016-10-19 13:04:34,MH10010621,10621,"ROYBAL, Edward R.",100,House,(CA-25),California,CA,25,100,-0.61,-0.138,0.886,31,719,-87.24314
2016-10-19 13:04:34,MH10010616,10616,"QUILLEN, James Henry",100,House,(TN-01),Tennessee,TN,1,200,0.246,0.229,0.668,129,713,-287.70833
2016-10-19 13:04:34,MH10010614,10614,"PICKLE, James Jarrell (Jake)",100,House,(TX-10),Texas,TX,10,100,-0.219,0.528,0.768,77,733,-193.85136
2016-10-19 13:04:34,MH10010607,10607,"McDADE, Joseph Michael",100,House,(PA-10),Pennsylvania,PA,10,200,0.093,-0.355,0.691,128,702,-259.50158
2016-10-19 13:04:34,MH10010596,10596,"HORTON, Frank Jefferson",100,House,(NY-29),New York,NY,29,200,-0.003,-0.359,0.722,97,697,-227.39252
2016-10-19 13:04:34,MH10010595,10595,"HAWKINS, Augustus Freeman (Gus)",100,House,(CA-29),California,CA,29,100,-0.514,-0.373,0.844,41,673,-114.51362
2016-10-19 13:04:34,MH10010588,10588,"GIBBONS, Sam Melville",100,House,(FL-07),Florida,FL,7,100,-0.233,0.174,0.711,99,727,-247.82138
2016-10-19 13:04:34,MH10010583,10583,"EDWARDS, William Donlon (Don)",100,House,(CA-10),California,CA,10,100,-0.598,-0.416,0.889,33,736,-86.78842
2016-10-19 13:04:34,MH10010573,10573,"BROWN, George Edward, Jr.",100,House,(CA-36),California,CA,36,100,-0.507,-0.024,0.867,33,636,-90.90368
2016-10-19 13:04:34,MH10010566,10566,"UDALL, Morris King",100,House,(AZ-02),Arizona,AZ,2,100,-0.387,0.01,0.857,38,696,-107.75397
2016-10-19 13:04:34,MH10010561,10561,"ST. GERMAIN, Fernand Joseph",100,House,(RI-01),Rhode Island,RI,1,100,-0.355,-0.09,0.857,43,680,-104.78235
2016-10-19 13:04:34,MH10010520,10520,"GONZÁLEZ, Henry B.",100,House,(TX-20),Texas,TX,20,100,-0.54,0.565,0.78,70,764,-189.94269
2016-10-19 13:04:34,MH10010421,10421,"YATES, Sidney Richard",100,House,(IL-09),Illinois,IL,9,100,-0.493,-0.492,0.859,45,721,-109.90593
2016-10-19 13:04:34,MH10010391,10391,"WRIGHT, James Claude, Jr.",100,House,(TX-12),Texas,TX,12,100,-0.384,0.674,0.716,15,118,-39.38136
2016-10-19 13:04:34,MH10010075,10075,"WHITTEN, Jamie Lloyd",100,House,(MS-01),Mississippi,MS,1,100,-0.162,0.987,0.76,98,732,-201.07736
2016-10-19 13:04:34,MH10009017,9017,"STRATTON, Samuel Studdiford",100,House,(NY-23),New York,NY,23,100,-0.139,0.209,0.657,134,692,-290.72418
2016-10-19 13:04:34,MH10008672,8672,"SMITH, Neal Edward",100,House,(IA-04),Iowa,IA,4,100,-0.313,0.178,0.794,76,714,-164.33161
2016-10-19 13:04:34,MH10008080,8080,"ROSTENKOWSKI, Daniel David",100,House,(IL-08),Illinois,IL,8,100,-0.39,0.25,0.85,50,647,-105.06061
2016-10-19 13:04:34,MH10008010,8010,"RODINO, Peter Wallace, Jr.",100,House,(NJ-10),New Jersey,NJ,10,100,-0.435,-0.22,0.903,28,706,-72.17229
2016-10-19 13:04:34,MH10007610,7610,"PRICE, Charles Melvin",100,House,(IL-21),Illinois,IL,21,100,-0.43,0.35,0.853,32,441,-70.11321
2016-10-19 13:04:34,MH10007333,7333,"PEPPER, Claude Denson",100,House,(FL-18),Florida,FL,18,100,-0.422,0.359,0.826,51,640,-122.08875
2016-10-19 13:04:34,MH10006845,6845,"NATCHER, William Huston",100,House,(KY-02),Kentucky,KY,2,100,-0.288,0.578,0.853,41,771,-122.16783
2016-10-19 13:04:34,MH10006455,6455,"MICHEL, Robert Henry",100,House,(IL-18),Illinois,IL,18,200,0.372,-0.157,0.716,94,713,-238.23331
2016-10-19 13:04:34,MH10005495,5495,"LATTA, Delbert Leroy",100,House,(OH-05),Ohio,OH,5,200,0.391,-0.084,0.728,89,661,-209.58537
2016-10-19 13:04:34,MH10005101,5101,"KASTENMEIER, Robert William",100,House,(WI-02),Wisconsin,WI,2,100,-0.512,-0.45,0.837,48,765,-136.52394
2016-10-19 13:04:34,MH10003078,3078,"FASCELL, Dante Bruno",100,House,(FL-19),Florida,FL,19,100,-0.401,0.235,0.863,41,742,-109.2061
2016-10-19 13:04:34,MH10002605,2605,"DINGELL, John David, Jr.",100,House,(MI-16),Michigan,MI,16,100,-0.449,0.318,0.889,30,698,-81.96567
2016-10-19 13:04:34,MH10002009,2009,"CONTE, Silvio Ottavio",100,House,(MA-01),Massachusetts,MA,1,200,-0.022,-0.682,0.69,137,745,-276.77618
2016-10-19 13:04:34,MH10001087,1087,"BROOMFIELD, William S.",100,House,(MI-18),Michigan,MI,18,200,0.227,-0.307,0.679,131,718,-278.20258
2016-10-19 13:04:34,MH10001077,1077,"BROOKS, Jack Bascom",100,House,(TX-09),Texas,TX,9,100,-0.408,0.727,0.843,50,695,-118.57838
2016-10-19 13:04:34,MH10000830,830,"BOLAND, Edward Patrick",100,House,(MA-02),Massachusetts,MA,2,100,-0.306,-0.103,0.857,44,666,-102.91236
2016-10-19 13:04:34,MH10000633,633,"BENNETT, Charles Edward",100,House,(FL-03),Florida,FL,3,100,-0.089,0.426,0.708,125,771,-266.33579
2016-10-19 13:04:34,MS10015505,15505,"KARNES, David Kemp",100,Senate,(NE),Nebraska,NE,0,200,0.345,-0.201,0.766,60,529,-141.32147
2016-10-19 13:04:34,MS10015504,15504,"SANFORD, (James) Terry",100,Senate,(NC),North Carolina,NC,0,100,-0.296,0.135,0.811,52,589,-123.3415
2016-10-19 13:04:34,MS10015503,15503,"GRAHAM, Daniel Robert (Bob)",100,Senate,(FL),Florida,FL,0,100,-0.23,-0.013,0.75,84,633,-182.51712
2016-10-19 13:04:34,MS10015502,15502,"CONRAD, Kent",100,Senate,(ND),North Dakota,ND,0,100,-0.294,0.578,0.66,123,630,-262.08136
2016-10-19 13:04:34,MS10015501,15501,"BOND, Christopher Samuel (Kit)",100,Senate,(MO),Missouri,MO,0,200,0.31,-0.169,0.694,101,598,-218.01191
2016-10-19 13:04:34,MS10015054,15054,"REID, Harry",100,Senate,(NV),Nevada,NV,0,100,-0.275,0.264,0.745,82,617,-181.65244
2016-10-19 13:04:34,MS10015039,15039,"McCAIN, John Sidney, III",100,Senate,(AZ),Arizona,AZ,0,200,0.381,-0.624,0.714,89,598,-201.08761
2016-10-19 13:04:34,MS10014922,14922,"ROCKEFELLER, John Davison IV (Jay)",100,Senate,(WV),West Virginia,WV,0,100,-0.325,0.174,0.818,54,620,-124.43922
2016-10-19 13:04:34,MS10014921,14921,"McCONNELL, Addison Mitchell (Mitch)",100,Senate,(KY),Kentucky,KY,0,200,0.405,0.027,0.726,100,627,-201.08144
2016-10-19 13:04:34,MS10014920,14920,"KERRY, John Forbes",100,Senate,(MA),Massachusetts,MA,0,100,-0.35,-0.382,0.847,46,619,-102.54052
2016-10-19 13:04:34,MS10014916,14916,"EVANS, Daniel Jackson",100,Senate,(WA),Washington,WA,0,200,0.24,-0.971,0.687,100,568,-213.01664
2016-10-19 13:04:34,MS10014915,14915,"WILSON, Pete",100,Senate,(CA),California,CA,0,200,0.351,-0.427,0.677,109,583,-227.64306
2016-10-19 13:04:34,MS10014914,14914,"LAUTENBERG, Frank Raleigh",100,Senate,(NJ),New Jersey,NJ,0,100,-0.38,-0.577,0.847,48,607,-100.96112
2016-10-19 13:04:34,MS10014913,14913,"HECHT, Jacob Chic",100,Senate,(NV),Nevada,NV,0,200,0.491,-0.148,0.753,67,572,-162.6309
2016-10-19 13:04:34,MS10014912,14912,"BINGAMAN, Jesse Francis, Jr. (Jeff)",100,Senate,(NM),New Mexico,NM,0,100,-0.265,0.042,0.71,98,611,-209.35531
2016-10-19 13:04:34,MS10014910,14910,"SPECTER, Arlen",100,Senate,(PA),Pennsylvania,PA,0,200,0.068,-0.624,0.638,144,623,-279.9647
2016-10-19 13:04:34,MS10014909,14909,"RUDMAN, Warren Bruce",100,Senate,(NH),New Hampshire,NH,0,200,0.3,-0.67,0.63,134,591,-272.99904
2016-10-19 13:04:34,MS10014908,14908,"NICKLES, Donald Lee",100,Senate,(OK),Oklahoma,OK,0,200,0.52,0.11,0.784,61,618,-150.72491
2016-10-19 13:04:34,MS10014907,14907,"MURKOWSKI, Frank Hughes",100,Senate,(AK),Alaska,AK,0,200,0.346,-0.274,0.718,85,578,-191.36368
2016-10-19 13:04:34,MS10014902,14902,"DIXON, Alan John",100,Senate,(IL),Illinois,IL,0,100,-0.188,0.31,0.727,91,614,-195.94316
2016-10-19 13:04:34,MS10014900,14900,"D'AMATO, Alfonse Marcello",100,Senate,(NY),New York,NY,0,200,0.182,-0.334,0.673,117,622,-246.23763
2016-10-19 13:04:34,MS10014713,14713,"MITCHELL, George John",100,Senate,(ME),Maine,ME,0,100,-0.346,-0.03,0.824,52,632,-122.54171
2016-10-19 13:04:34,MS10014712,14712,"WARNER, John William",100,Senate,(VA),Virginia,VA,0,200,0.262,-0.131,0.73,85,606,-190.93187
2016-10-19 13:04:34,MS10014710,14710,"SIMPSON, Alan Kooi",100,Senate,(WY),Wyoming,WY,0,200,0.322,-0.34,0.734,79,601,-186.22061
2016-10-19 13:04:34,MS10014709,14709,"LEVIN, Carl",100,Senate,(MI),Michigan,MI,0,100,-0.394,-0.117,0.811,69,625,-130.72042
2016-10-19 13:04:34,MS10014708,14708,"KASSEBAUM, Nancy Landon",100,Senate,(KS),Kansas,KS,0,200,0.2,-0.564,0.658,102,578,-241.59991
2016-10-19 13:04:34,MS10014706,14706,"HUMPHREY, Gordon John",100,Senate,(NH),New Hampshire,NH,0,200,0.59,0.033,0.674,103,606,-238.98023
2016-10-19 13:04:34,MS10014705,14705,"HEFLIN, Howell Thomas",100,Senate,(AL),Alabama,AL,0,100,-0.095,0.99,0.736,97,628,-192.54275
2016-10-19 13:04:34,MS10014704,14704,"EXON, J. James",100,Senate,(NE),Nebraska,NE,0,100,-0.214,0.863,0.743,82,621,-184.11649
2016-10-19 13:04:34,MS10014703,14703,"DURENBERGER, David Ferdinand",100,Senate,(MN),Minnesota,MN,0,200,0.114,-0.788,0.685,103,594,-225.03089
2016-10-19 13:04:34,MS10014702,14702,"BRADLEY, William Warren (Bill)",100,Senate,(NJ),New Jersey,NJ,0,100,-0.313,-0.565,0.789,67,581,-137.91084
2016-10-19 13:04:34,MS10014701,14701,"BOSCHWITZ, Rudolph Eli (Rudy)",100,Senate,(MN),Minnesota,MN,0,200,0.274,-0.731,0.72,87,605,-198.51801
2016-10-19 13:04:34,MS10014700,14700,"BOREN, David Lyle",100,Senate,(OK),Oklahoma,OK,0,100,-0.142,0.768,0.723,79,578,-187.69925
2016-10-19 13:04:34,MS10014659,14659,"SHELBY, Richard C.",100,Senate,(AL),Alabama,AL,0,100,0.012,0.661,0.737,74,625,-190.57236
2016-10-19 13:04:34,MS10014628,14628,"GRAMM, William Philip (Phil)",100,Senate,(TX),Texas,TX,0,200,0.55,-0.108,0.788,58,595,-141.90455
2016-10-19 13:04:34,MS10014617,14617,"DASCHLE, Thomas Andrew",100,Senate,(SD),South Dakota,SD,0,100,-0.302,0.113,0.812,52,618,-128.87219
2016-10-19 13:04:34,MS10014512,14512,"ZORINSKY, Edward",100,Senate,(NE),Nebraska,NE,0,100,-0.096,0.995,0.627,236,1030,-481.08649
2016-10-19 13:04:34,MS10014511,14511,"WALLOP, Malcolm",100,Senate,(WY),Wyoming,WY,0,200,0.574,-0.39,0.8,54,614,-137.357
2016-10-19 13:04:34,MS10014509,14509,"SASSER, James Ralph",100,Senate,(TN),Tennessee,TN,0,100,-0.355,0.559,0.804,57,628,-136.81757
2016-10-19 13:04:34,MS10014508,14508,"MOYNIHAN, Daniel Patrick",100,Senate,(NY),New York,NY,0,100,-0.3,-0.413,0.836,40,618,-110.86732
2016-10-19 13:04:34,MS10014506,14506,"LUGAR, Richard Green",100,Senate,(IN),Indiana,IN,0,200,0.303,-0.464,0.691,96,611,-225.57216
2016-10-19 13:04:34,MS10014503,14503,"HATCH, Orrin Grant",100,Senate,(UT),Utah,UT,0,200,0.383,-0.014,0.726,85,609,-194.76914
2016-10-19 13:04:34,MS10014502,14502,"DeCONCINI, Dennis Webster",100,Senate,(AZ),Arizona,AZ,0,100,-0.216,0.562,0.675,121,620,-243.38125
2016-10-19 13:04:34,MS10014501,14501,"DANFORTH, John Claggett",100,Senate,(MO),Missouri,MO,0,200,0.195,-0.638,0.669,129,612,-245.68106
2016-10-19 13:04:34,MS10014500,14500,"CHAFEE, John Hubbard",100,Senate,(RI),Rhode Island,RI,0,200,0.084,-0.996,0.69,114,609,-226.31373
2016-10-19 13:04:34,MS10014467,14467,"FOWLER, Wyche, Jr.",100,Senate,(GA),Georgia,GA,0,100,-0.237,0.2,0.784,71,615,-149.91315
2016-10-19 13:04:34,MS10014456,14456,"TRIBLE, Paul Seward, Jr.",100,Senate,(VA),Virginia,VA,0,200,0.263,0.037,0.772,67,616,-159.35627
2016-10-19 13:04:34,MS10014447,14447,"QUAYLE, James Danforth (Dan)",100,Senate,(IN),Indiana,IN,0,200,0.498,-0.69,0.759,64,578,-159.1745
2016-10-19 13:04:34,MS10014440,14440,"MIKULSKI, Barbara Ann",100,Senate,(MD),Maryland,MD,0,100,-0.369,-0.13,0.861,40,617,-92.69155
2016-10-19 13:04:34,MS10014423,14423,"GORE, Albert Arnold, Jr.",100,Senate,(TN),Tennessee,TN,0,100,-0.316,0.157,0.825,35,407,-78.47455
2016-10-19 13:04:34,MS10014307,14307,"LEAHY, Patrick Joseph",100,Senate,(VT),Vermont,VT,0,100,-0.374,-0.15,0.825,50,613,-118.18283
2016-10-19 13:04:34,MS10014304,14304,"GLENN, John Herschel, Jr.",100,Senate,(OH),Ohio,OH,0,100,-0.262,-0.066,0.77,83,612,-160.25489
2016-10-19 13:04:34,MS10014303,14303,"GARN, Edwin Jacob (Jake)",100,Senate,(UT),Utah,UT,0,200,0.494,-0.128,0.773,65,587,-151.07597
2016-10-19 13:04:34,MS10014302,14302,"FORD, Wendell Hampton",100,Senate,(KY),Kentucky,KY,0,100,-0.276,0.7,0.772,75,629,-162.78442
2016-10-19 13:04:34,MS10014300,14300,"BUMPERS, Dale",100,Senate,(AR),Arkansas,AR,0,100,-0.361,0.387,0.785,65,605,-146.72533
2016-10-19 13:04:34,MS10014282,14282,"WIRTH, Timothy E.",100,Senate,(CO),Colorado,CO,0,100,-0.292,-0.314,0.759,76,615,-169.4378
2016-10-19 13:04:34,MS10014275,14275,"SIMON, Paul Martin",100,Senate,(IL),Illinois,IL,0,100,-0.395,-0.225,0.888,17,371,-44.13786
2016-10-19 13:04:34,MS10014268,14268,"PRESSLER, Larry Lee",100,Senate,(SD),South Dakota,SD,0,200,0.213,-0.258,0.658,128,613,-256.63475
2016-10-19 13:04:34,MS10014242,14242,"KASTEN, Robert Walter, Jr.",100,Senate,(WI),Wisconsin,WI,0,200,0.261,-0.11,0.701,107,626,-222.1242
2016-10-19 13:04:34,MS10014230,14230,"HARKIN, Thomas Richard (Tom)",100,Senate,(IA),Iowa,IA,0,100,-0.35,-0.548,0.789,70,609,-144.09045
2016-10-19 13:04:34,MS10014226,14226,"GRASSLEY, Charles Ernest",100,Senate,(IA),Iowa,IA,0,200,0.34,-0.053,0.69,103,630,-233.8292
2016-10-19 13:04:34,MS10014213,14213,"DODD, Christopher John",100,Senate,(CT),Connecticut,CT,0,100,-0.327,-0.318,0.782,66,575,-141.3135
2016-10-19 13:04:34,MS10014203,14203,"BAUCUS, Max Sieben",100,Senate,(MT),Montana,MT,0,100,-0.211,0.015,0.761,74,629,-171.61425
