date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MS06507473,7473,"PITTMAN, Key",65,Senate,(NV),Nevada,NV,0,100,,-0.27,-0.034,0.708,44,291,-100.65477
2017-01-10 02:15:54,MS06507395,7395,"PHELAN, James Duval",65,Senate,(CA),California,CA,0,100,,-0.259,-0.035,0.62,59,235,-112.35982
2017-01-10 02:15:54,MS06507332,7332,"PENROSE, Boies",65,Senate,(PA),Pennsylvania,PA,0,200,,0.617,-0.358,0.767,20,230,-61.02479
2017-01-10 02:15:54,MS06507152,7152,"PAGE, Carroll Smalley",65,Senate,(VT),Vermont,VT,0,200,,0.43,-0.058,0.751,39,295,-84.38759
2017-01-10 02:15:54,MS06507133,7133,"OWEN, Robert Latham",65,Senate,(OK),Oklahoma,OK,0,100,,-0.23,0.07,0.681,21,137,-52.72522
2017-01-10 02:15:54,MS06507120,7120,"OVERMAN, Lee Slater",65,Senate,(NC),North Carolina,NC,0,100,,-0.412,-0.388,0.765,35,295,-78.90574
2017-01-10 02:15:54,MS06506986,6986,"NUGENT, John Frost",65,Senate,(ID),Idaho,ID,0,100,,-0.251,0.193,0.663,32,165,-67.76217
2017-01-10 02:15:54,MS06506960,6960,"NORRIS, George William",65,Senate,(NE),Nebraska,NE,0,200,,0.136,0.991,0.76,36,324,-88.77417
2017-01-10 02:15:54,MS06506897,6897,"NEWLANDS, Francis Griffith",65,Senate,(NV),Nevada,NV,0,100,,-0.178,-0.073,0.677,20,99,-38.68567
2017-01-10 02:15:54,MS06506887,6887,"NEW, Harry Stewart",65,Senate,(IN),Indiana,IN,0,200,,0.588,-0.233,0.773,42,353,-90.67179
2017-01-10 02:15:54,MS06506870,6870,"NELSON, Knute",65,Senate,(MN),Minnesota,MN,0,200,,0.257,0.053,0.622,76,298,-141.49666
2017-01-10 02:15:54,MS06506837,6837,"MYERS, Henry Lee",65,Senate,(MT),Montana,MT,0,100,,-0.224,-0.068,0.606,81,314,-157.36524
2017-01-10 02:15:54,MS06506787,6787,"MULKEY, Frederick William",65,Senate,(OR),Oregon,OR,0,200,,,,,,,
2017-01-10 02:15:54,MS06506750,6750,"MOSES, George Higgins",65,Senate,(NH),New Hampshire,NH,0,200,,0.714,-0.471,0.772,5,41,-10.60205
2017-01-10 02:15:54,MS06506367,6367,"McNARY, Charles Linza",65,Senate,(OR),Oregon,OR,0,200,,0.275,0.274,0.577,82,276,-151.70766
2017-01-10 02:15:54,MS06506335,6335,"McLEAN, George Payne",65,Senate,(CT),Connecticut,CT,0,200,,0.495,-0.375,0.702,33,165,-58.32515
2017-01-10 02:15:54,MS06506293,6293,"McKELLAR, Kenneth Douglas",65,Senate,(TN),Tennessee,TN,0,100,,-0.21,0.309,0.651,77,360,-154.53818
2017-01-10 02:15:54,MS06506208,6208,"McCUMBER, Porter James",65,Senate,(ND),North Dakota,ND,0,200,,0.317,-0.075,0.649,57,271,-117.15495
2017-01-10 02:15:54,MS06506040,6040,"MARTIN, Thomas Staples",65,Senate,(VA),Virginia,VA,0,100,,-0.357,-0.49,0.77,31,323,-84.2835
2017-01-10 02:15:54,MS06506025,6025,"MARTIN, George Brown",65,Senate,(KY),Kentucky,KY,0,100,,-0.324,-0.15,0.721,6,45,-14.70263
2017-01-10 02:15:54,MS06505738,5738,"LODGE, Henry Cabot",65,Senate,(MA),Massachusetts,MA,0,200,,0.566,-0.447,0.803,26,306,-67.20594
2017-01-10 02:15:54,MS06505641,5641,"LEWIS, James Hamilton",65,Senate,(IL),Illinois,IL,0,100,,-0.38,-0.146,0.665,58,248,-101.24691
2017-01-10 02:15:54,MS06505607,5607,"LENROOT, Irvine Luther",65,Senate,(WI),Wisconsin,WI,0,200,,0.244,0.335,0.651,41,169,-72.54553
2017-01-10 02:15:54,MS06505441,5441,"LANE, Harry",65,Senate,(OR),Oregon,OR,0,100,,-0.156,0.76,0.75,72,529,-152.17719
2017-01-10 02:15:54,MS06505401,5401,"LA FOLLETTE, Robert Marion",65,Senate,(WI),Wisconsin,WI,0,200,,0.098,0.995,0.738,30,248,-75.18195
2017-01-10 02:15:54,MS06505347,5347,"KNOX, Philander Chase",65,Senate,(PA),Pennsylvania,PA,0,200,,0.652,-0.27,0.736,35,256,-78.61418
2017-01-10 02:15:54,MS06505290,5290,"KIRBY, William Fosgate",65,Senate,(AR),Arkansas,AR,0,100,,-0.329,0.245,0.648,63,293,-127.27492
2017-01-10 02:15:54,MS06505274,5274,"KING, William Henry",65,Senate,(UT),Utah,UT,0,100,,-0.226,-0.17,0.455,120,304,-239.1376
2017-01-10 02:15:54,MS06505198,5198,"KENYON, William Squire",65,Senate,(IA),Iowa,IA,0,200,,0.181,0.82,0.718,47,322,-106.68281
2017-01-10 02:15:54,MS06505172,5172,"KENDRICK, John Benjamin",65,Senate,(WY),Wyoming,WY,0,100,,-0.035,-0.061,0.618,62,257,-123.5071
2017-01-10 02:15:54,MS06505143,5143,"KELLOGG, Frank Billings",65,Senate,(MN),Minnesota,MN,0,200,,0.21,0.019,0.654,62,301,-127.87115
2017-01-10 02:15:54,MS06505065,5065,"JONES, Wesley Livsey",65,Senate,(WA),Washington,WA,0,200,,0.318,0.385,0.611,85,337,-165.99704
2017-01-10 02:15:54,MS06505023,5023,"JONES, Andrieus Aristieus",65,Senate,(NM),New Mexico,NM,0,100,,-0.222,-0.098,0.716,45,314,-104.89652
2017-01-10 02:15:54,MS06504962,4962,"JOHNSON, Hiram Warren",65,Senate,(CA),California,CA,0,200,,0.294,0.712,0.634,83,295,-134.29004
2017-01-10 02:15:54,MS06504950,4950,"JOHNSON, Edwin Stockton",65,Senate,(SD),South Dakota,SD,0,100,,-0.35,0.207,0.671,28,206,-82.26742
2017-01-10 02:15:54,MS06504885,4885,"JAMES, Ollie Murray",65,Senate,(KY),Kentucky,KY,0,100,,-0.543,-0.237,0.676,35,166,-65.10354
2017-01-10 02:15:54,MS06504776,4776,"HUSTING, Paul Oscar",65,Senate,(WI),Wisconsin,WI,0,100,,-0.262,0.348,0.588,42,152,-80.59726
2017-01-10 02:15:54,MS06504707,4707,"HUGHES, William",65,Senate,(NJ),New Jersey,NJ,0,100,,-0.31,-0.147,0.867,5,70,-9.99581
2017-01-10 02:15:54,MS06504525,4525,"HOLLIS, Henry French",65,Senate,(NH),New Hampshire,NH,0,100,,-0.344,0.124,0.611,55,234,-115.10788
2017-01-10 02:15:54,MS06504454,4454,"HITCHCOCK, Gilbert Monell",65,Senate,(NE),Nebraska,NE,0,100,,-0.18,0.046,0.554,76,216,-127.52925
2017-01-10 02:15:54,MS06504305,4305,"HENDERSON, Charles Belknap",65,Senate,(NV),Nevada,NV,0,100,,-0.214,-0.025,0.71,20,158,-54.16854
2017-01-10 02:15:54,MS06504060,4060,"HARDWICK, Thomas William",65,Senate,(GA),Georgia,GA,0,100,,-0.24,-0.03,0.426,108,238,-203.22448
2017-01-10 02:15:54,MS06504059,4059,"HARDING, Warren Gamaliel",65,Senate,(OH),Ohio,OH,0,200,,0.589,-0.31,0.729,38,283,-89.60468
2017-01-10 02:15:54,MS06503919,3919,"HALE, Frederick",65,Senate,(ME),Maine,ME,0,200,,0.403,-0.413,0.691,54,318,-117.43104
2017-01-10 02:15:54,MS06503875,3875,"GUION, Walter",65,Senate,(LA),Louisiana,LA,0,100,,-0.053,-0.826,0.703,9,61,-21.52271
2017-01-10 02:15:54,MS06503849,3849,"GRONNA, Asle Jorgenson",65,Senate,(ND),North Dakota,ND,0,200,,0.254,0.933,0.763,30,282,-76.34572
2017-01-10 02:15:54,MS06503706,3706,"GORE, Thomas Pryor",65,Senate,(OK),Oklahoma,OK,0,100,,-0.129,0.245,0.537,86,237,-147.16226
2017-01-10 02:15:54,MS06503646,3646,"GOFF, Nathan",65,Senate,(WV),West Virginia,WV,0,200,,0.326,0.19,0.673,42,207,-82.11858
2017-01-10 02:15:54,MS06503544,3544,"GERRY, Peter Goelet",65,Senate,(RI),Rhode Island,RI,0,100,,-0.188,-0.481,0.751,40,263,-75.17586
2017-01-10 02:15:54,MS06503512,3512,"GAY, Edward James",65,Senate,(LA),Louisiana,LA,0,100,,-0.284,-0.435,0.851,2,44,-7.09716
2017-01-10 02:15:54,MS06503439,3439,"GALLINGER, Jacob Harold",65,Senate,(NH),New Hampshire,NH,0,200,,0.553,-0.308,0.703,27,159,-56.01317
2017-01-10 02:15:54,MS06503363,3363,"FRELINGHUYSEN, Joseph Sherman",65,Senate,(NJ),New Jersey,NJ,0,200,,0.62,-0.307,0.763,33,277,-74.8765
2017-01-10 02:15:54,MS06503332,3332,"FRANCE, Joseph Irwin",65,Senate,(MD),Maryland,MD,0,200,,0.468,0.362,0.653,71,348,-148.12534
2017-01-10 02:15:54,MS06503216,3216,"FLETCHER, Duncan Upshaw",65,Senate,(FL),Florida,FL,0,100,,-0.367,-0.377,0.729,48,323,-102.08686
2017-01-10 02:15:54,MS06503113,3113,"FERNALD, Bert Manfred",65,Senate,(ME),Maine,ME,0,200,,0.575,-0.067,0.73,40,232,-72.90989
2017-01-10 02:15:54,MS06503053,3053,"FALL, Albert Bacon",65,Senate,(NM),New Mexico,NM,0,200,,0.271,0.027,0.693,22,133,-48.86783
2017-01-10 02:15:54,MS06502725,2725,"DREW, Irving Webster",65,Senate,(NH),New Hampshire,NH,0,200,,,,,,,
2017-01-10 02:15:54,MS06502597,2597,"DILLINGHAM, William Paul",65,Senate,(VT),Vermont,VT,0,200,,0.599,-0.498,0.823,21,234,-45.59846
2017-01-10 02:15:54,MS06502269,2269,"CURTIS, Charles",65,Senate,(KS),Kansas,KS,0,200,,0.432,0.243,0.702,55,331,-116.89208
2017-01-10 02:15:54,MS06502252,2252,"CUMMINS, Albert Baird",65,Senate,(IA),Iowa,IA,0,200,,0.248,0.544,0.713,47,266,-90.06662
2017-01-10 02:15:54,MS06502229,2229,"CULBERSON, Charles Allen",65,Senate,(TX),Texas,TX,0,100,,-0.454,-0.26,0.723,31,183,-59.26997
2017-01-10 02:15:54,MS06501957,1957,"COLT, LeBaron Bradford",65,Senate,(RI),Rhode Island,RI,0,200,,0.425,-0.488,0.719,35,189,-62.32635
2017-01-10 02:15:54,MS06501622,1622,"CHAMBERLAIN, George Earle",65,Senate,(OR),Oregon,OR,0,100,,-0.141,0.046,0.624,60,281,-132.49142
2017-01-10 02:15:54,MS06501399,1399,"CALDER, William Musgrave",65,Senate,(NY),New York,NY,0,200,,0.579,-0.519,0.749,42,256,-73.90865
2017-01-10 02:15:54,MS06501092,1092,"BROUSSARD, Robert Foligny",65,Senate,(LA),Louisiana,LA,0,100,,-0.331,-0.815,0.623,34,131,-61.89481
2017-01-10 02:15:54,MS06500978,978,"BRANDEGEE, Frank Bosworth",65,Senate,(CT),Connecticut,CT,0,200,,0.78,-0.625,0.806,17,242,-52.29247
2017-01-10 02:15:54,MS06500964,964,"BRADY, James Henry",65,Senate,(ID),Idaho,ID,0,200,,0.28,0.492,0.665,26,127,-51.72553
2017-01-10 02:15:54,MS06500858,858,"BORAH, William Edgar",65,Senate,(ID),Idaho,ID,0,200,,0.191,0.698,0.659,50,285,-119.03504
2017-01-10 02:15:54,MS06500624,624,"BENET, Christie",65,Senate,(SC),South Carolina,SC,0,100,,,,,,,
2017-01-10 02:15:54,MS06500564,564,"BECKHAM, John Crepps Wickliffe",65,Senate,(KY),Kentucky,KY,0,100,,-0.287,-0.193,0.709,53,295,-101.43972
2017-01-10 02:15:54,MS06500403,403,"BANKHEAD, John Hollis",65,Senate,(AL),Alabama,AL,0,100,,-0.381,-0.497,0.75,40,314,-90.27576
2017-01-10 02:15:54,MS06500354,354,"BAIRD, David",65,Senate,(NJ),New Jersey,NJ,0,200,,0.385,-0.525,0.743,5,67,-19.87696
2017-01-10 02:15:54,MS06500273,273,"ASHURST, Henry Fountain",65,Senate,(AZ),Arizona,AZ,0,100,,-0.232,0.205,0.692,37,275,-101.35769
