date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH10739304,39304,"GREEN, Raymond Eugene (Gene)",107,House,(TX-29),Texas,TX,29,100,-0.331,0.513,0.722,95,673,-219.4704
2016-10-18 10:37:21,MH10739302,39302,"BONILLA, Henry",107,House,(TX-23),Texas,TX,23,200,0.4,0.138,0.885,28,669,-81.37652
2016-10-18 10:37:21,MH10739301,39301,"CLYBURN, James Enos",107,House,(SC-06),South Carolina,SC,6,100,-0.466,0.298,0.765,71,674,-180.73744
2016-10-18 10:37:21,MH10729943,29943,"GONZALEZ, Charles A.",107,House,(TX-20),Texas,TX,20,100,-0.347,0.271,0.796,60,661,-150.60437
2016-10-18 10:37:21,MH10729942,29942,"BACA, Joe",107,House,(CA-42),California,CA,42,100,-0.349,0.303,0.818,49,675,-135.4464
2016-10-18 10:37:21,MH10729941,29941,"GREEN, Mark",107,House,(WI-08),Wisconsin,WI,8,200,0.455,-0.285,0.833,59,679,-123.76768
2016-10-18 10:37:21,MH10729940,29940,"BALDWIN, Tammy",107,House,(WI-02),Wisconsin,WI,2,100,-0.552,-0.236,0.8,67,664,-148.02765
2016-10-18 10:37:21,MH10729939,29939,"RYAN, Paul D.",107,House,(WI-01),Wisconsin,WI,1,200,0.552,-0.217,0.83,56,661,-122.97971
2016-10-18 10:37:21,MH10729938,29938,"BAIRD, Brian",107,House,(WA-03),Washington,WA,3,100,-0.344,0.277,0.691,129,673,-248.27934
2016-10-18 10:37:21,MH10729937,29937,"INSLEE, Jay Robert",107,House,(WA-01),Washington,WA,1,100,-0.331,-0.18,0.803,63,673,-147.30284
2016-10-18 10:37:21,MH10729936,29936,"DeMINT, James W.",107,House,(SC-04),South Carolina,SC,4,200,0.7,-0.095,0.865,32,678,-98.19006
2016-10-18 10:37:21,MH10729935,29935,"TOOMEY, Patrick Joseph",107,House,(PA-15),Pennsylvania,PA,15,200,0.624,-0.228,0.804,69,662,-144.35848
2016-10-18 10:37:21,MH10729934,29934,"HOEFFEL, Joseph M.",107,House,(PA-13),Pennsylvania,PA,13,100,-0.339,-0.19,0.846,45,675,-112.90867
2016-10-18 10:37:21,MH10729933,29933,"SHERWOOD, Don",107,House,(PA-10),Pennsylvania,PA,10,200,0.329,-0.003,0.902,27,672,-69.01066
2016-10-18 10:37:21,MH10729932,29932,"WALDEN, Greg",107,House,(OR-02),Oregon,OR,2,200,0.335,-0.003,0.891,25,679,-77.99004
2016-10-18 10:37:21,MH10729931,29931,"WU, David",107,House,(OR-01),Oregon,OR,1,100,-0.371,0.048,0.615,150,673,-326.83878
2016-10-18 10:37:21,MH10729930,29930,"JONES, Stephanie Tubbs",107,House,(OH-11),Ohio,OH,11,100,-0.522,-0.044,0.812,62,629,-131.28371
2016-10-18 10:37:21,MH10729929,29929,"HAYES, Robert (Robin)",107,House,(NC-08),North Carolina,NC,8,200,0.35,0.392,0.901,30,674,-69.94261
2016-10-18 10:37:21,MH10729928,29928,"REYNOLDS, Thomas M.",107,House,(NY-27),New York,NY,27,200,0.348,0.012,0.91,22,669,-63.08301
2016-10-18 10:37:21,MH10729927,29927,"SWEENEY, John E.",107,House,(NY-22),New York,NY,22,200,0.247,0.046,0.737,64,658,-200.58688
2016-10-18 10:37:21,MH10729926,29926,"WEINER, Anthony D.",107,House,(NY-09),New York,NY,9,100,-0.41,-0.359,0.839,40,664,-116.73286
2016-10-18 10:37:21,MH10729925,29925,"CROWLEY, Joseph",107,House,(NY-07),New York,NY,7,100,-0.407,-0.043,0.79,68,664,-156.66269
2016-10-18 10:37:21,MH10729924,29924,"UDALL, Thomas (Tom)",107,House,(NM-03),New Mexico,NM,3,100,-0.458,0.188,0.75,105,679,-195.50889
2016-10-18 10:37:21,MH10729923,29923,"HOLT, Rush",107,House,(NJ-12),New Jersey,NJ,12,100,-0.465,-0.314,0.723,102,674,-218.68566
2016-10-18 10:37:21,MH10729922,29922,"BERKLEY, Shelley",107,House,(NV-01),Nevada,NV,1,100,-0.304,0.036,0.771,74,673,-175.2234
2016-10-18 10:37:21,MH10729921,29921,"TERRY, Lee Raymond",107,House,(NE-02),Nebraska,NE,2,200,0.424,-0.053,0.833,52,677,-123.72132
2016-10-18 10:37:21,MH10729920,29920,"SHOWS, Clifford Ronald",107,House,(MS-04),Mississippi,MS,4,100,-0.09,0.996,0.7,98,652,-232.14882
2016-10-18 10:37:21,MH10729919,29919,"CAPUANO, Michael Everett",107,House,(MA-08),Massachusetts,MA,8,100,-0.581,-0.069,0.75,95,656,-188.62217
2016-10-18 10:37:21,MH10729918,29918,"VITTER, David",107,House,(LA-01),Louisiana,LA,1,200,0.494,0.325,0.891,25,656,-75.81957
2016-10-18 10:37:21,MH10729917,29917,"FLETCHER, Ernest L.",107,House,(KY-06),Kentucky,KY,6,200,0.284,0.28,0.877,30,669,-87.95216
2016-10-18 10:37:21,MH10729916,29916,"LUCAS, Ken",107,House,(KY-04),Kentucky,KY,4,100,-0.058,0.728,0.73,94,678,-213.14481
2016-10-18 10:37:21,MH10729915,29915,"MOORE, Dennis",107,House,(KS-03),Kansas,KS,3,100,-0.267,0.171,0.649,134,676,-292.57594
2016-10-18 10:37:21,MH10729914,29914,"HILL, Baron P.",107,House,(IN-09),Indiana,IN,9,100,-0.121,0.149,0.668,113,668,-269.91672
2016-10-18 10:37:21,MH10729913,29913,"PHELPS, David Dwain",107,House,(IL-19),Illinois,IL,19,100,-0.207,0.726,0.764,72,674,-181.08665
2016-10-18 10:37:21,MH10729912,29912,"BIGGERT, Judy Borg",107,House,(IL-13),Illinois,IL,13,200,0.322,-0.366,0.86,50,679,-102.07985
2016-10-18 10:37:21,MH10729911,29911,"SCHAKOWSKY, Janice D.",107,House,(IL-09),Illinois,IL,9,100,-0.603,-0.245,0.844,52,669,-113.2446
2016-10-18 10:37:21,MH10729910,29910,"SIMPSON, Michael K.",107,House,(ID-02),Idaho,ID,2,200,0.294,0.288,0.894,27,667,-74.72389
2016-10-18 10:37:21,MH10729909,29909,"ISAKSON, Johnny",107,House,(GA-06),Georgia,GA,6,200,0.402,0.009,0.893,26,676,-76.67515
2016-10-18 10:37:21,MH10729908,29908,"LARSON, John B.",107,House,(CT-01),Connecticut,CT,1,100,-0.409,-0.027,0.786,61,661,-159.3825
2016-10-18 10:37:21,MH10729907,29907,"TANCREDO, Thomas G.",107,House,(CO-06),Colorado,CO,6,200,0.749,-0.005,0.811,56,611,-128.10774
2016-10-18 10:37:21,MH10729906,29906,"UDALL, Mark",107,House,(CO-02),Colorado,CO,2,100,-0.353,0.063,0.708,108,669,-231.14829
2016-10-18 10:37:21,MH10729905,29905,"MILLER, Gary G.",107,House,(CA-41),California,CA,41,200,0.475,0.229,0.894,27,657,-73.4154
2016-10-18 10:37:21,MH10729903,29903,"NAPOLITANO, Grace Flores",107,House,(CA-34),California,CA,34,100,-0.449,-0.213,0.851,39,662,-106.79131
2016-10-18 10:37:21,MH10729902,29902,"OSE, Doug",107,House,(CA-03),California,CA,3,200,0.288,-0.313,0.817,55,649,-131.20312
2016-10-18 10:37:21,MH10729901,29901,"THOMPSON, Michael",107,House,(CA-01),California,CA,1,100,-0.4,0.097,0.685,124,658,-248.49959
2016-10-18 10:37:21,MH10729779,29779,"WILSON, Heather",107,House,(NM-01),New Mexico,NM,1,200,0.246,-0.019,0.859,36,675,-102.46275
2016-10-18 10:37:21,MH10729778,29778,"LEE, Barbara",107,House,(CA-09),California,CA,9,100,-0.684,-0.598,0.833,46,677,-123.62151
2016-10-18 10:37:21,MH10729777,29777,"BRADY, Robert A.",107,House,(PA-01),Pennsylvania,PA,1,100,-0.484,0.238,0.762,105,666,-181.26861
2016-10-18 10:37:21,MH10729776,29776,"MEEKS, Gregory W.",107,House,(NY-06),New York,NY,6,100,-0.425,-0.034,0.817,54,642,-129.99836
2016-10-18 10:37:21,MH10729775,29775,"BONO, Mary",107,House,(CA-44),California,CA,44,200,0.351,-0.213,0.851,44,662,-106.99492
2016-10-18 10:37:21,MH10729774,29774,"CAPPS, Lois",107,House,(CA-22),California,CA,22,100,-0.39,-0.211,0.843,50,677,-115.66427
2016-10-18 10:37:21,MH10729773,29773,"FOSSELLA, Vito John",107,House,(NY-13),New York,NY,13,200,0.424,-0.331,0.807,53,642,-137.5414
2016-10-18 10:37:21,MH10729771,29771,"RODRIGUEZ, Ciro D.",107,House,(TX-28),Texas,TX,28,100,-0.35,0.25,0.798,55,666,-149.94938
2016-10-18 10:37:21,MH10729769,29769,"KIND, Ron",107,House,(WI-03),Wisconsin,WI,3,100,-0.271,-0.069,0.747,86,672,-195.57044
2016-10-18 10:37:21,MH10729768,29768,"SMITH, Adam",107,House,(WA-09),Washington,WA,9,100,-0.28,-0.084,0.718,95,649,-214.86367
2016-10-18 10:37:21,MH10729766,29766,"CANNON, Christopher B.",107,House,(UT-03),Utah,UT,3,200,0.595,0.018,0.861,33,634,-94.78332
2016-10-18 10:37:21,MH10729764,29764,"REYES, Silvestre",107,House,(TX-16),Texas,TX,16,100,-0.321,0.313,0.786,61,614,-147.88206
2016-10-18 10:37:21,MH10729763,29763,"HINOJOSA, Rubén",107,House,(TX-15),Texas,TX,15,100,-0.338,0.247,0.799,51,625,-140.39941
2016-10-18 10:37:21,MH10729762,29762,"GRANGER, Kay",107,House,(TX-12),Texas,TX,12,200,0.386,0.278,0.87,23,664,-92.32376
2016-10-18 10:37:21,MH10729761,29761,"LAMPSON, Nicholas V.",107,House,(TX-09),Texas,TX,9,100,-0.18,0.196,0.734,89,649,-200.85563
2016-10-18 10:37:21,MH10729760,29760,"BRADY, Kevin Patrick",107,House,(TX-08),Texas,TX,8,200,0.516,0.279,0.897,23,655,-71.18287
2016-10-18 10:37:21,MH10729759,29759,"SESSIONS, Pete",107,House,(TX-05),Texas,TX,5,200,0.584,0.245,0.89,28,663,-77.61036
2016-10-18 10:37:21,MH10729758,29758,"TURNER, Jim",107,House,(TX-02),Texas,TX,2,100,-0.185,0.616,0.744,84,677,-200.00709
2016-10-18 10:37:21,MH10729757,29757,"SANDLIN, Max A.",107,House,(TX-01),Texas,TX,1,100,-0.25,0.556,0.731,101,673,-210.75009
2016-10-18 10:37:21,MH10729756,29756,"FORD, Harold, Jr.",107,House,(TN-09),Tennessee,TN,9,100,-0.36,0.322,0.773,70,650,-167.21299
2016-10-18 10:37:21,MH10729755,29755,"JENKINS, William Lewis",107,House,(TN-01),Tennessee,TN,1,200,0.395,0.355,0.885,33,660,-80.56977
2016-10-18 10:37:21,MH10729754,29754,"THUNE, John",107,House,(SD-01),South Dakota,SD,1,200,0.408,0.188,0.76,70,674,-185.3519
2016-10-18 10:37:21,MH10729752,29752,"PITTS, Joseph R.",107,House,(PA-16),Pennsylvania,PA,16,200,0.535,0.019,0.858,48,661,-101.05786
2016-10-18 10:37:21,MH10729751,29751,"PETERSON, John",107,House,(PA-05),Pennsylvania,PA,5,200,0.339,0.244,0.891,31,649,-74.56676
2016-10-18 10:37:21,MH10729750,29750,"HOOLEY, Darlene",107,House,(OR-05),Oregon,OR,5,100,-0.316,-0.061,0.759,69,658,-181.51524
2016-10-18 10:37:21,MH10729749,29749,"WATKINS, Wesley Wade",107,House,(OK-03),Oklahoma,OK,3,200,0.367,0.378,0.912,16,658,-60.69258
2016-10-18 10:37:21,MH10729748,29748,"KUCINICH, Dennis",107,House,(OH-10),Ohio,OH,10,100,-0.585,0.058,0.686,123,677,-254.80489
2016-10-18 10:37:21,MH10729747,29747,"STRICKLAND, Ted",107,House,(OH-06),Ohio,OH,6,100,-0.385,0.417,0.728,105,677,-214.76092
2016-10-18 10:37:21,MH10729746,29746,"McINTYRE, Mike",107,House,(NC-07),North Carolina,NC,7,100,-0.148,0.571,0.732,86,666,-208.22578
2016-10-18 10:37:21,MH10729745,29745,"ETHERIDGE, Bobby R.",107,House,(NC-02),North Carolina,NC,2,100,-0.289,0.297,0.773,68,680,-174.65143
2016-10-18 10:37:21,MH10729744,29744,"McCARTHY, Carolyn",107,House,(NY-04),New York,NY,4,100,-0.294,-0.03,0.796,63,669,-152.98232
2016-10-18 10:37:21,MH10729742,29742,"ROTHMAN, Steven",107,House,(NJ-09),New Jersey,NJ,9,100,-0.353,-0.081,0.799,66,644,-144.39962
2016-10-18 10:37:21,MH10729741,29741,"PASCRELL, William J., Jr.",107,House,(NJ-08),New Jersey,NJ,8,100,-0.369,0.034,0.775,74,673,-171.78469
2016-10-18 10:37:21,MH10729740,29740,"SUNUNU, John E.",107,House,(NH-01),New Hampshire,NH,1,200,0.472,-0.519,0.874,40,666,-89.97948
2016-10-18 10:37:21,MH10729739,29739,"GIBBONS, James A.",107,House,(NV-02),Nevada,NV,2,200,0.483,-0.08,0.856,41,667,-103.59411
2016-10-18 10:37:21,MH10729737,29737,"HULSHOF, Kenny",107,House,(MO-09),Missouri,MO,9,200,0.362,0.292,0.765,67,651,-174.03552
2016-10-18 10:37:21,MH10729736,29736,"EMERSON, Jo Ann",107,House,(MO-08),Missouri,MO,8,200,0.268,0.282,0.831,51,650,-119.99969
2016-10-18 10:37:21,MH10729735,29735,"BLUNT, Roy",107,House,(MO-07),Missouri,MO,7,200,0.427,0.354,0.904,23,633,-64.03015
2016-10-18 10:37:21,MH10729734,29734,"PICKERING, Charles W. (Chip), Jr.",107,House,(MS-03),Mississippi,MS,3,200,0.342,0.33,0.891,29,668,-77.42811
2016-10-18 10:37:21,MH10729733,29733,"KILPATRICK, Carolyn Cheeks",107,House,(MI-15),Michigan,MI,15,100,-0.492,-0.162,0.82,43,640,-126.81483
2016-10-18 10:37:21,MH10729731,29731,"DELAHUNT, Bill",107,House,(MA-10),Massachusetts,MA,10,100,-0.496,-0.281,0.794,66,631,-145.34026
2016-10-18 10:37:21,MH10729730,29730,"TIERNEY, John F.",107,House,(MA-06),Massachusetts,MA,6,100,-0.49,-0.412,0.844,44,669,-113.78691
2016-10-18 10:37:21,MH10729729,29729,"McGOVERN, James P.",107,House,(MA-03),Massachusetts,MA,3,100,-0.536,-0.308,0.81,70,677,-142.79301
2016-10-18 10:37:21,MH10729728,29728,"ALLEN, Thomas H.",107,House,(ME-01),Maine,ME,1,100,-0.401,-0.094,0.829,50,665,-124.62629
2016-10-18 10:37:21,MH10729727,29727,"JOHN, Christopher",107,House,(LA-07),Louisiana,LA,7,100,-0.12,0.741,0.759,67,644,-177.73422
2016-10-18 10:37:21,MH10729726,29726,"COOKSEY, John",107,House,(LA-05),Louisiana,LA,5,200,0.334,0.017,0.908,19,603,-58.20353
2016-10-18 10:37:21,MH10729725,29725,"NORTHUP, Anne Meagher",107,House,(KY-03),Kentucky,KY,3,200,0.334,-0.034,0.902,20,664,-68.32489
2016-10-18 10:37:21,MH10729723,29723,"RYUN, Jim",107,House,(KS-02),Kansas,KS,2,200,0.546,0.272,0.886,34,671,-81.16653
2016-10-18 10:37:21,MH10729722,29722,"MORAN, Jerry",107,House,(KS-01),Kansas,KS,1,200,0.4,0.415,0.68,103,681,-263.11362
2016-10-18 10:37:21,MH10729721,29721,"BOSWELL, Leonard L.",107,House,(IA-03),Iowa,IA,3,100,-0.239,0.3,0.75,90,680,-195.64996
2016-10-18 10:37:21,MH10729720,29720,"CARSON, Julia May",107,House,(IN-10),Indiana,IN,10,100,-0.465,-0.144,0.823,49,637,-124.09606
2016-10-18 10:37:21,MH10729718,29718,"SHIMKUS, John M.",107,House,(IL-20),Illinois,IL,20,200,0.37,0.173,0.873,39,678,-92.44822
2016-10-18 10:37:21,MH10729717,29717,"DAVIS, Danny K.",107,House,(IL-07),Illinois,IL,7,100,-0.493,-0.205,0.844,44,656,-111.6292
2016-10-18 10:37:21,MH10729716,29716,"BLAGOJEVICH, Rod R.",107,House,(IL-05),Illinois,IL,5,100,-0.318,-0.179,0.782,64,557,-136.63989
2016-10-18 10:37:21,MH10729715,29715,"WEXLER, Robert",107,House,(FL-19),Florida,FL,19,100,-0.394,-0.183,0.809,53,624,-132.03852
2016-10-18 10:37:21,MH10729714,29714,"DAVIS, Jim",107,House,(FL-11),Florida,FL,11,100,-0.279,0.034,0.777,74,672,-169.73323
2016-10-18 10:37:21,MH10729713,29713,"BOYD, F. Allen, Jr.",107,House,(FL-02),Florida,FL,2,100,-0.181,0.42,0.697,111,662,-239.00198
2016-10-18 10:37:21,MH10729712,29712,"MALONEY, James H.",107,House,(CT-05),Connecticut,CT,5,100,-0.245,-0.043,0.763,77,649,-175.71428
2016-10-18 10:37:21,MH10729711,29711,"SCHAFFER, Robert W.",107,House,(CO-04),Colorado,CO,4,200,0.626,0.78,0.671,127,640,-255.46852
2016-10-18 10:37:21,MH10729710,29710,"DeGETTE, Diana",107,House,(CO-01),Colorado,CO,1,100,-0.438,-0.278,0.818,58,659,-132.77197
2016-10-18 10:37:21,MH10729709,29709,"SANCHEZ, Loretta",107,House,(CA-46),California,CA,46,100,-0.368,0.038,0.745,85,659,-194.2638
2016-10-18 10:37:21,MH10729707,29707,"SHERMAN, Brad",107,House,(CA-24),California,CA,24,100,-0.348,-0.113,0.818,55,679,-136.81494
2016-10-18 10:37:21,MH10729705,29705,"TAUSCHER, Ellen O'Kane",107,House,(CA-10),California,CA,10,100,-0.309,-0.157,0.778,69,677,-170.12381
2016-10-18 10:37:21,MH10729704,29704,"HUTCHINSON, Asa",107,House,(AR-03),Arkansas,AR,3,200,0.357,0.142,0.857,10,186,-28.63608
2016-10-18 10:37:21,MH10729703,29703,"SNYDER, Victor F.",107,House,(AR-02),Arkansas,AR,2,100,-0.269,0.062,0.757,83,658,-183.06444
2016-10-18 10:37:21,MH10729702,29702,"BERRY, Robert Marion",107,House,(AR-01),Arkansas,AR,1,100,-0.29,0.957,0.683,140,681,-259.16146
2016-10-18 10:37:21,MH10729701,29701,"ADERHOLT, Robert",107,House,(AL-04),Alabama,AL,4,200,0.357,0.691,0.741,86,659,-197.13626
2016-10-18 10:37:21,MH10729700,29700,"RILEY, Robert",107,House,(AL-03),Alabama,AL,3,200,0.432,0.698,0.887,20,525,-63.01308
2016-10-18 10:37:21,MH10729588,29588,"BLUMENAUER, Earl",107,House,(OR-03),Oregon,OR,3,100,-0.432,-0.609,0.794,65,651,-150.32455
2016-10-18 10:37:21,MH10729587,29587,"CUMMINGS, Elijah Eugene",107,House,(MD-07),Maryland,MD,7,100,-0.44,-0.124,0.83,51,663,-123.51655
2016-10-18 10:37:21,MH10729586,29586,"MILLENDER-McDONALD, Juanita",107,House,(CA-37),California,CA,37,100,-0.439,-0.154,0.863,30,634,-93.66436
2016-10-18 10:37:21,MH10729585,29585,"JACKSON, Jesse L., Jr.",107,House,(IL-02),Illinois,IL,2,100,-0.54,-0.496,0.812,56,680,-141.55871
2016-10-18 10:37:21,MH10729584,29584,"CUBIN, Barbara L.",107,House,(WY-01),Wyoming,WY,1,200,0.499,0.356,0.869,27,504,-70.4936
2016-10-18 10:37:21,MH10729581,29581,"NETHERCUTT, George R., Jr.",107,House,(WA-05),Washington,WA,5,200,0.357,0.082,0.897,27,650,-70.41514
2016-10-18 10:37:21,MH10729580,29580,"HASTINGS, Richard Norman (Doc)",107,House,(WA-04),Washington,WA,4,200,0.415,0.413,0.911,21,663,-61.96038
2016-10-18 10:37:21,MH10729576,29576,"DAVIS, Thomas M., III",107,House,(VA-11),Virginia,VA,11,200,0.28,-0.399,0.851,37,659,-106.26776
2016-10-18 10:37:21,MH10729574,29574,"BENTSEN, Kenneth E., Jr.",107,House,(TX-25),Texas,TX,25,100,-0.293,0.124,0.773,64,656,-168.53887
2016-10-18 10:37:21,MH10729573,29573,"JACKSON LEE, Sheila",107,House,(TX-18),Texas,TX,18,100,-0.46,0.16,0.787,62,656,-157.22763
2016-10-18 10:37:21,MH10729572,29572,"THORNBERRY, William McClellan (Mac)",107,House,(TX-13),Texas,TX,13,200,0.528,0.388,0.863,36,674,-99.45351
2016-10-18 10:37:21,MH10729571,29571,"DOGGETT, Lloyd Alton, II",107,House,(TX-10),Texas,TX,10,100,-0.404,-0.291,0.709,94,677,-232.42197
2016-10-18 10:37:21,MH10729569,29569,"BRYANT, Ed",107,House,(TN-07),Tennessee,TN,7,200,0.442,0.255,0.901,23,661,-68.77408
2016-10-18 10:37:21,MH10729568,29568,"HILLEARY, Van",107,House,(TN-04),Tennessee,TN,4,200,0.54,0.466,0.831,55,607,-112.05331
2016-10-18 10:37:21,MH10729567,29567,"WAMP, Zachary Paul",107,House,(TN-03),Tennessee,TN,3,200,0.425,0.084,0.796,61,673,-153.3447
2016-10-18 10:37:21,MH10729566,29566,"GRAHAM, Lindsey O.",107,House,(SC-03),South Carolina,SC,3,200,0.408,-0.157,0.808,55,667,-142.26346
2016-10-18 10:37:21,MH10729564,29564,"KENNEDY, Patrick Joseph",107,House,(RI-01),Rhode Island,RI,1,100,-0.41,-0.051,0.793,66,662,-153.7404
2016-10-18 10:37:21,MH10729563,29563,"ENGLISH, Philip Sheridan",107,House,(PA-21),Pennsylvania,PA,21,200,0.25,0.061,0.63,93,662,-305.66143
2016-10-18 10:37:21,MH10729562,29562,"MASCARA, Frank R.",107,House,(PA-20),Pennsylvania,PA,20,100,-0.272,0.477,0.797,49,608,-137.7399
2016-10-18 10:37:21,MH10729561,29561,"DOYLE, Michael F.",107,House,(PA-18),Pennsylvania,PA,18,100,-0.325,0.144,0.784,74,663,-161.20949
2016-10-18 10:37:21,MH10729559,29559,"FATTAH, Chaka",107,House,(PA-02),Pennsylvania,PA,2,100,-0.473,-0.041,0.805,61,641,-138.83589
2016-10-18 10:37:21,MH10729556,29556,"WATTS, Julius Caesar, Jr. (J. C.)",107,House,(OK-04),Oklahoma,OK,4,200,0.406,0.293,0.892,24,650,-74.33982
2016-10-18 10:37:21,MH10729554,29554,"LARGENT, Steve",107,House,(OK-01),Oklahoma,OK,1,200,0.617,-0.029,0.832,27,340,-62.37066
2016-10-18 10:37:21,MH10729553,29553,"LaTOURETTE, Steven C.",107,House,(OH-19),Ohio,OH,19,200,0.21,-0.053,0.842,40,654,-112.71895
2016-10-18 10:37:21,MH10729552,29552,"NEY, Robert William",107,House,(OH-18),Ohio,OH,18,200,0.268,0.124,0.857,40,673,-103.92951
2016-10-18 10:37:21,MH10729550,29550,"CHABOT, Steve",107,House,(OH-01),Ohio,OH,1,200,0.58,-0.224,0.835,58,679,-122.08393
2016-10-18 10:37:21,MH10729549,29549,"MYRICK, Sue",107,House,(NC-09),North Carolina,NC,9,200,0.558,0.034,0.865,34,662,-96.38637
2016-10-18 10:37:21,MH10729548,29548,"BURR, Richard M.",107,House,(NC-05),North Carolina,NC,5,200,0.453,-0.025,0.876,37,665,-88.10594
2016-10-18 10:37:21,MH10729546,29546,"JONES, Walter Beaman, Jr.",107,House,(NC-03),North Carolina,NC,3,200,0.233,-0.179,0.546,126,661,-400.16531
2016-10-18 10:37:21,MH10729544,29544,"KELLY, Sue W.",107,House,(NY-19),New York,NY,19,200,0.23,-0.561,0.819,59,676,-135.28773
2016-10-18 10:37:21,MH10729541,29541,"FRELINGHUYSEN, Rodney P.",107,House,(NJ-11),New Jersey,NJ,11,200,0.276,-0.245,0.839,61,671,-117.73569
2016-10-18 10:37:21,MH10729539,29539,"LoBIONDO, Frank A.",107,House,(NJ-02),New Jersey,NJ,2,200,0.196,-0.152,0.563,122,681,-390.92847
2016-10-18 10:37:21,MH10729538,29538,"BASS, Charles Foster",107,House,(NH-02),New Hampshire,NH,2,200,0.33,-0.55,0.839,62,675,-118.11311
2016-10-18 10:37:21,MH10729535,29535,"McCARTHY, Karen",107,House,(MO-05),Missouri,MO,5,100,-0.345,-0.214,0.839,48,666,-116.86925
2016-10-18 10:37:21,MH10729534,29534,"WICKER, Roger F.",107,House,(MS-01),Mississippi,MS,1,200,0.374,0.436,0.824,48,671,-129.78053
2016-10-18 10:37:21,MH10729533,29533,"LUTHER, William Paul",107,House,(MN-06),Minnesota,MN,6,100,-0.307,-0.37,0.779,72,652,-162.7736
2016-10-18 10:37:21,MH10729532,29532,"GUTKNECHT, Gilbert W.",107,House,(MN-01),Minnesota,MN,1,200,0.547,0.363,0.677,104,677,-263.6619
2016-10-18 10:37:21,MH10729531,29531,"RIVERS, Lynn Nancy",107,House,(MI-13),Michigan,MI,13,100,-0.385,-0.441,0.801,66,667,-148.041
2016-10-18 10:37:21,MH10729529,29529,"EHRLICH, Robert L., Jr.",107,House,(MD-02),Maryland,MD,2,200,0.36,-0.366,0.847,41,608,-101.24089
2016-10-18 10:37:21,MH10729528,29528,"BALDACCI, John Elias",107,House,(ME-02),Maine,ME,2,100,-0.334,0.01,0.831,46,653,-121.02218
2016-10-18 10:37:21,MH10729525,29525,"WHITFIELD, Wayne Edward (Ed)",107,House,(KY-01),Kentucky,KY,1,200,0.302,0.194,0.857,32,653,-100.66202
2016-10-18 10:37:21,MH10729524,29524,"TIAHRT, Todd",107,House,(KS-04),Kansas,KS,4,200,0.448,0.348,0.879,32,669,-86.232
2016-10-18 10:37:21,MH10729522,29522,"LATHAM, Thomas",107,House,(IA-05),Iowa,IA,5,200,0.3,0.317,0.788,64,671,-159.61882
2016-10-18 10:37:21,MH10729521,29521,"GANSKE, Greg",107,House,(IA-04),Iowa,IA,4,200,0.238,-0.295,0.827,53,638,-121.13858
2016-10-18 10:37:21,MH10729520,29520,"HOSTETTLER, John Nathan",107,House,(IN-08),Indiana,IN,8,200,0.704,0.096,0.755,68,660,-185.89542
2016-10-18 10:37:21,MH10729519,29519,"SOUDER, Mark Edward",107,House,(IN-04),Indiana,IN,4,200,0.434,-0.006,0.85,44,656,-106.33593
2016-10-18 10:37:21,MH10729517,29517,"LaHOOD, Ray H.",107,House,(IL-18),Illinois,IL,18,200,0.245,-0.071,0.859,37,660,-100.58255
