date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-13 20:57:03,MH03801086,1086,"BROOMALL, John Martin",38,House,(PA-07),Pennsylvania,PA,7,200,,0.334,-0.292,0.667,115,497,-200.97023
2017-01-13 20:57:03,MH03808950,8950,"STILES, John Dodson",38,House,(PA-06),Pennsylvania,PA,6,100,,-0.658,-0.256,0.845,36,427,-72.11023
2017-01-13 20:57:03,MH03809278,9278,"THAYER, Martin Russell",38,House,(PA-05),Pennsylvania,PA,5,200,,0.277,0.149,0.701,95,490,-174.0447
2017-01-13 20:57:03,MH03805140,5140,"KELLEY, William Darrah",38,House,(PA-04),Pennsylvania,PA,4,200,,0.391,0.168,0.754,64,492,-139.21136
2017-01-13 20:57:03,MH03806838,6838,"MYERS, Leonard",38,House,(PA-03),Pennsylvania,PA,3,200,,0.371,0.305,0.734,65,454,-140.28306
2017-01-13 20:57:03,MH03807076,7076,"O'NEILL, Charles",38,House,(PA-02),Pennsylvania,PA,2,200,,0.396,-0.147,0.704,106,540,-189.18683
2017-01-13 20:57:03,MH03807715,7715,"RANDALL, Samuel Jackson",38,House,(PA-01),Pennsylvania,PA,1,100,,-0.3,-0.051,0.825,34,381,-73.11181
2017-01-13 20:57:03,MH03806127,6127,"McBRIDE, John Rogers",38,House,(OR-01),Oregon,OR,1,200,,0.448,0.894,0.744,59,432,-127.79077
2017-01-13 20:57:03,MH03803473,3473,"GARFIELD, James Abram",38,House,(OH-19),Ohio,OH,19,200,,0.292,-0.325,0.677,96,444,-173.48335
2017-01-13 20:57:03,MH03808760,8760,"SPALDING, Rufus Paine",38,House,(OH-18),Ohio,OH,18,200,,0.26,0.062,0.641,105,440,-195.66898
2017-01-13 20:57:03,MH03802837,2837,"ECKLEY, Ephraim Ralph",38,House,(OH-17),Ohio,OH,17,200,,0.319,-0.42,0.752,58,446,-127.21491
2017-01-13 20:57:03,MH03810037,10037,"WHITE, Joseph Worthington",38,House,(OH-16),Ohio,OH,16,100,,-0.465,-0.487,0.865,23,406,-58.88384
2017-01-13 20:57:03,MH03806705,6705,"MORRIS, James Remley",38,House,(OH-15),Ohio,OH,15,100,,-0.366,0.088,0.813,43,447,-92.4476
2017-01-13 20:57:03,MH03800796,796,"BLISS, George",38,House,(OH-14),Ohio,OH,14,100,,-0.243,0.514,0.823,22,375,-73.05044
2017-01-13 20:57:03,MH03807079,7079,"O'NEILL, John",38,House,(OH-13),Ohio,OH,13,100,,-0.502,-0.407,0.851,20,400,-64.65852
2017-01-13 20:57:03,MH03803142,3142,"FINCK, William Edward",38,House,(OH-12),Ohio,OH,12,100,,-0.497,-0.465,0.821,46,500,-98.72862
2017-01-13 20:57:03,MH03804780,4780,"HUTCHINS, Wells Andrews",38,House,(OH-11),Ohio,OH,11,100,,-0.213,-0.079,0.805,20,284,-61.48121
2017-01-13 20:57:03,MH03800266,266,"ASHLEY, James Mitchell",38,House,(OH-10),Ohio,OH,10,200,,0.446,-0.061,0.764,56,455,-122.26071
2017-01-13 20:57:03,MH03806942,6942,"NOBLE, Warren Perry",38,House,(OH-09),Ohio,OH,9,100,,-0.34,-0.088,0.814,43,476,-98.13522
2017-01-13 20:57:03,MH03805014,5014,"JOHNSTON, William",38,House,(OH-08),Ohio,OH,8,100,,-0.466,-0.322,0.834,23,327,-59.28409
2017-01-13 20:57:03,MH03802118,2118,"COX, Samuel Sullivan",38,House,(OH-07),Ohio,OH,7,100,,-0.332,-0.268,0.836,28,429,-77.09514
2017-01-13 20:57:03,MH03810014,10014,"WHITE, Chilton Allen",38,House,(OH-06),Ohio,OH,6,100,,-0.432,-0.048,0.862,23,347,-51.61511
2017-01-13 20:57:03,MH03805550,5550,"LE BLOND, Francis Celeste",38,House,(OH-05),Ohio,OH,5,100,,-0.454,0.081,0.833,29,374,-68.46611
2017-01-13 20:57:03,MH03806315,6315,"McKINNEY, John Franklin",38,House,(OH-04),Ohio,OH,4,100,,-0.417,0.106,0.901,9,322,-33.61332
2017-01-13 20:57:03,MH03808259,8259,"SCHENCK, Robert Cumming",38,House,(OH-03),Ohio,OH,3,200,,0.349,0.001,0.698,90,456,-163.74358
2017-01-13 20:57:03,MH03805753,5753,"LONG, Alexander",38,House,(OH-02),Ohio,OH,2,100,,-0.479,-0.194,0.834,36,482,-87.61968
2017-01-13 20:57:03,MH03807319,7319,"PENDLETON, George Hunt",38,House,(OH-01),Ohio,OH,1,100,,-0.423,-0.149,0.785,51,489,-118.54699
2017-01-13 20:57:03,MH03803107,3107,"FENTON, Reuben Eaton",38,House,(NY-31),New York,NY,31,200,,0.183,-0.553,0.734,37,288,-88.88706
2017-01-13 20:57:03,MH03803454,3454,"GANSON, John",38,House,(NY-30),New York,NY,30,100,,-0.152,0.048,0.715,72,452,-151.81344
2017-01-13 20:57:03,MH03803337,3337,"FRANK, Augustus",38,House,(NY-29),New York,NY,29,200,,0.372,-0.208,0.707,60,437,-151.75488
2017-01-13 20:57:03,MH03801792,1792,"CLARKE, Freeman",38,House,(NY-28),New York,NY,28,200,,0.266,-0.494,0.681,64,284,-108.99814
2017-01-13 20:57:03,MH03809637,9637,"VAN VALKENBURGH, Robert Bruce",38,House,(NY-27),New York,NY,27,200,,0.358,-0.019,0.733,75,442,-137.14721
2017-01-13 20:57:03,MH03804597,4597,"HOTCHKISS, Giles Waldo",38,House,(NY-26),New York,NY,26,200,,0.35,0.012,0.689,74,417,-155.61551
2017-01-13 20:57:03,MH03806701,6701,"MORRIS, Daniel",38,House,(NY-25),New York,NY,25,200,,0.395,0.1,0.786,44,507,-122.2268
2017-01-13 20:57:03,MH03807519,7519,"POMEROY, Theodore Medad",38,House,(NY-24),New York,NY,24,200,,0.406,0.328,0.714,72,414,-139.34496
2017-01-13 20:57:03,MH03802414,2414,"DAVIS, Thomas Treadwell",38,House,(NY-23),New York,NY,23,200,,0.342,0.94,0.694,61,366,-133.77475
2017-01-13 20:57:03,MH03805707,5707,"LITTLEJOHN, De Witt Clinton",38,House,(NY-22),New York,NY,22,200,,0.454,0.474,0.729,35,262,-82.86955
2017-01-13 20:57:03,MH03805202,5202,"KERNAN, Francis",38,House,(NY-21),New York,NY,21,100,,-0.365,-0.853,0.711,71,449,-153.07057
2017-01-13 20:57:03,MH03801752,1752,"CLARK, Ambrose Williams",38,House,(NY-20),New York,NY,20,200,,0.407,-0.282,0.779,40,431,-107.78011
2017-01-13 20:57:03,MH03806506,6506,"MILLER, Samuel Franklin",38,House,(NY-19),New York,NY,19,200,,0.331,-0.627,0.791,52,495,-116.15668
2017-01-13 20:57:03,MH03806048,6048,"MARVIN, James Madison",38,House,(NY-18),New York,NY,18,200,,0.394,0.919,0.762,56,459,-124.99016
2017-01-13 20:57:03,MH03804713,4713,"HULBURD, Calvin Tilden",38,House,(NY-17),New York,NY,17,200,,0.373,0.141,0.737,56,392,-119.81283
2017-01-13 20:57:03,MH03805144,5144,"KELLOGG, Orlando",38,House,(NY-16),New York,NY,16,200,,0.356,-0.187,0.763,46,452,-122.47005
2017-01-13 20:57:03,MH03803844,3844,"GRISWOLD, John Augustus",38,House,(NY-15),New York,NY,15,100,,0.196,0.981,0.682,49,363,-139.01334
2017-01-13 20:57:03,MH03807639,7639,"PRUYN, John Van Schaick Lansing",38,House,(NY-14),New York,NY,14,100,,-0.324,0.764,0.834,25,332,-60.18834
2017-01-13 20:57:03,MH03808870,8870,"STEELE, John Benedict",38,House,(NY-13),New York,NY,13,100,,-0.06,0.685,0.751,71,438,-125.51148
2017-01-13 20:57:03,MH03806864,6864,"NELSON, Homer Augustus",38,House,(NY-12),New York,NY,12,100,,-0.153,0.878,0.826,25,323,-61.70528
2017-01-13 20:57:03,MH03810269,10269,"WINFIELD, Charles Henry",38,House,(NY-11),New York,NY,11,100,,-0.166,0.452,0.765,44,360,-96.42363
2017-01-13 20:57:03,MH03807686,7686,"RADFORD, William",38,House,(NY-10),New York,NY,10,100,,-0.188,0.602,0.729,52,329,-103.95035
2017-01-13 20:57:03,MH03804361,4361,"HERRICK, Anson",38,House,(NY-09),New York,NY,9,100,,-0.203,0.47,0.791,46,428,-100.27011
2017-01-13 20:57:03,MH03801078,1078,"BROOKS, James",38,House,(NY-08),New York,NY,8,100,,-0.167,0.32,0.769,45,389,-102.17879
2017-01-13 20:57:03,MH03801645,1645,"CHANLER, John Winthrop",38,House,(NY-07),New York,NY,7,100,,-0.258,0.58,0.77,58,455,-119.02883
2017-01-13 20:57:03,MH03809812,9812,"WARD, Elijah",38,House,(NY-06),New York,NY,6,100,,-0.164,0.579,0.759,35,247,-68.23883
2017-01-13 20:57:03,MH03810324,10324,"WOOD, Fernando",38,House,(NY-05),New York,NY,5,100,,-0.27,-0.371,0.729,49,308,-97.384
2017-01-13 20:57:03,MH03810320,10320,"WOOD, Benjamin",38,House,(NY-04),New York,NY,4,100,,-0.195,0.981,0.66,10,47,-19.5483
2017-01-13 20:57:03,MH03807025,7025,"ODELL, Moses Fowler",38,House,(NY-03),New York,NY,3,100,,0.008,0.427,0.664,79,368,-150.58403
2017-01-13 20:57:03,MH03805092,5092,"KALBFLEISCH, Martin",38,House,(NY-02),New York,NY,2,100,,-0.356,0.212,0.799,41,372,-83.29294
2017-01-13 20:57:03,MH03809435,9435,"TOWNSEND, Dwight",38,House,(NY-01),New York,NY,1,100,,-0.29,0.131,0.749,19,156,-45.1216
2017-01-13 20:57:03,MH03808862,8862,"STEBBINS, Henry George",38,House,(NY-01),New York,NY,1,100,,0.102,0.99,0.688,16,97,-36.24865
2017-01-13 20:57:03,MH03807357,7357,"PERRY, Nehemiah",38,House,(NJ-05),New Jersey,NJ,5,100,,-0.206,0.372,0.798,23,255,-57.66817
2017-01-13 20:57:03,MH03808019,8019,"ROGERS, Andrew Jackson",38,House,(NJ-04),New Jersey,NJ,4,100,,-0.372,0.477,0.875,17,244,-32.66819
2017-01-13 20:57:03,MH03808875,8875,"STEELE, William Gaston",38,House,(NJ-03),New Jersey,NJ,3,100,,-0.27,-0.133,0.765,51,347,-92.77473
2017-01-13 20:57:03,MH03806460,6460,"MIDDLETON, George",38,House,(NJ-02),New Jersey,NJ,2,100,,-0.323,-0.391,0.796,33,273,-62.32374
2017-01-13 20:57:03,MH03808856,8856,"STARR, John Farson",38,House,(NJ-01),New Jersey,NJ,1,200,,0.359,-0.021,0.696,36,175,-63.4424
2017-01-13 20:57:03,MH03807246,7246,"PATTERSON, James Willis",38,House,(NH-03),New Hampshire,NH,3,200,,0.29,-0.438,0.777,48,391,-98.83888
2017-01-13 20:57:03,MH03808041,8041,"ROLLINS, Edward Henry",38,House,(NH-02),New Hampshire,NH,2,200,,0.325,-0.327,0.783,42,435,-106.6593
2017-01-13 20:57:03,MH03805978,5978,"MARCY, Daniel",38,House,(NH-01),New Hampshire,NH,1,100,,-0.367,-0.013,0.84,35,447,-77.81346
2017-01-13 20:57:03,MH03810376,10376,"WORTHINGTON, Henry Gaither",38,House,(NV-01),Nevada,NV,1,200,,0.621,0.319,0.833,11,108,-19.77593
2017-01-13 20:57:03,MH03808042,8042,"ROLLINS, James Sidney",38,House,(MO-09),Missouri,MO,9,206,,-0.024,1.0,0.724,48,341,-109.94989
2017-01-13 20:57:03,MH03803961,3961,"HALL, William Augustus",38,House,(MO-08),Missouri,MO,8,206,,-0.209,0.568,0.825,25,240,-46.06395
2017-01-13 20:57:03,MH03805729,5729,"LOAN, Benjamin Franklin",38,House,(MO-07),Missouri,MO,7,203,,0.257,-0.727,0.699,73,416,-149.2461
2017-01-13 20:57:03,MH03805254,5254,"KING, Austin Augustus",38,House,(MO-06),Missouri,MO,6,206,,-0.097,0.56,0.724,49,281,-90.68955
2017-01-13 20:57:03,MH03806163,6163,"McCLURG, Joseph Washington",38,House,(MO-05),Missouri,MO,5,203,,0.376,-0.556,0.755,74,532,-149.27973
2017-01-13 20:57:03,MH03800932,932,"BOYD, Sempronius Hamilton",38,House,(MO-04),Missouri,MO,4,203,,0.274,-0.027,0.726,65,468,-149.94172
2017-01-13 20:57:03,MH03808305,8305,"SCOTT, John Guier",38,House,(MO-03),Missouri,MO,3,100,,-0.184,0.723,0.812,31,341,-70.90351
2017-01-13 20:57:03,MH03800808,808,"BLOW, Henry Taylor",38,House,(MO-02),Missouri,MO,2,203,,0.316,0.288,0.723,61,352,-114.27098
2017-01-13 20:57:03,MH03805348,5348,"KNOX, Samuel",38,House,(MO-01),Missouri,MO,1,203,,0.462,0.487,0.738,23,180,-54.7739
2017-01-13 20:57:03,MH03800764,764,"BLAIR, Francis Preston, Jr.",38,House,(MO-01),Missouri,MO,1,203,,0.004,-0.223,0.617,25,96,-46.41411
2017-01-13 20:57:03,MH03802658,2658,"DONNELLY, Ignatius",38,House,(MN-02),Minnesota,MN,2,200,,0.357,-0.131,0.768,45,370,-97.6557
2017-01-13 20:57:03,MH03810268,10268,"WINDOM, William",38,House,(MN-01),Minnesota,MN,1,200,,0.319,-0.065,0.758,57,498,-137.88148
2017-01-13 20:57:03,MH03802728,2728,"DRIGGS, John Fletcher",38,House,(MI-06),Michigan,MI,6,200,,0.406,0.224,0.758,61,501,-138.9506
2017-01-13 20:57:03,MH03800380,380,"BALDWIN, Augustus Carpenter",38,House,(MI-05),Michigan,MI,5,100,,-0.177,0.096,0.705,83,472,-165.03262
2017-01-13 20:57:03,MH03805142,5142,"KELLOGG, Francis William",38,House,(MI-04),Michigan,MI,4,200,,0.43,-0.064,0.783,49,447,-109.12111
2017-01-13 20:57:03,MH03805771,5771,"LONGYEAR, John Wesley",38,House,(MI-03),Michigan,MI,3,200,,0.442,0.171,0.799,51,513,-115.19767
2017-01-13 20:57:03,MH03809572,9572,"UPSON, Charles",38,House,(MI-02),Michigan,MI,2,200,,0.406,-0.111,0.793,49,530,-122.86886
2017-01-13 20:57:03,MH03800549,549,"BEAMAN, Fernando Cortez",38,House,(MI-01),Michigan,MI,1,200,,0.343,-0.259,0.796,49,533,-121.76244
2017-01-13 20:57:03,MH03802423,2423,"DAWES, Henry Laurens",38,House,(MA-10),Massachusetts,MA,10,200,,0.285,-0.243,0.706,81,472,-164.01689
2017-01-13 20:57:03,MH03809852,9852,"WASHBURN, William Barrett",38,House,(MA-09),Massachusetts,MA,9,200,,0.316,-0.126,0.751,60,521,-149.10291
2017-01-13 20:57:03,MH03800386,386,"BALDWIN, John Denison",38,House,(MA-08),Massachusetts,MA,8,200,,0.353,0.16,0.733,84,540,-167.53378
2017-01-13 20:57:03,MH03800889,889,"BOUTWELL, George Sewel",38,House,(MA-07),Massachusetts,MA,7,200,,0.386,-0.299,0.744,74,505,-149.57772
2017-01-13 20:57:03,MH03803663,3663,"GOOCH, Daniel Wheelwright",38,House,(MA-06),Massachusetts,MA,6,200,,0.293,-0.288,0.764,51,405,-108.90538
2017-01-13 20:57:03,MH03800136,136,"ALLEY, John Bassett",38,House,(MA-05),Massachusetts,MA,5,200,,0.342,-0.03,0.74,68,419,-126.3302
2017-01-13 20:57:03,MH03804559,4559,"HOOPER, Samuel",38,House,(MA-04),Massachusetts,MA,4,200,,0.422,0.266,0.795,57,441,-100.92624
2017-01-13 20:57:03,MH03807849,7849,"RICE, Alexander Hamilton",38,House,(MA-03),Massachusetts,MA,3,200,,0.366,0.387,0.753,68,453,-128.26255
2017-01-13 20:57:03,MH03800155,155,"AMES, Oakes",38,House,(MA-02),Massachusetts,MA,2,200,,0.389,0.033,0.776,62,512,-130.15701
2017-01-13 20:57:03,MH03802895,2895,"ELIOT, Thomas Dawes",38,House,(MA-01),Massachusetts,MA,1,200,,0.451,0.091,0.782,55,538,-131.95567
2017-01-13 20:57:03,MH03804096,4096,"HARRIS, Benjamin Gwinn",38,House,(MD-05),Maryland,MD,5,100,,-0.656,-0.754,0.79,27,249,-58.81449
2017-01-13 20:57:03,MH03809292,9292,"THOMAS, Francis",38,House,(MD-04),Maryland,MD,4,203,,-0.088,-0.416,0.573,115,400,-222.44496
2017-01-13 20:57:03,MH03802385,2385,"DAVIS, Henry Winter",38,House,(MD-03),Maryland,MD,3,203,,0.23,0.512,0.598,99,361,-185.90246
2017-01-13 20:57:03,MH03809904,9904,"WEBSTER, Edwin Hanson",38,House,(MD-02),Maryland,MD,2,203,,0.068,0.584,0.637,83,350,-157.96801
2017-01-13 20:57:03,MH03802173,2173,"CRESWELL, John Angel James",38,House,(MD-01),Maryland,MD,1,203,,0.277,0.278,0.674,55,296,-116.87068
2017-01-13 20:57:03,MH03807448,7448,"PIKE, Frederick Augustus",38,House,(ME-05),Maine,ME,5,200,,0.272,-0.306,0.726,67,423,-135.48738
2017-01-13 20:57:03,MH03807857,7857,"RICE, John Hovey",38,House,(ME-04),Maine,ME,4,200,,0.373,-0.093,0.785,53,512,-123.75532
2017-01-13 20:57:03,MH03800760,760,"BLAINE, James Gillespie",38,House,(ME-03),Maine,ME,3,200,,0.269,0.106,0.685,73,342,-129.4484
2017-01-13 20:57:03,MH03807340,7340,"PERHAM, Sidney",38,House,(ME-02),Maine,ME,2,200,,0.372,-0.202,0.773,59,531,-136.60939
2017-01-13 20:57:03,MH03809112,9112,"SWEAT, Lorenzo De Medici",38,House,(ME-01),Maine,ME,1,100,,-0.172,0.671,0.814,30,329,-67.90354
2017-01-13 20:57:03,MH03809708,9708,"WADSWORTH, William Henry",38,House,(KY-09),Kentucky,KY,9,206,,-0.122,0.112,0.723,50,352,-114.11728
2017-01-13 20:57:03,MH03807716,7716,"RANDALL, William Harrison",38,House,(KY-08),Kentucky,KY,8,203,,0.09,-0.158,0.637,92,391,-176.26104
2017-01-13 20:57:03,MH03801807,1807,"CLAY, Brutus Junius",38,House,(KY-07),Kentucky,KY,7,206,,-0.375,-0.927,0.762,26,243,-65.93541
2017-01-13 20:57:03,MH03808627,8627,"SMITH, Green Clay",38,House,(KY-06),Kentucky,KY,6,203,,0.182,0.792,0.651,78,341,-146.2418
2017-01-13 20:57:03,MH03805940,5940,"MALLORY, Robert",38,House,(KY-05),Kentucky,KY,5,206,,-0.215,0.156,0.839,30,366,-64.16227
2017-01-13 20:57:03,MH03804055,4055,"HARDING, Aaron",38,House,(KY-04),Kentucky,KY,4,206,,-0.502,-0.684,0.813,39,448,-92.9636
2017-01-13 20:57:03,MH03803815,3815,"GRIDER, Henry",38,House,(KY-03),Kentucky,KY,3,206,,-0.106,0.689,0.739,63,398,-120.44261
2017-01-13 20:57:03,MH03810422,10422,"YEAMAN, George Helm",38,House,(KY-02),Kentucky,KY,2,206,,-0.073,0.611,0.683,51,271,-103.16872
2017-01-13 20:57:03,MH03800178,178,"ANDERSON, Lucien",38,House,(KY-01),Kentucky,KY,1,203,,0.261,0.261,0.691,61,337,-124.62931
2017-01-13 20:57:03,MH03810106,10106,"WILDER, Abel Carter",38,House,(KS-01),Kansas,KS,1,200,,0.42,0.433,0.755,68,471,-132.36045
2017-01-13 20:57:03,MH03804662,4662,"HUBBARD, Asahel Wheeler",38,House,(IA-06),Iowa,IA,6,200,,0.31,-0.21,0.741,62,511,-152.98764
2017-01-13 20:57:03,MH03805100,5100,"KASSON, John Adam",38,House,(IA-05),Iowa,IA,5,200,,0.251,-0.155,0.744,40,329,-97.1303
2017-01-13 20:57:03,MH03803837,3837,"GRINNELL, Josiah Bushnell",38,House,(IA-04),Iowa,IA,4,200,,0.51,-0.36,0.824,28,379,-73.35237
2017-01-13 20:57:03,MH03800141,141,"ALLISON, William Boyd",38,House,(IA-03),Iowa,IA,3,200,,0.314,-0.187,0.769,57,543,-142.61088
2017-01-13 20:57:03,MH03807612,7612,"PRICE, Hiram",38,House,(IA-02),Iowa,IA,2,200,,0.346,-0.229,0.71,64,462,-158.2817
2017-01-13 20:57:03,MH03810234,10234,"WILSON, James Falconer",38,House,(IA-01),Iowa,IA,1,200,,0.305,-0.303,0.736,74,560,-171.81932
2017-01-13 20:57:03,MH03806226,6226,"McDOWELL, James Foster",38,House,(IN-11),Indiana,IN,11,100,,-0.571,-0.733,0.867,16,327,-46.70007
2017-01-13 20:57:03,MH03802847,2847,"EDGERTON, Joseph Ketchum",38,House,(IN-10),Indiana,IN,10,100,,-0.337,0.275,0.801,40,412,-91.60445
2017-01-13 20:57:03,MH03807089,7089,"ORTH, Godlove Stein",38,House,(IN-08),Indiana,IN,8,200,,0.233,-0.59,0.695,90,497,-180.93178
2017-01-13 20:57:03,MH03809685,9685,"VOORHEES, Daniel Wolsey",38,House,(IN-07),Indiana,IN,7,100,,-0.313,0.143,0.856,8,186,-28.89038
2017-01-13 20:57:03,MH03802753,2753,"DUMONT, Ebenezer",38,House,(IN-06),Indiana,IN,6,200,,0.252,-0.445,0.781,18,179,-44.31921
2017-01-13 20:57:03,MH03805085,5085,"JULIAN, George Washington",38,House,(IN-05),Indiana,IN,5,200,,0.29,-0.797,0.782,44,422,-103.77911
2017-01-13 20:57:03,MH03804529,4529,"HOLMAN, William Steele",38,House,(IN-04),Indiana,IN,4,100,,-0.287,-0.119,0.682,75,470,-180.11589
2017-01-13 20:57:03,MH03804094,4094,"HARRINGTON, Henry William",38,House,(IN-03),Indiana,IN,3,100,,-0.438,-0.682,0.84,25,368,-64.00005
2017-01-13 20:57:03,MH03802153,2153,"CRAVENS, James Addison",38,House,(IN-02),Indiana,IN,2,100,,-0.312,-0.333,0.822,27,351,-68.82771
2017-01-13 20:57:03,MH03805502,5502,"LAW, John",38,House,(IN-01),Indiana,IN,1,100,,-0.332,0.202,0.849,31,427,-69.71573
2017-01-13 20:57:03,MH03800111,111,"ALLEN, James Cameron",38,House,(IL-00),Illinois,IL,99,100,,-0.373,0.202,0.828,34,409,-77.10113
2017-01-13 20:57:03,MH03800133,133,"ALLEN, William Joshua",38,House,(IL-13),Illinois,IL,13,100,,-0.249,0.969,0.799,27,247,-55.38376
