date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-22 15:24:17,MH05108714,8714,"SMYSER, Martin Luther",51,House,(OH-20),Ohio,OH,20,200,,0.495,0.12,0.921,12,392,-32.2323
2017-01-22 15:24:17,MH05108208,8208,"SANFORD, John",51,House,(NY-20),New York,NY,20,200,,0.499,-0.492,0.956,4,241,-10.76102
2017-01-22 15:24:17,MH05108624,8624,"SMITH, George Washington",51,House,(IL-20),Illinois,IL,20,200,,0.399,0.354,0.868,27,393,-55.79929
2017-01-22 15:24:17,MH05109443,9443,"TOWNSHEND, Richard Wellington",51,House,(IL-19),Illinois,IL,19,100,,-0.294,0.622,,,,
2017-01-22 15:24:17,MH05105931,5931,"MAISH, Levi",51,House,(PA-19),Pennsylvania,PA,19,100,,-0.364,-0.668,0.805,29,298,-64.54467
2017-01-22 15:24:17,MH05109206,9206,"TAYLOR, Ezra Booth",51,House,(OH-19),Ohio,OH,19,200,,0.484,0.125,0.909,18,420,-40.00511
2017-01-22 15:24:17,MH05109445,9445,"TRACEY, Charles",51,House,(NY-19),New York,NY,19,100,,-0.162,-0.854,0.759,41,344,-94.79429
2017-01-22 15:24:17,MH05110153,10153,"WILLIAMS, James Robert",51,House,(IL-19),Illinois,IL,19,100,,-0.335,0.44,0.84,28,450,-78.46269
2017-01-22 15:24:17,MH05100285,285,"ATKINSON, Louis Evans",51,House,(PA-18),Pennsylvania,PA,18,200,,0.557,0.429,0.836,31,409,-73.27052
2017-01-22 15:24:17,MH05106312,6312,"McKINLEY, William, Jr.",51,House,(OH-18),Ohio,OH,18,200,,0.405,-0.051,0.917,10,348,-30.29761
2017-01-22 15:24:17,MH05107663,7663,"QUACKENBUSH, John Adam",51,House,(NY-18),New York,NY,18,200,,0.419,-0.046,0.901,14,335,-34.87882
2017-01-22 15:24:17,MH05103278,3278,"FORMAN, William St. John",51,House,(IL-18),Illinois,IL,18,100,,-0.288,0.014,0.807,33,374,-80.38076
2017-01-22 15:24:17,MH05101200,1200,"BUCKALEW, Charles Rollin",51,House,(PA-17),Pennsylvania,PA,17,100,,-0.43,0.051,0.647,44,244,-106.40027
2017-01-22 15:24:17,MH05109224,9224,"TAYLOR, Joseph Danner",51,House,(OH-17),Ohio,OH,17,200,,0.426,0.346,0.859,28,360,-54.72782
2017-01-22 15:24:17,MH05105330,5330,"KNAPP, Charles Junius",51,House,(NY-17),New York,NY,17,200,,0.375,0.056,0.853,19,231,-36.78193
2017-01-22 15:24:17,MH05105440,5440,"LANE, Edward",51,House,(IL-17),Illinois,IL,17,100,,-0.405,0.489,0.818,31,374,-75.10053
2017-01-22 15:24:17,MH05106178,6178,"McCORMICK, Henry Clay",51,House,(PA-16),Pennsylvania,PA,16,200,,0.337,-0.045,0.83,23,283,-52.74218
2017-01-22 15:24:17,MH05107137,7137,"OWENS, James W.",51,House,(OH-16),Ohio,OH,16,100,,-0.205,-0.121,0.723,68,442,-143.36453
2017-01-22 15:24:17,MH05105219,5219,"KETCHAM, John Henry",51,House,(NY-16),New York,NY,16,200,,0.297,-0.083,0.873,14,342,-46.28285
2017-01-22 15:24:17,MH05103180,3180,"FITHIAN, George Washington",51,House,(IL-16),Illinois,IL,16,100,,-0.387,0.54,0.821,35,344,-68.01001
2017-01-22 15:24:17,MH05110395,10395,"WRIGHT, Myron Benjamin",51,House,(PA-15),Pennsylvania,PA,15,200,,0.403,-0.234,0.885,16,337,-41.03812
2017-01-22 15:24:17,MH05103855,3855,"GROSVENOR, Charles Henry",51,House,(OH-15),Ohio,OH,15,200,,0.49,0.105,0.809,34,384,-81.43394
2017-01-22 15:24:17,MH05108955,8955,"STIVERS, Moses Dunning",51,House,(NY-15),New York,NY,15,200,,0.36,0.081,0.885,28,455,-55.64077
2017-01-22 15:24:17,MH05101483,1483,"CANNON, Joseph Gurney",51,House,(IL-15),Illinois,IL,15,200,,0.41,0.281,0.859,32,493,-74.78791
2017-01-22 15:24:17,MH05107902,7902,"RIFE, John Winebrenner",51,House,(PA-14),Pennsylvania,PA,14,200,,0.577,0.042,0.914,10,288,-26.00871
2017-01-22 15:24:17,MH05110087,10087,"WICKHAM, Charles Preston",51,House,(OH-14),Ohio,OH,14,200,,0.547,0.47,0.926,8,290,-22.347
2017-01-22 15:24:17,MH05108826,8826,"STAHLNECKER, William Griggs",51,House,(NY-14),New York,NY,14,100,,-0.173,-0.44,0.762,11,102,-27.79037
2017-01-22 15:24:17,MH05110057,10057,"WHITELAW, Robert Henry",51,House,(MO-14),Missouri,MO,14,100,,-0.557,-0.033,0.836,12,124,-22.18645
2017-01-22 15:24:17,MH05109746,9746,"WALKER, James Peter",51,House,(MO-14),Missouri,MO,14,100,,-0.44,-0.212,0.781,18,139,-34.41604
2017-01-22 15:24:17,MH05108094,8094,"ROWELL, Jonathan Harvey",51,House,(IL-14),Illinois,IL,14,200,,0.457,0.557,0.918,12,494,-42.16053
2017-01-22 15:24:17,MH05107814,7814,"REILLY, James Bernard",51,House,(PA-13),Pennsylvania,PA,13,100,,-0.222,-0.281,0.729,64,355,-112.14184
2017-01-22 15:24:17,MH05107116,7116,"OUTHWAITE, Joseph Hodson",51,House,(OH-13),Ohio,OH,13,100,,-0.245,-0.478,0.73,51,314,-98.94891
2017-01-22 15:24:17,MH05103176,3176,"FITCH, Ashbel Parmelee",51,House,(NY-13),New York,NY,13,100,,-0.124,-0.882,0.824,9,144,-27.95633
2017-01-22 15:24:17,MH05109701,9701,"WADE, William Henry",51,House,(MO-13),Missouri,MO,13,200,,0.321,0.493,0.769,39,306,-80.4791
2017-01-22 15:24:17,MH05108478,8478,"SHIVELY, Benjamin Franklin",51,House,(IN-13),Indiana,IN,13,100,,-0.29,0.092,0.767,42,352,-93.22841
2017-01-22 15:24:17,MH05108815,8815,"SPRINGER, William McKendree",51,House,(IL-13),Illinois,IL,13,100,,-0.325,0.186,0.737,49,359,-109.54731
2017-01-22 15:24:17,MH05107091,7091,"OSBORNE, Edwin Sylvanus",51,House,(PA-12),Pennsylvania,PA,12,200,,0.449,0.015,0.895,21,493,-54.87608
2017-01-22 15:24:17,MH05107649,7649,"PUGSLEY, Jacob Joseph",51,House,(OH-12),Ohio,OH,12,200,,0.548,0.206,0.923,6,330,-26.40781
2017-01-22 15:24:17,MH05103231,3231,"FLOWER, Roswell Pettibone",51,House,(NY-12),New York,NY,12,100,,-0.212,-0.833,0.797,27,288,-65.19525
2017-01-22 15:24:17,MH05108989,8989,"STONE, William Joel",51,House,(MO-12),Missouri,MO,12,100,,-0.338,-0.183,0.783,33,270,-66.07808
2017-01-22 15:24:17,MH05108001,8001,"ROCKWELL, Francis Williams",51,House,(MA-12),Massachusetts,MA,12,200,,0.343,-0.142,0.887,14,382,-45.87809
2017-01-22 15:24:17,MH05106148,6148,"McCLELLAN, Charles A. O.",51,House,(IN-12),Indiana,IN,12,100,,-0.304,0.199,0.816,39,471,-96.00598
2017-01-22 15:24:17,MH05110096,10096,"WIKE, Scott",51,House,(IL-12),Illinois,IL,12,100,,-0.363,-0.262,0.799,42,401,-89.91493
2017-01-22 15:24:17,MH05105460,5460,"LANHAM, Samuel Willis Tucker",51,House,(TX-11),Texas,TX,11,100,,-0.507,0.085,0.821,42,471,-92.63635
2017-01-22 15:24:17,MH05108317,8317,"SCRANTON, Joseph Augustine",51,House,(PA-11),Pennsylvania,PA,11,200,,0.398,-0.076,0.861,15,271,-40.44779
2017-01-22 15:24:17,MH05109314,9314,"THOMPSON, Albert Clifton",51,House,(OH-11),Ohio,OH,11,200,,0.478,0.218,0.907,10,309,-30.0752
2017-01-22 15:24:17,MH05107677,7677,"QUINN, John",51,House,(NY-11),New York,NY,11,100,,-0.205,-0.979,0.789,40,380,-89.83577
2017-01-22 15:24:17,MH05100784,784,"BLAND, Richard Parks",51,House,(MO-11),Missouri,MO,11,100,,-0.439,0.203,0.838,24,328,-57.78546
2017-01-22 15:24:17,MH05108895,8895,"STEPHENSON, Samuel Merritt",51,House,(MI-11),Michigan,MI,11,200,,0.555,0.098,0.933,9,414,-28.55081
2017-01-22 15:24:17,MH05109769,9769,"WALLACE, Rodney",51,House,(MA-11),Massachusetts,MA,11,200,,0.617,-0.075,0.968,1,293,-9.44315
2017-01-22 15:24:17,MH05103155,3155,"FINLEY, Hugh Franklin",51,House,(KY-11),Kentucky,KY,11,200,,0.363,0.736,0.813,28,314,-65.02372
2017-01-22 15:24:17,MH05109047,9047,"STRUBLE, Isaac S.",51,House,(IA-11),Iowa,IA,11,200,,0.283,0.55,0.837,25,358,-63.57712
2017-01-22 15:24:17,MH05106013,6013,"MARTIN, Augustus Newton",51,House,(IN-11),Indiana,IN,11,100,,-0.296,0.172,0.806,42,458,-98.95748
2017-01-22 15:24:17,MH05103546,3546,"GEST, William Harrison",51,House,(IL-11),Illinois,IL,11,200,,0.419,0.873,0.893,20,469,-52.91493
2017-01-22 15:24:17,MH05107394,7394,"PHELAN, James",51,House,(TN-10),Tennessee,TN,10,100,,-0.379,0.318,,,,
2017-01-22 15:24:17,MH05109498,9498,"TUCKER, Henry St. George",51,House,(VA-10),Virginia,VA,10,100,,-0.621,-0.221,0.788,28,287,-68.51823
2017-01-22 15:24:17,MH05108244,8244,"SAYERS, Joseph Draper",51,House,(TX-10),Texas,TX,10,100,,-0.502,0.205,0.827,46,490,-93.02365
2017-01-22 15:24:17,MH05101089,1089,"BROSIUS, Marriott",51,House,(PA-10),Pennsylvania,PA,10,200,,0.469,-0.113,0.917,11,457,-39.79322
2017-01-22 15:24:17,MH05104240,4240,"HAYNES, William Elisha",51,House,(OH-10),Ohio,OH,10,100,,-0.19,-0.263,0.758,50,363,-100.37174
2017-01-22 15:24:17,MH05108798,8798,"SPINOLA, Francis Barretto",51,House,(NY-10),New York,NY,10,100,,-0.185,-0.774,0.717,39,228,-75.84827
2017-01-22 15:24:17,MH05105286,5286,"KINSEY, William Medcalf",51,House,(MO-10),Missouri,MO,10,200,,0.501,-0.508,0.841,40,489,-84.57456
2017-01-22 15:24:17,MH05109987,9987,"WHEELER, Frank Willis",51,House,(MI-10),Michigan,MI,10,200,,0.596,0.254,0.918,4,174,-14.80278
2017-01-22 15:24:17,MH05109750,9750,"WALKER, Joseph Henry",51,House,(MA-10),Massachusetts,MA,10,200,,0.359,-0.234,0.93,8,423,-30.8052
2017-01-22 15:24:17,MH05110241,10241,"WILSON, John Henry",51,House,(KY-10),Kentucky,KY,10,200,,0.551,0.835,0.812,27,317,-66.06664
2017-01-22 15:24:17,MH05102648,2648,"DOLLIVER, Jonathan Prentiss",51,House,(IA-10),Iowa,IA,10,200,,0.312,0.547,0.876,24,451,-59.69646
2017-01-22 15:24:17,MH05107135,7135,"OWEN, William Dale",51,House,(IN-10),Indiana,IN,10,200,,0.348,0.295,0.818,19,308,-61.79936
2017-01-22 15:24:17,MH05107548,7548,"POST, Philip Sidney",51,House,(IL-10),Illinois,IL,10,200,,0.361,0.357,0.873,23,421,-57.3846
2017-01-22 15:24:17,MH05100447,447,"BARNES, George Thomas",51,House,(GA-10),Georgia,GA,10,100,,-0.54,-0.276,0.886,10,274,-33.13475
2017-01-22 15:24:17,MH05102118,2118,"COX, Samuel Sullivan",51,House,(NY-09),New York,NY,9,100,,-0.332,-0.268,,,,
2017-01-22 15:24:17,MH05106174,6174,"McCORD, Myron Hawley",51,House,(WI-09),Wisconsin,WI,9,200,,0.287,0.369,0.853,21,283,-45.06736
2017-01-22 15:24:17,MH05101189,1189,"BUCHANAN, John Alexander",51,House,(VA-09),Virginia,VA,9,100,,-0.534,0.015,0.869,21,397,-55.94523
2017-01-22 15:24:17,MH05106531,6531,"MILLS, Roger Quarles",51,House,(TX-09),Texas,TX,9,100,,-0.471,-0.0,0.866,16,266,-38.39128
2017-01-22 15:24:17,MH05107439,7439,"PIERCE, Rice Alexander",51,House,(TN-09),Tennessee,TN,9,100,,-0.587,0.405,0.912,7,330,-30.4298
2017-01-22 15:24:17,MH05101165,1165,"BRUNNER, David B.",51,House,(PA-09),Pennsylvania,PA,9,100,,-0.395,-0.458,0.817,31,322,-65.11287
2017-01-22 15:24:17,MH05102059,2059,"COOPER, William Craig",51,House,(OH-09),Ohio,OH,9,200,,0.425,0.482,0.914,7,254,-22.87821
2017-01-22 15:24:17,MH05103035,3035,"EWART, Hamilton Glover",51,House,(NC-09),North Carolina,NC,9,200,,0.322,-0.364,0.863,12,195,-28.65211
2017-01-22 15:24:17,MH05102248,2248,"CUMMINGS, Amos Jay",51,House,(NY-09),New York,NY,9,100,,-0.189,-0.657,0.701,59,397,-140.83225
2017-01-22 15:24:17,MH05103338,3338,"FRANK, Nathan",51,House,(MO-09),Missouri,MO,9,200,,0.397,-0.918,0.821,24,290,-57.10161
2017-01-22 15:24:17,MH05102283,2283,"CUTCHEON, Byron M.",51,House,(MI-09),Michigan,MI,9,200,,0.433,-0.166,0.929,8,407,-29.8032
2017-01-22 15:24:17,MH05101474,1474,"CANDLER, John Wilson",51,House,(MA-09),Massachusetts,MA,9,200,,0.348,-0.304,0.843,11,302,-51.56019
2017-01-22 15:24:17,MH05107276,7276,"PAYNTER, Thomas Hanson",51,House,(KY-09),Kentucky,KY,9,100,,-0.37,-0.299,0.812,25,351,-73.19335
2017-01-22 15:24:17,MH05107791,7791,"REED, Joseph Rea",51,House,(IA-09),Iowa,IA,9,200,,0.421,0.664,0.865,32,433,-62.67819
2017-01-22 15:24:17,MH05101679,1679,"CHEADLE, Joseph Bonaparte",51,House,(IN-09),Indiana,IN,9,200,,0.155,0.147,0.703,79,474,-167.24299
2017-01-22 15:24:17,MH05107277,7277,"PAYSON, Lewis Edwin",51,House,(IL-09),Illinois,IL,9,200,,0.343,0.862,0.863,29,408,-60.10043
2017-01-22 15:24:17,MH05101472,1472,"CANDLER, Allen Daniel",51,House,(GA-09),Georgia,GA,9,100,,-0.521,-0.201,0.825,26,313,-60.11587
2017-01-22 15:24:17,MH05104196,4196,"HAUGEN, Nils Pederson",51,House,(WI-08),Wisconsin,WI,8,200,,0.34,0.501,0.821,50,491,-96.89278
2017-01-22 15:24:17,MH05105572,5572,"LEE, William Henry Fitzhugh",51,House,(VA-08),Virginia,VA,8,100,,-0.351,-0.906,0.778,34,314,-78.676
2017-01-22 15:24:17,MH05106642,6642,"MOORE, Littleton Wilde",51,House,(TX-08),Texas,TX,8,100,,-0.534,0.005,0.882,16,342,-42.76398
2017-01-22 15:24:17,MH05102973,2973,"ENLOE, Benjamin Augustine",51,House,(TN-08),Tennessee,TN,8,100,,-0.575,0.248,0.857,19,326,-50.21351
2017-01-22 15:24:17,MH05106834,6834,"MUTCHLER, William",51,House,(PA-08),Pennsylvania,PA,8,100,,-0.353,-0.691,0.746,55,394,-115.4018
2017-01-22 15:24:17,MH05105185,5185,"KENNEDY, Robert Patterson",51,House,(OH-08),Ohio,OH,8,200,,0.521,0.399,0.926,16,414,-31.76369
2017-01-22 15:24:17,MH05102110,2110,"COWLES, William Henry Harrison",51,House,(NC-08),North Carolina,NC,8,100,,-0.625,0.429,0.885,17,236,-28.78919
2017-01-22 15:24:17,MH05106135,6135,"McCARTHY, John Henry",51,House,(NY-08),New York,NY,8,100,,-0.26,-0.8,0.826,14,160,-30.54633
2017-01-22 15:24:17,MH05106928,6928,"NIEDRINGHAUS, Frederick Gottlieb",51,House,(MO-08),Missouri,MO,8,200,,0.621,-0.58,0.873,17,273,-37.20578
2017-01-22 15:24:17,MH05100794,794,"BLISS, Aaron Thomas",51,House,(MI-08),Michigan,MI,8,200,,0.408,0.498,0.887,17,342,-40.9205
2017-01-22 15:24:17,MH05103795,3795,"GREENHALGE, Frederic Thomas",51,House,(MA-08),Massachusetts,MA,8,200,,0.46,-0.043,0.894,21,371,-41.74101
2017-01-22 15:24:17,MH05106194,6194,"McCREARY, James Bennett",51,House,(KY-08),Kentucky,KY,8,100,,-0.365,-0.067,0.808,33,423,-89.92752
2017-01-22 15:24:17,MH05103222,3222,"FLICK, James Patton",51,House,(IA-08),Iowa,IA,8,200,,0.312,0.601,0.83,37,453,-84.36888
2017-01-22 15:24:17,MH05101083,1083,"BROOKSHIRE, Elijah Voorhees",51,House,(IN-08),Indiana,IN,8,100,,-0.343,0.411,0.83,36,489,-91.35352
2017-01-22 15:24:17,MH05104406,4406,"HILL, Charles Augustus",51,House,(IL-08),Illinois,IL,8,200,,0.281,0.93,0.82,39,449,-88.85147
2017-01-22 15:24:17,MH05101511,1511,"CARLTON, Henry Hull",51,House,(GA-08),Georgia,GA,8,100,,-0.559,-0.4,0.873,13,214,-28.98977
2017-01-22 15:24:17,MH05109992,9992,"WHEELER, Joseph",51,House,(AL-08),Alabama,AL,8,100,,-0.421,-0.01,0.791,34,399,-93.30248
2017-01-22 15:24:17,MH05109305,9305,"THOMAS, Ormsby Brunson",51,House,(WI-07),Wisconsin,WI,7,200,,0.36,0.455,0.859,31,452,-68.73923
2017-01-22 15:24:17,MH05107028,7028,"O'FERRALL, Charles Triplett",51,House,(VA-07),Virginia,VA,7,100,,-0.357,-0.185,0.781,40,348,-85.87793
2017-01-22 15:24:17,MH05102141,2141,"CRAIN, William Henry",51,House,(TX-07),Texas,TX,7,100,,-0.35,-0.412,0.698,57,303,-108.89046
2017-01-22 15:24:17,MH05110076,10076,"WHITTHORNE, Washington Curran",51,House,(TN-07),Tennessee,TN,7,100,,-0.49,-0.014,0.737,23,159,-48.415
2017-01-22 15:24:17,MH05106511,6511,"MILLER, Thomas Ezekiel",51,House,(SC-07),South Carolina,SC,7,200,,0.339,-0.112,0.882,7,104,-13.03922
2017-01-22 15:24:17,MH05102918,2918,"ELLIOTT, William",51,House,(SC-07),South Carolina,SC,7,100,,-0.422,-0.645,0.795,25,242,-55.46984
2017-01-22 15:24:17,MH05110415,10415,"YARDLEY, Robert Morris",51,House,(PA-07),Pennsylvania,PA,7,200,,0.445,-0.018,0.937,7,333,-21.49546
2017-01-22 15:24:17,MH05106671,6671,"MOREY, Henry Lee",51,House,(OH-07),Ohio,OH,7,200,,0.352,0.194,0.872,22,418,-57.24924
2017-01-22 15:24:17,MH05104312,4312,"HENDERSON, John Steele",51,House,(NC-07),North Carolina,NC,7,100,,-0.389,0.299,0.302,132,320,-382.64466
2017-01-22 15:24:17,MH05102779,2779,"DUNPHY, Edward John",51,House,(NY-07),New York,NY,7,100,,-0.191,-0.982,0.823,21,249,-48.58374
2017-01-22 15:24:17,MH05106118,6118,"McADOO, William",51,House,(NJ-07),New Jersey,NJ,7,100,,-0.24,-0.439,0.767,41,333,-88.33848
2017-01-22 15:24:17,MH05106976,6976,"NORTON, Richard Henry",51,House,(MO-07),Missouri,MO,7,100,,-0.455,0.174,0.833,26,296,-54.13703
2017-01-22 15:24:17,MH05104553,4553,"HOOKER, Charles Edward",51,House,(MS-07),Mississippi,MS,7,100,,-0.457,-0.182,0.739,38,303,-91.66891
2017-01-22 15:24:17,MH05110064,10064,"WHITING, Justin Rice",51,House,(MI-07),Michigan,MI,7,100,,-0.323,0.082,0.827,19,195,-37.00472
2017-01-22 15:24:17,MH05101910,1910,"COGSWELL, William",51,House,(MA-07),Massachusetts,MA,7,200,,0.383,-0.144,0.914,10,380,-34.15074
2017-01-22 15:24:17,MH05100996,996,"BRECKINRIDGE, William Campbell Preston",51,House,(KY-07),Kentucky,KY,7,100,,-0.458,-0.475,0.8,39,390,-87.12235
2017-01-22 15:24:17,MH05107369,7369,"PETERS, Samuel Ritter",51,House,(KS-07),Kansas,KS,7,200,,0.422,0.887,0.819,27,304,-60.66322
2017-01-22 15:24:17,MH05104243,4243,"HAYS, Edward Retilla",51,House,(IA-07),Iowa,IA,7,200,,0.246,0.192,0.745,16,145,-42.76792
2017-01-22 15:24:17,MH05101978,1978,"CONGER, Edwin Hurd",51,House,(IA-07),Iowa,IA,7,200,,0.416,0.602,0.909,12,327,-31.20088
2017-01-22 15:24:17,MH05101363,1363,"BYNUM, William Dallas",51,House,(IN-07),Indiana,IN,7,100,,-0.3,-0.085,0.75,48,409,-117.4045
2017-01-22 15:24:17,MH05104316,4316,"HENDERSON, Thomas Jefferson",51,House,(IL-07),Illinois,IL,7,200,,0.339,0.217,0.872,20,313,-42.91827
2017-01-22 15:24:17,MH05101833,1833,"CLEMENTS, Judson Claudius",51,House,(GA-07),Georgia,GA,7,100,,-0.584,0.147,0.847,22,394,-65.36598
2017-01-22 15:24:17,MH05103283,3283,"FORNEY, William Henry",51,House,(AL-07),Alabama,AL,7,100,,-0.51,-0.006,0.819,38,418,-83.47126
2017-01-22 15:24:17,MH05103181,3181,"FITZGERALD, Frank Thomas",51,House,(NY-06),New York,NY,6,100,,,,,,,
2017-01-22 15:24:17,MH05101754,1754,"CLARK, Charles Benjamin",51,House,(WI-06),Wisconsin,WI,6,200,,0.488,0.238,0.939,6,232,-14.65198
2017-01-22 15:24:17,MH05102856,2856,"EDMUNDS, Paul Carrington",51,House,(VA-06),Virginia,VA,6,100,,-0.482,0.105,0.835,26,376,-67.68065
2017-01-22 15:24:17,MH05100004,4,"ABBOTT, Jo (Joseph)",51,House,(TX-06),Texas,TX,6,100,,-0.591,0.071,0.844,27,405,-68.6379
2017-01-22 15:24:17,MH05109857,9857,"WASHINGTON, Joseph Edwin",51,House,(TN-06),Tennessee,TN,6,100,,-0.426,-0.272,0.803,23,278,-60.87127
2017-01-22 15:24:17,MH05102337,2337,"DARGAN, George William",51,House,(SC-06),South Carolina,SC,6,100,,-0.353,-0.936,0.732,21,159,-49.64855
2017-01-22 15:24:17,MH05102342,2342,"DARLINGTON, Smedley",51,House,(PA-06),Pennsylvania,PA,6,200,,0.449,0.083,0.933,6,301,-20.99104
2017-01-22 15:24:17,MH05100856,856,"BOOTHMAN, Melvin Morella",51,House,(OH-06),Ohio,OH,6,200,,0.355,0.122,0.869,20,374,-52.64949
2017-01-22 15:24:17,MH05108095,8095,"ROWLAND, Alfred",51,House,(NC-06),North Carolina,NC,6,100,,-0.445,-0.13,0.839,14,238,-41.79135
2017-01-22 15:24:17,MH05109511,9511,"TURNER, Charles Henry",51,House,(NY-06),New York,NY,6,100,,-0.331,-0.927,0.791,31,284,-66.42056
2017-01-22 15:24:17,MH05105590,5590,"LEHLBACH, Herman",51,House,(NJ-06),New Jersey,NJ,6,200,,0.236,-0.395,0.751,47,370,-106.05335
2017-01-22 15:24:17,MH05104265,4265,"HEARD, John Taddeus",51,House,(MO-06),Missouri,MO,6,100,,-0.322,0.149,0.779,41,336,-83.74669
2017-01-22 15:24:17,MH05108959,8959,"STOCKDALE, Thomas Ringland",51,House,(MS-06),Mississippi,MS,6,100,,-0.44,0.153,0.775,39,298,-76.00175
2017-01-22 15:24:17,MH05101016,1016,"BREWER, Mark Spencer",51,House,(MI-06),Michigan,MI,6,200,,0.442,0.29,0.853,22,417,-66.30643
