date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH10629939,29939,"RYAN, Paul D.",106,House,(WI-01),Wisconsin,WI,1,200,0.552,-0.217,0.768,97,869,-229.89735
2016-10-19 13:04:34,MH10629938,29938,"BAIRD, Brian",106,House,(WA-03),Washington,WA,3,100,-0.344,0.277,0.719,130,863,-284.82157
2016-10-19 13:04:34,MH10629937,29937,"INSLEE, Jay Robert",106,House,(WA-01),Washington,WA,1,100,-0.331,-0.18,0.72,135,873,-286.54679
2016-10-19 13:04:34,MH10629936,29936,"DeMINT, James W.",106,House,(SC-04),South Carolina,SC,4,200,0.7,-0.095,0.852,54,841,-135.07039
2016-10-19 13:04:34,MH10629935,29935,"TOOMEY, Patrick Joseph",106,House,(PA-15),Pennsylvania,PA,15,200,0.624,-0.228,0.777,93,859,-216.32398
2016-10-19 13:04:34,MH10629934,29934,"HOEFFEL, Joseph M.",106,House,(PA-13),Pennsylvania,PA,13,100,-0.339,-0.19,0.815,71,869,-177.85884
2016-10-19 13:04:34,MH10629933,29933,"SHERWOOD, Don",106,House,(PA-10),Pennsylvania,PA,10,200,0.329,-0.003,0.795,83,853,-196.02172
2016-10-19 13:04:34,MH10629932,29932,"WALDEN, Greg",106,House,(OR-02),Oregon,OR,2,200,0.335,-0.003,0.817,65,866,-174.88872
2016-10-19 13:04:34,MH10629931,29931,"WU, David",106,House,(OR-01),Oregon,OR,1,100,-0.371,0.048,0.669,160,852,-342.83781
2016-10-19 13:04:34,MH10629930,29930,"JONES, Stephanie Tubbs",106,House,(OH-11),Ohio,OH,11,100,-0.522,-0.044,0.845,50,799,-134.18289
2016-10-19 13:04:34,MH10629929,29929,"HAYES, Robert (Robin)",106,House,(NC-08),North Carolina,NC,8,200,0.35,0.392,0.816,84,868,-176.55819
2016-10-19 13:04:34,MH10629928,29928,"REYNOLDS, Thomas M.",106,House,(NY-27),New York,NY,27,200,0.348,0.012,0.839,53,859,-150.7422
2016-10-19 13:04:34,MH10629927,29927,"SWEENEY, John E.",106,House,(NY-22),New York,NY,22,200,0.247,0.046,0.688,117,852,-318.46573
2016-10-19 13:04:34,MH10629926,29926,"WEINER, Anthony D.",106,House,(NY-09),New York,NY,9,100,-0.41,-0.359,0.839,56,835,-147.02808
2016-10-19 13:04:34,MH10629925,29925,"CROWLEY, Joseph",106,House,(NY-07),New York,NY,7,100,-0.407,-0.043,0.765,94,835,-223.15624
2016-10-19 13:04:34,MH10629924,29924,"UDALL, Thomas (Tom)",106,House,(NM-03),New Mexico,NM,3,100,-0.458,0.188,0.749,124,849,-245.66955
2016-10-19 13:04:34,MH10629923,29923,"HOLT, Rush",106,House,(NJ-12),New Jersey,NJ,12,100,-0.465,-0.314,0.735,124,869,-267.69808
2016-10-19 13:04:34,MH10629922,29922,"BERKLEY, Shelley",106,House,(NV-01),Nevada,NV,1,100,-0.304,0.036,0.753,99,868,-246.38948
2016-10-19 13:04:34,MH10629921,29921,"TERRY, Lee Raymond",106,House,(NE-02),Nebraska,NE,2,200,0.424,-0.053,0.814,83,871,-179.24053
2016-10-19 13:04:34,MH10629920,29920,"SHOWS, Clifford Ronald",106,House,(MS-04),Mississippi,MS,4,100,-0.09,0.996,0.721,117,848,-276.91395
2016-10-19 13:04:34,MH10629919,29919,"CAPUANO, Michael Everett",106,House,(MA-08),Massachusetts,MA,8,100,-0.581,-0.069,0.81,76,860,-180.71702
2016-10-19 13:04:34,MH10629918,29918,"VITTER, David",106,House,(LA-01),Louisiana,LA,1,200,0.494,0.325,0.8,66,747,-166.32196
2016-10-19 13:04:34,MH10629917,29917,"FLETCHER, Ernest L.",106,House,(KY-06),Kentucky,KY,6,200,0.284,0.28,0.854,48,861,-135.81844
2016-10-19 13:04:34,MH10629916,29916,"LUCAS, Ken",106,House,(KY-04),Kentucky,KY,4,100,-0.058,0.728,0.751,103,871,-249.2888
2016-10-19 13:04:34,MH10629915,29915,"MOORE, Dennis",106,House,(KS-03),Kansas,KS,3,100,-0.267,0.171,0.713,136,869,-294.41909
2016-10-19 13:04:34,MH10629914,29914,"HILL, Baron P.",106,House,(IN-09),Indiana,IN,9,100,-0.121,0.149,0.66,173,861,-357.52648
2016-10-19 13:04:34,MH10629913,29913,"PHELPS, David Dwain",106,House,(IL-19),Illinois,IL,19,100,-0.207,0.726,0.7,136,870,-310.06235
2016-10-19 13:04:34,MH10629912,29912,"BIGGERT, Judy Borg",106,House,(IL-13),Illinois,IL,13,200,0.322,-0.366,0.773,122,870,-224.33219
2016-10-19 13:04:34,MH10629911,29911,"SCHAKOWSKY, Janice D.",106,House,(IL-09),Illinois,IL,9,100,-0.603,-0.245,0.818,59,844,-169.15833
2016-10-19 13:04:34,MH10629910,29910,"SIMPSON, Michael K.",106,House,(ID-02),Idaho,ID,2,200,0.294,0.288,0.816,71,859,-175.03212
2016-10-19 13:04:34,MH10629909,29909,"ISAKSON, Johnny",106,House,(GA-06),Georgia,GA,6,200,0.402,0.009,0.802,72,845,-186.96461
2016-10-19 13:04:34,MH10629908,29908,"LARSON, John B.",106,House,(CT-01),Connecticut,CT,1,100,-0.409,-0.027,0.821,59,853,-168.65674
2016-10-19 13:04:34,MH10629907,29907,"TANCREDO, Thomas G.",106,House,(CO-06),Colorado,CO,6,200,0.749,-0.005,0.751,112,834,-238.44558
2016-10-19 13:04:34,MH10629906,29906,"UDALL, Mark",106,House,(CO-02),Colorado,CO,2,100,-0.353,0.063,0.749,108,861,-248.79637
2016-10-19 13:04:34,MH10629905,29905,"MILLER, Gary G.",106,House,(CA-41),California,CA,41,200,0.475,0.229,0.832,62,856,-156.93533
2016-10-19 13:04:34,MH10629904,29904,"KUYKENDALL, Steven T.",106,House,(CA-36),California,CA,36,200,0.219,-0.461,0.805,70,842,-182.2596
2016-10-19 13:04:34,MH10629903,29903,"NAPOLITANO, Grace Flores",106,House,(CA-34),California,CA,34,100,-0.449,-0.213,0.812,63,851,-177.44301
2016-10-19 13:04:34,MH10629902,29902,"OSE, Doug",106,House,(CA-03),California,CA,3,200,0.288,-0.313,0.773,100,862,-221.65147
2016-10-19 13:04:34,MH10629901,29901,"THOMPSON, Michael",106,House,(CA-01),California,CA,1,100,-0.4,0.097,0.693,150,871,-318.88566
2016-10-19 13:04:34,MH10629779,29779,"WILSON, Heather",106,House,(NM-01),New Mexico,NM,1,200,0.246,-0.019,0.788,83,865,-205.83888
2016-10-19 13:04:34,MH10629778,29778,"LEE, Barbara",106,House,(CA-09),California,CA,9,100,-0.684,-0.598,0.835,56,861,-155.41475
2016-10-19 13:04:34,MH10629777,29777,"BRADY, Robert A.",106,House,(PA-01),Pennsylvania,PA,1,100,-0.484,0.238,0.796,89,844,-192.56132
2016-10-19 13:04:34,MH10629776,29776,"MEEKS, Gregory W.",106,House,(NY-06),New York,NY,6,100,-0.425,-0.034,0.806,71,814,-175.57736
2016-10-19 13:04:34,MH10629775,29775,"BONO, Mary",106,House,(CA-44),California,CA,44,200,0.351,-0.213,0.791,93,840,-197.16344
2016-10-19 13:04:34,MH10629774,29774,"CAPPS, Lois",106,House,(CA-22),California,CA,22,100,-0.39,-0.211,0.801,87,830,-184.36593
2016-10-19 13:04:34,MH10629773,29773,"FOSSELLA, Vito John",106,House,(NY-13),New York,NY,13,200,0.424,-0.331,0.786,90,817,-196.55682
2016-10-19 13:04:34,MH10629771,29771,"RODRIGUEZ, Ciro D.",106,House,(TX-28),Texas,TX,28,100,-0.35,0.25,0.815,50,849,-173.54789
2016-10-19 13:04:34,MH10629769,29769,"KIND, Ron",106,House,(WI-03),Wisconsin,WI,3,100,-0.271,-0.069,0.686,141,863,-324.73274
2016-10-19 13:04:34,MH10629768,29768,"SMITH, Adam",106,House,(WA-09),Washington,WA,9,100,-0.28,-0.084,0.675,115,793,-311.2095
2016-10-19 13:04:34,MH10629767,29767,"GOODE, Virgil H., Jr.",106,House,(VA-05),Virginia,VA,5,100,0.117,0.993,0.647,89,452,-196.77874
2016-10-19 13:04:34,MH10629766,29766,"CANNON, Christopher B.",106,House,(UT-03),Utah,UT,3,200,0.595,0.018,0.841,55,849,-146.69451
2016-10-19 13:04:34,MH10629765,29765,"COOK, Merrill",106,House,(UT-02),Utah,UT,2,200,0.362,-0.051,0.774,85,726,-185.67253
2016-10-19 13:04:34,MH10629764,29764,"REYES, Silvestre",106,House,(TX-16),Texas,TX,16,100,-0.321,0.313,0.8,62,814,-181.29416
2016-10-19 13:04:34,MH10629763,29763,"HINOJOSA, Rubén",106,House,(TX-15),Texas,TX,15,100,-0.338,0.247,0.831,39,799,-148.08539
2016-10-19 13:04:34,MH10629762,29762,"GRANGER, Kay",106,House,(TX-12),Texas,TX,12,200,0.386,0.278,0.823,63,827,-161.37391
2016-10-19 13:04:34,MH10629761,29761,"LAMPSON, Nicholas V.",106,House,(TX-09),Texas,TX,9,100,-0.18,0.196,0.762,97,870,-236.2495
2016-10-19 13:04:34,MH10629760,29760,"BRADY, Kevin Patrick",106,House,(TX-08),Texas,TX,8,200,0.516,0.279,0.827,67,845,-160.80205
2016-10-19 13:04:34,MH10629759,29759,"SESSIONS, Pete",106,House,(TX-05),Texas,TX,5,200,0.584,0.245,0.834,53,863,-156.50516
2016-10-19 13:04:34,MH10629758,29758,"TURNER, Jim",106,House,(TX-02),Texas,TX,2,100,-0.185,0.616,0.764,97,852,-229.31679
2016-10-19 13:04:34,MH10629757,29757,"SANDLIN, Max A.",106,House,(TX-01),Texas,TX,1,100,-0.25,0.556,0.754,107,856,-242.15171
2016-10-19 13:04:34,MH10629756,29756,"FORD, Harold, Jr.",106,House,(TN-09),Tennessee,TN,9,100,-0.36,0.322,0.756,104,840,-235.2164
2016-10-19 13:04:34,MH10629755,29755,"JENKINS, William Lewis",106,House,(TN-01),Tennessee,TN,1,200,0.395,0.355,0.836,58,843,-151.04792
2016-10-19 13:04:34,MH10629754,29754,"THUNE, John",106,House,(SD-01),South Dakota,SD,1,200,0.408,0.188,0.803,81,873,-191.45284
2016-10-19 13:04:34,MH10629753,29753,"WEYGAND, Robert A.",106,House,(RI-02),Rhode Island,RI,2,100,-0.33,0.195,0.777,96,823,-207.99913
2016-10-19 13:04:34,MH10629752,29752,"PITTS, Joseph R.",106,House,(PA-16),Pennsylvania,PA,16,200,0.535,0.019,0.853,50,861,-137.04634
2016-10-19 13:04:34,MH10629751,29751,"PETERSON, John",106,House,(PA-05),Pennsylvania,PA,5,200,0.339,0.244,0.846,48,758,-126.99529
2016-10-19 13:04:34,MH10629750,29750,"HOOLEY, Darlene",106,House,(OR-05),Oregon,OR,5,100,-0.316,-0.061,0.743,121,846,-251.40836
2016-10-19 13:04:34,MH10629749,29749,"WATKINS, Wesley Wade",106,House,(OK-03),Oklahoma,OK,3,200,0.367,0.378,0.854,54,838,-132.41524
2016-10-19 13:04:34,MH10629748,29748,"KUCINICH, Dennis",106,House,(OH-10),Ohio,OH,10,100,-0.585,0.058,0.624,170,865,-408.25266
2016-10-19 13:04:34,MH10629747,29747,"STRICKLAND, Ted",106,House,(OH-06),Ohio,OH,6,100,-0.385,0.417,0.717,148,847,-282.19795
2016-10-19 13:04:34,MH10629746,29746,"McINTYRE, Mike",106,House,(NC-07),North Carolina,NC,7,100,-0.148,0.571,0.736,115,850,-260.89496
2016-10-19 13:04:34,MH10629745,29745,"ETHERIDGE, Bobby R.",106,House,(NC-02),North Carolina,NC,2,100,-0.289,0.297,0.778,102,863,-216.34121
2016-10-19 13:04:34,MH10629744,29744,"McCARTHY, Carolyn",106,House,(NY-04),New York,NY,4,100,-0.294,-0.03,0.795,80,845,-193.88607
2016-10-19 13:04:34,MH10629742,29742,"ROTHMAN, Steven",106,House,(NJ-09),New Jersey,NJ,9,100,-0.353,-0.081,0.766,95,850,-226.95349
2016-10-19 13:04:34,MH10629741,29741,"PASCRELL, William J., Jr.",106,House,(NJ-08),New Jersey,NJ,8,100,-0.369,0.034,0.734,128,845,-261.37313
2016-10-19 13:04:34,MH10629740,29740,"SUNUNU, John E.",106,House,(NH-01),New Hampshire,NH,1,200,0.472,-0.519,0.797,81,850,-193.17169
2016-10-19 13:04:34,MH10629739,29739,"GIBBONS, James A.",106,House,(NV-02),Nevada,NV,2,200,0.483,-0.08,0.689,121,869,-323.5275
2016-10-19 13:04:34,MH10629738,29738,"HILL, Rick",106,House,(MT-01),Montana,MT,1,200,0.423,0.6,0.747,99,858,-249.78103
2016-10-19 13:04:34,MH10629737,29737,"HULSHOF, Kenny",106,House,(MO-09),Missouri,MO,9,200,0.362,0.292,0.727,103,834,-265.78684
2016-10-19 13:04:34,MH10629736,29736,"EMERSON, Jo Ann",106,House,(MO-08),Missouri,MO,8,200,0.268,0.282,0.821,69,851,-168.13941
2016-10-19 13:04:34,MH10629735,29735,"BLUNT, Roy",106,House,(MO-07),Missouri,MO,7,200,0.427,0.354,0.862,53,853,-127.01429
2016-10-19 13:04:34,MH10629734,29734,"PICKERING, Charles W. (Chip), Jr.",106,House,(MS-03),Mississippi,MS,3,200,0.342,0.33,0.859,47,855,-130.27853
2016-10-19 13:04:34,MH10629733,29733,"KILPATRICK, Carolyn Cheeks",106,House,(MI-15),Michigan,MI,15,100,-0.492,-0.162,0.845,51,831,-139.66572
2016-10-19 13:04:34,MH10629732,29732,"STABENOW, Deborah Ann",106,House,(MI-08),Michigan,MI,8,100,-0.327,0.025,0.771,99,856,-222.88616
2016-10-19 13:04:34,MH10629731,29731,"DELAHUNT, Bill",106,House,(MA-10),Massachusetts,MA,10,100,-0.496,-0.281,0.809,79,807,-170.9155
2016-10-19 13:04:34,MH10629730,29730,"TIERNEY, John F.",106,House,(MA-06),Massachusetts,MA,6,100,-0.49,-0.412,0.803,94,858,-188.30857
2016-10-19 13:04:34,MH10629729,29729,"McGOVERN, James P.",106,House,(MA-03),Massachusetts,MA,3,100,-0.536,-0.308,0.833,71,860,-156.63053
2016-10-19 13:04:34,MH10629728,29728,"ALLEN, Thomas H.",106,House,(ME-01),Maine,ME,1,100,-0.401,-0.094,0.849,51,861,-141.22864
2016-10-19 13:04:34,MH10629727,29727,"JOHN, Christopher",106,House,(LA-07),Louisiana,LA,7,100,-0.12,0.741,0.765,86,838,-224.05104
2016-10-19 13:04:34,MH10629726,29726,"COOKSEY, John",106,House,(LA-05),Louisiana,LA,5,200,0.334,0.017,0.757,83,774,-215.31735
2016-10-19 13:04:34,MH10629725,29725,"NORTHUP, Anne Meagher",106,House,(KY-03),Kentucky,KY,3,200,0.334,-0.034,0.837,66,866,-154.3075
2016-10-19 13:04:34,MH10629723,29723,"RYUN, Jim",106,House,(KS-02),Kansas,KS,2,200,0.546,0.272,0.857,51,862,-133.28553
2016-10-19 13:04:34,MH10629722,29722,"MORAN, Jerry",106,House,(KS-01),Kansas,KS,1,200,0.4,0.415,0.689,141,874,-325.20228
2016-10-19 13:04:34,MH10629721,29721,"BOSWELL, Leonard L.",106,House,(IA-03),Iowa,IA,3,100,-0.239,0.3,0.705,140,857,-299.9889
2016-10-19 13:04:34,MH10629720,29720,"CARSON, Julia May",106,House,(IN-10),Indiana,IN,10,100,-0.465,-0.144,0.824,65,797,-154.192
2016-10-19 13:04:34,MH10629719,29719,"PEASE, Edward Allan",106,House,(IN-07),Indiana,IN,7,200,0.412,-0.125,0.789,94,871,-206.94604
2016-10-19 13:04:34,MH10629718,29718,"SHIMKUS, John M.",106,House,(IL-20),Illinois,IL,20,200,0.37,0.173,0.82,67,871,-173.223
2016-10-19 13:04:34,MH10629717,29717,"DAVIS, Danny K.",106,House,(IL-07),Illinois,IL,7,100,-0.493,-0.205,0.843,57,837,-142.95634
2016-10-19 13:04:34,MH10629716,29716,"BLAGOJEVICH, Rod R.",106,House,(IL-05),Illinois,IL,5,100,-0.318,-0.179,0.782,94,835,-205.51307
2016-10-19 13:04:34,MH10629715,29715,"WEXLER, Robert",106,House,(FL-19),Florida,FL,19,100,-0.394,-0.183,0.816,69,831,-169.32951
2016-10-19 13:04:34,MH10629714,29714,"DAVIS, Jim",106,House,(FL-11),Florida,FL,11,100,-0.279,0.034,0.774,97,856,-218.75765
2016-10-19 13:04:34,MH10629713,29713,"BOYD, F. Allen, Jr.",106,House,(FL-02),Florida,FL,2,100,-0.181,0.42,0.713,139,854,-288.95439
2016-10-19 13:04:34,MH10629712,29712,"MALONEY, James H.",106,House,(CT-05),Connecticut,CT,5,100,-0.245,-0.043,0.697,136,856,-308.62357
2016-10-19 13:04:34,MH10629711,29711,"SCHAFFER, Robert W.",106,House,(CO-04),Colorado,CO,4,200,0.626,0.78,0.671,158,851,-340.05432
2016-10-19 13:04:34,MH10629710,29710,"DeGETTE, Diana",106,House,(CO-01),Colorado,CO,1,100,-0.438,-0.278,0.82,68,842,-167.22609
2016-10-19 13:04:34,MH10629709,29709,"SANCHEZ, Loretta",106,House,(CA-46),California,CA,46,100,-0.368,0.038,0.786,83,843,-203.28401
2016-10-19 13:04:34,MH10629708,29708,"ROGAN, James E.",106,House,(CA-27),California,CA,27,200,0.474,-0.081,0.726,110,832,-266.63804
2016-10-19 13:04:34,MH10629707,29707,"SHERMAN, Brad",106,House,(CA-24),California,CA,24,100,-0.348,-0.113,0.796,85,868,-197.50933
2016-10-19 13:04:34,MH10629705,29705,"TAUSCHER, Ellen O'Kane",106,House,(CA-10),California,CA,10,100,-0.309,-0.157,0.768,104,868,-229.48557
2016-10-19 13:04:34,MH10629704,29704,"HUTCHINSON, Asa",106,House,(AR-03),Arkansas,AR,3,200,0.357,0.142,0.789,86,841,-199.79692
2016-10-19 13:04:34,MH10629703,29703,"SNYDER, Victor F.",106,House,(AR-02),Arkansas,AR,2,100,-0.269,0.062,0.784,87,856,-208.12586
2016-10-19 13:04:34,MH10629702,29702,"BERRY, Robert Marion",106,House,(AR-01),Arkansas,AR,1,100,-0.29,0.957,0.681,166,859,-330.55088
2016-10-19 13:04:34,MH10629701,29701,"ADERHOLT, Robert",106,House,(AL-04),Alabama,AL,4,200,0.357,0.691,0.757,109,867,-240.89203
2016-10-19 13:04:34,MH10629700,29700,"RILEY, Robert",106,House,(AL-03),Alabama,AL,3,200,0.432,0.698,0.818,73,848,-170.53505
2016-10-19 13:04:34,MH10629588,29588,"BLUMENAUER, Earl",106,House,(OR-03),Oregon,OR,3,100,-0.432,-0.609,0.802,85,844,-186.35921
2016-10-19 13:04:34,MH10629587,29587,"CUMMINGS, Elijah Eugene",106,House,(MD-07),Maryland,MD,7,100,-0.44,-0.124,0.861,42,843,-126.52308
2016-10-19 13:04:34,MH10629586,29586,"MILLENDER-McDONALD, Juanita",106,House,(CA-37),California,CA,37,100,-0.439,-0.154,0.868,35,833,-118.3904
2016-10-19 13:04:34,MH10629585,29585,"JACKSON, Jesse L., Jr.",106,House,(IL-02),Illinois,IL,2,100,-0.54,-0.496,0.818,72,873,-175.11526
2016-10-19 13:04:34,MH10629584,29584,"CUBIN, Barbara L.",106,House,(WY-01),Wyoming,WY,1,200,0.499,0.356,0.829,59,838,-156.84753
2016-10-19 13:04:34,MH10629581,29581,"NETHERCUTT, George R., Jr.",106,House,(WA-05),Washington,WA,5,200,0.357,0.082,0.818,70,845,-170.16964
2016-10-19 13:04:34,MH10629580,29580,"HASTINGS, Richard Norman (Doc)",106,House,(WA-04),Washington,WA,4,200,0.415,0.413,0.87,43,859,-119.16098
2016-10-19 13:04:34,MH10629578,29578,"METCALF, Jack",106,House,(WA-02),Washington,WA,2,200,0.384,-0.163,0.729,116,829,-261.59889
2016-10-19 13:04:34,MH10629576,29576,"DAVIS, Thomas M., III",106,House,(VA-11),Virginia,VA,11,200,0.28,-0.399,0.798,81,852,-192.31234
2016-10-19 13:04:34,MH10629574,29574,"BENTSEN, Kenneth E., Jr.",106,House,(TX-25),Texas,TX,25,100,-0.293,0.124,0.782,82,856,-210.68486
2016-10-19 13:04:34,MH10629573,29573,"JACKSON LEE, Sheila",106,House,(TX-18),Texas,TX,18,100,-0.46,0.16,0.803,76,814,-178.19079
2016-10-19 13:04:34,MH10629572,29572,"THORNBERRY, William McClellan (Mac)",106,House,(TX-13),Texas,TX,13,200,0.528,0.388,0.838,58,866,-152.96873
2016-10-19 13:04:34,MH10629571,29571,"DOGGETT, Lloyd Alton, II",106,House,(TX-10),Texas,TX,10,100,-0.404,-0.291,0.724,127,869,-280.42667
2016-10-19 13:04:34,MH10629569,29569,"BRYANT, Ed",106,House,(TN-07),Tennessee,TN,7,200,0.442,0.255,0.851,57,867,-140.26083
2016-10-19 13:04:34,MH10629568,29568,"HILLEARY, Van",106,House,(TN-04),Tennessee,TN,4,200,0.54,0.466,0.766,100,836,-223.17761
2016-10-19 13:04:34,MH10629567,29567,"WAMP, Zachary Paul",106,House,(TN-03),Tennessee,TN,3,200,0.425,0.084,0.764,115,859,-231.65711
2016-10-19 13:04:34,MH10629566,29566,"GRAHAM, Lindsey O.",106,House,(SC-03),South Carolina,SC,3,200,0.408,-0.157,0.784,93,827,-201.71353
2016-10-19 13:04:34,MH10629565,29565,"SANFORD, Mark",106,House,(SC-01),South Carolina,SC,1,200,0.654,-0.757,0.609,178,856,-425.16369
2016-10-19 13:04:34,MH10629564,29564,"KENNEDY, Patrick Joseph",106,House,(RI-01),Rhode Island,RI,1,100,-0.41,-0.051,0.817,56,821,-165.591
2016-10-19 13:04:34,MH10629563,29563,"ENGLISH, Philip Sheridan",106,House,(PA-21),Pennsylvania,PA,21,200,0.25,0.061,0.635,146,851,-385.94298
2016-10-19 13:04:34,MH10629562,29562,"MASCARA, Frank R.",106,House,(PA-20),Pennsylvania,PA,20,100,-0.272,0.477,0.784,89,855,-208.05119
2016-10-19 13:04:34,MH10629561,29561,"DOYLE, Michael F.",106,House,(PA-18),Pennsylvania,PA,18,100,-0.325,0.144,0.736,120,847,-259.26699
2016-10-19 13:04:34,MH10629559,29559,"FATTAH, Chaka",106,House,(PA-02),Pennsylvania,PA,2,100,-0.473,-0.041,0.829,64,801,-150.69175
2016-10-19 13:04:34,MH10629556,29556,"WATTS, Julius Caesar, Jr. (J. C.)",106,House,(OK-04),Oklahoma,OK,4,200,0.406,0.293,0.854,47,814,-128.87994
2016-10-19 13:04:34,MH10629555,29555,"COBURN, Thomas Allen",106,House,(OK-02),Oklahoma,OK,2,200,0.783,0.06,0.721,107,813,-265.63816
2016-10-19 13:04:34,MH10629554,29554,"LARGENT, Steve",106,House,(OK-01),Oklahoma,OK,1,200,0.617,-0.029,0.803,75,799,-174.90512
2016-10-19 13:04:34,MH10629553,29553,"LaTOURETTE, Steven C.",106,House,(OH-19),Ohio,OH,19,200,0.21,-0.053,0.784,87,844,-205.304
2016-10-19 13:04:34,MH10629552,29552,"NEY, Robert William",106,House,(OH-18),Ohio,OH,18,200,0.268,0.124,0.801,79,858,-190.77034
2016-10-19 13:04:34,MH10629550,29550,"CHABOT, Steve",106,House,(OH-01),Ohio,OH,1,200,0.58,-0.224,0.761,112,870,-237.44631
2016-10-19 13:04:34,MH10629549,29549,"MYRICK, Sue",106,House,(NC-09),North Carolina,NC,9,200,0.558,0.034,0.802,73,799,-176.56776
2016-10-19 13:04:34,MH10629548,29548,"BURR, Richard M.",106,House,(NC-05),North Carolina,NC,5,200,0.453,-0.025,0.82,68,841,-166.42832
2016-10-19 13:04:34,MH10629546,29546,"JONES, Walter Beaman, Jr.",106,House,(NC-03),North Carolina,NC,3,200,0.233,-0.179,0.63,167,860,-397.08224
2016-10-19 13:04:34,MH10629544,29544,"KELLY, Sue W.",106,House,(NY-19),New York,NY,19,200,0.23,-0.561,0.77,110,873,-227.84701
2016-10-19 13:04:34,MH10629542,29542,"FORBES, Michael Patrick",106,House,(NY-01),New York,NY,1,200,0.108,-0.104,0.748,30,225,-65.20163
2016-10-19 13:04:34,MH10629541,29541,"FRELINGHUYSEN, Rodney P.",106,House,(NJ-11),New Jersey,NJ,11,200,0.276,-0.245,0.728,144,868,-275.79818
2016-10-19 13:04:34,MH10629539,29539,"LoBIONDO, Frank A.",106,House,(NJ-02),New Jersey,NJ,2,200,0.196,-0.152,0.582,177,871,-471.17067
2016-10-19 13:04:34,MH10629538,29538,"BASS, Charles Foster",106,House,(NH-02),New Hampshire,NH,2,200,0.33,-0.55,0.793,94,864,-200.42488
2016-10-19 13:04:34,MH10629535,29535,"McCARTHY, Karen",106,House,(MO-05),Missouri,MO,5,100,-0.345,-0.214,0.812,64,835,-174.16935
