date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH08710506,10506,"BROMWELL, James Edward",87,House,(IA-02),Iowa,IA,2,200,0.284,-0.164,0.672,36,172,-68.44496
2016-10-19 13:04:34,MH08710505,10505,"BELL, Alphonzo",87,House,(CA-16),California,CA,16,200,0.184,-0.336,0.712,28,183,-62.13382
2016-10-19 13:04:34,MH08710504,10504,"BEERMANN, Ralph Frederick",87,House,(NE-03),Nebraska,NE,3,200,0.591,0.278,0.855,12,198,-31.10707
2016-10-19 13:04:34,MH08710503,10503,"BATTIN, James Franklin",87,House,(MT-02),Montana,MT,2,200,0.234,0.137,0.705,32,185,-64.79372
2016-10-19 13:04:34,MH08710502,10502,"ASHBROOK, John Milan",87,House,(OH-17),Ohio,OH,17,200,0.611,0.236,0.807,21,196,-41.95577
2016-10-19 13:04:34,MH08710501,10501,"ANDERSON, John Bayard",87,House,(IL-16),Illinois,IL,16,200,0.184,-0.553,0.468,57,188,-142.59207
2016-10-19 13:04:34,MH08710500,10500,"ADDABBO, Joseph Patrick",87,House,(NY-05),New York,NY,5,100,-0.403,-0.082,0.811,14,198,-41.39677
2016-10-19 13:04:34,MH08710464,10464,"ZELENKO, Herbert",87,House,(NY-21),New York,NY,21,100,-0.527,-0.129,0.945,2,159,-9.06094
2016-10-19 13:04:34,MH08710463,10463,"ZABLOCKI, Clement John",87,House,(WI-04),Wisconsin,WI,4,100,-0.356,0.298,0.901,8,199,-20.72775
2016-10-19 13:04:34,MH08710461,10461,"YOUNGER, Jesse Arthur",87,House,(CA-09),California,CA,9,200,0.296,-0.282,0.772,19,183,-47.36053
2016-10-19 13:04:34,MH08710446,10446,"YOUNG, John Andrew",87,House,(TX-14),Texas,TX,14,100,-0.342,0.887,0.686,32,173,-65.08123
2016-10-19 13:04:34,MH08710421,10421,"YATES, Sidney Richard",87,House,(IL-09),Illinois,IL,9,100,-0.493,-0.492,0.907,6,157,-15.29583
2016-10-19 13:04:34,MH08710391,10391,"WRIGHT, James Claude, Jr.",87,House,(TX-12),Texas,TX,12,100,-0.384,0.674,0.641,25,162,-72.13272
2016-10-19 13:04:34,MH08710279,10279,"WINSTEAD, William Arthur",87,House,(MS-05),Mississippi,MS,5,100,0.05,0.999,0.713,33,178,-60.14536
2016-10-19 13:04:34,MH08710249,10249,"WILSON, Robert Carlton (Bob)",87,House,(CA-30),California,CA,30,200,0.265,-0.264,0.773,20,176,-45.20568
2016-10-19 13:04:34,MH08710212,10212,"WILSON, Earl",87,House,(IN-09),Indiana,IN,9,200,0.357,-0.078,0.791,16,170,-39.85455
2016-10-19 13:04:34,MH08710201,10201,"WILLIS, Edwin Edward",87,House,(LA-03),Louisiana,LA,3,100,-0.201,0.98,0.75,17,170,-48.87363
2016-10-19 13:04:34,MH08710162,10162,"WILLIAMS, John Bell",87,House,(MS-04),Mississippi,MS,4,100,0.128,0.992,0.769,16,183,-48.16288
2016-10-19 13:04:34,MH08710091,10091,"WIDNALL, William Beck",87,House,(NJ-07),New Jersey,NJ,7,200,0.125,-0.446,0.79,17,192,-45.36201
2016-10-19 13:04:34,MH08710085,10085,"WICKERSHAM, Victor Eugene",87,House,(OK-06),Oklahoma,OK,6,100,-0.224,0.604,0.834,8,187,-33.92487
2016-10-19 13:04:34,MH08710075,10075,"WHITTEN, Jamie Lloyd",87,House,(MS-02),Mississippi,MS,2,100,-0.162,0.987,0.526,62,180,-115.60406
2016-10-19 13:04:34,MH08710060,10060,"WHITENER, Basil Lee",87,House,(NC-11),North Carolina,NC,11,100,-0.029,1.0,0.682,33,183,-69.9164
2016-10-19 13:04:34,MH08709978,9978,"WHARTON, James Ernest",87,House,(NY-29),New York,NY,29,200,0.377,-0.181,0.737,23,183,-55.96368
2016-10-19 13:04:34,MH08709975,9975,"WHALLEY, John Irving",87,House,(PA-18),Pennsylvania,PA,18,200,0.191,-0.085,0.702,24,160,-56.52919
2016-10-19 13:04:34,MH08709968,9968,"WESTLAND, Alfred John (Jack)",87,House,(WA-02),Washington,WA,2,200,0.218,-0.237,0.632,42,165,-75.58759
2016-10-19 13:04:34,MH08709920,9920,"WEIS, Jessica McCullough",87,House,(NY-38),New York,NY,38,200,0.207,-0.601,0.797,16,159,-36.09618
2016-10-19 13:04:34,MH08709895,9895,"WEAVER, Phillip Hart",87,House,(NE-01),Nebraska,NE,1,200,0.238,0.216,0.569,42,173,-97.42036
2016-10-19 13:04:34,MH08709882,9882,"WATTS, John Clarence",87,House,(KY-06),Kentucky,KY,6,100,-0.206,0.643,0.802,17,173,-38.23537
2016-10-19 13:04:34,MH08709791,9791,"WALTER, Francis Eugene",87,House,(PA-15),Pennsylvania,PA,15,100,-0.216,0.064,0.729,30,187,-59.01577
2016-10-19 13:04:34,MH08709775,9775,"WALLHAUSER, George Marvin",87,House,(NJ-12),New Jersey,NJ,12,200,0.08,-0.585,0.779,21,194,-48.40491
2016-10-19 13:04:34,MH08709677,9677,"VINSON, Carl",87,House,(GA-06),Georgia,GA,6,100,-0.213,0.724,0.785,14,136,-32.87212
2016-10-19 13:04:34,MH08709645,9645,"VAN ZANDT, James Edward",87,House,(PA-20),Pennsylvania,PA,20,200,0.121,-0.453,0.738,28,188,-57.01757
2016-10-19 13:04:34,MH08709627,9627,"VAN PELT, William Kaiser",87,House,(WI-06),Wisconsin,WI,6,200,0.389,0.045,0.761,20,182,-49.61865
2016-10-19 13:04:34,MH08709623,9623,"VANIK, Charles Albert",87,House,(OH-21),Ohio,OH,21,100,-0.365,-0.372,0.797,19,197,-44.61127
2016-10-19 13:04:34,MH08709578,9578,"UTT, James Boyd",87,House,(CA-28),California,CA,28,200,0.483,0.241,0.777,22,180,-45.37284
2016-10-19 13:04:34,MH08709551,9551,"ULLMAN, Albert Conrad",87,House,(OR-02),Oregon,OR,2,100,-0.368,0.408,0.871,11,187,-25.83256
2016-10-19 13:04:34,MH08709549,9549,"UDALL, Stewart Lee",87,House,(AZ-02),Arizona,AZ,2,100,-0.389,-0.042,0.675,22,116,-45.5302
2016-10-19 13:04:34,MH08709494,9494,"TUCK, William Munford",87,House,(VA-05),Virginia,VA,5,100,0.166,0.986,0.716,30,196,-65.35035
2016-10-19 13:04:34,MH08709473,9473,"TRIMBLE, James William",87,House,(AR-03),Arkansas,AR,3,100,-0.394,0.896,0.87,5,197,-27.39747
2016-10-19 13:04:34,MH08709409,9409,"TOLLEFSON, Thor Carl",87,House,(WA-06),Washington,WA,6,200,0.069,-0.39,0.6,50,187,-95.44129
2016-10-19 13:04:34,MH08709408,9408,"TOLL, Herman",87,House,(PA-06),Pennsylvania,PA,6,100,-0.461,-0.009,0.918,6,201,-17.16638
2016-10-19 13:04:34,MH08709356,9356,"THORNBERRY, William Homer",87,House,(TX-10),Texas,TX,10,100,-0.304,0.759,0.861,6,183,-27.41762
2016-10-19 13:04:34,MH08709339,9339,"THOMPSON, Theo Ashton",87,House,(LA-07),Louisiana,LA,7,100,-0.224,0.975,0.728,15,114,-36.19313
2016-10-19 13:04:34,MH08709322,9322,"THOMPSON, Frank, Jr.",87,House,(NJ-04),New Jersey,NJ,4,100,-0.511,-0.163,0.923,4,170,-13.69247
2016-10-19 13:04:34,MH08709320,9320,"THOMPSON, Clark Wallace",87,House,(TX-09),Texas,TX,9,100,-0.304,0.854,0.812,12,188,-39.14504
2016-10-19 13:04:34,MH08709284,9284,"THOMAS, Albert",87,House,(TX-08),Texas,TX,8,100,-0.219,0.543,0.753,16,185,-52.6023
2016-10-19 13:04:34,MH08709241,9241,"TEAGUE, Olin Earl",87,House,(TX-06),Texas,TX,6,100,-0.1,0.995,0.592,40,170,-89.08959
2016-10-19 13:04:34,MH08709240,9240,"TEAGUE, Charles McKevett",87,House,(CA-13),California,CA,13,200,0.243,-0.226,0.76,22,181,-49.76561
2016-10-19 13:04:34,MH08709230,9230,"TAYLOR, Roy Arthur",87,House,(NC-12),North Carolina,NC,12,100,-0.07,0.635,0.673,33,194,-76.80371
2016-10-19 13:04:34,MH08709144,9144,"TABER, John",87,House,(NY-36),New York,NY,36,200,0.558,-0.039,0.779,20,184,-46.02086
2016-10-19 13:04:34,MH08709072,9072,"SULLIVAN, Leonor Kretzer",87,House,(MO-03),Missouri,MO,3,100,-0.386,0.301,0.884,7,188,-23.23426
2016-10-19 13:04:34,MH08709056,9056,"STUBBLEFIELD, Frank Albert",87,House,(KY-01),Kentucky,KY,1,100,-0.247,0.778,0.812,13,189,-39.45184
2016-10-19 13:04:34,MH08709017,9017,"STRATTON, Samuel Studdiford",87,House,(NY-32),New York,NY,32,100,-0.139,0.209,0.774,24,195,-49.8443
2016-10-19 13:04:34,MH08708866,8866,"STEED, Thomas Jefferson",87,House,(OK-04),Oklahoma,OK,4,100,-0.279,0.773,0.704,25,178,-62.40738
2016-10-19 13:04:34,MH08708824,8824,"STAGGERS, Harley Orrin",87,House,(WV-02),West Virginia,WV,2,100,-0.347,0.331,0.658,30,182,-76.22303
2016-10-19 13:04:34,MH08708814,8814,"SPRINGER, William Lee",87,House,(IL-22),Illinois,IL,22,200,0.186,-0.184,0.758,17,176,-48.8283
2016-10-19 13:04:34,MH08708778,8778,"SPENCE, Brent",87,House,(KY-05),Kentucky,KY,5,100,-0.351,0.389,0.88,7,152,-19.36631
2016-10-19 13:04:34,MH08708672,8672,"SMITH, Neal Edward",87,House,(IA-05),Iowa,IA,5,100,-0.313,0.178,0.741,17,192,-57.44434
2016-10-19 13:04:34,MH08708636,8636,"SMITH, Howard Worth",87,House,(VA-08),Virginia,VA,8,100,0.034,0.929,0.673,37,186,-73.59158
2016-10-19 13:04:34,MH08708628,8628,"SMITH, H. Allen",87,House,(CA-20),California,CA,20,200,0.42,0.024,0.788,20,184,-43.75997
2016-10-19 13:04:34,MH08708616,8616,"SMITH, Frank Ellis",87,House,(MS-03),Mississippi,MS,3,100,-0.207,0.946,0.752,18,150,-42.79457
2016-10-19 13:04:34,MH08708564,8564,"SLACK, John Mark, Jr.",87,House,(WV-06),West Virginia,WV,6,100,-0.283,0.57,0.763,21,173,-46.80089
2016-10-19 13:04:34,MH08708549,8549,"SISK, Bernice Frederic",87,House,(CA-12),California,CA,12,100,-0.389,0.522,0.895,9,186,-20.66135
2016-10-19 13:04:34,MH08708508,8508,"SILER, Eugene",87,House,(KY-08),Kentucky,KY,8,200,0.248,0.204,0.633,25,158,-72.35854
2016-10-19 13:04:34,MH08708507,8507,"SIKES, Robert Lee Fulton",87,House,(FL-03),Florida,FL,3,100,-0.129,0.922,0.736,18,188,-57.54086
2016-10-19 13:04:34,MH08708485,8485,"SHORT, Don Levingston",87,House,(ND-00),North Dakota,ND,98,200,0.364,0.257,0.698,31,176,-63.25655
2016-10-19 13:04:34,MH08708474,8474,"SHIPLEY, George Edward",87,House,(IL-23),Illinois,IL,23,100,-0.286,0.518,0.655,35,189,-80.08166
2016-10-19 13:04:34,MH08708444,8444,"SHEPPARD, Harry Richard",87,House,(CA-27),California,CA,27,100,-0.271,0.285,0.789,15,165,-39.15289
2016-10-19 13:04:34,MH08708437,8437,"SHELLEY, John Francis",87,House,(CA-05),California,CA,5,100,-0.457,0.123,0.921,6,166,-13.74444
2016-10-19 13:04:34,MH08708353,8353,"SELDEN, Armistead Inge, Jr.",87,House,(AL-06),Alabama,AL,6,100,-0.073,0.842,0.737,18,182,-55.64458
2016-10-19 13:04:34,MH08708346,8346,"SEELY-BROWN, Horace, Jr.",87,House,(CT-02),Connecticut,CT,2,200,0.059,-0.642,0.773,16,168,-43.20573
2016-10-19 13:04:34,MH08708311,8311,"SCOTT, Ralph James",87,House,(NC-05),North Carolina,NC,5,100,-0.002,1.0,0.641,36,178,-79.11065
2016-10-19 13:04:34,MH08708288,8288,"SCHWENGEL, Frederick Delbert",87,House,(IA-01),Iowa,IA,1,200,0.174,-0.531,0.695,31,191,-69.50963
2016-10-19 13:04:34,MH08708268,8268,"SCHNEEBELI, Herman Theodore",87,House,(PA-17),Pennsylvania,PA,17,200,0.39,-0.447,0.618,44,199,-95.73627
2016-10-19 13:04:34,MH08708260,8260,"SCHERER, Gordon Harry",87,House,(OH-01),Ohio,OH,1,200,0.538,-0.119,0.82,15,169,-33.57981
2016-10-19 13:04:34,MH08708258,8258,"SCHENCK, Paul Fornshell",87,House,(OH-03),Ohio,OH,3,200,0.297,-0.238,0.771,26,194,-50.46367
2016-10-19 13:04:34,MH08708247,8247,"SAYLOR, John Phillips",87,House,(PA-22),Pennsylvania,PA,22,200,0.133,-0.1,0.5,66,193,-133.87309
2016-10-19 13:04:34,MH08708225,8225,"SAUND, Dalip Singh (Judge)",87,House,(CA-29),California,CA,29,100,-0.458,0.323,0.937,4,118,-7.65483
2016-10-19 13:04:34,MH08708214,8214,"SANTANGELO, Alfred Edward",87,House,(NY-18),New York,NY,18,100,-0.567,0.182,0.941,3,173,-10.6002
2016-10-19 13:04:34,MH08708177,8177,"ST. GEORGE, Katharine Price Collier",87,House,(NY-28),New York,NY,28,200,0.383,-0.502,0.749,27,185,-53.49857
2016-10-19 13:04:34,MH08708147,8147,"RUTHERFORD, J. T.",87,House,(TX-16),Texas,TX,16,100,-0.149,0.911,0.634,48,201,-91.64962
2016-10-19 13:04:34,MH08708084,8084,"ROUSH, John Edward",87,House,(IN-05),Indiana,IN,5,100,-0.234,0.161,0.665,23,163,-66.55014
2016-10-19 13:04:34,MH08708080,8080,"ROSTENKOWSKI, Daniel David",87,House,(IL-08),Illinois,IL,8,100,-0.39,0.25,0.845,12,184,-30.99651
2016-10-19 13:04:34,MH08708051,8051,"ROOSEVELT, James",87,House,(CA-26),California,CA,26,100,-0.606,-0.086,0.908,7,182,-17.64869
2016-10-19 13:04:34,MH08708049,8049,"ROONEY, John James",87,House,(NY-14),New York,NY,14,100,-0.386,0.17,0.87,12,190,-26.41352
2016-10-19 13:04:34,MH08708035,8035,"ROGERS, Walter Edward",87,House,(TX-18),Texas,TX,18,100,-0.056,0.998,0.581,38,169,-91.73277
2016-10-19 13:04:34,MH08708032,8032,"ROGERS, Paul Grant",87,House,(FL-06),Florida,FL,6,100,-0.086,0.408,0.606,58,202,-101.27394
2016-10-19 13:04:34,MH08708021,8021,"ROGERS, Byron Giles",87,House,(CO-01),Colorado,CO,1,100,-0.28,0.173,0.82,13,191,-38.01453
2016-10-19 13:04:34,MH08708010,8010,"RODINO, Peter Wallace, Jr.",87,House,(NJ-10),New Jersey,NJ,10,100,-0.435,-0.22,0.932,3,191,-13.54032
2016-10-19 13:04:34,MH08707995,7995,"ROBISON, Howard Winfield",87,House,(NY-37),New York,NY,37,200,0.265,-0.753,0.78,20,192,-47.80049
2016-10-19 13:04:34,MH08707954,7954,"ROBERTS, Kenneth Allison",87,House,(AL-04),Alabama,AL,4,100,-0.279,0.876,0.806,8,145,-31.2934
2016-10-19 13:04:34,MH08707926,7926,"RIVERS, Ralph Julian",87,House,(AK-01),Alaska,AK,1,100,-0.492,0.417,0.904,7,188,-19.05222
2016-10-19 13:04:34,MH08707925,7925,"RIVERS, Lucius Mendel",87,House,(SC-01),South Carolina,SC,1,100,-0.09,0.996,0.678,31,164,-63.72222
2016-10-19 13:04:34,MH08707908,7908,"RILEY, John Jacob",87,House,(SC-02),South Carolina,SC,2,100,-0.115,0.993,0.65,19,86,-36.99678
2016-10-19 13:04:34,MH08707901,7901,"RIEHLMAN, Roy Walter",87,House,(NY-35),New York,NY,35,200,0.198,-0.559,0.76,24,189,-51.90298
2016-10-19 13:04:34,MH08707845,7845,"RHODES, John Jacob",87,House,(AZ-01),Arizona,AZ,1,200,0.225,-0.032,0.696,38,196,-71.101
2016-10-19 13:04:34,MH08707844,7844,"RHODES, George Milton",87,House,(PA-14),Pennsylvania,PA,14,100,-0.369,-0.018,0.872,11,197,-26.9881
2016-10-19 13:04:34,MH08707824,7824,"REUSS, Henry Schoellkopf",87,House,(WI-05),Wisconsin,WI,5,100,-0.48,-0.277,0.896,11,183,-20.04888
2016-10-19 13:04:34,MH08707777,7777,"REECE, Brazilla Carroll",87,House,(TN-01),Tennessee,TN,1,200,0.251,0.071,0.786,35,302,-72.53024
2016-10-19 13:04:34,MH08707753,7753,"RAYBURN, Samuel Taliaferro",87,House,(TX-04),Texas,TX,4,100,-0.395,0.515,0.739,31,207,-62.72998
2016-10-19 13:04:34,MH08707749,7749,"RAY, John Henry",87,House,(NY-15),New York,NY,15,200,0.444,-0.271,0.692,34,200,-73.72247
2016-10-19 13:04:34,MH08707717,7717,"RANDALL, William Joseph",87,House,(MO-04),Missouri,MO,4,100,-0.185,0.57,0.758,19,191,-52.94288
2016-10-19 13:04:34,MH08707695,7695,"RAINS, Albert McKinley",87,House,(AL-05),Alabama,AL,5,100,-0.339,0.917,0.819,6,117,-23.32722
2016-10-19 13:04:34,MH08707682,7682,"RABAUT, Louis Charles",87,House,(MI-14),Michigan,MI,14,100,-0.354,-0.196,0.9,2,61,-6.4304
2016-10-19 13:04:34,MH08707671,7671,"QUIE, Albert Harold",87,House,(MN-01),Minnesota,MN,1,200,0.189,-0.385,0.742,25,188,-56.03603
2016-10-19 13:04:34,MH08707642,7642,"PUCINSKI, Roman Conrad",87,House,(IL-11),Illinois,IL,11,100,-0.281,0.085,0.835,10,197,-35.43108
2016-10-19 13:04:34,MH08707610,7610,"PRICE, Charles Melvin",87,House,(IL-24),Illinois,IL,24,100,-0.43,0.35,0.93,4,198,-14.30007
2016-10-19 13:04:34,MH08707568,7568,"POWELL, Adam Clayton, Jr.",87,House,(NY-16),New York,NY,16,100,-0.831,-0.534,0.931,4,146,-10.50794
2016-10-19 13:04:34,MH08707500,7500,"POFF, Richard Harding",87,House,(VA-06),Virginia,VA,6,200,0.264,0.202,0.694,34,199,-72.72914
