date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 05:21:37,MH04103473,3473,"GARFIELD, James Abram",41,House,(OH-19),Ohio,OH,19,200,,0.292,-0.325,0.642,97,441,-195.42842
2017-02-01 05:21:37,MH04105329,5329,"KNAPP, Charles",41,House,(NY-19),New York,NY,19,200,,0.534,-0.229,0.749,64,507,-146.49885
2017-02-01 05:21:37,MH04100237,237,"ARMSTRONG, William Hepburn",41,House,(PA-18),Pennsylvania,PA,18,200,,0.448,0.353,0.777,67,480,-120.82348
2017-02-01 05:21:37,MH04109574,9574,"UPSON, William Hanford",41,House,(OH-18),Ohio,OH,18,200,,0.353,-0.576,0.711,75,531,-181.40108
2017-02-01 05:21:37,MH04108213,8213,"SANFORD, Stephen",41,House,(NY-18),New York,NY,18,200,,0.402,0.656,0.747,51,368,-107.26212
2017-02-01 05:21:37,MH04106691,6691,"MORRELL, Daniel Johnson",41,House,(PA-17),Pennsylvania,PA,17,200,,0.457,0.499,0.78,60,509,-126.24106
2017-02-01 05:21:37,MH04100150,150,"AMBLER, Jacob A.",41,House,(OH-17),Ohio,OH,17,200,,0.195,-0.981,0.684,96,554,-210.62503
2017-02-01 05:21:37,MH04109995,9995,"WHEELER, William Almon",41,House,(NY-17),New York,NY,17,200,,0.34,-0.189,0.719,73,466,-153.50038
2017-02-01 05:21:37,MH04101612,1612,"CESSNA, John",41,House,(PA-16),Pennsylvania,PA,16,200,,0.438,-0.171,0.692,100,521,-191.99571
2017-02-01 05:21:37,MH04100717,717,"BINGHAM, John Armor",41,House,(OH-16),Ohio,OH,16,200,,0.263,-0.295,0.589,131,486,-257.63323
2017-02-01 05:21:37,MH04103121,3121,"FERRISS, Orange",41,House,(NY-16),New York,NY,16,200,,0.37,0.004,0.698,110,603,-216.7265
2017-02-01 05:21:37,MH04103915,3915,"HALDEMAN, Richard Jacobs",41,House,(PA-15),Pennsylvania,PA,15,100,,-0.361,-0.246,0.785,49,415,-100.55722
2017-02-01 05:21:37,MH04106630,6630,"MOORE, Eliakim Hastings",41,House,(OH-15),Ohio,OH,15,200,,0.353,-0.762,0.701,74,457,-162.4244
2017-02-01 05:21:37,MH04109176,9176,"TANNER, Adolphus Hitchcock",41,House,(NY-15),New York,NY,15,200,,0.279,-0.054,0.644,123,527,-232.1648
2017-02-01 05:21:37,MH04107147,7147,"PACKER, John Black",41,House,(PA-14),Pennsylvania,PA,14,200,,0.34,-0.351,0.666,102,484,-196.62155
2017-02-01 05:21:37,MH04109931,9931,"WELKER, Martin",41,House,(OH-14),Ohio,OH,14,200,,0.323,-0.603,0.707,66,513,-177.57897
2017-02-01 05:21:37,MH04106110,6110,"MAYHAM, Stephen Lorenzo",41,House,(NY-14),New York,NY,14,100,,-0.285,-0.138,0.79,55,510,-119.94383
2017-02-01 05:21:37,MH04106419,6419,"MERCUR, Ulysses",41,House,(PA-13),Pennsylvania,PA,13,200,,0.338,-0.352,0.668,118,537,-216.60926
2017-02-01 05:21:37,MH04106678,6678,"MORGAN, George Washington",41,House,(OH-13),Ohio,OH,13,100,,-0.456,-0.43,0.826,39,440,-84.36738
2017-02-01 05:21:37,MH04103843,3843,"GRISWOLD, John Ashley",41,House,(NY-13),New York,NY,13,100,,-0.324,-0.117,0.797,45,442,-100.2484
2017-02-01 05:21:37,MH04102170,2170,"CREBS, John Montgomery",41,House,(IL-13),Illinois,IL,13,100,,-0.283,-0.513,0.789,57,510,-120.81869
2017-02-01 05:21:37,MH04110360,10360,"WOODWARD, George Washington",41,House,(PA-12),Pennsylvania,PA,12,100,,-0.426,-0.124,0.738,71,444,-134.95295
2017-02-01 05:21:37,MH04109636,9636,"VAN TRUMP, Philadelph",41,House,(OH-12),Ohio,OH,12,100,,-0.591,-0.726,0.852,28,447,-71.54551
2017-02-01 05:21:37,MH04105219,5219,"KETCHAM, John Henry",41,House,(NY-12),New York,NY,12,200,,0.297,-0.083,0.673,96,486,-192.76403
2017-02-01 05:21:37,MH04104226,4226,"HAY, John Breese",41,House,(IL-12),Illinois,IL,12,200,,0.079,-0.997,0.698,85,534,-192.26256
2017-02-01 05:21:37,MH04109593,9593,"VAN AUKEN, Daniel Myers",41,House,(PA-11),Pennsylvania,PA,11,100,,-0.49,0.372,0.776,52,388,-98.3891
2017-02-01 05:21:37,MH04110243,10243,"WILSON, John Thomas",41,House,(OH-11),Ohio,OH,11,200,,0.297,-0.61,0.688,90,471,-176.48027
2017-02-01 05:21:37,MH04109643,9643,"VAN WYCK, Charles Henry",41,House,(NY-11),New York,NY,11,200,,0.176,0.038,0.437,131,273,-225.83655
2017-02-01 05:21:37,MH04103790,3790,"GREENE, George Woodward",41,House,(NY-11),New York,NY,11,100,,-0.143,0.99,0.843,2,50,-8.51332
2017-02-01 05:21:37,MH04107144,7144,"PACKARD, Jasper",41,House,(IN-11),Indiana,IN,11,200,,0.328,-0.412,0.698,92,591,-212.82211
2017-02-01 05:21:37,MH04106006,6006,"MARSHALL, Samuel Scott",41,House,(IL-11),Illinois,IL,11,100,,-0.297,-0.239,0.781,52,496,-122.30056
2017-02-01 05:21:37,MH04101398,1398,"CAKE, Henry Lutz",41,House,(PA-10),Pennsylvania,PA,10,200,,0.506,0.425,0.769,39,295,-77.32349
2017-02-01 05:21:37,MH04107293,7293,"PECK, Erasmus Darwin",41,House,(OH-10),Ohio,OH,10,200,,0.416,0.028,0.708,52,381,-131.31261
2017-02-01 05:21:37,MH04104459,4459,"HOAG, Truman Harrison",41,House,(OH-10),Ohio,OH,10,100,,-0.294,0.956,0.789,3,37,-8.78444
2017-02-01 05:21:37,MH04107552,7552,"POTTER, Clarkson Nott",41,House,(NY-10),New York,NY,10,100,,-0.184,-0.647,0.7,82,467,-166.66049
2017-02-01 05:21:37,MH04102423,2423,"DAWES, Henry Laurens",41,House,(MA-10),Massachusetts,MA,10,200,,0.285,-0.243,0.658,93,453,-189.72682
2017-02-01 05:21:37,MH04110188,10188,"WILLIAMS, William",41,House,(IN-10),Indiana,IN,10,200,,0.351,-0.406,0.691,89,533,-196.75231
2017-02-01 05:21:37,MH04101303,1303,"BURR, Albert George",41,House,(IL-10),Illinois,IL,10,100,,-0.443,-0.294,0.854,28,480,-75.85278
2017-02-01 05:21:37,MH04102567,2567,"DICKEY, Oliver James",41,House,(PA-09),Pennsylvania,PA,9,200,,0.387,0.005,0.691,74,399,-147.63337
2017-02-01 05:21:37,MH04102572,2572,"DICKINSON, Edward Fenwick",41,House,(OH-09),Ohio,OH,9,100,,-0.414,-0.505,0.831,38,512,-94.97266
2017-02-01 05:21:37,MH04110324,10324,"WOOD, Fernando",41,House,(NY-09),New York,NY,9,100,,-0.27,-0.371,0.753,52,456,-129.55048
2017-02-01 05:21:37,MH04102805,2805,"DYER, David Patterson",41,House,(MO-09),Missouri,MO,9,200,,0.28,-0.397,0.648,69,329,-142.90599
2017-02-01 05:21:37,MH04109852,9852,"WASHBURN, William Barrett",41,House,(MA-09),Massachusetts,MA,9,200,,0.316,-0.126,0.673,100,464,-183.49029
2017-02-01 05:21:37,MH04107858,7858,"RICE, John McConnell",41,House,(KY-09),Kentucky,KY,9,100,,-0.433,-0.122,0.742,71,476,-142.25075
2017-02-01 05:21:37,MH04108398,8398,"SHANKS, John Peter Cleaver",41,House,(IN-09),Indiana,IN,9,200,,0.328,-0.508,0.652,109,496,-212.47651
2017-02-01 05:21:37,MH04106369,6369,"McNEELY, Thompson Ware",41,House,(IL-09),Illinois,IL,9,100,,-0.52,-0.342,0.853,25,545,-86.96466
2017-02-01 05:21:37,MH04103562,3562,"GIBSON, James King",41,House,(VA-08),Virginia,VA,8,112,,-0.286,0.797,0.77,26,251,-65.52126
2017-02-01 05:21:37,MH04108701,8701,"SMITH, William Jay",41,House,(TN-08),Tennessee,TN,8,200,,0.361,-0.33,0.606,122,492,-246.12864
2017-02-01 05:21:37,MH04103547,3547,"GETZ, James Lawrence",41,House,(PA-08),Pennsylvania,PA,8,100,,-0.34,0.185,0.764,76,578,-155.57719
2017-02-01 05:21:37,MH04100555,555,"BEATTY, John",41,House,(OH-08),Ohio,OH,8,200,,0.154,-0.988,0.684,89,550,-208.60619
2017-02-01 05:21:37,MH04101078,1078,"BROOKS, James",41,House,(NY-08),New York,NY,8,100,,-0.167,0.32,0.64,85,417,-186.23743
2017-02-01 05:21:37,MH04100626,626,"BENJAMIN, John Forbes",41,House,(MO-08),Missouri,MO,8,200,,0.23,-0.664,0.591,104,392,-205.98372
2017-02-01 05:21:37,MH04104462,4462,"HOAR, George Frisbie",41,House,(MA-08),Massachusetts,MA,8,200,,0.329,-0.394,0.662,111,536,-220.82271
2017-02-01 05:21:37,MH04100028,28,"ADAMS, George Madison",41,House,(KY-08),Kentucky,KY,8,100,,-0.532,0.001,0.806,37,388,-83.61536
2017-02-01 05:21:37,MH04109544,9544,"TYNER, James Noble",41,House,(IN-08),Indiana,IN,8,200,,0.346,-0.798,0.725,87,594,-191.00506
2017-02-01 05:21:37,MH04102239,2239,"CULLOM, Shelby Moore",41,House,(IL-08),Illinois,IL,8,200,,0.286,-0.442,0.687,84,509,-191.1596
2017-02-01 05:21:37,MH04100889,889,"BOUTWELL, George Sewel",41,House,(MA-07),Massachusetts,MA,7,200,,0.386,-0.299,,,,
2017-02-01 05:21:37,MH04106301,6301,"McKENZIE, Lewis",41,House,(VA-07),Virginia,VA,7,112,,0.097,0.444,0.633,94,439,-201.07028
2017-02-01 05:21:37,MH04104214,4214,"HAWKINS, Isaac Roberts",41,House,(TN-07),Tennessee,TN,7,200,,-0.024,-0.593,0.564,127,463,-265.36589
2017-02-01 05:21:37,MH04109441,9441,"TOWNSEND, Washington",41,House,(PA-07),Pennsylvania,PA,7,200,,0.396,-0.079,0.748,72,509,-148.12324
2017-02-01 05:21:37,MH04110265,10265,"WINANS, James January",41,House,(OH-07),Ohio,OH,7,200,,0.187,-0.646,0.643,101,435,-192.36077
2017-02-01 05:21:37,MH04105021,5021,"JONES, Alexander Hamilton",41,House,(NC-07),North Carolina,NC,7,200,,0.244,0.022,0.653,74,341,-145.25788
2017-02-01 05:21:37,MH04101421,1421,"CALKIN, Hervey Chittenden",41,House,(NY-07),New York,NY,7,100,,-0.287,0.728,0.779,48,411,-102.83034
2017-02-01 05:21:37,MH04100274,274,"ASPER, Joel Funk",41,House,(MO-07),Missouri,MO,7,200,,0.247,-0.537,0.617,140,576,-277.72163
2017-02-01 05:21:37,MH04101076,1076,"BROOKS, George Merrick",41,House,(MA-07),Massachusetts,MA,7,200,,0.367,0.216,0.733,83,500,-155.63777
2017-02-01 05:21:37,MH04100560,560,"BECK, James Burnie",41,House,(KY-07),Kentucky,KY,7,100,,-0.484,-0.033,0.758,65,505,-140.20934
2017-02-01 05:21:37,MH04107089,7089,"ORTH, Godlove Stein",41,House,(IN-07),Indiana,IN,7,200,,0.233,-0.59,0.65,115,556,-239.53874
2017-02-01 05:21:37,MH04106636,6636,"MOORE, Jesse Hale",41,House,(IL-07),Illinois,IL,7,200,,0.228,-0.296,0.674,83,411,-162.37181
2017-02-01 05:21:37,MH04110451,10451,"YOUNG, Pierce Manning Butler",41,House,(GA-07),Georgia,GA,7,100,,-0.545,0.241,0.772,11,103,-26.71978
2017-02-01 05:21:37,MH04109848,9848,"WASHBURN, Cadwallader Colden",41,House,(WI-06),Wisconsin,WI,6,200,,0.33,-0.402,0.644,108,439,-193.45076
2017-02-01 05:21:37,MH04106537,6537,"MILNES, William, Jr.",41,House,(VA-06),Virginia,VA,6,112,,0.032,0.615,0.617,56,249,-120.42041
2017-02-01 05:21:37,MH04100238,238,"ARNELL, Samuel Mayes",41,House,(TN-06),Tennessee,TN,6,200,,0.343,-0.539,0.675,89,454,-178.50216
2017-02-01 05:21:37,MH04108950,8950,"STILES, John Dodson",41,House,(PA-06),Pennsylvania,PA,6,100,,-0.658,-0.256,0.838,37,481,-85.25264
2017-02-01 05:21:37,MH04108650,8650,"SMITH, John Armstrong",41,House,(OH-06),Ohio,OH,6,200,,0.306,-0.393,0.66,113,549,-228.34
2017-02-01 05:21:37,MH04108479,8479,"SHOBER, Francis Edwin",41,House,(NC-06),North Carolina,NC,6,100,,-0.401,0.567,0.757,24,221,-61.4013
2017-02-01 05:21:37,MH04102118,2118,"COX, Samuel Sullivan",41,House,(NY-06),New York,NY,6,100,,-0.332,-0.268,0.759,49,410,-113.12695
2017-02-01 05:21:37,MH04109618,9618,"VAN HORN, Robert Thompson",41,House,(MO-06),Missouri,MO,6,200,,0.348,0.185,0.715,60,409,-137.43186
2017-02-01 05:21:37,MH04109023,9023,"STRICKLAND, Randolph",41,House,(MI-06),Michigan,MI,6,200,,0.381,0.29,0.731,62,504,-157.79764
2017-02-01 05:21:37,MH04100409,409,"BANKS, Nathaniel Prentice",41,House,(MA-06),Massachusetts,MA,6,200,,0.304,0.042,0.722,58,411,-133.68297
2017-02-01 05:21:37,MH04105063,5063,"JONES, Thomas Laurens",41,House,(KY-06),Kentucky,KY,6,100,,-0.519,-0.115,0.81,37,417,-87.97662
2017-02-01 05:21:37,MH04107517,7517,"POMEROY, Charles",41,House,(IA-06),Iowa,IA,6,200,,0.36,-0.2,0.699,91,531,-190.15147
2017-02-01 05:21:37,MH04109685,9685,"VOORHEES, Daniel Wolsey",41,House,(IN-06),Indiana,IN,6,100,,-0.313,0.143,0.748,47,327,-94.99402
2017-02-01 05:21:37,MH04102014,2014,"COOK, Burton Chauncey",41,House,(IL-06),Illinois,IL,6,200,,0.238,-0.915,0.666,87,463,-187.97652
2017-02-01 05:21:37,MH04107619,7619,"PRICE, William Pierce",41,House,(GA-06),Georgia,GA,6,100,,-0.411,0.381,0.707,15,84,-29.14413
2017-02-01 05:21:37,MH04108460,8460,"SHERROD, William Crawford",41,House,(AL-06),Alabama,AL,6,100,,-0.452,0.739,0.775,51,397,-101.07497
2017-02-01 05:21:37,MH04108239,8239,"SAWYER, Philetus",41,House,(WI-05),Wisconsin,WI,5,200,,0.419,-0.158,0.738,77,579,-176.24227
2017-02-01 05:21:37,MH04102750,2750,"DUKE, Richard Thomas Walker",41,House,(VA-05),Virginia,VA,5,112,,-0.559,0.431,0.797,12,131,-29.72359
2017-02-01 05:21:37,MH04107900,7900,"RIDGWAY, Robert",41,House,(VA-05),Virginia,VA,5,112,,-0.535,-0.794,0.751,14,100,-28.66254
2017-02-01 05:21:37,MH04107635,7635,"PROSSER, William Farrand",41,House,(TN-05),Tennessee,TN,5,200,,0.435,0.477,0.782,66,528,-129.73311
2017-02-01 05:21:37,MH04109201,9201,"TAYLOR, Caleb Newbold",41,House,(PA-05),Pennsylvania,PA,5,200,,0.325,-0.262,0.609,99,332,-164.41767
2017-02-01 05:21:37,MH04107767,7767,"READING, John Roberts",41,House,(PA-05),Pennsylvania,PA,5,100,,-0.447,-0.145,0.876,10,132,-17.48528
2017-02-01 05:21:37,MH04106797,6797,"MUNGEN, William",41,House,(OH-05),Ohio,OH,5,100,,-0.387,0.081,0.832,28,363,-66.87357
2017-02-01 05:21:37,MH04105485,5485,"LASH, Israel George",41,House,(NC-05),North Carolina,NC,5,200,,0.29,0.031,0.674,86,442,-174.40122
2017-02-01 05:21:37,MH04106726,6726,"MORRISSEY, John",41,House,(NY-05),New York,NY,5,100,,-0.259,0.297,0.705,36,229,-80.01665
2017-02-01 05:21:37,MH04101838,1838,"CLEVELAND, Orestes",41,House,(NJ-05),New Jersey,NJ,5,100,,-0.426,0.075,0.777,26,284,-71.4873
2017-02-01 05:21:37,MH04101250,1250,"BURDETT, Samuel Swinfin",41,House,(MO-05),Missouri,MO,5,200,,0.39,0.202,0.73,74,482,-151.46204
2017-02-01 05:21:37,MH04107336,7336,"PERCE, Legrand Winfield",41,House,(MS-05),Mississippi,MS,5,200,,0.376,0.648,0.719,47,348,-114.91059
2017-02-01 05:21:37,MH04101981,1981,"CONGER, Omar Dwight",41,House,(MI-05),Michigan,MI,5,200,,0.354,-0.016,0.696,97,612,-222.21412
2017-02-01 05:21:37,MH04101335,1335,"BUTLER, Benjamin Franklin",41,House,(MA-05),Massachusetts,MA,5,200,,0.321,-0.009,0.605,111,400,-200.73077
2017-02-01 05:21:37,MH04108979,8979,"STONE, Frederick",41,House,(MD-05),Maryland,MD,5,100,,-0.401,0.324,0.733,50,350,-108.85997
2017-02-01 05:21:37,MH04103917,3917,"HALE, Eugene",41,House,(ME-05),Maine,ME,5,200,,0.284,-0.457,0.575,130,434,-240.0876
2017-02-01 05:21:37,MH04106670,6670,"MOREY, Frank",41,House,(LA-05),Louisiana,LA,5,200,,0.292,0.753,0.746,12,101,-29.57165
2017-02-01 05:21:37,MH04110267,10267,"WINCHESTER, Boyd",41,House,(KY-05),Kentucky,KY,5,100,,-0.579,-0.126,0.881,15,437,-55.46378
2017-02-01 05:21:37,MH04107175,7175,"PALMER, Francis Wayland",41,House,(IA-05),Iowa,IA,5,200,,0.436,0.004,0.751,55,444,-127.38746
2017-02-01 05:21:37,MH04101876,1876,"COBURN, John",41,House,(IN-05),Indiana,IN,5,200,,0.307,-0.58,0.668,101,543,-219.29281
2017-02-01 05:21:37,MH04104806,4806,"INGERSOLL, Ebon Clark",41,House,(IL-05),Illinois,IL,5,200,,0.197,-0.369,0.638,88,403,-181.09171
2017-02-01 05:21:37,MH04102067,2067,"CORKER, Stephen Alfestus",41,House,(GA-05),Georgia,GA,5,100,,-0.16,0.041,0.592,9,34,-17.80551
2017-02-01 05:21:37,MH04102710,2710,"DOX, Peter Myndert",41,House,(AL-05),Alabama,AL,5,100,,-0.429,0.404,0.743,59,433,-128.48374
2017-02-01 05:21:37,MH04102892,2892,"ELDREDGE, Charles Augustus",41,House,(WI-04),Wisconsin,WI,4,100,,-0.458,0.229,0.772,57,499,-129.4494
2017-02-01 05:21:37,MH04100851,851,"BOOKER, George William",41,House,(VA-04),Virginia,VA,4,112,,0.02,0.44,0.631,107,403,-185.37754
2017-02-01 05:21:37,MH04102464,2464,"DEGENER, Edward",41,House,(TX-04),Texas,TX,4,200,,0.281,-0.085,0.652,69,339,-144.85266
2017-02-01 05:21:37,MH04109389,9389,"TILLMAN, Lewis",41,House,(TN-04),Tennessee,TN,4,200,,0.351,0.137,0.706,84,550,-191.648
2017-02-01 05:21:37,MH04109760,9760,"WALLACE, Alexander Stuart",41,House,(SC-04),South Carolina,SC,4,200,,0.424,0.57,0.762,27,213,-57.945
2017-02-01 05:21:37,MH04105140,5140,"KELLEY, William Darrah",41,House,(PA-04),Pennsylvania,PA,4,200,,0.391,0.168,0.733,85,542,-168.65657
2017-02-01 05:21:37,MH04105518,5518,"LAWRENCE, William",41,House,(OH-04),Ohio,OH,4,200,,0.302,-0.9,0.676,111,556,-217.78535
2017-02-01 05:21:37,MH04105963,5963,"MANNING, John, Jr.",41,House,(NC-04),North Carolina,NC,4,100,,-0.512,0.34,0.759,15,131,-36.14436
2017-02-01 05:21:37,MH04102540,2540,"DEWEESE, John Thomas",41,House,(NC-04),North Carolina,NC,4,200,,0.131,-0.209,0.632,21,107,-49.02604
2017-02-01 05:21:37,MH04103331,3331,"FOX, John",41,House,(NY-04),New York,NY,4,100,,-0.61,0.706,0.788,33,301,-71.8909
2017-02-01 05:21:37,MH04104414,4414,"HILL, John",41,House,(NJ-04),New Jersey,NJ,4,200,,0.26,-0.106,0.61,103,376,-185.91078
2017-02-01 05:21:37,MH04100932,932,"BOYD, Sempronius Hamilton",41,House,(MO-04),Missouri,MO,4,200,,0.274,-0.027,0.603,95,369,-186.65372
2017-02-01 05:21:37,MH04106288,6288,"McKEE, George Colin",41,House,(MS-04),Mississippi,MS,4,200,,0.302,0.24,0.686,58,354,-133.5171
2017-02-01 05:21:37,MH04103123,3123,"FERRY, Thomas White",41,House,(MI-04),Michigan,MI,4,200,,0.315,0.134,0.658,91,443,-185.41094
2017-02-01 05:21:37,MH04104559,4559,"HOOPER, Samuel",41,House,(MA-04),Massachusetts,MA,4,200,,0.422,0.266,0.737,81,465,-141.6945
2017-02-01 05:21:37,MH04103981,3981,"HAMILL, Patrick",41,House,(MD-04),Maryland,MD,4,100,,-0.414,0.366,0.752,65,501,-142.58875
2017-02-01 05:21:37,MH04107365,7365,"PETERS, John Andrew",41,House,(ME-04),Maine,ME,4,200,,0.253,0.158,0.665,84,423,-172.51801
2017-02-01 05:21:37,MH04106900,6900,"NEWSHAM, Joseph Parkinson",41,House,(LA-04),Louisiana,LA,4,200,,0.322,0.073,0.672,30,134,-53.20987
2017-02-01 05:21:37,MH04105341,5341,"KNOTT, James Proctor",41,House,(KY-04),Kentucky,KY,4,100,,-0.548,-0.124,0.843,29,420,-71.90621
2017-02-01 05:21:37,MH04105787,5787,"LOUGHRIDGE, William",41,House,(IA-04),Iowa,IA,4,200,,0.286,-0.472,0.674,78,421,-165.87427
2017-02-01 05:21:37,MH04105085,5085,"JULIAN, George Washington",41,House,(IN-04),Indiana,IN,4,200,,0.29,-0.797,0.674,69,384,-151.41609
2017-02-01 05:21:37,MH04104219,4219,"HAWLEY, John Baldwin",41,House,(IL-04),Illinois,IL,4,200,,0.329,-0.516,0.712,75,530,-180.36249
2017-02-01 05:21:37,MH04105759,5759,"LONG, Jefferson Franklin",41,House,(GA-04),Georgia,GA,4,200,,0.526,0.345,0.757,12,102,-28.45638
2017-02-01 05:21:37,MH04100455,455,"BARNUM, William Henry",41,House,(CT-04),Connecticut,CT,4,100,,-0.187,-0.041,0.652,50,232,-99.31613
2017-02-01 05:21:37,MH04104241,4241,"HAYS, Charles",41,House,(AL-04),Alabama,AL,4,200,,0.23,0.337,0.591,69,305,-160.29704
2017-02-01 05:21:37,MH04100760,760,"BLAINE, James Gillespie",41,House,(ME-03),Maine,ME,3,200,,0.269,0.106,,,,
2017-02-01 05:21:37,MH04109854,9854,"WASHBURNE, Elihu Benjamin",41,House,(IL-03),Illinois,IL,3,200,,0.259,-0.382,,,,
2017-02-01 05:21:37,MH04101863,1863,"COBB, Amasa",41,House,(WI-03),Wisconsin,WI,3,200,,0.322,-0.947,0.683,104,574,-218.70601
2017-02-01 05:21:37,MH04110292,10292,"WITCHER, John Seashoal",41,House,(WV-03),West Virginia,WV,3,200,,0.234,-0.553,0.627,103,409,-190.7226
2017-02-01 05:21:37,MH04107532,7532,"PORTER, Charles Howell",41,House,(VA-03),Virginia,VA,3,200,,0.34,-0.05,0.704,48,295,-103.3654
2017-02-01 05:21:37,MH04108710,8710,"SMITH, Worthington Curtis",41,House,(VT-03),Vermont,VT,3,200,,0.229,0.208,0.671,78,403,-160.69463
2017-02-01 05:21:37,MH04101786,1786,"CLARK, William Thomas",41,House,(TX-03),Texas,TX,3,200,,0.362,0.633,0.779,33,336,-84.05094
2017-02-01 05:21:37,MH04108972,8972,"STOKES, William Brickly",41,House,(TN-03),Tennessee,TN,3,200,,0.212,0.177,0.655,112,529,-223.73272
2017-02-01 05:21:37,MH04104501,4501,"HOGE, Solomon Lafayette",41,House,(SC-03),South Carolina,SC,3,200,,0.535,0.635,0.742,32,208,-62.07332
2017-02-01 05:21:37,MH04106838,6838,"MYERS, Leonard",41,House,(PA-03),Pennsylvania,PA,3,200,,0.371,0.305,0.732,63,482,-150.45566
2017-02-01 05:21:37,MH04106581,6581,"MOFFET, John",41,House,(PA-03),Pennsylvania,PA,3,100,,-0.594,-0.444,0.948,1,49,-2.62958
2017-02-01 05:21:37,MH04108259,8259,"SCHENCK, Robert Cumming",41,House,(OH-03),Ohio,OH,3,200,,0.349,0.001,0.688,53,321,-119.93178
2017-02-01 05:21:37,MH04102633,2633,"DOCKERY, Oliver Hart",41,House,(NC-03),North Carolina,NC,3,200,,0.125,0.07,0.62,82,328,-156.88162
2017-02-01 05:21:37,MH04108584,8584,"SLOCUM, Henry Warner",41,House,(NY-03),New York,NY,3,100,,-0.185,-0.041,0.726,52,386,-123.61677
2017-02-01 05:21:37,MH04100723,723,"BIRD, John Taylor",41,House,(NJ-03),New Jersey,NJ,3,100,,-0.362,-0.203,0.776,73,570,-144.60014
2017-02-01 05:21:37,MH04100655,655,"BENTON, Jacob",41,House,(NH-03),New Hampshire,NH,3,200,,0.474,-0.351,0.708,70,446,-153.70303
2017-02-01 05:21:37,MH04106179,6179,"McCORMICK, James Robinson",41,House,(MO-03),Missouri,MO,3,100,,-0.208,-0.119,0.645,104,484,-212.42425
