date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH04103547,3547,"GETZ, James Lawrence",41,House,(PA-08),Pennsylvania,PA,8,100,-0.34,0.179,0.764,76,578,-155.5085
2016-10-19 13:04:34,MH04103473,3473,"GARFIELD, James Abram",41,House,(OH-19),Ohio,OH,19,200,0.291,-0.324,0.642,97,441,-195.51137
2016-10-19 13:04:34,MH04103331,3331,"FOX, John",41,House,(NY-04),New York,NY,4,100,-0.606,0.693,0.788,33,301,-71.80972
2016-10-19 13:04:34,MH04103178,3178,"FITCH, Thomas",41,House,(NV-01),Nevada,NV,1,200,0.182,0.521,0.664,93,448,-183.65351
2016-10-19 13:04:34,MH04103170,3170,"FISHER, John",41,House,(NY-29),New York,NY,29,200,0.439,0.192,0.762,71,484,-131.39118
2016-10-19 13:04:34,MH04103151,3151,"FINKELNBURG, Gustavus Adolphus",41,House,(MO-02),Missouri,MO,2,200,0.164,-0.83,0.638,135,615,-276.10167
2016-10-19 13:04:34,MH04103123,3123,"FERRY, Thomas White",41,House,(MI-04),Michigan,MI,4,200,0.314,0.131,0.658,91,443,-185.37248
2016-10-19 13:04:34,MH04103121,3121,"FERRISS, Orange",41,House,(NY-16),New York,NY,16,200,0.37,0.001,0.698,110,603,-216.59005
2016-10-19 13:04:34,MH04103064,3064,"FARNSWORTH, John Franklin",41,House,(IL-02),Illinois,IL,2,200,0.193,-0.498,0.585,135,471,-252.27392
2016-10-19 13:04:34,MH04102892,2892,"ELDREDGE, Charles Augustus",41,House,(WI-04),Wisconsin,WI,4,100,-0.458,0.224,0.772,58,499,-129.28849
2016-10-19 13:04:34,MH04102888,2888,"ELA, Jacob Hart",41,House,(NH-01),New Hampshire,NH,1,200,0.399,-0.917,0.701,70,424,-150.63633
2016-10-19 13:04:34,MH04102805,2805,"DYER, David Patterson",41,House,(MO-09),Missouri,MO,9,200,0.279,-0.396,0.648,69,329,-142.75808
2016-10-19 13:04:34,MH04102794,2794,"DUVAL, Isaac Harding",41,House,(WV-01),West Virginia,WV,1,200,0.4,-0.728,0.717,77,481,-159.91842
2016-10-19 13:04:34,MH04102750,2750,"DUKE, Richard Thomas Walker",41,House,(VA-05),Virginia,VA,5,112,-0.563,0.425,0.797,12,131,-29.71279
2016-10-19 13:04:34,MH04102710,2710,"DOX, Peter Myndert",41,House,(AL-05),Alabama,AL,5,100,-0.428,0.395,0.743,59,433,-128.71528
2016-10-19 13:04:34,MH04102654,2654,"DONLEY, Joseph Benton",41,House,(PA-24),Pennsylvania,PA,24,200,0.449,-0.507,0.742,79,496,-147.74567
2016-10-19 13:04:34,MH04102633,2633,"DOCKERY, Oliver Hart",41,House,(NC-03),North Carolina,NC,3,200,0.125,0.065,0.62,82,328,-156.85249
2016-10-19 13:04:34,MH04102623,2623,"DIXON, Nathan Fellows",41,House,(RI-02),Rhode Island,RI,2,200,0.408,0.384,0.726,62,332,-106.42489
2016-10-19 13:04:34,MH04102618,2618,"DIXON, Joseph",41,House,(NC-02),North Carolina,NC,2,200,0.262,-0.094,0.59,28,98,-51.67821
2016-10-19 13:04:34,MH04102572,2572,"DICKINSON, Edward Fenwick",41,House,(OH-09),Ohio,OH,9,100,-0.414,-0.504,0.831,38,512,-94.97289
2016-10-19 13:04:34,MH04102567,2567,"DICKEY, Oliver James",41,House,(PA-09),Pennsylvania,PA,9,200,0.386,0.001,0.691,74,399,-147.57929
2016-10-19 13:04:34,MH04102540,2540,"DEWEESE, John Thomas",41,House,(NC-04),North Carolina,NC,4,200,0.131,-0.21,0.633,21,107,-48.95035
2016-10-19 13:04:34,MH04102464,2464,"DEGENER, Edward",41,House,(TX-04),Texas,TX,4,200,0.281,-0.09,0.652,69,339,-144.77724
2016-10-19 13:04:34,MH04102423,2423,"DAWES, Henry Laurens",41,House,(MA-10),Massachusetts,MA,10,200,0.285,-0.244,0.658,93,453,-189.68281
2016-10-19 13:04:34,MH04102403,2403,"DAVIS, Noah",41,House,(NY-28),New York,NY,28,200,0.24,-0.166,0.607,62,255,-127.21457
2016-10-19 13:04:34,MH04102346,2346,"DARRALL, Chester Bidwell",41,House,(LA-03),Louisiana,LA,3,200,0.285,0.093,0.623,26,123,-58.21507
2016-10-19 13:04:34,MH04102239,2239,"CULLOM, Shelby Moore",41,House,(IL-08),Illinois,IL,8,200,0.285,-0.441,0.687,84,509,-191.08103
2016-10-19 13:04:34,MH04102170,2170,"CREBS, John Montgomery",41,House,(IL-13),Illinois,IL,13,100,-0.283,-0.515,0.789,57,510,-120.63405
2016-10-19 13:04:34,MH04102118,2118,"COX, Samuel Sullivan",41,House,(NY-06),New York,NY,6,100,-0.33,-0.27,0.759,49,410,-112.97792
2016-10-19 13:04:34,MH04102108,2108,"COWLES, George Washington",41,House,(NY-24),New York,NY,24,200,0.357,-0.163,0.691,88,472,-174.77516
2016-10-19 13:04:34,MH04102100,2100,"COVODE, John",41,House,(PA-21),Pennsylvania,PA,21,200,0.459,-0.187,0.779,23,217,-54.14395
2016-10-19 13:04:34,MH04102067,2067,"CORKER, Stephen Alfestus",41,House,(GA-05),Georgia,GA,5,100,-0.161,0.041,0.593,9,34,-17.77847
2016-10-19 13:04:34,MH04102014,2014,"COOK, Burton Chauncey",41,House,(IL-06),Illinois,IL,6,200,0.238,-0.913,0.666,87,463,-188.02506
2016-10-19 13:04:34,MH04101993,1993,"CONNER, John Coggswell",41,House,(TX-02),Texas,TX,2,100,-0.369,0.491,0.746,49,331,-96.99178
2016-10-19 13:04:34,MH04101981,1981,"CONGER, Omar Dwight",41,House,(MI-05),Michigan,MI,5,200,0.353,-0.018,0.696,98,612,-222.04422
2016-10-19 13:04:34,MH04101876,1876,"COBURN, John",41,House,(IN-05),Indiana,IN,5,200,0.307,-0.578,0.668,101,543,-219.0986
2016-10-19 13:04:34,MH04101864,1864,"COBB, Clinton Levering",41,House,(NC-01),North Carolina,NC,1,200,0.332,0.736,0.693,72,375,-137.63293
2016-10-19 13:04:34,MH04101863,1863,"COBB, Amasa",41,House,(WI-03),Wisconsin,WI,3,200,0.322,-0.947,0.684,102,574,-218.3724
2016-10-19 13:04:34,MH04101842,1842,"CLIFT, Joseph Wales",41,House,(GA-01),Georgia,GA,1,200,0.361,0.075,0.678,36,161,-62.63757
2016-10-19 13:04:34,MH04101838,1838,"CLEVELAND, Orestes",41,House,(NJ-05),New Jersey,NJ,5,100,-0.426,0.072,0.778,26,284,-71.4007
2016-10-19 13:04:34,MH04101800,1800,"CLARKE, Sidney",41,House,(KS-01),Kansas,KS,1,200,0.335,-0.62,0.645,102,447,-196.2634
2016-10-19 13:04:34,MH04101786,1786,"CLARK, William Thomas",41,House,(TX-03),Texas,TX,3,200,0.361,0.627,0.779,33,336,-84.06857
2016-10-19 13:04:34,MH04101725,1725,"CHURCHILL, John Charles",41,House,(NY-22),New York,NY,22,200,0.401,0.215,0.737,89,514,-157.09945
2016-10-19 13:04:34,MH04101612,1612,"CESSNA, John",41,House,(PA-16),Pennsylvania,PA,16,200,0.436,-0.173,0.691,101,521,-192.19391
2016-10-19 13:04:34,MH04101421,1421,"CALKIN, Hervey Chittenden",41,House,(NY-07),New York,NY,7,100,-0.287,0.718,0.779,49,411,-102.81052
2016-10-19 13:04:34,MH04101398,1398,"CAKE, Henry Lutz",41,House,(PA-10),Pennsylvania,PA,10,200,0.506,0.421,0.77,39,295,-77.28761
2016-10-19 13:04:34,MH04101348,1348,"BUTLER, Roderick Randum",41,House,(TN-01),Tennessee,TN,1,200,0.34,0.512,0.715,66,444,-149.04987
2016-10-19 13:04:34,MH04101335,1335,"BUTLER, Benjamin Franklin",41,House,(MA-05),Massachusetts,MA,5,200,0.321,-0.011,0.605,111,400,-200.72598
2016-10-19 13:04:34,MH04101303,1303,"BURR, Albert George",41,House,(IL-10),Illinois,IL,10,100,-0.442,-0.294,0.854,27,480,-75.84971
2016-10-19 13:04:34,MH04101250,1250,"BURDETT, Samuel Swinfin",41,House,(MO-05),Missouri,MO,5,200,0.389,0.197,0.73,74,482,-151.39624
2016-10-19 13:04:34,MH04101246,1246,"BURCHARD, Horatio Chapin",41,House,(IL-03),Illinois,IL,3,200,0.224,-0.606,0.685,81,504,-190.48031
2016-10-19 13:04:34,MH04101220,1220,"BUFFINTON, James",41,House,(MA-01),Massachusetts,MA,1,200,0.334,-0.495,0.681,126,616,-236.28428
2016-10-19 13:04:34,MH04101206,1206,"BUCKLEY, Charles Waldron",41,House,(AL-02),Alabama,AL,2,200,0.311,0.067,0.694,87,444,-162.41163
2016-10-19 13:04:34,MH04101192,1192,"BUCK, Alfred Eliab",41,House,(AL-01),Alabama,AL,1,200,0.387,0.922,0.791,31,374,-87.66217
2016-10-19 13:04:34,MH04101078,1078,"BROOKS, James",41,House,(NY-08),New York,NY,8,100,-0.167,0.314,0.639,85,417,-186.54552
2016-10-19 13:04:34,MH04101076,1076,"BROOKS, George Merrick",41,House,(MA-07),Massachusetts,MA,7,200,0.366,0.212,0.733,83,500,-155.55346
2016-10-19 13:04:34,MH04100932,932,"BOYD, Sempronius Hamilton",41,House,(MO-04),Missouri,MO,4,200,0.274,-0.033,0.603,96,369,-186.68207
2016-10-19 13:04:34,MH04100896,896,"BOWEN, Christopher Columbus",41,House,(SC-02),South Carolina,SC,2,200,0.354,0.274,0.722,35,242,-78.8822
2016-10-19 13:04:34,MH04100889,889,"BOUTWELL, George Sewel",41,House,(MA-07),Massachusetts,MA,7,200,0.385,-0.301,0.744,73,505,-149.58177
2016-10-19 13:04:34,MH04100851,851,"BOOKER, George William",41,House,(VA-04),Virginia,VA,4,112,0.019,0.433,0.631,106,403,-185.25734
2016-10-19 13:04:34,MH04100833,833,"BOLES, Thomas",41,House,(AR-03),Arkansas,AR,3,200,0.313,-0.016,0.674,68,390,-154.05343
2016-10-19 13:04:34,MH04100762,762,"BLAIR, Austin",41,House,(MI-03),Michigan,MI,3,200,0.208,-0.099,0.604,144,533,-268.94292
2016-10-19 13:04:34,MH04100760,760,"BLAINE, James Gillespie",41,House,(ME-03),Maine,ME,3,200,0.269,0.103,0.685,73,342,-129.44882
2016-10-19 13:04:34,MH04100723,723,"BIRD, John Taylor",41,House,(NJ-03),New Jersey,NJ,3,100,-0.362,-0.205,0.776,73,570,-144.49843
2016-10-19 13:04:34,MH04100717,717,"BINGHAM, John Armor",41,House,(OH-16),Ohio,OH,16,200,0.263,-0.296,0.589,131,486,-257.58035
2016-10-19 13:04:34,MH04100707,707,"BIGGS, Benjamin Thomas",41,House,(DE-01),Delaware,DE,1,100,-0.388,0.013,0.817,39,453,-91.32912
2016-10-19 13:04:34,MH04100678,678,"BETHUNE, Marion",41,House,(GA-03),Georgia,GA,3,200,0.141,0.069,0.612,23,105,-51.62087
2016-10-19 13:04:34,MH04100655,655,"BENTON, Jacob",41,House,(NH-03),New Hampshire,NH,3,200,0.473,-0.351,0.709,70,446,-153.66642
2016-10-19 13:04:34,MH04100635,635,"BENNETT, David Smith",41,House,(NY-30),New York,NY,30,200,0.4,0.231,0.739,56,423,-128.06783
2016-10-19 13:04:34,MH04100626,626,"BENJAMIN, John Forbes",41,House,(MO-08),Missouri,MO,8,200,0.23,-0.663,0.591,104,392,-205.87233
2016-10-19 13:04:34,MH04100560,560,"BECK, James Burnie",41,House,(KY-07),Kentucky,KY,7,100,-0.483,-0.035,0.758,65,505,-140.13531
2016-10-19 13:04:34,MH04100555,555,"BEATTY, John",41,House,(OH-08),Ohio,OH,8,200,0.155,-0.988,0.684,89,550,-208.71492
2016-10-19 13:04:34,MH04100549,549,"BEAMAN, Fernando Cortez",41,House,(MI-01),Michigan,MI,1,200,0.342,-0.259,0.647,107,477,-207.52781
2016-10-19 13:04:34,MH04100475,475,"BARRY, Henry W.",41,House,(MS-03),Mississippi,MS,3,200,0.325,0.636,0.697,52,327,-117.94849
2016-10-19 13:04:34,MH04100455,455,"BARNUM, William Henry",41,House,(CT-04),Connecticut,CT,4,100,-0.188,-0.043,0.651,50,232,-99.46137
2016-10-19 13:04:34,MH04100409,409,"BANKS, Nathaniel Prentice",41,House,(MA-06),Massachusetts,MA,6,200,0.304,0.04,0.723,57,411,-133.49932
2016-10-19 13:04:34,MH04100338,338,"BAILEY, Alexander Hamilton",41,House,(NY-21),New York,NY,21,200,0.304,-0.077,0.676,68,335,-131.33357
2016-10-19 13:04:34,MH04100306,306,"AYER, Richard Small",41,House,(VA-01),Virginia,VA,1,200,0.246,0.554,0.647,61,343,-149.2794
2016-10-19 13:04:34,MH04100304,304,"AXTELL, Samuel Beach",41,House,(CA-01),California,CA,1,100,-0.161,0.987,0.711,83,454,-155.15653
2016-10-19 13:04:34,MH04100289,289,"ATWOOD, David",41,House,(WI-02),Wisconsin,WI,2,200,0.449,0.038,0.761,50,429,-116.90597
2016-10-19 13:04:34,MH04100274,274,"ASPER, Joel Funk",41,House,(MO-07),Missouri,MO,7,200,0.246,-0.535,0.618,139,576,-277.48489
2016-10-19 13:04:34,MH04100238,238,"ARNELL, Samuel Mayes",41,House,(TN-06),Tennessee,TN,6,200,0.343,-0.538,0.675,89,454,-178.23627
2016-10-19 13:04:34,MH04100237,237,"ARMSTRONG, William Hepburn",41,House,(PA-18),Pennsylvania,PA,18,200,0.448,0.347,0.777,67,480,-120.83024
2016-10-19 13:04:34,MH04100224,224,"ARCHER, Stevenson",41,House,(MD-02),Maryland,MD,2,100,-0.351,-0.021,0.719,82,500,-164.97904
2016-10-19 13:04:34,MH04100155,155,"AMES, Oakes",41,House,(MA-02),Massachusetts,MA,2,200,0.388,0.03,0.724,69,415,-133.99581
2016-10-19 13:04:34,MH04100150,150,"AMBLER, Jacob A.",41,House,(OH-17),Ohio,OH,17,200,0.194,-0.981,0.683,95,554,-210.86448
2016-10-19 13:04:34,MH04100141,141,"ALLISON, William Boyd",41,House,(IA-03),Iowa,IA,3,200,0.312,-0.19,0.675,96,523,-205.35558
2016-10-19 13:04:34,MH04100028,28,"ADAMS, George Madison",41,House,(KY-08),Kentucky,KY,8,100,-0.533,-0.006,0.806,37,388,-83.50126
