date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH04609686,9686,"VOORHIS, Charles Henry",46,House,(NJ-05),New Jersey,NJ,5,200,0.405,-0.283,0.842,24,296,-50.78513
2016-10-19 13:04:34,MH04609639,9639,"VAN VOORHIS, John",46,House,(NY-30),New York,NY,30,200,0.326,-0.312,0.706,35,244,-84.95384
2016-10-19 13:04:34,MH04609599,9599,"VANCE, Robert Brank",46,House,(NC-08),North Carolina,NC,8,100,-0.409,0.215,0.805,32,367,-79.80965
2016-10-19 13:04:34,MH04609589,9589,"VAN AERNAM, Henry",46,House,(NY-33),New York,NY,33,200,0.432,-0.023,0.842,24,341,-58.76072
2016-10-19 13:04:34,MH04609586,9586,"VALENTINE, Edward Kimble",46,House,(NE-01),Nebraska,NE,1,200,0.398,0.273,0.809,28,325,-68.75016
2016-10-19 13:04:34,MH04609577,9577,"URNER, Milton George",46,House,(MD-06),Maryland,MD,6,200,0.31,-0.02,0.773,27,264,-67.89549
2016-10-19 13:04:34,MH04609573,9573,"UPSON, Christopher Columbus",46,House,(TX-06),Texas,TX,6,100,-0.328,-0.103,0.691,57,292,-107.90212
2016-10-19 13:04:34,MH04609564,9564,"UPDEGRAFF, Thomas",46,House,(IA-03),Iowa,IA,3,200,0.314,0.344,0.706,54,346,-120.35435
2016-10-19 13:04:34,MH04609563,9563,"UPDEGRAFF, Jonathan Taylor",46,House,(OH-18),Ohio,OH,18,200,0.429,0.104,0.816,36,355,-72.11151
2016-10-19 13:04:34,MH04609541,9541,"TYLER, James Manning",46,House,(VT-02),Vermont,VT,2,200,0.461,-0.46,0.859,25,327,-49.5936
2016-10-19 13:04:34,MH04609522,9522,"TURNER, Thomas",46,House,(KY-09),Kentucky,KY,9,100,-0.487,0.405,0.84,16,278,-48.5081
2016-10-19 13:04:34,MH04609519,9519,"TURNER, Oscar",46,House,(KY-01),Kentucky,KY,1,329,-0.638,0.77,0.831,39,416,-76.81712
2016-10-19 13:04:34,MH04609499,9499,"TUCKER, John Randolph",46,House,(VA-06),Virginia,VA,6,100,-0.405,-0.329,0.734,35,239,-73.93866
2016-10-19 13:04:34,MH04609443,9443,"TOWNSHEND, Richard Wellington",46,House,(IL-19),Illinois,IL,19,100,-0.295,0.618,0.776,37,339,-85.97141
2016-10-19 13:04:34,MH04609432,9432,"TOWNSEND, Amos",46,House,(OH-20),Ohio,OH,20,200,0.425,-0.225,0.88,17,292,-37.39012
2016-10-19 13:04:34,MH04609387,9387,"TILLMAN, George Dionysius",46,House,(SC-05),South Carolina,SC,5,100,-0.392,-0.263,0.697,69,422,-152.51368
2016-10-19 13:04:34,MH04609345,9345,"THOMPSON, William George",46,House,(IA-05),Iowa,IA,5,200,0.533,0.543,0.783,24,227,-55.55871
2016-10-19 13:04:34,MH04609334,9334,"THOMPSON, Philip Burton, Jr.",46,House,(KY-08),Kentucky,KY,8,100,-0.483,0.156,0.797,41,385,-87.56955
2016-10-19 13:04:34,MH04609302,9302,"THOMAS, John Robert",46,House,(IL-18),Illinois,IL,18,200,0.387,0.297,0.783,41,357,-87.27595
2016-10-19 13:04:34,MH04609229,9229,"TAYLOR, Robert Love",46,House,(TN-01),Tennessee,TN,1,100,-0.431,-0.174,0.794,36,338,-78.16413
2016-10-19 13:04:34,MH04609206,9206,"TAYLOR, Ezra Booth",46,House,(OH-19),Ohio,OH,19,200,0.484,0.123,0.821,6,87,-17.1328
2016-10-19 13:04:34,MH04609163,9163,"TALBOTT, Joshua Frederick Cockey",46,House,(MD-02),Maryland,MD,2,100,-0.3,-0.479,0.741,39,306,-91.741
2016-10-19 13:04:34,MH04608981,8981,"STONE, John Wesley",46,House,(MI-05),Michigan,MI,5,200,0.467,-0.051,0.844,19,308,-52.17133
2016-10-19 13:04:34,MH04608918,8918,"STEVENSON, Adlai Ewing",46,House,(IL-13),Illinois,IL,13,100,-0.166,0.867,0.717,60,396,-131.68606
2016-10-19 13:04:34,MH04608885,8885,"STEPHENS, Alexander Hamilton",46,House,(GA-08),Georgia,GA,8,100,-0.2,0.583,0.69,31,194,-71.84731
2016-10-19 13:04:34,MH04608874,8874,"STEELE, Walter Leak",46,House,(NC-06),North Carolina,NC,6,100,-0.573,0.162,0.82,29,333,-65.95509
2016-10-19 13:04:34,MH04608848,8848,"STARIN, John Henry",46,House,(NY-20),New York,NY,20,200,0.501,-0.682,0.86,11,133,-20.12844
2016-10-19 13:04:34,MH04608815,8815,"SPRINGER, William McKendree",46,House,(IL-12),Illinois,IL,12,100,-0.326,0.184,0.718,52,368,-122.14938
2016-10-19 13:04:34,MH04608773,8773,"SPEER, Emory",46,House,(GA-09),Georgia,GA,9,329,-0.165,0.085,0.697,41,276,-99.6379
2016-10-19 13:04:34,MH04608767,8767,"SPARKS, William Andrew Jackson",46,House,(IL-16),Illinois,IL,16,100,-0.459,0.287,0.717,51,353,-117.48384
2016-10-19 13:04:34,MH04608700,8700,"SMITH, William Ephraim",46,House,(GA-02),Georgia,GA,2,100,-0.474,-0.077,0.782,38,323,-79.58821
2016-10-19 13:04:34,MH04608631,8631,"SMITH, Hezekiah Bradley",46,House,(NJ-02),New Jersey,NJ,2,100,-0.317,-0.238,0.719,40,274,-90.52312
2016-10-19 13:04:34,MH04608597,8597,"SMITH, Abraham Herr",46,House,(PA-09),Pennsylvania,PA,9,200,0.309,-0.364,0.717,53,317,-105.41838
2016-10-19 13:04:34,MH04608572,8572,"SLEMONS, William Ferguson",46,House,(AR-02),Arkansas,AR,2,100,-0.43,0.12,0.75,50,361,-103.69388
2016-10-19 13:04:34,MH04608541,8541,"SINGLETON, Otho Robards",46,House,(MS-04),Mississippi,MS,4,100,-0.435,0.118,0.814,26,303,-62.23835
2016-10-19 13:04:34,MH04608540,8540,"SINGLETON, James Washington",46,House,(IL-11),Illinois,IL,11,100,-0.344,0.256,0.715,35,264,-88.56592
2016-10-19 13:04:34,MH04608524,8524,"SIMONTON, Charles Bryson",46,House,(TN-09),Tennessee,TN,9,100,-0.507,0.097,0.761,44,359,-97.95824
2016-10-19 13:04:34,MH04608461,8461,"SHERWIN, John Crocker",46,House,(IL-04),Illinois,IL,4,200,0.387,0.042,0.811,30,354,-74.10684
2016-10-19 13:04:34,MH04608436,8436,"SHELLEY, Charles Miller",46,House,(AL-04),Alabama,AL,4,100,-0.409,-0.337,0.745,43,306,-90.02251
2016-10-19 13:04:34,MH04608396,8396,"SHALLENBERGER, William Shadrack",46,House,(PA-24),Pennsylvania,PA,24,200,0.401,0.024,0.845,28,345,-58.12737
2016-10-19 13:04:34,MH04608315,8315,"SCOVILLE, Jonathan",46,House,(NY-32),New York,NY,32,100,-0.236,-0.487,0.744,9,74,-21.87391
2016-10-19 13:04:34,MH04608248,8248,"SCALES, Alfred Moore",46,House,(NC-05),North Carolina,NC,5,100,-0.562,-0.212,0.797,34,337,-76.44168
2016-10-19 13:04:34,MH04608240,8240,"SAWYER, Samuel Locke",46,House,(MO-08),Missouri,MO,8,329,-0.369,0.326,0.806,31,408,-87.85415
2016-10-19 13:04:34,MH04608215,8215,"SAPP, William Fletcher",46,House,(IA-08),Iowa,IA,8,200,0.378,0.398,0.755,31,273,-76.70354
2016-10-19 13:04:34,MH04608186,8186,"SAMFORD, William James",46,House,(AL-03),Alabama,AL,3,100,-0.618,0.288,0.849,20,378,-61.97398
2016-10-19 13:04:34,MH04608161,8161,"RYON, John Walker",46,House,(PA-13),Pennsylvania,PA,13,100,-0.217,-0.054,0.676,60,318,-124.55403
2016-10-19 13:04:34,MH04608157,8157,"RYAN, Thomas",46,House,(KS-03),Kansas,KS,3,200,0.354,0.559,0.743,47,324,-96.46329
2016-10-19 13:04:34,MH04608143,8143,"RUSSELL, William Augustus",46,House,(MA-07),Massachusetts,MA,7,200,0.503,-0.786,0.87,15,284,-39.62901
2016-10-19 13:04:34,MH04608126,8126,"RUSSELL, Daniel Lindsay",46,House,(NC-03),North Carolina,NC,3,326,0.172,0.935,0.707,29,181,-62.8449
2016-10-19 13:04:34,MH04608082,8082,"ROTHWELL, Gideon Frank",46,House,(MO-10),Missouri,MO,10,100,-0.422,0.388,0.805,25,288,-62.5341
2016-10-19 13:04:34,MH04608074,8074,"ROSS, Miles",46,House,(NJ-03),New Jersey,NJ,3,100,-0.361,-0.925,0.729,40,252,-79.52652
2016-10-19 13:04:34,MH04607975,7975,"ROBINSON, George Dexter",46,House,(MA-11),Massachusetts,MA,11,200,0.308,-0.531,0.738,52,350,-106.30253
2016-10-19 13:04:34,MH04607970,7970,"ROBESON, George Maxwell",46,House,(NJ-01),New Jersey,NJ,1,200,0.4,-0.068,0.845,13,190,-31.90009
2016-10-19 13:04:34,MH04607961,7961,"ROBERTSON, Edward White",46,House,(LA-06),Louisiana,LA,6,100,-0.342,-0.087,0.749,42,312,-90.36113
2016-10-19 13:04:34,MH04607887,7887,"RICHMOND, James Buchanan",46,House,(VA-09),Virginia,VA,9,100,-0.36,0.16,0.757,43,276,-76.78695
2016-10-19 13:04:34,MH04607880,7880,"RICHARDSON, John Smythe",46,House,(SC-01),South Carolina,SC,1,100,-0.297,0.049,0.76,46,337,-92.60803
2016-10-19 13:04:34,MH04607874,7874,"RICHARDSON, David Plunket",46,House,(NY-29),New York,NY,29,200,0.389,-0.03,0.822,24,290,-56.87872
2016-10-19 13:04:34,MH04607861,7861,"RICE, William Whitney",46,House,(MA-09),Massachusetts,MA,9,200,0.409,-0.682,0.769,37,267,-70.11664
2016-10-19 13:04:34,MH04607795,7795,"REED, Thomas Brackett",46,House,(ME-01),Maine,ME,1,200,0.572,-0.401,0.82,25,261,-51.82816
2016-10-19 13:04:34,MH04607769,7769,"REAGAN, John Henninger",46,House,(TX-01),Texas,TX,1,100,-0.498,0.039,0.768,45,392,-103.4382
2016-10-19 13:04:34,MH04607751,7751,"RAY, Ossian",46,House,(NH-03),New Hampshire,NH,3,200,0.45,-0.123,0.838,9,67,-11.86301
2016-10-19 13:04:34,MH04607715,7715,"RANDALL, Samuel Jackson",46,House,(PA-03),Pennsylvania,PA,3,100,-0.301,-0.055,0.826,33,381,-73.04923
2016-10-19 13:04:34,MH04607612,7612,"PRICE, Hiram",46,House,(IA-02),Iowa,IA,2,200,0.346,-0.229,0.835,24,304,-54.71675
2016-10-19 13:04:34,MH04607602,7602,"PRESCOTT, Cyrus Dan",46,House,(NY-23),New York,NY,23,200,0.344,0.117,0.713,40,240,-81.02996
2016-10-19 13:04:34,MH04607567,7567,"POUND, Thaddeus Coleman",46,House,(WI-08),Wisconsin,WI,8,200,0.398,-0.007,0.855,19,255,-40.05426
2016-10-19 13:04:34,MH04607499,7499,"POEHLER, Henry",46,House,(MN-02),Minnesota,MN,2,100,-0.356,-0.457,0.681,67,312,-120.06622
2016-10-19 13:04:34,MH04607438,7438,"PIERCE, Ray Vaughn",46,House,(NY-32),New York,NY,32,200,0.65,-0.714,0.906,5,94,-9.25405
2016-10-19 13:04:34,MH04607423,7423,"PHISTER, Elijah Conner",46,House,(KY-10),Kentucky,KY,10,100,-0.441,0.078,0.826,24,339,-64.74474
2016-10-19 13:04:34,MH04607409,7409,"PHILIPS, John Finis",46,House,(MO-07),Missouri,MO,7,100,-0.567,0.109,0.823,20,232,-45.32729
2016-10-19 13:04:34,MH04607400,7400,"PHELPS, James",46,House,(CT-02),Connecticut,CT,2,100,-0.208,-0.095,0.679,67,350,-135.64142
2016-10-19 13:04:34,MH04607361,7361,"PERSONS, Henry",46,House,(GA-04),Georgia,GA,4,329,-0.406,0.07,0.788,38,350,-83.59168
2016-10-19 13:04:34,MH04607155,7155,"PAGE, Horace Francis",46,House,(CA-02),California,CA,2,200,0.37,-0.139,0.79,15,189,-44.47145
2016-10-19 13:04:34,MH04607143,7143,"PACHECO, Romualdo",46,House,(CA-04),California,CA,4,200,0.353,-0.089,0.806,17,186,-40.22864
2016-10-19 13:04:34,MH04607125,7125,"OVERTON, Edward, Jr.",46,House,(PA-15),Pennsylvania,PA,15,200,0.44,-0.258,0.84,20,280,-48.79387
2016-10-19 13:04:34,MH04607100,7100,"OSMER, James H.",46,House,(PA-27),Pennsylvania,PA,27,200,0.51,0.199,0.832,30,341,-62.75526
2016-10-19 13:04:34,MH04607089,7089,"ORTH, Godlove Stein",46,House,(IN-09),Indiana,IN,9,200,0.233,-0.59,0.691,36,235,-86.87039
2016-10-19 13:04:34,MH04607082,7082,"O'REILLY, Daniel",46,House,(NY-02),New York,NY,2,329,-0.29,-0.527,0.681,41,203,-77.92882
2016-10-19 13:04:34,MH04607076,7076,"O'NEILL, Charles",46,House,(PA-02),Pennsylvania,PA,2,200,0.396,-0.146,0.805,27,327,-70.95012
2016-10-19 13:04:34,MH04607019,7019,"O'CONNOR, Michael Patrick",46,House,(SC-02),South Carolina,SC,2,100,-0.371,-0.095,0.766,46,297,-79.34008
2016-10-19 13:04:34,MH04606999,6999,"O'BRIEN, James",46,House,(NY-10),New York,NY,10,329,,,,,,
2016-10-19 13:04:34,MH04606956,6956,"NORCROSS, Amasa",46,House,(MA-10),Massachusetts,MA,10,200,0.39,-0.541,0.824,28,349,-67.74246
2016-10-19 13:04:34,MH04606914,6914,"NICHOLLS, John Calhoun",46,House,(GA-01),Georgia,GA,1,100,-0.382,-0.189,0.746,36,322,-94.45666
2016-10-19 13:04:34,MH04606889,6889,"NEWBERRY, John Stoughton",46,House,(MI-01),Michigan,MI,1,200,0.531,-0.512,0.893,9,253,-28.62826
2016-10-19 13:04:34,MH04606888,6888,"NEW, Jeptha Dudley",46,House,(IN-04),Indiana,IN,4,100,-0.233,0.196,0.746,50,416,-121.66341
2016-10-19 13:04:34,MH04606848,6848,"NEAL, Henry Safford",46,House,(OH-12),Ohio,OH,12,200,0.424,0.391,0.734,40,261,-80.55425
2016-10-19 13:04:34,MH04606839,6839,"MYERS, William Ralph",46,House,(IN-06),Indiana,IN,6,100,-0.288,0.555,0.687,54,276,-103.72663
2016-10-19 13:04:34,MH04606798,6798,"MURCH, Thompson Henry",46,House,(ME-05),Maine,ME,5,326,-0.068,0.998,0.741,41,235,-70.35731
2016-10-19 13:04:34,MH04606789,6789,"MULLER, Nicholas",46,House,(NY-05),New York,NY,5,100,-0.32,-0.734,0.744,22,169,-50.07714
2016-10-19 13:04:34,MH04606786,6786,"MULDROW, Henry Lowndes",46,House,(MS-01),Mississippi,MS,1,100,-0.451,0.078,0.804,33,294,-63.9854
2016-10-19 13:04:34,MH04606742,6742,"MORTON, Levi Parsons",46,House,(NY-11),New York,NY,11,200,0.282,-0.395,0.829,15,205,-38.4783
2016-10-19 13:04:34,MH04606736,6736,"MORSE, Leopold",46,House,(MA-04),Massachusetts,MA,4,100,-0.117,-0.993,0.725,33,225,-72.2618
2016-10-19 13:04:34,MH04606725,6725,"MORRISON, William Ralls",46,House,(IL-17),Illinois,IL,17,100,-0.402,-0.427,0.694,47,326,-118.86717
2016-10-19 13:04:34,MH04606596,6596,"MONROE, James",46,House,(OH-17),Ohio,OH,17,200,0.388,-0.65,0.824,33,357,-68.99636
2016-10-19 13:04:34,MH04606592,6592,"MONEY, Hernando De Soto",46,House,(MS-03),Mississippi,MS,3,100,-0.436,-0.226,0.797,23,220,-49.97615
2016-10-19 13:04:34,MH04606566,6566,"MITCHELL, John Inscho",46,House,(PA-16),Pennsylvania,PA,16,200,0.414,-0.276,0.788,35,296,-70.41263
2016-10-19 13:04:34,MH04606531,6531,"MILLS, Roger Quarles",46,House,(TX-04),Texas,TX,4,100,-0.471,-0.004,0.711,52,340,-116.17845
2016-10-19 13:04:34,MH04606514,6514,"MILLER, Warner",46,House,(NY-22),New York,NY,22,200,0.341,-0.26,0.828,14,169,-31.98475
2016-10-19 13:04:34,MH04606465,6465,"MILES, Frederick",46,House,(CT-04),Connecticut,CT,4,200,0.478,-0.505,0.802,16,176,-38.79755
2016-10-19 13:04:34,MH04606359,6359,"McMILLIN, Benton",46,House,(TN-04),Tennessee,TN,4,100,-0.587,0.226,0.844,27,415,-70.51012
2016-10-19 13:04:34,MH04606347,6347,"McMAHON, John A.",46,House,(OH-03),Ohio,OH,3,100,-0.366,-0.135,0.745,49,284,-83.66568
2016-10-19 13:04:34,MH04606325,6325,"McLANE, Robert Milligan",46,House,(MD-04),Maryland,MD,4,100,-0.286,0.009,0.673,51,283,-112.03166
2016-10-19 13:04:34,MH04606312,6312,"McKINLEY, William, Jr.",46,House,(OH-16),Ohio,OH,16,200,0.405,-0.05,0.88,12,293,-37.57206
2016-10-19 13:04:34,MH04606299,6299,"McKENZIE, James Andrew",46,House,(KY-02),Kentucky,KY,2,100,-0.542,0.592,0.841,25,329,-56.97433
2016-10-19 13:04:34,MH04606257,6257,"McGOWAN, Jonas Hartzell",46,House,(MI-03),Michigan,MI,3,200,0.45,-0.076,0.797,25,237,-53.87264
2016-10-19 13:04:34,MH04606171,6171,"McCOOK, Anson George",46,House,(NY-08),New York,NY,8,200,0.337,-0.471,0.823,29,249,-48.52102
2016-10-19 13:04:34,MH04606164,6164,"McCOID, Moses Ayers",46,House,(IA-01),Iowa,IA,1,200,0.38,0.321,0.759,29,281,-77.51729
2016-10-19 13:04:34,MH04606059,6059,"MASON, Joseph",46,House,(NY-24),New York,NY,24,200,0.362,-0.62,0.829,24,293,-55.11173
2016-10-19 13:04:34,MH04606032,6032,"MARTIN, Joseph John",46,House,(NC-01),North Carolina,NC,1,200,0.191,0.152,0.721,23,170,-55.62167
2016-10-19 13:04:34,MH04606022,6022,"MARTIN, Edward Livingston",46,House,(DE-01),Delaware,DE,1,100,-0.398,-0.639,0.731,48,277,-86.62209
2016-10-19 13:04:34,MH04606015,6015,"MARTIN, Benjamin Franklin",46,House,(WV-02),West Virginia,WV,2,100,-0.404,0.125,0.727,42,331,-105.59849
2016-10-19 13:04:34,MH04605992,5992,"MARSH, Benjamin Franklin",46,House,(IL-10),Illinois,IL,10,200,0.376,0.776,0.69,58,316,-117.24301
2016-10-19 13:04:34,MH04605965,5965,"MANNING, Vannoy Hartrog (Van)",46,House,(MS-02),Mississippi,MS,2,100,-0.466,-0.008,0.815,29,328,-67.18993
2016-10-19 13:04:34,MH04605809,5809,"LOWE, William Manning",46,House,(AL-08),Alabama,AL,8,326,-0.128,0.992,0.714,51,363,-122.0714
2016-10-19 13:04:34,MH04605788,5788,"LOUNSBERY, William",46,House,(NY-15),New York,NY,15,100,-0.54,-0.842,0.714,29,201,-67.77449
2016-10-19 13:04:34,MH04605782,5782,"LORING, George Bailey",46,House,(MA-06),Massachusetts,MA,6,200,0.353,-0.679,0.815,13,165,-33.84906
2016-10-19 13:04:34,MH04605680,5680,"LINDSEY, Stephen Decatur",46,House,(ME-03),Maine,ME,3,200,0.434,-0.453,0.825,30,269,-51.66541
2016-10-19 13:04:34,MH04605631,5631,"LEWIS, Burwell Boykin",46,House,(AL-06),Alabama,AL,6,100,-0.455,-0.075,0.814,19,202,-41.54279
2016-10-19 13:04:34,MH04605578,5578,"LE FEVRE, Benjamin",46,House,(OH-05),Ohio,OH,5,100,-0.282,0.435,0.745,53,299,-88.01884
2016-10-19 13:04:34,MH04605525,5525,"LAY, Alfred Morrison",46,House,(MO-07),Missouri,MO,7,100,,,,,,
2016-10-19 13:04:34,MH04605473,5473,"LAPHAM, Elbridge Gerry",46,House,(NY-27),New York,NY,27,200,0.447,-0.283,0.811,27,255,-53.4815
2016-10-19 13:04:34,MH04605394,5394,"LADD, George Washington",46,House,(ME-04),Maine,ME,4,326,-0.188,0.515,0.689,57,320,-119.13346
2016-10-19 13:04:34,MH04605341,5341,"KNOTT, James Proctor",46,House,(KY-04),Kentucky,KY,4,100,-0.548,-0.126,0.795,27,222,-50.79572
2016-10-19 13:04:34,MH04605325,5325,"KLOTZ, Robert",46,House,(PA-11),Pennsylvania,PA,11,100,-0.262,-0.185,0.693,60,334,-122.34108
2016-10-19 13:04:34,MH04605308,5308,"KITCHIN, William Hodges",46,House,(NC-02),North Carolina,NC,2,100,-0.573,0.147,0.79,25,228,-53.61501
2016-10-19 13:04:34,MH04605265,5265,"KING, John Floyd",46,House,(LA-05),Louisiana,LA,5,100,-0.319,-0.278,0.785,33,295,-71.50873
2016-10-19 13:04:34,MH04605247,5247,"KIMMEL, William",46,House,(MD-03),Maryland,MD,3,100,-0.359,-0.468,0.785,24,247,-59.80441
2016-10-19 13:04:34,MH04605243,5243,"KILLINGER, John Weinland",46,House,(PA-14),Pennsylvania,PA,14,200,0.143,-0.239,0.599,38,162,-82.96604
2016-10-19 13:04:34,MH04605219,5219,"KETCHAM, John Henry",46,House,(NY-13),New York,NY,13,200,0.297,-0.083,0.737,37,222,-67.77861
2016-10-19 13:04:34,MH04605173,5173,"KENNA, John Edward",46,House,(WV-03),West Virginia,WV,3,100,-0.392,-0.124,0.707,63,369,-127.80781
2016-10-19 13:04:34,MH04605140,5140,"KELLEY, William Darrah",46,House,(PA-04),Pennsylvania,PA,4,200,0.39,0.165,0.501,67,275,-189.96891
2016-10-19 13:04:34,MH04605126,5126,"KEIFER, Joseph Warren",46,House,(OH-04),Ohio,OH,4,200,0.502,0.025,0.809,19,262,-55.49371
2016-10-19 13:04:34,MH04605080,5080,"JOYCE, Charles Herbert",46,House,(VT-01),Vermont,VT,1,200,0.463,-0.314,0.742,42,273,-81.44728
2016-10-19 13:04:34,MH04605076,5076,"JORGENSEN, Joseph",46,House,(VA-04),Virginia,VA,4,200,0.246,-0.184,0.827,13,160,-30.46579
2016-10-19 13:04:34,MH04605034,5034,"JONES, George Washington",46,House,(TX-05),Texas,TX,5,326,0.005,0.732,0.546,99,357,-216.34659
2016-10-19 13:04:34,MH04605006,5006,"JOHNSTON, Joseph Eggleston",46,House,(VA-03),Virginia,VA,3,100,-0.486,-0.479,0.768,34,286,-75.5182
2016-10-19 13:04:34,MH04604879,4879,"JAMES, Amaziah Bailey",46,House,(NY-19),New York,NY,19,200,0.501,-0.367,0.789,6,68,-16.11225
2016-10-19 13:04:34,MH04604779,4779,"HUTCHINS, Waldo",46,House,(NY-12),New York,NY,12,100,-0.378,-0.426,0.594,35,159,-82.71955
2016-10-19 13:04:34,MH04604772,4772,"HURD, Frank Hunt",46,House,(OH-07),Ohio,OH,7,100,-0.373,-0.928,0.601,64,265,-135.08616
2016-10-19 13:04:34,MH04604770,4770,"HUNTON, Eppa",46,House,(VA-08),Virginia,VA,8,100,-0.416,-0.01,0.79,35,350,-82.40464
2016-10-19 13:04:34,MH04604727,4727,"HUMPHREY, Herman Leon",46,House,(WI-07),Wisconsin,WI,7,200,0.493,0.092,0.832,21,300,-55.34442
2016-10-19 13:04:34,MH04604722,4722,"HULL, Noble Andrew",46,House,(FL-02),Florida,FL,2,100,-0.443,-0.071,0.815,19,220,-45.11298
2016-10-19 13:04:34,MH04604678,4678,"HUBBELL, Jay Abel",46,House,(MI-09),Michigan,MI,9,200,0.419,0.059,0.768,29,244,-64.53964
2016-10-19 13:04:34,MH04604607,4607,"HOUSE, John Ford",46,House,(TN-06),Tennessee,TN,6,100,-0.436,0.293,0.817,33,369,-74.78281
2016-10-19 13:04:34,MH04604606,4606,"HOUK, Leonidas Campbell",46,House,(TN-02),Tennessee,TN,2,200,0.325,0.048,0.763,27,238,-64.28494
2016-10-19 13:04:34,MH04604595,4595,"HOSTETLER, Abraham Jonathan (Abram)",46,House,(IN-08),Indiana,IN,8,100,-0.365,0.485,0.766,42,346,-92.15785
