date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH09914821,14821,"FIEDLER, Bobbi",99,House,(CA-21),California,CA,21,200,0.343,-0.257,0.749,73,674,-194.94149
2016-10-19 13:04:34,MH09914820,14820,"EVANS, Thomas Cooper",99,House,(IA-03),Iowa,IA,3,200,0.247,-0.969,0.629,166,703,-325.8553
2016-10-19 13:04:34,MH09914819,14819,"EMERSON, Norvell William (Bill)",99,House,(MO-08),Missouri,MO,8,200,0.333,-0.128,0.706,127,766,-267.08774
2016-10-19 13:04:34,MH09914818,14818,"ECKART, Dennis Edward",99,House,(OH-11),Ohio,OH,11,100,-0.241,-0.259,0.765,92,773,-207.43653
2016-10-19 13:04:34,MH09914817,14817,"DYSON, Royden Patrick",99,House,(MD-01),Maryland,MD,1,100,-0.104,0.474,0.658,139,752,-314.34032
2016-10-19 13:04:34,MH09914816,14816,"DYMALLY, Mervyn Malcolm",99,House,(CA-31),California,CA,31,100,-0.683,-0.038,0.835,48,668,-120.56303
2016-10-19 13:04:34,MH09914815,14815,"DWYER, Bernard James",99,House,(NJ-06),New Jersey,NJ,6,100,-0.373,0.051,0.877,33,767,-100.69139
2016-10-19 13:04:34,MH09914813,14813,"DREIER, David Timothy",99,House,(CA-33),California,CA,33,200,0.477,-0.082,0.775,87,762,-193.73881
2016-10-19 13:04:34,MH09914812,14812,"DORGAN, Byron Leslie",99,House,(ND-01),North Dakota,ND,1,100,-0.266,0.09,0.688,122,756,-282.46549
2016-10-19 13:04:34,MH09914810,14810,"DAUB, Harold John, Jr., (Hal)",99,House,(NE-02),Nebraska,NE,2,200,0.392,-0.321,0.73,97,769,-242.25649
2016-10-19 13:04:34,MH09914809,14809,"CRAIG, Larry Edwin",99,House,(ID-01),Idaho,ID,1,200,0.495,-0.012,0.759,85,750,-207.16938
2016-10-19 13:04:34,MH09914808,14808,"COYNE, William Joseph",99,House,(PA-14),Pennsylvania,PA,14,100,-0.495,-0.114,0.868,39,758,-106.9825
2016-10-19 13:04:34,MH09914806,14806,"COATS, Daniel Ray",99,House,(IN-04),Indiana,IN,4,200,0.374,-0.229,0.703,129,766,-270.44317
2016-10-19 13:04:34,MH09914805,14805,"CHAPPIE, Eugene A.",99,House,(CA-02),California,CA,2,200,0.414,-0.237,0.736,80,633,-193.75781
2016-10-19 13:04:34,MH09914803,14803,"BROWN, George Hanks (Hank)",99,House,(CO-04),Colorado,CO,4,200,0.51,-0.763,0.707,118,770,-266.72227
2016-10-19 13:04:34,MH09914802,14802,"BLILEY, Thomas Jerome, Jr.",99,House,(VA-03),Virginia,VA,3,200,0.382,-0.129,0.693,131,763,-279.39988
2016-10-19 13:04:34,MH09914681,14681,"CROCKETT, George William, Jr.",99,House,(MI-13),Michigan,MI,13,100,-0.649,-0.415,0.803,50,658,-144.67988
2016-10-19 13:04:34,MH09914679,14679,"TAUZIN, Wilbert Joseph (Billy)",99,House,(LA-03),Louisiana,LA,3,100,0.029,0.573,0.708,124,754,-260.87463
2016-10-19 13:04:34,MH09914677,14677,"PORTER, John Edward",99,House,(IL-10),Illinois,IL,10,200,0.217,-0.601,0.584,199,752,-404.77877
2016-10-19 13:04:34,MH09914675,14675,"PETRI, Thomas Evert",99,House,(WI-06),Wisconsin,WI,6,200,0.378,-0.359,0.517,225,766,-505.83772
2016-10-19 13:04:34,MH09914673,14673,"WOLPE, Howard Eliot, III",99,House,(MI-03),Michigan,MI,3,100,-0.374,-0.467,0.832,56,758,-139.32443
2016-10-19 13:04:34,MH09914672,14672,"WILLIAMS, John Patrick",99,House,(MT-01),Montana,MT,1,100,-0.315,-0.137,0.725,89,667,-214.30773
2016-10-19 13:04:34,MH09914670,14670,"WHITTAKER, Robert Russell",99,House,(KS-05),Kansas,KS,5,200,0.346,-0.318,0.701,116,745,-265.09278
2016-10-19 13:04:34,MH09914669,14669,"THOMAS, William Marshall",99,House,(CA-20),California,CA,20,200,0.371,-0.277,0.694,115,719,-262.88079
2016-10-19 13:04:34,MH09914668,14668,"TAUKE, Thomas Joseph",99,House,(IA-02),Iowa,IA,2,200,0.27,-0.773,0.652,161,756,-323.36546
2016-10-19 13:04:34,MH09914667,14667,"SYNAR, Michael Lynn",99,House,(OK-02),Oklahoma,OK,2,100,-0.321,-0.029,0.735,94,761,-234.2267
2016-10-19 13:04:34,MH09914666,14666,"SWIFT, Allan Byron",99,House,(WA-02),Washington,WA,2,100,-0.43,0.102,0.841,56,758,-131.66917
2016-10-19 13:04:34,MH09914664,14664,"STENHOLM, Charles Walter",99,House,(TX-17),Texas,TX,17,100,0.018,1.0,0.512,229,767,-512.9675
2016-10-19 13:04:34,MH09914662,14662,"SOLOMON, Gerald Brooks Hunt",99,House,(NY-24),New York,NY,24,200,0.492,-0.336,0.739,100,726,-219.21996
2016-10-19 13:04:34,MH09914661,14661,"SNOWE, Olympia Jean",99,House,(ME-02),Maine,ME,2,200,0.089,-0.547,0.682,117,773,-295.59888
2016-10-19 13:04:34,MH09914660,14660,"SHUMWAY, Norman David",99,House,(CA-14),California,CA,14,200,0.556,0.396,0.734,117,758,-234.15909
2016-10-19 13:04:34,MH09914659,14659,"SHELBY, Richard C.",99,House,(AL-07),Alabama,AL,7,100,0.012,0.661,0.683,128,719,-274.22568
2016-10-19 13:04:34,MH09914657,14657,"SENSENBRENNER, Frank James, Jr.",99,House,(WI-09),Wisconsin,WI,9,200,0.644,-0.61,0.672,139,766,-304.37281
2016-10-19 13:04:34,MH09914656,14656,"SABO, Martin Olav",99,House,(MN-05),Minnesota,MN,5,100,-0.517,-0.317,0.856,58,766,-119.38412
2016-10-19 13:04:34,MH09914655,14655,"ROTH, Toby A.",99,House,(WI-08),Wisconsin,WI,8,200,0.351,-0.207,0.678,126,719,-279.36143
2016-10-19 13:04:34,MH09914654,14654,"RITTER, Donald Lawrence",99,House,(PA-15),Pennsylvania,PA,15,200,0.268,-0.151,0.636,174,730,-330.23207
2016-10-19 13:04:34,MH09914652,14652,"PASHAYAN, Charles, Jr.",99,House,(CA-17),California,CA,17,200,0.282,-0.233,0.656,160,739,-311.4634
2016-10-19 13:04:34,MH09914651,14651,"NELSON, Clarence William (Bill)",99,House,(FL-11),Florida,FL,11,100,-0.188,0.316,0.632,157,777,-356.52337
2016-10-19 13:04:34,MH09914650,14650,"MAVROULES, Nicholas James",99,House,(MA-06),Massachusetts,MA,6,100,-0.342,-0.02,0.838,57,722,-127.7874
2016-10-19 13:04:34,MH09914649,14649,"MATSUI, Robert T.",99,House,(CA-03),California,CA,3,100,-0.404,-0.027,0.86,40,749,-112.8114
2016-10-19 13:04:34,MH09914648,14648,"MICA, Daniel Andrew",99,House,(FL-14),Florida,FL,14,100,-0.184,0.367,0.769,82,743,-194.87424
2016-10-19 13:04:34,MH09914647,14647,"LUNGREN, Daniel Edward",99,House,(CA-42),California,CA,42,200,0.497,-0.052,0.744,100,761,-225.06634
2016-10-19 13:04:34,MH09914646,14646,"LOWRY, Michael Edward",99,House,(WA-07),Washington,WA,7,100,-0.4,-0.566,0.748,92,765,-222.32464
2016-10-19 13:04:34,MH09914645,14645,"LOEFFLER, Thomas Gilbert",99,House,(TX-21),Texas,TX,21,200,0.425,0.23,0.724,85,599,-193.39429
2016-10-19 13:04:34,MH09914644,14644,"LEWIS, Charles Jeremy (Jerry)",99,House,(CA-35),California,CA,35,200,0.347,-0.101,0.621,149,685,-326.45192
2016-10-19 13:04:34,MH09914643,14643,"LELAND, George Thomas (Mickey)",99,House,(TX-18),Texas,TX,18,100,-0.595,-0.224,0.871,43,724,-99.64776
2016-10-19 13:04:34,MH09914641,14641,"LEATH, James Marvin",99,House,(TX-11),Texas,TX,11,100,0.047,0.999,0.662,140,720,-296.46564
2016-10-19 13:04:34,MH09914639,14639,"KRAMER, Kenneth Bentley",99,House,(CO-05),Colorado,CO,5,200,0.43,-0.082,0.706,94,721,-251.20576
2016-10-19 13:04:34,MH09914636,14636,"HUTTO, Earl Dewitt",99,House,(FL-01),Florida,FL,1,100,-0.008,0.737,0.738,106,748,-227.7044
2016-10-19 13:04:34,MH09914635,14635,"HOPKINS, Larry Jones",99,House,(KY-06),Kentucky,KY,6,200,0.347,-0.241,0.655,155,763,-322.53297
2016-10-19 13:04:34,MH09914632,14632,"HALL, Tony Patrick",99,House,(OH-03),Ohio,OH,3,100,-0.281,0.161,0.722,98,719,-234.35148
2016-10-19 13:04:34,MH09914631,14631,"GUARINI, Frank Joseph, Jr.",99,House,(NJ-14),New Jersey,NJ,14,100,-0.295,-0.045,0.834,53,752,-136.26976
2016-10-19 13:04:34,MH09914629,14629,"GRAY, William Herbert, III",99,House,(PA-02),Pennsylvania,PA,2,100,-0.511,-0.217,0.877,30,684,-90.02182
2016-10-19 13:04:34,MH09914627,14627,"GINGRICH, Newton Leroy",99,House,(GA-06),Georgia,GA,6,200,0.377,-0.256,0.757,80,724,-201.14899
2016-10-19 13:04:34,MH09914626,14626,"FROST, Jonas Martin",99,House,(TX-24),Texas,TX,24,100,-0.317,0.36,0.81,67,690,-145.46757
2016-10-19 13:04:34,MH09914624,14624,"FAZIO, Victor Herbert, Jr.",99,House,(CA-04),California,CA,4,100,-0.456,0.366,0.835,57,756,-136.2279
2016-10-19 13:04:34,MH09914621,14621,"DONNELLY, Brian Joseph",99,House,(MA-11),Massachusetts,MA,11,100,-0.291,-0.042,0.798,61,732,-164.8167
2016-10-19 13:04:34,MH09914620,14620,"DIXON, Julian Carey",99,House,(CA-28),California,CA,28,100,-0.458,-0.073,0.858,39,670,-102.89614
2016-10-19 13:04:34,MH09914618,14618,"DAVIS, Robert William",99,House,(MI-11),Michigan,MI,11,200,0.099,-0.146,0.654,128,696,-295.07409
2016-10-19 13:04:34,MH09914617,14617,"DASCHLE, Thomas Andrew",99,House,(SD-01),South Dakota,SD,1,100,-0.302,0.113,0.74,102,742,-223.19064
2016-10-19 13:04:34,MH09914616,14616,"DANNEMEYER, William Edwin",99,House,(CA-39),California,CA,39,200,0.691,-0.237,0.806,68,758,-163.04727
2016-10-19 13:04:34,MH09914614,14614,"COURTER, James Andrew",99,House,(NJ-12),New Jersey,NJ,12,200,0.269,-0.465,0.68,136,746,-288.24458
2016-10-19 13:04:34,MH09914613,14613,"COELHO, Tony",99,House,(CA-15),California,CA,15,100,-0.414,0.348,0.878,32,707,-91.74854
2016-10-19 13:04:34,MH09914612,14612,"CLINGER, William Floyd, Jr.",99,House,(PA-23),Pennsylvania,PA,23,200,0.176,-0.22,0.618,197,774,-372.76763
2016-10-19 13:04:34,MH09914611,14611,"CHENEY, Richard Bruce",99,House,(WY-01),Wyoming,WY,1,200,0.524,-0.066,0.779,81,727,-181.31832
2016-10-19 13:04:34,MH09914610,14610,"CARNEY, William",99,House,(NY-01),New York,NY,1,200,0.326,-0.171,0.664,125,662,-270.84156
2016-10-19 13:04:34,MH09914609,14609,"CAMPBELL, Carroll Ashmore, Jr.",99,House,(SC-04),South Carolina,SC,4,200,0.306,0.117,0.738,71,519,-157.68122
2016-10-19 13:04:34,MH09914608,14608,"BYRON, Beverly Barton Butcher",99,House,(MD-06),Maryland,MD,6,100,-0.024,0.519,0.718,116,724,-239.78792
2016-10-19 13:04:34,MH09914607,14607,"BONER, William Hill",99,House,(TN-05),Tennessee,TN,5,100,-0.229,0.459,0.802,70,702,-154.72797
2016-10-19 13:04:34,MH09914605,14605,"BEREUTER, Douglas Kent",99,House,(NE-01),Nebraska,NE,1,200,0.231,-0.348,0.654,152,771,-327.45094
2016-10-19 13:04:34,MH09914604,14604,"BARNES, Michael Darr",99,House,(MD-08),Maryland,MD,8,100,-0.342,-0.517,0.84,46,694,-121.33662
2016-10-19 13:04:34,MH09914601,14601,"ANTHONY, Beryl Franklin, Jr.",99,House,(AR-04),Arkansas,AR,4,100,-0.255,0.49,0.765,92,722,-193.83703
2016-10-19 13:04:34,MH09914471,14471,"GREEN, Sedgwick William (Bill)",99,House,(NY-15),New York,NY,15,200,-0.043,-0.73,0.634,162,760,-346.52215
2016-10-19 13:04:34,MH09914470,14470,"GARCIA, Robert",99,House,(NY-18),New York,NY,18,100,-0.558,-0.348,0.889,29,675,-79.253
2016-10-19 13:04:34,MH09914469,14469,"LIVINGSTON, Robert Linlithgow, Jr.",99,House,(LA-01),Louisiana,LA,1,200,0.327,0.11,0.675,145,735,-288.37054
2016-10-19 13:04:34,MH09914467,14467,"FOWLER, Wyche, Jr.",99,House,(GA-05),Georgia,GA,5,100,-0.237,0.2,0.773,55,475,-122.1254
2016-10-19 13:04:34,MH09914466,14466,"STANGELAND, Arlan Ingehart",99,House,(MN-07),Minnesota,MN,7,200,0.347,-0.181,0.664,132,730,-298.68123
2016-10-19 13:04:34,MH09914465,14465,"YOUNG, Robert Anton, III",99,House,(MO-02),Missouri,MO,2,100,-0.302,0.463,0.827,51,728,-137.90563
2016-10-19 13:04:34,MH09914464,14464,"WHITLEY, Charles Orville",99,House,(NC-03),North Carolina,NC,3,100,-0.177,0.735,0.789,86,746,-176.81533
2016-10-19 13:04:34,MH09914463,14463,"WEISS, Theodore S.",99,House,(NY-17),New York,NY,17,100,-0.564,-0.707,0.858,47,768,-117.29892
2016-10-19 13:04:34,MH09914462,14462,"WATKINS, Wesley Wade",99,House,(OK-03),Oklahoma,OK,3,100,-0.127,0.748,0.685,133,744,-281.21375
2016-10-19 13:04:34,MH09914461,14461,"WALKER, Robert Smith",99,House,(PA-16),Pennsylvania,PA,16,200,0.582,-0.643,0.797,62,772,-174.89552
2016-10-19 13:04:34,MH09914460,14460,"WALGREN, Douglas",99,House,(PA-18),Pennsylvania,PA,18,100,-0.246,-0.317,0.787,78,741,-177.9441
2016-10-19 13:04:34,MH09914459,14459,"VOLKMER, Harold Lee",99,House,(MO-09),Missouri,MO,9,100,-0.196,0.335,0.715,111,764,-256.70041
2016-10-19 13:04:34,MH09914458,14458,"VENTO, Bruce Frank",99,House,(MN-04),Minnesota,MN,4,100,-0.472,-0.372,0.842,54,763,-131.30238
2016-10-19 13:04:34,MH09914454,14454,"STUMP, Robert Lee",99,House,(AZ-03),Arizona,AZ,3,200,0.702,0.205,0.791,70,768,-180.21163
2016-10-19 13:04:34,MH09914451,14451,"SKELTON, Isaac Newton, IV (Ike)",99,House,(MO-04),Missouri,MO,4,100,-0.173,0.732,0.76,85,725,-199.07881
2016-10-19 13:04:34,MH09914449,14449,"RUDD, Eldon Dean",99,House,(AZ-04),Arizona,AZ,4,200,0.421,0.616,0.668,119,628,-253.25966
2016-10-19 13:04:34,MH09914448,14448,"RAHALL, Nick Joe, II",99,House,(WV-04),West Virginia,WV,4,100,-0.312,0.455,0.768,78,750,-197.93506
2016-10-19 13:04:34,MH09914446,14446,"PURSELL, Carl Duane",99,House,(MI-02),Michigan,MI,2,200,0.12,-0.555,0.652,175,727,-310.62422
2016-10-19 13:04:34,MH09914445,14445,"PEASE, Donald James",99,House,(OH-13),Ohio,OH,13,100,-0.307,-0.328,0.805,67,773,-168.13241
2016-10-19 13:04:34,MH09914444,14444,"PANETTA, Leon Edward",99,House,(CA-16),California,CA,16,100,-0.258,-0.185,0.786,71,741,-178.29216
2016-10-19 13:04:34,MH09914443,14443,"OAKAR, Mary Rose",99,House,(OH-20),Ohio,OH,20,100,-0.401,0.073,0.867,42,737,-105.59917
2016-10-19 13:04:34,MH09914441,14441,"MURPHY, Austin John",99,House,(PA-22),Pennsylvania,PA,22,100,-0.081,-0.362,0.64,149,749,-334.76372
2016-10-19 13:04:34,MH09914440,14440,"MIKULSKI, Barbara Ann",99,House,(MD-03),Maryland,MD,3,100,-0.369,-0.13,0.843,50,689,-117.32068
2016-10-19 13:04:34,MH09914437,14437,"MARLENEE, Ronald Charles",99,House,(MT-02),Montana,MT,2,200,0.393,-0.213,0.646,131,695,-303.67948
2016-10-19 13:04:34,MH09914435,14435,"MARKEY, Edward John",99,House,(MA-07),Massachusetts,MA,7,100,-0.499,-0.454,0.856,40,718,-111.57741
2016-10-19 13:04:34,MH09914432,14432,"LEACH, James Albert Smith",99,House,(IA-01),Iowa,IA,1,200,0.14,-0.79,0.638,154,747,-335.34675
2016-10-19 13:04:34,MH09914431,14431,"KOSTMAYER, Peter Houston",99,House,(PA-08),Pennsylvania,PA,8,100,-0.297,-0.573,0.817,60,758,-152.91325
2016-10-19 13:04:34,MH09914430,14430,"KILDEE, Dale Edward",99,House,(MI-07),Michigan,MI,7,100,-0.386,0.019,0.846,55,774,-129.50813
2016-10-19 13:04:34,MH09914429,14429,"JENKINS, Edgar Lanier (Ed)",99,House,(GA-09),Georgia,GA,9,100,-0.117,0.685,0.735,102,736,-226.71278
2016-10-19 13:04:34,MH09914428,14428,"IRELAND, Andrew Poysell (Andy)",99,House,(FL-10),Florida,FL,10,200,0.42,-0.31,0.77,85,733,-191.26981
2016-10-19 13:04:34,MH09914427,14427,"HUCKABY, Thomas Jerald",99,House,(LA-05),Louisiana,LA,5,100,-0.009,0.511,0.664,127,679,-277.52688
2016-10-19 13:04:34,MH09914425,14425,"HEFTEL, Cecil Landau",99,House,(HI-01),Hawaii,HI,1,100,-0.27,0.247,0.695,57,393,-142.9802
2016-10-19 13:04:34,MH09914422,14422,"GLICKMAN, Daniel Robert",99,House,(KS-04),Kansas,KS,4,100,-0.132,-0.147,0.693,125,764,-280.39387
2016-10-19 13:04:34,MH09914421,14421,"GEPHARDT, Richard Andrew",99,House,(MO-03),Missouri,MO,3,100,-0.417,0.253,0.847,42,634,-104.94058
2016-10-19 13:04:34,MH09914419,14419,"FLIPPO, Ronnie Gene",99,House,(AL-05),Alabama,AL,5,100,-0.176,0.839,0.793,67,682,-158.35342
2016-10-19 13:04:34,MH09914415,14415,"EDWARDS, Marvin Henry (Mickey)",99,House,(OK-05),Oklahoma,OK,5,200,0.394,-0.05,0.682,123,705,-269.36593
2016-10-19 13:04:34,MH09914414,14414,"DORNAN, Robert Kenneth",99,House,(CA-38),California,CA,38,200,0.489,-0.109,0.704,113,727,-255.29293
2016-10-19 13:04:34,MH09914413,14413,"DICKS, Norman DeValois",99,House,(WA-06),Washington,WA,6,100,-0.312,0.117,0.812,57,743,-154.42532
2016-10-19 13:04:34,MH09914410,14410,"COLEMAN, Earl Thomas",99,House,(MO-06),Missouri,MO,6,200,0.263,-0.265,0.704,103,739,-259.06245
2016-10-19 13:04:34,MH09914407,14407,"BONIOR, David Edward",99,House,(MI-12),Michigan,MI,12,100,-0.547,0.0,0.867,36,712,-101.76992
2016-10-19 13:04:34,MH09914405,14405,"BEILENSON, Anthony Charles",99,House,(CA-23),California,CA,23,100,-0.439,-0.604,0.802,63,736,-162.67772
2016-10-19 13:04:34,MH09914404,14404,"BARNARD, Druie Douglas, Jr.",99,House,(GA-10),Georgia,GA,10,100,-0.029,0.643,0.721,106,688,-225.52222
2016-10-19 13:04:34,MH09914403,14403,"BADHAM, Robert Edward",99,House,(CA-40),California,CA,40,200,0.541,0.086,0.758,85,681,-188.88305
2016-10-19 13:04:34,MH09914402,14402,"APPLEGATE, Douglas Earl",99,House,(OH-18),Ohio,OH,18,100,-0.106,0.169,0.659,149,720,-299.80157
2016-10-19 13:04:34,MH09914400,14400,"AKAKA, Daniel Kahikina",99,House,(HI-02),Hawaii,HI,2,100,-0.418,0.271,0.817,66,728,-146.85266
2016-10-19 13:04:34,MH09914291,14291,"HALL, Sam Blakeley, Jr.",99,House,(TX-01),Texas,TX,1,100,0.053,0.94,0.8,10,77,-17.13467
2016-10-19 13:04:34,MH09914289,14289,"LUNDINE, Stanley Nelson",99,House,(NY-34),New York,NY,34,100,-0.31,-0.272,0.763,61,597,-161.78976
2016-10-19 13:04:34,MH09914288,14288,"GOODLING, William Franklin",99,House,(PA-19),Pennsylvania,PA,19,200,0.336,-0.495,0.651,160,743,-319.34538
2016-10-19 13:04:34,MH09914282,14282,"WIRTH, Timothy E.",99,House,(CO-02),Colorado,CO,2,100,-0.292,-0.314,0.726,94,709,-226.93272
2016-10-19 13:04:34,MH09914281,14281,"WEAVER, James Howard",99,House,(OR-04),Oregon,OR,4,100,-0.31,-0.578,0.712,88,625,-212.52556
2016-10-19 13:04:34,MH09914280,14280,"WAXMAN, Henry Arnold",99,House,(CA-24),California,CA,24,100,-0.474,-0.336,0.853,48,708,-112.36812
2016-10-19 13:04:34,MH09914277,14277,"SOLARZ, Stephen Joshua",99,House,(NY-13),New York,NY,13,100,-0.429,-0.258,0.848,47,726,-119.91213
2016-10-19 13:04:34,MH09914276,14276,"SMITH, Virginia Dodd",99,House,(NE-03),Nebraska,NE,3,200,0.238,0.036,0.631,155,748,-344.69899
2016-10-19 13:04:34,MH09914274,14274,"SHARP, Philip Riley",99,House,(IN-02),Indiana,IN,2,100,-0.166,-0.282,0.735,105,750,-231.08511
2016-10-19 13:04:34,MH09914273,14273,"SCHULZE, Richard Taylor",99,House,(PA-05),Pennsylvania,PA,5,200,0.271,-0.033,0.642,143,701,-310.17024
2016-10-19 13:04:34,MH09914271,14271,"RUSSO, Martin Anthony",99,House,(IL-03),Illinois,IL,3,100,-0.191,-0.207,0.716,110,729,-243.42298
2016-10-19 13:04:34,MH09914265,14265,"OBERSTAR, James Louis",99,House,(MN-08),Minnesota,MN,8,100,-0.553,0.315,0.836,62,748,-133.94649
2016-10-19 13:04:34,MH09914264,14264,"NOWAK, Henry James",99,House,(NY-33),New York,NY,33,100,-0.332,-0.121,0.83,55,754,-140.2697
2016-10-19 13:04:34,MH09914262,14262,"NEAL, Stephen Lybrook",99,House,(NC-05),North Carolina,NC,5,100,-0.145,0.114,0.735,105,717,-221.01644
2016-10-19 13:04:34,MH09914259,14259,"MOORE, William Henson, III",99,House,(LA-06),Louisiana,LA,6,200,0.24,0.146,0.727,75,525,-167.06699
2016-10-19 13:04:34,MH09914257,14257,"MINETA, Norman Y.",99,House,(CA-13),California,CA,13,100,-0.479,-0.007,0.866,46,754,-108.52769
2016-10-19 13:04:34,MH09914256,14256,"MILLER, George",99,House,(CA-07),California,CA,7,100,-0.554,-0.385,0.821,63,693,-136.7679
2016-10-19 13:04:34,MH09914253,14253,"McHUGH, Matthew Francis",99,House,(NY-28),New York,NY,28,100,-0.353,-0.225,0.834,59,757,-137.27787
2016-10-19 13:04:34,MH09914251,14251,"LLOYD, Marilyn Laird",99,House,(TN-03),Tennessee,TN,3,100,-0.058,0.454,0.519,174,739,-484.42947
2016-10-19 13:04:34,MH09914248,14248,"LaFALCE, John Joseph",99,House,(NY-32),New York,NY,32,100,-0.358,0.12,0.664,111,724,-295.98718
2016-10-19 13:04:34,MH09914245,14245,"KINDNESS, Thomas Norman",99,House,(OH-08),Ohio,OH,8,200,0.419,-0.05,0.713,103,653,-221.28611
2016-10-19 13:04:34,MH09914240,14240,"JEFFORDS, James Merrill",99,House,(VT-01),Vermont,VT,1,200,0.015,-0.687,0.636,171,742,-335.35137
2016-10-19 13:04:34,MH09914239,14239,"HYDE, Henry John",99,House,(IL-06),Illinois,IL,6,200,0.312,-0.18,0.651,161,733,-314.09393
2016-10-19 13:04:34,MH09914238,14238,"HUGHES, William John",99,House,(NJ-02),New Jersey,NJ,2,100,-0.153,-0.203,0.644,149,771,-339.48411
2016-10-19 13:04:34,MH09914237,14237,"HUBBARD, Carroll, Jr.",99,House,(KY-01),Kentucky,KY,1,100,-0.039,0.478,0.59,189,742,-391.20209
2016-10-19 13:04:34,MH09914233,14233,"HEFNER, Willie Gathrel (Bill)",99,House,(NC-08),North Carolina,NC,8,100,-0.266,0.616,0.84,38,638,-110.93136
2016-10-19 13:04:34,MH09914225,14225,"GRADISON, Willis David, Jr.",99,House,(OH-02),Ohio,OH,2,200,0.233,-0.336,0.566,235,742,-422.17274
2016-10-19 13:04:34,MH09914224,14224,"FORD, Harold Eugene",99,House,(TN-09),Tennessee,TN,9,100,-0.439,-0.06,0.843,46,660,-113.08078
2016-10-19 13:04:34,MH09914223,14223,"FLORIO, James Joseph",99,House,(NJ-01),New Jersey,NJ,1,100,-0.318,-0.098,0.822,61,727,-142.28664
2016-10-19 13:04:34,MH09914219,14219,"ENGLISH, Glenn Lee, Jr.",99,House,(OK-06),Oklahoma,OK,6,100,-0.028,0.608,0.674,151,753,-296.76395
2016-10-19 13:04:34,MH09914217,14217,"EDGAR, Robert William",99,House,(PA-07),Pennsylvania,PA,7,100,-0.333,-0.719,0.84,32,603,-105.28228
2016-10-19 13:04:34,MH09914216,14216,"EARLY, Joseph Daniel",99,House,(MA-03),Massachusetts,MA,3,100,-0.254,-0.408,0.759,73,680,-187.83671
2016-10-19 13:04:34,MH09914214,14214,"DOWNEY, Thomas Joseph",99,House,(NY-02),New York,NY,2,100,-0.384,-0.338,0.846,51,737,-122.96091
2016-10-19 13:04:34,MH09914212,14212,"DERRICK, Butler Carson, Jr.",99,House,(SC-03),South Carolina,SC,3,100,-0.216,0.263,0.697,89,723,-260.91909
2016-10-19 13:04:34,MH09914210,14210,"CARR, Milton Robert (Bob)",99,House,(MI-06),Michigan,MI,6,100,-0.254,-0.342,0.655,137,742,-313.53038
2016-10-19 13:04:34,MH09914208,14208,"BONKER, Don Leroy",99,House,(WA-03),Washington,WA,3,100,-0.335,-0.056,0.803,66,686,-150.19984
2016-10-19 13:04:34,MH09914205,14205,"BEDELL, Berkley Warren",99,House,(IA-06),Iowa,IA,6,100,-0.239,-0.594,0.727,96,726,-231.09577
2016-10-19 13:04:34,MH09914201,14201,"AuCOIN, Les",99,House,(OR-01),Oregon,OR,1,100,-0.23,-0.418,0.698,108,715,-257.30561
2016-10-19 13:04:34,MH09914075,14075,"TRAXLER, Jerome Bob",99,House,(MI-08),Michigan,MI,8,100,-0.331,0.13,0.801,60,689,-152.92864
2016-10-19 13:04:34,MH09914072,14072,"MURTHA, John Patrick, Jr.",99,House,(PA-12),Pennsylvania,PA,12,100,-0.266,0.575,0.788,71,724,-172.93887
2016-10-19 13:04:34,MH09914071,14071,"LAGOMARSINO, Robert John",99,House,(CA-19),California,CA,19,200,0.378,-0.266,0.756,82,772,-216.32781
2016-10-19 13:04:34,MH09914070,14070,"LUKEN, Thomas Andrew",99,House,(OH-01),Ohio,OH,1,100,-0.163,-0.078,0.711,103,712,-243.08759
2016-10-19 13:04:34,MH09914068,14068,"COLLINS, Cardiss",99,House,(IL-07),Illinois,IL,7,100,-0.552,-0.215,0.897,23,689,-75.27069
2016-10-19 13:04:34,MH09914067,14067,"BOGGS, Corinne Claiborne (Lindy)",99,House,(LA-02),Louisiana,LA,2,100,-0.36,0.504,0.813,67,727,-150.82246
2016-10-19 13:04:34,MH09914066,14066,"YOUNG, Donald Edwin",99,House,(AK-01),Alaska,AK,1,200,0.278,-0.005,0.566,199,727,-413.78013
2016-10-19 13:04:34,MH09914062,14062,"WILSON, Charles",99,House,(TX-02),Texas,TX,2,100,-0.197,0.478,0.746,74,605,-177.51742
2016-10-19 13:04:34,MH09914057,14057,"TAYLOR, Gene",99,House,(MO-07),Missouri,MO,7,200,0.328,0.446,0.687,136,743,-278.44291
2016-10-19 13:04:34,MH09914055,14055,"STUDDS, Gerry Eastman",99,House,(MA-10),Massachusetts,MA,10,100,-0.443,-0.591,0.879,35,744,-95.9506
2016-10-19 13:04:34,MH09914053,14053,"STARK, Fortney Hillman (Pete), Jr.",99,House,(CA-09),California,CA,9,100,-0.633,-0.596,0.865,42,693,-100.46503
2016-10-19 13:04:34,MH09914052,14052,"SHUSTER, E. G. (Bud)",99,House,(PA-09),Pennsylvania,PA,9,200,0.416,0.146,0.706,115,747,-260.34487
2016-10-19 13:04:34,MH09914051,14051,"SCHROEDER, Patricia Scott",99,House,(CO-01),Colorado,CO,1,100,-0.224,-0.975,0.603,197,758,-383.45106
