date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-19 13:04:34,MH04704680,4680,"HUBBS, Orlando",47,House,(NC-02),North Carolina,NC,2,200,0.344,-0.411,0.807,20,177,-38.02536
2016-10-19 13:04:34,MH04704678,4678,"HUBBELL, Jay Abel",47,House,(MI-09),Michigan,MI,9,200,0.419,0.059,0.769,16,151,-39.71111
2016-10-19 13:04:34,MH04704607,4607,"HOUSE, John Ford",47,House,(TN-06),Tennessee,TN,6,100,-0.436,0.293,0.837,12,219,-39.05031
2016-10-19 13:04:34,MH04704606,4606,"HOUK, Leonidas Campbell",47,House,(TN-02),Tennessee,TN,2,200,0.325,0.048,0.781,21,200,-49.309
2016-10-19 13:04:34,MH04704585,4585,"HORR, Roswell Gilbert",47,House,(MI-08),Michigan,MI,8,200,0.531,-0.479,0.881,11,232,-29.45085
2016-10-19 13:04:34,MH04704553,4553,"HOOKER, Charles Edward",47,House,(MS-05),Mississippi,MS,5,100,-0.458,-0.184,0.661,19,122,-50.57458
2016-10-19 13:04:34,MH04704529,4529,"HOLMAN, William Steele",47,House,(IN-04),Indiana,IN,4,100,-0.287,-0.123,0.604,59,260,-131.04428
2016-10-19 13:04:34,MH04704499,4499,"HOGE, John Blair",47,House,(WV-02),West Virginia,WV,2,100,-0.399,-0.217,0.785,15,158,-38.2283
2016-10-19 13:04:34,MH04704472,4472,"HOBLITZELL, Fetter Schrier",47,House,(MD-03),Maryland,MD,3,100,-0.298,-0.291,0.713,27,166,-56.19839
2016-10-19 13:04:34,MH04704458,4458,"HITT, Robert Roberts",47,House,(IL-05),Illinois,IL,5,200,0.454,0.308,0.727,12,75,-23.8859
2016-10-19 13:04:34,MH04704452,4452,"HISCOCK, Frank",47,House,(NY-25),New York,NY,25,200,0.399,-0.544,0.816,24,226,-45.98865
2016-10-19 13:04:34,MH04704414,4414,"HILL, John",47,House,(NJ-05),New Jersey,NJ,5,200,0.26,-0.108,0.795,17,216,-49.56937
2016-10-19 13:04:34,MH04704376,4376,"HEWITT, Goldsmith Whitehouse",47,House,(AL-06),Alabama,AL,6,100,-0.436,-0.176,0.748,25,213,-61.80251
2016-10-19 13:04:34,MH04704375,4375,"HEWITT, Abram Stevens",47,House,(NY-10),New York,NY,10,100,-0.251,-0.959,0.678,26,143,-55.63554
2016-10-19 13:04:34,MH04704358,4358,"HERNDON, Thomas Hord",47,House,(AL-01),Alabama,AL,1,100,-0.542,-0.567,0.804,4,87,-18.92968
2016-10-19 13:04:34,MH04704349,4349,"HERBERT, Hilary Abner",47,House,(AL-02),Alabama,AL,2,100,-0.492,-0.347,0.798,16,177,-39.88504
2016-10-19 13:04:34,MH04704348,4348,"HEPBURN, William Peters",47,House,(IA-08),Iowa,IA,8,200,0.512,0.55,0.756,32,241,-67.40533
2016-10-19 13:04:34,MH04704316,4316,"HENDERSON, Thomas Jefferson",47,House,(IL-06),Illinois,IL,6,200,0.339,0.217,0.811,15,179,-37.4655
2016-10-19 13:04:34,MH04704283,4283,"HEILMAN, William",47,House,(IN-01),Indiana,IN,1,200,0.471,-0.075,0.854,10,181,-28.50628
2016-10-19 13:04:34,MH04704256,4256,"HAZELTON, George Cochrane",47,House,(WI-03),Wisconsin,WI,3,200,0.357,-0.012,0.764,24,190,-51.02601
2016-10-19 13:04:34,MH04704255,4255,"HAZELTINE, Ira Sherwin",47,House,(MO-06),Missouri,MO,6,326,0.061,0.998,0.676,48,261,-102.3625
2016-10-19 13:04:34,MH04704209,4209,"HAWK, Robert Moffett Allison",47,House,(IL-05),Illinois,IL,5,200,0.425,0.191,0.87,5,115,-15.95305
2016-10-19 13:04:34,MH04704188,4188,"HATCH, William Henry",47,House,(MO-12),Missouri,MO,12,100,-0.396,0.31,0.788,21,253,-60.41725
2016-10-19 13:04:34,MH04704171,4171,"HASKELL, Dudley Chase",47,House,(KS-02),Kansas,KS,2,200,0.318,0.466,0.775,29,237,-60.56103
2016-10-19 13:04:34,MH04704102,4102,"HARRIS, Henry Schenck",47,House,(NJ-04),New Jersey,NJ,4,100,-0.355,-0.758,0.672,25,132,-52.54258
2016-10-19 13:04:34,MH04704097,4097,"HARRIS, Benjamin Winslow",47,House,(MA-02),Massachusetts,MA,2,200,0.41,-0.598,0.81,15,220,-46.44415
2016-10-19 13:04:34,MH04704080,4080,"HARMER, Alfred Crout",47,House,(PA-05),Pennsylvania,PA,5,200,0.355,-0.154,0.806,18,203,-43.88561
2016-10-19 13:04:34,MH04704063,4063,"HARDY, John",47,House,(NY-09),New York,NY,9,100,-0.278,-0.188,0.656,32,164,-69.09288
2016-10-19 13:04:34,MH04704051,4051,"HARDENBERGH, Augustus Albert",47,House,(NJ-07),New Jersey,NJ,7,100,-0.189,-0.765,0.595,66,234,-121.46279
2016-10-19 13:04:34,MH04704009,4009,"HAMMOND, Nathaniel Job",47,House,(GA-05),Georgia,GA,5,100,-0.524,-0.172,0.704,37,216,-75.76147
2016-10-19 13:04:34,MH04704008,4008,"HAMMOND, John",47,House,(NY-18),New York,NY,18,200,0.488,-0.107,0.859,14,181,-27.60971
2016-10-19 13:04:34,MH04703944,3944,"HALL, Joshua Gilman",47,House,(NH-01),New Hampshire,NH,1,200,0.383,0.275,0.75,32,197,-56.63938
2016-10-19 13:04:34,MH04703879,3879,"GUNTER, Thomas Montague",47,House,(AR-04),Arkansas,AR,4,100,-0.393,0.137,0.734,31,221,-68.39053
2016-10-19 13:04:34,MH04703869,3869,"GUENTHER, Richard William",47,House,(WI-06),Wisconsin,WI,6,200,0.293,0.145,0.775,29,227,-57.8065
2016-10-19 13:04:34,MH04703858,3858,"GROUT, William Wallace",47,House,(VT-03),Vermont,VT,3,200,0.528,0.131,0.881,10,190,-24.14783
2016-10-19 13:04:34,MH04703640,3640,"GODSHALK, William",47,House,(PA-07),Pennsylvania,PA,7,200,0.457,0.352,0.734,33,200,-61.97193
2016-10-19 13:04:34,MH04703565,3565,"GIBSON, Randall Lee",47,House,(LA-01),Louisiana,LA,1,100,-0.362,-0.6,0.698,24,109,-39.15327
2016-10-19 13:04:34,MH04703533,3533,"GEORGE, Melvin Clark",47,House,(OR-01),Oregon,OR,1,200,0.319,-0.109,0.82,15,192,-38.00855
2016-10-19 13:04:34,MH04703522,3522,"GEDDES, George Washington",47,House,(OH-14),Ohio,OH,14,100,-0.252,0.477,0.652,37,190,-81.26784
2016-10-19 13:04:34,MH04703492,3492,"GARRISON, George Tankard",47,House,(VA-01),Virginia,VA,1,100,-0.432,-0.707,0.699,39,207,-74.25606
2016-10-19 13:04:34,MH04703389,3389,"FULKERSON, Abram",47,House,(VA-09),Virginia,VA,9,117,-0.189,0.143,0.661,37,187,-77.32546
2016-10-19 13:04:34,MH04703385,3385,"FRYE, William Pierce",47,House,(ME-02),Maine,ME,2,200,0.386,-0.431,0.824,57,671,-129.65434
2016-10-19 13:04:34,MH04703380,3380,"FROST, Richard Graham",47,House,(MO-03),Missouri,MO,3,100,-0.399,-0.145,0.671,8,52,-20.75386
2016-10-19 13:04:34,MH04703283,3283,"FORNEY, William Henry",47,House,(AL-07),Alabama,AL,7,100,-0.51,-0.009,0.828,16,238,-44.80189
2016-10-19 13:04:34,MH04703272,3272,"FORD, Nicholas",47,House,(MO-09),Missouri,MO,9,326,0.094,0.996,0.691,39,214,-79.20118
2016-10-19 13:04:34,MH04703231,3231,"FLOWER, Roswell Pettibone",47,House,(NY-11),New York,NY,11,100,-0.212,-0.833,0.677,31,163,-63.69843
2016-10-19 13:04:34,MH04703168,3168,"FISHER, Horatio Gates",47,House,(PA-18),Pennsylvania,PA,18,200,0.41,-0.239,0.807,18,171,-36.58853
2016-10-19 13:04:34,MH04703156,3156,"FINLEY, Jesse Johnson",47,House,(FL-02),Florida,FL,2,100,-0.448,0.146,0.736,14,115,-35.22852
2016-10-19 13:04:34,MH04703077,3077,"FARWELL, Sewall Spaulding",47,House,(IA-02),Iowa,IA,2,200,0.349,0.083,0.764,37,268,-72.26851
2016-10-19 13:04:34,MH04703075,3075,"FARWELL, Charles Benjamin",47,House,(IL-03),Illinois,IL,3,200,0.277,-0.026,0.763,13,122,-33.02102
2016-10-19 13:04:34,MH04703033,3033,"EVINS, John Hamilton",47,House,(SC-04),South Carolina,SC,4,100,-0.412,-0.397,0.687,39,229,-86.11093
2016-10-19 13:04:34,MH04702984,2984,"ERRETT, Russell",47,House,(PA-22),Pennsylvania,PA,22,200,0.46,0.213,0.81,23,234,-49.18283
2016-10-19 13:04:34,MH04702982,2982,"ERMENTROUT, Daniel",47,House,(PA-08),Pennsylvania,PA,8,100,-0.244,-0.095,0.656,47,207,-87.12787
2016-10-19 13:04:34,MH04702923,2923,"ELLIS, Ezekiel John",47,House,(LA-02),Louisiana,LA,2,100,-0.322,-0.368,0.617,42,175,-84.50101
2016-10-19 13:04:34,MH04702798,2798,"DWIGHT, Jeremiah Wilbur",47,House,(NY-28),New York,NY,28,200,0.495,-0.218,0.73,30,202,-63.46769
2016-10-19 13:04:34,MH04702778,2778,"DUNNELL, Mark Hill",47,House,(MN-01),Minnesota,MN,1,200,0.295,0.168,0.687,37,206,-77.29811
2016-10-19 13:04:34,MH04702775,2775,"DUNN, Poindexter",47,House,(AR-01),Arkansas,AR,1,100,-0.455,-0.063,0.69,22,174,-64.44509
2016-10-19 13:04:34,MH04702749,2749,"DUGRO, Philip Henry",47,House,(NY-07),New York,NY,7,100,-0.384,-0.048,0.638,25,111,-49.8718
2016-10-19 13:04:34,MH04702711,2711,"DOXEY, Charles Taylor",47,House,(IN-09),Indiana,IN,9,200,0.503,0.805,0.879,1,45,-5.78575
2016-10-19 13:04:34,MH04702697,2697,"DOWD, Clement",47,House,(NC-06),North Carolina,NC,6,100,-0.473,-0.261,0.691,38,209,-77.20312
2016-10-19 13:04:34,MH04702606,2606,"DINGLEY, Nelson, Jr.",47,House,(ME-02),Maine,ME,2,200,0.436,0.048,0.787,32,253,-60.67656
2016-10-19 13:04:34,MH04702554,2554,"DIBRELL, George Gibbs",47,House,(TN-03),Tennessee,TN,3,100,-0.563,0.277,0.847,9,189,-31.47216
2016-10-19 13:04:34,MH04702553,2553,"DIBBLE, Samuel",47,House,(SC-02),South Carolina,SC,2,100,-0.344,-0.656,0.668,18,68,-27.41275
2016-10-19 13:04:34,MH04702551,2551,"DEZENDORF, John Frederick",47,House,(VA-02),Virginia,VA,2,200,0.348,-0.457,0.801,13,174,-38.70624
2016-10-19 13:04:34,MH04702530,2530,"DEUSTER, Peter Victor",47,House,(WI-04),Wisconsin,WI,4,100,-0.224,-0.286,0.616,41,160,-77.55214
2016-10-19 13:04:34,MH04702489,2489,"DE MOTTE, Mark Lindsey",47,House,(IN-10),Indiana,IN,10,200,0.321,0.111,0.815,21,250,-51.14756
2016-10-19 13:04:34,MH04702460,2460,"DEERING, Nathaniel Cobb",47,House,(IA-04),Iowa,IA,4,200,0.472,0.204,0.844,17,227,-38.49568
2016-10-19 13:04:34,MH04702424,2424,"DAWES, Rufus",47,House,(OH-15),Ohio,OH,15,200,0.426,0.491,0.763,30,245,-66.27522
2016-10-19 13:04:34,MH04702402,2402,"DAVIS, Lowndes Henry",47,House,(MO-04),Missouri,MO,4,100,-0.483,0.309,0.733,28,202,-62.64858
2016-10-19 13:04:34,MH04702381,2381,"DAVIS, George Royal",47,House,(IL-02),Illinois,IL,2,200,0.412,-0.044,0.768,28,230,-60.82518
2016-10-19 13:04:34,MH04702367,2367,"DAVIDSON, Robert Hamilton McWhorta",47,House,(FL-01),Florida,FL,1,100,-0.469,-0.199,0.767,15,134,-35.58673
2016-10-19 13:04:34,MH04702346,2346,"DARRALL, Chester Bidwell",47,House,(LA-03),Louisiana,LA,3,200,0.285,0.093,0.661,26,134,-55.57412
2016-10-19 13:04:34,MH04702293,2293,"CUTTS, Marsena Edgar",47,House,(IA-06),Iowa,IA,6,200,0.364,0.62,0.735,24,150,-46.21104
2016-10-19 13:04:34,MH04702265,2265,"CURTIN, Andrew Gregg",47,House,(PA-20),Pennsylvania,PA,20,100,-0.289,-0.396,0.683,25,149,-56.83162
2016-10-19 13:04:34,MH04702237,2237,"CULLEN, William",47,House,(IL-07),Illinois,IL,7,200,0.475,0.495,0.822,22,260,-50.87046
2016-10-19 13:04:34,MH04702230,2230,"CULBERSON, David Browning",47,House,(TX-02),Texas,TX,2,100,-0.428,0.072,0.704,31,210,-73.60778
2016-10-19 13:04:34,MH04702212,2212,"CROWLEY, Richard",47,House,(NY-31),New York,NY,31,200,0.392,-0.722,0.798,8,68,-15.33991
2016-10-19 13:04:34,MH04702155,2155,"CRAVENS, Jordan Edgar",47,House,(AR-03),Arkansas,AR,3,100,-0.442,-0.129,0.746,36,254,-74.51042
2016-10-19 13:04:34,MH04702151,2151,"CRAPO, William Wallace",47,House,(MA-01),Massachusetts,MA,1,200,0.4,-0.671,0.842,15,209,-35.84109
2016-10-19 13:04:34,MH04702120,2120,"COX, William Ruffin",47,House,(NC-04),North Carolina,NC,4,100,-0.485,0.082,0.736,34,225,-68.83283
2016-10-19 13:04:34,MH04702118,2118,"COX, Samuel Sullivan",47,House,(NY-06),New York,NY,6,100,-0.33,-0.27,0.695,32,172,-62.69627
2016-10-19 13:04:34,MH04702097,2097,"COVINGTON, George Washington",47,House,(MD-01),Maryland,MD,1,100,-0.402,-0.233,0.752,18,170,-48.42136
2016-10-19 13:04:34,MH04702072,2072,"CORNELL, Thomas",47,House,(NY-15),New York,NY,15,200,0.274,0.123,0.71,5,39,-13.36032
2016-10-19 13:04:34,MH04702022,2022,"COOK, Philip",47,House,(GA-03),Georgia,GA,3,100,-0.502,-0.112,0.755,26,218,-61.37713
2016-10-19 13:04:34,MH04702018,2018,"COOK, John Calhoun",47,House,(IA-06),Iowa,IA,6,100,-0.32,0.947,0.645,33,154,-67.54497
2016-10-19 13:04:34,MH04702011,2011,"CONVERSE, George Leroy",47,House,(OH-12),Ohio,OH,12,100,-0.307,0.001,0.664,43,186,-76.07304
2016-10-19 13:04:34,MH04701935,1935,"COLERICK, Walpole Gillespie",47,House,(IN-12),Indiana,IN,12,100,-0.345,0.817,0.764,20,171,-45.94145
2016-10-19 13:04:34,MH04701872,1872,"COBB, Thomas Reed",47,House,(IN-02),Indiana,IN,2,100,-0.407,0.437,0.774,29,206,-52.7588
2016-10-19 13:04:34,MH04701833,1833,"CLEMENTS, Judson Claudius",47,House,(GA-07),Georgia,GA,7,100,-0.584,0.145,0.79,27,251,-59.26685
2016-10-19 13:04:34,MH04701774,1774,"CLARK, John Bullock, Jr.",47,House,(MO-11),Missouri,MO,11,100,-0.5,0.146,0.821,17,199,-39.15385
2016-10-19 13:04:34,MH04701749,1749,"CLARDY, Martin Linn",47,House,(MO-01),Missouri,MO,1,100,-0.375,-0.033,0.754,16,171,-48.25934
2016-10-19 13:04:34,MH04701650,1650,"CHAPMAN, Andrew Grant",47,House,(MD-05),Maryland,MD,5,100,-0.342,-0.415,0.695,31,172,-62.6227
2016-10-19 13:04:34,MH04701617,1617,"CHALMERS, James Ronald",47,House,(MS-06),Mississippi,MS,6,100,-0.317,0.294,0.696,8,59,-21.38737
2016-10-19 13:04:34,MH04701613,1613,"CHACE, Jonathan",47,House,(RI-02),Rhode Island,RI,2,200,0.414,-0.441,0.856,15,228,-35.44377
2016-10-19 13:04:34,MH04701593,1593,"CASWELL, Lucien Bonaparte",47,House,(WI-02),Wisconsin,WI,2,200,0.442,-0.026,0.872,10,207,-28.4264
2016-10-19 13:04:34,MH04701586,1586,"CASSIDY, George Williams",47,House,(NV-01),Nevada,NV,1,100,-0.256,-0.122,0.613,47,187,-91.42082
2016-10-19 13:04:34,MH04701519,1519,"CARPENTER, Cyrus Clay",47,House,(IA-09),Iowa,IA,9,200,0.461,-0.181,0.82,25,273,-54.34047
2016-10-19 13:04:34,MH04701509,1509,"CARLISLE, John Griffin",47,House,(KY-06),Kentucky,KY,6,100,-0.491,-0.455,0.778,15,158,-39.57841
2016-10-19 13:04:34,MH04701483,1483,"CANNON, Joseph Gurney",47,House,(IL-14),Illinois,IL,14,200,0.411,0.284,0.709,34,239,-82.28506
2016-10-19 13:04:34,MH04701474,1474,"CANDLER, John Wilson",47,House,(MA-08),Massachusetts,MA,8,200,0.349,-0.307,0.836,17,213,-38.13729
2016-10-19 13:04:34,MH04701451,1451,"CAMPBELL, Jacob Miller",47,House,(PA-17),Pennsylvania,PA,17,200,0.346,0.118,0.721,34,233,-76.05872
2016-10-19 13:04:34,MH04701440,1440,"CAMP, John Henry",47,House,(NY-26),New York,NY,26,200,0.481,-0.326,0.728,15,117,-37.15875
2016-10-19 13:04:34,MH04701422,1422,"CALKINS, William Henry",47,House,(IN-13),Indiana,IN,13,200,0.321,0.485,0.718,28,211,-69.76014
2016-10-19 13:04:34,MH04701410,1410,"CALDWELL, John William",47,House,(KY-03),Kentucky,KY,3,100,-0.554,0.334,0.828,22,221,-41.7298
2016-10-19 13:04:34,MH04701379,1379,"CABELL, George Craighead",47,House,(VA-05),Virginia,VA,5,100,-0.572,0.165,0.862,12,177,-26.24338
2016-10-19 13:04:34,MH04701360,1360,"BUTTERWORTH, Benjamin",47,House,(OH-01),Ohio,OH,1,200,0.328,-0.15,0.822,18,204,-39.89085
2016-10-19 13:04:34,MH04701310,1310,"BURROWS, Julius Caesar",47,House,(MI-04),Michigan,MI,4,200,0.448,-0.129,0.806,26,251,-54.21543
2016-10-19 13:04:34,MH04701309,1309,"BURROWS, Joseph Henry",47,House,(MO-10),Missouri,MO,10,326,0.133,0.991,0.742,26,177,-52.72963
2016-10-19 13:04:34,MH04701212,1212,"BUCKNER, Aylett Hawes",47,House,(MO-13),Missouri,MO,13,100,-0.325,-0.096,0.633,42,187,-85.64463
2016-10-19 13:04:34,MH04701199,1199,"BUCK, John Ransom",47,House,(CT-01),Connecticut,CT,1,200,0.334,-0.211,0.821,17,239,-47.17638
2016-10-19 13:04:34,MH04701185,1185,"BUCHANAN, Hugh",47,House,(GA-04),Georgia,GA,4,100,-0.627,0.029,0.767,32,244,-64.88412
2016-10-19 13:04:34,MH04701162,1162,"BRUMM, Charles Napoleon",47,House,(PA-13),Pennsylvania,PA,13,326,0.32,0.604,0.649,34,181,-78.3816
2016-10-19 13:04:34,MH04701146,1146,"BROWNE, Thomas McLelland",47,House,(IN-06),Indiana,IN,6,200,0.382,0.589,0.641,45,223,-99.00848
2016-10-19 13:04:34,MH04701034,1034,"BRIGGS, James Frankland",47,House,(NH-02),New Hampshire,NH,2,200,0.455,-0.3,0.765,33,266,-71.14725
2016-10-19 13:04:34,MH04701015,1015,"BREWER, John Hart",47,House,(NJ-02),New Jersey,NJ,2,200,0.399,-0.263,0.79,22,212,-49.96365
2016-10-19 13:04:34,MH04700966,966,"BRAGG, Edward Stuyvesant",47,House,(WI-05),Wisconsin,WI,5,100,-0.352,-0.205,0.574,31,128,-71.08815
2016-10-19 13:04:34,MH04700919,919,"BOWMAN, Selwyn Zadock",47,House,(MA-05),Massachusetts,MA,5,200,0.452,-0.436,0.855,9,155,-24.36887
2016-10-19 13:04:34,MH04700804,804,"BLOUNT, James Henderson",47,House,(GA-06),Georgia,GA,6,100,-0.458,-0.083,0.735,28,196,-60.34745
2016-10-19 13:04:34,MH04700795,795,"BLISS, Archibald Meserole",47,House,(NY-04),New York,NY,4,100,-0.21,-0.978,0.687,26,163,-61.10765
2016-10-19 13:04:34,MH04700784,784,"BLAND, Richard Parks",47,House,(MO-05),Missouri,MO,5,100,-0.44,0.201,0.755,22,183,-51.46641
2016-10-19 13:04:34,MH04700781,781,"BLANCHARD, Newton Crain",47,House,(LA-04),Louisiana,LA,4,100,-0.423,-0.147,0.77,22,185,-48.29501
2016-10-19 13:04:34,MH04700751,751,"BLACKBURN, Joseph Clay Stiles",47,House,(KY-07),Kentucky,KY,7,100,-0.529,-0.043,0.803,17,160,-35.03446
2016-10-19 13:04:34,MH04700741,741,"BLACK, George Robison",47,House,(GA-01),Georgia,GA,1,100,-0.708,-0.573,0.661,12,48,-19.84602
2016-10-19 13:04:34,MH04700730,730,"BISBEE, Horatio, Jr.",47,House,(FL-02),Florida,FL,2,200,0.336,-0.46,0.851,8,125,-20.11161
2016-10-19 13:04:34,MH04700715,715,"BINGHAM, Henry Harrison",47,House,(PA-01),Pennsylvania,PA,1,200,0.485,-0.458,0.816,17,199,-40.54752
2016-10-19 13:04:34,MH04700671,671,"BERRY, Campbell Polson",47,House,(CA-03),California,CA,3,100,-0.362,0.714,0.801,20,196,-43.56857
2016-10-19 13:04:34,MH04700620,620,"BELTZHOOVER, Frank Eckels",47,House,(PA-19),Pennsylvania,PA,19,100,-0.207,-0.541,0.539,45,134,-82.80628
2016-10-19 13:04:34,MH04700618,618,"BELMONT, Perry",47,House,(NY-01),New York,NY,1,100,-0.361,-0.675,0.713,22,149,-50.30032
2016-10-19 13:04:34,MH04700593,593,"BELFORD, James Burns",47,House,(CO-01),Colorado,CO,1,200,0.177,0.234,0.682,22,130,-49.6879
2016-10-19 13:04:34,MH04700538,538,"BEACH, Lewis",47,House,(NY-14),New York,NY,14,100,-0.12,0.057,0.6,51,190,-97.13257
2016-10-19 13:04:34,MH04700536,536,"BAYNE, Thomas McKee",47,House,(PA-23),Pennsylvania,PA,23,200,0.309,0.023,0.663,42,249,-102.40548
2016-10-19 13:04:34,MH04700459,459,"BARR, Samuel Fleming",47,House,(PA-14),Pennsylvania,PA,14,200,0.598,-0.792,0.871,11,175,-24.19924
2016-10-19 13:04:34,MH04700422,422,"BARBOUR, John Strode, Jr.",47,House,(VA-08),Virginia,VA,8,100,-0.385,-0.293,0.673,24,127,-50.25848
2016-10-19 13:04:34,MH04700282,282,"ATKINS, John DeWitt Clinton",47,House,(TN-08),Tennessee,TN,8,100,-0.501,-0.059,0.787,20,224,-53.59139
2016-10-19 13:04:34,MH04700280,280,"ATHERTON, Gibson",47,House,(OH-13),Ohio,OH,13,100,-0.345,0.222,0.701,30,159,-56.43091
2016-10-19 13:04:34,MH04700229,229,"ARMFIELD, Robert Franklin",47,House,(NC-07),North Carolina,NC,7,100,-0.603,-0.202,0.817,18,210,-42.51097
2016-10-19 13:04:34,MH04700172,172,"ANDERSON, John Alexander",47,House,(KS-01),Kansas,KS,1,200,0.299,0.954,0.663,44,245,-100.83555
2016-10-19 13:04:34,MH04700129,129,"ALLEN, Thomas",47,House,(MO-02),Missouri,MO,2,100,,,,,,
2016-10-19 13:04:34,MH04700074,74,"ALDRICH, William",47,House,(IL-01),Illinois,IL,1,200,0.456,0.089,0.795,25,255,-58.55991
2016-10-19 13:04:34,MH04700071,71,"ALDRICH, Nelson Wilmarth",47,House,(RI-01),Rhode Island,RI,1,200,0.401,-0.81,0.849,36,530,-86.71585
2016-10-19 13:04:34,MH04700051,51,"AIKEN, David Wyatt",47,House,(SC-03),South Carolina,SC,3,100,-0.309,-0.079,0.675,33,179,-70.41221
2016-10-19 13:04:34,MS04710268,10268,"WINDOM, William",47,Senate,(MN),Minnesota,MN,0,200,0.318,-0.067,0.774,54,523,-133.99947
2016-10-19 13:04:34,MS04710166,10166,"WILLIAMS, John Stuart",47,Senate,(KY),Kentucky,KY,0,100,-0.442,0.271,0.753,79,514,-145.87665
2016-10-19 13:04:34,MS04709745,9745,"WALKER, James David",47,Senate,(AR),Arkansas,AR,0,100,-0.536,0.456,0.816,68,667,-135.25091
2016-10-19 13:04:34,MS04709685,9685,"VOORHEES, Daniel Wolsey",47,Senate,(IN),Indiana,IN,0,100,-0.313,0.139,0.701,122,656,-233.41002
2016-10-19 13:04:34,MS04709665,9665,"VEST, George Graham",47,Senate,(MO),Missouri,MO,0,100,-0.581,0.206,0.789,86,751,-177.57023
2016-10-19 13:04:34,MS04709643,9643,"VAN WYCK, Charles Henry",47,Senate,(NE),Nebraska,NE,0,200,0.175,0.036,0.492,165,432,-306.18435
2016-10-19 13:04:34,MS04709601,9601,"VANCE, Zebulon Baird",47,Senate,(NC),North Carolina,NC,0,100,-0.557,0.14,0.817,69,647,-130.6693
2016-10-19 13:04:34,MS04709246,9246,"TELLER, Henry Moore",47,Senate,(CO),Colorado,CO,0,200,0.161,0.477,0.747,27,176,-51.45081
2016-10-19 13:04:34,MS04709147,9147,"TABOR, Horace Austin Warner",47,Senate,(CO),Colorado,CO,0,200,0.566,-0.0,0.834,8,108,-19.56499
2016-10-19 13:04:34,MS04708567,8567,"SLATER, James Harvey",47,Senate,(OR),Oregon,OR,0,100,-0.497,0.118,0.806,66,667,-143.84689
2016-10-19 13:04:34,MS04708454,8454,"SHERMAN, John",47,Senate,(OH),Ohio,OH,0,200,0.234,-0.352,0.724,114,734,-236.89419
2016-10-19 13:04:34,MS04708379,8379,"SEWELL, William Joyce",47,Senate,(NJ),New Jersey,NJ,0,200,0.259,-0.501,0.729,92,573,-181.50318
2016-10-19 13:04:34,MS04708239,8239,"SAWYER, Philetus",47,Senate,(WI),Wisconsin,WI,0,200,0.418,-0.16,0.845,49,756,-127.15953
2016-10-19 13:04:34,MS04708226,8226,"SAUNDERS, Alvin",47,Senate,(NE),Nebraska,NE,0,200,0.367,0.624,0.736,64,426,-130.40903
2016-10-19 13:04:34,MS04708222,8222,"SAULSBURY, Eli",47,Senate,(DE),Delaware,DE,0,100,-0.645,-0.583,0.799,57,521,-117.03069
2016-10-19 13:04:34,MS04708041,8041,"ROLLINS, Edward Henry",47,Senate,(NH),New Hampshire,NH,0,200,0.324,-0.327,0.813,75,839,-173.24519
2016-10-19 13:04:34,MS04707737,7737,"RANSOM, Matt Whitaker",47,Senate,(NC),North Carolina,NC,0,100,-0.416,-0.088,0.764,88,597,-161.05314
2016-10-19 13:04:34,MS04707644,7644,"PUGH, James Lawrence",47,Senate,(AL),Alabama,AL,0,100,-0.435,0.073,0.799,90,844,-189.3958
2016-10-19 13:04:34,MS04707489,7489,"PLUMB, Preston B.",47,Senate,(KS),Kansas,KS,0,200,0.195,0.815,0.671,122,543,-216.69718
2016-10-19 13:04:34,MS04707483,7483,"PLATT, Thomas Collier",47,Senate,(NY),New York,NY,0,200,0.469,-0.243,0.966,4,130,-4.50588
2016-10-19 13:04:34,MS04707482,7482,"PLATT, Orville Hitchcock",47,Senate,(CT),Connecticut,CT,0,200,0.432,-0.902,0.835,64,781,-141.0851
2016-10-19 13:04:34,MS04707319,7319,"PENDLETON, George Hunt",47,Senate,(OH),Ohio,OH,0,100,-0.421,-0.15,0.764,97,696,-187.80578
2016-10-19 13:04:34,MS04706696,6696,"MORRILL, Justin Smith",47,Senate,(VT),Vermont,VT,0,200,0.309,-0.772,0.824,70,832,-160.73925
2016-10-19 13:04:34,MS04706682,6682,"MORGAN, John Tyler",47,Senate,(AL),Alabama,AL,0,100,-0.43,-0.221,0.74,131,829,-250.07479
2016-10-19 13:04:34,MS04706566,6566,"MITCHELL, John Inscho",47,Senate,(PA),Pennsylvania,PA,0,200,0.414,-0.276,0.835,41,556,-99.96033
2016-10-19 13:04:34,MS04706514,6514,"MILLER, Warner",47,Senate,(NY),New York,NY,0,200,0.341,-0.26,0.828,14,169,-31.98475
2016-10-19 13:04:34,MS04706493,6493,"MILLER, John Franklin",47,Senate,(CA),California,CA,0,200,0.285,0.215,0.761,91,721,-196.45275
2016-10-19 13:04:34,MS04706375,6375,"McPHERSON, John Rhoderic",47,Senate,(NJ),New Jersey,NJ,0,100,-0.388,-0.882,0.713,65,367,-124.07652
2016-10-19 13:04:34,MS04706355,6355,"McMILLAN, Samuel James Renwick",47,Senate,(MN),Minnesota,MN,0,200,0.421,-0.098,0.84,62,818,-143.06299
