date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RS0960012,96,Senate,12,1979-03-08,,46,50,TO TABLE THE PERCY AMENDMENT TO S. 245.  THE PERCY AMENDMENT STATES THAT THE SECURITY INTERESTS OF THE U.S. WOULD BE THREATENED IF TAIWAN WERE TO BE ATTACKED. (MOTION FAILED),Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-26.20731474676933,-3.3808656419560092,-0.091,-0.996,0.29,0.064,0.696,0.854,-25.519234
2017-01-15 03:24:53,RS0960013,96,Senate,13,1979-03-08,CQ,43,52,TO AMEND S. 245 BY STATING THAT THE SECURITY INTERESTS OF THE U.S. WOULD BE THREATENED IF TAIWAN WERE TO BE ATTACKED. (MOTION FAILED),Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-11.691302578657293,-0.5079652916963937,0.042,-0.999,-0.283,-0.14,0.698,0.863,-26.052923
2017-01-15 03:24:53,RS0960014,96,Senate,14,1979-03-12,,50,39,"TO TABLE THE MODIFIED SUBSTITUTE CHURCH AMENDMENT TO THE BOREN AMENDMENT TO S. 245.  THE BOREN AMENDMENT ALLOWS TAIWAN TO KEEP ITS U.S. EMBASSY BUILDING. THE CHURCH SUBSTITUTE PROVIDES FOR A COURT DECISION ON THE ""REAL PROPERTY"" QUESTION.  (MOTION PASSED)",Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.228102281558757,-0.4618229882036209,0.049,-0.62,-0.192,-0.344,0.538,0.798,-35.279964
2017-01-15 03:24:53,RS0960015,96,Senate,15,1979-03-13,,55,39,"TO TABLE THE DOLE AMENDMENT TO S.245, PROVIDING FOR THE APPOINTMENT BY THE PRESIDENT, WITH SENATE CONSENT, OF A DIRECTOR TO HEAD THE AMERICAN INSTITUTE IN TAIWAN. (MOTION PASSED)",Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-13.246500356987749,0.09659951535047318,0.043,-0.473,0.213,0.093,0.667,0.862,-28.302548
2017-01-15 03:24:53,RS0960016,96,Senate,16,1979-03-13,,75,22,TO TABLE THE MODIFIED HUMPHREY AMENDMENT TO S.245.  THE HUMPHREY AMENDMENT MAKES THE EFFECTIVE DATE OF THE TREATY CONTINGENT UPON THE PRESIDENT'S SECURING WRITTEN ASSURANCES FROM THE PEOPLE'S REPUBLIC OF CHINA THAT IT WILL NOT ATTACK TAIWAN.  (MOTION PASED),Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-15.520770252473433,4.225208791548919,0.323,-0.788,0.212,0.079,0.5,0.887,-27.529949
2017-01-15 03:24:53,RS0960017,96,Senate,17,1979-03-13,,93,6,"TO PASS S. 245, THE TAIWAN ENABLING ACT.  (MOTION PASSED)",Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,211.5175590202309,-118.01272769720792,0.554,-0.832,0.256,-0.007,0.0,0.939,-13.271725
2017-01-15 03:24:53,RS0960018,96,Senate,18,1979-03-14,,42,56,"TO AGREE TO A SUBSTITUTE AMENDMENT TO H.R. 2439, A BILL TO RESCIND CERTAIN BUDGET AUTHORITY.  THE KENNEDY AMENDMENT, IN THE NATURE OF A SUBSTITUTE TO THE JOHNSON AMENDMENT (SEE RC 19), RESTORES FUNDING FOR MEDICAL SCHOOLS.  (MOTION FAILED)",Education,Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.5182168542956027,-0.41891898764879887,-0.023,-0.384,0.042,0.16,0.238,0.673,-61.629839
2017-01-15 03:24:53,RS0960019,96,Senate,19,1979-03-14,,15,83,"TO AMEND H.R. 2439, A BILL TO RESCIND CERTAIN BUDGET AUTHORITY, BY RESTORING THE FULL AMOUNT OF THE PROPOSED RESCISSION. (MOTION FAILED)",Budget resolution ,,Budget Special Interest,,Government Management,-1.0419135274577667,1.0563471575376349,0.056,0.998,-0.049,-0.272,0.0,0.847,-39.636538
2017-01-15 03:24:53,RS0960020,96,Senate,20,1979-03-26,,46,45,"TO TABLE THE DOLE AMENDMENT TO THE DOLE AMENDMENT TO H.R. 2534, A BILL PROVIDING FOR A TEMPORARY INCREASE IN THE PUBLIC DEBT LIMIT.  THE DOLE AMENDMENT, AS INTRODUCED, REQUIRED A TWO-THIRDS VOTE OF BOTH THE HOUSE AND THE SENATE TO APPROVE A BUDGET DEFICI",Budget resolution ,Debt Ceilings,Regulation Special Interest,Budget General Interest,Government Management,80.18288148227859,10.235603407519003,-0.14,-0.99,0.305,-0.022,0.822,0.912,-22.001245
2017-01-15 03:24:53,RS0960021,96,Senate,21,1979-03-26,,37,54,TO TABLE THE LONG SUBSTITUTE AMENDMENT TO THE DOLE AMENDMENT TO H.R. 2534. THE LONG AMENDMENT REQUIRES THE BUDGET COMMITTEES TO SUBMIT BALANCED BUDGETS WITH A REPORT ON THE CONSEQUENCES.  (SEE RC 20) (MOTION FAILED),Budget resolution ,,Regulation Special Interest,,Government Management,23.255226418972324,0.2276567925691697,-0.03,-0.47,-0.193,0.048,0.838,0.934,-24.991528
2017-01-15 03:24:53,RS0960022,96,Senate,22,1979-03-27,,57,43,"TO AMEND THE DOLE AMENDMENT TO H.R. 2534 BY REQUIRING THE BUDGET COMMITTEE, IN ITS APRIL 1980 RESOLUTION, TO REPORT A BALANCED FEDERAL BUDGET FOR FISCAL 1981.  (SEE RC 20) (MOTION PASSED)",Budget resolution ,,Regulation Special Interest,,Government Management,-43.50335665310794,-0.7730268532248635,-0.008,-0.425,0.173,0.023,0.744,0.89,-34.944676
2017-01-15 03:24:53,RS0960023,96,Senate,23,1979-03-27,,88,12,TO TABLE THE DECONCINI AMENDMENT TO H.R. 2534.  THE DECONCINI AMENDMENT REQUIRES THE FEDERAL GOVERNMENT TO END DEFICIT FINANCING.  (MOTION PASSED),Budget resolution ,,Regulation Special Interest,,Government Management,-2.3895029408095336,1.6499558528347646,0.29,0.957,0.088,0.213,0.083,0.89,-34.004369
2017-01-15 03:24:53,RS0960024,96,Senate,24,1979-03-27,,97,2,"TO AMEND H.R. 2534 BY PROVIDING THAT AFTER FY 1980 THE STATUTORY DEBT LIMIT CANNOT BE INCREASED ABOVE THE LEVEL IN EFFECT MAY 1, 1980, UNLESS CERTAIN CONDITIONS ARE MET. (MOTION PASSED)",Budget resolution ,,Regulation Special Interest,Budget General Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0960025,96,Senate,25,1979-03-27,,94,2,TO AMEND H.R. 2534 BY REQUIRING THE PRESIDENT TO SUBMIT BOTH A BALANCED AND ALTERNATE BUDGET.  (MOTION PASSED),Budget resolution ,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0960026,96,Senate,26,1979-03-27,,69,28,"TO TABLE THE MODIFIED MOYNIHAN AMENDMENT TO H.R. 2534.  THE MOYNIHAN AMENDMENT REQUIRES THAT DURING CONSIDERATION OF BALANCING THE BUDGET, CONSIDERATION BE GIVEN TO THE IMPACT OF EQUAL PER CAPITA EXPENDITURE LEVELS.  (MOTION PASSED)",Budget resolution ,,Regulation Special Interest,Domestic Social Policy,Government Management,-1.7909700986820423,-0.706070285459967,-0.258,-0.244,-0.109,-0.352,0.25,0.784,-41.458
2017-01-15 03:24:53,RS0960027,96,Senate,27,1979-03-27,,61,33,"TO TABLE THE ARMSTRONG AMENDMENT TO H.R. 2534.  THE ARMSTRONG AMENDMENT PROVIDES FOR INDIVIDUAL TAX REDUCTIONS DURING THE YEARS 1981-1984, CONTINGENT UPON CERTAIN LIMITATIONS ON FEDERAL SPENDING.  (MOTION PASSED)",Budget resolution ,Tax rates,Budget General Interest,Regulation Special Interest,Government Management,-92.53893207135103,6.827653497779433,0.081,-0.668,0.24,0.015,0.818,0.936,-21.963153
2017-01-15 03:24:53,RS0960028,96,Senate,28,1979-03-27,,64,33,TO PASS H.R. 2534.  (MOTION PASSED),,,Budget General Interest,Regulation Special Interest,Government Management,-3.9124916133107974,0.3256366026242553,0.107,-0.093,0.161,0.238,0.424,0.804,-38.25687
2017-01-15 03:24:53,RS0960029,96,Senate,29,1979-03-28,CQ,44,55,"TO AGREE TO S. RES. 115, MAKING RULE 44 OF THE STANDING RULES OF THE SENATE EFFECTIVE ON JANUARY 2, 1979.  THIS RULE LIMITS THE OUTSIDE EARNED INCOME OF SENATORS. (MOTION FAILED)",Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,3.0364337085912054,0.7318302673525652,0.087,0.996,0.042,-0.08,0.114,0.606,-64.342356
2017-01-15 03:24:53,RS0960030,96,Senate,30,1979-03-28,,83,16,"TO PASS H.R. 1147, A BILL TO TEMPORARILY EXTEND THE AUTHORITY OF THE SECRETARY OF THE TREASURY TO WAIVE THE IMPOSITION OF COUNTERVAILING DUTIES.  (MOTION PASSED)",,,Regulation Special Interest,,Government Management,-3.1142909831704673,2.3080023973425625,0.455,0.891,0.077,0.143,0.062,0.848,-43.111257
2017-01-15 03:24:53,RS0960031,96,Senate,31,1979-03-28,,68,28,"TO AGREE TO S. CON. RES. 8, A RESOLUTION PROVIDING FOR IMPARTIAL OBSERVERS AT THE FORTHCOMING ELECTION IN RHODESIA. (MOTION PASSED)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.7504627032318223,-1.0522587913614045,-0.019,-1.0,-0.107,-0.225,0.143,0.75,-48.049786
2017-01-15 03:24:53,RS0960032,96,Senate,32,1979-03-29,,88,5,"TO ADOPT THE CONFERENCE REPORT ON H.R. 2479, THE U.S.-TAIWAN RELATIONS ACT.  (MOTION PASSED)",Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,3.832769201462673,3.473786125418793,-0.97,-0.244,-0.222,0.335,0.0,0.946,-15.593386
2017-01-15 03:24:53,RS0960033,96,Senate,33,1979-04-02,,36,43,"TO AMEND H.R. 2283, A BILL TO INCREASE FUNDS FOR AND EXTEND THE LIFE OF THE COUNCIL ON WAGE AND PRICE STABILITY, BY REQUIRING THAT ONE HALF OF THE EXPENDITURES OF THE COUNCIL BE SPENT TO MONITOR FEDERAL INFLATION POLICIES. (MOTION FAILED)",Price Controls,,Regulation Special Interest,Government Organization,Government Management,-19.50454884748555,-1.1698411635614163,-0.075,0.293,-0.317,-0.094,0.861,0.937,-16.337279
2017-01-15 03:24:53,RS0960034,96,Senate,34,1979-04-02,,30,59,"TO AMEND H.R. 2283, DEALING WITH THE COUNCIL ON WAGE AND PRICE STABILITY, BY EXTENDING THE LIFE OF THE RENEGOTIATION BOARD THROUGH JUNE 30, 1979.  (MOTION FAILED)",Price Controls,,Regulation Special Interest,Government Organization,Government Management,-11.255671004187532,-2.9480661487872557,-0.188,-0.832,0.325,0.167,0.733,0.91,-25.109919
2017-01-15 03:24:53,RS0960035,96,Senate,35,1979-04-02,,65,22,"TO PASS H.R. 2283, A BILL TO INCREASE FUNDS FOR AND EXTEND THE LIFE OF THE COUNCIL ON WAGE AND PRICE STABILITY. (MOTION PASSED)",Price Controls,,Regulation Special Interest,Government Organization,Government Management,-15.241706458810757,3.1182654561271255,0.179,0.39,0.224,0.085,0.682,0.92,-20.560343
2017-01-15 03:24:53,RS0960036,96,Senate,36,1979-04-05,,43,44,"TO TABLE THE HELMS AMENDMENT TO S.210, A BILL TO ESTABLISH A FEDERAL DEPARTMENT OF EDUCATION.  THE HELMS AMENDMENT WOULD RESTORE THE RIGHT OF VOLUNTARY PRAYER IN PUBLIC SCHOOLS. (MOTION FAILED)",School Prayer,,Domestic Social Policy,,Civil Liberties,-1.7874650640733127,-0.17680638621282968,-0.175,0.136,0.297,0.961,0.837,0.92,-20.6481
2017-01-15 03:24:53,RS0960037,96,Senate,37,1979-04-05,,47,37,TO AMEND S.210 BY RESTORING THE RIGHT OF VOLUNTARY PRAYER IN PUBLIC SCHOOLS.  (MOTION PASSED) (CONTINUED) SEE NOTE(S) 4,School Prayer,,Domestic Social Policy,,Civil Liberties,-1.859546083035248,-0.3258419262820626,-0.172,-0.006,-0.263,-0.818,0.703,0.869,-21.962509
2017-01-15 03:24:53,RS0960038,96,Senate,38,1979-04-05,,55,27,TO RECESS.  (MOTION PASSED),,,Internal Organization,,Miscellaneous Policy,245.22816998908021,-21.560394449071822,0.085,-0.716,0.212,-0.005,0.667,0.89,-22.983087
2017-01-15 03:24:53,RS0960039,96,Senate,39,1979-04-09,,54,42,"TO AMEND S. 450, THE SUPREME COURT JURISDICTION ACT OF 1979, BY RESTORING THE RIGHT OF VOLUNTARY PRAYER IN PUBLIC SCHOOLS.  (MOTION PASSED)",School Prayer,Supreme Court,Domestic Social Policy,,Civil Liberties,-1.7932373974644258,-0.3015343868754465,-0.128,-0.072,-0.364,-1.174,0.738,0.885,-19.435094
2017-01-15 03:24:53,RS0960040,96,Senate,40,1979-04-09,,61,30,"TO PASS S. 450, THE SUPREME COURT JURISDICTION ACT OF 1979. (MOTION PASSED)",School Prayer,Supreme Court,Domestic Social Policy,,Civil Liberties,-2.0902985675084382,-0.6957813737267783,-0.507,0.364,-0.133,-0.368,0.333,0.78,-43.102165
2017-01-15 03:24:53,RS0960041,96,Senate,41,1979-04-09,,42,55,TO TABLE THE RIBICOFF MOTION TO RECONSIDER THE VOTE BY WHICH THE HELMS AMENDMENT TO S.210 WAS AGREED TO.  (SEE RC 37) (MOTION FAILED) (CONTINUED) SEE NOTE(S) 4,,,Internal Organization,,Miscellaneous Policy,-2.9933097545009377,-0.04732782202945404,0.049,-0.194,-0.236,-0.456,0.69,0.866,-30.123619
2017-01-15 03:24:53,RS0960042,96,Senate,42,1979-04-09,,52,43,TO RECONSIDER THE VOTE BY WHICH THE HELMS AMENDMENT TO S. 210 WAS AGREED TO.  (SEE RC 37).  (MOTION PASSED) SEE NOTE(S) 4,,,Internal Organization,,Miscellaneous Policy,-2.403888201295176,-0.08562406147491075,0.251,-0.689,0.335,0.806,0.674,0.853,-27.098164
2017-01-15 03:24:53,RS0960043,96,Senate,43,1979-04-09,,38,58,TO TABLE THE RIBICOFF AMENDMENT TO THE HELMS AMENDMENT TO S. 210. THE RIBICOFF AMENDMENT REQUIRES THE UNDERSECRETARY TO CONSULT WITH THE SECRETARY CONCERNING THE RECOMMENDATIONS OF THE INTERGOVERNMENTAL ADVISORY COUNCIL ON EDUCATION.  (SEE RC 37) (MOTIONFAILED) SEE NOTE(S) 4,Education,,Government Organization,,Government Management,-3.1547363206142403,0.0769682593904144,0.31,-0.901,-0.336,-0.616,0.684,0.875,-28.447126
2017-01-15 03:24:53,RS0960044,96,Senate,44,1979-04-09,,55,40,TO TABLE THE HELMS AMENDMENT AS AMENDED BY THE RIBICOFF AMENDMENT TO S. 210.  (SEE RC 43)  (MOTION PASSED) SEE NOTE(S) 4,Education,,Internal Organization,Government Organization,Miscellaneous Policy,-2.3730565395739442,-0.01812438146726758,0.064,-0.17,0.231,0.563,0.6,0.832,-29.573067
2017-01-15 03:24:53,RS0960045,96,Senate,45,1979-04-24,,23,67,"TO AMEND S. CON. RES. 22, AN ALTERNATIVE CONGRESSIONAL BUDGET FOR THE U.S. FOR FISCAL YEARS 1980-1982, BY PROVIDING A BALANCED BUDGET FOR FY 1980.   (MOTION FAILED)",Budget resolution ,,Budget General Interest,,Government Management,-1.5855580261446436,0.6161584170063731,-0.191,0.919,-0.088,-0.321,0.087,0.767,-40.896522
2017-01-15 03:24:53,RS0960046,96,Senate,46,1979-04-24,,24,70,TO AMEND S. CON. RES. 22 BY REDUCING NEW BUDGET AUTHORITY AND OUTLAYS FOR NATIONAL DEFENSE BY .8 PERCENT AND TRANSFERRING PART OF THESE FUNDS TO THE ELDERLY NUTRITIONAL PROGRAM AND THE EDUCATION PROGRAMS FOR THE HANDICAPPED. (MOTION FAILED) SEE NOTE(S) 5,,,Government Organization,Defense Policy Resolutions,Government Management,-3.06014987008436,-1.0574509558286824,-0.34,-0.017,0.2,0.378,0.292,0.819,-31.288909
2017-01-15 03:24:53,RS0960047,96,Senate,47,1979-04-24,,29,64,TO AMEND S. CON. RES. 22 BY REDUCING THE BUDGET AUTHORITY BY $1 BILLION AND REDUCING CETA JOB PROGRAM FUNDING BY $400 MILLION.  (MOTION FAILED) SEE NOTE(S) 5,Budget resolution ,,Budget General Interest,,Government Management,-4.004088406933458,0.5027645320965566,0.187,-0.246,-0.234,-0.338,0.586,0.871,-26.250323
2017-01-15 03:24:53,RS0960048,96,Senate,48,1979-04-24,,38,50,"TO AMEND S. CON. RES. 22 BY REDUCING BUDGET AUTHORITY BY $1 BILLION, THUS CUTTING FOREIGN AID FUNDING FOR FY 1980. (MOTION FAILED) SEE NOTE(S) 5",Budget resolution ,,Budget General Interest,Foreign Policy Budget,Government Management,-1.5014076168461299,0.11873225677961144,0.165,-0.129,-0.115,-0.443,0.579,0.818,-39.15444
2017-01-15 03:24:53,RS0960049,96,Senate,49,1979-04-25,,30,61,"TO AMEND S. CON. RES. 22 BY REDUCING BUDGET AUTHORITY AID OUTLAYS FOR THE FOOD STAMP PROGRAM BY $1 BILLION IN FISCAL 1980, TO THE AMOUNT AUTHORIZED BY LAW. (MOTION FAILED) SEE NOTE(S) 5",Budget resolution ,Food Stamps/Food Programs,Domestic Social Policy,Budget Special Interest,Social Welfare,-2.932381463125463,0.3825476828906829,0.125,0.016,-0.217,-0.428,0.567,0.857,-27.428056
2017-01-15 03:24:53,RS0960050,96,Senate,50,1979-04-25,,36,56,"TO AGREE TO A SUBSTITUTE FOR S. CON. RES. 22.  THE ROTH AMENDMENT PROVIDES A $10 BILLION RESTRAINT IN FEDERAL SPENDING, PHASED-IN TAX REDUCTIONS, AND A BALANCED BUDGET IN 1981.   (MOTION FAILED) SEE NOTE(S) 5",Budget resolution ,,Budget General Interest,,Government Management,-4.347734308524682,0.22254897260886863,0.177,-0.547,-0.218,-0.29,0.556,0.826,-30.624671
2017-01-15 03:24:53,RS0960051,96,Senate,51,1979-04-25,,38,55,TO AMEND S. CON. RES. 22 BY CUTTING 11.6 BILLION IN BUDGET AUTHORITY AND $8.4 BILLION IN OUTLAYS FROM THE RECOMMENDATIONS OF THE SENATE BUDGET COMMITTEE FOR FY 1980. THE DOMENICI AMENDMENT ALSO CALLS FOR A TAX CUT IN 1980 AND A BALANCED BUDGET IN 1981.  (MOTION FAILED) SEE NOTE(S) 5,Budget resolution ,,Budget General Interest,,Government Management,-4.248192124956933,0.1279349164984496,0.036,-0.025,-0.166,-0.226,0.579,0.828,-36.030368
2017-01-15 03:24:53,RS0960052,96,Senate,52,1979-04-25,,40,52,"TO AMEND S. CON. RES. 22 BY ESTABLISHING A ""NO REAL GROWTH FEDERAL BUDGET"" THAT LIMITS THE GROWTH OF FEDERAL SPENDING TO THE INFLATION RATE FOR THE NEXT THREE YEARS, AND PROVIDING FOR A TAX CUT $12 BILLION MORE THAN THE BUDGET COMMITTEE RECOMMENDS DURINGFISCAL 1981-82 WHILE STILL BALANCING THE FISCAL 1981 BUDGET",Budget resolution ,,Budget General Interest,,Government Management,-4.360354953557311,0.1254851888537547,0.24,-0.921,-0.193,-0.256,0.475,0.772,-38.115732
2017-01-15 03:24:53,RS0960053,96,Senate,53,1979-04-25,,70,22,TO AMEND S. CON. RES. 22 BY INCREASING FUNDS BY $100 MILLION FOR TITLE III OF THE OLDER AMERICANS ACT AND FOR THE MEALS ON WHEELS PROGRAM.    (MOTION PASSED) SEE NOTE(S) 5,,,Domestic Social Policy,Budget Special Interest,Social Welfare,-2.2737380733180235,0.802300207775453,0.297,0.127,0.103,0.262,0.136,0.793,-40.435122
2017-01-15 03:24:53,RS0960054,96,Senate,54,1979-04-25,,26,62,TO AMEND S. CON. RES. 22 BY CUTTING NATIONAL DEFENSE BUDGET AUTHORITY AND OUTLAYS FOR FISCAL 1979-1982 BY $1.3 BILLION IN ORDER TO ASSURE NO FUNDING FOR THE PURCHASE OF IRANIAN SHIPS.    (MOTION FAILED) SEE NOTE(S) 5,Iran,,Defense Policy Budget,,Foreign and Defense Policy,-3.1142909831704673,-1.0791165039147668,-0.421,0.232,0.119,0.221,0.115,0.739,-43.295814
2017-01-15 03:24:53,RS0960055,96,Senate,55,1979-04-25,,15,69,TO AMEND S. CON. RES. 22 BY PROVIDING A PROCEDURE BY WHICH NO NEW BILLS OR RESOLUTIONS GRANTING NEW BUDGET OR SPENDING AUTHORITY FOR FISCAL 1980 COULD BE INTRODUCED UNTIL THE SECOND CONCURRENT RESOLUTION HAS BEEN AGREED TO. (MOTION FAILED) SEE NOTE(S) 5,Budget resolution ,,Budget General Interest,,Government Management,-9.426445083234999,3.1553468199763994,0.24,0.893,-0.295,-0.181,0.6,0.929,-16.380807
2017-01-15 03:24:53,RS0960056,96,Senate,56,1979-04-25,,41,44,"TO AMEND S. CON. RES. 22 BY PROVIDING FOR A $1.1 BILLION REDUCTION IN THE ALLOWANCE FUNCTION OF THE BUDGET TO ACCOMMODATE FUNDING FOR FEDERAL OVERTIME PAY, FEDERAL FILMMAKING, FEDERAL TRAVEL, AND FOR A REDUCTION IN THE FEDERAL WORK FORCE.    (MOTION FAILD) SEE NOTE(S) 5",Budget resolution ,,Budget Special Interest,Government Organization,Government Management,-5.260397626675014,-0.3218535193069505,-0.034,-0.143,-0.191,-0.21,0.683,0.847,-30.382105
2017-01-15 03:24:53,RS0960057,96,Senate,57,1979-04-25,,38,46,TO AMEND S. CON. RES. 22 BY INCREASING FUNDING FOR THE LAW ENFORCEMENT ASSISTANCE ADMINISTRATION BY $100 MILLION. (MOTION FAILED) SEE NOTE(S) 5,,,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.703170528920571,-0.27817292216517314,-0.023,-0.239,0.048,0.163,0.184,0.631,-53.379557
2017-01-15 03:24:53,RS0960058,96,Senate,58,1979-04-25,,49,36,TO AMEND S. CON. RES. 22 BY INCREASING BUDGET AUTHORITY AND OUTLAYS BY $300 MILLION IN THE INCOME SECURITY FUNCTION FOR FISCAL 1980-1982. (MOTION PASSED) SEE NOTE(S) 5,Budget resolution ,,Budget General Interest,,Government Management,-2.88369559447696,0.20485106555095212,0.371,-0.865,0.177,0.355,0.556,0.812,-39.265148
