date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0650011,65,House,11,1917-04-14,,,ISSUE WAR BONDS,397,0,Banking and Finance,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650012,65,House,12,1917-04-19,,,DETAIL XTRA OFFICERS TO HYDROGRAPHIC OFFICE,263,96,,,Government Organization,,Government Management,0.385,0.092,0.14,0.166,0.219,0.791,-148.306,0.661
2017-02-02 23:33:55,RH0650013,65,House,13,1917-04-28,,,Selective Service Act of 1917,319,111,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,0.446,0.559,0.013,0.395,0.018,0.748,-208.061,0.615
2017-02-02 23:33:55,RH0650014,65,House,14,1917-04-28,,,Selective Service Act of 1917,399,24,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-0.369,0.929,-0.076,0.488,0.042,0.945,-89.052,0.81
2017-02-02 23:33:55,RH0650015,65,House,15,1917-05-02,,,1917 WAR EXPENSES,362,1,WWI,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650016,65,House,16,1917-05-04,,,Espionage Act of 1917,226,171,Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,0.044,0.981,-0.106,0.073,0.509,0.788,-196.377,0.609
2017-02-02 23:33:55,RH0650017,65,House,17,1917-05-04,,,Espionage Act of 1917,196,190,Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,0.055,0.849,0.155,0.005,0.751,0.878,-136.336,0.702
2017-02-02 23:33:55,RH0650018,65,House,18,1917-05-04,,,Espionage Act of 1917,338,20,WWI,,Domestic Social Policy,,Civil Liberties,-0.037,0.994,0.011,0.711,0.0,0.944,-56.892,0.853
2017-02-02 23:33:55,RH0650019,65,House,19,1917-05-04,,,Espionage Act of 1917,262,109,Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,0.13,0.992,0.115,0.165,0.065,0.727,-168.391,0.634
2017-02-02 23:33:55,RH0650020,65,House,20,1917-05-10,,,BANKS MUST KEEP ENUF $ IN FED. RESERVE TO COVER CH,241,117,Banking and Finance,,Regulation Special Interest,,Government Management,0.475,-0.513,-0.023,-0.349,0.205,0.739,-200.226,0.571
2017-02-02 23:33:55,RH0650021,65,House,21,1917-05-12,,,Selective Service Act of 1917,217,181,WWI,,Defense Policy Budget,,Foreign and Defense Policy,-0.103,0.685,-0.113,-0.057,0.586,0.811,-185.013,0.627
2017-02-02 23:33:55,RH0650022,65,House,22,1917-05-16,,,Selective Service Act of 1917,199,180,WWI,,Defense Policy Budget,,Foreign and Defense Policy,-0.165,0.986,-0.12,-0.098,0.539,0.781,-184.818,0.614
2017-02-02 23:33:55,RH0650023,65,House,23,1917-05-23,,,WAR TAXES,345,60,Tax rates,,Budget General Interest,,Government Management,0.616,0.01,0.151,-0.202,0.117,0.869,-129.617,0.726
2017-02-02 23:33:55,RH0650024,65,House,24,1917-05-23,,,5% TAX CERT. MANFS.,173,235,Tax rates,,Budget Special Interest,,Government Management,0.158,0.988,-0.115,-0.009,0.491,0.784,-199.738,0.613
2017-02-02 23:33:55,RH0650025,65,House,25,1917-05-23,,,RATES FOR 2ND CLASS MAIL,256,150,,,Budget Special Interest,,Government Management,-0.353,-0.936,0.115,-0.403,0.38,0.771,-165.309,0.666
2017-02-02 23:33:55,RH0650026,65,House,26,1917-05-23,,,WAR TAXES,163,250,Tax rates,,Budget General Interest,,Government Management,0.259,0.516,-0.181,0.059,0.687,0.877,-132.121,0.726
2017-02-02 23:33:55,RH0650027,65,House,27,1917-05-23,,,WAR TAXES,333,79,Tax rates,,Budget General Interest,,Government Management,0.468,0.223,0.228,-0.079,0.127,0.833,-125.482,0.737
2017-02-02 23:33:55,RH0650028,65,House,28,1917-05-24,,,AUTH. CLERKS CERT. COMMS.,98,243,,,Internal Organization,Budget Special Interest,Government Management,0.011,-1.0,0.134,0.184,0.255,0.786,-137.882,0.667
2017-02-02 23:33:55,RH0650029,65,House,29,1917-05-28,,,DISTRIBUTING AGRICULTURAL PRODUCTS,91,233,Agriculture,,Budget Special Interest,,Agriculture,0.488,-0.455,-0.134,-0.092,0.176,0.769,-152.281,0.625
2017-02-02 23:33:55,RH0650030,65,House,30,1917-05-31,,,PROHIBIT MANF & USE OF EXPLOSIVES,162,170,WWI,,Domestic Social Policy,,Civil Liberties,0.051,0.08,-0.172,0.094,0.87,0.937,-81.23,0.783
2017-02-02 23:33:55,RH0650031,65,House,31,1917-05-31,,,Espionage Act of 1917,198,159,Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,-0.08,0.25,-0.142,0.067,0.686,0.86,-128.81,0.697
2017-02-02 23:33:55,RH0650032,65,House,32,1917-06-06,,,ERECT STATUE OF JAMES BUCHANAN (ADJOURN),212,123,,,Budget Special Interest,,Government Management,-0.104,0.995,0.177,0.325,0.585,0.848,-117.193,0.705
2017-02-02 23:33:55,RH0650033,65,House,33,1917-06-07,,,1917 URGENT WAR EXPENSES,117,186,WWI,,Defense Policy Budget,,Foreign and Defense Policy,-0.253,0.603,0.11,0.101,0.436,0.782,-151.211,0.607
2017-02-02 23:33:55,RH0650034,65,House,34,1917-06-08,,,RIVERS & HARBORS,199,127,Public Works,,Budget Special Interest,,Government Management,-0.03,0.997,0.099,0.141,0.346,0.745,-164.717,0.603
2017-02-02 23:33:55,RH0650035,65,House,35,1917-06-09,,,RIVERS & HARBORS,223,47,Public Works,,Budget Special Interest,,Government Management,0.15,-0.989,-0.039,-0.282,-0.021,0.822,-117.14,0.648
2017-02-02 23:33:55,RH0650036,65,House,36,1917-06-13,,,PROMOTE EXPORTS (PROCEDURAL),248,21,,,Budget Special Interest,,Government Management,0.874,0.487,1.418,2.785,-0.048,0.918,-53.028,0.821
2017-02-02 23:33:55,RH0650037,65,House,37,1917-06-13,,,PROMOTE EXPORTS,241,29,,,Budget Special Interest,,Government Management,-0.32,0.948,0.178,2.392,0.069,0.9,-59.307,0.803
2017-02-02 23:33:55,RH0650038,65,House,38,1917-06-14,,,REPT. ON MEMBER BANKS ACCTS. W/FED. RESERVE,171,182,Banking and Finance,,Government Organization,,Government Management,0.682,-0.154,-0.027,-0.323,0.222,0.623,-222.18,0.533
2017-02-02 23:33:55,RH0650039,65,House,39,1917-06-14,,,REPT. ON MEMBER BANKS ACCTS. W/FED. RESERVE,199,141,Banking and Finance,,Government Organization,,Government Management,0.792,-0.469,0.098,0.462,0.206,0.671,-196.399,0.561
2017-02-02 23:33:55,RH0650040,65,House,40,1917-06-23,,,Food and Fuel Control Act,377,6,Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650041,65,House,41,1917-06-27,,,NO MONEY RIVERS & HARBORS DURING WAR UNLESS NEC.,163,211,Public Works,,Budget Special Interest,,Government Management,-0.221,0.791,-0.083,-0.228,0.417,0.746,-204.704,0.578
2017-02-02 23:33:55,RH0650042,65,House,42,1917-06-27,,,RIVERS & HARBORS,222,151,Public Works,,Budget Special Interest,,Government Management,0.168,0.241,0.076,0.177,0.377,0.748,-203.885,0.579
2017-02-02 23:33:55,RH0650043,65,House,43,1917-06-27,,,ICC HEARINGS ON RR RATES,76,157,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,0.231,0.553,0.022,-0.412,0.197,0.738,-117.205,0.605
2017-02-02 23:33:55,RH0650044,65,House,44,1917-07-27,,,REGULATE INTERSTATE COMMERCE,231,13,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.94,-0.339,-0.268,0.475,0.0,0.947,-53.848,0.802
2017-02-02 23:33:55,RH0650045,65,House,45,1917-07-31,,,RIVERS & HARBORS,207,102,Public Works,,Budget Special Interest,,Government Management,0.031,0.996,0.109,0.181,0.422,0.809,-137.487,0.641
2017-02-02 23:33:55,RH0650046,65,House,46,1917-07-31,,,RIVERS & HARBORS,198,112,Public Works,,Budget Special Interest,,Government Management,-0.009,1.0,0.094,0.154,0.375,0.774,-153.91,0.609
2017-02-02 23:33:55,RH0650047,65,House,47,1917-08-03,,,"$100,000 FOR WATERWAYS COMMISSION",154,219,,,Government Organization,,Government Management,0.15,0.201,-0.077,-0.16,0.357,0.735,-202.843,0.581
2017-02-02 23:33:55,RH0650048,65,House,48,1917-08-03,,,Food and Fuel Control Act,191,122,WWI,,Internal Organization,,Miscellaneous Policy,0.025,0.975,-0.178,0.16,0.73,0.895,-91.961,0.745
2017-02-02 23:33:55,RH0650049,65,House,49,1917-08-03,,,Food and Fuel Control Act,361,0,Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650050,65,House,50,1917-09-10,,,EST. BUREAU OF WAR RISK INS. IN TREAS. DEPT.,244,0,Military Pensions/Veterans Benefits,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650051,65,House,51,1917-09-13,,,EST. BUREAU OF WAR RISK INS. IN TREAS. DEPT.,329,2,Military Pensions/Veterans Benefits,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650052,65,House,52,1917-09-21,,,COMM. OF FINE ARTS DOESN'T HAVE TO APP. TREAS. BLD,163,88,,,Regulation Special Interest,,Government Management,0.166,0.986,0.21,0.048,0.784,0.924,-58.329,0.793
2017-02-02 23:33:55,RH0650053,65,House,53,1917-09-24,,,HOUSE RULE ABT. WOMENS SUFFRAGE,202,127,Women's Equality,,Internal Organization,,Miscellaneous Policy,-0.555,0.832,-0.124,-0.318,0.252,0.711,-183.471,0.573
2017-02-02 23:33:55,RH0650054,65,House,54,1917-10-02,,,STATUS OF AMERICANS IN FOREIGN MILITARIES,233,4,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650055,65,House,55,1917-10-03,,,USE GARABED DISC. PROVIDING FREE ENERGY,235,14,,,Budget Special Interest,,Government Management,0.512,0.859,0.164,0.26,-0.071,0.94,-48.818,0.822
2017-02-02 23:33:55,RH0650056,65,House,56,1917-10-05,,,EST. BUREAU OF WAR RISK INS. IN TREAS. DEPT.,113,146,Military Pensions/Veterans Benefits,,Government Organization,,Government Management,-0.192,0.021,0.269,-0.113,0.779,0.903,-59.669,0.794
2017-02-02 23:33:55,RH0650057,65,House,57,1917-10-10,,,WIDOW PENSIONS CIVIL WAR & SP/AM WAR,180,82,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.274,0.333,-0.432,0.47,0.695,0.905,-60.491,0.794
2017-02-02 23:33:55,RH0650058,65,House,58,1917-12-07,,,DECLARE WAR ON AUSTO-HUNGARY,393,2,WWI,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650059,65,House,59,1917-12-14,,,8 HOUR DAY IN D.C.,82,249,Workplace conditions/8 hour day,,D. C.,Regulation Special Interest,Social Welfare,-0.402,0.63,0.06,-0.187,0.037,0.761,-172.232,0.594
2017-02-02 23:33:55,RH0650060,65,House,60,1917-12-15,,,USE GARABED DISC. PROVIDING FREE ENERGY,162,105,,,Budget Special Interest,,Government Management,0.257,0.097,0.096,-0.012,0.41,0.768,-135.92,0.601
2017-02-02 23:33:55,RH0650061,65,House,61,1917-12-17,,,CONST. AMEND TO BAN LIQUOR IN U.S.,289,133,Temperance and Liquor,,Regulation General Interest,,Social Welfare,-0.168,-0.157,-0.036,-0.583,0.474,0.834,-168.025,0.672
2017-02-02 23:33:55,RH0650062,65,House,62,1917-12-18,,,RIGHT OF WOMEN TO VOTE IN FED. ELECS.,237,109,Women's Equality,,Domestic Social Policy,,Social Welfare,-0.273,0.962,-0.13,0.01,0.413,0.815,-157.231,0.635
2017-02-02 23:33:55,RH0650063,65,House,63,1917-12-18,,,APPLY EXCESS PROFITS TAX TO MEMBERS,311,0,Tax rates,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650064,65,House,64,1917-12-18,,,AMEND FEDERAL FARM LOAN ACT,97,184,Banking and Finance,,Budget Special Interest,,Agriculture,0.457,0.685,-0.189,0.332,0.536,0.84,-92.797,0.719
2017-02-02 23:33:55,RH0650065,65,House,65,1918-01-04,,,$100M FEDERAL LAND BANK BONDS,222,75,Banking and Finance,,Budget Special Interest,,Agriculture,0.567,0.478,0.295,-0.722,0.68,0.919,-60.787,0.815
2017-02-02 23:33:55,RH0650066,65,House,66,1918-01-09,,,REPT. ON GOVT. FUEL YARDS IN D.C.,277,39,,,D. C.,Government Organization,Government Management,0.621,-0.083,0.155,-0.04,0.077,0.886,-97.619,0.734
2017-02-02 23:33:55,RH0650067,65,House,67,1918-01-10,,,SEND WOMENS SUFFRAGE AMEND. TO STATE CONVENTIONS,131,274,Women's Equality,,Domestic Social Policy,,Social Welfare,-0.414,0.91,0.129,0.102,0.267,0.763,-199.856,0.611
2017-02-02 23:33:55,RH0650068,65,House,68,1918-01-10,,,WOMENS SUFFRAGE,158,247,Women's Equality,,Domestic Social Policy,,Social Welfare,-0.43,0.903,0.116,0.172,0.291,0.723,-218.576,0.583
2017-02-02 23:33:55,RH0650069,65,House,69,1918-01-10,,,WOMENS SUFFRAGE,279,141,Women's Equality,,Domestic Social Policy,,Social Welfare,-0.412,0.911,-0.131,-0.125,0.291,0.762,-207.183,0.611
2017-02-02 23:33:55,RH0650070,65,House,70,1918-01-16,,,COMMISSION TO INVEST. NATL. UNEMPLOYMENT INS.,199,133,Unemployment/Jobs,,Government Organization,,Social Welfare,0.849,0.528,0.002,0.214,0.143,0.657,-214.335,0.524
2017-02-02 23:33:55,RH0650071,65,House,71,1918-01-22,,,1919 INDIAN DEPT. EXPENSES,344,0,,,Indian Affairs,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650072,65,House,72,1918-01-23,,,APPLY RECLAMATION LAW TO IRRIGATION DISTS.,276,52,Agriculture,,Regulation Special Interest,,Agriculture,0.182,0.983,0.023,0.298,-0.058,0.832,-147.937,0.637
2017-02-02 23:33:55,RH0650073,65,House,73,1918-01-25,,,1919 AGRICULTURAL DEPT. APPS.,300,0,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650074,65,House,74,1918-01-26,,,ASST. CLERK COMM. ON RULES,134,186,,,Internal Organization,Budget Special Interest,Miscellaneous Policy,0.266,-0.866,-0.192,-0.083,0.694,0.872,-109.902,0.709
2017-02-02 23:33:55,RH0650075,65,House,75,1918-01-26,,,ASST. CLERK COMM. ON RULES,176,112,,,Internal Organization,Budget Special Interest,Miscellaneous Policy,0.239,-0.054,0.193,0.137,0.741,0.899,-80.644,0.756
2017-02-02 23:33:55,RH0650076,65,House,76,1918-02-02,,,"$363,480 NOT $242,320 FOR VALUABLE SEEDS",121,156,Agriculture,,Budget Special Interest,,Agriculture,0.014,0.913,0.104,-0.064,0.504,0.783,-135.666,0.613
2017-02-02 23:33:55,RH0650077,65,House,77,1918-02-02,,,"$500,000 NOT $250,000 FOR TUBERCULOSIS IN LIVESTOC",140,143,Agriculture,,Budget Special Interest,,Agriculture,-0.057,-0.353,-0.222,0.199,0.886,0.943,-50.381,0.837
2017-02-02 23:33:55,RH0650078,65,House,78,1918-02-06,,,DEPORT CERT. ALIENS,112,255,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,0.876,0.482,-0.061,0.072,-0.009,0.692,-225.093,0.542
2017-02-02 23:33:55,RH0650079,65,House,79,1918-02-08,,,1919 DIPLO. APPS.,136,199,,,Defense Policy Budget,,Foreign and Defense Policy,-0.172,0.985,0.117,0.015,0.478,0.788,-162.523,0.616
2017-02-02 23:33:55,RH0650080,65,House,80,1918-02-13,,,ERECT STATUE TO JAMES BUCHANAN,213,127,,,Budget Special Interest,,Government Management,-0.014,1.0,0.202,0.311,0.591,0.847,-105.47,0.733
2017-02-02 23:33:55,RH0650081,65,House,81,1918-02-20,,,RR CONTROL BILL (PROCEDURAL),119,231,,,Regulation General Interest,,Government Management,0.257,0.4,-0.169,-0.134,0.471,0.82,-126.709,0.696
2017-02-02 23:33:55,RH0650082,65,House,82,1918-02-20,,,ERECT STATUE TO JAMES BUCHANAN,223,125,,,Budget Special Interest,,Government Management,0.167,0.758,0.228,0.209,0.64,0.871,-95.333,0.76
2017-02-02 23:33:55,RH0650083,65,House,83,1918-02-20,,,GIVE CT. OF CLAIMS CERT. JURISDICTION,261,50,Judiciary,,Domestic Social Policy,,Government Management,0.573,0.82,0.13,0.035,-0.08,0.826,-128.865,0.661
2017-02-02 23:33:55,RH0650084,65,House,84,1918-02-20,,,GIVE CT. OF CLAIMS CERT. JURISDICTION,173,141,Judiciary,,Domestic Social Policy,,Government Management,0.376,0.729,0.052,-0.068,0.255,0.666,-198.896,0.531
2017-02-02 23:33:55,RH0650085,65,House,85,1918-02-21,,,ERECT STATUE TO JAMES BUCHANAN,218,132,,,Budget Special Interest,,Government Management,0.158,0.52,0.216,0.239,0.674,0.877,-93.303,0.766
2017-02-02 23:33:55,RH0650086,65,House,86,1918-02-25,,,IMPOSE CERT. TAXES IN D.C.,60,248,Tax rates,,D. C.,Budget Special Interest,Government Management,-0.1,0.995,0.043,-0.269,0.017,0.808,-141.382,0.632
2017-02-02 23:33:55,RH0650087,65,House,87,1918-02-27,,,DEPORT CERT. ALIENS,134,237,Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,0.857,0.516,-0.043,0.041,-0.007,0.636,-241.149,0.522
2017-02-02 23:33:55,RH0650088,65,House,88,1918-02-27,,,DEPORT CERT. ALIENS,349,22,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.59,-0.761,-0.149,-0.174,0.045,0.943,-82.118,0.801
2017-02-02 23:33:55,RH0650089,65,House,89,1918-02-28,,,OPERATE CERT. TRANSPORT SYSTEMS TAKEN OVER BY GOVT,169,214,,,Regulation General Interest,,Government Management,0.509,-0.768,-0.164,-0.332,0.568,0.809,-173.505,0.636
2017-02-02 23:33:55,RH0650090,65,House,90,1918-02-28,,,GOVT. CONTROL RRS UNTIL 1 YR AFTER WAR,170,210,,,Regulation General Interest,,Government Management,0.256,0.701,-0.193,0.162,0.818,0.918,-97.437,0.774
2017-02-02 23:33:55,RH0650091,65,House,91,1918-02-28,,,COMP. RRS UNDER FED. CONTROL,342,6,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650092,65,House,92,1918-03-06,,,PUNISH SABOTAGE,257,59,WWI,,Domestic Social Policy,,Civil Liberties,-0.851,0.006,-0.094,0.093,0.0,0.813,-158.335,0.606
2017-02-02 23:33:55,RH0650093,65,House,93,1918-03-06,,,BONA FIDE STRIKES OK,275,38,Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,,Civil Liberties,0.724,-0.006,0.129,-0.119,-0.026,0.875,-107.631,0.709
2017-02-02 23:33:55,RH0650094,65,House,94,1918-03-06,,,PUNISH SABOTAGE,324,0,WWI,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650095,65,House,95,1918-03-09,,,1919 GOVT. APPS.,314,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650096,65,House,96,1918-03-11,,,TAX CERT. INCOMES IN D.C.,312,8,Tax rates,,D. C.,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650097,65,House,97,1918-03-12,,,TAX CERT. INCOMES IN D.C.,227,107,Tax rates,,D. C.,Budget Special Interest,Government Management,0.632,0.558,0.157,-0.442,0.514,0.844,-127.843,0.682
2017-02-02 23:33:55,RH0650098,65,House,98,1918-03-13,,,INC. PAY CIVILIAN GOVT. EMPLOYEES,305,9,,,Budget Special Interest,,Government Management,0.66,0.751,0.132,1.069,0.0,0.971,-37.273,0.888
2017-02-02 23:33:55,RH0650099,65,House,99,1918-03-14,,,WOMENS SUFFRAGE IN HAWAII,65,269,Women's Equality,,Government Organization,,Government Management,-0.446,0.48,0.147,0.0,-1.062,0.599,-124.237,0.689
2017-02-02 23:33:55,RH0650100,65,House,100,1918-03-14,,,COMP. RRS UNDER FED. CONTROL,308,26,,,Budget Special Interest,,Government Management,0.527,0.602,0.127,0.436,-0.115,0.913,-76.681,0.795
2017-02-02 23:33:55,RH0650101,65,House,101,1918-03-15,,,Standard Time Act,253,40,,,Domestic Social Policy,,Government Management,-0.388,0.559,-0.134,0.373,0.1,0.877,-88.567,0.739
2017-02-02 23:33:55,RH0650102,65,House,102,1918-03-20,,,U.S. INDUSTRY & WAR EFFORT,339,0,WWI,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650103,65,House,103,1918-03-21,,,U.S. INDUSTRY & WAR EFFORT,371,2,WWI,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650104,65,House,104,1918-03-26,,,INC. POST OFFICE PAY,356,1,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650105,65,House,105,1918-03-26,,,POST OFFICE PAY,265,98,,,Budget Special Interest,,Government Management,-0.483,-0.414,-0.235,0.392,0.551,0.879,-105.31,0.748
2017-02-02 23:33:55,RH0650106,65,House,106,1918-03-26,,,POST OFFICE PAY,52,312,,,Budget Special Interest,,Government Management,-0.545,-0.145,0.186,-0.222,0.192,0.885,-108.997,0.741
2017-02-02 23:33:55,RH0650107,65,House,107,1918-03-26,,,POST OFFICE PAY,364,10,,,Budget Special Interest,,Government Management,-0.668,-0.173,-0.25,0.092,0.1,0.976,-38.214,0.903
2017-02-02 23:33:55,RH0650108,65,House,108,1918-03-27,,,PROCEDURAL,299,47,,,Internal Organization,,Miscellaneous Policy,0.18,-0.909,0.016,-0.355,0.021,0.867,-118.287,0.71
2017-02-02 23:33:55,RH0650109,65,House,109,1918-03-27,,,$50M SEED GRAIN FOR LIVESTOCK,278,40,Agriculture,,Budget Special Interest,,Agriculture,0.87,0.494,0.154,-0.162,0.025,0.877,-104.028,0.721
2017-02-02 23:33:55,RH0650110,65,House,110,1918-03-27,,,$50M SEED GRAIN FOR LIVESTOCK,122,125,Agriculture,,Budget Special Interest,,Agriculture,-0.362,0.932,0.134,0.283,0.426,0.717,-125.917,0.601
2017-02-02 23:33:55,RH0650111,65,House,111,1918-03-27,,,$50M SEED GRAIN FOR LIVESTOCK,108,145,Agriculture,,Budget Special Interest,,Agriculture,-0.475,0.88,0.159,0.402,0.417,0.751,-124.507,0.611
2017-02-02 23:33:55,RH0650112,65,House,112,1918-03-29,,,$50M SEED GRAIN FOR LIVESTOCK,183,132,Agriculture,,Budget Special Interest,,Agriculture,0.653,-0.195,0.063,0.344,0.25,0.686,-185.573,0.555
2017-02-02 23:33:55,RH0650113,65,House,113,1918-03-29,,,$50M SEED GRAIN FOR LIVESTOCK,257,74,Agriculture,,Budget Special Interest,,Agriculture,-0.553,0.833,-0.127,-0.08,0.027,0.782,-155.16,0.626
2017-02-02 23:33:55,RH0650114,65,House,114,1918-04-03,,,CONSOLIDATE NATL. BANKING ASSNS,293,14,Banking and Finance,,Budget General Interest,,Government Management,0.471,0.764,0.155,0.51,0.0,0.954,-43.423,0.868
2017-02-02 23:33:55,RH0650115,65,House,115,1918-04-04,,,CONDEMN CERT. LAND FOR MIL. PURPOSES,324,3,Public Lands,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650116,65,House,116,1918-04-04,,,CONDEMN CERT. LAND FOR MIL. PURPOSES,124,187,Public Lands,,Defense Policy Resolutions,,Foreign and Defense Policy,0.265,-0.005,-0.297,0.086,0.758,0.904,-63.757,0.815
2017-02-02 23:33:55,RH0650117,65,House,117,1918-04-04,,,CONDEMN CERT. LAND FOR MIL. PURPOSES,319,0,Public Lands,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650118,65,House,118,1918-04-09,,,PAY CERT. MIL. OFFICERS,143,177,,,Defense Policy Budget,,Foreign and Defense Policy,-0.713,-0.638,-0.057,0.325,0.21,0.647,-193.056,0.547
2017-02-02 23:33:55,RH0650119,65,House,119,1918-04-09,,,RIVERS & HARBORS,302,1,Public Works,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0650120,65,House,120,1918-04-11,,,MAIL TO MIL. IN EUROPE,166,167,WWI,,Government Organization,,Government Management,0.092,0.711,0.367,-0.192,0.976,0.988,-17.125,0.95
