date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS0670011,67,Senate,11,1921-04-20,,40,51,TO AMEND THE TREATY WITH COLUMBIA BY REFUSING COLUMBIA FREE USE OF CANAL FOR MOVEMENT OF TROOPS OR SHIPS OF WAR OR MATERIALS WHEN SHE IS AT WAR WITH A NATION AT PEACE WITH THE U. S.  (P.483-2),Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.204,0.173,0.063,-0.391,0.375,0.725,-47.841337,0.591
2017-01-23 13:12:32,RS0670012,67,Senate,12,1921-04-20,,66,25,"TO AGREE TO ARTICLE 1 AS AMENDED, TO TREATY WITH COLUMBIA, WHICH PROVIDES CERTAIN MILITARY, COMMERCIAL, POSTAL AND TRANSPORTATION RIGHTS WITH RESPECT TO THE PANAMA CANAL. (P. 439-1,2; 482-1,2; 483-1,2; 484-1)",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.313,0.446,-0.054,0.613,0.32,0.813,-36.823245,0.667
2017-01-23 13:12:32,RS0670013,67,Senate,13,1921-04-20,,22,69,"TO AMEND ARTICLE 2 OF THE TREATY WITH COLUMBIA BY REDUCING THE AMOUNT OF GOLD TO BE PAID COLUMBIA FOR HER CLAIMED TITLE IN THE PANAMA CANAL, FROM $25,000,000 TO $15,000,000. (P. 443-2 484-2)",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.296,0.456,0.03,-0.615,0.364,0.846,-34.67906,0.683
2017-01-23 13:12:32,RS0670014,67,Senate,14,1921-04-20,,39,50,"TO AMEND ARTICLE 2 OF A TREATY WITH COLUMBIA, BY PROVIDING THAT THE PAYMENT OF $25,000,000 NOR ANYTHING CONTAINED IN THE TREATY SHALL BE TAKEN OR REGARDED AS AN ADMISSION THAT THE SECESSION OF PANAMA WAS IN ANY WAY AIDED OR ABETTED BY THE U. S., ITS AGENS, OR REPRESENATIVES OR THAT THIS GOV- ERNMENT IN ANY WAY VIOLATED ITS OBLIGATIONS TO COLUMBIA",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.922,0.388,-0.035,-0.707,0.205,0.652,-48.218051,0.582
2017-01-23 13:12:32,RS0670015,67,Senate,15,1921-04-20,,30,58,"TO AMEND ARTICLE 2 OF THE TREATY WITH COLUMBIA BY ADDING, THAT NEITHER SAID PAYMENT OF THE $25,000,000 NOR ANYTHING CONTAINED IN THIS TREATY SHALL BE TAKEN OR REGARDED AS AN ADMISSION THAT THE SECESSION OF PANAMA IN NOVEMBER 1903, WAS IN ANY WAY AIDED ORABETTED BY THE U",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.978,0.208,0.03,-1.05,0.133,0.705,-45.245817,0.598
2017-01-23 13:12:32,RS0670016,67,Senate,16,1921-04-20,,73,21,TO PASS THE RESOLUTION OF RATIFICATION OF THE TREATY WITH COLUMBIA.,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.355,0.519,-0.011,0.538,0.429,0.872,-36.891755,0.675
2017-01-23 13:12:32,RS0670017,67,Senate,17,1921-04-30,,36,49,"TO AMEND AN AMENDMENT TO S. J. RES. 16 (42 STAT. 105, 7/2/1921), REPEALING THE JOINT RESOLUTION OF APRIL 6, 1917, DECLARING A STATE OF WAR TO EXIST BETWEEN THE UNITED STATES AND GERMANY AND AUSTRIA-HUNGARY WHICH AMENDMENT AS AMENDED PROVIDES, THAT THE STTE OF WAR DECLARED BY CONGRESS ON APRIL 6, 1917, TO EXIST BETWEEN THE IMPERIAL GERMAN GOVERN- MENT AND THE GOVERNMENT AND PEOPLE OF THE UNITED STATES OF AMERICA IS HEREBY DECLARED AT AN END",WWI,,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,0.391,-0.628,0.311,0.609,0.889,0.953,-12.567409,0.863
2017-01-23 13:12:32,RS0670018,67,Senate,18,1921-04-30,,61,33,"TO PASS S. J. RES. 16 (42 STAT. 105, 7/2/1921), REPEALING THE JOINT RESOLUTION OF APRIL 6, 1917, DECLARING A STATE OF WAR TO EXIST BETWEEN THE UNITED STATES AND GERMANY AND AUSTRIA-HUNGARY.  (P.188-2, 748-2, 749-1, 864-2, 865-2)",WWI,,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,0.146,-0.341,-0.236,-0.645,0.818,0.936,-13.493904,0.866
2017-01-23 13:12:32,RS0670019,67,Senate,19,1921-05-02,,19,48,"TO AMEND AN AMENDMENT TO H. R. 4075 (42 STAT. 5, 5/19/1921), A BILL TO LIMIT THE IMMIGRATION OF ALIENS INTO THE UNITED STATES, WHICH AMENDMENT AS AMENDED PROVIDES, THAT FOR TWO YEARS FROM THE APPROVAL OF THIS ACT, IMMIGRATION OF ALIENS OF ANY NATIONALITYTO THE UNITED STATES SHALL BE PROHIBITED, INSTEAD OF LIMITING THE NUMBER OF ALIENS OF ANY NATIONALITY WHO MAY BE ADMITTED IN ANY FISCAL YEAR TO 3 PER CENT OF THE NUMBER OF FOREIGN BORN PERSONS OF SUCH NATIONALITY RESIDENT IN THE UNITED STATES AS DETERMINE...",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.32,-0.937,0.247,-0.202,0.684,0.91,-18.454337,0.759
2017-01-23 13:12:32,RS0670020,67,Senate,20,1921-05-03,,16,63,"TO AMEND AN AMENDMENT TO H. R. 4075, WHICH AMENDMENT AS AMENDED EXEMPTS FROM THE OPERATION OF THE BILL ALIENS WHO PROVE TO THE SATISFACTION OF THE PROPER IMMIGRATION OFFICER OR OF THE SECRETARY OF LABOR THAT THEY HAVE BEEN SUBJECTED TO RELIGIOUS OR POLITCAL PERSECUTION AND NOT ONLY TO RELI- GIOUS PERSECUTION AS PROVIDED IN THE HOUSE BILL",Religion,Immigration/Naturalization,Foreign Policy Resolutions,,Foreign and Defense Policy,0.086,0.53,0.042,-0.493,0.312,0.861,-30.489114,0.68
2017-01-23 13:12:32,RS0670021,67,Senate,21,1921-05-03,,90,2,"TO PASS H. R. 4075, AS AMENDED, WHICH RESTRICTS IMMIGRATION DURING FISCAL YEAR TO 3 PER CENT OF THOSE WHO WERE RESIDENT ALIENS WITHIN THE TERRITORY OF THE UNITED STATES ACCORDING TO THE CENSUS OF 1910.  THIS BILL ENLARGED THE NUMBER WHO WOULD COME IN DURNG THIS EMERGENCY PERIOD",Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0670022,67,Senate,22,1921-05-11,,10,66,"TO AMEND AN AMENDMENT TO H. R. 2435 (45 STAT. 9, 5/27/1921), IMPOSING TEMPORARY DUTIES UPON CERTAIN AGRICULTURAL PRODUCTS TO MEET PRESENT EMERGENCIES, AND TO PROVIDE REVENUE; TO RE- GULATE COMMERCE WITH FOREIGN COUNTRIES; TO PREVENT DUMPING OF FOREIGN MECHANDISE ON THE MARKETS OF THE UNITED STATES; AND TO REGULATE THE VALUE OF FOREIGN MONEY; WHICH AMENDMENT AS AMENDED PROVIDES THAT THE MARKET VALUE OF AIRPLANES OR AIRPLANE MOTORS, PARTS OR ACCESSORIES, SHALL BE BASED ON THE ACTUAL COST OF PRODUCTION IN O...",Tariffs,,Budget General Interest,,Government Management,0.417,0.909,-0.179,-0.23,-0.2,0.842,-24.675066,0.723
2017-01-23 13:12:32,RS0670023,67,Senate,23,1921-05-11,,35,46,"TO AMEND AN AMENDMENT TO H. R. 2435, WHICH AMENDMENT AS AMENDED PROVIDES TO ELIMINATE TARIFF OR DUTY ON ALL IMPORT- ABLE GOODS WHICH IS THE SAME OR SIMILAR TO AMERICAN GOODS EXPORTED FROM THE COUNTRY AND SOLD IN FOREIGN COUNTRIES FOR LESS THAN THE SAME A SIMILAR GOODS ARE SOLD IN THE UNITED STATES, THUS TAKING AWAY FROM THE AMERICAN MANUFACTURER TAR- IFF PROTECTION WHICH HE NOW HAS, WHEN HE IS ABLE TO SELL HIS GOODS IN COMPETITION WITH THE WORLD AND TO PAY THE FREIGHT TO FOREIGN MARKETS",Tariffs,,Budget General Interest,,Government Management,0.036,0.015,0.675,-0.865,0.971,0.988,-3.602258,0.957
2017-01-23 13:12:32,RS0670024,67,Senate,24,1921-05-11,,32,51,"TO AMEND AN AMENDMENT TO H. R. 2435, WHICH AMENDED AMENDMENT PROVIDES THAT THIS TITLE SHALL NOT APPLY IN CASE OF MERCHAN- DISE IMPORTED FROM ANY COUNTRY WHICH DOES NOT IMPOSE UPON THE IMPORTATION OF MERCHANDISE FROM THE UNITED STATES RE- STRICTIONS SIMILR TO THE RESTRICTIONS IMPOSED UPON IMPORTED MERCHANDISE BY THIS ACT",Tariffs,,Budget General Interest,,Government Management,-0.106,-0.222,0.298,-0.278,0.875,0.952,-12.82995,0.857
2017-01-23 13:12:32,RS0670025,67,Senate,25,1921-05-11,,30,48,"TO AMEND AN AMENDMENT TO H. R. 2435, WHICH AMENDED AMENDMENT PROVIDES THAT WHERE THE DIFFERENCE BETWEEN THE FOREIGN SEL- LING PRICE AND THE PRICE CHARGED IN THE HOME MARKET IS MORE THAN COMPENSATED BY THE DUTY IMPOSED; THEN THE LAW SHALL NOT APPLY.  (P.199-1)",Tariffs,,Budget General Interest,,Government Management,-0.061,-0.042,0.737,-0.191,1.0,1.0,-1.553927,0.98
2017-01-23 13:12:32,RS0670026,67,Senate,26,1921-05-11,,86,2,"TO AGREE TO AN AMENDMENT TO H. R. 2435, (WHICH AMENDMENT IN- SERTS TITLE II AS RECOMMENDED BY THE COMMITTEE KNOWN AS THE ""ANTI-DUMPING ACT OF 1921"") PRESCRIBING THE METHODS AND STANDARDS TO BE USED IN DETERMINING IN WHICH CASES THE SPE- CIAL DUMPING DUTYSHALL BE IMPOSED",Tariffs,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0670027,67,Senate,27,1921-05-11,,62,27,"TO AGREE TO AN AMENDMENT TO H. R. 2435, WHICH AMENDMENT IN- SERTS TITLE V (AS RECOMMENDED BY THE COMMITTEE) REGULATING THE IMPORTATION OF DYES AND CHEMICALS AND DISBANDING THE WAR TRADE BOARD SECTION OF THE DEPARTMENT OF STATE, TRANSFERRING ITS PERSONNELAND RECORDS TO THE TREASURY DEPARTMENT",Tariffs,WWI,Regulation Special Interest,,Government Management,-0.035,0.998,-0.116,0.092,0.222,0.764,-39.691696,0.64
2017-01-23 13:12:32,RS0670028,67,Senate,28,1921-05-11,,17,76,"TO AMEND AN AMENDMENT TO H. R. 2435, WHICH AMENDED AMENDMENT PROVIDES THAT THE TARIFF ON LONG-STAPLE COTTON (1 3/8"" OR MORE IN LENGTH), BE INCREASED FROM SEVEN TO TWENTY CENTS PER POUND.  (P.1305-2)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.644,-0.708,0.191,-0.381,0.118,0.839,-40.233735,0.649
2017-01-23 13:12:32,RS0670029,67,Senate,29,1921-05-11,,37,50,"TO AMEND AN AMENDMENT TO H. R. 2435, BY INCLUDING A DUTY ON SHEEP PELTS, GOAT SKINS, AND HIDES OF CATTLE RAW OR UNCURED, WHETHER DRY, SALTED, OR PICKLED, 5 CENTS PER POUND AND 15 PER CENT AD VALOREM.  (P.1306-1)",Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.87,0.197,0.011,-0.808,0.297,0.701,-45.235066,0.595
2017-01-23 13:12:32,RS0670030,67,Senate,30,1921-05-11,,41,51,"TO AMEND AN AMENDMENT TO H. R. 2435, WHICH AMENDED AMENDMENT AUTHORIZES THAT THE TARIFF PROTECTION BE TAKEN FROM THE AMERICAN MANUFACTURER, WHEN HE IS ABLE TO SELL HIS GOODS IN COMPETITION WITH THE WORLD, AND TO PAY THE FREIGHT TO FOR- EIGN MARKETS.  (P.296-2)",Tariffs,,Regulation Special Interest,,Government Management,0.026,-0.278,0.349,-0.486,0.927,0.967,-11.943069,0.878
2017-01-23 13:12:32,RS0670031,67,Senate,31,1921-05-11,,34,57,"TO AMEND AN AMENDMENT TO HR 2435, BY AUTHORIZING THAT THE SPECIAL DUMPING DUTY BE APPLICABLE ONLY TO IMPORTED DUTIABLE MERCHANDISE OF THE CLASS MENTIONED IN SECTION 202. (P.1299-2, 1307-1)",Tariffs,,Regulation Special Interest,,Government Management,-0.057,-0.136,0.743,-0.027,1.0,1.0,-1.769834,0.981
2017-01-23 13:12:32,RS0670032,67,Senate,32,1921-05-11,,33,53,"TO AMEND AN AMENDMENT TO H. R. 2435, WHICH AMENDED AMENDMENT PROVIDES THAT THE PROVISIONS OF TITLE II SHALL NOT APPLY TO CERTAIN MACHINERY, VEHICLES, FERTILIZERS AND AGRICULTURAL IMPLEMENTS MENTIONED THERIN, AND THEREBY PROTECT THE AGRICULTURAL INTERESTSAGAINST THE ANTI-DDUMPING PROVISIONS OF THE BILL",Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.038,0.006,0.735,-0.032,1.0,1.0,-1.196477,0.986
2017-01-23 13:12:32,RS0670033,67,Senate,33,1921-05-11,,26,65,"TO AMEND AN AMENDMENT TO H. R. 2435, BY LIFTING THE PROHIBI- TION ON IMPORTS OF DYES AND CHEMICALS IMPOSED BY THE PRE- SENT BILL.  (P.1302-1)",Tariffs,,Regulation Special Interest,,Government Management,0.0,0.999,0.13,-0.122,0.346,0.813,-36.174532,0.672
2017-01-23 13:12:32,RS0670034,67,Senate,34,1921-05-11,,30,61,"TO AMEND AN AMENDMENT TO H. R. 2435, BY ELIMINATING TITLES II, III, AND IV, THE ANTI-DUMPING AND VALUATION PROVISIONS IN THE PRESENT BILL.  (P.1299-1; 1300-1,2; 1301-1,2; 1308-1)",Tariffs,,Regulation Special Interest,,Government Management,-0.096,0.021,0.294,-0.176,0.867,0.956,-12.944665,0.867
2017-01-23 13:12:32,RS0670035,67,Senate,35,1921-05-11,,65,29,"TO PASS H. R. 2435.  (P.865-2, 911-1)",Tariffs,,Budget General Interest,,Government Management,-0.222,0.412,-0.212,-0.22,0.655,0.894,-20.246042,0.806
2017-01-23 13:12:32,RS0670036,67,Senate,36,1921-05-14,,44,28,"TO REFER TO COMMITTEE ON RULES, S. RES. 73, AMENDING RULES XXXVII AND XXXVIII OF THE STANDING RULES OF THE SENATE SO AS TO PROVIDE FOR THE CONSIDERATION OF NOMINATIONS AND TREATIES IN OPEN EXECUTIVE SESSION UNLESS OTHERWISE PROVIDED. (P.1453-1, 2743-2)",Treaties,,Internal Organization,,Miscellaneous Policy,0.199,0.98,-0.19,0.206,0.714,0.889,-22.158433,0.735
2017-01-23 13:12:32,RS0670037,67,Senate,37,1921-05-18,,31,39,"TO AMEND H. R. 4803 (42 STAT. 122, 7/12/1921), A BILL MAK- ING APPROPRIATIONS FOR THE NAVAL SERVICE FOR THE FISCAL YEAR ENDING JUNE 30, 1922, BY INCREASING THE APPROPRIATION FOR TRANSPORTATION AND RECRUITING FROM $3,500,000 TO $4,500,000 ON THE BASIS OF NCREASED PERSONNEL",,,Defense Policy Budget,,Foreign and Defense Policy,0.307,0.144,-0.103,0.293,0.581,0.814,-32.774197,0.626
2017-01-23 13:12:32,RS0670038,67,Senate,38,1921-05-18,,38,34,"TO AMEND H. R. 4803, BY INCREASING THE TOTAL APPROPRIATION FOR MAINTENANCE, BUREAU OF YARDS AND DOCKS, FROM $7,500,000 TO $9,000,000 (THE INCREASE TO COMPENSATE FOR A $633,000 DEFICIENCY ALREADY EXISTING ABOVE AND BEYOND THE $9,500,000 APPROPRIATION OF TE CURRENT YEAR)",,,Defense Policy Budget,,Foreign and Defense Policy,0.325,0.567,-0.101,0.231,0.588,0.806,-35.846826,0.608
2017-01-23 13:12:32,RS0670039,67,Senate,39,1921-05-18,,40,29,"TO AMEND H. R. 4803, BY INCREASING THE APPROPRIATION FROM $150,000 TO $250,000 FOR THE MAINTENANCE, OPERATION, AND REPAIR OF MOTOR-PROPELLED PASSENGER-CARRYING VEHICLES, IN- CLUDING THE COMPENSATION OF OPERATORS, ON THE BASIS THAT THE EXPENDITURE FOR THECURRENT YEAR FOR THIS ITEM WAS $600,000",,,Defense Policy Budget,,Foreign and Defense Policy,0.554,0.664,-0.114,0.498,0.448,0.768,-31.198366,0.636
2017-01-23 13:12:32,RS0670040,67,Senate,40,1921-05-18,,38,29,"TO AMEND AN AMENDMENT TO H. R 4803, BY PROVIDING THAT THE EXPENDITURE OF ANY UNEXPENDED AND UNOBLIGATED PORTION OF THE $1,500,000 APPROPRIATED IN THE RIVER AND HARBOR ACT OF 1918 FOR THE CONSTRUCTION OF A 40-FOOT CHANNEL TO THE NAVY YARD IS HEREBY SUSPENED UNTIL JULY 1, 1924",Public Works,,Budget Special Interest,Defense Policy Budget,Government Management,-0.145,0.988,-0.286,-0.232,0.897,0.955,-11.306154,0.845
2017-01-23 13:12:32,RS0670041,67,Senate,41,1921-05-18,,40,28,"TO AMEND H. R. 4803, BY SUSPENDING UNTIL JULY 1, 1924, THE EXPENDITURE OF THE APPROPRIATION OF $1,150,000 FOR THE CON- STRUCTION OF A LARGE DRY DOCK AT NAVY YARD IN CHARLESTON, S. C., CONTINUED IN THE NAVAL APPROPRIATIONS ACT FOR THE FISCAL YEAR 1919, APROVED JULY 1, 1918, AND ALSO THE EXPEN- DITURE OF ANY UNEXPENDED AND UNOBLIGATED PORTION OF THE $1,500,000 APPROPRIATED IN THE RIVER AND HARBOR ACT OF 1918 FOR THE CONSTRUCTION OF A 40-FOOT CHANNEL TO THE NAVY YARD, THEREBY VESTING CONTROL OF THE DETERMIN...",Public Works,,Budget Special Interest,Defense Policy Budget,Government Management,-0.047,0.913,-0.268,-0.089,0.893,0.956,-10.97729,0.851
2017-01-23 13:12:32,RS0670042,67,Senate,42,1921-05-20,,53,26,"TO AGREE TO REPORT OF CONFERENCE COMMITTEE ON H. R. 2435 (42 STAT. 9, 5/27/1921), A BILL IMPOSING TEMPORARY DUTIES UPON CERTAIN AGRICULTURAL PRODUCTS TO MEET PRESENT EMERGEN- CIES, AND TO PROVEDE REVENUE, TO REGULATE COMMERCE WITH FOREIGN COUNTRIES, TO PEVENT DUMPING OF FOREIGN MERCHANDISE ON THE MARKETS OF THE UNITED STATES, TO REGULATE THE VALUE OF FOREIGN MONEY",Tariffs,,Budget General Interest,,Government Management,-0.253,0.688,-0.242,-0.273,0.808,0.937,-14.784775,0.829
2017-01-23 13:12:32,RS0670043,67,Senate,43,1921-05-23,,30,40,"TO AMEND H. R. 4803, BY PROVIDING AN APPROPRIATION OF $1,500,000 FOR DREDGING, EXCAVATING AND GRADING NAVAL SUPPLY BASE, ALEXANDER, CALIFORNIA, AND AUTHORIZING THE SECRETARY OF THE NAVY TO ACCEPT FROM THE CITY OF ALEXANDER, CALIFORNIA CERTAIN TRACTS OF LND ON SAN FRANCISCO BAY (FREE OF ENCUMB- RANCE WITHOUT COST TO THE UNITED STATES EXCEPT $1",,,Defense Policy Budget,,Foreign and Defense Policy,0.536,0.607,-0.161,0.398,0.7,0.871,-28.461532,0.666
2017-01-23 13:12:32,RS0670044,67,Senate,44,1921-05-24,,47,25,"TO AMEND H. R. 4803, BY INCREASING FROM $72,421,647 TO $87,987,447 THE APPROPRIATION TO MEET THE EXPENSE OF AN IN- CREASED PERSONNEL OF THE NAVY.  (P.1681-2)",,,Defense Policy Budget,,Foreign and Defense Policy,0.419,0.491,-0.113,0.824,0.4,0.792,-27.072923,0.687
2017-01-23 13:12:32,RS0670045,67,Senate,45,1921-05-25,,92,0,"TO AMEND H. R. 4803, BY AUTHORIZING THE PRESIDENT TO INVITE THE GOVERNMENTS OF GREAT BRITAIN AND JAPAN TO SEND REPRE- SENTATIVES TO A CONFERENCE FOR THE PURPOSE OF ENTERING INTO AN AGREEMENT WHERBY THE NAVAL EXPENSES AND BUILDING PROGRANS OF EACH SHALL B SUBSTANTIALLY REDUCED ANNUALLY DURING THE NEXT FIVE YEARS",Arms Control,,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0670046,67,Senate,46,1921-05-27,,30,36,"TO SUSPEND THE RULE, FOR THE PURPOSE OF OFFERING AN AMEND- MENT TO H.R. 4803, WHICH AMENDMENT PROVIDES THAT THE PRESIDENT IN HIS DISCRETION, MAY SUSPEND ANY PART OF THE PROGRAM FOR NEW CONSTRUCTION FOR A PERIOD OF SIX MONTHS IN ORDER TO ENABLE HIM TO NEGTIATE WITH THE OTHER NATIONS A PLAN OF DISARMAMENT",Arms Control,,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,0.302,0.821,0.235,-0.361,0.7,0.864,-19.022649,0.75
2017-01-23 13:12:32,RS0670047,67,Senate,47,1921-05-27,,23,43,"TO AMEND AN AMENDMENT TO H. R. 4803, WHICH AMENDMENT TO AMENDMENT REQUESTS THE PRESIDENT TO EXPRESS TO THE COUNCIL OF THE LEAGUE OF NATIONS THE DESIRE OF THE UNITED STATES TO COOPERATE WITH THE COMMISSION APPOINTED BY SUCH COUNCIL CHARGED WITH THE FORMULTION OF PLANS LOOKING TO A GENERAL REDUCTION OF ARMAMENT",Arms Control,,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,0.102,-0.29,0.48,1.331,0.913,0.97,-5.180501,0.925
2017-01-23 13:12:32,RS0670048,67,Senate,48,1921-05-31,,20,35,"TO AMEND AN AMENDMENT TO H. R. 4803, WHICH AMENDMENT TO AMENDMENT PROVIDES FOR THE REDUCTION OF THE APPROPRIATION FROM $53,000,000 TO $38,000,000 FOR HULLS AND OUTFITS OF VESSELS AND MACHINERY OF VESSELS HERETOFORE AUTHORIZED. (P.1903-1, 1911-2)",,,Defense Policy Budget,,Foreign and Defense Policy,0.52,0.718,0.271,-1.347,0.6,0.855,-15.368,0.756
2017-01-23 13:12:32,RS0670049,67,Senate,49,1921-06-01,,39,24,"TO CONCUR IN AN AMENDMENT MADE IN COMMITTEE OF THE WHOLE TO H. R. 4803, WHICH AMENDMENT INCREASES THE APPROPRIATION FROM $72 MILLION TO $87 MILLION, IN ORDER TO MEET THE EXPENSE OF INCREASE IN NAVY PERSONNEL.  (P.1681, 1961)",,,Defense Policy Budget,,Foreign and Defense Policy,0.343,0.527,-0.18,0.831,0.542,0.825,-21.688309,0.709
2017-01-23 13:12:32,RS0670050,67,Senate,50,1921-06-01,,25,46,"TO RECOMMIT TO THE COMMITTEE ON NAVAL AFFAIRS H. R. 4803, WITH INSTRUCTIONS TO REPORT THE BILL WITH AN AMENDMENT RE- DUCING APPROPRIATION IN THE SUM OF $100,000,000.  (P.1971-1)",,,Defense Policy Budget,Internal Organization,Foreign and Defense Policy,0.511,0.832,0.17,-0.723,0.4,0.789,-25.751515,0.696
