date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RS0690028,69,Senate,28,1926-01-27,,17,74,"TO AGREE TO RESERVATION TO S. RES. 5, PROVIDING THAT THE SIGNATURE OF THE UNITED STATES TO THE PROTOCOL OF SIGNATURE OF THE PERMANENT COURT OF INTERNATIONAL JUSTICE SHALL NOT BECOME EFFECTIVE UNTIL ARTICLE 1 AND PARAGRAPH 1 OF ARTICLE 36 OF THE STATURE O THE PERMANENT COURT OF IN- TERNATIONAL JUSTICE SHALL HAVE BEEN SO AMENDED AS TO PROVIDE THAT THE PERMANENT COURT OF INTERNATIONAL JUSTICE SHALL DISCHARGE NO DUTY OR FUNCTION OTHER THAN THAT OF RENDERING JUDICIAL DECISIONS IN CASES BROUGHT TO IT BY DIRECT...",Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,1.0779496344224713,0.7687136636686737,-0.92,-0.223,0.301,-1.615,0.118,0.835,-32.815229
2017-01-11 04:33:22,RS0690029,69,Senate,29,1926-01-27,,21,72,"TO AMEND S. RES. 5 BY STRIKING OUT ALL AFTER THE WORD ""RESOLUTION"" AND INSERTING CERTAIN WORDS.  (THIS VOTE WAS TAKEN IN OPEN EXECUTIVE SESSION.)",Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,-1.0010221017333645,1.0480551934936018,0.054,0.994,-0.054,-0.312,0.0,0.774,-39.702891
2017-01-11 04:33:22,RS0690030,69,Senate,30,1926-01-27,,16,74,"TO AMEND S. RES. 5 BY STRIKING OUT THE WORDS ""AND CONSENT TO"".  (THIS VOTE WAS TAKEN IN OPEN EXECUTIVE SESSION.)",Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,-1.6636212507209174,1.2743720854642708,0.644,0.203,-0.128,-0.445,0.187,0.856,-31.310383
2017-01-11 04:33:22,RS0690031,69,Senate,31,1926-01-27,,78,18,TO AGREE TO S. RES. 5 AS MODIFIED.,Judiciary,,Foreign Policy Budget,,Foreign and Defense Policy,-1.5765629698220214,1.143512834513279,0.712,0.021,0.178,0.653,0.222,0.854,-30.523653
2017-01-11 04:33:22,RS0690032,69,Senate,32,1926-02-02,,44,37,"TO AMEND H.R. 1, (44 STAT-9 FEB. 26, 1926), A BILL REDUCING AND EQUALIZING TAXATION AND PROVIDING REVENUE, BY STRIKING OUT ON P. 82, LINE 13, THE WORDS 12 1/2 PER CENTUM, AND IN- SERTING IN LIEU THEREOF, 13 1/2 PER CENTUM.  (P. 3139-2)",Tax rates,,Budget General Interest,,Government Management,-85.02014384055374,8.156094959417588,0.104,-0.686,-0.147,-0.01,0.703,0.864,-30.624281
2017-01-11 04:33:22,RS0690033,69,Senate,33,1926-02-02,,80,4,"TO AMEND H.R. 1, BY LEVYING EXCISE TAXES ON CORPORATIONS WITHIN CERTAIN LIMITS DEPENDING AN THE AVERAGE AMOUNT OF CAPITAL EMPLOYED IN THE TRANSACTION OF BUSINESS, OR (IN CASE OF FOREIGN CORPORATIONS) DEPENDING ON THE AVERAGE AMOUNT OF CAPITAL STOCK EMPLOED IN THE TRANSACTION OF BUSINESS IN THE U.S",Tax rates,,Budget General Interest,,Government Management,2.0269101435567825,1.623246039344661,-0.901,-0.203,-0.348,0.993,0.0,0.952,-12.69553
2017-01-11 04:33:22,RS0690034,69,Senate,34,1926-02-03,,15,73,"TO AMEND H.R. 1, BY LOWERING THE TAXES ON INCOMES, BY REDUCING THE SURTAX WITHIN BRACKETS BETWEEN $60,000 TO $500,000.  (P. 3218-1)",Tax rates,,Budget General Interest,,Government Management,0.5371071164965407,0.5493245033214359,0.126,0.617,0.151,-1.626,0.8,0.966,-11.189286
2017-01-11 04:33:22,RS0690035,69,Senate,35,1926-02-03,,29,55,"TO AMEND H.R. 1, BY REGULATING THE TAX ON INCOMES OVER $100,000 BY ADDING 1% FOR EVERY ADDITIONAL $50,000 UP TO $1,000,000, INSTEAD OF A FLAT RATE FIXED BY THE COMMITTEE ON FINANCE BILL ON ALL INCOMES OF $100,000 OR MORE. (P. 3219-1,2)",Tax rates,,Budget General Interest,,Government Management,0.8163847138501394,0.24303934759234763,0.376,0.55,0.142,-1.006,0.483,0.821,-26.07373
2017-01-11 04:33:22,RS0690036,69,Senate,36,1926-02-03,,27,55,"TO AMEND H.R. 1, BY ADDING FIVE NEW BRACKETS OF SURTAXES FROM $100,000 TO $500,000 AND INCREASING THE RATE OF THE TAX FROM A FLAT 20% FIXED BY THE COMMITTEE ON FINANCE TO A RATE WHICH INCREASES 1% UP TO 25%.  (P. 3221-1)",Tax rates,,Budget General Interest,,Government Management,0.8117450181697458,0.2697459605847518,0.243,0.467,0.144,-1.026,0.519,0.841,-23.518965
2017-01-11 04:33:22,RS0690037,69,Senate,37,1926-02-04,,54,13,TO RECESS UNTIL 11 AM TOMORROW.  (P. 3297-2),,,Internal Organization,,Miscellaneous Policy,0.5674557155318695,0.668612979494061,0.406,0.899,-0.052,0.53,0.385,0.881,-22.425335
2017-01-11 04:33:22,RS0690038,69,Senate,38,1926-02-05,,30,48,"TO PROCEED TO CONSIDERATION OF S. RES. 43, REQUESTING THE PRESIDENT TO TAKE STEPS FOR THE IMMEDIATE RESUMPTION OF THE PRODUCTIONS OF ANTHRACITE COAL MINING, MADE DURING CONSI- DERATION OF H.R. 1.  (P. 3343-2)",Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,Regulation Special Interest,Social Welfare,2.490385966037829,0.08673992944525155,0.337,0.926,0.183,-0.425,0.533,0.821,-24.76955
2017-01-11 04:33:22,RS0690039,69,Senate,39,1926-02-06,,40,42,"TO TABLE S. RES. 134, REQUESTING THE PRESIDENT TO INVITE TO THE WHITE HOUSE THE ANTHRACITE COAL OPERATORS AND MINERS COMMITTEE FOR A SETTLEMENT OF THE ANTHRACITE OF THE COAL STRIKE.  (P. 3428-1)",Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,Regulation Special Interest,Social Welfare,4.981322571759864,-0.8725835458103605,0.29,0.572,-0.298,0.346,0.875,0.939,-13.833587
2017-01-11 04:33:22,RS0690040,69,Senate,40,1926-02-06,,38,44,"TO CONSIDER S. RES. 134, REQUESTING THE PRESIDENT TO INVITE TO THE WHITE HOUSE THE COMMITTEE OF OPERATORS AND MINERS WITH A VIEW TO THE SETTLEMENT OF THE ANTHRACITE COAL STRIKE.  (P. 3428-1)",Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,Regulation Special Interest,Social Welfare,4.126976030675662,-0.47442580249107635,0.342,0.937,0.279,-0.391,0.789,0.902,-18.648923
2017-01-11 04:33:22,RS0690041,69,Senate,41,1926-02-06,,53,14,"TO RECONSIDER THE VOTE AGREEING TO THE AMENDMENT OF THE COMMITTEE ON FINANCE, TO H.R. 1.  (P.3432-2)",Tax rates,,Budget General Interest,,Government Management,1.0973506174755632,-0.7627701802563026,0.049,-0.709,0.085,-0.448,0.429,0.881,-22.907407
2017-01-11 04:33:22,RS0690042,69,Senate,42,1926-02-06,,49,9,"TO AMEND H.R. 1, BY PROTECTING THE INTEREST OF SMALL TOBACCO GROWERS AND COOPERATIVE ASSOCIATIONS.  (P. 3437-1)",Tax rates,,Budget General Interest,,Government Management,-1.0315587367673147,1.3145389776142067,0.936,0.349,0.089,0.499,0.0,0.845,-24.065918
2017-01-11 04:33:22,RS0690043,69,Senate,43,1926-02-08,,35,54,"TO AMEND H.R. 1, BY PROVIDING THAT INCOME TAX RETURNS BE OPEN TO EXAMINATION OR INSPECTION AS OTHER PUBLIC RECORDS UNDER THE SAME RULES AND REGULATIONS AS MAY GOVERN THE EXAMINATION OF PUBLIC DOCUMENTS GENERALLY.  (P. 3525-2)",Tax rates,,Budget Special Interest,,Government Management,0.7777569168588488,0.17667010871828992,0.165,0.305,0.165,-1.227,0.629,0.854,-23.40454
2017-01-11 04:33:22,RS0690044,69,Senate,44,1926-02-09,,58,21,"TO PASS S. RES. 134, REQUESTING THE PRESIDENT TO INVITE TO THE WHITE HOUSE, THE COMMITTEE OF OPERATORS AND MINERS IN ORDER THAT HE MIGHT URGE UPON THEM THE IMPORTANCE OF AN IMMEDIATE SETTLEMENT OF THE ANTHRACITE COAL STRIKE. (P. 3588-2)",Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,Regulation Special Interest,Social Welfare,-136.88050368887335,63.17162917843737,0.455,0.891,0.142,0.006,0.095,0.759,-36.561467
2017-01-11 04:33:22,RS0690045,69,Senate,45,1926-02-10,,57,32,"TO AMEND H.R. 1, BY ELIMINATING THE PROVISIONS RELATING TO EXISTING ESTATE AND INHERITANCE TAXES.  (P. 3695-2)",Tax rates,,Budget General Interest,,Government Management,0.583096131920979,0.24898094824941466,0.271,0.407,-0.074,0.734,0.469,0.809,-31.525148
2017-01-11 04:33:22,RS0690046,69,Senate,46,1926-02-10,,41,39,"TO AMEND H.R. 1, BY ELIMINATING THE TAX ON ADMISSION TO THEATERS.  (P. 3696-2)",Tax rates,,Budget General Interest,,Government Management,4.374460938652063,-0.8562822192154333,0.404,0.911,0.149,-0.197,0.615,0.813,-35.284624
2017-01-11 04:33:22,RS0690047,69,Senate,47,1926-02-10,,12,66,"TO AMEND H.R. 1, BY IMPOSING A TAX OF 2% ON AUTOMOBILES, TRUCK AND WAGON CHASSIS, SOLD OR LEASED, FOR AN AMOUNT IN EXCESS OF $200, AND TO PROVIDE THAT A SALE OF EITHER AUTOMOBILE OR WAGON SHALL BE CONSIDERED A SALE OF CHASSIS AND BODY.  (P. 3699-1)",Tax rates,,Budget General Interest,,Government Management,4.979185959666209,-2.8323261015646772,0.705,0.678,-0.229,0.266,0.167,0.872,-22.227393
2017-01-11 04:33:22,RS0690048,69,Senate,48,1926-02-10,,50,21,"TO AMEND H.R. 1, BY STRIKING OUT A PROVISION SETTING A 3% TAX ON AUTOMOBILES AND AUTO PARTS.  (P. 3702-2)",Tax rates,,Budget General Interest,,Government Management,3.72481774811654,-1.2585096030658038,0.496,0.589,0.237,-0.368,0.571,0.873,-18.692773
2017-01-11 04:33:22,RS0690049,69,Senate,49,1926-02-11,,34,34,"TO AMEND H.R. 1, BY PROVIDING FOR A DEPLETION ALLOWANCE OF 35% IN CASE OF OIL AND GAS WELLS.  (P. 3775-2 3776-1)",Tax rates,,Budget General Interest,,Government Management,-2.1727064077598954,0.03939931767276217,-0.403,0.915,0.071,0.189,0.441,0.721,-38.533382
2017-01-11 04:33:22,RS0690050,69,Senate,50,1926-02-11,,38,29,"TO AMEND H.R. 1, BY ALLOWING 30% FROM GROSS INCOME IN CASE OF OIL AND GAS WELLS, FOR DEPLETION OF PROPERTY. (P. 3777-2)",Tax rates,,Budget General Interest,,Government Management,-1.0442761431662877,0.2811794349765372,-0.538,0.843,0.052,0.288,0.241,0.672,-37.842747
2017-01-11 04:33:22,RS0690051,69,Senate,51,1926-02-11,,52,14,"TO AMEND H.R. 1, BY ALLOWING FOR DEPLETION OF PROPERTY IN CASE OF OIL AND GAS WELLS, AND THAT ALLOWANCE SHALL NOT EXCEED 50% OF THE NEXT INCOME OF THE TAXPAYERS COMPUTED WITHOUT ALLOWANCE FOR DEPLETION FROM THE PROPERTY, EXCEPT THAT IN NO CASE SHALL THE EPLETION ALLOWANCE BE LESS THAN IT WOULD BE IF WITHOUT REFERENCE TO THE PARAGRAPH VOTED ON",Tax rates,,Budget General Interest,,Government Management,0.29140134688404623,0.5477356268885575,0.574,0.715,-0.046,0.913,0.643,0.924,-17.381131
2017-01-11 04:33:22,RS0690052,69,Senate,52,1926-02-11,,13,40,"TO AMEND H.R. 1, BY PROVIDING THAT WHERE RETURNS ARE MADE ACCORDING TO THE REGULATIONS OF THE TREASURY DEPT., AND WITH THE ASSISTANCE OF A PROPERLY QUALIFIED OFFICIAL, A RECEIPT SHALL BE ISSURED TO THE TAXPAYER BY THE DEPT. WHEN THE AMOUNT FOUND DUE IS PID AND THIS RECEIPT SHALL BE FINAL (EXCEPT IN CASES OF ACTUAL FRAUD.) (P",Tax rates,,Budget Special Interest,,Government Management,2.4965539227882467,0.6334276323785532,-0.021,0.581,0.12,-0.278,0.154,0.792,-20.608061
2017-01-11 04:33:22,RS0690053,69,Senate,53,1926-02-11,,28,28,"TO AMEND H.R. 1, BY MAKING THE TERMS OF MEMBERS OF THE TAX APPEALS BOARD 6 YEARS INSTEAD OF 10 YEARS, AND ALL SUCCESSORS TO HAVE THE SAME TENURE OF OFFICE.  (P. 3791)",Tax rates,,Budget Special Interest,,Government Management,12.15088351381983,-1.978215217084308,0.187,0.294,0.708,-0.337,0.929,0.964,-3.952805
2017-01-11 04:33:22,RS0690054,69,Senate,54,1926-02-12,,17,62,"TO AMEND H.R. 1, BY PROVIDING THAT ANY GIFT, BEQUEST, OR INHERITANCE IN EXCESS OF $5,000, SHALL BE CONSIDERED AND ACCOUNTED FOR AS GROSS INCOME, AND ALL BEQUESTS FROM HUSBAND TO WIFE, OR FATHER TO SON OR DAUGHTER OVER $50,000 SHALL BE CONSIDERED GROSS INOME",Tax rates,,Budget General Interest,,Government Management,0.4397816659940404,0.49733196349341835,0.238,0.602,0.119,-1.565,0.765,0.949,-13.621173
