date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0510011,51,House,11,1890-01-17,,140,136,"TO ADOPT THE RESOLUTION DIRECTING THE SPEAKER TO APPOINT A SELECT COMMITTEE OF NINE, TO BE CALLED THE WORLD'S FAIR COMMITTEE, TO WHOM SHALL BE REFERRED ALL MATTERS RELATING TO THE COLUMBIAN EXPOSITION OF 1892.  (P. 129-2)",,,Internal Organization,,Miscellaneous Policy,0.563,-0.41,0.084,0.54,0.596,0.801,-129.609264,0.625
2017-01-23 00:25:07,RH0510012,51,House,12,1890-01-20,,104,88,"TO PASS S. 1417, (26 STAT 2, 1-23-97), AMENDING AN ACT APPROVED MARCH 1, 1889, PROVIDING FOR THE TAKING OF THE ELEVENTH AND SUBSEQUENT CENSUSES.  (P. 143-2)",,,Budget Special Interest,,Government Management,0.001,0.419,-0.246,0.153,0.898,0.953,-27.315557,0.867
2017-01-23 00:25:07,RH0510013,51,House,13,1890-01-21,,149,137,TO TABLE AN APPEAL TAKEN FROM THE CHAIR'S DECISION IN REFUSING TO ORDER TELLERS ON THE DEMAND OF A MEMBER. (P. 144-1),,,Internal Organization,,Miscellaneous Policy,-0.021,-0.0,-0.701,-0.508,1.0,1.0,-0.166514,0.999
2017-01-23 00:25:07,RH0510014,51,House,14,1890-01-21,,135,139,"TO AMEND THE JOURNAL OF YESTERDAY'S PROCEEDINGS BY AUTHORIZING CLERK TO MAKE CORRECTION SO THAT IT READS THAT A DEMAND WAS MADE FOR TELLERS ON A MOTION TO ADJOURN, WHICH DEMAND WAS NOT ALLOWED BY THE SPEAKER.  (P. 144-1)",,,Internal Organization,,Miscellaneous Policy,0.002,0.043,0.601,1.176,0.993,0.996,-2.184076,0.992
2017-01-23 00:25:07,RH0510015,51,House,15,1890-01-22,,143,122,"TO DECIDE WHETHER THE DECISION OF THE CHAIR SHALL STAND AS THE JUDGEMENT OF THE HOUSE, WHICH DECISION HOLDS THAT THE BILL H.R. 182, (26 STAT 839, 3-3-91), PROVIDING FOR THE ERECTION OF FEDERAL PRISONS AND FOR THE IMPRISONMENT OF FEDERAL PRISONERS AND FOROTHER PURPOSES, NEED NOT NECESSARILY BE FIRST CONSIDERED IN THE COMM",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.019,-0.0,-0.696,-0.54,1.0,1.0,-0.118466,1.0
2017-01-23 00:25:07,RH0510016,51,House,16,1890-01-22,,94,100,TO ADJOURN.  (P. 152-1),,,Internal Organization,,Miscellaneous Policy,-0.016,-0.022,0.688,0.531,1.0,1.0,-0.118983,0.999
2017-01-23 00:25:07,RH0510017,51,House,17,1890-01-25,,139,123,"TO PASS H.R. 4970, (APP. 6-16-90), A BILL SIMPLIFYING THE LAWS IN RELATION TO THE COLLECTION OF THE REVENUE, BEING THE SUBSTITUTE FOR H.R. 4.  (P. 159-2)",Tax rates,,Budget Special Interest,,Government Management,-0.011,-0.02,-0.706,-0.486,1.0,1.0,-0.126474,1.0
2017-01-23 00:25:07,RH0510018,51,House,18,1890-01-27,,120,109,"TO PASS H.R. 182, (26 STAT 839, 3-3-91), A BILL PROVIDING FOR THE ERECTION OF FEDERAL PRISONS, AND FOR THE IMPRISON- MENT OF FEDERAL PRISONERS.  (P. 167-2)",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.022,-0.008,-0.111,0.096,0.679,0.847,-95.427726,0.659
2017-01-23 00:25:07,RH0510019,51,House,19,1890-01-28,,163,112,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH H.R. 182, (26 STAT 835, 3-3-91), PROVIDING FOR THE ERECTION OF FEDERAL PRISONS, AND FOR THE IMPRISONMENT OF FEDERAL PRISONERS, WAS PASSED.  (P. 169-1)",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.014,0.739,-0.134,0.063,0.679,0.869,-102.909749,0.688
2017-01-23 00:25:07,RH0510020,51,House,20,1890-01-28,,144,111,"TO DECIDE WHETHER THE HOUSE WILL CONSIDER BILL H.R. 537, PROVIDING FOR THE ISSUE OF CIRCULATING MOTES TO NATIONAL BANKS, AND AN AMENDMENT RELATING TO THE TYPE OF CURRENCY SO ISSUED.  (P. 169-1)",Banking and Finance,,Budget General Interest,,Government Management,-0.187,-0.425,-0.249,0.447,0.802,0.914,-51.888351,0.816
2017-01-23 00:25:07,RH0510021,51,House,21,1890-01-29,,188,98,"TO PASS S. 1098, (26 STAT 5, 2-6-90), CREATING THREE ADDITIONAL LAND OFFICES IN COLORADO.  (P. 172-2)",Public Lands,,Government Organization,,Government Management,-0.254,0.293,-0.211,0.016,0.643,0.878,-73.812123,0.773
2017-01-23 00:25:07,RH0510022,51,House,22,1890-01-29,,181,101,"TO TABLE A MOTION TO RECONSIDER THE VOTE PASSING BILL S. 1098, (26 STAT 5, 2-6-90), CREATING THREE ADDITIONAL LAND OFFICES IN COLORADO.  (P. 172-2)",Public Lands,,Government Organization,,Government Management,-0.223,0.11,-0.193,0.058,0.683,0.887,-74.005132,0.769
2017-01-23 00:25:07,RH0510023,51,House,23,1890-01-29,,161,1,"TO DECIDE WHETHER THE HOUSE WILL CONSIDER THE RESOLUTION DECLARING CHARLES B. SMITH A DULY ELECTED REPRESENTATIVE FROM THE FOURTH CONGRESSIONAL DISTRICT OF WEST VIRGINIA, AND HOLDING JAMES M. JACKSON NOT ENTITLED TO HIS SEAT AS A REPRESENTATIVE FROM THATDISTRICT",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510024,51,House,24,1890-01-30,,143,160,TO ADJOURN.  (P. 175-2),,,Internal Organization,,Miscellaneous Policy,-0.02,0.002,0.69,0.55,1.0,1.0,-0.169247,0.999
2017-01-23 00:25:07,RH0510025,51,House,25,1890-01-30,,160,1,TO ORDER THE PREVIOUS QUESTION ON THE APPROVAL OF THE JOURNAL PROCEEDINGS OF YESTERDAY.  (P. 176-2),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510026,51,House,26,1890-01-30,,162,1,TO APPROVE THE JOURNAL OF YESTERDAY'S HOUSE PROCEEDINGS. (P. 176-1),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510027,51,House,27,1890-01-30,,145,161,TO ADJOURN.  (P. 177-1),,,Internal Organization,,Miscellaneous Policy,0.055,-0.027,0.392,0.252,0.993,0.997,-5.478314,0.982
2017-01-23 00:25:07,RH0510028,51,House,28,1890-01-30,,162,0,TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR WHICH WAS TO ORDER PLACED IN THE JOURNAL THE NAMES OF MEMBERS PRESENT WHO REFUSED TO VOTE.  (P. 178-2),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510029,51,House,29,1890-01-30,,194,56,"TO ADJOURN, MOTION MADE DURING DEBATE ON BILL, S. 1181, (26 STAT 13, 2-22-90), TO REQUIRE THE SUPERINTENDENT OF CENSUS TO ASCERTAIN WHAT PERCENTAGE OF THE PEOPLE OWN THEIR FARMS AND NUMBER UNDER MORTGAGE, THE AMOUNT THEREOF. (P. 178-2)",Agriculture,,Government Organization,,Agriculture,-0.371,-0.013,-0.175,-0.143,0.089,0.796,-78.731925,0.73
2017-01-23 00:25:07,RH0510030,51,House,30,1890-01-31,,135,162,TO ADJOURN.  (P. 180-1),,,Internal Organization,,Miscellaneous Policy,-0.023,-0.002,0.696,0.538,1.0,1.0,-0.160604,0.999
2017-01-23 00:25:07,RH0510031,51,House,31,1890-01-31,,160,0,"TO ORDER THE PREVIOUS QUESTION, ON THE APPROVAL OF HOUSE JOURNAL PROCEEDINGS OF YESTERDAY.  (P. 180-2)",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510032,51,House,32,1890-01-31,,161,0,TO APPROVE THE JOURNAL OF YESTERDAY'S PROCEEDINGS OF THE HOUSE.  (P. 180-1),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510033,51,House,33,1890-01-31,,163,0,TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR THAT MOTION TO ADJOURN WAS NOT IN ORDER.  (P. 182-1),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510034,51,House,34,1890-02-01,,135,158,TO ADJOURN.  (P. 183-2),,,Internal Organization,,Miscellaneous Policy,-0.02,0.001,0.714,0.539,1.0,1.0,-0.160479,0.999
2017-01-23 00:25:07,RH0510035,51,House,35,1890-02-01,,161,0,TO ORDER THE PREVIOUS QUESTION ON THE APPROVAL OF HOUSE JOURNAL PROCEEDINGS OF YESTERDAY.  (P. 184-1),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510036,51,House,36,1890-02-01,,160,0,TO APPROVE THE JOURNAL OF YESTERDAY'S HOUSE PROCEEDINGS. (P. 184-2),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510037,51,House,37,1890-02-03,,154,0,"TO ORDER THE PREVIOUS QUESTION, ON THE APPROVAL OF JOURNAL OF HOUSE PROCEEDINGS OF SATURDAY, FEBRUARY 1.  (P. 186-2)",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510038,51,House,38,1890-02-03,,158,0,TO APPROVE THE HOUSE JOURNAL OF SATURDAY'S PROCEEDINGS. (P. 186-2),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510039,51,House,39,1890-02-03,,120,156,TO ADJOURN.  (P. 187-2),,,Internal Organization,,Miscellaneous Policy,-0.025,-0.004,0.698,0.513,1.0,1.0,-0.149588,0.999
2017-01-23 00:25:07,RH0510040,51,House,40,1890-02-03,,166,0,"TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION OF THE COMMITTEE ON ELECTIONS REGARDING THE SMITH VS JACKSON CONTESTED ELECTION CASE, WHICH RESOLUTION PROVIDES THAT JAMES JACKSON WAS NOT ELECTED AND THAT CHARLES B. SMITH WAS ELECTED AND IS ENTITLED TO HS SEAT; AND WHICH SUBSTITUTE RESOLUTION PROVIDES THAT C.B",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510041,51,House,41,1890-02-03,,135,166,"TO AGREE TO THE FIRST SUBSTITUTE RESOLUTION OF THE MINORITY OF THE COMMITTEE ON ELECTIONS, PROVIDING THAT CHARLES SMITH WAS NOT ELECTED AS REPRESENTATIVE FROM FOURTH CONGRESSIONAL DISTRICT OF WEST VIRGINIA.  (P. 188-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.022,-0.001,0.696,0.532,1.0,1.0,-0.165308,0.999
2017-01-23 00:25:07,RH0510042,51,House,42,1890-02-03,,136,164,"TO AGREE TO THE SECOND SUBSTITUTE RESOLUTION OF THE COMM. ON ELECTIONS, PROVIDING THAT J.M. JACKSON WAS ELECTED AS REPRESENTATIVE FROM FOURTH CONGRESSIONAL DISTRICT OF W. VA. (P. 189-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.022,-0.001,0.695,0.532,1.0,1.0,-0.164148,0.999
2017-01-23 00:25:07,RH0510043,51,House,43,1890-02-03,,165,0,"TO ADOPT THE FIRST RESOLUTION OF THE COMM. ON ELECTIONS, PROVIDING THAT J.M. JACKSON WAS NOT ELECTED REPRESENTATIVE FROM FOURTH CONGRESSIONAL DISTRICT OF W. VA., AND IS NOT ENTITLED TO A SEAT.  (P. 189-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510044,51,House,44,1890-02-03,,166,0,"TO ADOPT SECOND RESOLUTION OF THE COMM. ON ELECTIONS, PROVIDING C.B. SMITH WAS ELECTED A REPRESENTATIVE FROM FOURTH CONGRESSIONAL DISTRICT OF W. VA. AND IS ENTITLED TO A SEAT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510045,51,House,45,1890-02-04,,166,0,TO APPROVE THE JOURNAL OF YESTERDAY'S HOUSE PROCEEDINGS. (P. 193-2),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510046,51,House,46,1890-02-04,,163,0,TO APPROVE THE HOURNAL OF YESTERDAY'S HOUSE PROCEEDINGS. (P. 193-2),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510047,51,House,47,1890-02-04,,114,161,TO ADJOURN.  (P. 164-1),,,Internal Organization,,Miscellaneous Policy,-0.185,0.919,0.318,0.215,0.965,0.985,-20.044426,0.93
2017-01-23 00:25:07,RH0510048,51,House,48,1890-02-04,,9,150,"TO REFER TO THE COMMITTEE ON APPROPRIATIONS THE BILL, S. 3, AN ACT TO RELIEVE THE TREASURER OF THE U.S. FROM AMOUNT NOW CHARGED TO HIM AND DEPOSITED WITH THE SEVERAL STATES. (P. 194-2)",Banking and Finance,,Budget General Interest,,Government Management,-0.193,-0.004,0.719,-0.162,0.889,0.994,-2.892008,0.982
2017-01-23 00:25:07,RH0510049,51,House,49,1890-02-04,,94,133,TO REFER S. 3 TO THE COMMITTEE ON THE JUDICIARY.,Banking and Finance,,Budget General Interest,,Government Management,0.132,-0.009,0.205,0.028,0.83,0.93,-46.363264,0.815
2017-01-23 00:25:07,RH0510050,51,House,50,1890-02-04,,157,0,TO REFER S. 3 TO THE COMMITTEE ON WAYS AND MEANS BILL. (P. 195-2),Banking and Finance,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510051,51,House,51,1890-02-05,,150,0,TO APPROVE THE JOURNAL OF YESTERDAY'S PROCEEDINGS. (P. 198-1),,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510052,51,House,52,1890-02-06,,153,0,"TO APPROVE THE JOURNAL OF YESTERDAY'S PROCEEDINGS, FEB. 5, 1890.  (P. 199-1)",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510053,51,House,53,1890-02-10,,149,1,"TO APPROVE THE JOURNAL OF THURSDAY FEB. 6, 1890.  (P. 209-1)",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510054,51,House,54,1890-02-11,,150,1,"TO APPROVE THE JOURNAL OF YESTERDAY'S PROCEEDINGS, OVER THE OBJECTION OF BENTON MCMILLAN, (D-TENN.-4), WHEREIN JOURNAL RECORDS ACTION OF SPEAKER IN COUNTING QUORUM PRESENT DURING DISCUSSION OF REPORT FROM COMMITTEE ON RULES.  (P. 214-1)",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510055,51,House,55,1890-02-12,,119,1,"TO APPROVE THE JOURNAL OF YESTERDAY, (TUES. FEB. 11, 1890), WHEREIN IT RECORDS THE ACTION OF THE SPEAKER IN COUNTING A QUORUM AS PRESENT IN THEIR DISCUSSION OF THE REPORT FROM THE COMMITTEE ON RULES.  (P. 216-2)",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510056,51,House,56,1890-02-13,,141,1,"TO APPROVE THE JOURNAL OF YESTERDAY, (FEB. 12, 1890), WHEREIN IT RECORDS THE ACTION OF THE SPEAKER IN COUNTING A QUORUM AS PRESENT IN THEIR DISCUSSION OF THE REPORT FROM THE COMMITTEE ON RULES.  (P. 218-2)",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510057,51,House,57,1890-02-13,,119,149,"TO AGREE TO THE AMENDMENT TO THE HOUSE RULES, WHICH PROVIDES THAT A DEMAND FOR YEAS AND NAYS SHALL NOT BE CONSIDERED A DILATORY MOTION BY THE SPEAKER, THEREFOR MUST BE VOTED UPON WHERE MADE.",,,Internal Organization,,Miscellaneous Policy,0.144,-0.99,0.287,0.229,0.966,0.985,-20.855568,0.925
2017-01-23 00:25:07,RH0510058,51,House,58,1890-02-13,,114,140,"TO AGREE TO AN AMENDMENT TO THE HOUSE RULES WHICH PROVIDES TO ADD TO RULE 16 CLAUSE 10, THAT, ""THE SPEAKER SHALL NOT IN ANY CASE REFUSE TO ENTERTAIN AN APPEAL FROM HIS DECISION."" (P. 220-1)",,,Internal Organization,,Miscellaneous Policy,-0.027,0.003,0.678,0.509,1.0,1.0,-0.134102,0.999
2017-01-23 00:25:07,RH0510059,51,House,59,1890-02-14,,152,1,"TO APPROVE THE JOURNAL OF YESTERDAY'S PROCEEDINGS, OVER THE OBJECTION OF BENTON MCMILLAN, (D-TENN.-4), WHEREIN JOUNRAL RECORDS ACTION OF SPEAKER IN COUNTING QUORUM PRESENT DURING DISCUSSION OF REPORT FROM COMMITTEE ON RULES.  (P. 222-2)",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510060,51,House,60,1890-02-14,,96,165,"TO AMEND THE REPORT OF THE COMMITTEE ON RULES, BY ADDING THE CLAUSE, ""THAT IT SHALL BE IN ORDER WHEN ANY GENERAL PENSION BILL, EITHER FOR GRANTS OR INCREASE TO PERSONS NOT PREVIOUSLY ENTITLED, IS UNDER CONSIDERATION, THE SAME SHOULD BE AMENDED TO PROVIDEFOR PAYMENT, BY TAXATION OR OTHERWISE, NO SUCH AMENDMENT SHALL BE IN ORDER UNLESS NET REVENUE SHALL BE SET APART FOR SOLE PURPOSE OF PAYING SUCH PAYMENTS.""",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.274,-0.023,0.423,0.315,0.844,0.943,-34.565982,0.876
2017-01-23 00:25:07,RH0510061,51,House,61,1890-02-14,,136,149,"TO AGREE TO AN AMENDMENT TO THE HOUSE RULES WHICH ELIMINATES THE WORDS ""WHICH SHALL CONSIST OF 100 MEMBERS,"" THEREFORE NOT SETTING A PRECEDENT OF CALLING 100 MEMBERS A QUORUM, FOR FEAR OF IMPROPER HANDLING OF SERIOUS LEGISLATION. (P. 225-1)",,,Internal Organization,,Miscellaneous Policy,-0.013,-1.0,0.7,-0.062,0.993,0.996,-5.113143,0.982
2017-01-23 00:25:07,RH0510062,51,House,62,1890-02-14,,136,156,"TO AGREE TO AN AMENDMENT TO THE HOUSE RULES WHICH ELIMINATES CLAUSE 3 OF PROPOSED RULE 15 AS AMENDED, REGARD- ING PRESENCE OF MEMBERS FOR A QUORUM.  (P. 225-2)",,,Internal Organization,,Miscellaneous Policy,-0.02,0.001,0.691,0.542,1.0,1.0,-0.164141,0.999
2017-01-23 00:25:07,RH0510063,51,House,63,1890-02-14,,140,155,"TO AMEND THE REPORT OF COMMITTEE ON RULES, BY STRIKING OUT CLAUSE 10 TO PROPOSED RULE 16, WHICH PROPOSES THAT A MOTION TO ADJOURN SHALL NOT BE ENTERTAINED BY THE SPEAKER AFTER THE RULES ARE ADOPTED, THEREBY LEAVING THE HOUSE IN SESSION WITH NO POSSIBLE CANCE FOR ADJOURNMENT",,,Internal Organization,,Miscellaneous Policy,-0.022,-0.001,0.69,0.543,1.0,1.0,-0.15876,0.999
2017-01-23 00:25:07,RH0510064,51,House,64,1890-02-14,,163,147,"TO AGREE TO A PROPOSED CODE OF RULES, AS AMENDED BY THE HOUSE, TO THE REPORT OF COMMITTEE ON RULES.",,,Internal Organization,,Miscellaneous Policy,-0.019,0.001,-0.704,-0.537,1.0,1.0,-0.172375,0.999
2017-01-23 00:25:07,RH0510065,51,House,65,1890-02-15,,128,1,"TO APPROVE THE JOURNAL OF YESTERDAY, (FEB. 14, 1890), WHEREIN IT RECORDS THE ACTION OF THE SPEAKER IN COUNTING A QUORUM AS PRESENT IN THEIR DISCUSSION OF THE REPORT FROM THE COMMITTEE ON RULES.  (P. 233)",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0510066,51,House,66,1890-02-15,,185,25,"TO PASS S. 1181, (26 STAT 13, 2-22-90), AS AMENDED, WHICH REQUIRES THE SUPT. OF CENSUS TO ASCERTAIN THE NUMBER OF PEOPLE WHO OWN FARMS AND HOMES AND THE AMOUNT OF MORTGAGE INDEBTEDNESS THEREIN.  (P. 234-1)",Agriculture,,Government Organization,,Agriculture,-0.904,0.427,-0.142,-0.049,0.0,0.881,-71.239109,0.712
