date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RS0240017,24,Senate,17,1836-02-16,,20,24,TO PASS THE MODIFIED RESOLUTION GIVING EACH SENATOR THE PRIVILEGE OF ADMITTING TWO LADIES TO THE CIRCULAR LOBBY OF THE SENATE.,,,Internal Organization,,Miscellaneous Policy,1.454376490887461,-0.007186035630359466,-0.563,-0.826,-0.043,0.171,0.15,0.614,-28.380187
2017-01-22 01:59:02,RS0240018,24,Senate,18,1836-02-18,,15,23,TO TABLE THE RESOLUTION APPROPRIATING SURPLUS REVENUE AND DIVIDENDS OF STOCK TO THE DEFENSE OF THE UNITED STATES.,,,Defense Policy Budget,,Foreign and Defense Policy,2.7258446758177413,-0.1994893354468501,-0.279,-0.96,-0.156,0.331,0.333,0.737,-17.965585
2017-01-22 01:59:02,RS0240019,24,Senate,19,1836-02-18,,23,17,"TO AMEND THE RESOLUTION APPROPRIATING SURPLUS REVENUE AND DIVIDENDS OF STOCK TO THE DEFENSE OF THE UNITED STATES, BY PROPOSING TO HAVE THE CONTEMPLATED APPROPRIATIONS FOR NATIONAL DEFENSE MADE FROM THE REVENUE GENERALLY, INSTEAD OF ONLY FROM THE SURPLUS.",,,Defense Policy Budget,,Foreign and Defense Policy,8.889508934444,1.3574263401666,-0.15,0.024,-0.727,0.473,0.882,0.95,-5.047917
2017-01-22 01:59:02,RS0240020,24,Senate,20,1836-02-18,,42,0,TO AGREE TO THE FIRST RESOLUTION APPLYING TO SURPLUS REVENUE AND DIVIDENDS OF STOCK TO THE DEFENSES OF THE UNITED STATES.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0240021,24,Senate,21,1836-02-19,,13,24,TO ORDER ENGROSSMENT AND THIRD READING OF A BILL PROVIDING FOR THE RELIEF OF THE LEGAL REPRESENTATIVES OF MOSES SHEPHERD.,,,Budget Special Interest,,Government Management,-1.3751414730882585,0.560646362436327,0.151,0.353,-0.068,-0.286,0.154,0.703,-17.141679
2017-01-22 01:59:02,RS0240022,24,Senate,22,1836-03-04,,21,19,"TO AMEND S. 64 (APP. 7/2/1836), A BILL PROVIDING FOR THE COMPLETION OF THE CUMBERLAND ROAD THROUGH OHIO, INDIANA, ILLINOIS AND MISSOURI, BY REDUCING FROM $320,000 TO $200,000 THE APPROPRIATION FOR ITS CONSTRUCTION IN OHIO.",Public Works,,Budget Special Interest,,Government Management,1.849604289497181,0.2780474852603383,0.12,0.5,-0.063,0.197,0.263,0.65,-23.535708
2017-01-22 01:59:02,RS0240023,24,Senate,23,1836-03-04,,22,22,"TO AMEND S. 64 BY REDUCING THE APPROPRIATION FROM $350,000 TO $100,000 FOR CONSTRUCTION IN INDIANA.",Public Works,,Budget Special Interest,,Government Management,0.8815279309770893,0.1401363744881536,0.094,0.223,-0.041,0.269,0.227,0.614,-26.803866
2017-01-22 01:59:02,RS0240024,24,Senate,24,1836-03-04,,30,14,"TO AMEND S. 64 BY LIMITING THE EXPENDITURES IN ILLINOIS TO GRADUATING AND BRIDGING, BUT NOT TO MACADAMIZING THE ROAD.",Public Works,,Budget Special Interest,,Government Management,3.565284197954449,1.4376605247443062,-0.125,0.992,-0.09,0.146,0.0,0.682,-22.998246
2017-01-22 01:59:02,RS0240025,24,Senate,25,1836-03-04,,6,34,"TO AMEND S. 64 BY APPROPRIATING $150,000 FOR REPAIRING THE ROAD FROM CHATTAHOOCHEE TO COSHOCTON, AND FROM MOBILE TO NEW ORLEANS, ON WHICH SOUTHERN MAIL IS TRANSPORTED FROM WASHINGTON.",Public Works,,Budget Special Interest,,Government Management,-2.9784237118773156,-3.1331357293853643,-0.967,-0.253,0.086,0.167,0.0,0.85,-16.57189
2017-01-22 01:59:02,RS0240026,24,Senate,26,1836-03-09,,36,10,"TO RECEIVE THE MEMORIAL OF THE SOCIETY OF FRIENDS OF LANCASTER COUNTY PA., PRAYING FOR THE ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA.",Slavery,,D. C.,Domestic Social Policy,Civil Liberties,0.3123756913210499,-0.6366391166583765,0.892,-0.358,0.033,-0.611,0.0,0.783,-21.695112
2017-01-22 01:59:02,RS0240027,24,Senate,27,1836-03-10,,22,17,"TO REFER TO A SELECT COMMITTEE FOR FURTHER CONSIDERATION AND REPORT, THE RESOLUTION CONCERNING A CONVENTION AT LITTLE ROCK, ARKANSAS, FOR THE PURPOSE OF FORMING A CONSTITUTION AND STATE GOVERNMENT FOR SAID STATE.",,,Government Organization,,Government Management,4.759267032267362,0.3134264933555174,-0.073,-0.034,0.669,-0.813,0.941,0.974,-3.5462
2017-01-22 01:59:02,RS0240028,24,Senate,28,1836-03-10,,22,20,"TO TABLE S. 7 (APP. 6/23/1836), A BILL ESTABLISHING THE NORTHERN BOUNDARY OF OHIO.",,,Government Organization,,Government Management,-2.855367949048444,-0.016207710164532485,0.278,-0.81,0.274,0.555,0.65,0.833,-10.51627
2017-01-22 01:59:02,RS0240029,24,Senate,29,1836-03-10,,24,20,TO TABLE THE MEMORIAL OF THE SOCIETY OF FRIENDS ON THE SUBJECT OF SLAVERY IN THE DISTRICT OF COLUMBIA.,Slavery,,D. C.,Domestic Social Policy,Civil Liberties,8.849732208630707,1.5535796478559338,-0.076,0.881,-0.254,0.166,0.8,0.909,-14.197096
2017-01-22 01:59:02,RS0240030,24,Senate,30,1836-03-10,,3,34,TO AMEND S. 7 BY GIVING CONGRESSIONAL CONSENT TO THE DESCRIPTION OF ITS BOUNDARY AS CONTAINED IN THE OHIO CONSTITUTION.,,,Government Organization,,Government Management,0.6915830286554688,-1.0497331427612664,0.899,-0.428,-0.135,1.129,0.0,0.919,-9.323749
2017-01-22 01:59:02,RS0240031,24,Senate,31,1836-03-10,,37,3,TO RODER ENGROSSMENT AND THIRD READING OF S. 7.,,,Government Organization,,Government Management,-2.2216688056812446,-1.7748991525759168,-0.383,-0.924,-0.121,-0.315,-0.333,0.9,-10.474411
2017-01-22 01:59:02,RS0240032,24,Senate,32,1836-03-11,,29,11,"TO CONCUR IN THE AMENDMENT MADE IN THE COMMITTEE OF THE WHOLE TO S. 64 REDUCING APPROPRIATIONS FOR INDIANA TO $250,000 AND IN ILLINOIS TO $150,000 SO THAT THE TOTAL APPROPRIATION WILL AMOUNT TO $600,000.",Public Works,,Budget Special Interest,,Government Management,-2.7954469063220624,-1.1108178762528824,-0.04,-0.999,-0.116,-0.24,-0.182,0.675,-18.326455
2017-01-22 01:59:02,RS0240033,24,Senate,33,1836-03-11,,21,22,TO AMEND S. 64 BY ELIMINATING THE STATEMENT THAT THE APPROPRIATION WAS MADE OUT OF THE 2 PER CENT FUND RESERVED FOR MAKING ROADS IN THE SAID STATES.,Public Works,,Budget Special Interest,,Government Management,3.6190298726734498,0.28233358178257173,0.014,0.333,-0.107,0.171,0.619,0.814,-20.964361
2017-01-22 01:59:02,RS0240034,24,Senate,34,1836-03-11,,27,16,TO ORDER ENGROSSMENT AND THIRD READING OF S. 64.,Public Works,,Budget Special Interest,,Government Management,0.44074724645180796,-0.15098658846466928,0.785,0.195,0.049,-0.643,0.125,0.674,-24.29638
2017-01-22 01:59:02,RS0240035,24,Senate,35,1836-03-11,,2,37,TO AMEND THE MOTION THAT THE MEMORIAL OF THE SOCIETY OF FRIENDS TO ABOLISH SLAVERY IN THE DISTRICT OF COLUMBIA BE REJECTED BY ADDING THAT IT IS INEXPEDIENT AT THIS TIME TO LEGISLATE ON THE SUBJECT OF SLAVERY IN THE DISTRICT OF COLUMBIA.,Slavery,,Domestic Social Policy,,Civil Liberties,1.2657484818659925,1.5650968669799192,-0.911,0.412,0.209,-0.955,-0.5,0.923,-7.4545
2017-01-22 01:59:02,RS0240036,24,Senate,36,1836-03-11,,3,36,"TO AMEND THE MOTION THAT THE MEMORIAL OF THE SOCIETY OF FRIENDS TO ABOLISH SLAVERY IN THE DISTRICT OF COLUMBIA BE REJECTED, BY PROPOSING THAT IT IS ENEXPEDIENT TO LEGISLATE ON THE SUBJECT OF SLAVERY IN THE DISTRICT OF COLUMBIA AND THAT THE PRAYER OF THE ETITION BE REJECTED.",Slavery,,D. C.,Domestic Social Policy,Civil Liberties,-6.9404199053513285,4.082770574503119,0.692,-0.72,-0.252,-0.21,0.0,0.923,-9.893933
2017-01-22 01:59:02,RS0240037,24,Senate,37,1836-03-11,,34,6,TO REJECT THE MEMORIAL OF THE SOCITY OF FRIENDS REQUESTING THE ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA.,Slavery,,D. C.,Domestic Social Policy,Civil Liberties,97.90949509334907,-39.69016005696623,0.396,-0.918,0.237,-0.014,0.167,0.875,-10.093091
2017-01-22 01:59:02,RS0240038,24,Senate,38,1836-03-14,,25,19,TO PROCEED TO CONSIDER THE RESOLUTION NOMINATING ROGER B. TRACY AS CHIEF JUSTICE OF THE SUPREME COURT.,Supreme Court,,Domestic Social Policy,,Government Management,5.347178857896463,0.5902312109423002,-0.113,-0.014,0.686,-0.742,0.895,0.955,-5.465527
2017-01-22 01:59:02,RS0240039,24,Senate,39,1836-03-14,,20,26,"TO PROCEED TO CONSIDERATION OF S. 40, A BILL APPROPRIATING THE PROCEEDS OF SALES OF PUBLIC LANDS AMONG THE STATES.",Public Lands,,Budget Special Interest,,Government Management,4262.574558536607,367.1024120341482,-0.086,0.521,-0.737,0.001,0.95,0.978,-4.271763
2017-01-22 01:59:02,RS0240040,24,Senate,40,1836-03-15,,29,15,TO CONSENT TO THE APPOINTMENT OF ROGER B. TANEY AS CHIEF JUSTICE OF THE SUPREME COURT.,Supreme Court,,Domestic Social Policy,,Government Management,4.025443545103769,-0.04714798462613301,-0.23,-0.973,0.174,-0.25,0.4,0.795,-18.274586
2017-01-22 01:59:02,RS0240041,24,Senate,41,1836-03-15,,25,20,TO PROCEED TO CONSIDER THE RESOLUTION NOMINATING PHILIP BARBOUR AS ASSOCIATE JUSTICE OF THE SUPREME COURT.,Supreme Court,,Domestic Social Policy,,Government Management,5.685654724722839,0.691021185865632,-0.124,-0.014,0.696,-0.708,0.9,0.956,-6.050247
2017-01-22 01:59:02,RS0240042,24,Senate,42,1836-03-15,,16,26,TO ADOPT THE RESOLUTION DECLARING IT INEXPEDIENT TO NOMINATE PHILIP P. BARBOUR AS A JUSTICE OF THE SUPREME COURT UNTIL IT IS ASCERTAINED WHETHER THE NUMBER OF JUDGES OF SAID COURT SHALL BE ALTERED AT PRESENT SESSION OF CONGRESS.,Supreme Court,,Domestic Social Policy,,Government Management,6.771850242658539,0.44071396625812215,-0.067,-0.013,-0.699,0.597,0.937,0.976,-3.070754
2017-01-22 01:59:02,RS0240043,24,Senate,43,1836-03-15,,30,11,TO CONSENT TO THE APPOINTMENT OF PHILIP B. BARBOUR AS A JUSTICE OF THE SUPREME COURT.,Supreme Court,,Domestic Social Policy,,Government Management,75.1878823079727,-13.911200696978597,0.198,0.976,0.208,-0.016,0.545,0.878,-10.352442
2017-01-22 01:59:02,RS0240044,24,Senate,44,1836-03-15,,15,25,"TO ADJOURN, FOR PURPOSE OF TERMINATING DEBATE ON THE RESOLUTION REGARDING THE NOMINATION OF AMOS KENDALL AS POSTMASTER GENERAL.",,,Government Organization,,Government Management,5.895403733371732,0.5582725472035711,-0.093,0.01,-0.686,0.673,0.933,0.975,-4.334936
2017-01-22 01:59:02,RS0240045,24,Senate,45,1836-03-15,,25,7,TO CONSENT TO THE APPOINTMENT OF AMOS KENDALL AS POSTMASTER GENERAL.,,,Government Organization,,Government Management,4.8063647726214,0.3663155465823334,-0.081,-0.023,0.659,-0.793,0.857,0.969,-3.631784
2017-01-22 01:59:02,RS0240046,24,Senate,46,1836-03-15,,24,23,TO PROCEED TO CONSIDERATION OF S. 40.,Public Lands,,Budget Special Interest,,Government Management,13.84747240731154,2.098815805911354,-0.152,-0.006,-0.747,0.312,0.957,0.979,-4.092549
2017-01-22 01:59:02,RS0240047,24,Senate,47,1836-03-15,,19,22,"TO ADJOURN, FOR PURPOSE OF TERMINATING DEBATE ON S. 40.",Public Lands,,Budget Special Interest,,Government Management,8.193551277150872,1.1711940888272132,-0.187,-0.361,-0.714,0.504,0.895,0.951,-5.755477
2017-01-22 01:59:02,RS0240048,24,Senate,48,1836-03-16,,26,19,TO CONSENT TO THE APPOINTMENT OF ANDREW STEVENSON AS MINISTER TO GREAT BRITAIN.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,6.954551068625748,0.6602271211471048,0.027,0.848,0.689,-0.573,0.789,0.911,-7.087273
2017-01-22 01:59:02,RS0240049,24,Senate,49,1836-03-16,,32,12,TO CONSENT TO THE APPOINTMENT OF JOHN H. EATON AS MINISTER TO SPAIN.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.508269766151847,-0.7896857488862298,-0.038,-0.999,0.14,-0.147,0.25,0.795,-18.785934
2017-01-22 01:59:02,RS0240050,24,Senate,50,1836-03-16,,43,0,TO CONSENT TO THE APPOINTMENT OF RICHARD K. CALL AS GOVERNOR OF FLORIDA.,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0240051,24,Senate,51,1836-03-16,,20,26,TO ADJOURN IN ORDER TO TERMINATE DEBATE ON S. 40.,Public Lands,,Budget Special Interest,,Government Management,8.53430968545501,0.8580092140764314,-0.146,-0.388,-0.695,0.471,0.8,0.913,-7.614963
2017-01-22 01:59:02,RS0240052,24,Senate,52,1836-03-21,,33,0,"TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE UNITED STATES AND VENEZUELA, CONCLUDED 1-20-36.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0240053,24,Senate,53,1836-03-22,,11,22,"TO POSTPONE INDEFINITELY S. 9, A BILL RELATING TO THE CLAIMS OF JOHN MC CARTNEY.",,,Budget Special Interest,,Government Management,1.7647065048055375,-0.34617685899865547,0.624,0.755,-0.155,0.508,0.091,0.697,-17.506309
2017-01-22 01:59:02,RS0240054,24,Senate,54,1836-03-24,,17,16,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 112, A BILL PROVIDING FOR THE RELIEF OF SEVERAL CORPARATE CITIES OF THE DISTRICT OF COLUMBIA.",,,D. C.,Budget Special Interest,Government Management,-0.021702376189341233,0.07274605760430453,0.403,0.064,-0.002,-0.533,0.437,0.727,-18.102577
2017-01-22 01:59:02,RS0240055,24,Senate,55,1836-03-25,,19,15,TO TABLE THE RESOLUTION CONCERNING THE SAFEKEEPING OF THE JOURNAL OF THE TWO HOUSES AND OTHER PUBLIC RECORDS.,,,Internal Organization,,Miscellaneous Policy,6.997664551897172,0.9916636954731926,-0.144,-0.016,0.709,-0.586,0.933,0.971,-4.49343
2017-01-22 01:59:02,RS0240056,24,Senate,56,1836-03-25,,17,10,"TO PASS S. 112, A BILL PROVIDING FOR THE RELIEF OF SEVERAL CORPORATE CITIES OF THE DISTRICT OF COLUMBIA.",,,D. C.,Budget Special Interest,Government Management,-0.7804342466791503,-0.3811712562579144,-0.901,0.322,-0.129,-0.956,0.6,0.852,-11.619716
2017-01-22 01:59:02,RS0240057,24,Senate,57,1836-03-28,,11,30,TO TABLE THE RESOLUTION FIXING A DAY FOR CLOSING THE FIRST SESSION OF THE PRESENT CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-0.6647911786734988,0.9786022579156394,0.923,0.365,-0.06,-0.522,0.091,0.756,-22.013585
2017-01-22 01:59:02,RS0240058,24,Senate,58,1836-03-28,,21,21,"TO AMEND THE RESOLUTION FIXING A DAY FOR CLOSING THE FIRST SESSION OF THE PRESENT CONGRESS, BY PROPOSING THAT MAY 20 NEXT BE THE DAY OF ADJOURNMENT, VICE PRESIDENT VOTING NAY.",,,Internal Organization,,Miscellaneous Policy,-0.34021666202702583,0.13007211212445824,0.979,-0.203,0.001,0.017,0.0,0.5,-29.060284
2017-01-22 01:59:02,RS0240059,24,Senate,59,1836-03-28,,28,14,"TO AMEND THE RESOLUTION FIXING A DAY FOR CLOSING THE FIRST SESSION OF THE PRESENT CONGRESS, BY PROPOSING THAT MAY 23 NEXT BE THE DAY OF ADJOURNMENT.",,,Internal Organization,,Miscellaneous Policy,0.9689940531031521,0.6564568138035385,0.305,0.952,-0.032,0.191,-0.214,0.595,-25.740053
2017-01-22 01:59:02,RS0240060,24,Senate,60,1836-03-28,,34,8,"TO ADOPT THE RESOLUTION AS AMENDED, FIXING THE DAY FOR CLOSING THE FIRST SESSION OF THE PRESENT CONGRESS AT MAY 23.",,,Internal Organization,,Miscellaneous Policy,-0.2740154502958787,0.9233163362479428,0.669,0.74,0.028,0.591,0.25,0.857,-17.664327
2017-01-22 01:59:02,RS0240061,24,Senate,61,1836-03-31,,19,25,"TO REFER TO THE COMMITTEE ON PUBLIC LANDS A BILL REDUCING AND GRADUATING THE PRICE OF THE PUBLIC LANDS IN FAVOR OF ACTUAL SETTLERS ONLY, PROVIDING A STANDING PRE-EMPTION LAW TO AUTHORIZE THE SALE AND ENTRY OF ALL THE PUBLIC LANDS IN 40-ACRE LOTS, AND EQULIZING THE GRANTS OF CERTAIN PORTIONS OF THE PUBLIC DOMAIN AMONG THE SEVERAL STATES.",Public Lands,,Budget Special Interest,,Government Management,10.902575330245382,0.5568969867901847,0.04,0.993,-0.328,0.174,0.737,0.886,-10.640848
2017-01-22 01:59:02,RS0240062,24,Senate,62,1836-04-01,,21,24,"TO ADJOURN, DURING CONSIDERATION OF S. 177, A BILL ESTABLISHING THE NORTHERN BOUNDARY OF OHIO.",,,Government Organization,,Government Management,7.948464510381875,0.9974549928184981,-0.127,-0.012,-0.727,0.529,0.905,0.956,-4.73218
2017-01-22 01:59:02,RS0240063,24,Senate,63,1836-04-01,,22,23,TO ADJOURN DURING CONSIDERATION OF S. 177.,,,Government Organization,,Government Management,15.167001541414614,2.1223802157980463,-0.14,-0.001,-0.75,0.286,0.955,0.978,-3.920129
2017-01-22 01:59:02,RS0240064,24,Senate,64,1836-04-01,,22,23,"TO AMEND THE AMENDMENT TO S. 177, WHICH AMENDMENT PROVIDES THAT THE STATE CONVENTION BE ELECTED BY THE PEOPLE OF SAID STATE, BY SUBSTITUTING THAT THE CONVENTION BE ELECTED BY FREE MALE CITIZENS OVER 21.",,,Government Organization,,Government Management,10.803483814933667,1.4662737988309789,-0.136,-0.003,-0.693,0.371,0.864,0.933,-7.298176
2017-01-22 01:59:02,RS0240065,24,Senate,65,1836-04-01,,19,25,TO AMEND PROPOSED AMENDMENT TO S. 177 BY PROPOSING THAT THE DELEGATES OF THE CONVENTION HAVE THE POWER TO REVISE THE SAID CONSTITUTION AS WELL AS GIVE THE REQUIRED ASSENT.,,,Government Organization,,Government Management,-1740.888659592291,-91.26809895839143,-0.053,0.999,-0.301,-0.001,0.737,0.886,-10.37618
2017-01-22 01:59:02,RS0240066,24,Senate,66,1836-04-01,,19,23,"TO ADJOURN, DURING CONSIDERATION OF S 177.",,,Government Organization,,Government Management,7.619095652553577,0.868053287001322,-0.118,-0.031,-0.714,0.542,0.947,0.976,-4.051721
