date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH0230018,23,House,18,1834-01-30,,88,108,"TO CONCUR IN THE REPORT OF THE MANAGERS OF THE CONFERENCE REGARDING H. 36, TO MAKE NO APPROPRIATION FOR PRINTING OTHER THAN SENATE AND HOUSE DOCUMENTS CONNECTED WITH THEIR PROCEEDINGS, AND ONLY THOSE BOOKS MAY BE SUBSCRIBED FOR, EXCEPT WHEN APPROPRIATIONIS MADE FOR SAME APPROPRIATION TO BE $450,000",,,Internal Organization,,Government Management,-1.4164122255819036,-0.3041034341790296,0.079,-0.416,0.06,0.245,0.33,0.699,-110.217334
2017-01-15 03:28:24,RH0230019,23,House,19,1834-02-03,,114,97,TO REFER TO THE COMMITTEE ON WAYS AND MEANS THE RESOLUTION REFERRING TO THE REMOVAL OF THE DEPOSITS FROM THE BANK OF THE U.S. AND THE EFFECTS THEREFROM.  (P. 150-2),National Bank,,Budget General Interest,,Government Management,-1.3411439430630583,-0.002799447032071991,-0.017,0.02,0.352,1.518,0.897,0.953,-30.577894
2017-01-15 03:28:24,RH0230020,23,House,20,1834-02-04,,119,96,"TO PUT THE MAIN QUESTION AS TO WHETHER THE PRESIDENT'S MESSAGE RELATIVE TO THE REFUSAL OF THE BANK OF THE U.S. TO DELIVER UP BOOKS ETC., BELONGING TO THE PENSION AGENCY RELATIVE TO PAYMENT OF PENSIONS, SHALL BE REFERRED TO THE COMMITTEE ON WAYS AND MEANS  (P",National Bank,,Government Organization,,Government Management,-1.407931473203531,0.027804505133380078,0.051,-0.044,0.454,1.865,0.885,0.949,-27.08934
2017-01-15 03:28:24,RH0230021,23,House,21,1834-02-04,,107,106,"TO REFER THE MESSAGE, OF THE PRESIDENT RELATIVE TO THE REFUSAL OF THE U.S. BANK TO DELIVER UP THE BOOKS, PAPERS OR FUNDS BELONGING TO THE PENSION AGENCY, TOGETHER WITH CORRES- PONDENCE BETWEEN THE SECRETARY OF WAR AND THE PRESIDENT OF BANK WITH OPINION O ATTORNEY GENERAL, TO THE COMMITTEE OF WAYS AND MEANS",National Bank,,Government Organization,,Government Management,-1.5072975115274356,-0.14820834045964387,0.177,-0.415,0.264,1.013,0.83,0.915,-41.45253
2017-01-15 03:28:24,RH0230022,23,House,22,1834-02-06,,113,103,"TO ADJOURN, MOTION DURING DEBATE ON A RESOLUTION REFERRING TO THE REMOVAL OF THE PUBLIC DEPOSITS FROM THE BANK OF THE UNITED STATES.",National Bank,,Budget General Interest,,Government Management,-1.3017655663360368,-0.14831461553471612,0.105,-0.285,-0.149,-0.662,0.748,0.88,-61.696689
2017-01-15 03:28:24,RH0230023,23,House,23,1834-02-07,,103,115,TO RECONSIDER THE VOTE OF THE 30TH OF JANUARY REFUSING TO CONCUR WITH THE COMMITTEE OF WHOLE ON THE STATE OF THE UNION IN ITS AGREEMENT TO THE REPORT AND MODIFICATIONS OF THE MANAGERS APPOINTED TO CONDUCT THE CONFERENCE ON THE DISAGREEING VOTE OF THE TWOHOUSES ON THE SUBJECT MATTER OF THE SECOND AMENDMENT OF THE SNEATE TO BILL H.R,,,Internal Organization,Budget Special Interest,Government Management,-1.5304515688723437,-0.23975638744902125,0.008,-0.252,0.086,0.325,0.563,0.794,-103.054881
2017-01-15 03:28:24,RH0230024,23,House,24,1834-02-07,,111,104,"TO RECEDE FROM ITS DISAGREEMENT TO THE SECOND AMENDMENT OF THE SENATE TO BILL H.R. 36, RELATIVE TO LIMITING APPROPRIA- TIONS FOR PRINTING DOCUMENTS OF THE TWO HOUSES PERTAINING TO PROCEEDINGS.  (P. 161-1, 112-3)",,,Internal Organization,Budget Special Interest,Government Management,-4.330639678215934,-0.6420390450243125,-0.233,0.367,-0.152,-0.203,0.587,0.8,-90.222831
2017-01-15 03:28:24,RH0230025,23,House,25,1834-02-11,,136,66,"TO ORDER THE MAIN QUESTION ON OBTAINING THE SENSE OF THE HOUSE ON THE CONTINUANCE OF THE SUBJECT OF BILL H.R. 320, PROVIDING THAT A SELECT COMMITTEE BE APPOINTED WHOSE DUTY SHALL BE TO INQUIRE INTO THE EXPEDIENCY OF SO EXTENDING THE ACT PASSED JUNE 7, 182, GRANTING PENSIONS TO CERTAIN CLASSES OF TROOPS, AS TO EMBRACE THOSE WHO WERE ENGAGED IN THE WARS AGAINST THE INDIANS SUBSEQUENT TO THE CLOSE OF THE REVOLUTIONARY WAR, DOWN TO THE YEAR 1794",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.38557888363062925,0.4147769163281164,-0.487,0.227,-0.024,0.36,0.182,0.733,-100.960151
2017-01-15 03:28:24,RH0230026,23,House,26,1834-02-11,,120,86,"TO AGREE TO H.R. 320 TO APPOINT A SELECT COMMITTEE TO INQU- IRE INTO THE EXPEDIENCY OF SO EXTENDING THE GENERAL PENSION LAW AS TO EMBRACE WITHIN ITS PROVISIONS THOSE PERSONS WHO WERE ENGAGED IN THE INDIAN WARS, DOWN TO THE YEAR 1794, AND TO APPOINT A COMITTEE TO INQUIRE INTO MORAL EFFECTS OF THE PENSION SYSTEM",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,1.981821534744843,0.717274521088491,-0.535,-0.343,-0.049,0.143,0.209,0.67,-128.687802
2017-01-15 03:28:24,RH0230027,23,House,27,1834-02-14,,107,88,"TO TABLE THE RESOLUTION PROVIDING THAT THE COMMITTEE ON INDIAN AFFAIRS BE INSTRUCTED TO INQUIRE WHETHER THE PROVISIONS OF THE TREATY OF MARCH 1832, WITH THE CREEK TRIBE OF INDIANS, IN ALABAMA, BE INCONSISTENT WITH THE SOVEREIGN RIGHT OF JURISDICTION OF SID STATE WITHIN ITS LIMITS, AND WHETHER THE EXECUTION OF THE TREATY CONFLICTS WITH LAWS OF SAID STATE",Treaties,,Indian Affairs,,Government Management,-1.2986364372006407,-0.03951315952820589,0.303,-0.433,0.205,0.913,0.761,0.892,-49.910082
2017-01-15 03:28:24,RH0230028,23,House,28,1834-02-17,,84,123,TO RECONSIDER THE VOTE BY WHICH THE MEMORIAL OF THE MERCHANTS OF THE CITY OF N.Y. IN FAVOR OF A WAREHOUSING SYSTEM WAS REFERRED TO THE COMMITTEE OF WAYS AND MEANS. (P. 181-1),,,Regulation Special Interest,,Government Management,-6.8836475543873075,-0.27103770652647685,-0.12,0.555,-0.194,-0.163,0.738,0.894,-66.148103
2017-01-15 03:28:24,RH0230029,23,House,29,1834-02-18,,115,112,"SHALL THE DECISION OF THE SPEAKER STAND THAT IT WAS NOT IN ORDER TO ENTERTAIN A MOTION FOR A CALL OF THE HOUSE WHEN A PREVIOUS QUESTION WAS MOVED AND BEFORE IT WAS ASCERTAINED WHETHER THERE WAS A SECOND TO THE MOTION, MADE DURING DEBATE ON A RESOLUTION RFERRING TO THE REMOVAL OF THE PUBLIC DEPOSITS FROM THE BANK OF THE U.S",National Bank,,Budget General Interest,,Government Management,-1.6599379737527993,-0.15707144037788634,-0.138,0.072,0.159,0.554,0.786,0.894,-67.801982
2017-01-15 03:28:24,RH0230030,23,House,30,1834-02-18,,84,142,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION RELATING TO THE U.S. BANKS.",National Bank,,Budget General Interest,,Government Management,-1.8088411771914978,0.13958661169838218,-0.092,0.306,-0.157,-0.502,0.69,0.885,-69.100615
2017-01-15 03:28:24,RH0230031,23,House,31,1834-02-18,,116,112,"SHALL THE QUESTION ON THE MOTION TO REFER THE LETTER OF THE SEC. OF THE TREASURY TO THE COMMITTEE OF WAYS AND MEANS, BE NOW VOTED ON, MOTION MADE DURING DEBATE ON A RES. RELATING TO U.S. BANKS.  (P. 185-3)",National Bank,,Budget General Interest,,Government Management,-1.30078310175767,-0.06128464701664066,0.275,-0.419,0.298,1.325,0.857,0.93,-44.272599
2017-01-15 03:28:24,RH0230032,23,House,32,1834-02-18,,131,98,"TO REFER THE LETTERS OF THE SECRETARY OF THE TREASURY TO THE COMMITTEE OF WAYS AND MEANS, MOTION MADE DURING DEBATE ON A RESOLUTION RELATING TO U.S. BANKS.  (P. 186-1)",National Bank,,Budget General Interest,,Government Management,-1.6708418290660598,0.04556714242769935,0.056,-0.048,0.221,0.765,0.847,0.934,-50.089129
2017-01-15 03:28:24,RH0230033,23,House,33,1834-02-24,,111,91,"TO AMEND A MEMORIAL OF FARMERS, MACHANICS, MANUFACTURES, AND OTHER CITIZENS OF THE COUNTY OF BERKS, IN THE STATE OF PA. PRAYING THAT THE DEPOSITS OF THE PUBLIC MONEY MAY BE RESTORED TO THE BANK OF THE U.S., WHICH AMENDMENT ASKS THAT THE NAMES SIGNED TO AOVE MEMORIAL BE ALSO PRINTED",National Bank,,Budget General Interest,,Government Management,-3.0774143519717336,-0.5927271111571457,-0.384,0.589,-0.199,-0.374,0.67,0.851,-71.378097
2017-01-15 03:28:24,RH0230034,23,House,34,1834-02-26,,106,101,"TO RECOMMIT TO THE COMMITTEE OF THE WHOLE, H.R. 109, (6-8-34), MAKING APPROPRIATIONS FOR THE INDIAN DEPT. FOR THE YEAR 1834.  (P. 201-3)",,,Budget Special Interest,Indian Affairs,Government Management,-1.3036990942429063,-0.21750295236159375,-0.163,-0.005,-0.11,-0.488,0.653,0.831,-76.718268
2017-01-15 03:28:24,RH0230035,23,House,35,1834-02-28,,69,115,"TO CONSIDER THE RESOLUTION THAT THE COMMITTEE OF WAYS AND MEANS BE INSTRUCTED TO INQUIRE INTO THE EXPEDIENCY OF REPORTING A PLAN, ACCOMPANIED BY A BILL, TO REDUCE THE REVENUE TO THE NECESSARY EXPENSES OF THE GOVERNMENT. (P. 364)",Tax rates,,Budget General Interest,,Government Management,1.948513609791148,0.45990284736932363,-0.099,0.267,0.126,-0.374,0.522,0.821,-73.753989
2017-01-15 03:28:24,RH0230036,23,House,36,1834-03-05,,157,34,TO SUSPEND THE RULE OF THE HOUSE IN ORDER TO PROCEED IN THE CALL OF THE STATES FOR PETITION.  (P. 217-1),,,Internal Organization,,Miscellaneous Policy,-7.4136303534434616,-3.7934696981355045,-0.504,-0.057,-0.141,-0.11,0.088,0.838,-72.558232
2017-01-15 03:28:24,RH0230037,23,House,37,1834-03-13,,134,37,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE TO CONSIDER BILL H.R. 246, (5-15-34), MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR THE YEAR 1834.  (P. 236-1)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.1061689284485265,0.463011387469889,0.245,0.192,0.21,1.098,0.351,0.86,-46.743806
2017-01-15 03:28:24,RH0230038,23,House,38,1834-03-14,,125,62,TO SUSPEND THE HOUSE RULE FOR THE PURPOSE OF TAKING UP BILL H.R. 246.  (P. 238-1),,,Defense Policy Budget,,Foreign and Defense Policy,-1.5689285232803296,0.3011117741105594,0.241,-0.077,0.169,0.623,0.516,0.84,-61.876795
2017-01-15 03:28:24,RH0230039,23,House,39,1834-03-14,,94,91,TO SUSPEND THE RULE FOR THE PURPOSE OF TAKING UP THE CUMBERLAND ROAD BILL.  (P. 238-2),Public Works,,Budget Special Interest,,Government Management,1.9992979151217813,0.30783430796874034,-0.236,-0.164,-0.028,0.081,0.198,0.605,-123.817636
2017-01-15 03:28:24,RH0230040,23,House,40,1834-03-14,,56,129,"TO CONCUR WITH AMENDMENT TO BILL H.R. 246, TO GRANT DOCTOR BEAUMONT OF THE ARMY $1825.00, BY WAY OF EXTRA ALLOWANCE, IN CONSIDERATION OF THE EXTRA SERVICES IN MAKING PROFESSIONAL EXPERIMENTS.  (P. 238-2)",,,Defense Policy Budget,,Foreign and Defense Policy,3.528046785220257,-0.48548930971350324,-0.143,-0.99,-0.122,0.2,0.232,0.768,-88.20816
2017-01-15 03:28:24,RH0230041,23,House,41,1834-03-15,,9,131,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-1.657863603884139,1.643670076163399,0.454,0.891,-0.088,-0.307,0.0,0.936,-33.69672
2017-01-15 03:28:24,RH0230042,23,House,42,1834-03-15,,78,114,TO POSTPONE INDEFINITELY A RESOLUTION TO PURCHASE CERTAIN BOOKS AND FURNISH THEM TO MEMBERS.  (P. 242-1),,,Internal Organization,Budget Special Interest,Government Management,6.95056671807845,1.4722122101795334,-0.198,0.096,0.137,-0.114,0.474,0.786,-89.367154
2017-01-15 03:28:24,RH0230043,23,House,43,1834-03-17,,79,106,"TO TABLE THE MOTION TO PRINT A PETITION OF 6 OR 7000 INHABITANTS OF BOSTON, ASKING FOR RELIEF FROM CONGRESS UNDER THE PRESENT STATE OF THINGS.",,,Internal Organization,,Miscellaneous Policy,-2.9224431259305637,-0.5471948764156404,-0.178,-0.027,0.191,0.378,0.671,0.859,-57.639894
2017-01-15 03:28:24,RH0230044,23,House,44,1834-03-17,,108,78,TO PRINT THE NAMES OF PETITIONERS FROM BOSTON PRAYING TO BE RELIEVED FROM PRESENT STATE OF THINGS.  (P. 248-2),,,Internal Organization,,Miscellaneous Policy,-2.508229982801287,-0.5429896268870329,-0.181,-0.089,-0.17,-0.392,0.641,0.849,-60.247654
2017-01-15 03:28:24,RH0230045,23,House,45,1834-03-22,,104,85,"TO SUSPEND THE RULE OF THE HOUSE FOR THE PURPOSE OF TAKING UP H.R. 221, FOR THE CONTINUATION OF THE CUMBERLAND ROAD IN OHIO, IND., AND ILL.  (P. 262-1)",Public Works,,Budget Special Interest,,Government Management,2.5567355159198377,0.487729410341995,-0.524,-0.852,-0.103,0.233,0.353,0.709,-109.098573
2017-01-15 03:28:24,RH0230046,23,House,46,1834-03-22,,103,81,"TO SUSPEND THE HOUSE RULE IN ORDER TO TAKE INTO CONSIDERAT- ION H.R. 303, A BILL CONCERNING A BRIDGE ACROSS THE POTOMAC.  (P. 262-1)",Public Works,,Budget Special Interest,D. C.,Government Management,-18.873071672446592,-4.12704139933326,-0.173,-0.862,-0.062,-0.019,0.086,0.598,-117.517262
2017-01-15 03:28:24,RH0230047,23,House,47,1834-03-22,,41,135,"TO PASS H.R. 111, A BILL TO REMIT THE DUTIES ON CETAIN PIECES OF SCULPTURE.",Tariffs,,Regulation Special Interest,,Government Management,8.54756728756395,-1.96916050722011,0.119,-0.952,-0.167,0.113,0.366,0.852,-58.638076
2017-01-15 03:28:24,RH0230048,23,House,48,1834-03-24,,24,21,TO ADJOURN.  (P. 264-2),,,Internal Organization,,Miscellaneous Policy,-4.369894014480465,-0.6934773130008478,0.069,-0.995,-0.034,-0.045,0.095,0.578,-30.249128
2017-01-15 03:28:24,RH0230049,23,House,49,1834-03-26,,64,66,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE RESOLUTION OF THE COMMITTEE OF WAYS AND MEANS REGARDING THE REMOVAL OF THE DEPOSITS FROM THE BANK OF THE U.S.  (P. 268-2)",National Bank,,Budget General Interest,,Government Management,-1.681303271645186,-0.25619117412441245,0.283,-0.732,-0.1,-0.344,0.562,0.785,-64.339583
2017-01-15 03:28:24,RH0230050,23,House,50,1834-03-26,,70,62,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE RESOLUTION RELATING TO U.S. DEPOSITS.",National Bank,,Budget General Interest,,Government Management,-1.4289099805135086,-0.3160284265864341,0.338,-0.799,-0.105,-0.425,0.516,0.773,-63.030018
2017-01-15 03:28:24,RH0230051,23,House,51,1834-03-27,,86,67,TO ADJOURN MOTION MADE DURING DEBATE ON THE RESOLUTION RELATING TO U.S. DEPOSITS.  (P. 271-2),National Bank,,Budget General Interest,,Government Management,-1.8851473135377772,-0.45528142117367115,0.194,-0.821,-0.147,-0.451,0.552,0.804,-56.828542
2017-01-15 03:28:24,RH0230052,23,House,52,1834-03-29,,107,82,"TO SUSPEND THE RULES FOR THE PURPOSE OF TAKING UP H.R. 283, MAKING APPROPRIATIONS FOR THE SUPPORT OF GOVERNMENT FOR THE YEAR 1834.",Budget resolution ,,Budget General Interest,,Government Management,-1.8921926696688287,-0.023182056468337264,-0.156,0.272,0.318,0.972,0.817,0.921,-32.790747
2017-01-15 03:28:24,RH0230053,23,House,53,1834-03-29,,72,86,"TO PASS H.R. 190, A BILL FOR THE SETTLEMENT OF THE CLAIM OF DAVID KILLBURN.  (P. 278-2)",,,Budget Special Interest,,Government Management,0.2827578479957948,-0.14517995477150716,-0.834,-0.381,-0.022,0.45,0.264,0.665,-93.112992
2017-01-15 03:28:24,RH0230054,23,House,54,1834-04-01,,101,18,TO ORDER A CALL OF THE HOUSE.  (P. 283-2),,,Internal Organization,,Miscellaneous Policy,-5.641461535087486,5.01633238144715,0.939,-0.281,0.119,0.122,0.0,0.849,-49.596397
2017-01-15 03:28:24,RH0230055,23,House,55,1834-04-01,,68,82,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE RESOLUTION RELATING TO U.S. DEPOSITS.  (P. 284-1)",National Bank,,Budget General Interest,,Government Management,-2.244484923094962,-0.1589024492368124,-0.335,0.593,-0.475,-1.224,0.853,0.933,-23.654948
2017-01-15 03:28:24,RH0230056,23,House,56,1834-04-01,,76,84,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE RESOLUTION RELATING TO U.S. BANKS.",National Bank,,Budget General Interest,,Government Management,-2.000989941116299,-0.21712275269842105,-0.124,0.031,-0.219,-0.633,0.816,0.912,-36.060004
2017-01-15 03:28:24,RH0230057,23,House,57,1834-04-01,,82,80,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-1.8494609593186002,-0.2397420451731492,0.078,-0.384,-0.393,-1.229,0.887,0.944,-24.032409
2017-01-15 03:28:24,RH0230058,23,House,58,1834-04-03,,118,84,TO ADJOURN MOTION MADE DURING DEBATE ON THE RESOLUTION TO U.S. BANKS.  (P. 289-1),National Bank,,Budget General Interest,,Government Management,-1.8074010170185748,-0.3940967308427369,0.068,-0.517,-0.19,-0.608,0.679,0.866,-56.243998
2017-01-15 03:28:24,RH0230059,23,House,59,1834-04-04,,103,119,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-1.805386077200271,-0.0333292658528065,-0.024,0.01,-0.56,-1.794,0.942,0.973,-24.695711
2017-01-15 03:28:24,RH0230060,23,House,60,1834-04-04,,82,137,TO TABLE THE FIRST RESOLUTION RESOLVING THAT THE BANK OF THE U.S. OUGHT NOT TO BE RECHARTERED.  (P. 291-2),National Bank,,Government Organization,,Government Management,-3.8653328680793284,0.02907733705536537,-0.008,0.06,-0.54,-0.808,0.829,0.936,-28.086661
