date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RH0460011,46,House,11,1879-04-12,,109,118,"THAT WHEN HOUSE ADJOURNS TODAY, IT ADJOURN TO MEET ON TUES- DAY NEXT.",,,Internal Organization,,Miscellaneous Policy,0.361,0.924,-0.301,0.682,0.881,0.943,-40.526937,0.836
2017-01-25 03:21:58,RH0460012,46,House,12,1879-04-12,,119,95,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.269,-0.629,0.421,-0.891,0.958,0.981,-16.198222,0.927
2017-01-25 03:21:58,RH0460013,46,House,13,1879-04-14,,143,78,TO TABLE APPEAL FROM DECISION OF THE CHAIR RULING THAT UNDER RULE 130 FORMAL NOTICE WAS NOT NECESSARY FOR THE INTRODUC- TION OF THE BILL ON THE CALL OF STATES AND TERRITORIES.,,,Internal Organization,,Miscellaneous Policy,0.265,0.205,0.213,-0.271,0.795,0.928,-42.819557,0.824
2017-01-25 03:21:58,RH0460014,46,House,14,1879-04-14,,114,123,TO SUSPEND THE RULES AND ADOPT A RESOLUTION PROVIDING THAT NO LEGISLATION CHANGING LAW REGARDING CURRENCY OR TARIFF SHOULD BE UNDERTAKEN AT THE PRESENT SESSION OF CONGRESS.,Tariffs,,Budget General Interest,Regulation General Interest,Government Management,-0.127,-0.078,-0.331,0.831,0.93,0.966,-25.175046,0.899
2017-01-25 03:21:58,RH0460015,46,House,15,1879-04-14,,124,93,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.124,0.333,-0.058,0.312,0.333,0.714,-114.634799,0.59
2017-01-25 03:21:58,RH0460016,46,House,16,1879-04-17,,132,93,"TO AMEND A MOTION CLOSING DEBATE ON H.R. 2, (21 STAT. 23, 4/21/1879), THE LEGISLATIVE, EXECUTIVE, AND JUDICIAL APPRO- PRIATIONS BILL OF FISCAL 1879 ON TUESDAY, BY CHANGING THE DAY OF FRIDAY.",,,Budget Special Interest,,Government Management,-0.245,0.97,-0.076,0.004,0.172,0.658,-132.487843,0.555
2017-01-25 03:21:58,RH0460017,46,House,17,1879-04-19,,125,107,"TO AMEND H.R. 4, (21 STAT. 7, 6/7/79), A BILL PROVIDING FOR THE INTERCHANGE OF SUBSIDIARY COINS FOR LEGAL-TENDER MONEY UNDER CERTAIN CIRCUMSTANCES, AND MAKING SUCH COINS A LEGAL TENDER IN ALL SUMS NOT EXCEEDING $10, BY PROVIDING THAT THE FRACTIONAL OR SUSIDIARY SILVER COIN BE LEGAL TENDER IN ALL SUMS NOT EXCEEDING $20.",U.S. Currency,,Budget General Interest,,Government Management,-0.145,-0.196,0.178,-0.73,0.804,0.909,-52.606068,0.797
2017-01-25 03:21:58,RH0460018,46,House,18,1879-04-26,,149,130,"TO PASS H.R. 2, (21 STAT. 23, 6/21/79), THE LEGISLATIVE,   H EXEC. AND JUDICIAL APPROPRIATIONS BILL FOR FISCAL 1879.",,,Budget Special Interest,,Government Management,0.049,0.094,0.752,-0.157,1.0,1.0,-2.363971,0.992
2017-01-25 03:21:58,RH0460019,46,House,19,1879-04-26,,91,161,THAT WHEN HOUSE ADJOURNS TODAY IT ADJOURN TO MEET ON WEDNESDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,-0.687,-0.644,-0.031,0.386,0.121,0.683,-139.647675,0.575
2017-01-25 03:21:58,RH0460020,46,House,20,1879-05-01,,130,120,"TO ORDER MAIN QUESTION ON PASSAGE OF A RESOLUTION MAKING H.R. 564, AND AMENDMENTS, REPORTED FROM THE COMMITTEE ON COINAGE, WEIGHTS AND MEASURES, A SPECIAL ORDER OF BUSINESS.",U.S. Currency,,Budget General Interest,,Government Management,-0.041,-0.061,0.192,-0.368,0.84,0.924,-46.736924,0.829
2017-01-25 03:21:58,RH0460021,46,House,21,1879-05-01,,134,124,"TO PASS H.R. 1, THE ARMY APPROPRIATIONS BILL FOR FISCAL 1879, OVER THE VETO OF THE PRESIDENT.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.015,0.008,0.729,0.525,0.992,0.996,-4.083798,0.984
2017-01-25 03:21:58,RH0460022,46,House,22,1879-05-06,,113,147,"TO AMEND H.R. 1382, A BILL PROHIBITING MILITARY INTERFERENCE AT ELECTIONS, BY ALLOWING THE MILITARY TO OFFICIATE AT ELECTIONS TO CARRY OUT THE PROVISIONS OF U.S. OR TO OVERCOME FORCIBLE OBSTRUCTION TO THE EXECUTION OF LAWS.",Voting Rights,,Defense Policy Resolutions,,Foreign and Defense Policy,0.077,0.142,-0.737,0.348,1.0,1.0,-1.624067,0.994
2017-01-25 03:21:58,RH0460023,46,House,23,1879-05-06,,145,105,TO PASS H.R. 1382.,Voting Rights,,Defense Policy Resolutions,,Foreign and Defense Policy,0.108,0.085,0.741,-0.427,0.99,0.996,-3.455098,0.986
2017-01-25 03:21:58,RH0460024,46,House,24,1879-05-08,,128,91,"TO TABLE MOTION TO RECONSIDER VOTE BY WHICH H.J. RES. 9, A BILL ENFORCING THE 8-HOUR LAW, WAS TABLED.",Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,0.524,0.851,-0.025,0.158,-0.011,0.58,-141.839641,0.523
2017-01-25 03:21:58,RH0460025,46,House,25,1879-05-09,,85,127,THAT WHEN HOUSE ADJOURNS TODAY IT ADJOURN TO MEET ON MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,-0.479,-0.873,-0.066,0.257,0.271,0.708,-117.895143,0.573
2017-01-25 03:21:58,RH0460026,46,House,26,1879-05-12,,118,97,"TO SUSPEND THE RULES AND PASS H.R. 1997, A BILLRESTORING AN INCOME TAX.",Tax rates,,Budget General Interest,,Government Management,-0.121,-0.213,0.24,-0.678,0.856,0.935,-31.274701,0.865
2017-01-25 03:21:58,RH0460027,46,House,27,1879-05-12,,97,120,"TO ADJOURN, THEREBY PREVENTING INTRODUCTION OF AN ARMY APPROPRIATIONS BILL FOR FISCAL 1879.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.177,-0.187,0.2,0.101,0.814,0.917,-54.545654,0.778
2017-01-25 03:21:58,RH0460028,46,House,28,1879-05-12,,110,126,"TO SUSPEND THE RULES AND PASS H.R. 1, (21 STAT. 30, 6/23/79) THE ARMY APPROPRIATIONS BILL FOR FISCAL 1879.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.064,0.137,-0.721,-0.714,1.0,1.0,-2.486776,0.99
2017-01-25 03:21:58,RH0460029,46,House,29,1879-05-13,,147,108,"TO PASS H.R. 1382, A BILL PROHIBITING MILITARY INTERFERENCE AT ELECTIONS, OVER A PRESIDENTIAL VETO.",Voting Rights,,Defense Policy Resolutions,,Foreign and Defense Policy,0.087,0.211,0.73,-0.492,1.0,1.0,-1.266184,0.995
2017-01-25 03:21:58,RH0460030,46,House,30,1879-05-14,,139,81,"TO PASS H.J. RES. 71, (21 STAT. 53, 6/27/79), A RESOLUTION AUTHORIZING THE APPOINTMENT OF A COMMISSION TO LEASE A BUILDING FOR A CITY POST OFFICE IN WASHINGTON D.C.",,,D. C.,Government Organization,Government Management,0.033,0.928,-0.075,0.157,0.21,0.709,-117.416175,0.586
2017-01-25 03:21:58,RH0460031,46,House,31,1879-05-15,,114,136,"TO TABLE H.R. 564, A BILL AMENDING CERTAIN SECTIONS OF THE REVISED STATUE OF THE UNITED STATES RELATING TO COINAGE AND THE DEPOSIT OF COIN AND BULLION IN THE TREASURY FOR CERTIFICATES.",U.S. Currency,,Budget General Interest,,Government Management,-0.031,-0.07,-0.44,1.746,0.921,0.964,-29.649899,0.888
2017-01-25 03:21:58,RH0460032,46,House,32,1879-05-15,,52,185,"TO AMEND H.R. 564, BY MAKING THE DOLLAR CONTAIN 460 GRAINS OF STANDARD SILVER INSTEAD OF 412 1/2 GRAINS.",U.S. Currency,,Budget General Interest,,Government Management,-0.429,-0.701,-0.058,0.661,0.154,0.814,-80.843509,0.711
2017-01-25 03:21:58,RH0460033,46,House,33,1879-05-15,,106,135,"TO AMEND H.R. 564, BY PROVIDING THAT ONLY OWNERS OF SILVER BULLION PRODUCED BY U.S. MINES MAY DEPOSIT IT AT ANY MINT TO BE FORMED INTO BARS, OR SILVER DOLLARS OF 412 1/2 GRS. TROY; NO DEPOSIT OF SILVER FOR OTHER COINAGE IS TO BE RECEIVED; IT IS LAWFUL TOREFUSE AT MINT DEPOSIT OF LESS VALUE THAN $100 AND ANY BULLION NOT SUITABLE FOR OPERATIONS OF MINT.",U.S. Currency,,Budget General Interest,,Government Management,0.226,0.429,-0.183,0.323,0.764,0.896,-57.364098,0.788
2017-01-25 03:21:58,RH0460034,46,House,34,1879-05-15,,118,118,"TO AMEND H.R. 564, BY PROVIDING THAT SECRETARY OF TREASURY MAY PURCHASE SILVER BULLION FOR COINAGE AT MARKET VALUE.",U.S. Currency,,Budget General Interest,,Government Management,-0.291,-0.404,-0.478,1.323,0.924,0.962,-22.852247,0.908
2017-01-25 03:21:58,RH0460035,46,House,35,1879-05-15,,101,130,"TO TABLE A RESOLUTION REGARDING THE APPOINTMENT OF A COMMITTEE TO HANDLE ALL BUSINESS CONNECTED WITH ""ALCOHOLIC TRAFFIC"".",Temperance and Liquor,,Internal Organization,,Government Management,-0.154,-0.117,0.174,0.226,0.792,0.909,-64.603153,0.756
2017-01-25 03:21:58,RH0460036,46,House,36,1879-05-16,,99,124,THAT WHEN HOUSE ADJOURNS TODAY (FRIDAY) IT ADJOURN TO MEET ON MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,-0.349,-0.634,-0.159,0.467,0.758,0.892,-65.56386,0.745
2017-01-25 03:21:58,RH0460037,46,House,37,1879-05-16,,62,164,"TO AMEND H.R. 564, BY ELIMINATING FORM SECTION 3 THE CLAUSE THAT SILVER BULLION MAY BE BROUGHT TO TREASURY AND COINED FOR BENEFIT OF OWNER, PROVIDING INSTEAD THAT THE SECRETARY OF TREASURY PURCHASE ALL AVAILABLE SILVER BULLION OR TRADE DOLLARS AND FOREIG SILVER COINS IN EXCHANGE FOR $1.00 U.S",U.S. Currency,,Budget General Interest,,Government Management,0.232,0.97,0.186,-0.734,0.355,0.823,-71.890211,0.728
2017-01-25 03:21:58,RH0460038,46,House,38,1879-05-17,,94,122,"TO AMEND H.R. 564, BY PROVIDING THAT SILVER BULLION MINED AND PRODUCED ONLY FROM MINES OF THE U.S. MAY BE DEPOSITED AT ANY MINT TO BE FORMED INTO BARS OR COINED INTO STANDARD SILVER DOLLARS OF 412 1/2 GR. TROY WEIGHT.",U.S. Currency,,Budget General Interest,,Government Management,0.188,0.355,-0.188,0.275,0.809,0.917,-46.467379,0.806
2017-01-25 03:21:58,RH0460039,46,House,39,1879-05-17,,116,112,"TO AMEND H.R. 564, BY PROVIDING THAT WHEN BULLION IS OFFERED THE SECRETARY OF TREASURY WILL PAY FOR IT IN CERTIFICATE AT PRICE AT AVERAGE MARKET VALUE.",U.S. Currency,,Budget Special Interest,,Government Management,-0.137,-0.045,0.303,-0.889,0.92,0.961,-27.337347,0.887
2017-01-25 03:21:58,RH0460040,46,House,40,1879-05-17,,40,175,"TO AMEND H.R. 564, BY REGULATING THE DEPOSIT OF SILVER BULLION BY PRIVATE OWNERS INTO THE MINT.",U.S. Currency,,Regulation Special Interest,,Government Management,0.095,0.936,0.084,-0.452,0.05,0.823,-75.751472,0.703
2017-01-25 03:21:58,RH0460041,46,House,41,1879-05-20,,107,121,"TO TABLE H.R. 1715, A BILL REPEALING CERTAIN SECTIONS OF THE REVISED STATUTES AND AMENDING CERTAIN SECTIONS OF THE STATUTES AT LARGE RELATING TO THE REMOVAL OF CAUSES FROM STATE COURTS.",Judiciary,,Domestic Social Policy,,Civil Liberties,0.034,-0.016,-0.308,-0.014,0.972,0.987,-12.857042,0.945
2017-01-25 03:21:58,RH0460042,46,House,42,1879-05-20,,127,100,TO TABLE MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE REFUSED TO TABLE H.R. 1715.,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.001,0.134,0.312,-0.139,0.99,0.996,-10.432534,0.955
2017-01-25 03:21:58,RH0460043,46,House,43,1879-05-20,,120,131,TO TABLE SECTION THREE OF H.R. 564.  SECTION 3 PROVIDES THAT SILVER BULLION MAY BE DEPOSITED AT ANY MINT TO BE FORMED INTO BARS OR SILVER DOLLARS.,U.S. Currency,,Budget General Interest,,Government Management,-0.315,-0.461,-0.448,1.416,0.908,0.956,-29.478214,0.889
2017-01-25 03:21:58,RH0460044,46,House,44,1879-05-20,,107,125,"TO AMEND SECTION 3 OF H.R. 564, BY ALLOWING SILVER BULLION TO BE DEPOSITED IN QUANTITIES OF 20 OZS. AND OVER AT ANY MINT AT ACTUAL MARKET VALUE IN THE U.S. NOT EXCEEDING PAR.",U.S. Currency,,Budget General Interest,,Government Management,0.262,0.837,-0.164,0.213,0.738,0.879,-76.76111,0.718
2017-01-25 03:21:58,RH0460045,46,House,45,1879-05-20,,127,118,"TO AMEND SECTION 3 OF H.R. 564, BY PROVIDING THAT SILVER BULLION MAY BE DEPOSITED AT ANY MINT TO BE FORMED INTO BARS OR STANDARD DOLLARS OF 412 1/2 GRS. WEIGHT, NO DEPOSIT OF SILVER FOR OTHER COINAGE TO BE RECEIVED.",U.S. Currency,,Budget General Interest,,Government Management,-0.279,-0.449,0.463,-1.195,0.924,0.963,-21.512554,0.916
2017-01-25 03:21:58,RH0460046,46,House,46,1879-05-20,,122,111,"TO AMEND SECTION 4 OF H.R. 564, BY MAKING CHARGES FOR CONVERTING GOLD AND SILVER BULLION INTO COIN.",U.S. Currency,,Budget Special Interest,,Government Management,-0.352,-0.528,-0.383,0.86,0.919,0.961,-30.18555,0.878
2017-01-25 03:21:58,RH0460047,46,House,47,1879-05-20,,121,111,"TO TABLE MOTION TO RECONSIDER THE VOTE AGREEING TO AN AMEND- MENT TO SEC. 4 OF H.R. 564, WHICH AMENDMENT MAKES CHARGES FOR CONVERTING GOLD AND SILVER BULLION INTO COIN.",U.S. Currency,,Budget Special Interest,,Government Management,-0.331,-0.648,-0.223,0.419,0.865,0.935,-47.926906,0.813
2017-01-25 03:21:58,RH0460048,46,House,48,1879-05-20,,119,111,TO ADJOURN DUE TO THE LATE HOUR.,,,Internal Organization,,Miscellaneous Policy,-0.341,-0.75,0.574,-1.122,0.946,0.974,-17.293475,0.928
2017-01-25 03:21:58,RH0460049,46,House,49,1879-05-21,,197,8,"TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE, MOTION MADE DURING CONSIDERATION OF H.R. 1715.",Judiciary,,Domestic Social Policy,,Civil Liberties,0.625,0.064,0.245,0.25,0.125,0.966,-24.839484,0.886
2017-01-25 03:21:58,RH0460050,46,House,50,1879-05-21,,36,170,"TO RECONSIDER VOTE BY WHICH THE HOUSE AGREED TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL, MOTION MADE DURING DEBATE ON H.R. 1715.",Judiciary,,Domestic Social Policy,,Civil Liberties,-0.978,-0.207,0.097,0.155,0.0,0.825,-83.051985,0.668
2017-01-25 03:21:58,RH0460051,46,House,51,1879-05-21,,122,117,TO PASS SECTION 4 OF H.R. 564.  SECTION 4 PROVIDES THAT CHARGES FOR CONVERTING GOLD AND SILVER BULLION INTO COIN BE THE DIFFERENCE BETWEEN ITS MARKET VALUE IN NEW YORK CITY AND THE LEGAL TENDER VALUE OF THE COIN.,U.S. Currency,,Budget Special Interest,,Government Management,-0.269,-0.301,-0.339,0.87,0.94,0.971,-29.260834,0.885
2017-01-25 03:21:58,RH0460052,46,House,52,1879-05-21,,117,111,TO TABLE MOTION TO RECONSIDER VOTE ADOPTING OF SEC. 4 OF H.R. 564.,U.S. Currency,,Budget Special Interest,,Government Management,-0.311,-0.456,-0.517,1.305,0.946,0.974,-18.593461,0.922
2017-01-25 03:21:58,RH0460053,46,House,53,1879-05-21,,154,77,"TO AMEND H.R. 564, BY PROVIDING THAT THE SECRETARY OF TREASURY PAY STANDARD SILVER COIN BELONGING TO GOVERNMENT IN THE TREASURY THE SAME AS GOLD COIN IN LIQUIDATION OF ALL COIN OBLIGATIONS AGAINST THE GOVERNMENT.",U.S. Currency,,Budget General Interest,,Government Management,0.165,-0.177,0.364,-1.301,0.818,0.939,-32.597586,0.868
2017-01-25 03:21:58,RH0460054,46,House,54,1879-05-21,,104,117,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,0.218,0.976,-0.31,0.434,0.913,0.959,-28.728102,0.878
2017-01-25 03:21:58,RH0460055,46,House,55,1879-05-21,,96,111,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,-0.088,-0.049,-0.298,0.454,0.917,0.961,-20.226817,0.907
2017-01-25 03:21:58,RH0460056,46,House,56,1879-05-22,,124,94,"CALL OF THE HOUSE, MOTION MADE DURING CONSIDERATION OF H.R. 1715.",U.S. Currency,,Budget General Interest,,Government Management,0.111,0.994,0.252,-0.023,0.872,0.945,-36.825576,0.845
2017-01-25 03:21:58,RH0460057,46,House,57,1879-05-22,,126,105,"TO AMEND H.R. 564, BY DECREASING THE DENOMINATION OF CERTIFICATES FROM $10 TO $5.",U.S. Currency,,Budget General Interest,,Government Management,-0.066,-0.124,0.251,-0.749,0.895,0.952,-30.904828,0.875
2017-01-25 03:21:58,RH0460058,46,House,58,1879-05-22,,102,124,"TO AMEND H.R. 564, BY ELIMINATING SECTION 8, WHICH PROVIDES THAT CERTIFICATES REPRESENTING COIN IN THE TREASURY WITH THOSE ISSUED FOR BULLION DEPOSITED BE RECEIVED AT PAR IN PAYMENT FOR ALL DUES TO THE U.S., INCLUDING DUTIES ON IMPORTS.",U.S. Currency,,Budget General Interest,,Government Management,0.057,0.104,-0.302,0.702,0.922,0.965,-22.439123,0.905
2017-01-25 03:21:58,RH0460059,46,House,59,1879-05-22,,106,106,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.253,0.967,-0.208,0.371,0.811,0.906,-55.872378,0.768
2017-01-25 03:21:58,RH0460060,46,House,60,1879-05-23,,78,135,TO RESOLVE INTO COMMITTEE OF WHOLE FOR CONSIDERATION OF THE BUSINESS ON THE PRIVATE CALENDAR.,,,Internal Organization,,Miscellaneous Policy,0.362,0.739,-0.235,0.257,0.705,0.892,-51.189246,0.786
2017-01-25 03:21:58,RH0460061,46,House,61,1879-05-23,,78,142,"TO AMEND H.R. 564, BY PROVIDING AN ADDITIONAL SECTION AS FOLLOWS--THAT ALL GOLD AND SILVER CERTIFICATES PROVIDED FOR BY THIS ACT BE FULL LEGAL TENDER FOR ALL PUBLIC AND PRIVATE DEBTS UNLESS OTHERWISE PROVIDED FOR BY CONTRACT.",U.S. Currency,,Budget General Interest,,Government Management,0.422,0.907,0.332,-1.499,0.59,0.855,-63.909209,0.748
2017-01-25 03:21:58,RH0460062,46,House,62,1879-05-23,,87,119,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.123,0.05,-0.191,0.301,0.828,0.927,-36.224949,0.839
2017-01-25 03:21:58,RH0460063,46,House,63,1879-05-23,,26,116,"THAT WHEN HOUSE ADJOURNS TODAY FRIDAY, IT BE TO MEET ON MONDAY NEXT.",,,Internal Organization,,Miscellaneous Policy,0.492,0.824,-0.214,0.269,0.192,0.852,-39.094028,0.759
2017-01-25 03:21:58,RH0460064,46,House,64,1879-05-23,,77,103,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,-0.077,-0.028,-0.432,0.775,0.922,0.967,-12.45412,0.933
2017-01-25 03:21:58,RH0460065,46,House,65,1879-05-23,,52,84,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,-0.077,0.024,-0.662,0.937,0.981,0.993,-3.759572,0.973
2017-01-25 03:21:58,RH0460066,46,House,66,1879-05-23,,37,71,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,-0.04,0.019,-0.65,0.966,1.0,1.0,-1.147253,0.989
2017-01-25 03:21:58,RH0460067,46,House,67,1879-05-23,,48,81,"TO DISPENSE WITH ALL FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,-0.357,-0.934,-0.436,0.822,0.937,0.977,-11.18607,0.917
2017-01-25 03:21:58,RH0460068,46,House,68,1879-05-23,,70,94,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,-0.233,-0.462,-0.562,1.068,0.957,0.982,-9.699478,0.943
2017-01-25 03:21:58,RH0460069,46,House,69,1879-05-23,,75,96,"TO ADJOURN BECAUSE OF THE LATE HOUR AND APPARENT LACK OF QUORUM, MOTION MADE DURING CONSIDERATION OF H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,-0.054,-0.372,-0.359,0.357,0.96,0.982,-10.243386,0.942
2017-01-25 03:21:58,RH0460070,46,House,70,1879-05-23,,68,100,"TO ADJOURN BECAUSE OF THE LATE HOUR AND APPARENT LACK OF QUORUM, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,-0.045,-0.123,-0.327,0.443,0.926,0.97,-12.432206,0.929
2017-01-25 03:21:58,RH0460071,46,House,71,1879-05-23,,70,95,"TO ADJOURN, DUE TO THE LATENESS OF THE HOUR, MOTION MADE DURING CONSIDERATION OF H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,0.053,0.343,-0.37,0.427,0.957,0.982,-9.163498,0.946
2017-01-25 03:21:58,RH0460072,46,House,72,1879-05-23,,73,92,"TO ADJOURN, DUE TO THE LATENESS OF THE HOUR, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,0.057,-0.184,-0.359,0.177,0.973,0.988,-8.324602,0.951
2017-01-25 03:21:58,RH0460073,46,House,73,1879-05-23,,72,89,"TO ADJOURN DUE TO THE LATE HOUR, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,0.009,-0.005,-0.706,0.433,0.986,0.994,-3.845051,0.976
2017-01-25 03:21:58,RH0460074,46,House,74,1879-05-23,,74,80,"THAT SERGEANT-AT-ARMS BRING IN ALL ABSENTEES WITHOUT EXCUSE ON MONDAY 12 O'CLOCK, MOTION MADE DURING DEBATE ON H.R. 564. 3",U.S. Currency,,Budget General Interest,,Government Management,-0.162,0.048,-0.702,0.334,0.946,0.974,-11.571524,0.928
2017-01-25 03:21:58,RH0460075,46,House,75,1879-05-23,,75,91,"TO ADJOURN BECAUSE OF APPARENT LACK OF QUORUM, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,-0.026,0.243,-0.657,0.757,0.947,0.976,-8.43478,0.95
