date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0500014,50,House,14,1888-01-18,,,PROVIDE ISSUE CIRC. NOTES TO NATL. BANKING ASSN,151,57,Banking and Finance,,Budget General Interest,,Government Management,0.283,0.73,-0.122,0.495,0.404,0.837,-79.120819,0.684
2017-02-01 15:42:25,RH0500015,50,House,15,1888-01-18,,,ADJOURN,2,216,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500016,50,House,16,1888-01-19,,,"U.S. PARTICIPATION IN INTL. EXPO. AT MELBOURNE, AU",157,89,Science and Technology,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.737,-0.676,-0.131,0.438,0.213,0.715,-133.795842,0.58
2017-02-01 15:42:25,RH0500017,50,House,17,1888-01-19,,,PROVIDE ISSUE CIRC. NOTES TO NATL. BANKING ASSN,126,101,Banking and Finance,,Budget General Interest,,Government Management,0.196,0.376,-0.182,0.657,0.673,0.855,-72.718494,0.726
2017-02-01 15:42:25,RH0500018,50,House,18,1888-01-20,,,DISPUTED ELEC. KEN.,126,133,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.051,-0.433,-0.296,-0.234,0.952,0.977,-24.637896,0.909
2017-02-01 15:42:25,RH0500019,50,House,19,1888-01-20,,,DISPUTED ELEC. KEN.,139,3,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500020,50,House,20,1888-01-21,,,DISPUTED ELEC. KEN.,140,6,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.071,-0.997,0.237,-0.381,0.167,0.966,-11.345027,0.925
2017-02-01 15:42:25,RH0500021,50,House,21,1888-01-21,,,ADJOURN,140,122,,,Internal Organization,,Miscellaneous Policy,0.056,-0.586,0.238,0.171,0.926,0.966,-31.363928,0.887
2017-02-01 15:42:25,RH0500022,50,House,22,1888-01-23,,,DISPUTED ELEC. KEN.,165,7,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.151,-0.989,0.219,-0.238,-0.143,0.953,-13.61917,0.924
2017-02-01 15:42:25,RH0500023,50,House,23,1888-01-26,,,SELL KAN. INDIAN LANDS,99,151,Public Lands,,Indian Affairs,Budget Special Interest,Government Management,0.309,-0.889,0.061,0.226,0.323,0.732,-137.336768,0.577
2017-02-01 15:42:25,RH0500024,50,House,24,1888-01-26,,,ADJOURN,81,140,,,Internal Organization,,Miscellaneous Policy,-0.112,0.994,0.094,-0.086,0.136,0.683,-117.137167,0.589
2017-02-01 15:42:25,RH0500025,50,House,25,1888-01-27,,,CLAIM OF OWNERS OF STEAMER I.N. BUNTON,101,130,,,Budget Special Interest,,Government Management,-0.148,0.001,0.15,-0.158,0.634,0.84,-79.833237,0.708
2017-02-01 15:42:25,RH0500026,50,House,26,1888-01-27,,,CLAIM OF OWNERS OF STEAMER I.N. BUNTON,131,93,,,Budget Special Interest,,Government Management,-0.122,0.231,-0.179,0.281,0.602,0.835,-68.452438,0.737
2017-02-01 15:42:25,RH0500027,50,House,27,1888-01-30,,,REPEAL $.02/LB TAX ON OLEOMARGINE,62,190,Tax rates,,Budget Special Interest,,Agriculture,-0.265,-0.644,0.115,0.265,0.065,0.77,-103.032707,0.664
2017-02-01 15:42:25,RH0500028,50,House,28,1888-02-02,,,POSTAGE RATE ON BOOKS,118,151,,,Budget Special Interest,,Government Management,-0.028,1.0,-0.17,-0.107,0.746,0.888,-81.242886,0.739
2017-02-01 15:42:25,RH0500029,50,House,29,1888-02-02,,,1888 POST OFFICE APPS.,145,116,,,Budget Special Interest,,Government Management,-0.075,0.997,0.17,0.13,0.75,0.889,-77.825546,0.742
2017-02-01 15:42:25,RH0500030,50,House,30,1888-02-06,,,DISPUTED ELEC. IND.,190,108,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.171,-0.804,-0.173,-0.136,0.472,0.809,-102.59052,0.709
2017-02-01 15:42:25,RH0500031,50,House,31,1888-02-13,,,NO ADVERTISING LOTTERY TICKETS IN D.C.,119,114,,,D. C.,Domestic Social Policy,Civil Liberties,0.252,-0.968,0.123,0.166,0.658,0.833,-100.408655,0.65
2017-02-01 15:42:25,RH0500032,50,House,32,1888-02-17,,,ENFORCE 8 HOUR DAY LAW PUBLIC PRINTING,184,53,Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,-0.425,-0.037,-0.371,-0.286,0.604,0.911,-54.23072,0.795
2017-02-01 15:42:25,RH0500033,50,House,33,1888-02-17,,,CLAIM OF NATHANIEL MCKAY,63,168,,,Budget Special Interest,,Government Management,-0.239,0.51,0.161,-0.202,0.317,0.814,-80.523245,0.706
2017-02-01 15:42:25,RH0500034,50,House,34,1888-02-17,,,CLAIM OF NATHANIEL MCKAY,156,72,,,Budget Special Interest,,Government Management,-0.156,0.528,-0.185,0.269,0.569,0.864,-67.72566,0.743
2017-02-01 15:42:25,RH0500035,50,House,35,1888-02-17,,,CLAIM OF NATHANIEL MCKAY,154,74,,,Budget Special Interest,,Government Management,-0.193,0.209,-0.139,0.27,0.514,0.842,-82.941694,0.695
2017-02-01 15:42:25,RH0500036,50,House,36,1888-02-20,,,EXTEND PRES/CONG TERMS TO APR. 30,129,129,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.397,-0.918,-0.035,0.058,0.225,0.612,-173.337242,0.511
2017-02-01 15:42:25,RH0500037,50,House,37,1888-02-25,,,RELIEF OF MARY B. KIRBY,150,70,,,Budget Special Interest,,Government Management,-0.447,-0.734,-0.176,0.165,0.514,0.845,-86.952795,0.674
2017-02-01 15:42:25,RH0500038,50,House,38,1888-02-27,,,WAS CIRCULAR ISSUED BY COMMISSIONER ON PENSIONS,119,99,,,Government Organization,,Government Management,0.065,0.464,0.251,0.091,0.939,0.972,-26.145857,0.887
2017-02-01 15:42:25,RH0500039,50,House,39,1888-02-28,,,HOW MANY COPIES REPT ON PAC. RR COMMISSION PRINTED,131,130,,,Government Organization,,Government Management,0.008,-0.183,0.271,0.255,0.969,0.985,-17.429111,0.935
2017-02-01 15:42:25,RH0500040,50,House,40,1888-03-03,,,TRANSCONTINENTAL RR & TELEGRAPH,200,6,Public Works,,Budget Special Interest,,Government Management,-0.021,-0.988,0.049,-0.843,0.167,0.976,-16.55669,0.923
2017-02-01 15:42:25,RH0500041,50,House,41,1888-03-06,,,DISPUTED ELEC. ALA.,122,144,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.082,-0.215,-0.395,-0.162,0.992,0.996,-7.980306,0.97
2017-02-01 15:42:25,RH0500042,50,House,42,1888-03-09,,,"$20,000 FOR VA. RELIGIOUS SCHOOL USED AS HOSPITAL",130,96,Nullification/Secession/Reconstruction,,Budget Special Interest,,Government Management,0.077,0.051,0.094,0.29,0.604,0.832,-92.140617,0.665
2017-02-01 15:42:25,RH0500043,50,House,43,1888-03-09,,,"$20,000 FOR VA. RELIGIOUS SCHOOL USED AS HOSPITAL",107,101,Nullification/Secession/Reconstruction,,Budget Special Interest,,Government Management,0.089,-0.136,0.082,0.439,0.584,0.798,-89.233871,0.651
2017-02-01 15:42:25,RH0500044,50,House,44,1888-03-10,,,GIVE CALIF. 5% OF LAND SALES IN THAT STATE,130,80,Public Lands,,Budget Special Interest,,Government Management,0.109,0.942,-0.114,0.161,0.462,0.795,-95.279543,0.635
2017-02-01 15:42:25,RH0500045,50,House,45,1888-03-10,,,GIVE CALIF. 5% OF LAND SALES IN THAT STATE,66,143,Public Lands,,Budget Special Interest,,Government Management,-0.038,0.999,0.119,-0.162,0.227,0.756,-91.587476,0.645
2017-02-01 15:42:25,RH0500046,50,House,46,1888-03-12,,,INCORP. ROCK CREEK RR CO. IN D.C.,68,144,,,D. C.,Government Organization,Government Management,0.012,0.94,-0.078,-0.165,0.324,0.783,-103.455647,0.614
2017-02-01 15:42:25,RH0500047,50,House,47,1888-03-13,,,ALLOTMENTS OF LAND TO UNITED PEORIAS & MIAMIES,47,135,Public Lands,,Indian Affairs,Budget Special Interest,Government Management,0.965,0.021,-0.074,0.231,0.0,0.742,-101.318399,0.573
2017-02-01 15:42:25,RH0500048,50,House,48,1888-03-15,,,LABORERS IN HOUSE FOLDING ROOM,86,163,,,Internal Organization,Budget Special Interest,Government Management,0.536,-0.439,-0.091,-0.182,0.279,0.751,-135.559735,0.58
2017-02-01 15:42:25,RH0500049,50,House,49,1888-03-16,,,"$100,000 TO EXTEND BROOKLYN DRY-DOCK 100 FT.",107,143,Public Works,,Budget Special Interest,,Government Management,0.017,0.482,-0.183,-0.211,0.804,0.916,-54.264976,0.805
2017-02-01 15:42:25,RH0500050,50,House,50,1888-03-16,,,RELIEF OF ELIZABETH MULVEHILL,117,52,,,Budget Special Interest,,Government Management,-0.554,0.195,-0.035,0.333,0.135,0.734,-94.937385,0.57
2017-02-01 15:42:25,RH0500051,50,House,51,1888-03-17,,,PROCEDURAL,55,182,,,Internal Organization,,Miscellaneous Policy,-0.387,0.033,0.27,-0.002,0.4,0.861,-60.787457,0.774
2017-02-01 15:42:25,RH0500052,50,House,52,1888-03-17,,,PROCEDURAL,210,21,,,Internal Organization,,Miscellaneous Policy,-0.55,-0.06,-0.275,-0.195,0.0,0.909,-45.494508,0.821
2017-02-01 15:42:25,RH0500053,50,House,53,1888-03-19,,,INVALID PENSIONS (PROCEDURAL),135,100,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.18,-0.812,-0.248,0.002,0.78,0.906,-48.010511,0.815
2017-02-01 15:42:25,RH0500054,50,House,54,1888-03-19,,,"ISSUE OF FRACTIONAL SILVER CERT. 25, 15, 10 CENTS",177,67,U.S. Currency,,Budget General Interest,,Government Management,0.126,-0.992,-0.057,-0.257,-0.03,0.717,-120.875781,0.609
2017-02-01 15:42:25,RH0500055,50,House,55,1888-03-20,,,PROCEDURAL,225,18,,,Internal Organization,,Miscellaneous Policy,-0.57,-0.078,-0.285,-0.206,-0.056,0.922,-43.022702,0.838
2017-02-01 15:42:25,RH0500056,50,House,56,1888-03-29,,,INFO. ABT. CANADIAN MAIL FROM POSTMASTER GEN.,126,123,,,Government Organization,,Government Management,-0.087,0.005,0.577,-0.091,0.959,0.98,-12.472302,0.951
2017-02-01 15:42:25,RH0500057,50,House,57,1888-03-29,,,INFO. ABT. CANADIAN MAIL FROM POSTMASTER GEN.,123,127,,,Government Organization,,Government Management,-0.075,0.007,-0.337,0.019,0.967,0.984,-18.474139,0.929
2017-02-01 15:42:25,RH0500058,50,House,58,1888-03-30,,,RELIEF OF MARY S. LOGAN,159,102,,,Budget Special Interest,,Government Management,-0.295,-0.956,-0.238,0.084,0.735,0.897,-73.692726,0.754
2017-02-01 15:42:25,RH0500059,50,House,59,1888-03-30,,,PENSION FOR APOLLINE A. BLAIR,150,94,,,Budget Special Interest,,Government Management,-0.269,-0.769,-0.217,0.041,0.745,0.902,-69.145541,0.753
2017-02-01 15:42:25,RH0500060,50,House,60,1888-04-02,,,LENGTH OF PRES. TERM & WHEN CONG. MEETS,80,154,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,0.168,-0.986,0.06,0.21,0.087,0.688,-126.344288,0.583
2017-02-01 15:42:25,RH0500061,50,House,61,1888-04-02,,,REFUND 1861 DIRECT TAX (PROCEDURAL),70,161,Tax rates,,Budget General Interest,,Government Management,-0.324,0.01,0.405,-0.18,0.7,0.909,-47.222107,0.815
2017-02-01 15:42:25,RH0500062,50,House,62,1888-04-02,,,PROCEDURAL,169,38,,,Internal Organization,,Miscellaneous Policy,-0.411,-0.007,-0.344,-0.009,0.421,0.894,-43.953753,0.809
2017-02-01 15:42:25,RH0500063,50,House,63,1888-04-02,,,PROCEDURAL,155,44,,,Internal Organization,,Miscellaneous Policy,-0.431,-0.315,-0.201,0.072,0.477,0.884,-60.732429,0.737
2017-02-01 15:42:25,RH0500064,50,House,64,1888-04-03,,,PROCEDURAL,95,144,,,Internal Organization,,Miscellaneous Policy,-0.21,0.212,0.201,-0.076,0.663,0.866,-69.121129,0.749
2017-02-01 15:42:25,RH0500065,50,House,65,1888-04-03,,,RELIEF OF PURCHASERS OF SWAMP LAND,157,74,Public Lands,,Budget Special Interest,,Government Management,-0.023,1.0,-0.178,0.223,0.486,0.835,-76.522705,0.718
2017-02-01 15:42:25,RH0500066,50,House,66,1888-04-04,,,REFUND 1861 DIRECT TAX,169,28,Tax rates,,Budget General Interest,,Government Management,-0.382,0.102,-0.232,0.25,0.393,0.914,-39.539273,0.818
2017-02-01 15:42:25,RH0500067,50,House,67,1888-04-04,,,REFUND 1861 DIRECT TAX,164,16,Tax rates,,Budget General Interest,,Government Management,-0.437,0.152,-0.253,0.071,0.062,0.917,-29.546658,0.849
2017-02-01 15:42:25,RH0500068,50,House,68,1888-04-04,,,REFUND 1861 DIRECT TAX (ADJOURN),15,165,Tax rates,,Budget General Interest,,Government Management,-0.522,-0.591,0.283,-0.008,0.067,0.922,-29.864599,0.847
2017-02-01 15:42:25,RH0500069,50,House,69,1888-04-04,,,REFUND 1861 DIRECT TAX (PROCEDURAL),159,23,Tax rates,,Budget General Interest,,Government Management,-0.377,0.124,-0.257,0.202,0.217,0.901,-36.419168,0.819
2017-02-01 15:42:25,RH0500070,50,House,70,1888-04-04,,,REFUND 1861 DIRECT TAX (PROCEDURAL),159,17,Tax rates,,Budget General Interest,,Government Management,-0.408,0.07,-0.254,0.168,0.059,0.909,-30.904283,0.839
2017-02-01 15:42:25,RH0500071,50,House,71,1888-04-04,,,REFUND 1861 DIRECT TAX (ADJOURN),6,181,Tax rates,,Budget General Interest,,Government Management,-0.534,0.544,0.202,-0.257,0.0,0.968,-23.238394,0.883
2017-02-01 15:42:25,RH0500072,50,House,72,1888-04-04,,,REFUND 1861 DIRECT TAX (RECESS),3,177,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500073,50,House,73,1888-04-04,,,REFUND 1861 DIRECT TAX (PROCEDURAL),1,187,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500074,50,House,74,1888-04-04,,,REFUND 1861 DIRECT TAX (ADJOURN),1,177,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500075,50,House,75,1888-04-04,,,REFUND 1861 DIRECT TAX (ADJOURN),47,152,Tax rates,,Budget General Interest,,Government Management,-0.38,-0.328,0.251,-0.151,0.532,0.889,-44.980363,0.798
2017-02-01 15:42:25,RH0500076,50,House,76,1888-04-04,,,REFUND 1861 DIRECT TAX (ADJOURN),0,143,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500077,50,House,77,1888-04-04,,,REFUND 1861 DIRECT TAX (ADJOURN),25,111,Tax rates,,Budget General Interest,,Government Management,-0.305,0.048,0.229,-0.235,0.36,0.882,-28.629218,0.81
2017-02-01 15:42:25,RH0500078,50,House,78,1888-04-04,,,REFUND 1861 DIRECT TAX (PROCEDURAL),130,13,Tax rates,,Budget General Interest,,Government Management,-0.471,0.0,-0.201,0.107,0.077,0.916,-29.582909,0.813
2017-02-01 15:42:25,RH0500079,50,House,79,1888-04-04,,,REFUND 1861 DIRECT TAX (PROCEDURAL),122,38,Tax rates,,Budget General Interest,,Government Management,-0.474,0.53,-0.056,0.145,0.0,0.762,-86.274176,0.583
2017-02-01 15:42:25,RH0500080,50,House,80,1888-04-04,,,REFUND 1861 DIRECT TAX (PROCEDURAL),28,130,Tax rates,,Budget General Interest,,Government Management,-0.393,0.368,0.101,-0.133,0.107,0.842,-63.499455,0.669
2017-02-01 15:42:25,RH0500081,50,House,81,1888-04-04,,,REFUND 1861 DIRECT TAX (ADJOURN),19,138,Tax rates,,Budget General Interest,,Government Management,-0.359,-0.004,0.371,-0.206,0.579,0.949,-21.127774,0.874
2017-02-01 15:42:25,RH0500082,50,House,82,1888-04-04,,,REFUND 1861 DIRECT TAX (PROCEDURAL),140,14,Tax rates,,Budget General Interest,,Government Management,-0.516,-0.061,-0.186,-0.15,0.0,0.909,-35.816812,0.792
2017-02-01 15:42:25,RH0500083,50,House,83,1888-04-04,,,REFUND 1861 DIRECT TAX (ADJOURN),24,128,Tax rates,,Budget General Interest,,Government Management,-0.344,0.084,0.208,-0.303,0.5,0.921,-33.008589,0.805
2017-02-01 15:42:25,RH0500084,50,House,84,1888-04-05,,,REFUND 1861 DIRECT TAX (PROCEDURAL),2,181,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500085,50,House,85,1888-04-05,,,REFUND 1861 DIRECT TAX (PROCEDURAL),2,196,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500086,50,House,86,1888-04-05,,,REFUND 1861 DIRECT TAX (ADJOURN),5,197,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500087,50,House,87,1888-04-05,,,REFUND 1861 DIRECT TAX (ADJOURN),4,192,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500088,50,House,88,1888-04-05,,,REFUND 1861 DIRECT TAX (PROCEDURAL),7,182,Tax rates,,Budget General Interest,,Government Management,-0.58,-0.566,0.28,-0.073,0.143,0.968,-22.338642,0.889
2017-02-01 15:42:25,RH0500089,50,House,89,1888-04-05,,,REFUND 1861 DIRECT TAX (PROCEDURAL),3,183,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500090,50,House,90,1888-04-05,,,REFUND 1861 DIRECT TAX (PROCEDURAL),1,167,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500091,50,House,91,1888-04-05,,,REFUND 1861 DIRECT TAX (PROCEDURAL),2,164,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500092,50,House,92,1888-04-05,,,REFUND 1861 DIRECT TAX (ADJOURN),2,173,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500093,50,House,93,1888-04-06,,,REFUND 1861 DIRECT TAX (PROCEDURAL),7,185,Tax rates,,Budget General Interest,,Government Management,-0.534,-0.011,0.316,0.017,0.143,0.969,-19.283986,0.904
2017-02-01 15:42:25,RH0500094,50,House,94,1888-04-06,,,REFUND 1861 DIRECT TAX (PROCEDURAL),3,180,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500095,50,House,95,1888-04-06,,,REFUND 1861 DIRECT TAX (PROCEDURAL),4,181,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500096,50,House,96,1888-04-06,,,REFUND 1861 DIRECT TAX (PROCEDURAL),2,157,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500097,50,House,97,1888-04-06,,,REFUND 1861 DIRECT TAX (ADJOURN),14,165,Tax rates,,Budget General Interest,,Government Management,-0.477,0.001,0.28,-0.013,0.143,0.933,-28.450027,0.853
2017-02-01 15:42:25,RH0500098,50,House,98,1888-04-06,,,REFUND 1861 DIRECT TAX (PROCEDURAL),0,166,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500099,50,House,99,1888-04-06,,,REFUND 1861 DIRECT TAX (ADJOURN),68,166,Tax rates,,Budget General Interest,,Government Management,-0.301,0.066,0.262,-0.136,0.618,0.889,-57.3435,0.783
2017-02-01 15:42:25,RH0500100,50,House,100,1888-04-07,,,REFUND 1861 DIRECT TAX (PROCEDURAL),5,191,Tax rates,,Budget General Interest,,Government Management,-0.559,0.012,0.366,0.128,0.0,0.974,-14.855099,0.927
2017-02-01 15:42:25,RH0500101,50,House,101,1888-04-07,,,REFUND 1861 DIRECT TAX (PROCEDURAL),5,179,Tax rates,,Budget General Interest,,Government Management,-0.567,0.229,0.366,0.105,0.2,0.978,-13.722486,0.928
2017-02-01 15:42:25,RH0500102,50,House,102,1888-04-07,,,REFUND 1861 DIRECT TAX (PROCEDURAL),4,165,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500103,50,House,103,1888-04-09,,,REFUND 1861 DIRECT TAX (PROCEDURAL),10,165,Tax rates,,Budget General Interest,,Government Management,-0.552,-0.001,0.223,0.002,0.0,0.943,-27.882249,0.853
2017-02-01 15:42:25,RH0500104,50,House,104,1888-04-09,,,REFUND 1861 DIRECT TAX (PROCEDURAL),3,172,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500105,50,House,105,1888-04-09,,,REFUND 1861 DIRECT TAX (PROCEDURAL),3,173,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500106,50,House,106,1888-04-09,,,REFUND 1861 DIRECT TAX (PROCEDURAL),5,168,Tax rates,,Budget General Interest,,Government Management,-0.485,0.869,0.277,-0.267,0.2,0.977,-13.217156,0.926
2017-02-01 15:42:25,RH0500107,50,House,107,1888-04-09,,,REFUND 1861 DIRECT TAX (PROCEDURAL),1,136,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500108,50,House,108,1888-04-09,,,REFUND 1861 DIRECT TAX (ADJOURN),80,151,Tax rates,,Budget General Interest,,Government Management,-0.258,0.047,0.261,-0.152,0.687,0.892,-52.724218,0.796
2017-02-01 15:42:25,RH0500109,50,House,109,1888-04-09,,,REFUND 1861 DIRECT TAX (PROCEDURAL),3,171,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500110,50,House,110,1888-04-09,,,REFUND 1861 DIRECT TAX (ADJOURN),3,158,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500111,50,House,111,1888-04-10,,,REFUND 1861 DIRECT TAX (PROCEDURAL),4,173,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500112,50,House,112,1888-04-10,,,REFUND 1861 DIRECT TAX (PROCEDURAL),3,154,Tax rates,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0500113,50,House,113,1888-04-10,,,REFUND 1861 DIRECT TAX (ARREST ABSENT MEMBERS),139,38,Tax rates,,Budget General Interest,,Government Management,-0.274,0.382,-0.166,0.108,0.342,0.859,-51.686168,0.747
2017-02-01 15:42:25,RH0500114,50,House,114,1888-04-10,,,REFUND 1861 DIRECT TAX (ADJOURN),80,146,Tax rates,,Budget General Interest,,Government Management,-0.228,-0.012,0.973,-0.636,0.8,0.929,-31.569027,0.87
2017-02-01 15:42:25,RH0500115,50,House,115,1888-04-10,,,REFUND 1861 DIRECT TAX (PROCEDURAL),8,163,Tax rates,,Budget General Interest,,Government Management,-0.491,-0.015,0.318,0.162,0.0,0.953,-19.579498,0.892
2017-02-01 15:42:25,RH0500116,50,House,116,1888-04-10,,,REFUND 1861 DIRECT TAX (ADJOURN),68,140,Tax rates,,Budget General Interest,,Government Management,-0.266,-0.014,0.278,-0.121,0.632,0.88,-43.109667,0.813
2017-02-01 15:42:25,RH0500117,50,House,117,1888-04-10,,,REFUND 1861 DIRECT TAX (ADJOURN),65,122,Tax rates,,Budget General Interest,,Government Management,-0.223,0.02,0.31,-0.152,0.769,0.92,-29.334261,0.855
2017-02-01 15:42:25,RH0500118,50,House,118,1888-04-10,,,REFUND 1861 DIRECT TAX (PROCEDURAL),48,121,Tax rates,,Budget General Interest,,Government Management,-0.293,-0.114,0.199,0.126,0.542,0.87,-44.300351,0.769
