id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS1050020,105,Senate,20,1997-02-27,,61,39,"(SENATE TABLED LEAHY (FOR KENNEDY) AMENDMENT NO. 10, TO PROVIDE THAT ONLY CONGRESS SHALL HAVE AUTHORITY TO ENFORCE THE PROVISIONS OF THE BALANCED BUDGET CONSTITUTIONAL AMENDMENT, UNLESS CONGRESS PASSES LEGISLATION SPECIFICALLY GRANTING ENFORCEMENT AUTHORITY TO THE PRESIDENT OR STATE OR FEDERAL COURTS. .)",Constitutional Amendments,Judiciary,Budget General Interest,,Government Management,7.348904465237242,1.2159896573255504,-0.192,-0.195,-0.385,0.303
RS1050021,105,Senate,21,1997-02-27,,69,31,"(SENATE TABLED FEINGOLD AMENDMENT NO. 13, TO REQUIRE APPROVAL OF THE AMENDMENT TO THE CONSTITUTION WITHIN 3 YEARS AFTER THE DATE OF ITS SUBMISSION TO THE STATES FOR RATIFICATION.)",Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,43.95599273389174,10.978998183472935,-0.25,-0.01,-0.456,0.06
RS1050022,105,Senate,22,1997-02-27,,60,40,"(SENATE TABLED FEINGOLD AMENDMENT NO. 14, TO PERMIT THE USE OF AN ACCUMULATED SURPLUS TO BALANCE THE BUDGET DURING ANY FISCAL YEAR.)",Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,-26.825636147328318,-4.561624875130546,-0.157,-0.35,-0.705,-0.152
RS1050023,105,Senate,23,1997-02-27,,65,34,"(SENATE TABLED BUMPERS MOTION TO REFER THE JOINT RESOLUTION TO THE COMMITTEE ON THE BUDGET WITH INSTRUCTIONS TO REPORT BACK FORTHWITH WITH BUMPERS/FEINGOLD AMENDMENT NO. 12, IN THE NATURE OF A SUBSTITUTE.)",Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,7.02166227882534,1.4915707408321466,-0.211,0.01,-0.363,0.299
RS1050024,105,Senate,24,1997-03-04,,66,35,"(TWO-THIRDS OF THOSE SENATORS DULY CHOSEN AND VOTING, NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE REJECTED S.J. RES. 1, PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE UNITED STATES TO REQUIRE A BALANCED BUDGET.)",Constitutional Amendments,Budget resolution ,Budget General Interest,,Government Management,16.544560066541344,3.8297933753710507,-0.231,0.008,-0.718,0.251
RS1050025,105,Senate,25,1997-03-05,,85,16,"(SENATE TABLED HOLLINGS AMENDMENT NO. 19, TO REQUIRE CONGRESSIONAL APPROVAL BEFORE ANY INTERNATIONAL TRADE AGREEMENT THAT HAS THE EFFECT OF AMENDING OR REPEALING STATUTORY LAW OF THE UNITED STATES LAW CAN BE IMPLEMENTED IN THE UNITED STATES.)",Tariffs,,Government Organization,,Government Management,-1.4090559770071154,1.2063376468932938,0.744,0.158,0.086,0.353
RS1050026,105,Senate,26,1997-03-05,,99,2,"(SENATE PASSED S.J. RES. 5, WAIVING CERTAIN PROVISIONS OF THE TRADE ACT OF 1974 RELATING TO THE APPOINTMENT OF THE UNITED STATES TRADE REPRESENTATIVE.)",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1050027,105,Senate,27,1997-03-05,,100,1,"(SENATE CONFIRMED THE NOMINATION OF CHARLENE BARSHEFSKY, OF THE DISTRICT OF COLUMBIA, TO BE UNITED STATES TRADE REPRESENTATIVE, WITH THE RANK OF AMBASSADOR.)",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1050028,105,Senate,28,1997-03-11,,99,0,"(SENATE AGREED TO LOTT-THOMPSON-WARNER AMENDMENT NO. 23, OF A CLARIFYING NATURE.)",Impeachments and Investigations,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1050029,105,Senate,29,1997-03-11,,99,0,"(SENATE PASSED S. RES. 39, AUTHORIZING EXPENDITURES BY THE COMMITTEE ON GOVERNMENTAL AFFAIRS.)",Impeachments and Investigations,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1050030,105,Senate,30,1997-03-12,,100,1,(SENATE CONFIRMED THE NOMINATION OF FEDERICO PENA OF COLORADO TO BE SECRETARY OF ENERGY.),Energy,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RS1050031,105,Senate,31,1997-03-18,,38,61,"(TWO-THIRDS OF THOSE SENATORS DULY CHOSEN AND VOTING, NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE REJECTED S.J.RES. 18, PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE UNITED STATES RELATING TO CONTRIBUTIONS AND EXPENDITURES INTENDED TO AFFECT ELECTIONS.)",Constitutional Amendments,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Government Organization,,Government Management,3.3336507647231493,0.08824984887781173,0.263,0.965,0.166,-0.288
RS1050032,105,Senate,32,1997-03-19,,55,44,"(SENATE PASSED S.J.RES. 22, TO EXPRESS THE SENSE OF THE CONGRESS CONCERNING THE APPLICATION BY THE ATTORNEY GENERAL FOR THE APPOINTMENT OF AN INDEPENDENT COUNSEL TO INVESTIGATE ALLEGATIONS OF ILLEGAL FUNDRAISING IN THE 1996 PRESIDENTIAL ELECTION CAMPAIGN.)","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,5.568553405223467,-0.008475475255251164,-0.066,-0.376,-0.673,0.699
RS1050033,105,Senate,33,1997-03-19,,58,41,"(SENATE TABLED S.J.RES. 23, EXPRESSING THE SENSE OF THE CONGESS THAT THE ATTORNEY GENERAL SHOULD EXERCISE HER BEST PROFESSIONAL JUDGMENT, WITHOUT REGARD TO POLITICAL PRESSURES, ON WHETHER TO INVOKE THE INDEPENDENT COUNSEL PROCESS TO INVESTIGATE ALLEGED CRIMINAL MISCONDUCT RELATING TO ANY ELECTION CAMPAIGN.)","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Government Organization,,Government Management,2.0872480527163586,-0.06561740143622818,0.179,0.308,-0.489,1.355
RS1050034,105,Senate,34,1997-03-19,,77,23,"(SENATE CONFIRMED MERRICK B. GARLAND, OF MARYLAND, TO BE UNITED STATES CIRCUIT JUDGE FOR THE DISTRICT OF COLUMBIA CIRCUIT.)",Judiciary,,Government Organization,,Government Management,-3.9926071498526445,1.5487653940253918,0.167,0.882,0.321,0.465
RS1050035,105,Senate,35,1997-03-20,,94,5,"(SENATE AGREED TO COVERDELL/FEINSTEIN AMENDMENT NO. 25, IN THE NATURE OF A SUBSTITUTE.)",Narcotics,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.7015572828540413,-3.0038452706924033,0.607,-0.757,0.16,-0.25
RS1050036,105,Senate,36,1997-04-10,,72,24,"(SENATE TABLED REID/BRYAN MODIFIED AMENDMENT NO. 28 TO AMENDMENT NO. 27, PROVIDING THAT THE TRANSPORTATION OF SPENT NUCLEAR FUEL OR HIGH-LEVEL RADIOACTIVE WASTE TO A CENTRALIZED INTERIM STORAGE SITE OR TO A PERMANENT REPOSITORY SHALL NOT CROSS ANY STATE LINE WITHOUT THE EXPRESS WRITTEN CONSENT OF THE GOVERNOR OF THE STATE OF ENTRY.)",Nuclear Power,Energy,Budget Special Interest,,Government Management,7.285216407059486,2.1214345119413585,-0.275,0.118,-0.131,0.104
RS1050037,105,Senate,37,1997-04-10,,60,33,"(SENATE AGREED TO FRIST/THOMPSON AMENDMENT NO. 37 TO AMENDMENT 26, TO PROVIDE THAT THE PRESIDENT SHALL NOT DESIGNATE THE OAK RIDGE RESERVATION IN THE STATE OF TENNESSEE AS A SITE FOR CONSTRUCTION OF AN INTERIM STORAGE FACILITIY.)",Nuclear Power,Energy,Budget Special Interest,,Government Management,51.87788616121193,8.618653167501783,-0.183,-0.875,-0.296,0.033
RS1050038,105,Senate,38,1997-04-10,,24,69,"(SENATE REJECTED BUMPERS AMENDMENT NO. 33 TO AMENDMENT NO. 26, TO CLARIFY CONGRESSIONAL INTENT WITH RESPECT TO ENACTMENT OF THIS ACT IN RESPONSE TO THE DEPARTMENT OF ENERGY'S INABILITY TO MEET THE JANUARY 31, 1998 CONTRACTUAL DEADLINE TO START DISPOSING OF SPENT NUCLEAR FUEL.)",Nuclear Power,Energy,Budget Special Interest,,Government Management,9.245747174382343,2.4218432314319975,-0.272,-0.093,0.227,-0.142
RS1050039,105,Senate,39,1997-04-10,,36,56,"(SENATE REJECTED BINGAMAN AMENDMENT NO. 41 TO AMENDMENT NO. 26, TO STRIKE THE BAN ON DESIGNATING CERTAIN SITES AS INTERIM STORAGE FACILITIES.)",Nuclear Power,Energy,Budget Special Interest,,Government Management,-10.9402201319293,-0.950217610554344,-0.08,-0.075,0.157,0.083
RS1050040,105,Senate,40,1997-04-15,,59,40,"(SENATE REJECTED BINGAMAN AMENDMENT NO. 31 TO AMENDMENT NO. 26, TO PROVIDE FOR THE CASE IN WHICH THE YUCCA MOUNTAIN SITE PROVES TO BE UNSUITABLE OR CANNOT BE LICENSED AND TO STRIKE THE AUTOMATIC DEFAULT TO A SITE IN NEVADA.)",Nuclear Power,Energy,Budget Special Interest,,Government Management,17.54067872254092,1.7076610850286829,-0.09,0.129,-0.185,0.061
RS1050041,105,Senate,41,1997-04-15,,66,32,"(SENATE ADOPTED MURKOWSKI AMENDMENT NO. 43 TO AMENDMENT NO. 42, TO ESTABLISH THE LEVEL OF ANNUAL FEE FOR EACH CIVILIAN NUCLEAR POWER REACTOR.)",Nuclear Power,Energy,Budget Special Interest,,Government Management,21.123017103243168,4.345063762713497,-0.22,-0.302,-0.168,0.046
RS1050042,105,Senate,42,1997-04-15,,65,35,"(SENATE PASSED S. 104, TO AMEND THE NUCLEAR WASTE POLICY ACT OF 1982.)",Nuclear Power,Energy,Budget Special Interest,,Government Management,6.104998990818297,0.9355948597237433,-0.139,0.087,-0.152,0.144
RS1050043,105,Senate,43,1997-04-15,,97,0,"(SENATE PASSED S. 522, TO AMEND THE INTERNAL REVENUE CODE OF 1986 TO IMPOSE CIVIL AND CRIMINAL PENALTIES FOR THE UNAUTHORIZED ACCESS OF TAX RETURNS AND TAX RETURN INFORMATION BY FEDERAL EMPLOYEES AND OTHER PERSONS.)",Tax rates,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RS1050044,105,Senate,44,1997-04-16,,99,0,"(SENATE PASSED H.R. 1003, TO CLARIFY FEDERAL LAW WITH RESPECT TO RESTRICTING THE USE OF FEDERAL FUNDS IN SUPPORT OF ASSISTED SUICIDE.)",,,Domestic Social Policy,Regulation Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS1050045,105,Senate,45,1997-04-17,,53,45,"(SENATE PASSED S. 495, AS MODIFIED, TO PROVIDE CRIMINAL AND CIVIL PENALTIES FOR THE UNLAWFUL ACQUISITION, TRANSFER, OR USE OF ANY CHEMICAL WEAPON OR BIOLOGICAL WEAPON, AND TO REDUCE THE THREAT OF ACTS OF TERRORISM OR ARMED AGGRESSION INVOLVING THE USE OF ANY SUCH WEAPON AGAINST THE UNITED STATES, ITS CITIZENS, OR ARMED FORCES, OR THOSE OF ANY ALLIED COUNTRY.)",,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,5.4343877770131535,0.35601347105299963,-0.076,-0.057,-0.669,0.712
RS1050046,105,Senate,46,1997-04-24,,71,29,"(SENATE AGREED TO BIDEN AMENDMENT NO. 47, TO STRIKE THE CONDITION TO REQUIRE THAT BEFORE DEPOSITING THE INSTRUMENT OF RATIFICATION, THE PRESIDENT CERTIFIED TO CONGRESS THAT COUNTRIES WHICH HAVE BEEN DETERMINED TO HAVE OFFENSIVE CHEMICAL WEAPONS PROGRAMS HAVE RATIFIED OR OTHERWISE ACCEDED TO THE CONVENTION.)",Arms Control,Treaties,Defense Policy Resolutions,,Foreign and Defense Policy,-3.9545678789325147,1.2899145624595336,0.244,0.325,0.387,0.566
RS1050047,105,Senate,47,1997-04-24,,66,34,"(SENATE AGREED TO BIDEN AMENDMENT NO. 48, TO STRIKE THE CONDITION RELATING TO RUSSIAN ELIMINATION OF CHEMICAL WEAPONS.)",Arms Control,Treaties,Defense Policy Resolutions,,Foreign and Defense Policy,-3.576941264603344,0.9631586113260762,0.262,0.026,0.496,0.802
RS1050048,105,Senate,48,1997-04-24,,66,34,"(SENATE AGREED TO BIDEN AMENDMENT NO. 49, TO STRIKE THE CONDITION REQUIRING THE PRESIDENT TO CERTIFY TO CONGRESS THAT COMPLIANCE WITH THE CONVENTION IS EFFECTIVELY VERIFIABLE.)",Arms Control,Treaties,Defense Policy Resolutions,,Foreign and Defense Policy,-4.798314996292275,1.3659315689692526,0.278,0.032,0.448,0.54
RS1050049,105,Senate,49,1997-04-24,,56,44,"(SENATE AGREED TO BIDEN AMENDMENT NO. 50, TO STRIKE THE CONDITION REQUIRING THE PRESIDENT TO EXERCISE THE RIGHT TO BAR CERTAIN INSPECTORS.)",Arms Control,Treaties,Defense Policy Resolutions,,Foreign and Defense Policy,-9.379531270340587,1.888526722797777,0.199,0.022,0.433,0.267
RS1050050,105,Senate,50,1997-04-24,,66,34,"(SENATE AGREED TO BIDEN AMENDMENT NO. 51, TO STRIKE THE CONDITION REQUIRING THE PRESIDENT TO CERTIFY TO CONGRESS THAT THE STATE PARTIES HAVE MADE AN AGREEMENT TO AMEND THE CONVENTION TO STEM THE PROLIFERATION OF CHEMICAL WEAPONS.)",Arms Control,Treaties,Defense Policy Resolutions,,Foreign and Defense Policy,-5.567993409334571,1.6347976932670998,0.35,-0.314,0.697,0.724
RS1050051,105,Senate,51,1997-04-24,,75,26,"(TWO-THIRDS OF THE SENATORS PRESENT HAVING VOTED IN THE AFFIRMATIVE, SENATE AGREED TO THE RESOLUTION OF RATIFICATION (S. EXEC. RES. 75) TO THE CONVENTION ON THE PROHIBITION OF DEVELOPMENT, PRODUCTION, STOCKPILING AND USE OF CHEMICAL WEAPONS AND ON THEIR DESTRUCTION, OPENED FOR SIGNATURE AND SIGNED BY THE UNITED STATES AT PARIS ON JANUARY 13, 1993.)",Arms Control,Treaties,Defense Policy Resolutions,,Foreign and Defense Policy,-5.572319414595472,2.041601072766797,0.354,0.069,0.29,0.301
RS1050052,105,Senate,52,1997-04-29,,53,46,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE FAILED TO AGREE TO CLOSE FURTHER DEBATE ON THE MOTION TO PROCEED TO CONSIDERATION OF THE BILL.)",Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,2.6203626173265215,-0.2985737794584078,0.038,-0.199,-0.555,1.225
RS1050053,105,Senate,53,1997-04-30,,55,44,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE FAILED TO AGREE TO CLOSE FURTHER DEBATE ON THE MOTION TO PROCEED TO CONSIDERATION OF THE BILL.)",Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,2.76735837837546,-0.06174021459526868,-0.231,-0.701,-0.578,1.208
RS1050054,105,Senate,54,1997-04-30,,86,13,"(SENATE CONFIRMED THE NOMINATION OF ALEXIS M. HERMAN, OF ALABAMA, TO BE SECRETARY OF LABOR.)",,,Government Organization,,Government Management,18.065084733064666,-9.669382365783148,0.559,0.429,0.253,-0.081
RS1050055,105,Senate,55,1997-05-01,,99,1,"(SENATE PASSED S. 543, TO PROVIDE CERTAIN PROTECTIONS TO VOLUNTEERS, NONPROFIT ORGANIZATIONS, AND GOVERNMENTAL ENTITIES IN LAWSUITS BASED ON THE ACTIVITIES OF VOLUNTEERS.)",Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0
RS1050056,105,Senate,56,1997-05-06,,98,0,"(SENATE AGREED TO GRAMS/JOHNSON AMENDMENT NO. 54, TO FACILITATE RECOVERY FROM THE RECENT FLOODING ACROSS NORTH DAKOTA, SOUTH DAKOTA, AND MINNESOTA BY PROVIDING GREATER FLEXIBILITY FOR DEPOSITORY INSTITUTIONS AND THEIR REGULATORS.)",Agriculture,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1050057,105,Senate,57,1997-05-07,,100,0,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN HAVING VOTED IN THE AFFIRMATIVE, SENATE AGREED TO CLOSE FURTHER DEBATE ON THE BILL.)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1050058,105,Senate,58,1997-05-07,,89,11,"(SENATE AGREED TO D'AMATO AMENDMENT NO. 145, TO RESCIND CERTAIN JOB OPPORTUNITIES AND BASIC SKILLS (JOBS) FUNDS, AND EXTEND THE TRANSITION PERIOD FOR ALIENS RECEIVING SSI FUNDS.)",Immigration/Naturalization,,Budget Special Interest,,Government Management,8.149735494920119,-4.347712721863542,0.519,-0.118,0.465,-0.33
RS1050059,105,Senate,59,1997-05-07,,51,49,"(SENATE TABLED BUMPERS AMENDMENT NO. 64, TO STRIKE SECTION 310, WHICH WOULD BLOCK IMPLEMENTATION OF A DEPARTMENT OF INTERIOR POLICY ON RIGHTS-OF-WAY ON FEDERAL LAND.)",Parks and Conservation,,Budget Special Interest,,Government Management,-9.464208961842719,0.649379732475105,0.171,-0.969,-0.216,-0.132
RS1050060,105,Senate,60,1997-05-08,,54,46,"(SENATE TABLED WARNER AMENDMENT NO. 66, TO MODIFY THE REQUIREMENTS FOR THE ADDITIONAL OBLIGATION AUTHORITY FOR FEDERAL-AID HIGHWAYS.)",Public Works,,Budget Special Interest,,Government Management,-2.114464845716354,0.06979265554211245,-0.36,0.831,0.068,0.186
RS1050061,105,Senate,61,1997-05-08,,55,45,"(SENATE TABLED BYRD AMENDMENT NO. 59, TO STRIKE THOSE PROVISIONS PROVIDING FOR CONTINUING APPROPRIATIONS IN THE ABSENCE OF REGULAR APPROPRIATIONS FOR FISCAL YEAR 1998.)",Budget resolution ,,Budget General Interest,,Government Management,5.590333378220243,-0.019892997710767635,-0.051,-0.305,-0.665,0.688
RS1050062,105,Senate,62,1997-05-08,,62,38,"(SENATE TABLED GRAMM AMENDMENT NO. 118, TO ENSURE FULL FUNDING OF DISASTER ASSISTANCE WITHOUT ADDING TO THE FEDERAL DEBT.)",Budget resolution ,,Budget Special Interest,,Government Management,5.27471912806701,-1.6895134962405667,0.486,0.874,0.342,-0.375
RS1050063,105,Senate,63,1997-05-08,,78,22,"(SENATE AGREED TO A MOTION TO ADVANCE S. 672, MAKING SUPPLEMENTAL APPROPRIATIONS AND RESCISSIONS FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1997, TO THE THIRD READING.)",,,Budget Special Interest,,Government Management,4.588388715204489,-3.2803045771957478,0.835,0.551,0.119,-0.15
RS1050064,105,Senate,64,1997-05-14,,51,48,"(SENATE REJECTED THE GORTON AMENDMENT NO. 243, TO PERMIT STATE AND LOCAL EDUCATIONAL AGENCIES TO ESTABLISH UNIFORM DISCIPLINARY POLICIES.)",Education,Handicapped,Domestic Social Policy,,Civil Liberties,-4.590224805126539,0.46706744153796154,0.3,-0.91,0.1,0.126
RS1050065,105,Senate,65,1997-05-14,,68,31,"(SENATE REJECTED THE SMITH AMENDMENT NO. 245, TO REQUIRE A COURT IN MAKING AN AWARD UNDER THE INDIVIDUALS WITH DISABILITIES EDUCATION ACT TO TAKE INTO CONSIDERATION THE IMPACT THE GRANTING OF THE AWARD WOULD HAVE ON THE EDUCATION OF ALL CHILDREN OF STATE EDUCATIONAL AGENCIES AND LOCAL EDUCATIONAL AGENCIES.)",Education,Handicapped,Domestic Social Policy,,Civil Liberties,11.177455278281164,-3.9591238598757545,0.305,-0.55,0.172,-0.089
RS1050066,105,Senate,66,1997-05-14,,99,1,"(SENATE PASSED H.R. 5, TO AMEND THE INDIVIDUALS WITH DISABILITIES EDUCATION ACT. .)",Education,Handicapped,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
