date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0470016,47,House,16,1882-01-25,,139,91,"TO PASS S. 873 (22-STAT-2, 1/27/82), A BILL PROVIDING FOR THE RETIREMENT OF ASSOCIATE SUPREME COURT JUSTICE WARD HUNT ON ACCOUNT OF PHYSICAL DISABILITY.  (P. 617-2)",Supreme Court,,Domestic Social Policy,,Civil Liberties,4.738888860105476,0.5728055531089655,-0.085,0.17,-0.127,0.155,0.648,0.861,-81.398374
2017-01-15 03:24:53,RH0470017,47,House,17,1882-01-26,,104,118,"TO AMEND H.J.RES 60 (22-STAT-378, 2/17/82), A RESOLUTION PROVIDING FOR THE PAY OF COMMITTEE CLERKS OF THE HOUSE OF REPRESENTATIVES, BY ELIMINATING THE CLERK FOR COMMITTEE ON THE MILITIA.  (P. 650-1)",,,Internal Organization,Budget Special Interest,Government Management,10.579908392303851,-0.20709129726886588,0.095,0.798,0.15,-0.082,0.75,0.883,-75.162135
2017-01-15 03:24:53,RH0470018,47,House,18,1882-01-26,,90,119,"TO AMEND H.J.RES 60 A RESOLUTION PROVIDING FOR THE PAY OF COMMITTEE CLERKS OF THE HOUSE OF REPRESENTATIVES, BY ELIMI- NATING THE CLERK FOR COMMITTEE ON EXPENDITURES IN DEPARTMENT OF JUSTICE.  (P. 651-1)",,,Internal Organization,Budget Special Interest,Government Management,4.24739238999365,0.2836646099910095,0.159,0.959,0.094,-0.128,0.489,0.78,-107.266146
2017-01-15 03:24:53,RH0470019,47,House,19,1882-01-27,,82,87,"TO PASS H.R. 55, A BILL AUTHORIZING PAYMENT OF $7,600 TO EVA MOORE, HENRY AND MAUD CARLETON, CHILDREN OF GENERAL JAMES H. CARLETON, IN FULL SATISFACTION FOR PROPERTY DESTROYED BY ORDER OF GENERAL CANBY AT ALBUQUERQUE, N.M. (P. 700)",,,Budget Special Interest,,Government Management,-12.758124826013468,0.7544224909527003,0.052,0.091,-0.15,-0.068,0.829,0.917,-48.767917
2017-01-15 03:24:53,RH0470020,47,House,20,1882-01-30,,161,58,"TO AMEND A MOTION TO REFER H.R. 3606, A BILL REPEALING ALL LAWS GRANTING PUBLIC LANDS TO CERTAIN RAILROADS, AND DECLAR- ING THE RIGHT AND INTEREST IN SAID LANDS FORFEITED, BY RE- FERING THE BILL TO THE COMMITTEE ON THE JUDICIARY INSTEAD OF TO COMMISSION N EDUCATION AND LABOR",Public Lands,,Budget Special Interest,,Government Management,-7.126324009958952,7.130324009958952,1.0,0.004,0.069,0.056,0.0,0.735,-117.994639
2017-01-15 03:24:53,RH0470021,47,House,21,1882-01-31,,103,113,"TO TABLE H.R. 3181 (22-STAT-2, 2/8/82), A BILL AUTHORIZING AND DIRECTING ARCHITECT OF THE CAPITOL TO MAKE CERTAIN CHANGES AND REPAIRS TO THE HOUSE WING OF THE CAPITOL.",Public Works,,Budget Special Interest,,Government Management,5.73466898959114,0.18640435540744438,-0.153,-0.691,0.117,-0.118,0.67,0.843,-91.702784
2017-01-15 03:24:53,RH0470022,47,House,22,1882-01-31,,116,98,"TO PASS H.R. 3181, A BILL AUTHORIZING AND DIRECTING ARCHITECT OF THE CAPITOL TO MAKE CERTAIN CHANGES AND REPAIRS TO THE HOUSE WING OF THE CAPITOL.  (P. 769-2)",Public Works,,Budget Special Interest,,Government Management,3.9868107870545653,0.26225426352349646,-0.284,-0.87,-0.142,0.206,0.653,0.841,-85.155317
2017-01-15 03:24:53,RH0470023,47,House,23,1882-02-03,,104,105,THAT WHEN THE HOUSE ADJOURN TODAY IT DO SO UNTIL NEXT MONDAY.  (P. 891-1),,,Internal Organization,,Miscellaneous Policy,-5.701059207967162,0.08905296039835808,0.05,-0.196,0.069,0.07,0.471,0.737,-117.267647
2017-01-15 03:24:53,RH0470024,47,House,24,1882-02-06,,113,99,"TO SUSPEND THE RULES AND DISCHARGE THE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF H.R. 1720, A BILL PROVIDING FOR THE APPOINTMENT OF A COMMISSION ON THE SUBJECT OF THE ALCOHOLIC LIQUOR TRAFFIC.  (P. 934-1)",Temperance and Liquor,,Government Organization,,Government Management,-12.01720853982128,-0.3228279146017872,0.01,-0.443,-0.187,-0.09,0.899,0.953,-38.41049
2017-01-15 03:24:53,RH0470025,47,House,25,1882-02-06,,111,101,TO ADJOURN.  (P. 935-1),,,Internal Organization,,Miscellaneous Policy,1.1142875994830113,0.316287203591579,-0.79,-0.564,-0.042,0.218,0.139,0.59,-141.203175
2017-01-15 03:24:53,RH0470026,47,House,26,1882-02-07,,163,63,"TO TAKE UP FOR CONSIDERATION H.R. 3550 (22-STAT-5, 2/25/82), A BILL APPORTIONING THE REPRESENTATIVES IN CONGRESS AMONG THE SEVERAL STATES UNDER THE TENTH CENSUS.  (P. 960-2)",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,-2.451362438976186,2.5150083516592576,0.997,0.071,0.064,0.151,0.0,0.721,-122.025627
2017-01-15 03:24:53,RH0470027,47,House,27,1882-02-10,,97,63,"TO PASS H.R. 909 (22-STAT-97, 5/26/82), A BILL SUSPENDING THE LAW REGULATING APPOINTMENTS IN THE ARMY, AND NOMINATING AND APPOINTING D.T. KIRBY, FORMER CAPTAIN AND BREVET COLONEL, TO A CAPTAINCY AND ASSIGNING HIM TO THE FIRST VACANCY IN THE INFANTRY.  (P 1061, P",,,Defense Policy Resolutions,,Foreign and Defense Policy,12.638418963448403,-4.041135808117962,0.243,-0.97,0.059,-0.027,0.127,0.656,-98.074079
2017-01-15 03:24:53,RH0470028,47,House,28,1882-02-14,,117,104,"TO TABLE A RESOLUTION ORDERING ATTORNEY-GENERAL'S OPINION ON THE LEGALITY OF THE ACTION OF BRITISH EMPIRE IN HOLDING A UNITED STATES CITIZEN ON SUSPICION, SUSPENDING HIS RIGHT OF HABEAS CORPUS AND MAKING NO DEFINITE CHARGE AGAINST HIM, AND DENYING THE UNTED STATES GOVERNMENT RIGHT TO DEMAND HIS RELEASE",,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.7639843402037627,-0.101443583937461,0.282,0.96,-0.123,0.189,0.606,0.814,-99.910139
2017-01-15 03:24:53,RH0470029,47,House,29,1882-02-14,,128,114,"TO TABLE THE APPEAL FROM THE DECISION OF THE CHAIR, MADE DURING DEBATE ON THE RESOLUTION REQUESTING FROM THE PRESIDENT ALL CORRESPONDENCE WITH GREATBRITAIN ON THE CASE OF H. O'CONNOR, A UNITED STATES CITIZEN, NOW IMPRISONED IN IRELAND.  THE CHAIR HELD THT THE FLOOR CANNOT BE YIELDED TO ANOTHER MEMBER FOR THE PURPOSE OF MOVING THE PREVIOUS QUES- TION ON ADOPTION OF THE RESOLUTION",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-23.386197507162077,1.0523788878222935,0.045,0.0,-0.744,-0.184,0.982,0.992,-3.979757
2017-01-15 03:24:53,RH0470030,47,House,30,1882-02-15,,94,112,TO ADJOURN AND THEREBY TO BRING UP AT A MORE OPPORTUNE TIME H.R. 3550.  (P. 1191-2),Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,21.30830672695583,2.1054392986990687,-0.089,0.209,0.21,-0.057,0.894,0.951,-33.87586
2017-01-15 03:24:53,RH0470031,47,House,31,1882-02-16,,101,116,"TO TABLE H.J.R. 104 (22-STAT-378, 3/6/82), A RESOLUTION AUTHORIZING THE PRINTING OF 2,500 EXTRA COPIES OF REPORT OF HEALTH OFFICER OF DISTRICT OF COLUMBIA.  (P. 1222-2)",Science and Technology,,D. C.,Budget Special Interest,Government Management,-18.649427636828392,-1.0559482829104851,-0.003,-1.0,0.158,0.049,0.723,0.871,-71.925629
2017-01-15 03:24:53,RH0470032,47,House,32,1882-02-16,,162,104,"TO AMEND H.R. 3550, BY PROVIDING THAT THE HOUSE BE COMPOSED OF 325 MEMBERS FROM MARCH 3, 1883.  (P. 965-1, P. 1235-1)",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,36.14802034037149,6.523643661266868,-0.18,0.017,-0.175,0.028,0.76,0.906,-69.480073
2017-01-15 03:24:53,RH0470033,47,House,33,1882-02-16,,116,135,"TO AMEND H.R. 3550, BY MAKING IT UNLAWFUL TO DIVIDE A PARISH OR COUNTY IN THE FORMATION OF A NEW DISTRICT IN ORDER TO BRING SAID DISTRICT UP TO RATIO OF INHABITANTS FIXED BY LAW. (P. 965-2)",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,17.81999705428044,0.14108001767431738,0.006,0.248,0.228,-0.074,0.931,0.968,-30.52093
2017-01-15 03:24:53,RH0470034,47,House,34,1882-02-16,,129,4,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH AN AMENDMENT TO H.R. 3550, PROVIDING THAT FOLLOWING THE REDISTRICTING OF A STATE, THE GOVERNOR SHALL CALL A SPECIAL ELECTION TO FILL QUOTA OF REPRESENTATIVES, WAS REJECTED, NO QUORUM VOTING.  (P. 1237-2)",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0470035,47,House,35,1882-02-17,,130,116,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH AN AMEND- MENT TO H.R. 3550, PROVIDING THAT FOLLOWING THE REDIS- TRICTING OF A STATE, THE GOVERNOR SHALL CALL A SPECIAL ELECTION TO FILL QUOTA OF REPRESENTATIVES, WAS REJECTED. (P. 1237-2)",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,78.35957957654723,-1.8599553753420195,0.011,-0.998,-0.42,0.031,0.974,0.988,-11.003295
2017-01-15 03:24:53,RH0470036,47,House,36,1882-02-17,,94,154,"TO AMEND H.R. 3550, BY PROVIDING THAT THE HOUSE BE COMPOSED OF 316 MEMBERS AFTER MARCH 3, TO BE APPORTIONED AMONG THE STATES, WITH REPRESENTATIVES OF NEW STATES TO BE ADDED TO TOTAL NUMBER; AND THAT THE NUMBER OF REPRESENTATIVES TO WHICH EACH STATE IS ENITLED UNDER APPORTIONMENT SHALL BE ELECTED BY DISTRICTS COMPOSED OF CONTIGUOUS TERRITORY AND CONTAINING EQUAL NUMBER OF INHABITANTS, NO ONE DISTRICT TO ELECT MORE THAN ONE REPRESENTATIVE",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,-16.374583759378673,-3.6826559296195804,-0.226,0.018,0.218,0.077,0.809,0.927,-51.671045
2017-01-15 03:24:53,RH0470037,47,House,37,1882-02-17,,99,149,"TO AMEND H.R. 3550, BY PROVIDING THAT AFTER MARCH 3, THERE WILL BE 319 REPRESENTATIVES AND THAT THE REPRESENTATIVES FROM NEW STATES SHALL BE ADDED TO THAT NUMBER, AND TO EQUALLY PROPORTION REPRESENTATION FOR FUTURE STATES. (P. 1249-1)",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,-25.31968002507799,-4.484263684413725,-0.176,-0.028,0.197,0.045,0.818,0.927,-52.426628
2017-01-15 03:24:53,RH0470038,47,House,38,1882-02-17,,103,142,"TO RECOMMIT H.R. 3550 TO THE COMMITTEE ON THE CENSUS, WITH INSTRUCTIONS THAT THE GOVERNOR OF A STATE HAVING A NUMBER OF CONGRESSIONAL REPRESENTATIVES BELOW THE NUMBER NOW PROVIDED BY LAW, MAY CALL A SPECIAL ELECTION TO BRING THE NUMBER UP TO LEGALLY SPECFIED LIMIT",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,45.546505628868076,6.568603799299266,-0.142,0.101,0.189,-0.024,0.816,0.922,-53.92309
2017-01-15 03:24:53,RH0470039,47,House,39,1882-02-17,,106,119,THAT WHEN THE HOUSE ADJOURN TODAY IT DO SO UNTIL NEXT MONDAY.  (P. 1251-2),,,Internal Organization,,Miscellaneous Policy,-6.301625038440881,-0.17111137526908618,-0.007,-0.127,0.073,0.067,0.481,0.756,-122.07468
2017-01-15 03:24:53,RH0470040,47,House,40,1882-02-17,,71,64,TO ADJOURN THE HOUSE.  (P. 1256-2),,,Internal Organization,,Miscellaneous Policy,-43.739104611849505,0.912521790776301,-0.002,1.0,-0.121,-0.016,0.672,0.844,-58.259723
2017-01-15 03:24:53,RH0470041,47,House,41,1882-02-18,,136,26,"TO PASS H.R. 4221 (22-STAT-7, 3/6/82), A BILL PROVIDING FOR CERTAIN OF THE MOST URGENT DEFICIENCIES IN APPROPRIATIONS FOR GOVERNMENT SERVICES FOR FISCAL YEAR ENDING JUNE 30, 1882.  (P. 1280-1)",,,Budget Special Interest,,Government Management,1.3885799024640024,0.8167771598049279,-0.002,0.814,-0.224,0.933,0.423,0.907,-31.65664
2017-01-15 03:24:53,RH0470042,47,House,42,1882-02-21,,63,89,TO ADJOURN BECAUSE OF AN EVIDENT LACK OF QUORUM. (P. 1364-1),,,Internal Organization,,Miscellaneous Policy,4.506305357769011,-1.114812189564979,0.446,0.895,-0.127,0.163,0.349,0.73,-79.856757
2017-01-15 03:24:53,RH0470043,47,House,43,1882-02-21,,70,40,"THAT WHEN THE HOUSE ADJOURN TODAY IT DO SO UNTIL NEXT THURSDAY, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,4.480318014017875,-0.8332282334813386,-0.037,-0.999,0.11,-0.142,0.375,0.773,-48.412769
2017-01-15 03:24:53,RH0470044,47,House,44,1882-02-21,,37,58,TO ADJOURN BECAUSE OF AN EVIDENT LACK OF QUORUM. (P. 1366-2),,,Internal Organization,,Miscellaneous Policy,94.8524053731348,-15.594270427462758,0.154,-0.987,-0.164,0.01,0.73,0.895,-30.954816
2017-01-15 03:24:53,RH0470045,47,House,45,1882-02-25,,115,84,"TO ADOPT A RESOLUTION PROVIDING FOR A SELECT COMMITTEE TO CONSIDER ALL BILLS, RESOLVES AND PETITIONS ASKING FOR EXTENSION OF WOMAN SUFFRAGE OR REMOVAL OF THEIR LEGAL DISABILITIES.",Women's Equality,,Domestic Social Policy,,Civil Liberties,8.348621045567539,0.9925317675592398,-0.122,-0.026,-0.166,0.115,0.81,0.92,-48.500517
2017-01-15 03:24:53,RH0470046,47,House,46,1882-02-25,,112,79,"TO AMEND H.R. 3548 (22-STAT-52, 5/4/82), THE POST OFFICE APPROPRIATION BILL FOR THE FISCAL YEAR ENDING JUNE 30, 1883, CONTRACT SUBLETTED FOR A LESSER SUM THAN THE ORIGINAL CONTRACT CALLES FOR AND TO GIVE THE CONTRACT, WITHOUT ADVERTISING, ON THE SAME TERS AS THE ORIGINAL CONTRACT TO SAID SUBCONTRACTOR PROVIDED HE FURNISHES THE APPROPRIATE BOND",,,Budget Special Interest,,Government Management,9.926050990761471,-2.0411396258936154,0.228,0.222,0.127,-0.074,0.633,0.848,-77.854645
2017-01-15 03:24:53,RH0470047,47,House,47,1882-02-25,,180,11,"TO PASS H.R. 3548, A BILL MAKING APPROPRIATIONS FOR THE POST OFFICE DEPARTMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1882.",,,Budget Special Interest,,Government Management,2.3830917113281944,1.7809975575215091,-0.355,0.935,-0.178,0.432,0.091,0.948,-30.418971
2017-01-15 03:24:53,RH0470048,47,House,48,1882-02-28,,214,4,"TO PASS H.R. 4222 (22-STAT-123, 6/30/82), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE MILITARY ACADEMY FOR FISCAL YEAR ENDING JUNE 30, 1883.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0470049,47,House,49,1882-03-01,,75,132,"TO TABLE THE RESOLUTION PROVIDING THAT HOUSE CLERK PLACE THE NAME OF C.W. COOMBS ON THE PAYROLL AS THE DEPARTMENT MESSEN- GER AT $1,200 PER YEAR, AND THAT HE BE GIVEN A DESK IN THE SEAL ROOM, AND BE ENTITLED TO THE HOUSE FLOOR DURING ITS SESSIONS.  (P. 18-2)",,,Internal Organization,Budget Special Interest,Government Management,-5.609737893423065,1.42106818279792,0.274,-0.116,-0.129,-0.133,0.48,0.812,-85.40675
2017-01-15 03:24:53,RH0470050,47,House,50,1882-03-01,,165,5,"TO PASS H.R. 4185 (22-STAT-68, 5/17/82), A BILL MAKING APPROPRIATIONS FOR THE CURRENT AND CONTIGENT EXPENSES OF THE INDIAN DEPARTMENT AND FOR FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES FOR THE YEAR ENDING 6/30/1883.",,,Indian Affairs,Budget Special Interest,Government Management,-3.927027429124885,3.816319319408385,0.996,-0.095,0.294,0.433,0.0,0.971,-17.607228
2017-01-15 03:24:53,RH0470051,47,House,51,1882-03-03,,98,50,"TO PASS H.R. 2756, A BILL SETTLING THE CLAIMS OF THE HEIRS OF STEPHEN H. LONG, LATE A COLONEL OF THE UNITED STATES TOPOGRAPHICAL ENGINEERS.",,,Budget Special Interest,,Government Management,-0.5677235096401904,0.6386370196350308,0.792,0.189,0.032,0.326,0.08,0.689,-89.692942
2017-01-15 03:24:53,RH0470052,47,House,52,1882-03-04,,100,66,"TO PASS H.R. 1014 (22-STAT-697, 5/4/82), A BILL AUTHORIZING POST OFFICE DEPARTMENT OFFICERS TO CREDIT TO THE ACCOUNT OF JOSEPH L. STEVENS, POSTMASTER AT MANCHESTER, N.H., THE SUM OF $3,285, THE VALUE OF THE STAMPS STOLEN FROM THE SAFE OF SAID POST OFFICEWITHOUT HIS FAULT OR NEGLIGENCE",,,Budget Special Interest,,Government Management,6.705719715315292,0.9708607221369338,-0.133,0.079,-0.16,0.138,0.727,0.892,-44.572091
2017-01-15 03:24:53,RH0470053,47,House,53,1882-03-06,,170,29,"TO PASS H.R. 3830 (22-STAT-128, 7/1/82), A BILL MAKING APPROPRIATIONS FOR THE CONSULAR AND DIPLOMATIC SERVICE OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING 6/30/1883.",,,Foreign Policy Budget,,Foreign and Defense Policy,1.8051742395848764,1.0928690604584135,-0.052,0.999,-0.152,0.487,0.207,0.884,-51.771375
2017-01-15 03:24:53,RH0470054,47,House,54,1882-03-06,,115,91,"TO SUSPEND THE RULES AND PASS H.R. 897, A BILL REPEALING SO MUCH OF REVISED STATUTES OF THE UNITED STATES AS PROHIBITS FARMERS AND PLANTERS FROM SELLING LEAF TOBACCO RETAIL TO CONSUMERS WITHOUT PAYMENT OF A SPECIAL TAX, AND TO SELL LEAF TOBACCO OF THEIR WN PRODUCTION TO OTHER THAN MANUFACTURERS, WITHOUT A SPECIAL TAX",Tax rates,,Regulation Special Interest,Budget Special Interest,Agriculture,5.627893806527871,-0.9406724957530692,0.146,-0.119,0.289,-0.297,0.89,0.951,-28.347501
2017-01-15 03:24:53,RH0470055,47,House,55,1882-03-08,,113,86,TO PROCEED TO THE BUSINESS ON THE SPEAKER'S TABLE.,,,Internal Organization,,Miscellaneous Policy,-57.83683254459439,-8.048093570440514,-0.122,-0.992,-0.35,-0.035,0.907,0.96,-21.316017
2017-01-15 03:24:53,RH0470056,47,House,56,1882-03-08,,75,113,"TO COMMIT TO THE COMMITTEE ON PUBLIC BUILDING AND GROUNDS, S. 1092 (22-STAT-29), THE PURCHASE OF THE FREEDMEN'S BANK PROPERTY IN WASHINGTON, D.C. BILL.  (P. 1725-2)",,,D. C.,Budget Special Interest,Government Management,18.72344917969073,3.2023670032035056,-0.118,0.993,0.191,-0.059,0.747,0.899,-51.47505
2017-01-15 03:24:53,RH0470057,47,House,57,1882-03-09,,190,1,"TO PASS H.R. 4466 (22-STAT-89), A BILL MAKING APPROPRIATIONS FOR AGRICULTURAL DEPARTMENT FOR FISCAL YEAR ENDING JUNE 30, 1883.",Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
