date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RS0010015,1,Senate,15,1789-09-09,,8,8,"TO RECONSIDER AN AMENDMENT TO THE CONSTITUTIONAL AMENDMENT RESOLUTION, TO RESTORE CERTAIN WORDS TO THE TENTH ARTICLE REGARDING TRIALS OF NAVAL CREWS.",Constitutional Amendments,,Government Organization,,Government Management,-1.7233015411246493,-0.0984760383718093,-0.544,0.839,0.073,0.245,0.286,0.667,-9.063577
2017-01-15 03:24:53,RS0010016,1,Senate,16,1789-09-21,,9,9,"TO AMEND THE ACT (1 STAT 101, APP. 3-1-90), TO ALLOW COMPEN- SATION TO THE JUDGES OF THE SUPREME COURT AND OTHER COURTS, AND TO THE ATTORNEY GENERAL; TO INCREASE THE SALARY OF THE CHIEF JUSTICE FROM $3500 TO $4000.  (VICE PRESIDENT VOTING IN THE AFFIRMATVE)",Supreme Court,,Budget Special Interest,,Government Management,0.7989684691368175,-0.5055617163706049,0.231,-0.321,-0.113,0.818,0.5,0.765,-5.393987
2017-01-15 03:24:53,RS0010017,1,Senate,17,1789-09-24,,8,10,"TO AMEND H.R. 25, (1 STAT 130, APP. 7-16-1790), TO ESTABLISH THE SEAT OF THE U.S. GOVERNMENT; SO AS TO ELIMINATE PA., AS A SITE FOR A PERMANENT SEAT OF GOVERNMENT.",,,Government Organization,,Government Management,-1.2062803063304606,0.00560683543883389,0.638,-0.764,0.336,1.611,0.714,0.882,-3.323014
2017-01-15 03:24:53,RS0010018,1,Senate,18,1789-09-24,,11,7,"TO AMEND H.R. 25, TO ELIMINATE THE ""BANKS OF THE SUSQUEHANNA RIVER IN PENNSYLVANIA"" AS A SITE FOR THE SEAT OF GOVERNMENT.",,,Government Organization,,Government Management,1.4021050313841064,-1.2366818760388814,0.989,0.15,0.072,-0.297,0.143,0.647,-9.743135
2017-01-15 03:24:53,RS0010019,1,Senate,19,1789-09-24,,9,9,"TO AMEND H.R. 25, TO INSERT, AS POSSIBLE SITES, CERTAIN COUNTIES IN THE STATE OF PENNSYLVANIA, INCLUDING GERMANTOWN AND PHILADELPHIA.  (VICE PRESIDENT VOTING IN THE AFFIRMATIVE)",,,Government Organization,,Government Management,-1.2564721863026846,-0.00325232083333421,-0.348,0.434,-0.257,-1.183,0.875,0.941,-5.129194
2017-01-15 03:24:53,RS0010020,1,Senate,20,1789-09-25,,7,11,"TO AMEND H.R. 25, TO STRIKE ""AND THAT UNTIL THE NECESSARY BUILDINGS SHALL BE ERECTED THEREIN, THE SEAT OF THE GOVERNMENT SHALL CONTINUE AT THE CITY OF NEW YORK.""",,,Government Organization,,Government Management,-2.0261847380881206,-0.016124658762958155,0.148,-0.316,0.481,1.373,1.0,1.0,-1.006874
2017-01-15 03:24:53,RS0010021,1,Senate,21,1789-09-26,,10,7,TO PASS H.R. 25.,,,Government Organization,,Government Management,-0.9843122909584726,-0.14936118311354457,0.278,-0.423,-0.29,-1.704,0.833,0.938,-1.57714
2017-01-15 03:24:53,RS0010022,1,Senate,22,1790-01-25,,10,8,"TO AGREE TO THE COMMITTEE REPORT THAT UNFINISHED BUSINESS BETWEEN THE TWO HOUSES AT THE LAST ADJOURNMENT, OUGHT TO BE REGARDED AS IF IT HAD NOT BEEN PASSED UPON BY EITHER HOUSE.",,,Internal Organization,,Miscellaneous Policy,0.08837546568783523,0.07337546568783523,-1.0,-0.015,-0.009,0.589,0.25,0.667,-9.879409
2017-01-15 03:24:53,RS0010023,1,Senate,23,1790-05-14,,13,7,"TO ORDER A THIRD READING FOR THE BILL TO PREVENT BRINGING GOODS, WARES AND MERCHANDISE FROM THE STATE OF RHODE ISLAND AND PROVIDENCE PLANTATIONS, INTO THE U.S., AND TO AUTHORIZE A DEMAND OF MONEY FROM THAT STATE.",Tariffs,,Budget Special Interest,,Government Management,-56.4999007370309,-3.0749950368515453,-0.05,-0.25,-1.944,-0.199,0.286,0.75,-8.62959
2017-01-15 03:24:53,RS0010024,1,Senate,24,1790-05-17,,13,8,"TO PASS THE BILL TO PREVENT BRINGING GOODS, WARES, AND MERCHANDISE FROM RHODE ISLAND AND PROVIDENCE PLANTATIONS, INTO THE U.S., AND TO AUTHORIZE A DEMAND OF MONEY FROM THAT STATE.",Tariffs,,Budget Special Interest,,Government Management,-41.28907212211322,-0.9174218557557736,0.002,-1.0,-1.799,-0.252,0.375,0.762,-8.316706
2017-01-15 03:24:53,RS0010025,1,Senate,25,1790-05-21,,13,9,TO ADOPT THE HOUSE RESOLUTION TO DIRECT THE SECRETARY OF THE TREASURY TO LIQUIDATE ARREARAGES OF PAY DUE CERTAIN NON-COMMISSIONED OFFICERS AND SOLDIERS; PAYMENT TO BE MADE WHEN CERTAIN CONDITIONS ARE MET.,,,Defense Policy Budget,,Foreign and Defense Policy,-4.294600625512793,1.1556406964930637,0.474,-0.88,0.199,0.268,0.889,0.955,-5.514859
2017-01-15 03:24:53,RS0010026,1,Senate,26,1790-05-21,,11,11,TO AGREE TO AN AMENDMENT TO THE HOUSE RESOLUTION CONCERNING ARREARAGES OF PAY DUE CERTAIN NON-COMMISSIONED OFFICERS AND SOLDIERS; AMENDMENT CONCERNING POWERS OF ATTORNEY OBTAINED BY FORGERY OR FRAUD.,,,Defense Policy Budget,,Foreign and Defense Policy,47.342457046683826,-8.046724381823243,0.189,0.901,-1.809,0.221,0.636,0.818,-10.269131
2017-01-15 03:24:53,RS0010027,1,Senate,27,1790-05-26,,8,16,TO AGREE TO THE COMMITTEE REPORT WHICH RECOMMENDS GRANTING AN ANNUITY TO BARON DE STEUBEN.,,,Budget Special Interest,,Government Management,0.9257290377915988,-0.0815885462129059,0.773,0.634,0.109,-0.681,0.375,0.792,-9.914783
2017-01-15 03:24:53,RS0010028,1,Senate,28,1790-05-26,,12,12,"TO DECIDE IF THE SUM OF TWO THOUSAND DOLLARS WILL REMAIN IN THE ACT (6 STAT 2, APP. 6-4-90), TO ADJUST THE CLAIM OF BARON DE STEUBEN.  (VICE PRESIDENT VOTING IN THE AFFIRMATIVE.)",,,Budget Special Interest,,Government Management,0.07752926614556889,-0.21212585889505625,0.969,-0.137,-0.015,1.119,0.667,0.833,-9.059321
2017-01-15 03:24:53,RS0010029,1,Senate,29,1790-05-26,,12,12,"TO AMEND THE STEUBEN BILL TO ELIMINATE THE PROVISION FOR A SUM OF $7000, IN ADDITION TO THE MONEY ALREADY RECEIVED BY HIM.  (VICE PRESIDENT VOTING IN THE NEGATIVE)",,,Budget Special Interest,,Government Management,0.04116500536981807,-0.18350636528390096,0.984,-0.143,0.008,-1.124,0.667,0.833,-8.826722
2017-01-15 03:24:53,RS0010030,1,Senate,30,1790-05-27,,12,12,"TO AMEND THE STEUBEN BILL TO CHANGE TO $2500, THE SUM TO BE PAID DE STEUBEN.  (VICE PRESIDENT VOTING IN THE AFFIRMATIVE)",,,Budget Special Interest,,Government Management,0.07752926614556889,-0.21212585889505625,0.969,-0.137,-0.015,1.119,0.667,0.833,-9.059321
2017-01-15 03:24:53,RS0010031,1,Senate,31,1790-06-08,,11,13,TO CONCUR IN THE HOUSE RESOLUTION THAT CONGRESS SHALL MEET AND HOLD THEIR NEXT SESSION AT THE CITY OF PHILADELPHIA.,,,Government Organization,,Miscellaneous Policy,-3.883330185137052,1.3827315451578452,0.568,-0.823,0.047,0.07,0.273,0.667,-15.338839
2017-01-15 03:24:53,RS0010032,1,Senate,32,1790-06-08,,12,12,"TO DECIDE IF IT BE EXPEDIENT, AT THIS TIME TO DETERMINE UPON ANY PLACE FOR THE PERMANENT SEAT OF THE GOVERNMENT. (VICE PRESIDENT VOTING IN THE NEGATIVE.)",,,Government Organization,,Government Management,-0.0618575749140047,-0.43134197194528234,-0.927,-0.374,0.004,0.374,0.083,0.542,-15.019713
2017-01-15 03:24:53,RS0010033,1,Senate,33,1790-06-08,,9,15,"TO AMEND THE BILL TO DETERMINE THE PERMANENT SEAT OF CONGRESS AND THE U.S. GOVERNMENT; TO INSERT ""THE EASTERLY BANK OF THE POTOMAC"", AS A SITE FOR THE GOVERNMENT.",,,Government Organization,,Government Management,0.19966685573507847,-0.5348836192104953,-0.251,-0.585,-0.03,0.869,0.0,0.625,-11.66522
2017-01-15 03:24:53,RS0010034,1,Senate,34,1790-06-08,,7,17,TO AMEND THE GOVERNMENT SEAT BILL; TO INSERT BALTIMORE AS A SITE FOR CONGRESS.  (P. 986),,,Government Organization,,Government Management,-0.7131554193317536,0.9633422290334123,-0.05,0.999,-0.991,-8.037,-0.714,0.5,-16.637538
2017-01-15 03:24:53,RS0010035,1,Senate,35,1790-06-14,,13,11,"TO POSTPONE, FOR TWO WEEKS, CONSIDERATION OF THE HOUSE RESOLUTION TO HOLD THE NEXT SESSION OF CONGRESS IN THE TOWN OF BALTIMORE.  (P. 989)",,,Government Organization,,Miscellaneous Policy,1.4459208136148598,0.7171408499454012,-0.848,-0.509,-0.014,0.056,0.182,0.625,-16.416248
2017-01-15 03:24:53,RS0010036,1,Senate,36,1790-06-21,,13,10,"TO AMEND H.R. 178, (1 STAT 138, APP. 8-4-1790), TO MAKE PROVISIONS FOR THE DEBTS OF THE U.S., SO AS TO PROVIDE TO DISCHARGE THE ALTERNATIVES PROPOSED IN THE BILL AND TO FUND THE DOMESTIC DEBT OF THE GOVERNMENT AT AN INTEREST OF 4% PER ANNUM.",Banking and Finance,,Budget General Interest,,Government Management,1.5226953700899848,-0.9001988793800864,0.89,0.455,0.238,-0.904,0.6,0.826,-8.588144
2017-01-15 03:24:53,RS0010037,1,Senate,37,1790-06-25,,14,7,"TO AMEND THE HOUSE BILL (1 STAT 129, APP. 7-5-90), TO AUTHORIZE THE PURCHASE OF WEST POINT; SO AS TO PROVIDE THAT THE PRESIDENT CAUSE TO BE PURCHASED, THAT TRACT OF LAND IN NEW YORK, CALLED WEST POINT.",,,Defense Policy Budget,,Foreign and Defense Policy,0.3165466716262587,0.0250862826335434,-0.531,-0.143,-0.059,1.078,0.571,0.857,-6.950884
2017-01-15 03:24:53,RS0010038,1,Senate,38,1790-06-28,,15,10,"TO PASS THE HOUSE BILL (1 STAT 129, APP. 7-5-90), TO AUTHORIZE THE PURCHASE OF WEST POINT.  (P. 994)",,,Defense Policy Budget,,Foreign and Defense Policy,0.25176032989999914,0.052714627630999406,-0.69,-0.121,-0.037,0.85,0.5,0.8,-10.515214
2017-01-15 03:24:53,RS0010039,1,Senate,39,1790-06-28,,10,15,TO AMEND THE GOVERNMENT SEAT BILL SO AS TO MAKE BALTIMORE THE PERMANENT SEAT OF CONGRESS AND GOVERNMENT.,,,Government Organization,,Government Management,4.0131679724820595,-3.159795439709379,0.592,-0.784,-0.034,0.049,0.0,0.6,-16.538201
2017-01-15 03:24:53,RS0010040,1,Senate,40,1790-06-28,,16,9,TO AMEND THE GOVERNMENT SEAT BILL SO AS TO DESIGNATE A SITE ON THE RIVER POTOMAC AS THE SITE FOR THE PERMANANT SEAT OF GOVERNMENT.,,,Government Organization,,Government Management,-2.7398913224476864,1.3461031649705142,0.707,-0.591,1.145,2.417,0.556,0.84,-6.362514
2017-01-15 03:24:53,RS0010041,1,Senate,41,1790-06-28,,9,16,"TO AMEND THE GOVERNMENT SEAT BILL TO CHANGE THE DATE AT WHICH THE BUILDINGS FOR THE ACCOMMODATION OF THE GOVERNMENT ARE TO BE READY, TO THE FIRST MONDAY IN DEC. OF 1794.",Public Works,,Budget Special Interest,,Government Management,1.9917319816681511,-1.8818063938331377,0.991,0.092,-0.052,0.151,0.0,0.64,-15.598453
2017-01-15 03:24:53,RS0010042,1,Senate,42,1790-06-28,,8,17,"TO AMEND THE GOVERNMENT SEAT BILL TO PROVIDE ""THAT THE COMMISSIONERS APPOINTED SHALL HAVE POWER TO PURCHASE MUCH LAND ON THE EASTERN SIDE OF THE POTOMAC RIVER, AS THE PRESIDENT SHALL DEEM PROPER, AND SAID COMMISSIONERS SHALL PROVIDE PRIOR TO DECEMBER, 180, SUITABLE BUILDINGS FOR THE ACCOMODATION OF THE GOVERNMENT.""",Public Works,,Budget Special Interest,,Government Management,1.4942646706050224,-1.3593105532401824,0.992,0.123,-0.085,0.329,0.0,0.68,-13.518798
2017-01-15 03:24:53,RS0010043,1,Senate,43,1790-06-28,,15,10,"TO AMEND THE GOVERNMENT SEAT BILL; TO STRIKE THE THIRD, FOURTH AND FIFTH ENACTING CLAUSES AND TO INSERT:  ""FOR DEFRAYING THE EXPENSE, THE PRESIDENT SHALL ACCEPT GRANTS OF MONEY AND CAUSE TO BE BORROWED A CERTAIN SUM OF MONEY.""",Public Works,,Budget Special Interest,,Government Management,-1.8266423337363025,0.6830857657919901,0.311,0.115,0.445,1.409,1.0,1.0,-1.926651
2017-01-15 03:24:53,RS0010044,1,Senate,44,1790-06-28,,13,12,"TO AMEND THE GOVERNMENT SEAT BILL TO PROVIDE THAT THE SEAT OF GOVERNMENT SHALL BE TRANSFERRED ON THE FIRST DAY IN DECEMBER 1800, AND THAT EXPENSES OF SAID MOVE SHALL BE DEFRAYED OUT OF DUTIES ON IMPORTS AND TONNAGE.",Public Works,,Budget Special Interest,,Government Management,-0.9871668596737377,0.23051532435344368,0.817,-0.576,0.248,1.453,0.917,0.96,-5.13403
2017-01-15 03:24:53,RS0010045,1,Senate,45,1790-06-28,,13,12,TO AMEND THE GOVERNMENT SEAT BILL SO AS TO ESTABLISH N.Y. CITY AS A TEMPORARY SITE.,Public Works,,Budget Special Interest,,Government Management,-6.75761955378551,-0.5039186822790267,-0.219,0.976,-2.255,-1.93,0.167,0.6,-15.154073
2017-01-15 03:24:53,RS0010046,1,Senate,46,1790-06-29,,13,12,"TO AMEND AN AMENDMENT TO THE GOVERNMENT SEAT BILL, SO AS TO PROVIDE THAT THE TEMPORARY SITE FOR THE GOVERNMENT SHALL RESIDE IN NEW YORK CITY UNTIL 1800.",,,Government Organization,,Government Management,-8.80125712635132,0.9074690250391826,0.214,-0.976,-0.035,-0.023,0.083,0.56,-16.782026
2017-01-15 03:24:53,RS0010047,1,Senate,47,1790-06-29,,9,16,"TO AMEND THE GOVERNMENT SEAT BILL SO AS TO PROVIDE THAT NEW YORK CITY SHALL REMAIN THE TEMPORARY SEAT UNTIL DEC., 1800.",,,Government Organization,,Government Management,1000,402.0,0.476,-0.878,-0.103,-0.0,-0.333,0.52,-13.660923
2017-01-15 03:24:53,RS0010048,1,Senate,48,1790-06-29,,13,13,"TO AMEND AN AMENDMENT TO THE GOVERNMENT SEAT BILL SO THAT IN THE CITY OF NEW YORK, UNTIL DEC. 1794, (AFTER WHICH DATE) IT READ ""THAT CONGRESS SHALL CONTINUE TO HOLD THEIR SESSIONS CONGRESS SHALL HOLD THEIR SESSIONS IN THE CITY OF PHILADELPHIA UNTIL DEC. 800.""",,,Government Organization,,Government Management,-7.277921621446966,-1.4047686837273703,-0.323,0.946,-2.523,-2.005,0.154,0.577,-16.624677
2017-01-15 03:24:53,RS0010049,1,Senate,49,1790-06-29,,10,16,"TO AMEND AN AMENDMENT TO THE GOVERNMENT SEAT BILL, SO AS TO PROVIDE THAT BEGINNING DEC., 1794, BALTIMORE SHALL BE A TEMPORARY SEAT OF GOVERNMENT.",,,Government Organization,,Government Management,12.145734834364822,-9.839467004448537,0.758,-0.633,-0.042,0.02,0.1,0.654,-16.937233
2017-01-15 03:24:53,RS0010050,1,Senate,50,1790-06-29,,13,13,"TO AMEND THE GOVERNMENT SEAT BILL TO PROVIDE THAT THE TEMPORARY SEAT OF GOVERNMENT SHALL CHANGE FROM NEW YORK TO PHILADELPHIA IN DEC., OF 1792.  (VICE PRESIDENT VOTING IN THE NEGATIVE)",,,Government Organization,,Government Management,-7.277921621446966,-1.4047686837273703,-0.323,0.946,-2.523,-2.005,0.154,0.577,-16.624677
2017-01-15 03:24:53,RS0010051,1,Senate,51,1790-06-29,,13,13,"TO AMEND THE GOVERNMENT SEAT BILL TO PROVIDE ""PRIOR TO THE FIRST MONDAY OF NEXT DEC., ALL OFFICES ATTACHED TO THE SEAT OF THE GOVERNMENT, SHALL BE REMOVED TO PHILADELPHIA UNTIL THE FIRST MONDAY IN DEC., 1800; AT WHICH PLACE THE TWO HOUSES DO RESOLVE THATTHE NEXT SESSION OF CONGRESS SHALL BE HELD.""  (VICE PRESIDENT VOTING IN THE NEGATIVE)",,,Government Organization,,Government Management,-7.277921621446966,-1.4047686837273703,-0.323,0.946,2.523,2.005,0.154,0.577,-16.624677
2017-01-15 03:24:53,RS0010052,1,Senate,52,1790-06-30,,14,12,"TO AMEND THE GOVERNMENT SEAT BILL, SO AS TO PROVIDE THAT PHILADELPHIA SHALL BE THE TEMPORARY SEAT OF GOVERNMENT FROM DEC. 1790 TO DEC. 1800.",,,Government Organization,,Government Management,-4.590988502773627,0.8959982529389803,-0.022,0.997,1.813,2.284,0.5,0.769,-14.39128
2017-01-15 03:24:53,RS0010053,1,Senate,53,1790-06-30,,19,7,TO AMEND THE GOVERNMENT SEAT BILL SO AS TO STRIKE THE PROVI- SION TO BORROW A CERTAIN SUM OF MONEY TO BE USED FOR THE PURCHASE OF LAND AND BUILDING FOR THE PERMANENT SEAT OF GOVERNMENT.,Public Works,,Budget Special Interest,,Government Management,-0.6662576298029256,-0.5775227174012454,0.463,-0.886,-0.047,-0.408,0.286,0.808,-11.232774
2017-01-15 03:24:53,RS0010054,1,Senate,54,1790-06-30,,16,10,TO ORDER THIRD READING OF THE GOVERNMENT SEAT BILL.,Public Works,,Budget Special Interest,,Government Management,-2.7823398788664604,1.0570529454899071,0.45,-0.195,1.118,2.324,0.6,0.846,-6.591404
2017-01-15 03:24:53,RS0010055,1,Senate,55,1790-07-01,,13,13,"TO AMEND THE 5TH ENACTING CLAUSE OF THE GOVERNMENT SEAT BILL SO AS TO MAKE MAY 1790, THE DATE FOR THE MOVING OF THE SEAT OF GOVERNMENT TO PHILADELPHIA.  (VICE PRESIDENT VOTING IN THE NEGATIVE)",,,Government Organization,,Government Management,-7.277921621446966,-1.4047686837273703,-0.323,0.946,-2.523,-2.005,0.154,0.577,-16.624677
2017-01-15 03:24:53,RS0010056,1,Senate,56,1790-07-01,,14,12,TO PASS THE GOVERNMENT SEAT BILL.,Public Works,,Budget Special Interest,,Government Management,-1.1756736765545108,0.33216064682831914,0.758,-0.559,0.596,2.932,0.75,0.885,-9.331596
2017-01-15 03:24:53,RS0010057,1,Senate,57,1790-07-14,,14,11,TO AGREE TO THE RESOLUTION CONTAINED IN A COMMITTEE REPORT CONCERNING GOVERNMENT LOANS; SAID RESOLUTION PROPOSES A $21 MILLION LOAN TO BE REGULATED UNDER THE PROVISIONS CONCERNING THE DOMESTIC DEBT OF THE U.S.,Banking and Finance,,Budget General Interest,,Government Management,4.484265430770313,-0.7989579254158004,0.384,0.923,-0.176,0.227,0.727,0.88,-9.059688
2017-01-15 03:24:53,RS0010058,1,Senate,58,1790-07-14,,15,11,"TO PASS A RESOLUTION CONTAINED IN THE DEBT REPORT; TO PRO- VIDE THAT IF THE ENTIRE AMOUNT INDICATED IN THE DEBT OR CERTIFICATES OF ANY STATE, SHALL NOT BE SUBSCRIBED WITHIN THE TIME LIMIT, SUCH STATE SHALL BE ENTITLED TO RECEIVE FROM THE U.S. A SUM IN TRST UNTIL ALL BALANCES ARE REMOVED.",Banking and Finance,,Budget General Interest,,Government Management,-2.390589078509902,1.030092168606243,0.479,-0.115,0.062,0.15,0.455,0.769,-14.283033
2017-01-15 03:24:53,RS0010059,1,Senate,59,1790-07-14,,16,10,"TO ADOPT THE PREAMBLE OF A COMMITTEE REPORT ON THE MOTION ""THAT PROVISION SHALL BE MADE AT THE NEXT SESSION OF CONGRESS, FOR LOANING TO THE U.S., A CERTAIN SUM.""",Banking and Finance,,Internal Organization,,Miscellaneous Policy,65.44694208993576,2.62662049433833,-0.026,0.925,-1.935,0.171,0.2,0.692,-11.914347
2017-01-15 03:24:53,RS0010060,1,Senate,60,1790-07-14,,10,16,"TO REFER THE LOAN REPORT, ALONG WITH A RELATED BILL, TO A SPECIAL COMMITTEE.",Banking and Finance,,Internal Organization,,Miscellaneous Policy,3.6030898624982957,-1.45812189447394,0.622,0.783,-0.423,0.679,0.7,0.885,-6.561971
