date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS0030026,3,Senate,26,1794-03-28,,20,7,"TO PASS THE RESOLUTION THAT KENSEY JOHNS, APPOINTED BY THE GOVERNOR OF DELAWARE AS A SENATOR, IS NOT ENTITLED TO A SEAT IN THE SENATE, FOR CERTAIN THEREIN MENTIONED REASONS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,2.126646420024605,-1.2524508632430018,0.122,-0.993,0.107,-0.291,0.0,0.741,-11.91314
2017-01-15 03:28:24,RS0030027,3,Senate,27,1794-03-31,,13,8,"TO PASS S. 8, (APP. 6/7/1794, 1 STAT 392), A BILL TO MAKE PROVISIONS FOR THE WIDOW AND CHILDREN OF ROBERT FORSYTH, KILLED IN THE SERVICE OF THE UNITED STATES.  (P. 79)",,,Budget Special Interest,,Government Management,0.14594730634901254,-0.13398258118747292,-0.884,-0.263,-0.035,1.387,0.25,0.714,-9.673442
2017-01-15 03:28:24,RS0030028,3,Senate,28,1794-04-18,,17,10,"TO CONCUR IN THE AMENDED HOUSE JOINT RESOLUTION TO CONTINUE THE PRESENT EMBARGO ON SHIPS OR VESSELS IN THE PORTS OF THE UNITED STATES, BOUND TO ANY FOREIGN PLACE OR PORT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.46483371817490515,-0.016104840615057125,-0.452,0.194,0.113,1.406,0.5,0.815,-6.641369
2017-01-15 03:28:24,RS0030029,3,Senate,29,1794-04-23,,17,9,"TO RECEDE FROM A SENATE AMENDMENT TO H.R. 13, (APP. 5/8/1794, 1 STAT 354), A BILL TO ESTABLISH THE POST OFFICE AND POST ROADS WITHIN THE UNITED STATES.",,,Government Organization,,Government Management,3.024292388782226,-1.0635101401644267,0.021,-1.0,0.137,-0.262,0.333,0.769,-10.314364
2017-01-15 03:28:24,RS0030030,3,Senate,30,1794-04-24,,13,15,"TO REFER THE RESOLUTION, THAT THE LETTER OF THE COMMITTEE OF PUBLIC SAFETY OF THE FRENCH REPUBLIC, BE TRANSMITTED TO THE PRESIDENT AND THAT HE BE REQUESTED TO CAUSE THE SAME TO BE ANSWERED, TO A COMMITTEE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.42453458459345,0.5716609051058499,0.084,0.032,0.401,0.361,0.923,0.964,-2.421973
2017-01-15 03:28:24,RS0030031,3,Senate,31,1794-04-24,,28,0,"TO AMEND THE RESOLUTION TO SEND THE LETTER OF THE COMMITTEE OF FRENCH PUBLIC SAFETY TO THE PRESIDENT WITH A REQUEST TO ANSWER IT, ""ON BEHALF OF THE SENATE OF THE UNITED STATES."" (P. 88)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0030032,3,Senate,32,1794-04-28,,11,14,"TO AGREE TO THE FIRST SECTION OF H.R. 40, A BILL REGARDING THE SUSPENSION OF IMPORTATION OF CERTAIN GOODS; SAID SECTION FORBIDS IMPORTATION OF ANY MERCHANDISE FROM GREAT BRITAIN AND IRELAND.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.5288179558353825,-0.2905014662965601,0.052,-0.422,0.512,1.171,1.0,1.0,-1.398452
2017-01-15 03:28:24,RS0030033,3,Senate,33,1794-04-28,,13,13,"TO ORDER THIRD READING OF H.R. 40, A BILL REGARDING THE SUSPENSION OF IMPORTATION OF CERTAIN GOODS. (VICE PRESIDENT VOTING IN THE NEGATIVE).",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.401939050625793,0.5762930744300381,0.048,0.269,0.963,0.87,0.923,0.962,-2.417674
2017-01-15 03:28:24,RS0030034,3,Senate,34,1794-05-06,,12,7,"TO PUT THE MAIN QUESTION ON INTRODUCING A BILL PROVIDING, UNDER CERTAIN LIMITATIONS, FOR THE SUSPENSION OF THE FOURTH ARTICLE OF THE TREATY OF PEACE WITH GREAT BRITIAN.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.0800196226204655,-0.37493126338414706,0.574,0.819,-0.237,0.659,0.0,0.632,-7.731231
2017-01-15 03:28:24,RS0030035,3,Senate,35,1794-05-06,,2,14,"TO ALLOW INTRODUCTION OF A BILL PROVIDING UNDER CERTAIN LIMITATIONS, FOR THE SUSPENSION OF THE 4TH ARTICLE OF THE TREATY OF PEACE BETWEEN THE UNITED STATES AND GREAT BRITIAN.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.2635821043810904,-1.4487809007421437,-0.352,-0.652,0.49,1.252,1.0,1.0,-0.034077
2017-01-15 03:28:24,RS0030036,3,Senate,36,1794-05-09,,7,16,"TO AMEND S. 11, (APP. 6/7/1794, 1 STAT 390), A BILL TO MAKE FURTHER PROVISION FOR THE PROTECTION OF THE FRONTIERS OF THE UNITED STATES, BY PAYING TO EACH PRIVATE SOLDIER, THE ADDITIONAL PAY OF $1 PER MONTH.  (P. 96A)",,,Defense Policy Budget,,Foreign and Defense Policy,2.7298984961048554,-2.612578439753923,0.705,-0.688,-0.059,0.125,0.0,0.696,-13.738161
2017-01-15 03:28:24,RS0030037,3,Senate,37,1794-05-09,,9,11,"TO AMEND S. 11, (APP. 6/7/1794, 1 STAT 390), A BILL TO MAKE FURTHER PROVISION FOR THE PROTECTION OF THE FRONTIERS; BY STRIKING FROM THE THIRD SECTION, THE PROVISION TO ALLOW THE PRESIDENT TO AUGMENT SOLDIERS RATIONS WHEN HE DEEMS NECESSARY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.174131186995525,-0.6375887242309501,-0.905,0.425,0.216,1.064,0.444,0.75,-9.047552
2017-01-15 03:28:24,RS0030038,3,Senate,38,1794-05-12,,14,10,"TO READ THE RESOLUTIONS, FROM A MEETING OF THE MANUFACTURERS OF THE CITY OF PHILADELPHIA, RESPECTING A FURTHER REVENUE TAX BY AN EXCISE UPON CERTAIN DOMESTIC MANUFACTURES, CONTEMPLATED BY THE HOUSE OF REPRESENTATIVES.",Tax rates,,Budget Special Interest,,Government Management,-6.2620329973094675,1.9460910485883485,0.153,0.988,0.144,0.133,0.7,0.875,-9.285382
2017-01-15 03:28:24,RS0030039,3,Senate,39,1794-05-12,,15,9,TO PUT THE MAIN QUESTION ON THE MOTION TO DISMISS THE MANUFACTURES RESOLUTION.,Tax rates,,Budget Special Interest,,Government Management,-94.8524053731348,-13.903827643582165,-0.157,0.988,-0.164,-0.01,0.556,0.833,-8.369847
2017-01-15 03:28:24,RS0030040,3,Senate,40,1794-05-12,,15,9,TO DISMISS THE MANUFACTURES RESOLUTION.,Tax rates,,Budget Special Interest,,Government Management,-18.46719916336172,-3.6769965958602597,-0.244,0.829,-0.182,-0.057,0.667,0.875,-7.060358
2017-01-15 03:28:24,RS0030041,3,Senate,41,1794-05-21,,9,11,"TO REFER TO A SELECT COMMITTEE, H.J.R. 7, A RESOLUTION TO FURNISH THE EXECUTIVES OF THE SEVERAL STATES WITH A COPY OF A BOOK, DEPOSITED IN THE TREASURY DEPARTMENT BY THE COMMISSIONERS WHO SETTLED THE ACCOUNTS BETWEEN THE INDIVIDUAL STATES AND THE UNITED TATES.",,,Budget Special Interest,,Government Management,-6.84909859080723,0.9743400844988795,0.011,0.899,0.09,0.076,0.222,0.65,-11.320573
2017-01-15 03:28:24,RS0030042,3,Senate,42,1794-05-22,,5,15,"TO CONCUR IN THE AMENDED VERSION OF H.J.R. 7, A RESOLUTION TO FURNISH THE EXECUTIVES OF THE STATES WITH A COPY OF A CERTAIN BOOK RELATED TO STATE DEBTS; WHICH AMENDMENT ADDS AFTER ""SEVERAL STATES"", THE WORDS ""AT THEIR OWN EXPENSE"".",,,Budget Special Interest,,Government Management,-0.08064896968369735,-0.8244497924911927,0.478,-0.863,0.007,0.502,0.0,0.75,-10.124388
2017-01-15 03:28:24,RS0030043,3,Senate,43,1794-05-23,,10,9,"TO AGREE TO THE FIRST SECTION OF S. 15, (APP. 6/5/1794), A BILL TO AUTHORIZE THE PRESIDENT, DURING CONGRESSIONAL RECESS TO OBTAIN A NUMBER OF VESSELS FOR THE SERVICE OF THE UNITED STATES; FIRST SECTION TO SPECIFY WHEN PRESIDENT MAY EXERCISE THIS POWER.  P",,,Budget Special Interest,,Government Management,0.9484496655222874,-0.49161669179204187,0.473,-0.043,-0.051,0.311,0.333,0.684,-10.187316
2017-01-15 03:28:24,RS0030044,3,Senate,44,1794-05-23,,11,8,"TO AMEND S. 15, (APP. 6/5/1794), A BILL TO AUTHORIZE THE PRESIDENT, DURING CONGRESSIONAL RECESS, TO OBTAIN A NUMBER OF VESSELS FOR THE SERVICE OF THE UNITED STATES, BY APPROPRIATING $150,000 FROM PROCEEDS OF UNITED STATES REVENUES, AND TO AUTHORIZE THE PESIDENT TO MAKE A LOAN FOR $150,000.",,,Budget Special Interest,,Government Management,0.3676069865122525,-0.09620115250843911,0.852,0.217,-0.015,0.236,0.125,0.632,-10.946812
2017-01-15 03:28:24,RS0030045,3,Senate,45,1794-05-26,,9,11,"TO AGREE TO THE AMENDMENT OF THE SELECT COMMITTEE TO H.R. 39 (APP. 5/31/1794), A BILL TO MAKE PROVISIONS FOR THE PAYMENT OF INTEREST ON THE BALANCE DUE TO CERTAIN STATES UPON FINAL SETTLEMENT OF THE ACCOUNTS BETWEEN THE UNITED STATES AND THE INDIVIDUAL SATES.",Banking and Finance,,Budget General Interest,,Government Management,-2.198639881235186,-0.3570600953919414,-0.544,0.839,0.157,0.413,0.333,0.7,-10.054277
2017-01-15 03:28:24,RS0030046,3,Senate,46,1794-05-27,,5,13,TO RECOMMIT H.R. 39 TO THE SELECT COMMITTEE WITH INSTRUCTIONS TO REPORT AN AMENDMENT CARRYING INTO EFFECT AN ASSUMPTION OF THE DOMESTIC DEBTS OF THE CREDITOR STATES.,Banking and Finance,,Budget General Interest,,Government Management,7.381806258981126,-6.763006783585957,0.956,0.294,-0.097,0.076,0.0,0.722,-8.745529
2017-01-15 03:28:24,RS0030047,3,Senate,47,1794-05-27,,9,11,"TO AMEND H.R. 39, BY STRIKING OUT THE FIRST SECTION WHICH DEFINES THE INTEREST SCHEDULE.",Banking and Finance,,Budget General Interest,,Government Management,-1.5097785151625192,-0.20751378682494925,-0.615,0.721,0.331,1.268,0.556,0.8,-6.621857
2017-01-15 03:28:24,RS0030048,3,Senate,48,1794-05-28,,8,12,"TO AMEND S. 18, A BILL TO INCREASE THE MILITARY POWER OF THE UNITED STATES, AND TO ENCOURAGE THE RECRUITING SERVICE; BY STRIKING OUT THE SECTION TO AUTHORIZE THE PRESIDENT TO RAISE ADDITIONAL MILITARY FORCE, AS CIRCUMSTANCES PERMIT.",,,Defense Policy Budget,,Foreign and Defense Policy,3.294266190242269,-0.6754561795465,-0.097,-0.995,0.176,-0.309,0.875,0.95,-7.382376
2017-01-15 03:28:24,RS0030049,3,Senate,49,1794-05-28,,8,12,"TO POSTPONE H.R. 39, UNTIL THE NEXT SESSION.",Banking and Finance,,Budget General Interest,,Government Management,-1.5974986564277212,-0.2531194195767756,-0.432,0.437,0.303,1.097,0.625,0.85,-5.124893
2017-01-15 03:28:24,RS0030050,3,Senate,50,1794-05-29,,7,13,"TO AMEND S. 18, BY RESTORING THE SECTION WHICH ALLOWS EACH NON-COMMISSIONED OFFICER, MUSICIAN AND PRIVATE, A RAISE OF $1 PER MONTH.  (P. 113A)",,,Defense Policy Budget,,Foreign and Defense Policy,0.8412630188304638,-0.9211275913240887,-0.089,-0.996,-0.016,0.11,-0.429,0.5,-13.200217
2017-01-15 03:28:24,RS0030051,3,Senate,51,1794-05-29,,12,8,TO PASS S. 18.                                     ***************,,,Defense Policy Budget,,Foreign and Defense Policy,3.294266190242269,-0.6754561795465,-0.097,-0.995,-0.176,0.309,0.875,0.95,-7.382376
2017-01-15 03:28:24,RS0030052,3,Senate,52,1794-05-30,,14,5,"TO AMEND H.R. 30, (APP. 6/4/1794, 1 STAT 372), A BILL TO AUTHORIZE THE PRESIDENT TO LAY, REGULATE AND REVOKE EMBARGOES; SAID AMENDMENT WOULD RESTRICT THE PRESIDENT'S AUTHORITY WHILE CONGRESS IS IN SESSION.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.377067441537962,1.0961488557907333,0.072,0.997,0.1,0.42,0.4,0.842,-7.299549
2017-01-15 03:28:24,RS0030053,3,Senate,53,1794-06-02,,7,13,"TO AMEND H.R. 20, (APP. 6/5/1794, 1 STAT 373), A BILL TO LAY CERTAIN DUTIES ON SNUFF AND SUGAR, BY STRIKING OUT THE SECTIONS TO PROVIDE A DUTY OF 8 CENTS PER POUND ON SNUFF AND A DUTY OF TWO CENTS PER POUND ON SUGAR.  (P. 116)",Tariffs,,Regulation Special Interest,,Government Management,6.68336731626424,1.572579376282826,-0.374,-0.927,0.104,-0.09,0.429,0.8,-9.398439
2017-01-15 03:28:24,RS0030054,3,Senate,54,1794-06-04,,12,8,"TO PASS H.R. 55, (APP. 6/4/1794, 1 STAT 372), A BILL TO LAY DUTIES UPON CARRIAGES FOR THE CONVEYANCE OF PERSONS.",Tax rates,,Budget Special Interest,,Government Management,-3.210794747880056,-0.7012894264612274,-0.49,0.872,-0.151,-0.272,0.25,0.7,-9.195705
2017-01-15 03:28:24,RS0030055,3,Senate,55,1794-06-05,,16,3,"TO ADOPT THE COMMITTEE REPORT TO AMEND H.R. 49, A BILL FOR THE MORE EFFECTUAL PROTECTION OF THE SOUTHWESTERN FRONTIER SETTLERS; SAID AMENDMENT TO STRIKE OUT THE SECTIONS AUTHORIZING THE PRESIDENT TO CALL OUT THE MILITIA AGAINST THE CREEK AND CHEROKEE INDANS, ESTABLISHING CERTAIN MILITARY POSTS; AND THAT THE MILITIA RECEIVE THE SAME RATE OF PAY AS REGULAR UNITED STATES TROOPS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.690337739251345,-0.7984865784049178,0.247,-0.969,-0.082,-0.687,0.0,0.842,-5.406057
2017-01-15 03:28:24,RS0030056,3,Senate,56,1794-06-05,,13,4,"TO ADOPT THE SELECT COMMITTEE REPORT TO AMEND H.R. 49, BY AUTHORIZING THE PRESIDENT TO RAISE, FOR 3 YEARS, AN ADDITIONAL REGIMENT, WITH CERTAIN STIPULATIONS.  (P. 124B)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.4151565409847566,-0.8419967237055553,-0.554,-0.058,-0.276,-1.128,0.75,0.941,-3.881171
2017-01-15 03:28:24,RS0030057,3,Senate,57,1794-06-05,,7,10,"TO AMEND H.R. 49, BY STRIKING OUT THE SECTION REGARDING HOSTILITIES AGAINST INDIANS AND RULES OF WAR.  (P. 125)",,,Indian Affairs,Defense Policy Resolutions,Foreign and Defense Policy,-2.0532583785602934,-0.253493232529757,-0.535,0.845,0.202,0.569,0.571,0.824,-6.787787
2017-01-15 03:28:24,RS0030058,3,Senate,58,1794-06-07,,7,12,"TO CONSIDER EACH PARAGRAPH OF H.R. 57, A BILL TO PROVIDE FOR THE PAYMENT OF A CERTAIN SUM OF MONEY DUE TO THE FRENCH REPUBLIC.",,,Foreign Policy Budget,,Foreign and Defense Policy,-2.983484495698267,-0.18902138744277264,-0.362,0.891,0.293,0.568,0.714,0.895,-4.505473
2017-01-15 03:28:24,RS0030059,3,Senate,59,1794-06-09,,15,4,"TO AMEND H.R. 49, BY ADDING STIPULATIONS TO THE PROVISION AUTHORIZING THE PRESIDENT TO RAISE AN ADDITIONAL REGIMENT. (P. 131)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.6160291446283725,-0.9424571953307398,-0.59,0.011,-0.304,-1.088,0.75,0.947,-4.28427
2017-01-15 03:28:24,RS0030060,3,Senate,60,1794-06-09,,8,11,TO POSTPONE CONSIDERATION OF THE LAST SECTION OF H.R. 49.,,,Defense Policy Budget,,Foreign and Defense Policy,-2.134341102139892,-0.27479776082772334,-0.527,0.85,0.224,0.607,0.625,0.842,-7.122129
2017-01-15 03:28:24,RS0030061,3,Senate,61,1794-12-18,,9,14,"TO AMEND H.R. 74, (APP. 1/2/1795, 1 STAT 408), A BILL TO REGULATE THE PAY OF THE NON-COMMISSIONED OFFICERS, MUSICIANS, AND PRIVATES OF THE MILITIA, WHEN CALLED INTO ACTUAL SERVICE, AND FOR OTHER PURPOSES, BY STRIKING OUT THE SECTION REGARDING ADDITIONAL OMPENSATION TO MEMBERS OF THE MILITIA ON AN EXPEDITION TO FORT PITT.",,,Defense Policy Budget,,Foreign and Defense Policy,3.918428005127153,-0.5474138044768252,0.093,-0.183,0.563,-0.831,0.556,0.826,-3.778064
