date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0200037,20,House,37,1828-03-31,,73,93,TO CONSIDER THE RESOLUTION TO RECOMMEND A DAY OF ADJOURN- -MENT.  (P. 460),,,Internal Organization,,Miscellaneous Policy,3.6988671976194087,0.23571019522142533,0.009,0.269,0.165,-0.258,0.548,0.801,-66.348456,
2016-10-18 10:30:10,RH0200038,20,House,38,1828-04-01,,88,77,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 111, (APP. 4-3-28), FOR THE RELIEF OF THE WIDOW OF THE LATE MAJOR GENERAL BROWN.  (P. 2086)",,,Budget Special Interest,,Government Management,3.569358808466397,0.4109235492658008,-0.244,-0.46,-0.108,0.175,0.494,0.764,-88.480036,
2016-10-18 10:30:10,RH0200039,20,House,39,1828-04-02,,97,74,"TO PASS S. 111, (APP. 4-3-28), FOR THE RELIEF OF THE WIDOW OF THE MAJOR GENERAL BROWN.  (P. 7089)",,,Budget Special Interest,,Government Management,3.9953075113042176,0.5149207275999701,-0.23,-0.404,-0.105,0.152,0.392,0.737,-92.504521,
2016-10-18 10:30:10,RH0200040,20,House,40,1828-04-04,,112,69,"TO SUSPEND THR RULES AND POSTPONE THE ORDER OF THE DAY, IN ORDER THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION.  (P. 475)",,,Internal Organization,,Miscellaneous Policy,1.5116444869609897,-0.7798814163124224,-0.139,-0.99,0.023,-0.088,0.087,0.652,-118.452193,
2016-10-18 10:30:10,RH0200041,20,House,41,1828-04-05,,18,157,TO TABLE H.R. 132.  (P. 479),Tariffs,,Regulation General Interest,,Government Management,1.9689134483266175,-1.7316949558837922,0.428,-0.889,-0.08,0.235,-0.056,0.891,-59.861374,
2016-10-18 10:30:10,RH0200042,20,House,42,1828-04-05,,102,81,"TO POSTPONE CONSIDERATION OF H.R. 132 UNTIL MONDAY. (P. 2194,481,189)",Tariffs,,Regulation General Interest,,Government Management,4.0485782781216075,0.38176896185293163,-0.057,0.151,-0.203,0.29,0.679,0.858,-60.351257,
2016-10-18 10:30:10,RH0200043,20,House,43,1828-04-07,,78,105,"TO AMEND H.R. 132, SO AS TO PROVIDE A 40% DUTY ON WOOLEN BLANKETS UNTIL JUNE 30, 1829; AFTER THAT TO IMPOSE A DUTY OF 5% ANNUALLY ON ACTUAL VALUE, UNTIL WHOLE AD VALOREM DUTY SHALL BE 50%.  (P. 2201)",Tariffs,,Regulation Special Interest,,Government Management,5.423329157608384,-0.28626998747282517,0.003,-0.27,-0.301,0.321,0.718,0.88,-43.887824,
2016-10-18 10:30:10,RH0200044,20,House,44,1828-04-07,,72,107,TO AMEND H.R. 132 TO PROVIDE A DUTY OF 35% AD VALOREM ON WORSTED STUFF GOODS AND BOMBAZINES IMPORTED.  (P. 2201),Tariffs,,Regulation Special Interest,,Government Management,5.15502203114863,-0.47609171842959314,0.078,-0.074,-0.984,1.104,0.847,0.939,-30.716789,
2016-10-18 10:30:10,RH0200045,20,House,45,1828-04-07,,125,66,"TO AMEND H.R. 132, SO AS TO PROVIDE SPECIFIC DUTIES FOR VARIOUS TYPES OF CARPETING.  (P. 2201)",Tariffs,,Regulation Special Interest,,Government Management,3.477095289883353,0.6230491960175188,-0.107,0.251,-0.202,0.336,0.606,0.864,-60.604106,
2016-10-18 10:30:10,RH0200046,20,House,46,1828-04-07,,48,143,TO AMEND H.R. 132 SO AS TO PROVIDE SPECIFIC DUTIES ON HEMP AND FLAX.  (P. 2202),Tariffs,,Regulation Special Interest,,Government Management,-36.69647306277713,11.489887769017036,0.287,0.958,-0.184,-0.029,0.292,0.822,-70.946717,
2016-10-18 10:30:10,RH0200047,20,House,47,1828-04-07,,112,77,TO AMEND H.R. 132 SO AS TO PROVIDE A SPECIFIC DUTY ON COTTON BAGGING.,Tariffs,,Regulation Special Interest,,Government Management,5.341054433965093,0.6237939473589035,-0.146,-0.156,-0.181,0.196,0.532,0.81,-70.252383,
2016-10-18 10:30:10,RH0200048,20,House,48,1828-04-08,,58,131,"TO AMEND H.R. 132 SO AS TO INCREASE THE DUTY ON IMPORTED, DISTILLED SPIRITS FROM 10 TO 30 CENTS PER GALLON. (P. 2221)",Tariffs,,Regulation Special Interest,,Government Management,-0.9415298321213041,0.842587904264273,0.332,0.53,-0.035,-0.215,0.034,0.704,-109.729617,
2016-10-18 10:30:10,RH0200049,20,House,49,1828-04-08,,90,102,TO AMEND H.R. 132 SO AS TO INCREASE THE DUTY ON IMPORTED DISTILLED SPIRITS FROM 10 TO 20 CENTS PER GALLON. (P. 2221),Tariffs,,Regulation Special Interest,,Government Management,-6.4384398493039035,0.6963933270827165,-0.047,0.999,-0.059,-0.053,0.211,0.63,-123.04482,
2016-10-18 10:30:10,RH0200050,20,House,50,1828-04-08,,106,87,TO AMEND H.R. 132 BY INCREASING THE DUTY ON IMPORTED DISTILLED SPIRITS FROM 10 TO 15 CENTS PER GALLON. (P. 2221),Tariffs,,Regulation Special Interest,,Government Management,-127.24103159810764,-8.800559433054287,-0.077,0.997,-0.066,-0.003,0.241,0.658,-121.566272,
2016-10-18 10:30:10,RH0200051,20,House,51,1828-04-08,,80,114,"TO AMEND H.R. 132, SO AS TO IMPOSE SPECIFIC RATIONS FOR THE DUTIES TO BE IMPOSED ON IMPORTED WOOLEN ITEMS.",Tariffs,,Regulation Special Interest,,Government Management,4.704916848733856,-0.35703268268857935,0.088,0.057,-0.881,1.083,0.85,0.938,-29.812161,
2016-10-18 10:30:10,RH0200052,20,House,52,1828-04-09,,117,71,"TO AMEND H.R. 132 SO AS TO PROVIDE A TAX ON BOLT IRON, BESIDES THAT ON BAR IRON MADE WHOLLY OR IN PART BY ROLLING; THE TAX TO EQUAL $37 PER TON.",Tariffs,,Regulation Special Interest,,Government Management,5.552335924281061,0.9389243048329083,0.011,1.0,-0.096,0.1,0.282,0.729,-103.653328,
2016-10-18 10:30:10,RH0200053,20,House,53,1828-04-09,,80,121,"TO AMEND AN AMENDMENT TO H.R. 132 SO AS TO ELIMINATE THE ADDITION OF 5% PER ANNUM TO DUTY ON WOOL, UNTIL THE WHOLE AMOUNT OF DUTY SHALL BE 50%.  (P. 519)",Tariffs,,Regulation Special Interest,,Government Management,3.6964587191035534,0.44475042206744975,-0.014,0.393,0.232,-0.363,0.65,0.861,-59.693843,
2016-10-18 10:30:10,RH0200054,20,House,54,1828-04-10,,78,111,"TO RECOMMIT H.R. 132 TO THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION, WITH INSTRUCTIONS AS AMENDED TO ALSO INQUIRE INTO THE EXPEDIENCY OF ADDING AN ADDITIONAL DUTY ON IMPORTATION OF FOREIGN CIGARS AND MANUFACTURED TOBACCO OF FOREIGN GROWTH. (P",Tariffs,,Regulation Special Interest,,Government Management,3.9698121637612656,-0.2409434257316443,0.035,-0.102,-0.882,1.285,0.808,0.921,-31.458277,
2016-10-18 10:30:10,RH0200055,20,House,55,1828-04-10,,100,98,TO AMEND THE AMENDMENT TO H.R. 132 REGARDING THE TAX ON IMPORTED WOOL.  (P. 525),Tariffs,,Regulation Special Interest,,Government Management,4.3425661644778515,0.044325051914319485,0.037,0.205,0.226,-0.301,0.755,0.879,-60.584613,
2016-10-18 10:30:10,RH0200056,20,House,56,1828-04-10,,104,97,TO RECONSIDER THE VOTE TO AMEND THE AMENDMENT TO H.R. 132 REGARDING THE TAX ON IMPORTED WOOL.  (P. 2288),Tariffs,,Regulation Special Interest,,Government Management,3.623953431591674,0.11774116909332416,0.111,0.52,-0.297,0.474,0.794,0.9,-51.505416,
2016-10-18 10:30:10,RH0200057,20,House,57,1828-04-10,,100,99,TO AMEND THE AMENDMENT TO H.R. 132 REGARDING THE TAX ON IMPORTED WOOL.  (P. 2289),Tariffs,,Regulation Special Interest,,Government Management,3.855788836306292,0.06148002422036089,0.038,0.208,0.994,-1.491,0.808,0.905,-45.629139,
2016-10-18 10:30:10,RH0200058,20,House,58,1828-04-11,,85,113,"TO SUSTAIN THE DECISION OF THE CHAIR PRONOUNCING MR. WRIGHT'S AMENDMENT TO H.R. 132, IN ORDER; SAID AMENDMENT TO PROVIDE THAT AFTER JAN. 1, 1829, NO CREDIT FOR DUTIES IS TO BE ALLOWED AT CUSTOM HOUSES ON ANY MANUFACTURES OF WOOL, IMPORTED INTO THE U.S., ELONGING TO ANY FOREIGNER",Tariffs,,Regulation Special Interest,,Government Management,4.1570223391427215,-0.2226943915817241,-0.072,-0.522,-0.184,0.256,0.565,0.813,-76.478654,
2016-10-18 10:30:10,RH0200059,20,House,59,1828-04-11,,77,121,"TO RECOMMIT H.R. 132 TO COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION WITH INSTRUCTIONS THAT AFTER JUNE 30, '28 NO CREDIT BE GIVEN ON DUTIES PAYABLE ON WOOL, UNLESS IMPOR- -TERS SHALL FURNISH PROOF THAT GOODS ARE PROPERTY OF A U.S. CITIZEN.  (P.2307)",Tariffs,,Regulation Special Interest,,Government Management,3.960708260423471,-0.39903929173957653,-0.001,-0.403,-0.302,0.441,0.779,0.914,-44.861032,
2016-10-18 10:30:10,RH0200060,20,House,60,1828-04-12,,75,86,TO ADOPT THE RESOLUTION TO APPOINT A SELECT COMMITTEE TO FIX A DAY FOR THE ADJOURNMENT RESOLUTION.  (P. 540),,,Internal Organization,,Miscellaneous Policy,2.87118561560665,0.3032506312889424,-0.262,-0.449,0.139,-0.28,0.533,0.783,-75.639769,
2016-10-18 10:30:10,RH0200061,20,House,61,1828-04-12,,84,115,TO AMEND AN AMENDMENT TO H.R. 132 SO AS TO ALTER THE DUTIES ON CERTAIN IMPORTED WOLLEN GOODS.  (P. 2309),Tariffs,,Regulation Special Interest,,Government Management,5.0581315917136305,-0.35789481664481326,0.067,-0.019,-0.976,1.116,0.821,0.925,-34.786078,
2016-10-18 10:30:10,RH0200062,20,House,62,1828-04-12,,85,110,TO AMEND AN AMENDMENT TO H.R. 132 SO AS TO FURTHER ALTER THE DUTIES ON CERTAIN IMPORTED WOOLEN GOODS.  (P. 545),Tariffs,,Regulation Special Interest,,Government Management,5.238349565915666,-0.28139417742761463,0.052,-0.009,-0.999,1.103,0.824,0.923,-35.703011,
2016-10-18 10:30:10,RH0200063,20,House,63,1828-04-12,,74,126,"TO AMEND AN AMENDMENT TO H.R. 132, SO AS TO PROVIDE THAT THE AD VALOREM DUTY ON MANUFACTURES OF WOOL SHALL BE ESTIMATED AND ASSESSED ON ACTUAL VALUE OF SUCH MANUFACTURES AT PLACE OF IMPORTATION.",Tariffs,,Regulation Special Interest,,Government Management,5.947372403170555,-0.8008951987677845,0.116,-0.111,-0.218,0.212,0.635,0.865,-60.937642,
