date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH1040745,104,House,745,1995-11-02,,227,194,"VA, HUD, Appropriations for Fiscal Year 1996",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.033,0.157,0.216,0.697,0.742,0.881,-111.546821,0.767
2017-01-23 00:25:07,RH1040746,104,House,746,1995-11-02,,241,178,Gunderson of Wisconsin Amendment,Education,,Budget Special Interest,D. C.,Government Management,-0.034,0.524,-0.307,0.056,0.944,0.976,-37.344284,0.915
2017-01-23 00:25:07,RH1040747,104,House,747,1995-11-02,,224,192,"District of Columbia Appropriations, FY 1996",,,Budget Special Interest,D. C.,Government Management,-0.32,0.947,-0.205,-0.339,0.656,0.841,-139.724151,0.715
2017-01-23 00:25:07,RH1040748,104,House,748,1995-11-07,,386,0,Reappointment of Homer Alfred Neal to Smithsonian Board,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040749,104,House,749,1995-11-07,,389,0,"Appointment of Howard H. Baker, Jr. to Smithsionian Board",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040750,104,House,750,1995-11-07,,389,0,Appointment of Anne D’Harnoncourt to Smithsonian Board,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040751,104,House,751,1995-11-07,,390,0,Appointment of Louis Gerstner to Smithsonian Board,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040752,104,House,752,1995-11-08,,416,0,Honoring the life and legacy of Yitzhak Rabin,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040753,104,House,753,1995-11-08,,361,54,Waiving points of order against the conference report to accompany S. 395; Alaska Power Administration Sale Act,Energy,,Budget Special Interest,,Government Management,-0.399,-0.774,-0.227,-0.199,0.278,0.906,-91.0614,0.803
2017-01-23 00:25:07,RH1040754,104,House,754,1995-11-08,,160,261,Alaska North Slope Oil,Energy,,Budget Special Interest,,Government Management,-0.288,0.197,0.155,0.487,0.606,0.85,-141.462088,0.715
2017-01-23 00:25:07,RH1040755,104,House,755,1995-11-08,,290,134,Alaska North Slope Oil,Energy,,Budget Special Interest,,Government Management,-0.346,0.177,-0.151,-0.31,0.552,0.858,-145.804427,0.709
2017-01-23 00:25:07,RH1040756,104,House,756,1995-11-08,,216,210,Providing for the consideration of H.J. Res 115; Further Continuing Appropriations,,,Budget General Interest,,Government Management,0.111,0.071,-0.432,-0.219,0.938,0.969,-37.850003,0.915
2017-01-23 00:25:07,RH1040757,104,House,757,1995-11-08,,199,227,Further Continuing Appropriations for F.Y. 1996,,,Budget General Interest,,Government Management,0.054,-0.026,0.422,0.1,0.945,0.974,-25.830747,0.941
2017-01-23 00:25:07,RH1040758,104,House,758,1995-11-08,,230,198,Further Continuing Appropriations for F.Y. 1996,,,Budget General Interest,,Government Management,0.041,-0.003,-0.994,-0.211,0.944,0.974,-21.899899,0.95
2017-01-23 00:25:07,RH1040759,104,House,759,1995-11-09,,338,66,"(HOUSE APPROVED THE JOURNAL OF WEDNESDAY, NOVEMBER 8, 1995.)",,,Internal Organization,,Miscellaneous Policy,-0.526,0.35,-0.132,0.06,0.03,0.842,-152.736333,0.685
2017-01-23 00:25:07,RH1040760,104,House,760,1995-11-09,,190,231,Common Sense Legal Standards Reform Act,Consumer Protection Agency/Consumer Protection,,Regulation Special Interest,,Government Management,-0.017,0.348,0.231,0.059,0.889,0.95,-65.569145,0.856
2017-01-23 00:25:07,RH1040761,104,House,761,1995-11-09,,220,200,"Providing for the consideration of H.R. 2586, Temporary Increase in Public Debt Limit",Debt Ceilings,,Budget General Interest,,Government Management,0.035,-0.377,-0.295,0.193,0.96,0.981,-31.993567,0.927
2017-01-23 00:25:07,RH1040762,104,House,762,1995-11-09,,257,165,Temporary Increase in the Public Debt Limit,Debt Ceilings,,Budget General Interest,Regulation General Interest,Government Management,-0.173,0.278,-0.264,-0.271,0.855,0.943,-64.036532,0.859
2017-01-23 00:25:07,RH1040763,104,House,763,1995-11-09,,186,235,Temporary Increase in the Public Debt Limit,Debt Ceilings,,Budget General Interest,Defense Policy Budget,Government Management,-0.061,-0.1,0.451,-0.213,0.962,0.983,-16.659451,0.961
2017-01-23 00:25:07,RH1040764,104,House,764,1995-11-09,,227,195,Temporary Increase in the Public Debt Limit,Debt Ceilings,,Budget General Interest,Defense Policy Budget,Government Management,-0.073,-0.935,-0.287,0.198,0.944,0.974,-45.445565,0.898
2017-01-23 00:25:07,RH1040765,104,House,765,1995-11-10,,299,84,"(HOUSE APPROVED THE JOURNAL OF THURSDAY, NOVEMBER 9, 1995.)",,,Internal Organization,,Miscellaneous Policy,-0.402,0.444,-0.098,0.123,0.107,0.804,-173.309426,0.636
2017-01-23 00:25:07,RH1040766,104,House,766,1995-11-10,,220,185,Providing for the consideration of Senate amendments to H.R. 2586,Debt Ceilings,,Budget General Interest,,Government Management,0.044,0.091,-0.424,0.01,0.962,0.983,-20.151013,0.951
2017-01-23 00:25:07,RH1040767,104,House,767,1995-11-10,,223,182,Providing for the consideration of Senate amendments to H.J. Res. 115,,,Budget General Interest,,Government Management,0.024,0.049,-0.413,-0.021,0.956,0.98,-20.72482,0.95
2017-01-23 00:25:07,RH1040768,104,House,768,1995-11-10,,219,185,Temporary Increase in the Public Debt Limit,Debt Ceilings,,Budget General Interest,,Government Management,-0.08,-0.985,-0.29,0.203,0.941,0.973,-44.889789,0.895
2017-01-23 00:25:07,RH1040769,104,House,769,1995-11-10,,224,172,Further Continuing Appropriations for F.Y. 1996,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Budget General Interest,,Government Management,-0.018,0.0,-0.746,-0.078,0.959,0.982,-13.482994,0.967
2017-01-23 00:25:07,RH1040770,104,House,770,1995-11-10,,164,156,(HOUSE AGREED TO THE ARMEY MOTION THAT THE HOUSE ADJOURN.),,,Internal Organization,,Miscellaneous Policy,-0.016,-0.56,-0.22,0.235,0.929,0.966,-51.743564,0.851
2017-01-23 00:25:07,RH1040771,104,House,771,1995-11-13,,223,184,Temporary Increase in the Public Debt Limit,Debt Ceilings,,Budget General Interest,,Government Management,0.081,0.062,-0.444,0.379,0.989,0.995,-11.284558,0.973
2017-01-23 00:25:07,RH1040772,104,House,772,1995-11-13,,404,0,Extending the construction deadline for three Arkansas Hydroelectric Projects,Public Works,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040773,104,House,773,1995-11-14,,229,199,Further Continuing Appropriations for F.Y. 1996,,,Budget General Interest,,Government Management,0.082,-0.002,-0.504,0.306,0.99,0.995,-11.532955,0.973
2017-01-23 00:25:07,RH1040774,104,House,774,1995-11-14,,247,180,Prevent Disinvestment of Trust Funds,Debt Ceilings,,Budget General Interest,,Government Management,-0.098,0.001,-0.316,-0.057,0.911,0.963,-40.661572,0.909
2017-01-23 00:25:07,RH1040775,104,House,775,1995-11-14,,242,184,Whitfield of Kentucky amendment,Interstate Commerce/Anti-trust/Restraint of Commerce,Unemployment/Jobs,Regulation General Interest,,Government Management,0.217,-0.06,0.199,-0.033,0.761,0.897,-110.977045,0.771
2017-01-23 00:25:07,RH1040776,104,House,776,1995-11-14,,417,8,Interstate Commerce Commission Termination Act,Interstate Commerce/Anti-trust/Restraint of Commerce,Unemployment/Jobs,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040777,104,House,777,1995-11-15,,237,184,Foreign Operations Appropriations for FY 1996,Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,0.335,-0.584,-0.24,-0.805,0.739,0.886,-109.244667,0.771
2017-01-23 00:25:07,RH1040778,104,House,778,1995-11-15,,233,189,Waiving points of order against the conference report to accompany H.R. 2020; Treasury - Postal Appropriations for F.Y. 1996,,,Budget Special Interest,,Government Management,-0.053,-0.144,-0.334,0.22,0.968,0.986,-20.372563,0.953
2017-01-23 00:25:07,RH1040779,104,House,779,1995-11-15,,285,133,Waiving points of order against the conference report to accompany H.R. 2020; Treasury - Postal Appropriations for F.Y. 1996,,,Budget Special Interest,,Government Management,-0.273,-0.059,-0.2,0.064,0.571,0.864,-109.864187,0.769
2017-01-23 00:25:07,RH1040780,104,House,780,1995-11-15,,374,52,"Treasury, Postal Service Appropriations, FY 1996",,,Budget Special Interest,,Government Management,-0.53,-0.472,-0.109,-0.372,0.038,0.883,-130.805374,0.736
2017-01-23 00:25:07,RH1040781,104,House,781,1995-11-15,,237,188,Waiving points of order against the conference report on H.R. 1977,,,Budget Special Interest,,Government Management,-0.205,-0.979,-0.266,0.215,0.904,0.958,-59.461252,0.869
2017-01-23 00:25:07,RH1040782,104,House,782,1995-11-15,,231,199,Department of the Interior Appropriations for F.Y. 1996,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,0.094,0.089,0.21,0.417,0.794,0.905,-108.169382,0.778
2017-01-23 00:25:07,RH1040783,104,House,783,1995-11-15,,249,176,Providing for consideration of H.J.Res. 122; Making further continuing appropriations for the fiscal year 1996,,,Budget General Interest,,Government Management,-0.126,0.014,-0.298,0.12,0.898,0.958,-44.491387,0.901
2017-01-23 00:25:07,RH1040784,104,House,784,1995-11-15,,187,241,Making further continuing appropriations for fiscal year 1996,,,Budget General Interest,,Government Management,0.0,0.385,0.265,-0.272,0.941,0.974,-42.353536,0.906
2017-01-23 00:25:07,RH1040785,104,House,785,1995-11-15,,277,152,Making further continuing appropriations for fiscal year 1996,,,Budget General Interest,,Government Management,-0.211,0.023,-0.216,-0.018,0.829,0.939,-85.036252,0.82
2017-01-23 00:25:07,RH1040786,104,House,786,1995-11-15,,231,173,(HOUSE AGREED TO THE KINGSTON MOTION TO TABLE AN APPEAL OF A RULING OF THE CHAIR.),,,Internal Organization,,Miscellaneous Policy,-0.082,0.041,-0.339,0.311,0.948,0.978,-24.015718,0.942
2017-01-23 00:25:07,RH1040787,104,House,787,1995-11-16,,372,55,Waiving points of order against the conference report to accompany H.R. 2126; Department of Defense Appropriations for F.Y. 1996,,,Defense Policy Budget,,Foreign and Defense Policy,-0.209,-0.868,-0.213,-0.506,0.382,0.92,-79.633137,0.83
2017-01-23 00:25:07,RH1040788,104,House,788,1995-11-16,,121,307,"Department of Defense Appropriations, FY 1996",,,Defense Policy Budget,,Foreign and Defense Policy,-0.252,-0.243,0.173,0.216,0.579,0.881,-117.464236,0.76
2017-01-23 00:25:07,RH1040789,104,House,789,1995-11-16,CQ,270,159,"Department of Defense Appropriations, FY 1996",,,Defense Policy Budget,,Foreign and Defense Policy,-0.189,-0.05,-0.098,-0.344,0.428,0.788,-193.76567,0.637
2017-01-23 00:25:07,RH1040790,104,House,790,1995-11-16,CQ,154,276,Burton of Indiana amendment,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,0.313,0.088,-0.059,-0.319,0.208,0.716,-239.325979,0.573
2017-01-23 00:25:07,RH1040791,104,House,791,1995-11-16,,422,8,Solomon of New York amendment,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040792,104,House,792,1995-11-16,,422,6,Gift Reform,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040793,104,House,793,1995-11-17,,230,193,Authorizing a specified correction in the form of the conference report to accompany H.R. 2491; Budget Reconciliation for F.Y. 1996,Budget resolution ,,Budget General Interest,,Government Management,-0.193,-0.981,-0.535,0.688,0.99,0.995,-13.282784,0.969
2017-01-23 00:25:07,RH1040794,104,House,794,1995-11-17,,237,190,Budget Reconciliation Act of 1995,Budget resolution ,,Budget General Interest,,Government Management,-0.011,0.002,-0.752,-0.033,0.968,0.986,-12.166872,0.972
2017-01-23 00:25:07,RH1040795,104,House,795,1995-11-17,,239,181,Providing for consideration of H.R. 2606; Prohibition on Funds for Bosnia Deployment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.062,-0.005,-0.24,0.181,0.923,0.967,-47.949822,0.892
2017-01-23 00:25:07,RH1040796,104,House,796,1995-11-17,CQ,243,172,Prohibition on Funds for Bosnia Deployment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.082,-0.098,-0.162,0.02,0.779,0.908,-111.581551,0.764
2017-01-23 00:25:07,RH1040797,104,House,797,1995-11-17,,219,177,"H.RES.277  BY PETERSON, PETE (D-FL) -- RESOLUTION RELATING TO PRIVILEGES OF THE HOUSE OF REPRESENTATIVES (HOUSE AGREED TO THE ARMEY MOTION TO TABLE H. RES. 277, A PRIVILEGED RESOLUTION.)",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.003,-0.019,-0.669,0.588,0.989,0.995,-4.791923,0.988
2017-01-23 00:25:07,RH1040798,104,House,798,1995-11-17,,199,189,H.RES.275  BY MCINNIS (R-CO) -- PROCEDURAL RESOLUTION - MOTIONS TO SUSPEND THE RULES OF THE HOUSE (HOUSE AGREED TO THE DELAY MOTION THAT REPRESENTATIVE MICA BE PERMITTED TO PROCEED IN ORDER.),,,Internal Organization,,Miscellaneous Policy,0.088,0.784,-0.222,0.084,0.91,0.956,-67.17743,0.841
2017-01-23 00:25:07,RH1040799,104,House,799,1995-11-18,,247,169,Providing for consideration of motions to suspend the rules,,,Internal Organization,,Miscellaneous Policy,-0.156,-0.034,-0.43,0.014,0.905,0.962,-33.439384,0.923
2017-01-23 00:25:07,RH1040800,104,House,800,1995-11-18,,416,0,Further Continuing Appropriations for F.Y. 1996,Social Security,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040801,104,House,801,1995-11-18,,32,361,(HOUSE FAILED TO AGREE TO THE LINDER MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,-0.977,-0.212,0.177,0.056,0.0,0.919,-95.528492,0.784
2017-01-23 00:25:07,RH1040802,104,House,802,1995-11-20,,235,193,Budget Reconciliation Act of 1995,Budget resolution ,,Budget General Interest,,Government Management,-0.009,0.001,-0.748,-0.021,0.969,0.986,-12.408835,0.971
2017-01-23 00:25:07,RH1040803,104,House,803,1995-11-20,CQ,422,4,Making further continuing appropriations for fiscal year 1996,,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040804,104,House,804,1995-11-28,,421,0,Philanthropy Protection Act,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040805,104,House,805,1995-11-28,,427,0,Charitable Gift Annuity Antitrust Relief Act,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040806,104,House,806,1995-11-28,,171,257,Fox of Pennsylvania Amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.023,0.389,-0.061,-0.227,0.263,0.706,-243.712102,0.566
2017-01-23 00:25:07,RH1040807,104,House,807,1995-11-28,CQ,190,238,Clinger of Pennsylvania Amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.153,0.913,-0.202,-0.338,0.658,0.848,-138.277378,0.724
2017-01-23 00:25:07,RH1040808,104,House,808,1995-11-28,,204,221,English of Pennsylvania Amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,-0.233,0.694,-0.107,-0.218,0.471,0.746,-212.286336,0.607
2017-01-23 00:25:07,RH1040809,104,House,809,1995-11-28,,193,233,Weller of Illinois Amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.336,-0.267,-0.078,-0.259,0.378,0.718,-237.10666,0.573
2017-01-23 00:25:07,RH1040810,104,House,810,1995-11-29,,422,0,Lobbying Disclosure Act,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040811,104,House,811,1995-11-29,,216,208,"VA, HUD, Appropriations for Fiscal Year 1996",Public Health,Military Pensions/Veterans Benefits,Budget Special Interest,,Government Management,-0.15,-0.989,0.207,-0.287,0.865,0.934,-100.816795,0.788
2017-01-23 00:25:07,RH1040812,104,House,812,1995-11-30,,164,239,Collins of Illinois amendment,,,Budget Special Interest,Regulation Special Interest,Government Management,-0.158,0.619,0.201,0.122,0.799,0.918,-97.453632,0.785
2017-01-23 00:25:07,RH1040813,104,House,813,1995-11-30,,161,249,Nadler of New York Amendment,,,Budget Special Interest,,Government Management,-0.118,0.159,0.125,-0.021,0.652,0.863,-155.381834,0.685
2017-01-23 00:25:07,RH1040814,104,House,814,1995-11-30,,406,4,Amtrak Reform and Privatization Act of 1995,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040815,104,House,815,1995-11-30,,218,170,Priviledges of the House,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.004,0.091,-0.362,0.33,0.982,0.992,-12.375349,0.969
2017-01-23 00:25:07,RH1040816,104,House,816,1995-12-05,,414,0,Designating the Thomas D. Lambros Federal Building,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040817,104,House,817,1995-12-05,,415,0,Romano L. Mazzoli Federal Building,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040818,104,House,818,1995-12-05,,373,40,Judge Isaac C. Parker FederaL Building,,,Regulation Special Interest,,Government Management,-0.495,0.092,-0.396,0.155,0.275,0.93,-61.182912,0.862
2017-01-23 00:25:07,RH1040819,104,House,819,1995-12-05,,411,4,Senior Citizens’ Right To Work Act,Social Security,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040820,104,House,820,1995-12-06,,318,97,Waiving points of order against the Conference Report on H.R. 1058; Federal Securities Litigation,Banking and Finance,,Regulation Special Interest,,Government Management,-0.366,0.062,-0.237,0.104,0.371,0.853,-111.342499,0.765
2017-01-23 00:25:07,RH1040821,104,House,821,1995-12-06,,320,102,Securities Litigation Reform Act,Banking and Finance,,Regulation Special Interest,,Government Management,-0.326,0.314,-0.229,0.133,0.343,0.841,-114.77544,0.762
2017-01-23 00:25:07,RH1040822,104,House,822,1995-12-06,,191,231,"Commerce, Justice, State and the Judiciary Appropriations for Fiscal Year 1996",,,Budget Special Interest,,Government Management,0.001,0.074,0.333,-0.007,0.948,0.976,-27.881905,0.936
2017-01-23 00:25:07,RH1040823,104,House,823,1995-12-06,,256,167,"Commerce, Justice, State and the Judiciary Appropriations for Fiscal Year 1996",,,Budget Special Interest,,Government Management,-0.254,0.967,-0.226,-0.137,0.79,0.917,-103.082913,0.784
2017-01-23 00:25:07,RH1040824,104,House,824,1995-12-07,,242,175,Waiving points of order against further consideration of the Conference Report on H.R. 2099; VA HUD Appropriations for F.Y. 1966,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-0.107,-0.005,-0.332,0.049,0.926,0.969,-34.424853,0.921
2017-01-23 00:25:07,RH1040825,104,House,825,1995-12-07,,198,219,"VA, HUD, Appropriations for Fiscal Year 1996",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-0.146,-0.812,0.246,-0.328,0.929,0.966,-59.515087,0.867
2017-01-23 00:25:07,RH1040826,104,House,826,1995-12-07,,227,191,"VA, HUD, Appropriations for Fiscal Year 1996",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-0.03,0.189,-0.189,-0.106,0.853,0.933,-89.134259,0.808
2017-01-23 00:25:07,RH1040827,104,House,827,1995-12-12,,412,0,Trinity River Basin Fish and Wildlife Management Reauthorization,Fish and Wildlife,Pollution and Environmental Protection,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040828,104,House,828,1995-12-12,,254,156,Use of State Employees and Services in National Parks During Government Shutdowns,Parks and Conservation,,Regulation Special Interest,,Government Management,-0.184,0.376,-0.293,-0.182,0.872,0.951,-55.02482,0.874
2017-01-23 00:25:07,RH1040829,104,House,829,1995-12-12,,407,5,DNA Identification Grants Improvement,Science and Technology,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040830,104,House,830,1995-12-12,,409,0,Nobel Peace Prize nominee Wei Jingsheng,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040831,104,House,831,1995-12-13,,241,178,Providing for consideration of a motion to dispose of the remaining Senate amendment to H.R. 1868; Foreign Operations appropriations for F.Y. 1996,Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,0.197,-0.666,-0.323,-0.607,0.809,0.919,-72.776608,0.841
2017-01-23 00:25:07,RH1040832,104,House,832,1995-12-13,,226,201,Foreign Operations Appropriations for FY 1996,Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,0.244,-0.344,-0.204,-0.696,0.736,0.876,-117.235795,0.76
2017-01-23 00:25:07,RH1040833,104,House,833,1995-12-13,,230,186,Waiving a rerquirement of clause 4(b) of rule XI with respect to certain resolutions reported fromm the Committee on Rules,,,Internal Organization,,Miscellaneous Policy,-0.038,-0.123,-0.323,0.082,0.973,0.988,-25.152456,0.941
2017-01-23 00:25:07,RH1040834,104,House,834,1995-12-13,,231,188,"Waiving points of order against the further conference report on H.R. 1977, Interior and Related Agencies Appropriations, FY 1996",,,Budget Special Interest,,Government Management,-0.023,-0.012,-0.439,0.374,0.984,0.993,-10.184569,0.976
2017-01-23 00:25:07,RH1040835,104,House,835,1995-12-13,,188,241,Department of the Interior Appropriations for F.Y. 1996,Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,-0.037,-0.186,0.286,0.04,0.926,0.967,-39.056224,0.913
2017-01-23 00:25:07,RH1040836,104,House,836,1995-12-13,,244,182,Department of the Interior Appropriations for F.Y. 1996,,,Budget Special Interest,,Government Management,-0.11,0.377,-0.18,-0.073,0.835,0.93,-102.323695,0.786
2017-01-23 00:25:07,RH1040837,104,House,837,1995-12-13,,357,70,"Providing for debate and consideration of three measures relating to U,S. troop deployments in Bosnia",,,Defense Policy Budget,,Foreign and Defense Policy,-0.188,-0.982,-0.133,-0.267,0.043,0.843,-133.061063,0.732
2017-01-23 00:25:07,RH1040838,104,House,838,1995-12-13,,210,219,To prohibit Federal funds from being used for deployment on the ground of U.S. Armed Forces in Bosnia,,,Defense Policy Budget,,Foreign and Defense Policy,0.008,1.0,-0.164,-0.056,0.705,0.855,-152.241948,0.701
2017-01-23 00:25:07,RH1040839,104,House,839,1995-12-13,,287,141,Relating to the deployment of United States Armed Forces in Bosnia,,,Defense Policy Budget,,Foreign and Defense Policy,-0.246,0.018,-0.144,-0.028,0.567,0.857,-149.380066,0.705
2017-01-23 00:25:07,RH1040840,104,House,840,1995-12-13,,190,237,Deployment of U.S. Armed Forces to Bosnia,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.03,0.002,0.178,-0.061,0.847,0.932,-92.291144,0.806
2017-01-23 00:25:07,RH1040841,104,House,841,1995-12-14,,223,183,Providing for consideration of H.R. 2621; Enforce Public Debt Limit and Protect Federal Trust Funds,Debt Ceilings,,Budget General Interest,,Government Management,-0.003,0.115,-0.731,0.414,0.989,0.995,-4.935544,0.988
2017-01-23 00:25:07,RH1040842,104,House,842,1995-12-14,,228,184,Providing for consideration of H.R. 2621; Enforce Public Debt Limit and Protect Federal Trust Funds,Debt Ceilings,,Budget General Interest,,Government Management,-0.032,0.001,-0.718,0.57,0.989,0.995,-3.791285,0.991
2017-01-23 00:25:07,RH1040843,104,House,843,1995-12-14,,190,229,Prevent Disinvestment of Trust Funds,Debt Ceilings,,Budget General Interest,,Government Management,0.016,0.077,0.391,-0.256,0.979,0.99,-13.985543,0.967
2017-01-23 00:25:07,RH1040844,104,House,844,1995-12-14,,235,104,Prevent Disinvestment of Trust Funds,Debt Ceilings,,Budget General Interest,,Government Management,-0.047,0.627,-0.341,0.122,0.894,0.968,-29.063047,0.918
2017-01-23 00:25:07,RH1040845,104,House,845,1995-12-15,,215,152,"(HOUSE AGREED TO THE ARMEY MOTION THAT THE SPEAKER MAY BE AUTHORIZED TO DECLARE RECESSES SUBJECT TO THE CALL OF THE CHAIR THROUGH MONDAY, DECEMBER 18, 1995.)",,,Internal Organization,,Miscellaneous Policy,-0.03,-0.015,-0.624,0.71,0.993,0.997,-6.092818,0.984
2017-01-23 00:25:07,RH1040846,104,House,846,1995-12-15,,378,29,Waiving points of order against the conference report to accompany H.R. 1530; Department of Defense Authorization for F.Y. 1996,,,Defense Policy Budget,,Foreign and Defense Policy,-0.452,-0.517,-0.205,-0.568,0.0,0.929,-60.301508,0.862
2017-01-23 00:25:07,RH1040847,104,House,847,1995-12-15,,267,150,"Defense Department Authorization, FY 1996",,,Defense Policy Budget,,Foreign and Defense Policy,0.015,-0.439,-0.136,-0.311,0.533,0.832,-141.979606,0.711
2017-01-23 00:25:07,RH1040848,104,House,848,1995-12-18,,351,40,Achieving a balanced budget by fiscal year 2002,Budget resolution ,,Budget General Interest,,Government Management,-0.519,0.021,-0.269,0.002,0.125,0.91,-74.034543,0.827
2017-01-23 00:25:07,RH1040849,104,House,849,1995-12-19,,230,188,Providing for consideration of H. Con. Res. 122; Revised Congressional Budget for 7 years,Budget resolution ,,Budget General Interest,,Government Management,0.037,-0.001,-0.717,0.679,0.995,0.998,-2.586529,0.994
2017-01-23 00:25:07,RH1040850,104,House,850,1995-12-19,,229,189,Providing for consideration of H. Con. Res. 122; Revised Congressional Budget for 7 years,Budget resolution ,,Budget General Interest,,Government Management,0.048,0.073,-0.718,0.676,0.995,0.998,-2.583131,0.994
2017-01-23 00:25:07,RH1040851,104,House,851,1995-12-19,,0,412,Congressional Budget for U.S. Government,Budget resolution ,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH1040852,104,House,852,1995-12-20,CQ,319,101,Securities Litigation Reform Act,Banking and Finance,,Regulation Special Interest,,Government Management,-0.356,0.082,-0.235,0.1,0.366,0.848,-111.245873,0.767
2017-01-23 00:25:07,RH1040853,104,House,853,1995-12-20,,238,172,Providing for consideration of H.J. Res. 134; Making further continuing appropriations for F.Y. 1996,Military Pensions/Veterans Benefits,,Budget General Interest,,Government Management,-0.043,0.059,-0.382,-0.155,0.948,0.978,-27.247995,0.936
2017-01-23 00:25:07,RH1040854,104,House,854,1995-12-20,,236,176,Making further continuing appropriations for the fiscal year 1996,Military Pensions/Veterans Benefits,,Budget General Interest,,Government Management,-0.047,0.032,-0.42,0.405,0.983,0.993,-12.283185,0.971
2017-01-23 00:25:07,RH1040855,104,House,855,1995-12-20,,178,234,Making further continuing appropriations for the fiscal year 1996,Military Pensions/Veterans Benefits,,Budget General Interest,,Government Management,0.007,0.01,0.763,-0.043,0.978,0.99,-9.844595,0.976
