date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH0570024,57,House,24,1902-03-25,,124,137,"TO PASS THE SUBSTITUTE RESOLUTION PROVIDING THAT J. MCKENZIE MOSS WAS NOT ELECTED A MEMBER OF THE 57TH CONGRESS FROM THE THIRD CONGRESSIONAL DISTRICT OF KY. AND IS NOT ENTITLED TO A SEAT, AND THAT JOHN S. RHEA WAS ELECTED AND IS ENTITLED TO A SEAT THEREI",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-8.825620467877554,0.9400818251466531,0.011,0.843,0.441,0.289,0.984,0.992,-8.848499
2017-01-11 04:33:22,RH0570025,57,House,25,1902-03-27,,118,68,"TO PASS A SUBSTITUTE RESOLUTION PROVIDING A RULE FOR CONSIDERATION OF S. 1025, AN ACT TO PROMOTE THE EFFICIENCY OF THE REVENUE CUTTER SERVICE.  (P. 3359-1)",,,Budget Special Interest,,Government Management,3.246980072678984,0.6197074711066051,-0.428,-0.77,-0.16,0.285,0.618,0.86,-70.142853
2017-01-11 04:33:22,RH0570026,57,House,26,1902-04-03,,134,50,"TO PASS H.R. 5796 (32 STAT 100, 4/12/02), A BILL PROMOTING THE REVENUE CUTTER SERVICE AND PROVIDING EQUITABLE PAY AND RETIREMENT BENEFITS AND PENSIONS FOR THE OFFICERS OF THE REVENUE CUTTER SERVICE.  (P. 3639-1)",,,Budget Special Interest,,Government Management,2.0242891390608038,0.701103699197313,-0.663,-0.641,-0.203,0.58,0.4,0.836,-65.598922
2017-01-11 04:33:22,RH0570027,57,House,27,1902-04-07,,119,49,"TO SUSPEND THE RULES AND PASS S. 176 (32 STAT 102, 4/12/02), A BILL AUTHORIZING THE COMPTROLLER OF CURRENCY TO EXTEND FOR A FURTHER PERIOD OF TWENTY YEARS THE CHARTERS OF NATIONAL BANKING ASSOCIATIONS.  (P. 3809-2)",Banking and Finance,,Government Organization,,Government Management,6.833917298108085,1.3869530461121573,-0.205,-0.014,-0.462,0.391,0.918,0.976,-10.361957
2017-01-11 04:33:22,RH0570028,57,House,28,1902-04-08,,177,80,"TO RESOLVE THE HOUSE INTO A COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 12765, A BILL PROVIDING FOR RECIPROCAL TRADE RELATIONS WITH CUBA.  (P. 3847-2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.022951124025632697,0.651947314848955,0.743,0.669,-0.001,0.252,-0.025,0.681,-146.007588
2017-01-11 04:33:22,RH0570029,57,House,29,1902-04-16,,153,124,TO RESOLVE THE HOUSE INTO A COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H.R. 12765.  (P. 4254-2),,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.614733903529285,-0.21713502018815656,0.62,0.784,-0.11,0.394,0.355,0.711,-142.298942
2017-01-11 04:33:22,RH0570030,57,House,30,1902-04-18,,205,109,"TO AMEND H.R. 12765, BY SETTING DUTY ON REFINED AND CERTAIN OTHER SUGAR.  (P. 4418)",Tariffs,,Regulation Special Interest,,Government Management,4.69813039746859,-1.873478333422876,0.386,-0.06,0.264,-0.325,0.523,0.834,-88.630321
2017-01-11 04:33:22,RH0570031,57,House,31,1902-04-18,,246,54,TO PASS H.R. 12765.  (P. 4418-2),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.2301117369559256,1.168596313595565,0.146,0.989,0.057,0.268,-0.019,0.816,-130.376479
2017-01-11 04:33:22,RH0570032,57,House,32,1902-04-22,,125,37,"TO CONSIDER H.R. 9059, RELATING TO BILLS OF LANDING. (P. 4450-1)",,,Budget Special Interest,,Government Management,2.979473191691226,-1.5895433133434933,0.753,0.654,0.204,-0.396,0.27,0.833,-61.932517
2017-01-11 04:33:22,RH0570033,57,House,33,1902-04-23,,164,90,"TO PASS A RESOLUTION TO CONSIDER H.R. 9206 (32 STAT 193, 5/9/02), THE OLEOMARGARINE BILL.  (P. 4582-2)",Agriculture,,Regulation Special Interest,Domestic Social Policy,Agriculture,-2.27183802326967,-0.5239378915196782,-0.581,0.796,-0.251,-0.639,0.629,0.87,-83.084435
2017-01-11 04:33:22,RH0570034,57,House,34,1902-05-07,,100,85,"TO AGREE TO CONFERENCE REPORT ON H.R. 11353 (32 STAT 245, 5/27/02), A BILL MAKING APPROPRIATIONS FOR THE CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT, AND FOR FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES FOR THE FISCAL YEAR ENDIN JUNE 1903",,,Indian Affairs,Budget Special Interest,Government Management,6.8245498503383875,-0.8627178309929752,0.127,0.004,-0.695,0.589,0.988,0.995,-1.863194
2017-01-11 04:33:22,RH0570035,57,House,35,1902-05-12,,198,9,"TO PASS S. 5736 (32 STAT 198, 5/13/02), A BILL FOR THE RELIEF OF VICTIMS OF AN EARTHQUAKE IN THE FRENCH WEST INDIES.  (P. 5330)",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-6.7274642039319,-3.8895602405704093,-0.552,-0.176,-0.278,-0.239,0.0,0.957,-28.3287
2017-01-11 04:33:22,RH0570036,57,House,36,1902-05-13,,113,71,"TO INSTRUCT THE CONFEREES ON H.R. 8587 (32 STAT 207, 5/27/02), A BILL ALLOWING CERTAIN CLAIMS FOR STORES AND SUPPLIES, TO DISAGREE TO THE CLAIMS OF SELFRIDGE BOARD FINDINGS WHICH DIRECTED SEC'Y OF NAVY TO ORGANIZE A BOARD WHO SHALL DETERMINE HOW MUCH THEVESSELS OF WAR AND STEAM MACHINERY CONTRACTED FOR BY THE DEPARTMENT IN 1862 AND 1863 COST THE CONTRACTORS OVER AND ABOVE THE CONTRACT PRICE AND ALLOWANCE FOR EXTRA WORK",,,Budget Special Interest,,Government Management,0.8463926713843081,-0.26374009409111443,-0.122,-0.367,0.072,-0.492,0.423,0.777,-84.779538
2017-01-11 04:33:22,RH0570037,57,House,37,1902-05-26,,75,73,"TO PASS H.R. 11879, A BILL CORRECTING THE MILITARY RECORD OF MICHAEL MULLET.  (P. 5929-1)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.178635838194651,0.8104265433758026,0.523,-0.852,0.133,0.242,0.548,0.777,-75.088928
2017-01-11 04:33:22,RH0570038,57,House,38,1902-05-26,,109,56,"TO PASS H.R. 12865 (32 STAT 393, 6/20/02), A BILL PROVIDING FOR THE REMOVAL OF OVERHEAD TELEGRAPH AND TELEPHONE WIRES IN THE CITY OF WASHINGTON AND FOR THE CONSTRUCTION OF CONDUITS IN THE DISTRICT OF COLUMBIA.  (P. 5930-1)",,,D. C.,Budget Special Interest,Government Management,2.9530446246314073,0.8119397666704313,-0.555,-0.827,-0.193,0.378,0.536,0.842,-62.237103
2017-01-11 04:33:22,RH0570039,57,House,39,1902-05-28,,99,82,"TO PASS A RESOLUTION PROVIDING THE RULE FOR DEBATE ON H.R. 12704, INCREASING SUBSIDIARY SILVER COINAGE.",U.S. Currency,,Budget General Interest,,Government Management,8.57773313584081,-0.9706639881504486,0.06,-0.456,-0.307,0.207,0.976,0.989,-10.278023
2017-01-11 04:33:22,RH0570040,57,House,40,1902-05-29,,109,83,"TO ORDER THE PREVIOUS QUESTION ON H.R  12704, A BILL INCREASING SUBSIDIARY SILVER COINAGE.  (P. 6115-1)",U.S. Currency,,Budget General Interest,,Government Management,2.5315466048207713,-0.027586821595303262,0.082,0.18,-0.534,1.22,0.964,0.984,-9.954476
2017-01-11 04:33:22,RH0570041,57,House,41,1902-05-29,,90,99,"TO RECOMMIT H.R. 12704, A BILL INCREASING SUBSIDIARY SILVER COINAGE, TO THE COMMITTEE ON COINAGE, WEIGHTS, AND MEASURES, WITH INSTRUCTIONS AUTHORIZING THE SECRETARY OF TREASURY TO COIN THE SILVER BULLION IN THE TREASURY PURCHASED UNDER THE ACT OF JULY 14 1890 INTO SUCH DENOMINATIONS AS HE MAY DEEM NECESSARY TO MEET PUBLIC REQUIREMENTS AND TO REPEAL ANY ACT DIRECTING THE COINAGE OF ANY PORTION OF BULLION WITH STANDARD SILVER DOLLARS",U.S. Currency,,Budget General Interest,,Government Management,12.490811734420806,-1.9082228310844922,0.139,-0.172,0.257,-0.119,0.956,0.979,-18.173772
2017-01-11 04:33:22,RH0570042,57,House,42,1902-06-02,,132,47,"TO SUSPEND THE RULES AND PASS H.C. RES. 39, EXPRESSING THE THANKS OF CONGRESS TO JOHN HAY, FOR THE MEMORIAL ADDRESS DELIVERED BY HIM ON THE LIFE AND SERVICES OF WILLIAM MCKINLEY, LATE PRESIDENT OF THE U.S.  (P. 6191-1)",,,Internal Organization,,Miscellaneous Policy,42.365479838915384,13.257395189580516,-0.313,-0.003,-0.293,0.04,0.66,0.911,-31.749622
2017-01-11 04:33:22,RH0570043,57,House,43,1902-06-02,,69,103,"TO SUSPEND THE RULES AND PASS S. 5213, AUTHORIZING THE RETIREMENT OF A MEDICAL OFFICER AS A MAJOR-GENERAL OF THE U.S. ARMY.  (P. 6195-2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,4.225385175537725,-1.4203663958322972,0.432,0.405,-0.141,0.193,0.478,0.791,-73.86295
2017-01-11 04:33:22,RH0570044,57,House,44,1902-06-04,,112,81,"TO TABLE H. RES. 294, REQUESTING THE SECRETARY OF WAR TO TRANSMIT TO THE HOUSE A DETAILED ACCOUNT OF THE EXPENDITURES MADE UNDER DIRECTION OF GEN. LEONARD WOOD, AS MILITARY GOVERNOR OF THE ISLAND OF CUBA DURING THE PERIOD OF TIME THAT SUCH ISLAND WAS UNDR CONTROL OF U.S",,,Government Organization,,Government Management,-203.51335451629149,-18.873741970015107,-0.093,0.053,-0.563,-0.016,0.988,0.995,-3.908367
2017-01-11 04:33:22,RH0570045,57,House,45,1902-06-06,,102,73,"TO TABLE H. RES. 278, REQUESTING THE SECRETARY OF WAR TO FURNISH INFORMATION ON THE COMPENSATION OF GENERAL WOOD DURING THE OCCUPATION OF CUBA BY THE U.S. MILITARY. (P. 6391)",,,Government Organization,,Government Management,150.99544496463747,-11.022667482418536,0.073,0.0,-0.731,0.028,1.0,1.0,-0.028452
2017-01-11 04:33:22,RH0570046,57,House,46,1902-06-07,,62,89,"TO RECOMMIT TO THE COMMITTEE ON JUDICIARY WITH INSTRUCTIONS S. 3653, A BILL PROVIDING FOR THE PROTECTION OF THE PRES. THE INSTRUCTIONS ARE TO REPORT SAME BACK AMENDED BY STRIKING OUT SECTION 3 WHICH IMPOSES A DEATH PENALTY UPON ANYONE WHO KILLS AN AMBASSDOR OR MINISTER OF A FOREIGN COUNTRY, AND SECTION 13 WHICH PRESUMES FOR THE PURPOSES OF THIS ACT THAT THE PRESIDENT, VICE PRESIDENT OR OTHER OFFICER ENTITLED TO SUCCEED TO THE PRESIDENCY IS ENGAGED AT ALL TIMES IN THE PERFORMANCE OF HIS OFFICIAL DUTY; NO ...",,,Government Organization,Domestic Social Policy,Civil Liberties,43.455782290262825,5.287897956056271,-0.138,-0.709,0.278,-0.037,0.903,0.96,-17.734502
2017-01-11 04:33:22,RH0570047,57,House,47,1902-06-09,,71,125,"TO RECOMMIT S. 3653, TO THE COMM. ON THE JUDICIARY, WITH INSTRUCTIONS TO STRIKE SECTIONS 3 AND 13.  SECTION 3 IMPOSES DEATH PENALTY ON ANYONE WHO KILLS AN AMBASSADOR OR MINISTER OF FOREIGN COUNTRY, AND SECTION 13 PROVIDES THAT FOR THE PURPOSES OF THIS AC, THE PRESIDENT AND THOSE ENTITLED TO SUCCEED HIM, ARE AT ALL TIMES ENGAGED IN PERFORMANCE OF OFFICIAL DUTIES",,,Government Organization,Domestic Social Policy,Civil Liberties,14.557236665885199,2.0362572098804357,-0.153,-0.191,0.297,-0.118,0.93,0.974,-16.900095
2017-01-11 04:33:22,RH0570048,57,House,48,1902-06-09,,180,38,TO PASS S. 3653.  (P. 6008-1),,,Government Organization,Domestic Social Policy,Civil Liberties,12.834268555133805,5.2047130333843254,-0.406,-0.006,-0.233,0.105,0.605,0.931,-47.982258
2017-01-11 04:33:22,RH0570049,57,House,49,1902-06-10,,100,74,"TO AMEND H.R. 11536, A BILL TRANSFERRING CERTAIN FOREST RESERVES TO THE CONTROL OF THE DEPARTMENT OF AGRICULTURE, AUTHORIZING GAME AND FISH PROTECTION IN FOREST RESERVES, BY STRIKING OUT ENACTING CLAUSE.  (P. 6573-1)",Parks and Conservation,,Domestic Social Policy,,Agriculture,-22.083154244299678,8.752436602482085,0.354,0.935,0.042,0.011,-0.027,0.566,-114.293394
2017-01-11 04:33:22,RH0570050,57,House,50,1902-06-10,,110,74,"TO ADOPT A RES. TO CONSIDER H.R. 5, A BILL AUTHORIZING THE CONSTRUCTION, OPERATION, AND MAINTENANCE OF TELEGRAPHIC CABLES BETWEEN THE U.S. AND HAWAII, GUAM, AND THE PHILIPPINE ISLANDS AND OTHER COUNTRIES.  (P. 6579-2)",Public Works,,Budget Special Interest,,Government Management,572.5846421914845,67.71815706297814,-0.12,-0.992,-0.099,0.001,0.432,0.77,-91.615552
2017-01-11 04:33:22,RH0570051,57,House,51,1902-06-11,,119,80,"TO AMEND H.R. 5, A BILL AUTHORIZING THE CONSTR., OPERATION, AND MAINTENANCE OF TELEGRAPHIC CABLES BETWEEN THE U.S. OF AMERICA AND HAWAII, GUAM AND THE PHILIPPINE ISLANDS AND OTHER COUNTRIES, BY STRIKING OUT ENACTING CLAUSE. (P. 6635-1)",Public Works,,Budget Special Interest,,Government Management,-1.6036576296455716,0.4944209248854932,-0.213,0.836,0.061,0.22,0.19,0.677,-114.097782
2017-01-11 04:33:22,RH0570052,57,House,52,1902-06-13,,147,55,"TO PASS S. 3057 (32 STAT 388, 6/17/02), A BILL APPROPRIATING THE RECEIPTS FROM THE SALE AND DISPOSAL OF PUBLIC LANDS IN CERTAIN STATES AND TERRITORIES TO THE CONSTRUCTION OF IRRIGATION WORKS FOR THE RECLAMATION OF ARID LANDS. (P. 6778-1)",Public Works,,Budget Special Interest,,Agriculture,5.783683254459439,-3.2405572828540414,0.64,0.461,0.112,-0.112,0.2,0.782,-104.142313
2017-01-11 04:33:22,RH0570053,57,House,53,1902-06-14,,93,66,"TO TABLE RES. 236, DIRECTING THE SECRETARY OF WAR TO TRANSMIT TO THE SPEAKER OF THE H. OF R. A STATEMENT SHOWING AMOUNT OF MONEY EXPENDED BY U.S. GOVERNMENT SINCE 5/1/1898, FOR THE COST OF THE ARMY SERVING IN THE PHILIPPINE ISLANDS, FOR THE MAINTENANCE O BOTH MILITARY AND CIVIL GOVERNMENTS OF SAID ISLANDS, FOR TRANSPORT SERVICE BETWEEN THIS COUNTRY AND THE PHILIPPINE ISLANDS, FOR MAINTENANCE OF THE INSULAR BUREAU IN THE WAR DEPARTMENT",,,Defense Policy Resolutions,,Foreign and Defense Policy,29.792210145273078,-1.9918702898785694,0.068,0.034,-0.716,0.139,1.0,1.0,-0.071604
2017-01-11 04:33:22,RH0570054,57,House,54,1902-06-16,,109,86,"TO TABLE H. RES. 295, REQUESTING THE SECRETARY OF WAR TO COMMUNICATE TO THE H. OF R. THE CAUSES AND REASONS FOR THE DISMISSAL OF REBECCA J. TAYLOR FROM HER POSITION IN THE CLASSIFIED SERVICE IN THE WAR DEPARTMENT.  (P. 6867-1)",,,Defense Policy Resolutions,,Foreign and Defense Policy,19.52843640035128,-2.929151714451286,0.146,-0.078,-0.287,0.085,0.965,0.985,-14.126693
2017-01-11 04:33:22,RH0570055,57,House,55,1902-06-16,,114,71,"TO SUSPEND THE RULES TO AMEND AND PASS S. 2210 (32 STAT 770, 1/14/03), A BILL RELATING TO HAWAIIAN SILVER COINAGE AND SILVER CERTIFICATES, WHICH AMENDMENT PROPOSES THE RETIREMENT OF THE SILVER COIN IN HAWAII AND ITS REPLACEMENT BY THE SUBSIDIARY SILVER CIN OF THE UNITED STATES",U.S. Currency,,Budget Special Interest,,Government Management,269.3543915648253,11.77259322885231,-0.044,-0.079,-0.326,0.007,0.986,0.995,-5.444033
2017-01-11 04:33:22,RH0570056,57,House,56,1902-06-16,,106,66,"TO SECOND THE MOTION TO SUSPEND RULES AND PASS H.R. 14441, A BILL AUTHORIZING THE SECRETARY OF WAR, IN HIS DISCRETION, TO FAVOR AMERICAN-BUILT SHIPS IN THE TRANSPORTATION OF GOVERNMENT SUPPLIES TO THE PHILIPPINES ACROSS PACIFIC OCEAN. (P. 6880-2)",Shipping/Maritime,,Regulation Special Interest,,Government Management,11.903421499239153,1.1526318854261979,-0.097,-0.002,-0.673,0.327,0.985,0.994,-3.429338
