id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0410017,41,Senate,17,1869-03-24,,37,15,"TO CONCUR IN AN AMENDMENT TO H. R. 3, SPECIFYING TERMS OF TENURE OF CIVIL OFFICERS APPOINTED BY AND WITH THE ADVICE AND CONSENT OF THE SENATE AND THE CONDITIONS UNDER WHICH THE PRESIDENT IS EMPOWERED TO SUSPEND ANY SUCH OFFICERS, EXCEPT JUDGES OF THE UNITED STATES; AND APPOINT OTHER PERSONS IN THEIR PLACES, DURING ANY RECESS OF THE SENATE.  (P. 233-3)",,,Government Organization,,Government Management,9.9758831972891,-0.6144806414292133,0.063,0.014,-0.257,0.149
RS0410018,41,Senate,18,1869-03-25,,40,15,"TO PROCEED TO THE CONSIDERATION OF S. 43, A BILL SUPPLEMENT- ING AN ACT PROVIDING A NATIONAL CURRENCY SECURED BY A PLEDGE OF UNITED STATES BONDS AND PROVIDING FOR THE CIRCU- LATION AND REDEMPTION THEREOF, APPROVED JUNE 3, 1864. (P. 264-2)",U.S. Currency,,Budget General Interest,,Government Management,1.1907583170945903,-0.6821682485385131,0.09,-0.575,0.07,-0.34
RS0410019,41,Senate,19,1869-03-25,,23,38,"TO AMEND THE FOURTH SECTION OF S. 43, BY CONFIRMING THE WITHDRAWAL OF CURRENCY CIRCULATION TO BANKS WITH A CAPITAL IN EXCESS OF $100,000..  (P. 267-3)",U.S. Currency,,Budget General Interest,,Government Management,1.1296256356366092,-0.4111677090988449,-0.261,-0.706,-0.1,0.512
RS0410020,41,Senate,20,1869-03-26,,22,32,"TO POSTPONE CONSIDERATION OF S. 43, IN ORDER TO ALLOW SENATE TO DISCUSS H. R. 123, THE INDIAN APPROPRIATION BILL. (P. 292-2)",,,Indian Affairs,Budget Special Interest,Government Management,1.5756829379136292,-0.5104639498228827,-0.126,-0.709,-0.085,0.312
RS0410021,41,Senate,21,1869-03-26,,28,29,"TO GO INTO EXCUTIVE SESSION, MADE DURING CONSIDERATION OF S. 43.  (P. 304-2)",,,Internal Organization,,Miscellaneous Policy,60.92146361363943,-14.786837121728022,0.244,0.078,-0.158,0.015
RS0410022,41,Senate,22,1869-03-26,,35,22,"TO ADJOURN, MADE DURING DEBATE ON S. 43.  (P. 305-2)",U.S. Currency,,Budget General Interest,,Government Management,1.1377737549756275,-0.8824625882972179,-0.091,-0.986,0.024,-0.122
RS0410023,41,Senate,23,1869-03-29,,21,38,"TO RECEDE FROM SENATE AMENDMENTS TO H. R. 3, RELATING TO TENURE OF OFFICE LAW.  (P. 322-2)",,,Government Organization,,Government Management,7.068946199894871,-0.781308857391905,0.077,-0.237,0.187,-0.153
RS0410024,41,Senate,24,1869-03-30,,24,30,"TO POSTPONE S. 43 IN ORDER TO TAKE UP H. R. 123, A BILL MAKING APPROPRIATIONS FOR THE CURRENT AND CONTINGENT EXPENSES OF THE INDIAN DEPARTMENT AND FOR FULFILLING TREATY STIPULATIONS WITH VARIOUS TRIBES FOR YEAR ENDING JUNE 30, 1870.  (P. 102)",Treaties,,Indian Affairs,Budget Special Interest,Government Management,3.427367854494482,-0.8332882204910467,0.354,0.38,-0.144,0.243
RS0410025,41,Senate,25,1869-03-30,,13,42,TO GO INTO EXECUTIVE SESSION MADE DURING DEBATE ON S. 43. (P. 361-1),,,Internal Organization,,Miscellaneous Policy,0.05271586299637509,-0.600514217218784,-0.768,-0.641,-0.007,0.768
RS0410026,41,Senate,26,1869-03-30,,32,20,"TO AMEND S. 43 BY INCREASING FROM $20,000,000 TO $30,000,000 THE AMOUNT OF CIRCULATION TO BE WITHDRAWN IN STATES HAVING THE LARGEST EXCESS CIRCULATION AND TO DISTRIBUTE IT AMONG THE STATES AND TERRITORIES HAVING LESS THAN THEIR PROPORTION.  (P. 351-3, 357-2)",U.S. Currency,,Budget General Interest,,Government Management,1.1970453198247626,-0.35982331896276626,0.669,0.441,0.196,-0.947
RS0410027,41,Senate,27,1869-03-30,,20,33,"TO AMEND, IN NATURE OF A SUBSTITUTE, S. 43.  THE SUBSTITUTE PROVIDES THAT ALL OF SECTION FOUR REGARDING ISSUANCE OF NATIONAL BANKING CURRENCY BE ELIMINATED AND TO SUBSTITUTE AS FOLLOWS:  THAT PART OF SECTION 22 OF ACT OF JUNE 3, 1863, PROVIDING FOR REDEMPTION OF NATIONAL CURRENCY AND LIMITING THE AMOUNT OF CIRCULATING NOTES TO BE ISSUED TO $3,000,000 BE REPEALED AND PROVIDING THAT THE AMOUNT OF NOTES TO BE ISSUED SHALL NOT EXEED $350,000,000.  (P. 104)",U.S. Currency,,Budget General Interest,,Government Management,1.497560842672533,-0.5421805248943632,-0.279,-0.96,-0.087,0.336
RS0410028,41,Senate,28,1869-03-30,,19,30,TO AMEND S. 43 BY PROVIDING FOR A BETTER DISTRIBUTION OF NATIONAL BANKING CURRENCY IN THE STATES AND TERRITORIES HAVING LESS BANKING CIRCULATION THAN THEIR PRO RATA SHARE. (P. 264-2),U.S. Currency,,Budget General Interest,,Government Management,2.5303614238260046,-0.7678055412245182,0.043,-0.659,-0.133,0.304
RS0410029,41,Senate,29,1869-03-30,,31,15,"TO CONCUR IN AN AMENDMENT TO S. 43, DISTRIBUTING NATIONAL BANKING CURRENCY AMONG THE STATES AND TERRITORIES HAVING LESS THAN THEIR PORTION.",U.S. Currency,,Budget General Interest,,Government Management,1.156736650891888,-0.469909968736808,0.714,0.356,0.236,-1.18
RS0410030,41,Senate,30,1869-03-31,,8,45,TO TABLE H. R. 3 AS IT PASSED THE SENATE AND ALSO THE REPORT OF THE COMMITTEE OF CONFERENCE ON H. R. 3 AND TO ORDER THE BILL AND ITS REPORT PRINTED IN ORDER TO GIVE SENATORS OF THE MINORITY AN OPPORTUNITY TO UNDERSTAND WHAT THEY ARE VOTING UPON.  (P. 395-1),Banking and Finance,,Budget General Interest,,Government Management,5.5196634767951,0.3979522599662873,-0.023,0.271,0.669,-0.701
RS0410031,41,Senate,31,1869-03-31,,42,8,TO PASS H. R. 3.,Banking and Finance,,Budget General Interest,,Government Management,15.350404612464674,0.2500943354254946,0.014,0.465,-0.422,0.159
RS0410032,41,Senate,32,1869-04-02,,23,22,"TO ADJOURN DUE TO THE LATE HOUR, MADE DURING DEBATE ON THE NOMINATION OF JAMES LONGSTREET AS SURVEYOR OF CUSTOMS FOR THE PORT OF NEW ORLEANS, LOUISIANA.  (P. 73)",,,Government Organization,,Government Management,2.666236961275628,-0.22578225741685598,-0.269,-0.943,-0.065,0.141
RS0410033,41,Senate,33,1869-04-02,,25,22,"TO PROCEED TO THE CONSIDERATION OF S. J. RES. 11, A BILL EXTENDING THE TIME FOR THE CONSTRUCTION OF THE ST. CROIX AND LAKE SUPERIOR RAILROAD FROM THE ST. CROIX RIVER TO THE WEST END OF LAKE SUPERIOR AND BAYFIELD.  (P. 440-1)",,,Regulation Special Interest,,Government Management,-0.44150253850835414,-0.132003127183855,-0.641,0.151,-0.01,-0.131
RS0410034,41,Senate,34,1869-04-03,,18,24,TO ADJOURN MADE DURING DEBATE ON THE NOMINATION OF JAMES LONGSTREET.  (P. 81),,,Government Organization,,Government Management,1.1813480689959706,-0.3548038474727604,0.804,0.595,-0.048,0.235
RS0410035,41,Senate,35,1869-04-03,,25,10,TO CONSENT TO THE NOMINATION OF JAMES LONGSTREET.  (P. 81),,,Government Organization,,Government Management,4.253805748441136,-1.7584464519647278,0.183,-0.98,0.114,-0.155
RS0410036,41,Senate,36,1869-04-03,,17,26,TO RECOMMIT S. J. RES. 11 TO THE COMMITTEE ON PUBLIC LANDS. (P. 441-2),,,Regulation Special Interest,,Government Management,0.022504604102955017,-0.1620508287385319,0.18,-0.158,-0.001,0.257
RS0410037,41,Senate,37,1869-04-03,,25,14,TO PASS S. J. RES. 11.  (P. 120),,,Regulation Special Interest,,Government Management,1.3985135738242087,-0.7172526924498844,-0.17,-0.955,0.059,-0.244
RS0410038,41,Senate,38,1869-04-03,,24,29,TO AMEND THE HOUSE CONCURRENT RESOLUTION FIXING A DATE FOR THE ADJOURNMENT OF THIS SESSION OF CONGRESS TO TUESDAY APRIL 13TH INSTEAD OF SATURDAY 10TH.  (P. 121),,,Internal Organization,,Miscellaneous Policy,-1.1914387504186443,0.33317241980574896,-0.464,0.886,-0.103,-0.5
RS0410039,41,Senate,39,1869-04-03,,35,19,TO PASS THE HOUSE CONCURRENT RESOLUTION FIXING THE DATE FOR ADJOURNMENT.  (P. 121),,,Internal Organization,,Miscellaneous Policy,-1.48225048229865,0.6528693948588943,-0.218,0.976,0.102,0.398
RS0410040,41,Senate,40,1869-04-03,,21,24,"TO GO INTO EXECUTIVE SESSION AND THEREBY DELAY CONSIDERA- TION OF H. J. RES. 6 (16 STAT 56, APP MAY 10, 1869) A BILL PROVIDING FOR THE PROTECTION OF THE INTERESTS OF THE UNITED STATES IN THE UNION PACIFIC RAILROAD COMPANY. (P. 475-3)",,,Internal Organization,,Miscellaneous Policy,2.1741583036836576,-0.06455578665232253,-0.393,-0.919,0.103,-0.274
RS0410041,41,Senate,41,1869-04-06,,43,6,"TO AMEND H. J. RES. 6 BY AUTHORIZING THE PRESIDENT OF THE UNITED STATES TO FIX THE POINT OF JUNCTION OF THE UNION PACIFIC RAILROAD AND THE CENTRAL PACIFIC RAILROAD ACCORDING TO THE LEGAL RIGHTS OF THE RESPECTIVE ROADS AND NOT UPON THE GENERAL ROUTE ALREADY APPROVED.  (P. 501-2, 537-2)",,,Regulation Special Interest,,Government Management,-3.2261585783545432,2.192103998709589,0.845,-0.534,0.193,0.346
RS0410042,41,Senate,42,1869-04-07,,5,36,"TO AMEND S. 94 (16 STAT 47, APP MAY 10, 1869), A BILL AMENDING AN ACT GRANTING LANDS TO AID IN THE CONSTRUCTION OF A RAILROAD AND TELEGRAPH LINE FROM THE CENTRAL PACIFIC RAIL- ROAD IN CALIF. TO PORTLAND OREGAN, BY PREVENTING ANY DESIG- NATED COMPANY WHICH WAS FULLY ORGANIZED WHEN IT FILED ITS ACCEPTANCE WITHIN THE TIME LIMITED BY THE ORIGINAL ACT, FROM BEING DEPRIVED OF THE LAND GRANT.  (P. 576-2)",Public Lands,,Budget Special Interest,,Government Management,0.46031882127918516,0.9768899558828812,-0.784,0.616,0.062,-0.779
RS0410043,41,Senate,43,1869-04-07,,30,14,"TO POSTPONE H. J. R. 6, AND TAKE UP CONSIDERATION OF H. R. 354 (16 STAT 9, APP MAY 10, 1869), A BILL SUPPLYING THE DEFICIENCY IN APPROPRIATIONS FOR THE SERVICE OF THE GOVERN- MENT FOR THE FISCAL YEARS ENDING JUNE 30, 1869, AND JUNE 30, 1870.",,,Budget General Interest,,Government Management,-4.477690261516985,1.5919212457273153,0.519,-0.732,0.192,0.248
RS0410044,41,Senate,44,1869-04-07,,12,31,"TO AMEND THE FIRST BRANCH OF H. R. 354 (16  STAT 9, APP. MAY 10, 1869), A BILL PROVIDING FOR THE DEFICIENCY IN APPRO- PRIATIONS FOR THE SERVICE OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1869, AND JUNE 30, 1869, BY APPROPRIAT- ING $159,000 FOR THE IMPROVEMENT OF ST. CLAIR FLATS, LAKE ST. CLAIR, MICH.  (P. 581-3)",Public Works,,Budget Special Interest,,Government Management,-18.031483087432367,6.415854206366331,0.313,0.772,-0.212,-0.068
RS0410045,41,Senate,45,1869-04-08,,20,30,"TO POSTPONE UNFINISHED BUSINESS FOR 30 MINUTES, MADE DURING CONSIDERATION OF H. R. 140, A BILL AMENDING AN ACT ENTITLED ""AN ACT IMPOSING TAXES ON DISTILLED SPIRITS AND TOBACCO"", APPORVED JULY 20, 1868, IN ORDER TO TAKE UP THE HOUSE CON- CURRENT RESOLUTION RELATING TO ADJOURNMENT.",,,Internal Organization,,Miscellaneous Policy,-4.0357256486672535,1.311786600596046,0.078,0.997,-0.157,-0.225
RS0410046,41,Senate,46,1869-04-09,,32,19,TO PROCEED TO THE CONSIDERATION OF ONLY SUCH NAMES ON THE CALENDAR TO WHICH NO OBJECTIONS SHALL BE MADE.  (P. 118),,,Internal Organization,,Miscellaneous Policy,-5.283858775678993,1.6419146294085163,0.123,0.992,0.222,0.243
RS0410047,41,Senate,47,1869-04-09,,24,24,"TO ADJOURN, MADE DURING THE DEBATE ON THE NOMINATION OF ALBERT M. BARNEY AS COLLECTOR OF CUSTOMS AT BRAZOS DE SANTI- AGO, TEXAS.  (P. 119)",,,Government Organization,,Government Management,-4.17710457266515,1.1073131371799545,0.03,0.982,0.078,0.108
RS0410048,41,Senate,48,1869-04-09,,15,34,TO ADJOURN DUE TO LATE HOUR.  (P. 119),,,Internal Organization,,Miscellaneous Policy,-1.1469060277964895,-0.17699809429498348,0.565,-0.825,0.07,0.353
RS0410049,41,Senate,49,1869-04-09,,23,22,TO CONSENT TO THE NOMINATION OF JAMES M ASHLEY AS GOVERNOR OF THE TERRITORY OF MONTANA.  (P. 120),,,Government Organization,,Government Management,-10.376608191824287,2.405243275927762,0.229,0.029,-0.244,-0.136
RS0410050,41,Senate,50,1869-04-09,,20,18,TO TABLE THE NOMINATION OF C. W. BABCOCKS AS SURVEYOR GENERAL OF THE UNITED STATES FOR THE DISTRICT OF COLUMBIA. (P. 120),,,D. C.,Government Organization,Government Management,-3.350864107742374,0.9217370383838643,-0.015,0.972,0.219,0.378
RS0410051,41,Senate,51,1869-04-09,,30,20,"TO AMEND H. R. 405 (16 STAT 40), A BILL AUTHORIZING THE SUBMISSION OF CONSTITUTIONS OF VIRGINIA, MISSISSIPPI, AND TEXAS, TO A VOTE OF THE PEOPLE, AND THE ELECTION OF STATE OFFICERS PROVIDED BY SAID CONSTITUTIONS, AND MEMBERS OF CONGRESS, BY PROVIDING AS AN ADDITIONAL SECTION THAT EACH OF THE SEVERAL STATES, VIRGINIA, MISSISSIPPI AND TEXAS SHALL RATIFY THE 15TH AMENDMENT TO THE CONSTITUTION OF UNITED STATES BEFORE ADMISSION TO UNION.  (P. 653-3)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-4.4926825280176,0.733960918978499,0.142,0.096,-0.261,-0.336
RS0410052,41,Senate,52,1869-04-09,,44,9,"TO PASS H. R. 405 (16 STAT 40, APP MAY 9, 1869), A BILL AUTHORIZING THE SUBMISSION OF THE CONSTITUTION OF VIRGINIA, MISSISSIPPI AND TEXAS TO A VOTE OF THE PEOPLE, AND AUTHORIZ- ING THE ELECTION OF STATE OFFICERS PROVIDED BY THE SAID CONSTITUTIONS, AND MEMBERS OF CONGRESS.  (P. 150)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,39.70887010524391,0.3505443505262196,-0.005,0.152,-0.46,0.067
RS0410053,41,Senate,53,1869-04-09,,30,16,"TO AMEND H. R. 124 (16 STAT 44, APP MAY 10, 1869), A BILL DECLARING AND FIXING STATUS OF ARMY JUDGE ADVOCATES, BY REDUCING THE ARMY JUDGE ADVOCATES FROM TEN TO EIGHT. (P. 622-3)",,,Defense Policy Budget,,Foreign and Defense Policy,-3.9773179973360038,1.4452101136723283,0.123,0.956,0.24,0.349
RS0410054,41,Senate,54,1869-04-09,,21,29,"TO AMEND H. R. 4, A BILL RELATING TO STEAMBOATS AND OTHER VESSELS OWNED IN LOYAL STATES, BY EXTENDING THE BENEFITS OF THE LAW TO STEAMBOATS AND OTHER VESSELS WHICH HAVE BEEN CARRIED INTO REBELLIOUS STATES UNDER AUTHORITY OF THE UNITED STATES.  (P. 663-3)",,,Domestic Social Policy,,Government Management,11.567366508918878,-3.394847744157283,0.354,0.7,-0.29,0.145
RS0410055,41,Senate,55,1869-04-09,,20,30,"TO AMEND H. R. 4, BY CONFIRMING THIS STATUTE TO PAYMENTS FOR PROPERTY THAT THE UNITED STATES HAD TAKEN UNDER ITS AUTHOR ITY.  (P. 665-3)",,,Domestic Social Policy,,Government Management,2.634789038142633,-0.8374908913432914,0.612,0.775,-0.123,0.27
RS0410056,41,Senate,56,1869-04-09,,21,27,"TO AMEND H. R. 4, BY PROVIDING FOR PAYMENT OF VESSELS WHICH WERE IN INSURRECTIONARY DISTRICTS BY PROPER AUTHORITY, NAMELY CHARTER, CONTRACT, OR IMPRESSMENT LAWFULLY MADE. (P. 666-1)",,,Domestic Social Policy,Budget Special Interest,Government Management,1.4090559770071154,-0.4275655833301587,0.725,0.594,-0.086,0.353
RS0410057,41,Senate,57,1869-04-09,,23,17,"TO AMEND H. R. 6, BY MAKING PROVISION COMPELLING THE GIVING OF SECURITY BY THE COMPANY OR THE OBTAINING OF IT BY THE DECREE OF A COMPETENT COURT WITH A VIEW TO SECURING THE COMPLETION OF THE ROAD. (P. 156)",Public Works,,Budget Special Interest,,Government Management,-22.216688056812448,6.745239279793861,0.278,0.569,0.242,0.063
RS0410058,41,Senate,58,1869-04-09,,16,30,"TO ADJOURN, MADE DURING CONSIDERATION OF S. 236 (16 STAT 46, A BILL EXTENDING THE TIME FOR THE LITTLE ROCK AND FORT SMITH RAILROAD COMPANY TO COMPLETE THE FIRST SECTION OF TWENTY MILES OF ROAD.  (P. 159)",,,Regulation Special Interest,,Government Management,-1.329870770005858,0.028870523553602645,0.615,-0.789,0.106,0.461
RS0410059,41,Senate,59,1869-04-10,,38,15,"TO PROCEED TO CONSIDERATION OF THE RESOLUTION DIRECTING THE SECRETARY TO PAY THE SENATORS FROM THE STATES OF NORTH CAROLINA, SOUTH CAROLINA, FLORIDA, ALABAMA, ARKANSAS, AND LOUISIANA COMPENSATION FROM THE COMMENCEMENT OF THE SECOND SESSION OF THE 40TH CONGRESS.  (P. 718-1, 2)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.5810709811723268,-0.5401554154231143,0.668,-0.152,0.043,-0.428
RS0410060,41,Senate,60,1869-04-13,,1,54,TO POSTPONE UNTIL TOMORROW CONSIDERATION OF THE TREATY WITH GREAT BRITAIN PROVIDING FOR THE ADJUSTMENT OF ALL OUTSTAND- ING CLAIMS OF THE CITIZENS AND SUBJECTS OF THE PARTIES RESPECTIVELY.  (P. 163),Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0
RS0410061,41,Senate,61,1869-04-16,,48,5,TO CONSENT TO THE NOMINATION OF EBENEZER D BASSETT OF PENNSYLVANIA AS MINISTER REDIDENT AND CONSUL GENERAL OF THE UNITED STATES TO THE REPUBLIC OF HAITI.  (P. 199),,,Foreign Policy Resolutions,,Foreign and Defense Policy,-26.47147335694897,-2.945919122550489,-0.108,-0.087,-0.714,-0.156
RS0410062,41,Senate,62,1869-04-16,,36,12,TO CONSENT TO THE NOMINATION OF ELY S PARKER OF THE DISTRICT OF COLUMBIA AS COMMISSIONER OF INDIAN AFFAIRS.  (P. 199),,,Indian Affairs,Government Organization,Government Management,229.0338568765938,-12.893031412595628,0.06,0.849,-0.198,0.005
RS0410063,41,Senate,63,1869-04-16,,8,37,TO CONSENT TO THE NOMINATION OF LORENZO J. WORDEN AS DEPUTY POSTMASTER AT LAURENCE IN THE COUNTY OF DOUGLAS AND STATE OF KANSAS.  (P. 200),,,Government Organization,,Government Management,-146.03800217510084,67.6377470157721,0.467,-0.562,-0.202,-0.008
RS0410064,41,Senate,64,1869-04-16,,38,6,TO CONSENT TO THE NOMINATION OF JOSEPH C. BRAND OF OHIO AS UNITED STATES CONSUL AT NURENBERG.  (P. 200),,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.3873189475104715,0.3424507242099581,0.004,0.364,-0.666,0.715
RS0410065,41,Senate,65,1869-04-17,,26,18,TO CONSENT TO THE NOMINATION OF CHARLES C CROWE OF ALABAMA AS GOVERNOR OF THE TERRITORY OF NEW MEXICO.  (P. 208),,,Government Organization,,Government Management,-4.942420235628975,0.6016063811496819,-0.08,0.997,-0.094,-0.11
RS0410066,41,Senate,66,1869-04-17,,4,36,TO ADJOURN IN AS MUCH AS THERE APPEARS TO BE NO QUORUM.,,,Internal Organization,,Miscellaneous Policy,-0.2747592994992608,1.0049456673909867,0.018,1.0,-0.02,-0.421
RS0410067,41,Senate,67,1869-04-17,,30,8,TO GO INTO EXECUTIVE SESSION.  (P. 727-3),,,Internal Organization,,Miscellaneous Policy,-4.368096443927409,-0.0632388572107958,-0.237,0.972,-0.324,-0.429
RS0410068,41,Senate,68,1869-04-20,,24,31,TO GO INTO EXECUTIVE SESSION.  (P. 173),,,Internal Organization,,Miscellaneous Policy,-0.7600352994642212,0.43486104418771315,-0.537,0.843,-0.041,-0.312
RS0410069,41,Senate,69,1869-04-20,,29,27,"TO AMEND THE RESOLUTION DIRECTIONG THE PRESIDENT PRO-TEMPARE TO ADJOURN THE SENATE ON SATURDAY APRIL 17, 1869, AT FIVE O'CLOCK BY NAMING THURSDAY APRIL 22, FOUR O'CLOCK AS THE DATE.  7P. 174)",,,Internal Organization,,Miscellaneous Policy,-2.711101525527862,0.678512223038768,-0.116,0.993,0.12,0.256
RS0410070,41,Senate,70,1869-04-20,,32,24,"TO PASS A RESOLUTION PROVIDING THAT THE PRESIDENT PRO TEMPORE BE, AND HEREBY IS DIRECTED TO ADJOURN THE SENATE SINE DIE, ON THURSDAY APRIL 22, 1869, AT 4 P.M. (P. 735-1)",,,Internal Organization,,Miscellaneous Policy,-3.0307510503717583,0.959208166997588,0.397,-0.244,0.12,0.229
