date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0590013,59,House,13,1906-02-08,,346,7,"TO PASS H.R. 12987 (34 STAT 584, 6/29/06), AMENDING THE ACT TO REGULATE COMMERCE, APPROVED FEB. 4, 1887, AND ALL ACTS AMENDATORY THEREOF, AND TO ENLARGE THE POWERS OF THE INTERSTATE COMMERCE COMMISSION.  (P. 2303)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-16.857,0.643,0.0,
2016-10-19 13:03:23,RH0590014,59,House,14,1906-02-12,,153,61,"TO TABLE H.R. 8133, WHICH PROVIDES FOR THE INFLICTION OF CORPORAL PUNISHMENT, IN THE DISTRICT OF COLUMBIA, UPON ALL MALE PERSONS CONVICTED OF BEATING THEIR WIVES.  (P. 2452)",Women's Equality,,D. C.,Domestic Social Policy,Social Welfare,23.134733017837757,11.089728717437259,-0.473,0.147,-0.072,0.018,-0.033,0.704,-116.807024,
2016-10-19 13:03:23,RH0590015,59,House,15,1906-02-13,,106,64,TO ADJOURN.  (P. 2516),,,Internal Organization,,Miscellaneous Policy,-10.603419299842306,2.1630975371678303,0.204,0.0,-0.33,-0.18,0.937,0.976,-15.822924,
2016-10-19 13:03:23,RH0590016,59,House,16,1906-02-13,,91,168,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE AND PROCEED TO THE CONSIDERATION OF H.R. 14606, PROVIDING FOR THE CONSOLI- DATION AND REORGANIZATION OF CUSTOMS COLLECTION DISTRICTS. (P. 2609)",,,Government Organization,,Government Management,-5.973312213622044,3.875770657925509,0.758,-0.652,-0.063,-0.061,0.011,0.65,-162.388554,
2016-10-19 13:03:23,RH0590017,59,House,17,1906-02-15,,123,109,"TO ORDER THE PREVIOUS QUESTION ON S. 1007 (34 STAT 17, APP. 2/22/06), PROVIDING FOR THE REPEAL OF SECTION 4136 OF THE REVISED STATUTES RELATING TO REGISTRATION OF REPAIRED FOREIGN WRECKS.  (P. 2612-2)",Shipping/Maritime,,Regulation Special Interest,,Government Management,-1041.062985802699,309.1797067834015,0.297,-0.016,-0.36,-0.002,0.843,0.926,-43.220767,
2016-10-19 13:03:23,RH0590018,59,House,18,1906-02-15,,105,134,TO RECOMMIT S. 1007 TO THE COMMITTEE ON MERCHANT MARINE AND FISHERIES.  (P. 2614),Shipping/Maritime,,Regulation Special Interest,,Government Management,11.965185992029847,-3.0149927781668646,0.23,-0.263,0.391,-0.189,0.904,0.958,-29.309729,
2016-10-19 13:03:23,RH0590019,59,House,19,1906-02-15,,129,108,TO PASS S. 1007.  (P. 2670),Shipping/Maritime,,Regulation Special Interest,,Government Management,6.510136223618597,-1.3841894243016168,0.216,0.022,-0.233,0.207,0.861,0.937,-43.421141,
2016-10-19 13:03:23,RH0590020,59,House,20,1906-02-19,,120,72,"TO SUSPEND THE RULES AND SET A DEFINITE TIME FOR CONSIDERA- TION OF H.R. 14396, PROVIDING FOR THE INCORPORATION OF THE LAKE ERIE AND OHIO RIVER SHIP CANAL.  (P. 2697)",,,Government Organization,,Government Management,-11.077491697748815,0.0031549833954976313,0.002,-0.019,-0.701,-0.366,1.0,1.0,-0.018829,
2016-10-19 13:03:23,RH0590021,59,House,21,1906-02-22,,89,136,"TO ADJOURN, ON WASHINGTON'S BIRTHDAY.  (P. 2851-1)",,,Internal Organization,,Miscellaneous Policy,-35.34473099947435,3.4947836379484865,0.098,0.031,0.165,0.027,0.852,0.942,-48.466212,
2016-10-19 13:03:23,RH0590022,59,House,22,1906-02-26,,113,65,TO PROCEED TO THE CONSIDERATION OF BILL H.R. 14396. (P. 2906),,,Government Organization,,Government Management,23.496213221241472,4.949212350018226,-0.208,0.062,-0.325,0.08,0.938,0.978,-15.317227,
2016-10-19 13:03:23,RH0590023,59,House,23,1906-02-26,,187,67,"TO PROCEED TO THE CONSIDERATION OF H.R. 14396.  (P. 2906, 3013)",,,Government Organization,,Government Management,6.3494783554391665,1.4359821083292517,-0.226,0.001,-0.202,0.184,0.731,0.929,-44.786898,
2016-10-19 13:03:23,RH0590024,59,House,24,1906-02-27,,168,87,TO ORDER THE PREVIOUS QUESTION ON H.R. 14396.  (P. 3069),,,Government Organization,,Government Management,8.539666550208569,-0.6530763110898368,0.191,0.978,-0.22,0.149,0.828,0.941,-46.587921,
2016-10-19 13:03:23,RH0590025,59,House,25,1906-02-27,,196,83,TO PASS H.R. 14396.  (P. 3069),,,Government Organization,,Government Management,8.173635012500531,1.0131416614500617,-0.116,0.065,-0.171,0.121,0.759,0.928,-51.484397,
2016-10-19 13:03:23,RH0590026,59,House,26,1906-03-08,,106,38,"TO DECIDE THE POINT OF ORDER THAT A QUORUM IS NOT PRESENT, WHILE DISCUSSING H.R. 15744, WHICH PROVIDES FOR THE ABOLISHING OF THE OFFICE OF LIEUTENANT GENERAL OF THE UNITED STATE ARMY.  (P. 3559)",,,Defense Policy Resolutions,,Foreign and Defense Policy,15.004047863017963,-7.104914639207496,0.473,-0.008,0.716,-0.276,0.447,0.854,-43.009408,
2016-10-19 13:03:23,RH0590027,59,House,27,1906-03-16,,140,32,TO PROCEED TO CONSIDERATION OF H.R. 15744.,,,Defense Policy Resolutions,,Foreign and Defense Policy,175.98921902855147,-94.0992213993036,0.536,0.231,0.213,-0.007,0.129,0.842,-57.776665,
2016-10-19 13:03:23,RH0590028,59,House,28,1906-03-16,,77,88,"TO AMEND H.R.  15744, BY SPECIFYING THAT AFTER OCT. 12, 1906 WHEN SAID OFFICE SHALL BECOME VACANT, IT SHALL CEASE AND TERMINATE, NO QUORUM VOTING.  (P. 3932-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,19.416650925685257,-4.742245986049741,0.255,0.209,-0.141,0.042,0.636,0.83,-61.031779,
2016-10-19 13:03:23,RH0590029,59,House,29,1906-03-16,,68,92,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 15744.",,,Defense Policy Resolutions,,Foreign and Defense Policy,11.679671038131685,-3.6416897977741147,0.335,0.271,-0.208,0.103,0.618,0.838,-48.888193,
2016-10-19 13:03:23,RH0590030,59,House,30,1906-03-16,,78,82,"TO DECIDE THE POINT OF ORDER THAT A QUORUM IS NOT PRESENT, WHILE DISCUSSING THE AMENDMENT TO H.R. 15744, NO QUORUM VOTING.  (P. 3933-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-18.461049579890737,6.003302163044381,0.326,-0.015,-0.316,-0.099,0.705,0.856,-41.110281,
2016-10-19 13:03:23,RH0590031,59,House,31,1906-03-16,,138,103,"TO AMEND H.R. 15744, BY SPECIFYING THAT AFTER OCT. 12, 1906, WHEN SAID OFFICE SHALL BECOME VACANT, IT SHALL CEASE AND TERMINATE.  (P. 3933-2)",,,Defense Policy Resolutions,,Foreign and Defense Policy,11.85298049679342,-2.4148928121470496,0.266,0.738,-0.166,0.081,0.699,0.871,-81.88748,
2016-10-19 13:03:23,RH0590032,59,House,32,1906-03-22,,173,153,"TO ORDER THE PRREVIOUS QUESTION ON H.RES. 372 (34 STAT 2678 6/16/06), THAT H.R. 12737, ENABLING THE PEOPLE OF OKLAHOMA AND INDIAN TERRITORY TO FORM A CONSTITUTION AND STATE GOVERNMENT, AND BE ADMITTED INTO THE UNION, BE TAKEN FROM SPEAKER'S TABLE, WITH TE SENATE AMENDMENTS DISAGREED TO, AND CONFERENCE ASKED WITH THE SENATE ON SAID AMENDMENTS, CONFEREES TO BE APPOINTED BY SPEAKER.",,,Government Organization,,Government Management,-11.219134271084933,3.883135263421896,0.352,-0.066,-0.741,-0.382,0.74,0.879,-75.04207,
2016-10-19 13:03:23,RH0590033,59,House,33,1906-03-22,,175,156,"TO ADOPT H.RES. 372, PROVIDING THAT H.R. 12707, ENABLING THE PEOPLE OF OKLAHOMA AND INDIAN TERRITORY TO FORM A CONSTITU- TION AND STATE GOVERNMENT, AND BE ADMITTED INTO THE UNION, BE TAKEN FROM SPEAKER'S TABLE, WITH THE SENATE AMENDMENTS DISAGREED TO, AN CONFERENCE ASKED WITH SENATE ON SAID AMENDMENTS.",,,Government Organization,,Government Management,-11.19082463037334,3.868979445261042,0.351,-0.059,-0.743,-0.384,0.753,0.884,-74.744664,
2016-10-19 13:03:23,RH0590034,59,House,34,1906-03-28,,169,109,"TO ADOPT H.RES. 384, RESOLVING THAT IT SHALL BE IN ORDER TO CONSIDER WITHOUT INTERVENTION OF A POINT OF ORDER, ANY SECTION OF H.R. 16472, MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSES OF THE GOVERN- MENT FOR FISCAL 1907, EXCET SECTION EIGHT, AND UPON MOTION AUTHORIZED BY COMMITTEE ON APPROPRIATIONS, TO INSERT IN ANY PART OF BILL, ANY PART HERETOFORE RULED OUT ON A POINT OF ORDER",,,Internal Organization,,Miscellaneous Policy,26.894127133236392,-3.559107485516951,0.169,0.986,-0.186,0.04,0.741,0.898,-77.926696,
2016-10-19 13:03:23,RH0590035,59,House,35,1906-04-02,,159,46,"TO SUSPEND THE RULES AND PASS H.R. 15266 (34 STAT 215, 6/7/06), PROVIDING TO AMEND EXISTING LAWS RELATING TO THE FORTIFICATION OF PURE SWEET WINES.  (P. 4608)",Temperance and Liquor,,Regulation Special Interest,,Agriculture,-14.844787019779227,-5.114522596795313,-0.293,-0.765,-0.154,-0.06,0.304,0.844,-67.216852,
2016-10-19 13:03:23,RH0590036,59,House,36,1906-04-02,,185,34,"TO SUSPEND THE RULES, AGREE TO AN AMENDMENT AND PASS H.R. 15266, AMENDING THE LAWS RELATING TO THE FORTIFICATION OF PURE SWEET WINES.  (P. 4608-2)",Temperance and Liquor,,Regulation Special Interest,,Agriculture,6.213551604453047,2.7750201864439488,-0.459,-0.077,-0.159,0.148,0.152,0.872,-65.319977,
2016-10-19 13:03:23,RH0590037,59,House,37,1906-04-03,,203,27,"TO PASS H.R. 14316, PROVIDING TO FURTHER ENLARGE THE POWERS AND AUTHORITY OF THE PUBLIC HEALTH AND MARINE HOSPITAL SERVICE.  (P. 4706)",,,Government Organization,,Government Management,7.297533233814595,3.941453145662769,-0.546,-0.043,-0.188,0.149,0.037,0.886,-60.64289,
2016-10-19 13:03:23,RH0590038,59,House,38,1906-04-13,,165,91,"TO ADOPT H.RES. 399, STRIKING FROM THE RECORD CERTAIN PARTS OF THE SPEECH OF MR. HOPKINS RELATING TO THE ADMISSION INTO THIS COUNTRY OF FANNIE DINER, A PRONOUNCED IDIOT.  (P. 5220)",,,Internal Organization,,Miscellaneous Policy,4.906708725901054,0.6010849209304234,-0.117,0.027,-0.677,0.798,0.978,0.992,-6.873595,
2016-10-19 13:03:23,RH0590039,59,House,39,1906-04-13,,114,115,"TO RECOMMIT TO THE COMMITTEE OF POST OFFICES AND POST ROADS, H.R. 16953 (34 STAT 467, 6/26/06), MAKING APPROPRIATIONS FOR THE POSTOFFICE DEPARTMENT FOR FISCAL 1907, WITH INSTRUC- TIONS TO REPORT IT BACK, ELIMINATING THE AMENDMENT PROVIDING FOR RAILWAY SUSIDY",,,Budget Special Interest,,Government Management,0.140014678413357,-0.032506972246344565,0.475,0.034,0.013,-0.537,0.482,0.742,-123.027795,
2016-10-19 13:03:23,RH0590040,59,House,40,1906-04-16,,165,19,"TO RECESS, MOTION MADE DURING DEBATE ON S. 4250 (34 STAT 299, 6/16/06), FURTHER ENLARGING THE POWERS AND AUTHORITY OF THE PUBLIC HEALTH AND MARINE HOSPITAL SERVICE. (P. 5253-1)",,,Government Organization,,Government Management,17.74183917246342,9.338432922233148,-0.529,-0.047,-0.227,0.074,-0.053,0.891,-40.46013,
2016-10-19 13:03:23,RH0590041,59,House,41,1906-04-18,,121,89,"TO PASS H.R. 14181 (34 STAT 259, 6/12/0L), PROVIDING TO EXTEND IRRIGATION TO THE STATE OF TEX..  (P. 5488, 5499-1)",Agriculture,,Budget Special Interest,,Agriculture,-12.181562960719878,4.439362665859156,0.36,0.054,0.238,0.113,0.517,0.795,-77.823746,
2016-10-19 13:03:23,RH0590042,59,House,42,1906-05-02,,174,104,"TO AMEND H.R. 18537 (34 STAT 669, 6/30/06), MAKING APPROPRIATIONS FOR THE DEPARTMENT OF AGRICULTURE FOR THE FISCAL YEAR ENDING JUNE 30, 1907, BY PROVIDING FOR THE FREE-SEED DISTRIBUTION ITEM.  (P. 6286-1)",Agriculture,,Budget Special Interest,,Agriculture,-17.52115809439183,7.274659230169842,0.362,0.932,0.103,0.034,0.048,0.643,-154.993793,
2016-10-19 13:03:23,RH0590043,59,House,43,1906-05-03,,218,0,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE, FOR CONSIDERA- TION OF H.R. 18750 (34 STAT 553, 6/21/06), MAKING APPRO- PRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1907.  (P. 6324-2",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-7800000.0,0.641,0.0,
2016-10-19 13:03:23,RH0590044,59,House,44,1906-05-07,,189,43,"TO SUSPEND THE RULES AND ADOPT THE ORDER, THAT H.R. 17984, PROVIDING A CODE OF PENAL LAWS FOR THE UNITED STATES, BE MADE A SPECIAL CONTINUING ORDER AT EVENING SESSIONS OF THE HOUSE, WHENEVER IT TAKES A RECESS BY VOTE FROM THE USUAL HOUR OF ADJOURNMENT UNIL 8 P.M., SAID EVENING SESSION NOT TO CONTINUE AFTER 10--30 P.M",,,Domestic Social Policy,,Civil Liberties,-3.2918987693365978,-1.2635627880096303,-0.091,-0.964,-0.144,-0.253,0.238,0.861,-59.971631,
2016-10-19 13:03:23,RH0590045,59,House,45,1906-05-08,,243,4,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE, FOR FURTHER CONSIDERATION OF H.R. 18750, MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1907.  (P. 6573)",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-19.5,0.667,0.0,
2016-10-19 13:03:23,RH0590046,59,House,46,1906-05-14,,199,0,"THAT THE HOUSE APPROVE THE JOURNAL OF PROCEEDINGS OF FRIDAY, MAY 11.  (P. 6838)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-7500000.0,0.621,0.0,
2016-10-19 13:03:23,RH0590047,59,House,47,1906-05-15,,142,67,"TO AMEND H.R. 48442 (34 STAT 316, 6/20/06), FIXING AND REGULATING THE SALARIES OF TEACHERS, OFFICERS AND OTHER EMPLOYEES OF THE BOARD OF EDUCATION OF THE DISTRICT OF COLUMBIA, BY PROVIDING FOR THE APPOINTMENT OF A BOARD OF NINE MEMBERS, WHO HAVE BEEN FIV YEARS RESIDENTS OF THE DISTRICT, AND WHO SHALL BE APPOINTED FOR TERMS OF THREE YEARS EACH, BY SUPREME COURT JUDGES OF THE DISTRICT",Education,,D. C.,Budget Special Interest,Government Management,15.640382885298767,-7.261970383957951,0.445,-0.302,0.192,-0.071,0.134,0.721,-91.655423,
2016-10-19 13:03:23,RH0590048,59,House,48,1906-05-17,,119,129,"TO AMEND BILL H.R. 18750, BY PROVIDING FOR THE PURCHASE OF ANCHORS, CABLE, CHAINS AND SIMILAR ARTICLES IN THE OPEN MARKET OF A STANDARD AND QUALITY TO BE FIXED BY THE NAVY DEPARTMENT.  (P. 7030-2)",,,Defense Policy Budget,,Foreign and Defense Policy,-7.479650524564086,2.2647003995007644,0.285,0.133,-0.172,-0.133,0.613,0.815,-96.36815,
2016-10-19 13:03:23,RH0590049,59,House,49,1906-05-17,,121,118,"TO AMEND BILL H.R. 18750 BY PROVIDING THAT THE SECRETARY OF THE NAVY GIVE THE PACIFIC COAST SHIP BUILDING COMPANIES A 4% PREFERENTIAL IN THEIR FAVOR, WHEN SUCH COMPANIES SUBMIT BIDS FOR THE CONSTRUCTION OF ANY VESSELS AS PROPOSED IN THIS ACT.  (P. 6985-2)",,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-6.949748426729487,1.283939685495909,0.041,0.999,-0.149,-0.124,0.686,0.845,-94.261422,
2016-10-19 13:03:23,RH0590050,59,House,50,1906-05-18,,143,69,"TO ORDER THE PREVIOUS QUESTION ON H.R. 9297 (34 STAT 1958, 5/26/06), MAKING PROVISION FOR THE RELIEF OF HENRY E. RHOADES, RETIRED ENGINEER, UNITED STATES NAVY.  (P. 7091)",,,Budget Special Interest,,Government Management,5.682215127188221,0.9236121413676212,-0.168,-0.031,-0.672,0.684,0.957,0.986,-9.595524,
2016-10-19 13:03:23,RH0590051,59,House,51,1906-05-18,,135,62,TO ENGROSS AND ORDER A THIRD READING OF H.R. 9297.  (P. 7093,,,Budget Special Interest,,Government Management,64.58446300813041,13.303737231707386,-0.21,-0.259,-0.335,0.03,0.919,0.975,-15.133881,
2016-10-19 13:03:23,RH0590052,59,House,52,1906-05-18,,63,145,"TO RECOMMIT H.R. 9297, WITH INSTRUCTIONS TO THE COMMITTEE ON NAVAL AFFAIRS THAT HIS RELIEF START FROM DATE OF PASSAGE OF THIS BILL, INSTEAD OF FROM DATE OF HIS RETIREMENT. (P. 7093)",,,Budget Special Interest,,Government Management,-32.248415721834455,-7.030906211638077,-0.217,-0.033,0.92,0.165,0.952,0.986,-10.811445,
2016-10-19 13:03:23,RH0590053,59,House,53,1906-05-18,,129,68,TO PASS H.R. 9297.  (P. 7095),,,Budget Special Interest,,Government Management,8.851550024216184,1.3100294035839952,-0.148,0.0,-0.704,0.46,0.956,0.985,-5.772407,
2016-10-19 13:03:23,RH0590054,59,House,54,1906-05-18,,51,150,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 850, MAKING APPROPRIATION TO PAY THE ESTATE OF SAMUEL LEE, DECEASED, IN FULL FOR ANY CLAIM FOR PAY, ALLOWANCES, AND SERVICES MADE BY REASON OF HIS ELECTION TO THE 47TH CON- GRESS.  (P. 7089-2, 7095)",,,Budget Special Interest,,Government Management,-5.452326401339366,-1.3469488896857196,-0.064,-0.998,0.181,0.192,0.627,0.905,-47.877068,
2016-10-19 13:03:23,RH0590055,59,House,55,1906-05-18,,135,62,"TO ORDER THE PREVIOUS QUESTION ON THE AMENDMENT TO H.R. 850, WHICH ELIMINATES THE REQUIREMENT THAT THE CLAIM BE PAID TO THE LEGAL REPRESENTATIVES OF THE ESTATE, AND PRO- VIDES THAT THE CLAIM BE PAID TO HIS NAMED HEIRS AT LAW.",,,Budget Special Interest,,Government Management,-9.392087408790328,-0.24501801040217755,-0.023,-0.029,-0.734,-0.452,1.0,1.0,-0.038446,
2016-10-19 13:03:23,RH0590056,59,House,56,1906-05-18,,119,40,"TO AMEND H.R. 850, BY SPECIFYING IN PLACE OF ""REPRESENTA- TIVES OF SAMUEL LEE, DECEASED,"" THE NAMES OF HIS HEIRS AT- LAW.  (P. 7089-2)",,,Budget Special Interest,,Government Management,-4.704375223201289,-0.10228183326135887,0.187,-0.982,-0.401,-0.493,0.975,0.994,-5.019795,
2016-10-19 13:03:23,RH0590057,59,House,57,1906-05-18,,125,44,TO ENGROSS AND ORDER THIRD READING OF H.R. 850.  (P. 7100),,,Budget Special Interest,,Government Management,-6.202032856951983,0.9819211913984134,0.158,0.002,-0.593,-0.553,0.977,0.994,-4.886887,
2016-10-19 13:03:23,RH0590058,59,House,58,1906-05-18,,125,41,TO PASS H.R. 850.  (P. 7101),,,Budget Special Interest,,Government Management,-20.10518464645424,-0.0993674004039051,-0.013,0.162,-0.219,-0.063,0.927,0.982,-14.228243,
2016-10-19 13:03:23,RH0590059,59,House,59,1906-05-18,,128,35,"TO AMEND THE TITLE OF H.R. 850, BY SPECIFYING IN PLACE OF ""REPRESENTATIVES OF SAMUEL LEE, DECEASED"", THE NAMES OF HIS HEIRS AT LAW.  (P. 3298)",,,Budget Special Interest,,Government Management,49.89844376396379,7.887633883637809,-0.171,-0.645,-0.44,0.051,0.943,0.988,-4.360696,
2016-10-19 13:03:23,RH0590060,59,House,60,1906-05-19,,132,60,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH H.R. 850 WAS PASSED.  (P. 7105),,,Budget Special Interest,,Government Management,-16.41819762556228,-0.6924006955247402,-0.044,0.03,-0.704,-0.248,1.0,1.0,-0.021112,
