date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH1130031,113,House,31,2013-02-04,,352,50,To amend the Public Health Service Act to reauthorize support for graduate medical education programs in children’s hospitals,"Children (aid, infant mortality, etc.)",Public Health,Budget Special Interest,,Social Welfare,-31.736108114213334,20.189095247266586,0.659,-0.725,1.07,0.195,0.34,0.918,-85.895022,Passed
2016-10-19 13:03:23,RH1130032,113,House,32,2013-02-05,,229,188,"Providing for consideration of the bill (H.R. 444) to require that, if the President’s fiscal year 2014 budget does not achieve balance in a fiscal year covered by such budget, the President shall submit a supplemental unified budget by April 1, 2013, whch identifies a fiscal year in which balance is achieved",Budget resolution ,,Budget General Interest,Government Organization,Government Management,-4.621344973296888,-0.031992699512825795,0.169,-0.813,-0.66,-0.826,0.979,0.99,-10.798553,Passed
2016-10-19 13:03:23,RH1130033,113,House,33,2013-02-05,,228,189,"Providing for consideration of the bill (H.R. 444) to require that, if the President’s fiscal year 2014 budget does not achieve balance in a fiscal year covered by such budget, the President shall submit a supplemental unified budget by April 1, 2013, whch identifies a fiscal year in which balance is achieved",Budget resolution ,,Budget General Interest,Government Organization,Government Management,5.706329466076751,0.12953413460471308,0.121,0.82,-0.959,0.972,0.984,0.993,-14.779418,Passed
2016-10-19 13:03:23,RH1130034,113,House,34,2013-02-06,,194,228,Takano of California Amendment No. 1,Budget resolution ,,Budget General Interest,Government Organization,Government Management,-12.365473337939266,0.020127606302797973,-0.079,0.997,1.193,0.558,0.985,0.993,-23.886175,Failed
2016-10-19 13:03:23,RH1130035,113,House,35,2013-02-06,,75,348,Schrader of Oregon Amendment No. 2,Budget resolution ,,Budget General Interest,Government Organization,Government Management,0.9675306559504638,0.9698117336012384,0.025,0.994,0.045,-0.269,0.0,0.823,-194.981297,Failed
2016-10-19 13:03:23,RH1130036,113,House,36,2013-02-06,,194,229,"To require that, if the President’s fiscal year 2014 budget does not achieve balance in a fiscal year covered by such budget, the President shall submit a supplemental unified budget by April 1, 2013, which identifies a fiscal year in which balance is acieved, and for other purposes",Budget resolution ,,Budget General Interest,Government Organization,Government Management,-12.4851366061834,-0.028940546424733597,-0.004,0.021,0.721,0.334,0.995,0.998,-2.574788,Failed
2016-10-19 13:03:23,RH1130037,113,House,37,2013-02-06,,253,167,"To require that, if the President’s fiscal year 2014 budget does not achieve balance in a fiscal year covered by such budget, the President shall submit a supplemental unified budget by April 1, 2013, which identifies a fiscal year in which balance is acieved, and for other purposes",Budget resolution ,,Budget General Interest,Government Organization,Government Management,-9.9803802500733,-1.8598209932656125,-0.213,0.266,-0.283,-0.164,0.874,0.95,-50.121991,Passed
2016-10-19 13:03:23,RH1130038,113,House,38,2013-02-13,,354,72,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act to clarify that houses of worship are eligible for certain disaster relief and emergency assistance on terms equal to other eligible private nonprofit facilities, and for other urposes",Religion,,Budget Special Interest,,Social Welfare,-1.1225263248026636,-0.7048332651317833,-0.219,-0.459,-0.105,-0.541,0.181,0.862,-130.324484,Passed
2016-10-19 13:03:23,RH1130039,113,House,39,2013-02-13,,422,0,Hydropower Regulatory Efficiency Act of 2013,Energy,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-19400000.0,0.54,0.0,Passed
2016-10-19 13:03:23,RH1130040,113,House,40,2013-02-14,,229,194,"Providing for consideration of the bill (H.R. 273) to eliminate the 2013 statutory pay adjustment for Federal employees, and for other purposes",Congressional Pay and Benefits,,Budget Special Interest,,Government Management,-6.806582606901025,-0.00011946969622517178,0.073,-0.497,-0.712,-0.605,0.99,0.995,-5.405048,Passed
2016-10-19 13:03:23,RH1130041,113,House,41,2013-02-14,,227,192,"Providing for consideration of the bill (H.R. 273) to eliminate the 2013 statutory pay adjustment for Federal employees, and for other purposes",Congressional Pay and Benefits,,Budget Special Interest,,Government Management,26.334217371368513,-0.2460185647987388,0.021,0.307,-1.284,0.282,0.984,0.993,-15.857305,Passed
2016-10-19 13:03:23,RH1130042,113,House,42,2013-02-15,,222,190,Providing for the conditional adjournment of the House and Senate,,,Internal Organization,,Miscellaneous Policy,-5.208343035429442,0.6575010478263796,0.108,0.095,-0.688,-0.764,0.979,0.99,-7.492083,Passed
2016-10-19 13:03:23,RH1130043,113,House,43,2013-02-15,,261,155,To eliminate the 2013 statutory pay adjustment for Federal employees,Congressional Pay and Benefits,,Budget Special Interest,,Government Management,-6.999094952860336,-1.2647936492521568,-0.228,0.331,-0.167,-0.138,0.716,0.894,-109.920908,Passed
2016-10-19 13:03:23,RH1130044,113,House,44,2013-02-15,,412,2,"Condemning the Government of North Korea for its flagrant and repeated violations of multiple United Nations Security Council resolutions, for its repeated provocations that threaten international peace and stabilitiy, and for its February 12, 2013, testof a nuclear device",Communists/Communism/Unamerican Activities,Nuclear Weapons,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-93.5,0.543,0.0,Passed
2016-10-19 13:03:23,RH1130045,113,House,45,2013-02-25,,303,91,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-3.8976995845270133,3.4084744161029605,0.924,-0.193,0.093,0.138,0.0,0.769,-213.985784,Passed
2016-10-19 13:03:23,RH1130046,113,House,46,2013-02-25,,394,0,To redesignate the Dryden Flight Research Center as the Neil A. Armstrong Flight Research Center and the Western Aeronautical Test Range as the Hugh L. Dryden Aeronautical Test Range,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18100000.0,0.541,0.0,Passed
2016-10-19 13:03:23,RH1130047,113,House,47,2013-02-26,,1,415,ADJOURN,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-193.998,0.531,0.0,Failed
2016-10-19 13:03:23,RH1130048,113,House,48,2013-02-26,,411,3,Academic Competition Resolution of 2013,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,-65.0,0.522,0.0,Passed
2016-10-19 13:03:23,RH1130049,113,House,49,2013-02-26,,290,118,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-19.786284817887555,17.855954602092325,0.922,-0.387,0.065,0.019,0.0,0.711,-244.838699,Passed
2016-10-19 13:03:23,RH1130050,113,House,50,2013-02-27,,229,196,"Providing for consideration of S. 47, the Violence Against Women Reauthorization Act of 2013",Women's Equality,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-6.623810113750666,-0.058119050568753335,-0.005,-0.025,-0.954,-0.833,0.99,0.995,-8.961655,Passed
2016-10-19 13:03:23,RH1130051,113,House,51,2013-02-27,,414,9,"Providing for consideration of S. 47, the Violence Against Women Reauthorization Act of 2013",Women's Equality,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,-22.222,0.506,0.0,Passed
2016-10-19 13:03:23,RH1130052,113,House,52,2013-02-27,,293,119,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-7.204237036256495,6.466595525189875,0.943,-0.327,0.071,0.057,0.0,0.711,-248.662943,Passed
2016-10-19 13:03:23,RH1130053,113,House,53,2013-02-28,,166,258,McMorris Rodgers of Washington Substitute Amendment,Women's Equality,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-2.0699497963328524,0.5723676309574064,-0.152,0.887,-0.17,-0.475,0.657,0.866,-126.083077,Failed
2016-10-19 13:03:23,RH1130054,113,House,54,2013-02-28,CQ,287,138,Violence Against Women Reauthorization Act of 2013,Women's Equality,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-4.855985786936782,2.1666418457436265,0.433,0.064,1.094,1.303,0.63,0.88,-109.882412,Passed
2016-10-19 13:03:23,RH1130055,113,House,55,2013-03-04,,370,28,Pandemic and All-Hazards Preparedness Reauthorization Act of 2013,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,56.45816386184534,-48.879937248910686,0.862,-0.213,1.679,-0.172,0.071,0.935,-70.463423,Passed
2016-10-19 13:03:23,RH1130056,113,House,56,2013-03-05,,392,28,"To amend section 1105(a) of title 31, United States Code, to require that annual budget submissions of the President to Congress provide an estimate of the cost per taxpayer of the deficit, and for other purposes",,,Government Organization,,Government Management,12.61894528245696,6.794325178939043,-0.545,-0.083,-0.384,0.176,0.071,0.938,-60.148313,Passed
2016-10-19 13:03:23,RH1130057,113,House,57,2013-03-05,,421,5,Stop Tobacco Smuggling in the Territories Act of 2013,,,Budget Special Interest,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,-39.4,0.526,0.0,Passed
2016-10-19 13:03:23,RH1130058,113,House,58,2013-03-06,,227,188,"Providing for consideration of the bill (H.R. 933) making appropriations for the Department of Defense, the Department of Veterans Affairs, and other departments and agencies for the fiscal year ending September 30, 2013, and for other purposes",,,Budget General Interest,,Government Management,-6.363325518948216,0.2426822002474912,0.145,-0.68,-0.999,-0.908,0.984,0.993,-11.025337,Passed
2016-10-19 13:03:23,RH1130059,113,House,59,2013-03-06,,212,197,"Providing for consideration of the bill (H.R. 933) making appropriations for the Department of Defense, the Department of Veterans Affairs, and other departments and agencies for the fiscal year ending September 30, 2013, and for other purposes",,,Budget General Interest,,Government Management,-2.7162985252573084,0.19943641292795355,-0.28,0.96,-0.294,-0.626,0.893,0.949,-61.717113,Passed
2016-10-19 13:03:23,RH1130060,113,House,60,2013-03-06,,188,231,"Department of Defense, Military Construction and Veterans Affairs, and Full-Year Continuing Appropriations Act, 2013",,,Budget General Interest,,Government Management,-5.1500568087479595,-0.12120272681990205,-0.048,0.126,0.699,0.785,0.995,0.998,-3.517532,Failed
2016-10-19 13:03:23,RH1130061,113,House,61,2013-03-06,,267,151,"Department of Defense, Military Construction and Veterans Affairs, and Full-Year Continuing Appropriations Act, 2013",,,Budget General Interest,,Government Management,-3.222873174191221,-0.8377855432761998,-0.524,0.851,-0.258,-0.463,0.695,0.89,-118.921592,Passed
2016-10-19 13:03:23,RH1130062,113,House,62,2013-03-12,,397,17,"To require a study of voluntary community-based flood insurance options and how such options could be incorporated into the national flood insurance programs, and for other purposes",Public Safety,,Budget Special Interest,Regulation Special Interest,Government Management,3.945053287062114,-3.404701839327598,0.879,0.063,1.208,-1.771,0.0,0.959,-39.077517,Passed
2016-10-19 13:03:23,RH1130063,113,House,63,2013-03-13,,233,195,"Providing for consideration of the bill (H.R. 890) to prohibit waivers relating to compliance with the work requirements for the program of block grants to States for temporary assistance for needy families, and for other purposes",Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-854.8283850091051,-43.893247635464355,-0.051,-0.297,-0.739,-0.005,0.99,0.995,-4.65437,Passed
2016-10-19 13:03:23,RH1130064,113,House,64,2013-03-13,,233,194,"Providing for consideration of the bill (H.R. 890) to prohibit waivers relating to compliance with the work requirements for the program of block grants to States for temporary assistance for needy families, and for other purposes",Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,14.31116163646107,1.426759900735652,-0.086,0.196,-0.725,0.293,0.979,0.991,-10.258784,Passed
2016-10-19 13:03:23,RH1130065,113,House,65,2013-03-13,,295,120,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-15.500271121951295,14.066752414536655,0.931,-0.364,0.067,0.025,0.0,0.711,-248.885512,Passed
2016-10-19 13:03:23,RH1130066,113,House,66,2013-03-13,,199,230,"To prohibit waivers relating to compliance with the work requirements for the program of block grants to States for temporary assistance for needy families, and for other purposes",Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,8.657710662219571,-0.7371531019151076,0.169,0.726,0.729,-0.487,0.995,0.998,-5.016684,Failed
2016-10-19 13:03:23,RH1130067,113,House,67,2013-03-13,,246,181,"To prohibit waivers relating to compliance with the work requirements for the program of block grants to States for temporary assistance for needy families, and for other purposes",Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-4.348017198387947,-0.5945020538325573,-0.352,0.936,-0.424,-0.564,0.912,0.963,-37.574891,Passed
2016-10-19 13:03:23,RH1130068,113,House,68,2013-03-13,,1,421,ADJOURN,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-191.998,0.543,0.0,Failed
2016-10-19 13:03:23,RH1130069,113,House,69,2013-03-14,,225,191,"Providing for consideration of H.R. 803, the Supporting Knowledge and Investing in Lifelong Skills Act",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-12.264810666074279,-0.017411136003554317,0.006,-0.091,-0.721,-0.34,0.995,0.998,-2.538954,Passed
2016-10-19 13:03:23,RH1130070,113,House,70,2013-03-14,,226,191,"Providing for consideration of H.R. 803, the Supporting Knowledge and Investing in Lifelong Skills Act",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-12.189448719427597,-0.014052756402862007,0.005,-0.075,-0.725,-0.344,0.995,0.998,-2.538239,Passed
2016-10-19 13:03:23,RH1130071,113,House,71,2013-03-14,,289,125,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,9.288945832919705,-8.795051249627734,0.9,-0.435,0.053,-0.033,-0.008,0.696,-250.597835,Passed
2016-10-19 13:03:23,RH1130072,113,House,72,2013-03-15,,192,227,Tierney of Massachusetts Substitute Amendment No. 6,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,14.626214187569158,-1.2125486288223892,0.143,0.879,0.832,-0.329,0.995,0.998,-5.718944,Failed
2016-10-19 13:03:23,RH1130073,113,House,73,2013-03-15,,184,233,Supporting Knowledge and Investing in Lifelong Skills Act,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-4.248586707846306,-0.25664400308847296,-0.075,0.062,0.667,0.908,0.989,0.995,-7.476373,Failed
2016-10-19 13:03:23,RH1130074,113,House,74,2013-03-15,,215,203,Supporting Knowledge and Investing in Lifelong Skills Act,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-3.7221723914837974,0.4418406584518818,-0.147,0.989,-0.325,-0.505,0.921,0.962,-45.76075,Passed
2016-10-19 13:03:23,RH1130075,113,House,75,2013-03-18,,284,103,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,16.628089356570886,-14.382198434023548,0.833,-0.531,0.069,-0.024,0.019,0.739,-228.857199,Passed
2016-10-19 13:03:23,RH1130076,113,House,76,2013-03-18,,388,0,Authorizing the use of the Capitol Grounds for the National Peace Officers’ Memorial Service,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-16900000.0,0.564,0.0,Passed
2016-10-19 13:03:23,RH1130077,113,House,77,2013-03-18,,386,0,Authorizing the use of the Capitol Grounds for the Greater Washington Soap Box Derby,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-17000000.0,0.56,0.0,Passed
2016-10-19 13:03:23,RH1130078,113,House,78,2013-03-19,,223,189,"Providing for consideration of the concurrent resolution (H. Con. Res. 25) Congressional Budget, 2014; providing for consideration of the resolution (H. Res. 115) providing for the expenses of certain committees of the House Representatives in the One Hudred Thirteenth Congress; and for other purposes",Budget resolution ,,Budget General Interest,,Government Management,19.120487106066822,-0.788470200576143,0.062,0.397,-0.724,0.219,1.0,1.0,-0.316968,Passed
2016-10-19 13:03:23,RH1130079,113,House,79,2013-03-19,,224,189,"Providing for consideration of the concurrent resolution (H. Con. Res. 25) Congressional Budget, 2014; providing for consideration of the resolution (H. Res. 115) providing for the expenses of certain committees of the House Representatives in the One Hudred Thirteenth Congress; and for other purposes",Budget resolution ,,Budget General Interest,,Government Management,19.567227459012308,-0.8028991926227138,0.058,0.332,-0.724,0.214,1.0,1.0,-0.302662,Passed
2016-10-19 13:03:23,RH1130080,113,House,80,2013-03-19,,272,133,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-9.888232660850008,8.929162235877307,0.938,-0.346,0.053,0.031,0.0,0.672,-254.929471,Passed
2016-10-19 13:03:23,RH1130081,113,House,81,2013-03-19,,272,136,Providing for the expenses of certain committees of the House of Representatives in the One Hundred Thirteenth Congress,Budget resolution ,,Budget General Interest,,Government Management,9.727103655227237,2.6451255171906705,-0.333,-0.594,-0.185,0.11,0.647,0.882,-129.362137,Passed
2016-10-19 13:03:23,RH1130082,113,House,82,2013-03-20,,154,261,Mulvaney of South Carolina Substitute Amendment No. 1,Budget resolution ,,Budget General Interest,,Government Management,-9.348469159723749,-2.3596769703546383,-0.309,0.529,0.771,0.477,0.916,0.969,-36.61614,Failed
2016-10-19 13:03:23,RH1130083,113,House,83,2013-03-20,,105,305,Scott of Virginia Substitute Amendment No. 2,Budget resolution ,,Budget General Interest,,Government Management,27.61458016291039,9.970321759462292,-0.365,-0.109,0.826,-0.173,0.743,0.934,-58.456148,Failed
2016-10-19 13:03:23,RH1130084,113,House,84,2013-03-20,,84,327,Grijalva of Arizona Substitute Amendment No. 3,Budget resolution ,,Budget General Interest,,Government Management,-23.358411375745032,-9.525006138922269,-0.399,-0.205,0.731,0.181,0.524,0.903,-71.707873,Failed
2016-10-19 13:03:23,RH1130085,113,House,85,2013-03-20,,104,132,Woodall of Georgia Substitute Amendment No. 4,Budget resolution ,,Budget General Interest,,Government Management,-7.8699404283894525,4.059629141905736,0.518,-0.017,-1.143,-0.84,0.567,0.809,-98.932209,Failed
2016-10-19 13:03:23,RH1130086,113,House,86,2013-03-20,,165,253,Van Hollen of Maryland Substitute Amendment No. 5,Budget resolution ,,Budget General Interest,,Government Management,441.1372954992245,101.27644066932241,-0.229,0.256,0.839,-0.011,0.945,0.978,-26.361189,Failed
2016-10-19 13:03:23,RH1130087,113,House,87,2013-03-21,,221,207,Establishing the budget for the United States Government for fiscal year 2014 and setting forth appropriate budgetary levels for fiscal years 2015 through 2023,Budget resolution ,,Budget General Interest,,Government Management,-5.202502765356546,0.5807997787714763,-0.08,0.997,-1.11,-1.234,0.957,0.979,-41.906345,Passed
2016-10-19 13:03:23,RH1130088,113,House,88,2013-03-21,CQ,319,109,"Department of Defense, Military Construction and Veterans Affairs, and Full-Year Continuing Appropriations Act, 2013",,,Budget General Interest,,Government Management,-2.035459342771133,-0.9697294387162965,-0.641,0.335,-0.164,-0.466,0.284,0.818,-176.416677,Passed
2016-10-19 13:03:23,RH1130089,113,House,89,2013-04-09,,400,4,To authorize the Secretary of the Interior to facilitate the development of hydroelectric power on the Diamond Fork System of the Central Utah Project,Energy,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-44.5,0.55,0.0,Passed
2016-10-19 13:03:23,RH1130090,113,House,90,2013-04-09,,283,122,To authorize the acquisition and protection of nationally significant battlefields and associated sites of the Revolutionary War and the War of 1812 under the American Battlefield Protection Program,Parks and Conservation,,Budget Special Interest,,Government Management,62.455146785095586,-27.94836090650792,0.449,0.094,1.447,-0.134,0.5,0.849,-118.234122,Passed
