date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0980015,98,House,15,1983-03-03,,300,104,"TO ADOPT H. RES. 113, THE RULE UNDER WHICH H.R. 1718 IS TO BE CONSIDERED. (MOTION PASSED)",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,11.10201268384743,-3.0522776402642124,0.287,0.134,0.167,-0.087,0.481,0.866,-121.007682,
2016-10-19 13:03:23,RH0980016,98,House,16,1983-03-03,,336,83,TO AMEND H.R. 1718 BY PROVIDING THAT 75 PERCENT OF THE FUNDING FOR JOB CREATION IN THE BILL MUST BE SPENT IN CIVIL JURISDICTIONS THAT HAVE HAD UNEMPLOYMENT RATES AVERAGING AT LEAST 90 PERCENT OF THE AVERAGE NATIONAL UNEMPLOYMENT FOR THE LAST 12 MONTHS. (OTION PASSED),Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.9991745157205675,0.7621683987930042,-0.204,0.966,0.052,0.301,-0.012,0.8,-184.50002,
2016-10-19 13:03:23,RH0980017,98,House,17,1983-03-03,,159,256,TO RECOMMIT H.R. 1718 TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH CONTAINING AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  (MOTION FAILED),Unemployment/Jobs,,Budget Special Interest,,Social Welfare,2.0610007142839875,-0.25261206571412687,0.092,-0.063,-0.16,0.449,0.748,0.904,-109.610425,
2016-10-19 13:03:23,RH0980018,98,House,18,1983-03-03,,329,99,TO PASS H.R. 1718.  (MOTION PASSED),Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-8.404414729136372,2.3019566590337295,0.262,0.1,0.186,0.128,0.444,0.871,-119.958938,
2016-10-19 13:03:23,RH0980019,98,House,19,1983-03-08,,403,1,"TO SUSPEND THE RULES AND PASS H.R. 1296, A BILL AMENDING THE INTERNAL REVENUE CODE OF 1954 TO ALLOW ANY TAXPAYER TO ELECT TO TREAT FOR INCOME TAX PURPOSES ANY CROP COVERED UNDER A FEDERAL PROGRAM FOR REMOVING LAND FROM AGRICULTURAL PRODUCTION. (MOTION PASED;2/3 REQUIRED)",Tax rates,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-163.998,0.592,0.0,
2016-10-19 13:03:23,RH0980020,98,House,20,1983-03-09,CQ,229,202,"TO AMEND H.R. 1900, A BILL REVISING THE SOCIAL SECURITY RETIREMENT PROGRAM TO ASSURE THE SOLVENCY OF THE SOCIAL SECURITY TRUST FUNDS; CHANGING THE WAY HOSPITALS ARE REIMBURSED FOR TREATING MEDICARE PATIENTS; EXTENDING THE FEDERAL EMERGENCY UNEMPLOYMENT BNEFITS PROGRAM; AND REVISING BENEFITS UNDER THE SUPPLEMENTAL SECURITY INCOME PROGRAM FOR THE AGED, BLIND AND DISABLED POOR",Social Security,,Budget General Interest,,Social Welfare,-7.727380085876137,-0.9739225107345171,-0.125,-0.008,-0.163,-0.122,0.688,0.854,-154.742703,
2016-10-19 13:03:23,RH0980021,98,House,21,1983-03-09,,132,297,"TO AMEND H.R. 1900 SO AS TO SUBSTITUTE A .53 PERCENTAGE POINT INCREASE IN THE PAYROLL TAX RATE PAID BY BOTH EMPLOYERS AND EMPLOYEES, EFFECTIVE IN THE YEAR 2010, FOR THE LONG-TERM BENEFIT CUTS AND PAYROLL TAX INCREASES IN THE COMMITTEE BILL. (MOTION FAILE)",Social Security,,Budget General Interest,,Social Welfare,-45.23666545452204,-13.925892959992789,-0.308,0.007,0.219,0.028,0.485,0.841,-138.21389,
2016-10-19 13:03:23,RH0980022,98,House,22,1983-03-09,,231,200,"TO AMEND H.R. 1900 SO AS TO GRADUALLY RAISE THE NORMAL SOCIAL SECURITY RETIREMENT AGE FROM 65 TO 67 AFTER THE YEAR 2000, AND TO DELETE PROVISIONS THAT WOULD REDUCE INITIAL BENEFIT LEVELS BEGINNING IN THE YEAR 2000 AND RAISE PAYROLL TAXES BEGINNING IN THEYEAR 2015",Social Security,,Budget General Interest,,Social Welfare,-7.711577672612586,-1.0015240537313481,-0.123,-0.053,-0.164,-0.123,0.67,0.847,-155.731313,
2016-10-19 13:03:23,RH0980023,98,House,23,1983-03-09,,284,149,TO PASS H.R. 1900.  (MOTION PASSED),Social Security,,Budget General Interest,,Social Welfare,22.05029240762661,-11.111258484933623,0.542,0.84,0.061,-0.016,0.034,0.667,-264.671836,
2016-10-19 13:03:23,RH0980024,98,House,24,1983-03-16,,373,35,"TO ADOPT H. RES. 138, THE RULE UNDER WHICH H. J RES. 13 IS TO BE DEBATED. H. J. RES. 13 IS A BILL CALLING FOR A MUTUAL AND VERIFIABLE FREEZE ON AND REDUCTIONS IN NUCLEAR WEAPONS. (MOTION PASSED)",Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.1638722568647326,1.1963590822339076,0.289,0.571,0.162,0.433,0.114,0.924,-75.51449,
2016-10-19 13:03:23,RH0980025,98,House,25,1983-03-16,,428,0,TO AMEND H. J. RES. 13 TO PROVIDE FOR THE REQUIREMENT OF ON-SITE INSPECTION TO COMPLEMENT THE NATIONAL TECHNICAL MEANS FOR VERIFICATION.  (MOTION PASSED),Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-17200000.0,0.598,0.0,
2016-10-19 13:03:23,RH0980026,98,House,26,1983-03-16,,209,217,TO AMEND H. J. RES. 13 TO INCLUDE THE REDUCTIONS IN PRODUCTION OF NUCLEAR WEAPONS AS A PART OF THE OBJECTIVE OF THE RESOLUTION.  (MOTION FAILED),Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,-4.058271602011763,-0.3213027157830704,-0.091,0.048,-0.628,-0.895,0.904,0.953,-50.106599,
2016-10-19 13:03:23,RH0980027,98,House,27,1983-03-16,,233,173,TO LIMIT DEBATE ON THE STRATTON AMENDMENT TO H. J. RES. 13. THE STRATTON AMENDMENT PROVIDES THAT NOTHING IN THE BILL SHALL BE CONSTRUED AS INHIBITIVE OF THE MODERNIZATION OF UNITED STATES NUCLEAR FORCES. (MOTION PASSED),Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,6.659998899074506,-0.006219871191717297,0.117,0.773,0.228,-0.198,0.838,0.931,-94.184035,
2016-10-19 13:03:23,RH0980028,98,House,28,1983-03-16,,228,195,TO AMEND THE STRATTON AMENDMENT TO H. J. RES. 13.  THE STRATTON AMENDMENT PROVIDES THAT NOTHING IN THE BILL SHALL BE CONSTRUED AS INHIBITIVE OF THE MODERNIZATION OF UNITED STATES NUCLEAR FORCES.  THE ZABLOCKI AMENDMENT STRESSES THE OVERRIDING OBJECTIVE O THE RESOLUTION OF NEGOTIATING A FREEZE WITHOUT THE OBJECTIVE BEING CONSTRUED TO PREVENT MEASURES NECESSARY FOR THE MAINTENANCE AND CREDIBILITY OF THE UNITED STATES NUCLEAR DETERRENT,Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.7225094559014393,-0.07289520802983167,-0.022,-0.013,0.619,1.315,0.903,0.955,-53.799625,
2016-10-19 13:03:23,RH0980029,98,House,29,1983-03-16,,172,250,TO AGREE TO A MOTION TO RISE AND REPORT H. J. 13 BACK TO THE HOUSE WITH THE ENACTING CLAUSE STRICKEN.  (MOTION FAILED),Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.855788836306292,0.14333581305666718,-0.037,0.286,-0.312,-0.468,0.808,0.922,-79.983654,
2016-10-19 13:03:23,RH0980030,98,House,30,1983-03-16,,200,209,TO LIMIT DEBATE ON ALL AMENDMENTS TO H. J. 13 EXCEPT THOSE TO THE PREAMBLE AND THOSE THAT ARE IN THE NATURE OF A SUBSTITUTE.  (MOTION FAILED),Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,59.28275335820924,7.577344169776155,-0.125,0.167,0.246,-0.024,0.845,0.924,-92.655251,
2016-10-19 13:03:23,RH0980031,98,House,31,1983-03-21,,235,85,TO AGREE TO THE RULE UNDER WHICH H.R. 1149 IS TO BE CONSIDERED.  H.R. 1149 IS A BILL DESIGNATING CERTAIN NATIONAL FOREST SYSTEM AND OTHER LANDS IN THE STATE OF OREGON FOR INCLUSION IN THE NATIONAL WILDERNESS PRESERVATION SYSTEM.  (MOTION PASSED),Parks and Conservation,,Budget Special Interest,,Government Management,-14.031718504297247,2.815123405558642,0.13,0.991,0.279,0.115,0.659,0.909,-65.379952,
2016-10-19 13:03:23,RH0980032,98,House,32,1983-03-21,,58,294,"TO AMEND H.R. 1149 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE. THE SMITH AMENDMENT PRECLUDES THE ADDITION OF OREGON ROADLESS LANDS IN THE WILDERNESS SYSTEM, AND AUTHORIZES THE SECRETARY OF AGRICULTURE TO MANAGE THE LANDS UNTIL THE YEAR 2000.  (MOTIO FAILED)",Parks and Conservation,,Budget Special Interest,,Government Management,-3.1302371735604844,1.0845592933901211,0.25,0.302,-0.302,-0.558,0.379,0.898,-67.941337,
2016-10-19 13:03:23,RH0980033,98,House,33,1983-03-21,,92,250,TO AMEND H.R. 1149 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE. THE YOUNG AMENDMENT DELETES APPROXIMATELY 75 PERCENT OF THE LANDS DESIGNATED IN THE BILL.  (MOTION FAILED),Parks and Conservation,,Budget Special Interest,,Government Management,-5.042185401323614,1.017374832105889,0.08,0.614,-0.272,-0.312,0.685,0.915,-72.058201,
2016-10-19 13:03:23,RH0980034,98,House,34,1983-03-21,,96,243,"TO AMEND H.R. 1149 TO AUTHORIZE THE SECRETARY OF AGRICULTURE TO WAIVE PROVISIONS OF THE BILL THAT RESULT IN UNEMPLOYMENT, UPON APPLICATION BY OREGON. (MOTION FAILED)",Parks and Conservation,,Budget Special Interest,,Government Management,-6.642396052064771,1.1658626354452621,0.143,0.216,-0.263,-0.229,0.74,0.926,-67.330492,
2016-10-19 13:03:23,RH0980035,98,House,35,1983-03-21,,262,102,TO PASS H.R. 1149. (MOTION PASSED),Parks and Conservation,,Budget Special Interest,,Government Management,-6.405070711550123,1.2887859602902692,0.155,0.296,0.268,0.242,0.725,0.923,-72.070402,
2016-10-19 13:03:23,RH0980036,98,House,36,1983-03-22,,349,21,"TO APPROVE THE JOURNAL OF MONDAY, MAR. 21, 1983.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,0.6770581587561645,-1.0698305137806905,0.112,-0.994,0.059,-0.504,0.0,0.943,-65.991896,
2016-10-19 13:03:23,RH0980037,98,House,37,1983-03-22,,262,142,"TO AGREE TO H. RES. 127, A MEASURE PROVIDING AMOUNTS FROM THE CONTINGENT FUND OF THE HOUSE FOR EXPENSES OF INVESTIGATIONS AND STUDIES BY STANDING AND SELECT COMMITTEES OF THE HOUSE IN THE FIRST SESSION OF THE NINETY-EIGHTH CONGRESS. (MOTION PASSED)",,,Internal Organization,Budget Special Interest,Government Management,7.48685378338001,-0.7737905480709608,0.092,-0.085,0.211,-0.163,0.761,0.916,-82.194905,
2016-10-19 13:03:23,RH0980038,98,House,38,1983-03-22,,235,192,"TO AGREE TO H. RES. 144, THE RULE UNDER WHICH H. CON. RES. 91 IS TO BE CONSIDERED.  H. CON. RES. 91 IS A BILL REVISING THE CONGRESSIONAL BUDGET FOR THE UNITED STATES GOVERNMENT FOR THE FISCAL YEAR 1983 AND SETTING FORTH THE CONGRESSIONAL BUDGET FOR THE UITED STATES GOVERNMENT FOR THE FISCAL YEARS 1984, 1985, AND 1986",Budget resolution ,,Budget General Interest,,Government Management,12.312234806841685,0.8472404530463007,-0.036,0.404,0.281,-0.132,0.901,0.956,-71.084706,
2016-10-19 13:03:23,RH0980039,98,House,39,1983-03-22,,329,87,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 1718, EMERGENCY SUPPLEMENTAL APPROPRIATIONS FOR 1983. (MOTION PASSED)",,,Budget Special Interest,,Government Management,-5.995281422305516,1.821721265444795,0.271,0.197,0.17,0.164,0.322,0.858,-121.364724,
2016-10-19 13:03:23,RH0980040,98,House,40,1983-03-22,,134,279,TO AGREE TO A MOTION TO RECEDE FROM DISAGREEMENT TO A SENATE AMENDMENT TO H.R. 1718 (THE SENATE AMENDMENT RELATES TO THE DISTRIBUTION OF JOB FUNDS AMONG STATES).  (MOTION FAILED),Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.27355258635956814,0.36868790685563574,-0.268,0.442,-0.014,-0.296,0.201,0.741,-228.617115,
2016-10-19 13:03:23,RH0980041,98,House,41,1983-03-23,,268,33,"TO APPROVE OF THE JOURNAL OF TUESDAY, MAR. 22, 1983. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,0.488074536241303,-0.905467701520185,-0.165,-0.986,0.04,-0.474,0.091,0.9,-79.152069,
2016-10-19 13:03:23,RH0980042,98,House,42,1983-03-23,,232,199,"TO AGREE TO H. CON. RES. 91, A BILL REVISING THE CONGRESSIONAL BUDGET FOR THE UNITED STATES GOVERNMENT FOR FISCAL YEAR 1983, AND SETTING FORTH PRELIMINARY CONGRESSIONAL BUDGETS FOR THE UNITED STATES GOVERNMENT FOR THE FISCAL YEARS 1984, 1985, AND 1986.  MOTION PASSED)",Budget resolution ,,Budget General Interest,,Government Management,-11.637049439695499,-0.7814082135802075,-0.065,-0.025,0.501,0.249,0.899,0.954,-48.844278,
2016-10-19 13:03:23,RH0980043,98,House,43,1983-03-24,,258,115,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 1900, A BILL PROTECTING THE SOLVENCY OF THE SOCIAL SECURITY TRUST FUNDS, REFORMING THE MEDICARE REIMBURSEMENT OF HOSPITALS, AND EXTENDING THE FEDERAL SUPPLEMENTAL COMPENSATION PROGRAM. (MOTION PASSED)",Social Security,,Budget General Interest,,Social Welfare,12.093155895687918,-6.327961978455871,0.59,0.807,0.069,-0.033,0.017,0.697,-219.789487,
2016-10-19 13:03:23,RH0980044,98,House,44,1983-04-12,,367,18,"TO SUSPEND THE RULES AND PASS H.R. 1071, A BILL PROVIDING FOR THE ACQUISITION BY THE UNITED STATES BY EXCHANGE OF CERTAIN NATIVE OWNED LANDS OR INTERESTS IN LANDS IN ALASKA. (MOTION PASSED;2/3 REQUIRED)",Public Lands,,Budget Special Interest,,Government Management,-1.5939284559533886,1.521358878339724,0.435,0.828,0.105,0.381,0.056,0.956,-64.191008,
2016-10-19 13:03:23,RH0980045,98,House,45,1983-04-12,,125,278,"TO AMEND H.R. 1437, THE CALIFORNIA WILDERNESS ACT OF 1983. THE WALKER AMENDMENT PROVIDES THAT THE SECRETARY OF AGRICULTURE MAY, UPON APPLICATION BY THE STATE OF CALIFORNIA, WAIVE ANY PROVISION OF THE BILL WHICH COULD BE SHOWN TO RESULT IN A SIGNIFICANT ICREASE IN UNEMPLOYMENT",Parks and Conservation,,Budget Special Interest,,Government Management,-5.409031707611864,1.0106270098026744,0.158,0.156,-0.231,-0.247,0.68,0.901,-98.943279,
2016-10-19 13:03:23,RH0980046,98,House,46,1983-04-12,,136,259,"TO AMEND H.R. 1437, THE CALIFORNIA WILDERNESS ACT OF 1983, WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  THE SHUMWAY SUBSTITUTE AMENDMENT DESIGNATES 1.3 MILLION ACRES AS WILDERNESS AREA INSTEAD OF THE BILL'S 2.38 MILLION ACRES. (MOTION FAILED)",Parks and Conservation,,Budget Special Interest,,Government Management,-4.409342679142345,0.6011045046736866,0.054,0.363,-0.308,-0.404,0.75,0.914,-78.61367,
2016-10-19 13:03:23,RH0980047,98,House,47,1983-04-12,,300,96,"TO PASS H.R. 1437, THE CALIFORNIA WILDERNESS ACT OF 1983, A MEASURE DESIGNATING 2.38 MILLION ACRES OF LAND IN CALIFORNIA AS NATIONAL FOREST LAND.  (MOTION PASSED)",Parks and Conservation,,Budget Special Interest,,Government Management,-3.517104681765876,0.9099077959001989,0.17,0.312,0.225,0.37,0.521,0.884,-100.86108,
2016-10-19 13:03:23,RH0980048,98,House,48,1983-04-13,,361,16,"TO APPROVE OF THE JOURNAL OF TUESDAY, APR. 12, 1983. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,-0.08135615831081053,-0.9581865051185811,-0.285,-0.935,-0.011,-0.782,0.0,0.958,-48.167973,
2016-10-19 13:03:23,RH0980049,98,House,49,1983-04-13,,192,230,TO AMEND H. J. RES. 13 TO EXPRESS THE SENSE OF CONGRESS THAT THE UNITED STATES AND THE SOVIET UNION SHOULD ADHERE TO THE GUARANTEED STRATEGIC BUILD-DOWN PRINCIPLE.  THE BUILD-DOWN PRINCIPLE AUTOMATICALLY LOWERS THE LEVELS OF FORCES BY REQUIRING THE SOVIES AND AMERICANS TO ELIMINATE FROM THEIR OPERATIONAL FORCES TWO NUCLEAR WARHEADS FOR EACH ONE THEY DEPLOY,Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.0736640049896717,-0.09010112102288259,-0.205,0.54,-0.355,-0.668,0.854,0.934,-74.402776,
2016-10-19 13:03:23,RH0980050,98,House,50,1983-04-13,,220,196,"TO AMEND THE BROWN AMENDMENT TO H. J. RES. 13 BY PROVIDING FIRST FOR A REDUCTION, THEN A MUTUALLY VERIFIABLE FREEZE ON THE PRODUCTION OF NUCLEAR WEAPONS.  THE LEACH AMENDMENT PROVIDES FOR A MUTUALLY VERIFIABLE FREEZE, THEN A REDUCTION OF NUCLEAR WEAPONS.(MOTION PASSED)",Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.1710865634106584,-0.12234217312682133,-0.002,-0.116,0.335,0.611,0.867,0.938,-70.111925,
2016-10-19 13:03:23,RH0980051,98,House,51,1983-04-19,,350,18,"TO APPROVE OF THE JOURNAL OF APR. 18, 1983.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,-0.33033621685683145,-0.941417522500407,-0.528,-0.767,-0.059,-1.033,0.056,0.954,-53.983229,
2016-10-19 13:03:23,RH0980052,98,House,52,1983-04-20,,207,214,"TO AMEND H. J. RES. 13, STATING THAT ANY NEGOTIATED FREEZE MUST PROVIDE FOR ESSENTIAL EQUIVALENCE IN OVERALL NUCLEAR CAPABILITIES AT PRESENT AND IN THE FUTURE.  (MOTION FAILED)",Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.6295015640000194,-0.15003255474000068,-0.035,-0.058,-0.431,-0.948,0.85,0.926,-70.381921,
2016-10-19 13:03:23,RH0980053,98,House,53,1983-04-20,,407,3,TO AMEND H. J. RES. 13 BY ASSURING THAT THE NEGOTIATIONS PROVIDED BY THE RESOLUTION SHALL NOT JEOPARDIZE THE MAINTENANCE OF ESSENTIAL EQUIVALENCE AND A STABLE BALANCE IN NUCLEAR DETERRENT CAPABILITIES. (MOTION PASSED),Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-56.0,0.583,0.0,
2016-10-19 13:03:23,RH0980054,98,House,54,1983-04-21,,375,18,"TO APPROVE OF THE JOURNAL OF WEDNESDAY, APR. 20, 1983. (MOTION PASSED).",,,Internal Organization,,Miscellaneous Policy,-0.2375604496302455,-1.0218700692772416,-0.332,-0.943,-0.026,-0.633,0.0,0.954,-59.61436,
2016-10-19 13:03:23,RH0980055,98,House,55,1983-04-21,,225,199,"TO AMEND THE CARNEY AMENDMENT TO H. J. RES. 13 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  THE CARNEY AMENDMENT STATES THAT IN THE ABSENCE OF A BILATERAL AGREEMENT EMBODYING THE OBJECTIVES OF THIS RESOLUTION, NOTHING IN THE RESOLUTION IS INTENDED T PREVENT THE UNITED STATES FROM CARRYING OUT ITS RESPONSIBILITIES UNDER THE DEC",Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.611181197275176,-0.20190711129154582,-0.26,0.737,0.374,0.599,0.844,0.927,-76.875105,
2016-10-19 13:03:23,RH0980056,98,House,56,1983-04-21,,214,194,TO LIMIT DEBATE ON H. J. RES. 13.  (MOTION PASSED),Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,1000,44.0,-0.092,0.048,0.385,0.0,0.892,0.949,-50.952986,
