date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0450011,45,House,11,1877-11-03,,24,179,"TO ADJOURN UNTIL NEXT WEDNESDAY, MADE DURING CONSIDERATION OF H.R. 805.",Banking and Finance,,Budget General Interest,,Government Management,0.7930345833537765,-0.8121492937466268,-0.165,-0.943,-0.116,0.846,0.167,0.901,-42.624753,
2016-10-19 13:03:23,RH0450012,45,House,12,1877-11-05,,187,51,"TO SUSPEND THE RULES AND PASS H.R. 1093, A BILL AUTHORIZING THE FREE COINAGE OF THE STANDARD SILVER DOLLAR AND RESTORING ITS LEGAL-TENDER CHARACTER.",U.S. Currency,,Budget General Interest,,Government Management,0.5464897563268761,-0.47522962734780144,0.134,-0.402,0.084,-0.889,0.725,0.941,-56.117076,
2016-10-19 13:03:23,RH0450013,45,House,13,1877-11-06,,157,61,TO SUSPEND THE RULES AND ADOPT A RESOLUTION PROVIDING THAT THE BILL REPEALING THE 3RD SECTION OF THE RESUMPTION LAW BE MADE THE SPECIAL ORDER FOR THE NEXT FIVE DAYS UNTIL ITS FI- NAL PASSAGE.,Banking and Finance,,Budget General Interest,,Government Management,1.3144734669225997,-0.5230775748667985,0.261,-0.18,0.145,-0.638,0.541,0.872,-64.187431,
2016-10-19 13:03:23,RH0450014,45,House,14,1877-11-06,,30,155,"TO ADJOURN AND THEREBY PREVENT A VOTE ON THE TRANSFER OF A PETITION, REIMBURSING CHARLES H. FRANK FOR MONEY PAID BY HIM FOR THE SUBSISTENCE OF RECRUITS, FROM THE COMMITTEE ON MILITARY AFFAIRS TO THE COMMITTEE ON WAR CLAIMS.",,,Budget Special Interest,,Government Management,2.0628035083625087,-1.6165280136600582,0.916,0.273,-0.158,0.443,0.067,0.849,-74.735276,
2016-10-19 13:03:23,RH0450015,45,House,15,1877-11-10,,134,117,"TO ADJOURN AND THEREBY PREVENT FURTHER ACTION ON H.R. 902 (20-STAT-1, 11/21/77), THE ARMY APPROPRIATION BILL FOR THE FISCAL YEAR ENDING JUNE 30, 1878.",,,Defense Policy Budget,,Foreign and Defense Policy,27.929102031402817,-1.1396455101570142,0.005,-1.0,0.367,-0.076,0.974,0.988,-11.942021,
2016-10-19 13:03:23,RH0450016,45,House,16,1877-11-12,,141,133,"TO AMEND H.R. 902 BY AUTHORIZING THE RECRUITMENT OF 4 REGI- MENTS OF CAVALRY OF 100 MEN TO EACH COMPANY TO BE EMPLOYED IN THE DEFENSE OF MEXICAN AND INDIAN FRONTIERS IN TEXAS, AND LIMITING THE STRENGTH OF THE ARMY TO 20,000, INCLUDING THE 4 REGIMENTS OF AVALRY.",,,Defense Policy Budget,,Foreign and Defense Policy,-36.1816464058044,-1.9780823202902202,-0.05,-0.169,0.269,0.043,0.962,0.982,-21.972851,
2016-10-19 13:03:23,RH0450017,45,House,17,1877-11-12,,129,137,"TO AMEND H.R. 902 BY PROVIDING THAT NO OFFICER, DETAILED TO THE STAFF OF, OR AN AIDE TO ANY GENERAL OFFICER, OR UPON ANY OTHER DUTY WHATSOEVER, SHALL BE ENTITLED TO OR RECEIVE ANY ADDITIONAL RANK OR PAY BY REASON OF SUCH ASSIGNMENT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,7.865809226064838,0.1680900312631921,0.105,0.994,0.238,-0.175,0.884,0.944,-51.939741,
2016-10-19 13:03:23,RH0450018,45,House,18,1877-11-17,,144,130,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 902, STRIKING THE CLAUSE LIMITING THE STRENGTH OF THE ARMY TO 20,000 MEN AND RECRUITING 4 CAVALRY REGIMENTS OF 100 MEN TO EACH COMPANY TO AID IN DEFENSE OF MEXICAN AND INDIAN FRONTIERS.",,,Defense Policy Budget,,Foreign and Defense Policy,-116.15563869372704,-15.912322501040606,-0.137,0.001,-0.241,-0.012,0.869,0.938,-42.577198,
2016-10-19 13:03:23,RH0450019,45,House,19,1877-11-17,,139,134,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 902 INCREASING THE STRENGTH OF THE ARMY FROM 20,000 TO 25,000 MEN.",,,Defense Policy Budget,,Foreign and Defense Policy,-21.667231296557002,-2.4073903609522573,-0.101,-0.219,-0.251,-0.067,0.933,0.967,-33.271992,
2016-10-19 13:03:23,RH0450020,45,House,20,1877-11-17,,144,123,"TO CONSIDER THE MOTION OF MR. SWANN, THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE TO CONSIDER THE REPORT FROM THE COMMITTEE ON FOREIGN AFFAIRS ON H.J.RES. 48, (20 STAT 245, 12/15/77), RELATING THE INTERNATIONAL INDUS- TRIAL EXPOSITION TOBE HELD IN PARIS IN 1878.",Science and Technology,,Budget Special Interest,,Government Management,1.701716860716185,-0.02995710702896648,0.208,0.324,-0.158,0.537,0.715,0.869,-81.632943,
2016-10-19 13:03:23,RH0450021,45,House,21,1877-11-20,,148,113,"TO CONCUR IN AN AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H.J.RES. 48 PROVIDING FOR THE APPOINTMENT OF 2 HONORARY COMMISSIONERS FROM EACH STATE AND AN ADDITIONAL 24, OF WHICH AT LEAST ONE MUST BE A RESIDENT FROM EACH OF THE U.S. TERRITORIES, AND ALL SERING WITHOUT PAY.",Science and Technology,,Budget Special Interest,Government Organization,Government Management,7.7953991690540265,-0.6326162390544607,-0.047,-0.999,0.186,-0.138,0.814,0.92,-66.608536,
2016-10-19 13:03:23,RH0450022,45,House,22,1877-11-20,,4,253,TO ADJOURN AND THEREBY DELAY ACTION ON H.J.RES. 48.,Science and Technology,,Budget Special Interest,Government Organization,Government Management,,,0.0,0.0,0.0,0.0,-30.0,0.518,0.0,
2016-10-19 13:03:23,RH0450023,45,House,23,1877-11-21,,122,133,"TO ADJOURN, MADE DURING DEBATE ON H.R. 1526 (20 STAT 7, 12/15/77), THE DEFICIENCY APPROP. BILL FOR THE FISCAL YEAR ENDING 6/30/1878, AND THEREBY PREVENT ACTION ON AN AMENDMENT PROVIDING THAT THE UNEXPENDED BALANCE OF APPROPRIATIONS FOR THE STAR SERVICE O THE MAILS OF LAST YEAR BE APPROPRIATED FOR THE SAME SERVICE FOR THE FISCAL YEAR.",,,Budget Special Interest,,Government Management,2.8159624008592603,-0.43620749397721514,0.439,0.8,-0.167,0.343,0.631,0.824,-103.727898,
2016-10-19 13:03:23,RH0450024,45,House,24,1877-11-21,,110,130,TO CONCUR IN AN AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H.R. 1526 ALLOTTING THE UNEXPENDED BALANCE OF APPROPRIATION FOR STAR SERVICE OF MAILS OF LAST YEAR TO SAME SERVICE FOR THIS FISCAL YEAR.,,,Budget Special Interest,,Government Management,0.6123899916486464,0.14142857647572876,-0.422,-0.117,0.018,-0.17,0.109,0.592,-158.325519,
2016-10-19 13:03:23,RH0450025,45,House,25,1877-11-22,,159,96,TO TABLE A RESOLUTION COMPELLING THE COMMITTEE ON ELECTIONS TO MAKE A REPORT BY NEXT SATURDAY SHOWING WHETHER JAMES B. BELFORD OR THOMAS M. PATTERSON IS ENTITLED TO RE- PRESENT COLORADO AND TO DISCHARGE THE COMMITTEE IF IT FAILS TO REPORT AS DIRECTED.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-57.836832544594394,11.726755829632388,0.216,-0.766,0.22,0.022,0.729,0.898,-60.150987,
2016-10-19 13:03:23,RH0450026,45,House,26,1877-11-22,,143,117,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE DEFEATED AN AMENDMENT TO H.R. 1526, PROVIDING THAT THE UNEX- PENDED BALANCE OF THE APPROPRIATION FOR THE STAR SERVICE OF THE MAILS OF LAST YEAR BE APPROPRIATED FOR THE SAME SERVICE FOR THE PRESET FISCAL YEAR.",,,Budget Special Interest,,Government Management,0.4842153422338135,0.10579106293715848,-0.33,-0.054,-0.018,0.215,0.103,0.596,-167.942871,
2016-10-19 13:03:23,RH0450027,45,House,27,1877-11-23,,101,170,"TO AMEND H.R. 805 BY PROVIDING THAT SO MUCH OF SECTION 3, AS RELATES TO THE REDEMPTION IN COIN OF ALL LEGAL TENDER NOTES SHALL BE CONSTRUED AS NOT TO AUTHORIZE OR REQUIRE THE SECRETARY OF THE TREASURY TO RETIRE SAID NOTES BUT SHALL BE AUTHORITY FOR HIM T DEPOSIT SAID NOTES IN THE TREASURY TO BE PAID OUT IN DISCHARGE OF CLAIMS AGAINST THE GOVERNMENT AND IN PAYMENT OF ALL DEBTS.",Banking and Finance,,Budget General Interest,,Government Management,2.0938197574204254,-0.5446723639641182,0.231,-0.061,-0.265,0.732,0.762,0.911,-55.345735,
2016-10-19 13:03:23,RH0450028,45,House,28,1877-11-23,,16,235,"TO AMEND H.R. 805 BY REPEALING THE RESUMPTION DAY CLAUSE IN SECTION 3 OF AN ACT TO PROVIDE FOR THE RESUMPTION OF SPECIE PAYMENT APPROVED JAN. 14, 1875.",Banking and Finance,,Budget General Interest,,Government Management,6.897119602911523,-4.934489921535041,0.802,0.597,-0.223,0.187,0.0,0.936,-60.520438,
2016-10-19 13:03:23,RH0450029,45,House,29,1877-11-23,,131,133,"TO AMEND H.R. 805 BY PLACING A PROVISO IN THE ACT PROVIDING THAT NOTHING HEREIN CONTAINED SHALL EFFECT THE PAYMENTS OF DEBTS FOR WAGES OF LABOR, DUE ON JAN. 1, 1879, OR WHICH MAY BECOME DUE AFTER THE AFORESAID DATE.",Banking and Finance,,Budget Special Interest,,Government Management,1.2107286020650594,-0.10172025463066514,-0.082,-0.201,-0.296,1.414,0.84,0.92,-47.664927,
2016-10-19 13:03:23,RH0450030,45,House,30,1877-11-23,,148,139,TO PASS H.R. 805.,Banking and Finance,,Budget General Interest,,Government Management,1.02167731369666,-0.13863148566715677,-0.017,-0.156,0.351,-1.987,0.863,0.934,-52.427464,
2016-10-19 13:03:23,RH0450031,45,House,31,1877-11-23,,142,126,TO PASS H.J.RES. 48.,Science and Technology,,Budget Special Interest,,Government Management,2.274610607979108,0.006088160418047411,0.098,0.229,-0.199,0.506,0.786,0.899,-63.009398,
2016-10-19 13:03:23,RH0450032,45,House,32,1877-12-01,,114,43,"TO SUSPEND THE RULE AND AGREE TO THE RESOLUTION, INSTRUCTING THE COMMITTEE ON PATENTS TO REPORT TO THE HOUSE A BILL PRO- HIBITING SUITS FOR INFRINGEMENTS OF PATENTS AGAINST PERSONS WHO PURCHASE GOODS FOR THEIR OWN USE WITHOUT KNOWLEDGE OF SUCH INFRINGEMET.",,,Domestic Social Policy,,Civil Liberties,-2.2945104058675154,-1.1390556498677014,-0.591,0.217,-0.121,-0.305,0.07,0.745,-79.031504,
2016-10-19 13:03:23,RH0450033,45,House,33,1877-12-01,,122,66,"TO SUSPEND THE RULES AND AGREE TO THE RESOLUTION, REMOVING ALL DISABILITIES IMPOSED ON ANY PERSON BY VIRTUE OF SEC. 3, OF ART.  14 OF THE AMENDMENTS TO THE U.S. CONSTITUTION.",Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,-18.31499697245489,3.510109412656248,0.194,-0.043,0.133,0.042,0.606,0.862,-66.11805,
2016-10-19 13:03:23,RH0450034,45,House,34,1877-12-01,,34,110,"TO RECONSIDER THE VOTE BY WHICH THE YEA AND NAY VOTE WAS OR- DERED ON A MOTION TO ADJOURN THAT WAS MADE DURING DEBATE ON A RESOLUTION INSTRUCTING THE WAYS AND MEANS COMMITTEE TO RE- VISE THE TARIFF FOR PURPOSES OF RAISING REVENUE, BUT NOT FOR PROTECTION.",Tariffs,,Regulation General Interest,,Government Management,-6.078769134789001,2.5515587441799292,0.261,0.965,-0.103,-0.098,0.176,0.806,-65.231475,
2016-10-19 13:03:23,RH0450035,45,House,35,1877-12-01,,74,83,"TO SUSPEND THE RULES AND PASS A RESOLUTION, INSTRUCTING WAYS AND MEANS COMMITTEE TO REVISE THE TARIFF FOR PURPOSES OF RAISING REVENUE, BUT NOT FOR PROTECTION.",Tariffs,,Regulation General Interest,,Government Management,1.5001622160548596,0.08446609684453438,0.209,0.398,0.242,-0.933,0.851,0.93,-31.655828,
2016-10-19 13:03:23,RH0450036,45,House,36,1877-12-01,,97,102,TO SUSPEND THE RULES AND PASS A RESOLUTION AUTHORIZING PRO- DUCERS OF TOBACCO TO SELL $100.00 WORTH OF TOBACCO WITHOUT TAX.,Tax rates,,Budget Special Interest,,Government Management,3.5194327888838286,0.11730357411025094,-0.17,-0.481,0.143,-0.235,0.722,0.864,-65.450818,
2016-10-19 13:03:23,RH0450037,45,House,37,1877-12-01,,2,202,"TO ADJOURN AND THEREBY PREVENT ACTION ON A RESOLUTION PRO- VIDING THAT THE PRESIDENT, BY REFUSING THE USE OF THE ARMY TO SOUTH CAROLINA AND LOUISIANA, AWARDS TO THE PEOPLE OF THOSE STATES THE RIGHT OF SELF-GOVERNMENT AND IS ENTITLED TO THE RESPECT AND COFIDENCE OF THE AMERICAN PEOPLE.",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-45.0,0.549,0.0,
2016-10-19 13:03:23,RH0450038,45,House,38,1877-12-11,,118,139,"TO NON-CONCUR IN THE FIRST BRANCH OF SENATE AMENDMENT #7 TO H.R. 1526 APPROPRIATING $10,000 FOR SALARIES OF COMMISSION- ERS NOT IN GOVERNMENT EMPLOY AND REDUCING THE NUMBER AND SALARIES OF EXPERTS AT BOSTON AND BALTIMORE INVESTIGATING PROPER DRAWBACKS ONEXPORTED SUGARS UNDER SECTION 3019 OF THE REVISED STATUES.",,,Budget Special Interest,,Government Management,41.79177577415853,-2.467213461385451,0.047,-0.503,-0.224,0.031,0.924,0.965,-35.48968,
2016-10-19 13:03:23,RH0450039,45,House,39,1877-12-11,,121,123,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 1526 APPROPRIATING $24,500, OR AS MUCH THEREOF AS MAY BE NECESSARY, FOR THE PAYMENT OF RAILWAY POST OFFICE CLERKS, ROUTE AGENTS, MAIL ROUTE MESSENGERS AND LOCAL AGENTS, SINCE THIS IS A DEFICIEN- CY FOR THE FISCAL YAR 1878.",,,Budget Special Interest,,Government Management,-71.78571568770245,-3.8184286275080983,-0.04,-0.947,-0.211,-0.017,0.893,0.947,-47.24627,
2016-10-19 13:03:23,RH0450040,45,House,40,1877-12-11,,147,109,"TO NON- CONCUR IN SENATE AMENDMENT 12 TO H.R. 1526 APPRO- PRIATING $500,000 FOR TRANSPORTATION FOR STAR ROUTES AND BY STEAMBOATS AND ALL OTHER THAN RAILROAD ROUTES, AS THIS IS A DEFICIENCY FOR FISCAL YEAR 1878.",,,Budget Special Interest,,Government Management,0.15022553907686856,-0.333580898853531,0.137,-0.313,0.006,-0.231,0.239,0.676,-163.551224,
2016-10-19 13:03:23,RH0450041,45,House,41,1877-12-11,,123,127,TO NON-CONCUR IN THE FIRST BRANCH OF THE 39TH SENATE AMEND- MENT TO H.R. 1526 BY AUTHORIZING THE PUBLICATION OF OFFICIAL RECORDS OF BOTH UNION AND CONFEDERATE ARMIES.,Nullification/Secession/Reconstruction,,Defense Policy Budget,,Foreign and Defense Policy,737.4196149435785,25.54468652302525,-0.035,-0.265,-0.255,0.002,0.959,0.98,-21.518641,
2016-10-19 13:03:23,RH0450042,45,House,42,1877-12-11,,107,130,"TO NON-CONCUR IN SENATE AMENDMENT #43, TO H.R. 1526 APPRO- PRIATING $16,084.93 TO PAY CLAIMS ALLOWED BY THE TREASURY DEPARTMENT TO PAY TRANSPORTATION, SERVICE AND SUPPLIES OF THE OREGON AND WASHINGTON VOLUNTEERS IN THE INDIAN HOSTILITIES IN 1855 AND 1856.",,,Budget Special Interest,Indian Affairs,Government Management,-15.895017615402516,1.7799216910786415,0.096,0.254,-0.393,-0.143,0.972,0.987,-11.977907,
2016-10-19 13:03:23,RH0450043,45,House,43,1877-12-13,,124,144,TO AMEND A RESOLUTION PROVIDING THAT THOMAS M. PATTERSON OF COLORADO IS ENTITLED TO A SEAT AS A REPRESENTATIVE FROM THE STATE OF COLORADO BY SUBSTITUTING JAMES B. BELFORD IN PLACE OF THOMAS M. PATTERSON.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-5.290405364953305,0.17980554098551366,-0.011,0.238,-0.429,-0.469,0.984,0.993,-9.214872,
2016-10-19 13:03:23,RH0450044,45,House,44,1877-12-13,,130,131,"TO AMEND A RESOLUTION PROVIDING THAT THOMAS M. PATTERSON IS ENTITLED TO A SEAT AS REPRESENTATIVE FROM THE STATE OF COLORADO, BY DECLARING THAT NO VALID ELECTION WAS HELD IN COLORADO AND THAT THE SEAT IS VACANT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,14.000502222863883,1.4160502222863884,-0.1,0.016,-0.702,0.29,0.962,0.981,-13.156723,
2016-10-19 13:03:23,RH0450045,45,House,45,1877-12-13,,141,135,TO PASS A HOUSE RESOLUTION SEATING THOMAS M. PATTERSON AS A REPRESENTATIVE FROM THE STATE OF COLORADO.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-35.96576141428559,-3.4137473343571307,-0.095,0.003,0.74,0.119,0.978,0.989,-5.38572,
2016-10-19 13:03:23,RH0450046,45,House,46,1877-12-14,,136,105,"TO CONCUR IN SENATE AMENDMENT TO H.J.RES. 48 AUTHORIZING THE PRESIDENT, WITH SENATE'S CONSENT, TO APPOINT A COMMISSIONER- GENERAL TO REPRESENT THE U.S. AT THE EXPOSITION; INCREASING THE ALLOWANCE OF 20 ADDITIONAL COMMISSIONERS FROM $1,000 TO $1,200 EACH;LIMITING SALARY AND PERSONAL EXPENSES OF THE COMMISSIONER-GENERAL TO $15,000; AND AUTHORIZING THE COMMISSIONER OF AGRICULTURE TO COLLECT AND PREPARE SPECIMENS OF U.S",Science and Technology,,Budget Special Interest,,Government Management,1.9986810382581215,0.12588129344323093,-0.09,-0.054,-0.16,0.463,0.695,0.867,-69.242039,
2016-10-19 13:03:23,RH0450047,45,House,47,1877-12-14,,58,112,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-6.532159910918896,1.2716249416492924,0.206,-0.074,-0.192,-0.17,0.793,0.929,-36.85077,
2016-10-19 13:03:23,RH0450048,45,House,48,1877-12-14,,84,2,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH A VOTE WAS ORDERED ON A MOTION TO ADJOURN MADE DURING DEBATE ON A RESO- LUTION INSTRUCTING ALL COMMITTEES OF THE HOUSE TO INQUIRE INTO THE FRAUDS COMMITTED UPON THE REVENUE OF THE U.S. GOVERNMENT, NO QUORM VOTING.",Impeachments and Investigations,,Internal Organization,,Government Management,,,0.0,0.0,0.0,0.0,0.0,0.977,0.0,
2016-10-19 13:03:23,RH0450049,45,House,49,1877-12-14,,84,58,"TO ORDER A CALL OF THE HOUSE, MADE DURING DEBATE ON A RESOLUTION.",Impeachments and Investigations,,Internal Organization,,Government Management,-17.681545949347427,0.489249859745184,0.084,-0.996,0.214,0.07,0.914,0.965,-24.814844,
2016-10-19 13:03:23,RH0450050,45,House,50,1877-12-15,,31,154,TO ADJOURN AND THEREBY DELAY ACTION ON A RESOLUTION.,Impeachments and Investigations,,Internal Organization,,Government Management,-23.474949679864782,9.726154217784154,0.413,0.031,-0.207,-0.051,0.032,0.838,-51.344673,
2016-10-19 13:03:23,RH0450051,45,House,51,1877-12-15,,42,127,"TO RECONSIDER THE VOTE BY WHICH A VOTE WAS ORDERED ON A MO- TION TO ADJOURN, MADE DURING DEBATE ON A RESOLUTION.",Impeachments and Investigations,,Internal Organization,,Government Management,-7.3188584392850915,2.2569466188962686,0.257,0.376,-0.205,-0.162,0.405,0.852,-43.513516,
2016-10-19 13:03:23,RH0450052,45,House,52,1877-12-15,,41,122,"TO ADJOURN, MADE DURING DEBATE ON A RESOLUTION.",Impeachments and Investigations,,Internal Organization,,Government Management,5.783683254459439,-1.9066056374590508,0.159,-0.987,-0.19,0.19,0.366,0.84,-46.623863,
2016-10-19 13:03:23,RH0450053,45,House,53,1878-01-10,,108,104,"TO ADJOURN, MADE DURING DEBATE ON A RESOLUTION.",Impeachments and Investigations,,Internal Organization,,Government Management,-7.250113583161035,-0.3210049976590855,-0.044,-0.002,0.707,0.564,1.0,1.0,-0.565509,
2016-10-19 13:03:23,RH0450054,45,House,54,1878-01-11,,112,117,TO AMEND A RESOLUTION BY GIVING THE COMMITTEES THE RIGHT TO APPLY TO THE HOUSE FOR POWER TO SEND FOR PERSONS AND PAPERS TO AID IN ITS INVESTIGATIONS.,Impeachments and Investigations,,Internal Organization,,Government Management,-8.029773838715531,-0.17465502445174166,-0.022,0.002,-0.715,-0.515,1.0,1.0,-0.86722,
2016-10-19 13:03:23,RH0450055,45,House,55,1878-01-11,,116,109,"TO AMEND A RESOLUTION BY AUTHORIZING STANDING COMMITTEES, THE COMMITTEE ON EXPENDITURES IN THE VARIOUS DEPARTMENTS, AND THE COMMITTEE ON PUBLIC EXPENDITURES, TO INQUIRE INTO ERRORS, ABUSES AND FRAUDS IN THEIR RESPECTIVE BRANCHES OF THE SERVICE, WITH A VIW TO THEIR CORRECTION,REFORM AND ECONOMY AND TO SEND FOR WITNESSES AND PAPERS, AND TO SIT DURING ANY RECESS.",Impeachments and Investigations,,Internal Organization,,Government Management,-4.77713064387672,-0.24515297889480903,-0.107,0.266,0.299,0.362,0.963,0.982,-15.988289,
2016-10-19 13:03:23,RH0450056,45,House,56,1878-01-14,,106,143,TO SUSPEND THE RULES AND ADOPT A RESOLUTION AND PREAMBLE PERMITTING PETITIONS FOR WOMAN'S SUFFRAGE TO BE HEARD.,Women's Equality,,Domestic Social Policy,,Civil Liberties,-4.7676307908381865,0.06561488815906813,-0.192,0.981,-0.122,-0.148,0.538,0.803,-112.025747,
2016-10-19 13:03:23,RH0450057,45,House,57,1878-01-21,,96,152,TO ADJOURN AND THEREBY TERMINATE DEBATE.,,,Internal Organization,,Miscellaneous Policy,0.9834603104748844,-0.3093397148515344,-0.081,-0.389,-0.084,0.494,0.49,0.802,-105.707461,
2016-10-19 13:03:23,RH0450058,45,House,58,1878-01-21,,157,97,"TO SUSPEND THE RULES AND PASS A BILL PROVIDING THAT ON AND AFTER JAN. 1879 U.S. LEGAL-TENDER NOTES SHALL BE RECEIVED AT PAR FOR ALL CUSTOMS DUTIES REQUIRED TO BE PAID BY ANY PER- SON, FIRM OR CORPORATION.",U.S. Currency,,Budget Special Interest,,Government Management,0.9220364608558528,-0.2745759893058562,-0.11,-0.376,0.165,-1.035,0.66,0.87,-66.799873,
