date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH1101135,110,House,1135,2007-12-11,,390,0,Fair Treatment for Experienced Pilots Act,Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101136,110,House,1136,2007-12-12,,223,189,"Providing for consideration of H.R. 4299, Terrorism Risk Insurance Program Reauthorization Act",,,Budget Special Interest,,Government Management,0.106,0.527,0.403,-0.281,0.989,0.995,-9.17,0.978
2017-01-23 07:31:50,RH1101137,110,House,1137,2007-12-12,,226,191,"Providing for consideration of the conference report to accompany H.R. 1585, National Defense Authorization Act",,,Defense Policy Budget,,Foreign and Defense Policy,0.06,0.106,0.691,-0.645,1.0,1.0,-0.519,0.999
2017-01-23 07:31:50,RH1101138,110,House,1138,2007-12-12,,222,193,"Providing for consideration of H.R. 4351, AMT Relief Act",Tax rates,,Budget Special Interest,,Government Management,-0.011,0.075,0.347,-0.317,0.99,0.995,-13.101,0.969
2017-01-23 07:31:50,RH1101139,110,House,1139,2007-12-12,,225,191,"Providing for consideration of H.R. 4351, AMT Relief Act",Tax rates,,Budget Special Interest,,Government Management,-0.015,0.006,0.468,-0.476,0.995,0.998,-5.5,0.987
2017-01-23 07:31:50,RH1101140,110,House,1140,2007-12-12,,173,246,Terrorism Risk Insurance Program Reauthorization Act,,,Budget Special Interest,,Government Management,0.038,0.978,-0.263,-0.18,0.855,0.94,-64.979,0.856
2017-01-23 07:31:50,RH1101141,110,House,1141,2007-12-12,,303,116,Terrorism Risk Insurance Program Reauthorization Act,,,Budget Special Interest,,Government Management,0.384,0.008,0.21,0.219,0.586,0.885,-107.625,0.773
2017-01-23 07:31:50,RH1101142,110,House,1142,2007-12-12,,370,49,National Defense Authorization Act,,,Defense Policy Budget,,Foreign and Defense Policy,-0.64,0.303,-0.266,-0.375,0.429,0.933,-82.599,0.821
2017-01-23 07:31:50,RH1101143,110,House,1143,2007-12-12,,225,191,AMT Relief Act,Tax rates,,Budget Special Interest,,Government Management,0.063,0.117,0.697,-0.674,1.0,1.0,-0.536,0.999
2017-01-23 07:31:50,RH1101144,110,House,1144,2007-12-12,,226,194,AMT Relief Act,Tax rates,,Budget Special Interest,,Government Management,-0.032,0.002,1.058,-0.532,0.985,0.993,-10.932,0.974
2017-01-23 07:31:50,RH1101145,110,House,1145,2007-12-12,,211,180,Children’s Health Insurance Program Reauthorization Act,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.012,0.0,0.676,-0.505,0.994,0.997,-2.773,0.993
2017-01-23 07:31:50,RH1101146,110,House,1146,2007-12-12,,374,0,Over-the-Road Bus Transportation Accessibility Act,Public Safety,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101147,110,House,1147,2007-12-13,,222,184,"Providing for consideration of the joint resolution (H.J.Res. 69) making further continuing appropriations for the fiscal year 2008, and for other purposes.",,,Budget General Interest,,Government Management,0.089,0.26,0.721,-0.694,1.0,1.0,-0.546,0.999
2017-01-23 07:31:50,RH1101148,110,House,1148,2007-12-13,,226,189,"Providing for consideration of the conference report to accompany the bill (H.R. 2082), Intelligence Authorization Act for Fiscal Year 2008.",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.056,0.075,0.705,-0.66,1.0,1.0,-0.519,0.999
2017-01-23 07:31:50,RH1101149,110,House,1149,2007-12-13,,227,191,"Providing for consideration of the conference report to accompany the bill (H.R. 2082), Intelligence Authorization Act for Fiscal Year 2008.",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.067,0.138,0.726,-0.703,1.0,1.0,-0.545,0.999
2017-01-23 07:31:50,RH1101150,110,House,1150,2007-12-13,,205,215,Intelligence Authorization Act,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.117,-0.008,-0.477,0.186,0.937,0.969,-25.068,0.942
2017-01-23 07:31:50,RH1101151,110,House,1151,2007-12-13,,222,199,Intelligence Authorization Act,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.231,0.973,0.254,-0.279,0.925,0.964,-61.933,0.863
2017-01-23 07:31:50,RH1101152,110,House,1152,2007-12-13,,222,194,"Making further continuing appropriations for the fiscal year 2008, and for other purposes.",,,Budget General Interest,,Government Management,-0.02,0.002,1.051,-0.228,0.985,0.993,-10.948,0.974
2017-01-23 07:31:50,RH1101153,110,House,1153,2007-12-13,,385,27,"Making further continuing appropriations for the fiscal year 2008, and for other purposes.",,,Budget General Interest,,Government Management,0.569,0.823,0.212,0.197,0.111,0.942,-73.951,0.836
2017-01-23 07:31:50,RH1101154,110,House,1154,2007-12-17,,387,0,"Expresses heartfelt sympathy for the victims and families of the shootings in Omaha, Nebraska, on Wednesday, December 5, 2007",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101155,110,House,1155,2007-12-17,,390,0,"Honoring local and State first responders, and the citizens of the Pacific Northwest in facing the severe winter storm of December 2 an 3, 2007",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101156,110,House,1156,2007-12-17,,215,183,Same Day Rule,,,Internal Organization,,Miscellaneous Policy,0.076,0.2,0.71,-0.647,1.0,1.0,-0.519,0.999
2017-01-23 07:31:50,RH1101157,110,House,1157,2007-12-17,,212,185,Same Day Rule,,,Internal Organization,,Miscellaneous Policy,-0.046,-0.028,0.372,-0.347,0.984,0.992,-11.688,0.971
2017-01-23 07:31:50,RH1101158,110,House,1158,2007-12-17,,184,218,Sine Die Adjournment resolution of the 1st Session of the 110th Congress,,,Internal Organization,,Miscellaneous Policy,-0.119,-0.063,0.253,0.207,0.88,0.945,-62.908,0.855
2017-01-23 07:31:50,RH1101159,110,House,1159,2007-12-17,,216,186,"Providing for consideration of the Senate amendment to H.R. 2764, State, foreign operations appropriations, FY 2008",,,Budget General Interest,,Government Management,-0.08,-0.21,0.621,-0.947,0.995,0.998,-3.983,0.99
2017-01-23 07:31:50,RH1101160,110,House,1160,2007-12-17,,214,189,"Providing for consideration of the Senate amendment to H.R. 2764, State, foreign operations appropriations, FY 2008",,,Budget General Interest,,Government Management,-0.135,-0.857,0.344,-0.236,0.979,0.99,-24.712,0.941
2017-01-23 07:31:50,RH1101161,110,House,1161,2007-12-17,,400,0,"To award a congressional gold medal to Daw Aung San Suu Kyi in recognition of her courageous and unwavering commitment to peace, nonviolence, human rights, and democracy in Burma.",Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101162,110,House,1162,2007-12-17,,253,154,"Department of State, Foreign Operations, and Related Programs Appropriations for FY 2008",,,Budget General Interest,,Government Management,0.355,-0.927,0.232,0.147,0.74,0.902,-97.413,0.787
2017-01-23 07:31:50,RH1101163,110,House,1163,2007-12-17,,206,201,"Department of State, Foreign Operations, and Related Programs Appropriations for FY 2008",Iran,,Defense Policy Budget,,Foreign and Defense Policy,0.219,0.976,0.214,-0.265,0.886,0.943,-83.985,0.814
2017-01-23 07:31:50,RH1101164,110,House,1164,2007-12-17,,403,1,Recognizing and celebrating the centennial of Oklahoma statehood,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101165,110,House,1165,2007-12-18,,220,187,"Providing for the consideration of the Senate Amendment to the House Amendment to the Senate Amendment to H.R. 6, Energy Independence and Security Act",Energy,Pollution and Environmental Protection,Regulation General Interest,,Government Management,0.078,0.205,0.694,-0.635,1.0,1.0,-0.517,0.999
2017-01-23 07:31:50,RH1101166,110,House,1166,2007-12-18,,215,190,"Providing for the consideration of the Senate Amendment to the House Amendment to the Senate Amendment to H.R. 6, Energy Independence and Security Act",Energy,Pollution and Environmental Protection,Regulation General Interest,,Government Management,0.229,0.811,0.665,-0.937,0.995,0.998,-5.927,0.985
2017-01-23 07:31:50,RH1101167,110,House,1167,2007-12-18,,405,0,Veterans Guaranteed Bonus Act,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101168,110,House,1168,2007-12-18,CQ,315,100,Energy Independence and Security Act,Energy,Pollution and Environmental Protection,Regulation General Interest,,Government Management,0.452,-0.033,0.195,0.157,0.49,0.877,-114.437,0.759
2017-01-23 07:31:50,RH1101169,110,House,1169,2007-12-18,,360,53,Terrorism Risk Insurance Revision and Extension Act,,,Budget Special Interest,,Government Management,0.578,0.096,0.221,0.107,0.302,0.91,-92.191,0.8
2017-01-23 07:31:50,RH1101170,110,House,1170,2007-12-18,,411,0,Sudan Accountability and Divestment Act,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101171,110,House,1171,2007-12-18,,408,0,Expressing the unconditional support of the House of Representatives for the members of the National Guard,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101172,110,House,1172,2007-12-18,,411,0,"Providing for the concurrence by the House in the Senate Amendments to H.R. 3997, with an amendment",Military Pensions/Veterans Benefits,Tax rates,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101173,110,House,1173,2007-12-18,,413,0,U.S. Capitol Police and Library of Congress Police Merger Implementation Act of 2007.,Public Safety,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101174,110,House,1174,2007-12-19,CQ,352,64,Temporary Tax Relief Act of 2007,Tax rates,,Budget Special Interest,,Government Management,0.094,0.986,-0.102,0.492,0.031,0.851,-135.251,0.722
2017-01-23 07:31:50,RH1101175,110,House,1175,2007-12-19,,411,3,SCHIP Extension Act,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101176,110,House,1176,2007-12-19,,407,0,Consumer Product Safety Modernization Act,Consumer Protection Agency/Consumer Protection,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101177,110,House,1177,2007-12-19,CQ,273,142,"Department of State, Foreign Operations, and Related Programs Appropriations for FY 2008",,,Budget General Interest,,Government Management,-0.346,0.277,-0.282,-0.451,0.746,0.913,-81.121,0.822
2017-01-23 07:31:50,RH1101178,110,House,1178,2008-01-16,,222,191,"Providing for consideration of H.R. 2768, to establish improved mandatory standards to protect miners during emergencies, and for other purposes",Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,0.003,0.003,0.827,-0.259,0.995,0.998,-4.532,0.989
2017-01-23 07:31:50,RH1101179,110,House,1179,2008-01-16,,413,0,Condemning the assassination of former Pakistani Prime Minister Benazir Bhutto,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101180,110,House,1180,2008-01-16,,406,2,"Providing for the concurrence by the House in the Senate amendment to H.R. 4253, with an amendment",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101181,110,House,1181,2008-01-16,,232,183,George Miller of California Amendment,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,0.177,0.052,0.755,-0.178,0.967,0.986,-18.417,0.957
2017-01-23 07:31:50,RH1101182,110,House,1182,2008-01-16,,362,53,Boucher of Virginia Amendment,Coal Mining Regulation/Strip Mining/Black Lung,Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.548,0.096,0.348,-0.097,0.566,0.945,-62.466,0.86
2017-01-23 07:31:50,RH1101183,110,House,1183,2008-01-16,,413,0,Ellsworth of Indiana Amendment,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101184,110,House,1184,2008-01-16,,188,226,Wilson of South Carolina Substitute Amendment,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,0.098,0.358,-0.258,0.162,0.957,0.981,-34.087,0.921
2017-01-23 07:31:50,RH1101185,110,House,1185,2008-01-16,,197,217,S-MINER Act,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-0.096,0.995,-0.378,-0.147,0.959,0.981,-28.258,0.934
2017-01-23 07:31:50,RH1101186,110,House,1186,2008-01-16,,214,200,S-MINER Act,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,0.055,-0.129,0.234,0.282,0.885,0.944,-60.397,0.864
2017-01-23 07:31:50,RH1101187,110,House,1187,2008-01-16,,369,46,National Defense Authorization Act for Fiscal Year 2008,,,Defense Policy Budget,,Foreign and Defense Policy,-0.641,0.201,-0.268,-0.455,0.457,0.94,-74.707,0.835
2017-01-23 07:31:50,RH1101188,110,House,1188,2008-01-17,,384,20,Waters of California Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,0.668,0.442,0.439,-0.006,0.2,0.96,-35.314,0.916
2017-01-23 07:31:50,RH1101189,110,House,1189,2008-01-17,,181,224,Neugebauer of Texas Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,0.129,-0.332,-0.515,-0.212,0.978,0.99,-13.915,0.966
2017-01-23 07:31:50,RH1101190,110,House,1190,2008-01-17,,185,219,Sessions of Texas Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,0.002,1.0,-0.436,-0.071,0.989,0.995,-14.343,0.965
2017-01-23 07:31:50,RH1101191,110,House,1191,2008-01-17,,136,264,King of Iowa Amendment,Housing/Housing Programs/Rent Control,Union Regulation/Davis-Bacon/Situs Picketing,Domestic Social Policy,Budget Special Interest,Social Welfare,0.301,0.131,-0.376,-0.188,0.809,0.935,-58.56,0.864
2017-01-23 07:31:50,RH1101192,110,House,1192,2008-01-17,,169,236,Capito of West Virginia Amendment,Housing/Housing Programs/Rent Control,Pollution and Environmental Protection,Domestic Social Policy,Budget Special Interest,Social Welfare,0.037,0.559,-0.234,-0.234,0.864,0.943,-63.179,0.856
2017-01-23 07:31:50,RH1101193,110,House,1193,2008-01-17,,372,28,HOPE VI Improvement and Reauthorization Act,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.567,-0.032,-0.349,-0.048,0.214,0.945,-56.04,0.869
2017-01-23 07:31:50,RH1101194,110,House,1194,2008-01-17,,271,131,HOPE VI Improvement and Reauthorization Act,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,0.31,0.179,0.292,0.177,0.779,0.928,-71.163,0.838
2017-01-23 07:31:50,RH1101195,110,House,1195,2008-01-22,,391,0,Judge Richard B. Allsbrook Post Office,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101196,110,House,1196,2008-01-22,,391,0,"Honoring the brave men and women of the United States Coast Guard whose tireless work, dedication, and commitment to protecting the United States have led to the Coast Guard seizing over 350,000 pounds of cocaine at sea during 2007, far surpassing all ofour previous records",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101197,110,House,1197,2008-01-23,,217,195,Children’s Health Insurance Program Extension and Improvement,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.024,-0.133,0.743,0.003,0.995,0.998,-4.341,0.99
2017-01-23 07:31:50,RH1101198,110,House,1198,2008-01-23,,260,153,Children’s Health Insurance Program Extension and Improvement,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,0.276,0.047,0.958,1.097,0.837,0.939,-53.672,0.878
2017-01-23 07:31:50,RH1101199,110,House,1199,2008-01-28,,388,0,"To designate the facility of the United States Postal Service located at 427 North Street in Taft, California, as the “Larry S. Pierce Post Office”.",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101200,110,House,1200,2008-01-28,,388,0,"To designate the Port Angeles Federal Building in Port Angeles, Washington, as the “Richard B. Anderson Federal Building”.",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101201,110,House,1201,2008-01-29,CQ,386,35,Recovery Rebates and Economic Stimulus for the American People Act of 2008,Tax rates,,Budget General Interest,,Government Management,0.737,-0.525,0.196,0.026,0.143,0.929,-103.175,0.783
2017-01-23 07:31:50,RH1101202,110,House,1202,2008-01-29,,409,1,Commending the Louisiana State University Tigers football team for winning the 2007 Bowl Championship Series national championship game.,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101203,110,House,1203,2008-01-29,,183,205,New England National Scenic Trail Designation Act,Parks and Conservation,,Regulation Special Interest,,Government Management,-0.081,-0.013,-0.307,0.069,0.923,0.964,-34.144,0.916
2017-01-23 07:31:50,RH1101204,110,House,1204,2008-01-29,,261,122,New England National Scenic Trail Designation Act,Parks and Conservation,,Budget Special Interest,,Government Management,0.273,0.506,0.27,0.182,0.73,0.914,-73.247,0.826
2017-01-23 07:31:50,RH1101205,110,House,1205,2008-02-06,,373,0,Commending the Houston Dynamo soccer team for winning the 2007 Major League Soccer Cup,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101206,110,House,1206,2008-02-06,,367,0,Recognizing the significance of Black History Month,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101207,110,House,1207,2008-02-06,,371,0,"Remembering the space shuttle Challenger disaster and honoring its crew members, who lost their lives on January 28, 1986",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101208,110,House,1208,2008-02-07,,204,196,"Providing for consideration of the bill (H.R. 4137) to amend and extend the Higher Education Act of 1965, and for other purposes",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.067,-0.009,1.064,-0.147,0.954,0.978,-18.391,0.955
2017-01-23 07:31:50,RH1101209,110,House,1209,2008-02-07,,214,190,"Providing for consideration of the bill (H.R. 4137) to amend and extend the Higher Education Act of 1965, and for other purposes",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.022,0.025,0.376,-0.33,0.989,0.995,-10.689,0.974
2017-01-23 07:31:50,RH1101210,110,House,1210,2008-02-07,,405,1,Calling for a peaceful resolution to the current electoral crisis in Kenya.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101211,110,House,1211,2008-02-07,,384,23,"To extend for one year parity in the application of certain limits to mental health benefits, and for other purposes.",Public Health,,Regulation General Interest,,Social Welfare,0.666,0.207,0.42,-0.139,0.348,0.963,-35.211,0.917
2017-01-23 07:31:50,RH1101212,110,House,1212,2008-02-07,,256,152,Petri of Wisconsin Amendment #4,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.249,0.057,0.172,0.318,0.704,0.89,-111.609,0.761
2017-01-23 07:31:50,RH1101213,110,House,1213,2008-02-07,,218,190,Petri of Wisconsin Amendment #5,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.246,-0.678,0.169,0.191,0.732,0.875,-122.066,0.741
2017-01-23 07:31:50,RH1101214,110,House,1214,2008-02-07,,175,235,Davis of Illinois Amendment,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.299,0.623,0.213,0.286,0.8,0.915,-102.632,0.779
2017-01-23 07:31:50,RH1101215,110,House,1215,2008-02-07,,194,216,"To amend and extend the Higher Education Act of 1965, and for other purposes",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.054,0.999,-0.294,-0.101,0.938,0.971,-41.532,0.904
2017-01-23 07:31:50,RH1101216,110,House,1216,2008-02-07,,354,59,"To amend and extend the Higher Education Act of 1965, and for other purposes",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.53,0.437,0.759,0.002,0.542,0.935,-53.15,0.879
2017-01-23 07:31:50,RH1101217,110,House,1217,2008-02-07,,388,0,"Congratulating Lee Myung-Bak on his election to the Presidency of the Republic of Korea and wishing him well during his time of transition and his inauguration on February 25, 2008.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101218,110,House,1218,2008-02-07,,381,34,Recovery Rebates and Economic Stimulus for the American People Act of 2008,Tax rates,,Budget General Interest,,Government Management,0.525,0.666,0.161,0.306,0.0,0.918,-95.572,0.794
2017-01-23 07:31:50,RH1101219,110,House,1219,2008-02-12,,357,0,"Honoring the life of senior Border Patrol agent Luis A. Aguilar, who lost his life in the line of duty near Yuma, Arizona, on January 19, 2008",Immigration/Naturalization,Public Safety,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101220,110,House,1220,2008-02-12,,361,0,Commemorating the courage of the Haitian soldiers that fought for American independence in the “Siege of Savannah” and for Haiti’s independence and renunciation of slavery,Civil Rights/Desegregation/Busing/Affirmative Action,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101221,110,House,1221,2008-02-12,,357,0,Celebrating the birth of Abraham Lincoln and recognizing the prominence the Declaration of Independence played in the development of Abraham Lincoln’s beliefs,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101222,110,House,1222,2008-02-13,,3,366,ADJOURN,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101223,110,House,1223,2008-02-13,,7,364,ADJOURN,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101224,110,House,1224,2008-02-13,,210,195,"Providing for consideration of H.R. 5349, to extend the Protect America Act of 2007 for 21 days",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.187,-0.977,0.433,-0.357,0.969,0.985,-19.472,0.953
2017-01-23 07:31:50,RH1101225,110,House,1225,2008-02-13,,206,194,"Providing for consideration of H.R. 5349, to extend the Protect America Act of 2007 for 21 days",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.05,0.002,1.066,-0.341,0.974,0.988,-14.368,0.965
2017-01-23 07:31:50,RH1101226,110,House,1226,2008-02-13,,206,199,"Providing for consideration of H.R. 5349, to extend the Protect America Act of 2007 for 21 days",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,0.036,0.293,0.246,-0.345,0.955,0.978,-38.932,0.908
2017-01-23 07:31:50,RH1101227,110,House,1227,2008-02-13,,210,195,"Providing for consideration of H.R. 5349, to extend the Protect America Act of 2007 for 21 days",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,0.029,0.217,0.294,-0.157,0.979,0.99,-19.954,0.952
2017-01-23 07:31:50,RH1101228,110,House,1228,2008-02-13,,3,395,ADJOURN,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101229,110,House,1229,2008-02-13,,222,196,To extend the Protect America Act of 2007 for 21 days.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,0.009,-0.011,0.754,-0.122,0.995,0.998,-4.544,0.989
2017-01-23 07:31:50,RH1101230,110,House,1230,2008-02-13,,191,230,To extend the Protect America Act of 2007 for 21 days.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,0.136,0.991,0.21,-0.301,0.817,0.917,-106.185,0.777
2017-01-23 07:31:50,RH1101231,110,House,1231,2008-02-13,,412,1,Congratulating the National Football League champion New York Giants for winning Super Bowl XLII and completing one of the most remarkable postseason runs in professional sports history,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101232,110,House,1232,2008-02-13,,215,203,ADJOURN FEB. 14,,,Internal Organization,,Miscellaneous Policy,-0.108,-0.552,0.255,-0.154,0.941,0.971,-44.624,0.899
2017-01-23 07:31:50,RH1101233,110,House,1233,2008-02-13,,408,0,"Supporting the goals and ideals of National Engineers Week, and for other purposes",Science and Technology,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101234,110,House,1234,2008-02-14,,2,390,ADJOURN,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101235,110,House,1235,2008-02-14,,2,400,ADJOURN,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101236,110,House,1236,2008-02-14,,223,33,"Providing for the adoption of H. Res. 979 and H. Res. 980, contempt of Congress resolutions.",Judiciary,,Government Organization,,Government Management,0.012,1.0,0.309,0.196,0.879,0.984,-16.128,0.939
2017-01-23 07:31:50,RH1101237,110,House,1237,2008-02-14,,387,0,"Honoring African-American inventors, past and present, for their leadership, courage, and significant contributions to our national competitiveness",Civil Rights/Desegregation/Busing/Affirmative Action,Science and Technology,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101238,110,House,1238,2008-02-14,,352,49,National Ocean Exploration Program Act,Science and Technology,,Budget Special Interest,,Government Management,0.538,0.206,0.993,0.773,0.306,0.915,-59.28,0.863
2017-01-23 07:31:50,RH1101239,110,House,1239,2008-02-14,,400,0,"To make technical corrections to the Federal Insecticide, Fungicide, and Rodenticide Act",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101240,110,House,1240,2008-02-14,,403,0,Honoring and praising the National Association for the Advancement of Colored People on the occasion of its 99th anniversary,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101241,110,House,1241,2008-02-14,,396,0,American Braille Flag Memorial Act,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101242,110,House,1242,2008-02-14,,383,0,Commending the people of the State of Washington for showing their support for the needs of the State of Washington’s veterans and encouraging residents of the other States to pursue creative ways to show their own support for veterans,Military Pensions/Veterans Benefits,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101243,110,House,1243,2008-02-14,,384,0,Supporting the goals and ideals of National Salute to Hospitalized Veterans Week,Military Pensions/Veterans Benefits,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1101244,110,House,1244,2008-02-14,,389,0,Supporting the goals and ideals of American Heart Month and National Wear Red Day,Public Health,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
