date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH0790140,79,House,140,1946-04-16,,295,59,"H RES 601.  RESOLUTION PROVIDING FOR THE SPEAKER TO CERTIFY THE REPORT OF HUAAC AS TO THE WILLFUL AND DELIBERATE REFUSAL OF A NUMBER OF PERSONS TO PRODUCE FOR THE COMMITTEE'S IN SPECTION OF THE BOOKS PAPERS , AND RECORDS OF THE JOINT ANTI-FASCIST REFUGEECOMMITTEE.",Communists/Communism/Unamerican Activities,,Internal Organization,,Government Management,-5.38480854725534,-1.981467675319796,-0.43,0.334,-0.297,-0.319,0.542,0.924,-54.485
2017-01-22 01:59:02,RH0790141,79,House,141,1946-04-17,,216,196,"HR 6042.  AMEND THE EMERGENCY PRICE CONTROL ACT OF 1942, AS AMENDED, AND THE STABILIZATION ACT OF 1942, AS AMENDED.  ON SPENCE AMENDMENTS.",Price Controls,,Budget General Interest,,Government Management,-9.91024377870859,-0.05773073133612577,-0.003,-0.028,-0.305,-0.178,0.801,0.905,-94.510668
2017-01-22 01:59:02,RH0790142,79,House,142,1946-04-17,,266,143,TO AMEND HR 6042.,Price Controls,,Budget General Interest,,Government Management,-6.316650653334542,-0.7679480303601487,-0.123,0.009,-0.32,-0.293,0.755,0.914,-77.65592
2017-01-22 01:59:02,RH0790143,79,House,143,1946-04-17,,234,174,TO AMEND HR 6042.,Price Controls,,Budget General Interest,,Government Management,-3.5881198397613043,-0.005942561922864346,0.012,-0.049,-0.353,-0.569,0.787,0.909,-89.807959
2017-01-22 01:59:02,RH0790144,79,House,144,1946-04-17,,179,230,TO AMEND 6042.,Price Controls,,Budget General Interest,,Government Management,-5.336762275705755,0.5228202431502172,0.142,-0.235,-0.203,-0.22,0.609,0.829,-149.004528
2017-01-22 01:59:02,RH0790145,79,House,145,1946-04-17,,252,158,TO AMEND HR 6042.,Price Controls,,Budget General Interest,,Government Management,-6.596266852193411,-0.62068268243644,-0.085,-0.06,-0.276,-0.242,0.734,0.898,-94.246763
2017-01-22 01:59:02,RH0790146,79,House,146,1946-04-17,,221,189,TO AMEND HR 6042.,Price Controls,,Budget General Interest,,Government Management,-2.8129732192143635,0.06739247404722748,0.169,-0.408,-0.214,-0.44,0.64,0.834,-139.228013
2017-01-22 01:59:02,RH0790147,79,House,147,1946-04-17,,221,190,TO AMEND HR 6042.,Price Controls,,Budget General Interest,,Government Management,-5.066327191890827,-0.002198981575672483,-0.003,0.013,-0.226,-0.258,0.7,0.861,-128.227077
2017-01-22 01:59:02,RH0790148,79,House,148,1946-04-18,,20,370,HR 6042.  ON RANKIN MOTION TO RECOMMIT.,Price Controls,,Budget General Interest,,Government Management,-2.82700212886134,1.6833747706478053,0.362,0.66,-0.218,-0.446,0.1,0.954,-50.614764
2017-01-22 01:59:02,RH0790149,79,House,149,1946-04-18,,357,42,HR 6042.  ON PASSAGE.,Price Controls,,Budget General Interest,,Government Management,-3.728475053975424,1.7777608719140223,0.406,0.264,0.205,0.318,0.143,0.91,-88.518501
2017-01-22 01:59:02,RH0790150,79,House,150,1946-04-18,,240,123,H RES 430.  RESOLUTION AUTHORIZING THE JUDICIARY COMMITTEE TO MAKE AN INVESTIGATION OF ALL THE CIRCUMSTANCES W/RESPECT TO THE DISPOSITION OF THE CHARGES OF ESPIONAGE AND THE POSSESSION OF DOCUMENTS STOLEN FROM SECRET GOV'T FILES WHICH WERE MADE BY THE FB AGAINST CERTAIN INDIVIDUALS.,Communists/Communism/Unamerican Activities,,Internal Organization,,Government Management,13.899496853458974,3.1272862888817285,-0.226,-0.014,-0.298,0.124,0.659,0.884,-84.33127
2017-01-22 01:59:02,RH0790151,79,House,151,1946-05-02,,167,159,"H RES 588.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF HR 6056, A BILL MAKING APPROPRIATIONS FOR THE DEPTS. OF STATE, JUSTICE, COMMERCE AND THE JU DICIARY.",,,Budget Special Interest,,Government Management,6.341059487993077,-0.15086754668781996,0.026,0.014,0.876,-0.799,0.981,0.991,-12.841325
2017-01-22 01:59:02,RH0790152,79,House,152,1946-05-03,,161,166,"HR 6056.  APPROPRIATIONS FOR THE DEPTS. OF STATE, JUSTICE, COMMERCE, AND THE JUDICIARY.  ON FIRST AND SECOND RABAUT AMENDMENTS.",,,Budget Special Interest,,Government Management,5.800255412781672,0.08118441982031804,0.061,0.435,-0.35,0.349,0.975,0.988,-22.995618
2017-01-22 01:59:02,RH0790153,79,House,153,1946-05-03,,167,166,TO AMEND HR 6056.,,,Budget Special Interest,,Government Management,9.150785761930255,0.15771414371474457,-0.018,-0.007,-1.136,0.718,0.946,0.973,-29.958748
2017-01-22 01:59:02,RH0790154,79,House,154,1946-05-09,,206,173,"HR 4761.  AMEND THE NATIONAL HOUSING ACT BY ADDING A NEW TITLE RELATING TO THE PREVENTION OF SPECULATION AND EXCES- SIVE PROFITS IN THE SALE OF HOUSING, AND INSURE THE AVAIL- ABILITY OF REAL ESTATE FOR HOUSING PURPOSES AT FAIR AND REASONABLE PRICES.  SPECE MOTION TO INSTRUCT THE HOUSE MANAGERS TO AGREE TO SECTION 10 (A) OF THE SENATE AMEND",Housing/Housing Programs/Rent Control,,Budget General Interest,,Government Management,-5.871314818920946,0.5445175374353317,0.097,-0.025,0.402,0.396,0.734,0.879,-85.611483
2017-01-22 01:59:02,RH0790155,79,House,155,1946-05-09,,303,14,"HR 5604.  REDUCE CERTAIN APPROPRIATIONS AND CONTRACTUAL AUTHORIZATIONS AVAILABLE FOR THE FISCAL YEAR ENDING JUNE 30, 1946.  ON WIGGLESWORTH MOTION THAT THE HOUSE RECEDE AND CON- CUR TO SENATE AMEND. NO. 23. (COMPLETION OF CONSTRUCTION OF COMBATANT VESSEL)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.3371172899309367,2.3181172899309366,1.0,-0.019,0.257,0.636,0.0,0.956,-53.100315
2017-01-22 01:59:02,RH0790156,79,House,156,1946-05-13,,250,81,"H RES 616.  RESOLUTION THAT THE REMARKS OF AUGUST SCHELLE, PRESIDENT OF THE CIO COUNCIL AS PRINTED ON PAGES A2755-A2756 OF THE RECORD OF MAY 10 BE S TRICKEN FROM THE RECORD.",,,Internal Organization,,Miscellaneous Policy,-5.510130668099872,-1.3500630590292675,-0.253,0.044,-0.282,-0.296,0.778,0.946,-49.588241
2017-01-22 01:59:02,RH0790157,79,House,157,1946-05-13,,298,71,"HR 4761.  AMEND THE NATIONAL HOUSING ACT BY ADDING A NEW TITLE RELATING TO THE PREVENTION OF SPECULATION AND EXCES- SIVE PROFITS IN THE SALE OF HOUSING, AND INSURE THE AVAIL- ABILITY OF REAL ESTATE FOR HOUSING PURPOSES AT FAIR AND REA- SONABLE PRICES.  O ADOPTION OF CONFERENCE REPORT.",Housing/Housing Programs/Rent Control,,Budget General Interest,,Government Management,-5.162190974923227,1.6736035841760468,0.312,0.063,0.407,0.456,0.535,0.911,-75.607537
2017-01-22 01:59:02,RH0790158,79,House,158,1946-05-13,,224,163,"S J RES 159.  JOINT RESOLUTION TO EXTEND THE SELECTIVE TRAINING AND SERVICE ACT OF 1940, AS AMENDED, UNTIL JULY 1, 1946.  ON AMENDMENTS EXCLUDING FATHERS OF CHILDREN UNDER 18, AND PROVIDING THAT MALES BETWEEN THE AGES OF TWENTY AND THIRTY ARE LIABLE FOR RAINING AND SERVICE.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,8.90999852714022,1.6127898983726752,-0.069,0.998,-0.057,0.037,0.129,0.633,-246.918919
2017-01-22 01:59:02,RH0790159,79,House,159,1946-05-13,,284,88,S J RES 159.  ON PASSAGE.,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,7.651330972045298,-3.5306073230937742,0.569,0.823,0.127,-0.096,0.102,0.788,-169.519744
2017-01-22 01:59:02,RH0790160,79,House,160,1946-05-16,,155,187,HR 6335.  APPROPRIATIONS FOR THE DEPT. OF THE INTERIOR.  ON MOTION TO RECOMMIT.,,,Budget Special Interest,,Government Management,2.0210029553934974,-0.23312342449966572,0.482,0.741,-0.123,0.352,0.645,0.839,-142.507053
2017-01-22 01:59:02,RH0790161,79,House,161,1946-05-17,,263,94,"H RES 624.  RESOLUTION PROVIDING THAT THE FURTHER EXPENSES OF HUAAC ARE NOT TO EXCEED $75,000 IN ADDITION TO FUNDS HERETOFORE MADE AVAILABLE AN D SHALL BE PAID OUT OF THE CONTIGENT FUND OF THE HOUSE.",Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-3.085521551455267,-0.7047554783861667,-0.231,0.008,-0.231,-0.433,0.691,0.919,-70.522612
2017-01-22 01:59:02,RH0790162,79,House,162,1946-05-23,,265,42,"H J RES 305.  JOINT RESOLUTION PROVIDING FOR MEMBERSHIP AND PARTICIPATION BY THE US IN UNESCO, AND AUTHORIZING AN APPRO- PRIATION.",U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.783683254459439,2.2760691027302626,0.388,0.032,0.244,0.244,0.429,0.922,-70.62288
2017-01-22 01:59:02,RH0790163,79,House,163,1946-05-25,,310,15,HR 6578.  PROVIDE ON A TEMPORARY BASIS DURING THE PRESENT PERIOD OF EMERGENCY FOR THE PROMPT SETTLEMENT OF INDUSTRIAL DISPUTES VITALLY AFFECTING THE NATIONAL ECONOMY IN THE TRANSITION FROM WAR TO PEACE.  ON MOTION TO SUSPEND THE RULES AND PASS.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-3.49399888122871,-2.3223292224539533,-0.695,0.106,-0.235,-0.389,0.267,0.966,-37.896966
2017-01-22 01:59:02,RH0790164,79,House,164,1946-05-29,,258,107,"H RES 644.  RESOLUTION PROVIDING THAT THE BILL (HR 4908) TO PROVIDE ADDITIONAL FACILITIES FOR THE MEDIATION OF LABOR DISPUTES, WITH THE SENATE AMEND. BE TAKEN FROM THE SPEAKER'S TABLE AND THE SENATE AMEND. BE AGREED TO.  ON CONSIDERATION OF RESOLUTION.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-3.1731850710271883,-0.5227097390782168,-0.339,0.553,-0.344,-0.627,0.804,0.942,-59.94046
2017-01-22 01:59:02,RH0790165,79,House,165,1946-05-29,,249,123,H RES 644.  ON AGREEMENT TO RESOLUTION.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-2.9828891147436982,-0.37943139363656747,-0.267,0.417,-0.344,-0.667,0.821,0.941,-61.7435
2017-01-22 01:59:02,RH0790166,79,House,166,1946-06-05,,103,199,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.12260342382725078,0.3860504564416982,-0.334,0.427,-0.046,-2.17,0.864,0.954,-46.827455
2017-01-22 01:59:02,RH0790167,79,House,167,1946-06-05,,286,19,TO DISPENSE WITH FURTHER PROCEEDINGS.,,,Internal Organization,,Miscellaneous Policy,1.5983398167594465,-1.577023034243421,0.468,-0.829,0.097,-0.351,0.0,0.938,-68.401974
2017-01-22 01:59:02,RH0790168,79,House,168,1946-06-05,,284,6,TO DISPENSE WITH FURTHER PROCEEDINGS.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0790169,79,House,169,1946-06-05,,102,188,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.3284487134695603,0.3176351684717672,-0.403,0.45,-0.11,-1.937,0.794,0.928,-58.68768
2017-01-22 01:59:02,RH0790170,79,House,170,1946-06-05,,107,183,TO DISPENSE WITH FURTHER BUSINESS ON THE CALENDAR WEDNESDAY.,,,Internal Organization,,Miscellaneous Policy,-0.35863390258951244,0.2809259475030377,-0.385,0.419,-0.126,-2.032,0.813,0.931,-57.803685
2017-01-22 01:59:02,RH0790171,79,House,171,1946-06-06,,166,186,"HR 6407.  AUTHORIZE THE CONSTRUCTION, REPAIR, AND PRESERVA- TION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS.  ON KEFAUVER AMEND.",Public Works,,Budget Special Interest,,Government Management,0.9569110980614158,-0.11036937122683077,0.502,0.37,-0.068,0.411,0.482,0.756,-167.823196
2017-01-22 01:59:02,RH0790172,79,House,172,1946-06-06,,206,145,HR 6407.  ON MAY AMENDMENT.,Public Works,,Budget Special Interest,,Government Management,2.269822862127478,0.4184330445030229,0.243,0.97,-0.104,0.265,0.448,0.772,-158.839025
2017-01-22 01:59:02,RH0790173,79,House,173,1946-06-11,,380,0,HR 4051.  GRANT TO ENLISTED PERSONNEL OF THE ARMED FORCES CERTAIN BENEFITS IN LIEU OF ACCUMULATED LEAVE.  ON PASSAGE.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0790174,79,House,174,1946-06-11,,264,140,"HR 4908.  PROVIDE FOR THE APPOINTMENT OF FACT-FINDING BOARDS TO INVESTIGATE LABOR DISPUTES SERIOUSLY AFFECTING THE NATIONAL PUBLIC INTEREST.  ON PASSAGE, THE OBJECTIONS OF THE PRES. TO THE CONTRARY NOTWITHSTANDING.  (FAILED)",Union Regulation/Davis-Bacon/Situs Picketing,,Domestic Social Policy,,Social Welfare,-3.5426474728880715,-0.392498616779383,-0.211,0.355,-0.313,-0.511,0.8,0.931,-76.374826
2017-01-22 01:59:02,RH0790175,79,House,175,1946-06-11,CQ,210,144,"HR 6739.  APPROPRIATIONS FOR THE DEPT. OF LABOR, THE FEDERAL SECURITY AGENCY AND RELATED  INDEPENDENT AGENCIES.  ON ROONEY AMENDMENT.",,,Budget Special Interest,,Government Management,-2.1665263005304087,-0.09478631067768695,-0.335,0.631,-0.575,-1.535,0.792,0.915,-72.400819
2017-01-22 01:59:02,RH0790176,79,House,176,1946-06-19,,308,2,HR 5356.  PROVIDE ASSISTANCE TO THE REPUBLIC OF CHINA IN AUGMENTING AND MAINTAINING A NAVAL ESTABLISHMENT.  ON RANKIN MOTION THAT FURTHER PROCEEDING BE DISPENSED WITH.,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0790177,79,House,177,1946-06-25,,183,177,HR 5857.  PROVIDE FOR THE COLLECTION AND PUBLICATION OF STATISTICAL INFORMATION BY THE BUREAU OF THE CENSUS.  ON MOTION TO RECOMMIT.,,,Budget Special Interest,,Government Management,3.389988842658553,-0.016051171520851948,-0.105,-0.372,-0.262,0.447,0.955,0.978,-39.954539
2017-01-22 01:59:02,RH0790178,79,House,178,1946-06-25,,266,117,"HR 6084.  AMEND THE PAY READJUSTMENT ACT OF 1943, AS AMEND- ED, SO AS TO PROVIDE AN INCREASE IN PAY FOR PERSONNEL OF THE ARMY, NAVY, MARINE CORPS COA ST GUARD, COAST AND GEODETIC SURVEY, AND PUBLIC HEALTH SERVICE.  ON ADOPTION OF CON- FERENCE REPORT.",,,Defense Policy Budget,,Foreign and Defense Policy,57.836832544594394,-26.12580079832558,0.467,0.884,0.08,-0.008,0.137,0.736,-212.330937
2017-01-22 01:59:02,RH0790179,79,House,179,1946-06-25,,151,220,"HR 6042.  AMEND THE EMERGENCY PRICE CONTROL ACT OF 1942, AS AMENDED, AND THE STABILIZATION ACT OF 1942, AS AMENDED.  ON MOTION TO RECOMMIT CONFERENCE REPORT.",Price Controls,,Budget General Interest,,Government Management,-4.493797061018844,0.6270199356409774,0.158,-0.083,-0.216,-0.278,0.609,0.841,-131.892822
2017-01-22 01:59:02,RH0790180,79,House,180,1946-06-25,,267,107,HR 6042.  ADOPTION OF CONFERENCE REPORT.,Price Controls,,Budget General Interest,,Government Management,-32.452889372244634,12.583587284635824,0.359,0.933,0.101,0.018,0.234,0.781,-186.748928
2017-01-22 01:59:02,RH0790181,79,House,181,1946-06-26,,334,3,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0790182,79,House,182,1946-06-26,,245,89,"H RES 678.  RESOLUTION PROVIDING FOR THE SPEAKER TO CERTIFY THE REPORT OF HUAAC AS TO THE WILLFUL AND DELIBERATE REFUSAL OF CORLISS LAMONT TO PRODUCE BEFORE SAID COMMITTEE FOR ITS INSPECTION CERTAIN BOOKS PAP ERS, AND RECORDS WHICH HAD BEEN SUBPOENAED.",Communists/Communism/Unamerican Activities,,Internal Organization,,Government Management,-2.0429925923712444,-0.446854785119002,-0.299,0.164,-0.284,-0.804,0.753,0.934,-57.446896
2017-01-22 01:59:02,RH0790183,79,House,183,1946-06-27,,114,211,"HR 5990.  APPROPRIATIONS FOR THE GOV'T OF D.C. AND OTHER ACTIVITIES CHARGEABLE IN WHOLE OR IN PART AGAINST THE REVE- NUES OF D.C..  FLOOD MOTION TO RECEDE AND CONCUR IN SENATE AMEND. NO. 1. (STRIKES OUT $6,000,000 AND INSERT $10,000,000).",,,D. C.,Budget Special Interest,Government Management,-3.421333756159105,-0.4446932677953387,0.155,-0.975,0.126,0.213,0.333,0.766,-156.721714
2017-01-22 01:59:02,RH0790184,79,House,184,1946-06-28,,247,104,"HR 6885.  APPROPRIATIONS TO SUPPLY DEFICIENCIES IN CERTAIN APPROPRIATIONS FOR THE FISCAL YEARS, JUNE 30, 1946. AND FOR PRIOR FISCAL YEARS TO PROVID E APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30 1947.  O N AMENDMENT.",,,Budget Special Interest,,Government Management,-32.171738102930625,-7.867904097115072,-0.244,-0.018,-0.267,-0.048,0.692,0.909,-81.514282
2017-01-22 01:59:02,RH0790185,79,House,185,1946-06-28,,173,176,TO AMEND HR 6885.,,,Budget Special Interest,,Government Management,7.72228819715788,0.15589034033747334,-0.022,-0.014,-0.721,0.54,0.96,0.98,-15.713024
2017-01-22 01:59:02,RH0790186,79,House,186,1946-06-29,CQ,195,154,"HR 6042.  AMEND THE EMERGENCY PRICE CONTROL ACT OF 1942, AS AMENDED, AND THE STABILIZATION ACT OF 1942, AS AMENDED.  ON PASSAGE OVER PRESIDENT'S VETO.  (2/3'S REQUIRED-FAILED)",Price Controls,,Budget General Interest,,Government Management,-3.912491613310797,-0.46275950595195436,-0.357,0.934,-0.092,-0.136,0.396,0.734,-201.898693
2017-01-22 01:59:02,RH0790187,79,House,187,1946-06-29,,171,164,"HR 6056.  APPROPRIATIONS FOR THE DEPTS. OF STATE, JUSTICE, COMMERCE, AND THE JUDICIARY.  JONES MOTION TO RECEDE AND CONCUR IN SENATE AMEND. NO. 39.",,,Budget Special Interest,,Government Management,4.036624719726063,0.24012423374411168,-0.058,0.006,-0.439,0.629,0.988,0.994,-13.502626
2017-01-22 01:59:02,RH0790188,79,House,188,1946-06-29,,195,100,HR 5990.  APPROPRIATIONS FOR THE GOV'T OF D.C. AND OTHER ACTIVITIES CHARGEABLE IN WHOLE OR IN PART AGAINST THE REVE- NUES OF D.C..  GARY MOTION THAT THE HOUSE FURTHER INSIST UPON ITS DISAGREEMENT TO SENATE AMEND. NO 1.,,,D. C.,Budget Special Interest,Government Management,-2.7408619438803767,-0.3948276112239246,0.2,-0.943,-0.118,-0.249,0.32,0.769,-141.876606
2017-01-22 01:59:02,RH0790189,79,House,189,1946-07-01,,290,68,"H J RES 371.  JOINT RESOLUTION EXTENDING THE EFFECTIVE PERIOD OF THE EMERGENCY PRICE CONTROL ACT OF 1942, AS AMENDED, AND THE STABILIZATION ACT OF 1942, AS AMENDED.",Price Controls,,Budget General Interest,,Government Management,-6.222950337076613,2.1174523065162094,0.316,0.151,0.255,0.237,0.5,0.905,-90.099823
2017-01-22 01:59:02,RH0790190,79,House,190,1946-07-02,,186,173,"HR 6777.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT EXECUTIVE AGENCIES.  ON MOTION TO INSTRUCT THE MANAGERS ON THE PART OF THE HOUSE NOT TO AGREE TO THOSE PARTS OF THE SENATE AMENDMENTS NOS. 1 2   AND 3, RELATING TO THE CON- STRUCTION OF A ERTILIZER MANUFACTURING PLANT AT OR NEAR MOBILE, ALA",Public Works,,Budget Special Interest,,Government Management,9.052721615675642,0.11143203711242833,-0.122,-0.993,-0.18,0.115,0.676,0.844,-127.428468
2017-01-22 01:59:02,RH0790191,79,House,191,1946-07-02,,192,102,HR 5990.  APPROPRIATIONS FOR THE GOV'T OF D.C. AND OTHER ACTIVITIES CHARGEABLE IN WHOLE OR IN PART AGAINST THE REVE- NUES OF D.C..  ON MOTION TO RECEDE AND CONCUR IN SENATE AMEND. NO. 1.,,,D. C.,Budget Special Interest,Government Management,-4.7738337973316005,1.1821014521168898,0.256,-0.04,0.104,0.126,0.284,0.752,-156.000742
2017-01-22 01:59:02,RH0790192,79,House,192,1946-07-03,,119,194,"HR 1362.  AMEND THE RAILROAD RETIREMENT ACTS, THE RAILROAD RETIREMENT ACTS THE RAILROAD  UNEMPLOYMENT INSURANCE ACT, AND SUBCHAPTER B OF CHAPTER 9 OF THE INTERNAL REVENUE CODE. ON HOUSE AMENDMENTS.",Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,-5.6015200023504805,1.022446240380778,0.162,0.115,-0.123,-0.127,0.336,0.748,-157.596867
2017-01-22 01:59:02,RH0790193,79,House,193,1946-07-03,,239,51,HR 1362.  ON PASSAGE.,Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,-4.501893992660321,1.8775947136953408,0.314,0.464,0.144,0.185,0.157,0.852,-106.580155
2017-01-22 01:59:02,RH0790194,79,House,194,1946-07-08,,181,67,"H RES 685.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF S J RES. 138, TO IMPLEMENT FURTHER THE PURPOSES OF THE BRETTON WOODS AGREEMENTS ACT BY AUTHORIZING THE SEC. OF THE TREASURY TO CARRY OUT AN AGREEMENT W/THE UNITED KINGDOM.",,,Foreign Policy Budget,,Foreign and Defense Policy,-12.261408499454014,3.92546818383402,0.304,0.198,0.159,0.075,0.328,0.819,-99.664493
2017-01-22 01:59:02,RH0790195,79,House,195,1946-07-09,,255,0,HR 6837.  APPROPRIATIONS FOR THE MILITARY ESTABLISHMENT.  ON KERR MOTION THAT THE HOUSE FURTHER INSIST UPON ITS DISAGREE- MENT TO SENATE AMEND. NO. 27.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0790196,79,House,196,1946-07-09,,159,123,"HR 6407.  AUTHORIZE THE CONSTRUCTION, REPAIR, AND PRESERVA- TION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS.  ON MOTION TO RECOMMIT CONFERENCE REPORT W/INSTRUCTIONS TO INSIST ON DISAGREEMENT TO SENATE AMEND. NO. 11.",Public Works,,Budget Special Interest,,Government Management,3.5509125097146326,0.19900528702398299,0.049,0.373,-0.132,0.215,0.675,0.858,-100.526773
2017-01-22 01:59:02,RH0790197,79,House,197,1946-07-09,,24,268,HR 5452.  APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPARTMENTS.  MOTION TO RECEDE AND CONCUR IN SENATE AMEND. NO. 7.,,,Budget Special Interest,,Government Management,-33.44477708013501,27.74249631403125,0.824,0.184,-0.133,-0.023,-0.042,0.914,-90.359072
2017-01-22 01:59:02,RH0790198,79,House,198,1946-07-10,,283,3,MOTION TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0790199,79,House,199,1946-07-10,,159,134,TO DISPENSE WITH THE CALENDAR WEDNESDAY BUSINESS.  (2/3 RE- QUIRED),,,Internal Organization,,Miscellaneous Policy,-0.9928771973441773,-0.016706457544825137,-0.322,0.303,-0.143,-0.833,0.627,0.829,-109.0488
2017-01-22 01:59:02,RH0790200,79,House,200,1946-07-10,,97,199,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.4329526927666952,0.3322055459059845,-0.54,0.566,-0.092,-1.229,0.588,0.865,-91.555432
2017-01-22 01:59:02,RH0790201,79,House,201,1946-07-11,,123,221,"HR 6739.  APPROPRIATIONS FOR THE DEPT. OF LABOR, THE FEDERAL SECURITY AGENCY AND RELATED  INDEPENDENT AGENCIES.  ON MOTION TO RECEDE AND CONCUR ON SENATE AMEND. NO. 39.",,,Budget Special Interest,,Government Management,-2.143677096148269,-0.1934421400941183,-0.365,0.589,0.606,1.635,0.797,0.927,-69.171681
2017-01-22 01:59:02,RH0790202,79,House,202,1946-07-12,,129,207,"HR 6777.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT EXECUTIVE AGENCIES.  ON MOTION TO RECEDE AND CONCUR IN SENATE AMEND. NO. 1 WITH AN AMEND. (CONSTRUCTION OF A FERTI- LIZER MANUFACTURING PLANT AT OR NEAR MOBILE, ALA.)",Public Works,,Budget Special Interest,,Government Management,5.363051745044206,1.186316284057329,-0.392,-0.916,0.102,-0.11,0.295,0.729,-183.780857
2017-01-22 01:59:02,RH0790203,79,House,203,1946-07-13,,162,227,S J RES 138.  JOINT RESOLUTION TO IMPLEMENT FURTHER THE PUR- POSES OF THE BRETTON WOODS AGREEMENTS ACT BY AUTHORIZING THE SEC. OF THE TREASURY TO CARRY OUT AN AGREEMENT WITH THE UNITED KINGDOM.  ON MOTION TO RECOMMIT WITH INSTRUCTIONS.,,,Foreign Policy Budget,,Foreign and Defense Policy,41.77104572665151,-4.606320127371303,0.134,0.991,-0.13,0.018,0.457,0.774,-188.187667
2017-01-22 01:59:02,RH0790204,79,House,204,1946-07-13,,228,165,S J RES 138.  ON PASSAGE.,,,Foreign Policy Budget,,Foreign and Defense Policy,141.1218714088103,-15.094893340604374,0.114,0.993,0.122,-0.005,0.43,0.761,-198.920487
2017-01-22 01:59:02,RH0790205,79,House,205,1946-07-16,,143,220,HR 6739.  APPROPRIATIONS FOR THE DEPT. OF LABOR THE FEDERAL SECURITY AGENCY AND RELATED  INDEPENDENT AGENCIES.  ON MOTION TO RECEDE AND CONCUR ON SENATE AMEND. NO. 39.,,,Budget Special Interest,,Government Management,-1.9552915714402892,-0.1365801274333991,-0.412,0.669,0.452,1.337,0.776,0.912,-83.481877
2017-01-22 01:59:02,RH0790206,79,House,206,1946-07-20,,153,209,S 1717.  DEVELOPMENT AND CONTROL OF ATOMIC ENERGY.  ON MOTION TO RECOMMIT.,Nuclear Power,,Budget Special Interest,,Government Management,-11.451692843829688,1.425589598508925,0.112,0.143,-0.198,-0.1,0.621,0.84,-124.919115
2017-01-22 01:59:02,RH0790207,79,House,207,1946-07-20,,273,85,S 1717.  ON PASSAGE.,Nuclear Power,,Budget Special Interest,,Government Management,-6.0098608118964005,1.9641850422425373,0.323,0.023,0.186,0.179,0.341,0.844,-127.463496
2017-01-22 01:59:02,RH0790208,79,House,208,1946-07-22,,114,153,"S 1426.  PROVIDE FOR THE REPLANNING AND REBUILDING OF SLUM, BLIGHTED, AND OTHER AREAS OF D.C. AND THE ASSEMBLY, BY PUR- CHASE OR COMDEMNATION OF REA L PROPERTY, AND TO PROVIDE FOR THE ORGANIZATION OF  PROCEDU RE FOR, AND THE FINANCING OF SUCH PLANNING, AQUISITION A ND SALE OR LEASE",Housing/Housing Programs/Rent Control,,D. C.,Budget Special Interest,Social Welfare,-3.8557888363062927,0.604903179565586,-0.034,0.736,-0.154,-0.231,0.395,0.742,-128.916281
