date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0460029,46,House,29,1879-05-13,,147,108,"TO PASS H.R. 1382, A BILL PROHIBITING MILITARY INTERFERENCE AT ELECTIONS, OVER A PRESIDENTIAL VETO.",Voting Rights,,Defense Policy Resolutions,,Foreign and Defense Policy,8.681512131434976,-0.5336100433034079,0.086,0.213,0.725,-0.483,1.0,1.0,-1.209727,
2016-10-19 13:03:23,RH0460030,46,House,30,1879-05-14,,139,81,"TO PASS H.J. RES. 71, (21 STAT. 53, 6/27/79), A RESOLUTION AUTHORIZING THE APPOINTMENT OF A COMMISSION TO LEASE A BUILDING FOR A CITY POST OFFICE IN WASHINGTON D.C.",,,D. C.,Government Organization,Government Management,2.853791079503013,0.8689476408534186,0.027,0.946,-0.075,0.152,0.198,0.705,-117.416868,
2016-10-19 13:03:23,RH0460031,46,House,31,1879-05-15,,114,136,"TO TABLE H.R. 564, A BILL AMENDING CERTAIN SECTIONS OF THE REVISED STATUE OF THE UNITED STATES RELATING TO COINAGE AND THE DEPOSIT OF COIN AND BULLION IN THE TREASURY FOR CERTIFICATES.",U.S. Currency,,Budget General Interest,,Government Management,1.4476319625067116,-0.02512340916229195,-0.031,-0.07,-0.423,1.69,0.921,0.964,-29.501371,
2016-10-19 13:03:23,RH0460032,46,House,32,1879-05-15,,52,185,"TO AMEND H.R. 564, BY MAKING THE DOLLAR CONTAIN 460 GRAINS OF STANDARD SILVER INSTEAD OF 412 1/2 GRAINS.",U.S. Currency,,Budget General Interest,,Government Management,0.5168777022475307,-0.4817763434380568,-0.428,-0.703,-0.058,0.649,0.154,0.814,-80.778143,
2016-10-19 13:03:23,RH0460033,46,House,33,1879-05-15,,106,135,"TO AMEND H.R. 564, BY PROVIDING THAT ONLY OWNERS OF SILVER BULLION PRODUCED BY U.S. MINES MAY DEPOSIT IT AT ANY MINT TO BE FORMED INTO BARS, OR SILVER DOLLARS OF 412 1/2 GRS. TROY; NO DEPOSIT OF SILVER FOR OTHER COINAGE IS TO BE RECEIVED; IT IS LAWFUL TOREFUSE AT MINT DEPOSIT OF LESS VALUE THAN $100 AND ANY BULLION NOT SUITABLE FOR OPERATIONS OF MINT.",U.S. Currency,,Budget General Interest,,Government Management,3.3445580481059376,-0.31790379301625976,0.229,0.448,-0.181,0.313,0.764,0.896,-57.434134,
2016-10-19 13:03:23,RH0460034,46,House,34,1879-05-15,,118,118,"TO AMEND H.R. 564, BY PROVIDING THAT SECRETARY OF TREASURY MAY PURCHASE SILVER BULLION FOR COINAGE AT MARKET VALUE.",U.S. Currency,,Budget General Interest,,Government Management,2.085334178033141,0.2037469116296109,-0.29,-0.401,-0.468,1.298,0.924,0.962,-22.846116,
2016-10-19 13:03:23,RH0460035,46,House,35,1879-05-15,,101,130,"TO TABLE A RESOLUTION REGARDING THE APPOINTMENT OF A COMMITTEE TO HANDLE ALL BUSINESS CONNECTED WITH ""ALCOHOLIC TRAFFIC"".",Temperance and Liquor,,Internal Organization,,Government Management,-4.41522248443109,-0.7983594850868189,-0.155,-0.114,0.171,0.224,0.792,0.909,-64.588933,
2016-10-19 13:03:23,RH0460036,46,House,36,1879-05-16,,99,124,THAT WHEN HOUSE ADJOURNS TODAY (FRIDAY) IT ADJOURN TO MEET ON MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,1.9654508029223634,0.053873231825749546,-0.351,-0.636,-0.157,0.462,0.758,0.892,-65.557716,
2016-10-19 13:03:23,RH0460037,46,House,37,1879-05-16,,62,164,"TO AMEND H.R. 564, BY ELIMINATING FORM SECTION 3 THE CLAUSE THAT SILVER BULLION MAY BE BROUGHT TO TREASURY AND COINED FOR BENEFIT OF OWNER, PROVIDING INSTEAD THAT THE SECRETARY OF TREASURY PURCHASE ALL AVAILABLE SILVER BULLION OR TRADE DOLLARS AND FOREIG SILVER COINS IN EXCHANGE FOR $1.00 U.S",U.S. Currency,,Budget General Interest,,Government Management,1.482372598832041,0.6310190474662947,0.228,0.969,0.183,-0.714,0.339,0.819,-71.987465,
2016-10-19 13:03:23,RH0460038,46,House,38,1879-05-17,,94,122,"TO AMEND H.R. 564, BY PROVIDING THAT SILVER BULLION MINED AND PRODUCED ONLY FROM MINES OF THE U.S. MAY BE DEPOSITED AT ANY MINT TO BE FORMED INTO BARS OR COINED INTO STANDARD SILVER DOLLARS OF 412 1/2 GR. TROY WEIGHT.",U.S. Currency,,Budget General Interest,,Government Management,3.9924679181902842,-0.393568904456154,0.19,0.365,-0.185,0.268,0.809,0.917,-46.540802,
2016-10-19 13:03:23,RH0460039,46,House,39,1879-05-17,,116,112,"TO AMEND H.R. 564, BY PROVIDING THAT WHEN BULLION IS OFFERED THE SECRETARY OF TREASURY WILL PAY FOR IT IN CERTIFICATE AT PRICE AT AVERAGE MARKET VALUE.",U.S. Currency,,Budget Special Interest,,Government Management,1.974590822745091,0.22356976107058735,-0.135,-0.043,0.296,-0.867,0.911,0.956,-27.415695,
2016-10-19 13:03:23,RH0460040,46,House,40,1879-05-17,,40,175,"TO AMEND H.R. 564, BY REGULATING THE DEPOSIT OF SILVER BULLION BY PRIVATE OWNERS INTO THE MINT.",U.S. Currency,,Regulation Special Interest,,Government Management,1.1016539532303695,0.8397660297883401,0.081,0.929,0.084,-0.441,0.025,0.819,-75.894921,
2016-10-19 13:03:23,RH0460041,46,House,41,1879-05-20,,107,121,"TO TABLE H.R. 1715, A BILL REPEALING CERTAIN SECTIONS OF THE REVISED STATUTES AND AMENDING CERTAIN SECTIONS OF THE STATUTES AT LARGE RELATING TO THE REMOVAL OF CAUSES FROM STATE COURTS.",Judiciary,,Domestic Social Policy,,Civil Liberties,-98.0012995894516,3.317044186041355,0.034,-0.015,-0.305,-0.018,0.972,0.987,-12.855586,
2016-10-19 13:03:23,RH0460042,46,House,42,1879-05-20,,127,100,TO TABLE MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE REFUSED TO TABLE H.R. 1715.,Judiciary,,Domestic Social Policy,,Civil Liberties,13.809104204445791,0.17142731261333738,-0.003,0.13,0.308,-0.129,0.99,0.996,-10.436755,
2016-10-19 13:03:23,RH0460043,46,House,43,1879-05-20,,120,131,TO TABLE SECTION THREE OF H.R. 564.  SECTION 3 PROVIDES THAT SILVER BULLION MAY BE DEPOSITED AT ANY MINT TO BE FORMED INTO BARS OR SILVER DOLLARS.,U.S. Currency,,Budget General Interest,,Government Management,1.8224843636354204,0.11572754327242823,-0.317,-0.462,-0.438,1.39,0.908,0.956,-29.470727,
2016-10-19 13:03:23,RH0460044,46,House,44,1879-05-20,,107,125,"TO AMEND SECTION 3 OF H.R. 564, BY ALLOWING SILVER BULLION TO BE DEPOSITED IN QUANTITIES OF 20 OZS. AND OVER AT ANY MINT AT ACTUAL MARKET VALUE IN THE U.S. NOT EXCEEDING PAR.",U.S. Currency,,Budget General Interest,,Government Management,4.690250599387505,-0.3343236522444262,0.254,0.857,-0.163,0.201,0.738,0.879,-76.55505,
2016-10-19 13:03:23,RH0460045,46,House,45,1879-05-20,,127,118,"TO AMEND SECTION 3 OF H.R. 564, BY PROVIDING THAT SILVER BULLION MAY BE DEPOSITED AT ANY MINT TO BE FORMED INTO BARS OR STANDARD DOLLARS OF 412 1/2 GRS. WEIGHT, NO DEPOSIT OF SILVER FOR OTHER COINAGE TO BE RECEIVED.",U.S. Currency,,Budget General Interest,,Government Management,2.23616179973601,0.17712530392608278,-0.28,-0.449,0.457,-1.182,0.924,0.963,-21.516368,
2016-10-19 13:03:23,RH0460046,46,House,46,1879-05-20,,122,111,"TO AMEND SECTION 4 OF H.R. 564, BY MAKING CHARGES FOR CONVERTING GOLD AND SILVER BULLION INTO COIN.",U.S. Currency,,Budget Special Interest,,Government Management,2.574319465089975,0.3791604517116711,-0.352,-0.527,-0.377,0.847,0.919,0.961,-30.2271,
2016-10-19 13:03:23,RH0460047,46,House,47,1879-05-20,,121,111,"TO TABLE MOTION TO RECONSIDER THE VOTE AGREEING TO AN AMEND- MENT TO SEC. 4 OF H.R. 564, WHICH AMENDMENT MAKES CHARGES FOR CONVERTING GOLD AND SILVER BULLION INTO COIN.",U.S. Currency,,Budget Special Interest,,Government Management,3.075226706029653,0.3686743595777263,-0.328,-0.64,-0.218,0.41,0.865,0.935,-47.963891,
2016-10-19 13:03:23,RH0460048,46,House,48,1879-05-20,,119,111,TO ADJOURN DUE TO THE LATE HOUR.,,,Internal Organization,,Miscellaneous Policy,2.9545940676036007,0.26338035925563863,-0.344,-0.753,0.565,-1.106,0.946,0.974,-17.257942,
2016-10-19 13:03:23,RH0460049,46,House,49,1879-05-21,,197,8,"TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE, MOTION MADE DURING CONSIDERATION OF H.R. 1715.",Judiciary,,Domestic Social Policy,,Civil Liberties,-5.575470657298899,3.546093690154513,0.624,0.067,0.241,0.25,0.125,0.966,-24.866052,
2016-10-19 13:03:23,RH0460050,46,House,50,1879-05-21,,36,170,"TO RECONSIDER VOTE BY WHICH THE HOUSE AGREED TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL, MOTION MADE DURING DEBATE ON H.R. 1715.",Judiciary,,Domestic Social Policy,,Civil Liberties,-3.855788836306293,-3.979817270743861,-0.979,-0.205,0.096,0.144,0.0,0.825,-82.948456,
2016-10-19 13:03:23,RH0460051,46,House,51,1879-05-21,,122,117,TO PASS SECTION 4 OF H.R. 564.  SECTION 4 PROVIDES THAT CHARGES FOR CONVERTING GOLD AND SILVER BULLION INTO COIN BE THE DIFFERENCE BETWEEN ITS MARKET VALUE IN NEW YORK CITY AND THE LEGAL TENDER VALUE OF THE COIN.,U.S. Currency,,Budget Special Interest,,Government Management,2.2537357282635377,0.30300117517462816,-0.268,-0.301,-0.332,0.852,0.94,0.971,-29.315691,
2016-10-19 13:03:23,RH0460052,46,House,52,1879-05-21,,117,111,TO TABLE MOTION TO RECONSIDER VOTE ADOPTING OF SEC. 4 OF H.R. 564.,U.S. Currency,,Budget Special Interest,,Government Management,2.2855240919804642,0.2570835166979048,-0.312,-0.456,-0.507,1.283,0.946,0.974,-18.560373,
2016-10-19 13:03:23,RH0460053,46,House,53,1879-05-21,,154,77,"TO AMEND H.R. 564, BY PROVIDING THAT THE SECRETARY OF TREASURY PAY STANDARD SILVER COIN BELONGING TO GOVERNMENT IN THE TREASURY THE SAME AS GOLD COIN IN LIQUIDATION OF ALL COIN OBLIGATIONS AGAINST THE GOVERNMENT.",U.S. Currency,,Budget General Interest,,Government Management,1.6145740966959086,-0.44301930005152085,0.166,-0.175,0.359,-1.286,0.818,0.939,-32.517846,
2016-10-19 13:03:23,RH0460054,46,House,54,1879-05-21,,104,117,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,4.16043252974087,0.07318614104623122,0.217,0.976,-0.305,0.424,0.913,0.959,-28.72615,
2016-10-19 13:03:23,RH0460055,46,House,55,1879-05-21,,96,111,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,3.795135978207093,0.28197196608222413,-0.088,-0.052,-0.292,0.445,0.927,0.966,-20.234805,
2016-10-19 13:03:23,RH0460056,46,House,56,1879-05-22,,124,94,"CALL OF THE HOUSE, MOTION MADE DURING CONSIDERATION OF H.R. 1715.",U.S. Currency,,Budget General Interest,,Government Management,71.71767235529704,-6.751508614372081,0.108,0.994,0.248,-0.02,0.872,0.945,-36.806877,
2016-10-19 13:03:23,RH0460057,46,House,57,1879-05-22,,126,105,"TO AMEND H.R. 564, BY DECREASING THE DENOMINATION OF CERTIFICATES FROM $10 TO $5.",U.S. Currency,,Budget General Interest,,Government Management,1.9383578885366102,0.003931620643416289,-0.066,-0.124,0.247,-0.737,0.895,0.952,-30.927672,
2016-10-19 13:03:23,RH0460058,46,House,58,1879-05-22,,102,124,"TO AMEND H.R. 564, BY ELIMINATING SECTION 8, WHICH PROVIDES THAT CERTIFICATES REPRESENTING COIN IN THE TREASURY WITH THOSE ISSUED FOR BULLION DEPOSITED BE RECEIVED AT PAR IN PAYMENT FOR ALL DUES TO THE U.S., INCLUDING DUTIES ON IMPORTS.",U.S. Currency,,Budget General Interest,,Government Management,2.4658479597624523,-0.03755333370645979,0.057,0.103,-0.301,0.706,0.922,0.965,-22.463022,
2016-10-19 13:03:23,RH0460059,46,House,59,1879-05-22,,106,106,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,3.248370047025164,0.14191400805560828,0.254,0.967,-0.205,0.365,0.811,0.906,-55.887874,
2016-10-19 13:03:23,RH0460060,46,House,60,1879-05-23,,78,135,TO RESOLVE INTO COMMITTEE OF WHOLE FOR CONSIDERATION OF THE BUSINESS ON THE PRIVATE CALENDAR.,,,Internal Organization,,Miscellaneous Policy,5.365585669799722,-1.1886108411279,0.36,0.743,-0.231,0.249,0.705,0.892,-51.185656,
2016-10-19 13:03:23,RH0460061,46,House,61,1879-05-23,,78,142,"TO AMEND H.R. 564, BY PROVIDING AN ADDITIONAL SECTION AS FOLLOWS--THAT ALL GOLD AND SILVER CERTIFICATES PROVIDED FOR BY THIS ACT BE FULL LEGAL TENDER FOR ALL PUBLIC AND PRIVATE DEBTS UNLESS OTHERWISE PROVIDED FOR BY CONTRACT.",U.S. Currency,,Budget General Interest,,Government Management,1.2893561395291744,0.36547042139774677,0.42,0.907,0.315,-1.413,0.577,0.85,-64.021987,
2016-10-19 13:03:23,RH0460062,46,House,62,1879-05-23,,87,119,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,3.7110322588340434,-0.4067459355777533,0.122,0.046,-0.188,0.293,0.828,0.927,-36.26654,
2016-10-19 13:03:23,RH0460063,46,House,63,1879-05-23,,26,116,"THAT WHEN HOUSE ADJOURNS TODAY FRIDAY, IT BE TO MEET ON MONDAY NEXT.",,,Internal Organization,,Miscellaneous Policy,5.091618591532668,-1.557243975203419,0.472,0.846,-0.206,0.234,0.192,0.852,-38.896785,
2016-10-19 13:03:23,RH0460064,46,House,64,1879-05-23,,77,103,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,3.2206298225736667,0.22120912616074598,-0.078,-0.03,-0.431,0.774,0.922,0.967,-12.47524,
2016-10-19 13:03:23,RH0460065,46,House,65,1879-05-23,,52,84,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,4.1258196505753,0.3509397523954487,-0.079,0.025,-0.657,0.921,0.981,0.993,-3.717072,
2016-10-19 13:03:23,RH0460066,46,House,66,1879-05-23,,37,71,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,3.9103518858766657,0.17932442732094328,-0.041,0.019,-0.645,0.954,1.0,1.0,-1.109286,
2016-10-19 13:03:23,RH0460067,46,House,67,1879-05-23,,48,81,"TO DISPENSE WITH ALL FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,3.0136400110480595,0.16195132401044543,-0.363,-0.932,-0.433,0.831,0.937,0.977,-11.110736,
2016-10-19 13:03:23,RH0460068,46,House,68,1879-05-23,,70,94,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,3.036025640628756,0.25042999990712883,-0.234,-0.46,-0.558,1.063,0.957,0.982,-9.699507,
2016-10-19 13:03:23,RH0460069,46,House,69,1879-05-23,,75,96,"TO ADJOURN BECAUSE OF THE LATE HOUR AND APPARENT LACK OF QUORUM, MOTION MADE DURING CONSIDERATION OF H.R. 564.",U.S. Currency,,Budget General Interest,,Government Management,5.81663871459881,-0.05308487069706547,-0.055,-0.373,-0.353,0.351,0.96,0.982,-10.245403,
