date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0420023,42,House,23,1871-03-13,,109,76,"TO SUSPEND THE RULES AND PASS A HOUSE JOINT RESOLUTION AFFIRMING THE POWER OF CONGRESS TO IMPOSE THE RATIFICATION OF THE 15TH AMENDMENT ON STATES AS A CONDITION FOR REPRES- -ENTATION IN CONGRESS, AND DECLARING THE 13TH, 14TH, AND 15TH AMENDMENTS DO HAVE EEN DULY RATIFIED BY THREE FOURTHS OF THE STATES.",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,15.722634089792654,0.5097374613223282,-0.037,-0.072,-0.28,0.103,0.921,0.968,-16.013585,
2016-10-18 10:30:10,RH0420024,42,House,24,1871-03-14,,85,115,"TO TABLE MOTION TO RECONSIDER REFERRAL OF H.R. 6, A BILL FOR THE REMOVAL OF ALL LEGAL AND POLITICAL DESABILITIES, TO THE COMMITTEE ON THE JUDICIARY.",Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,10.187772338130388,-2.5781963525901617,0.262,0.091,-0.768,0.436,0.812,0.92,-35.121975,
2016-10-18 10:30:10,RH0420025,42,House,25,1871-03-14,,123,59,"TO AMEND H.R. 6, BY ADDING THAT MILITARY OFFICERS AND MEMBER OF CONGRESS WHO WITHDREW AND AIDED THE CONFEDERATES ARE NOT INCLUDED IN THIS ACT.",Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,3.759394115398635,2.4075152923189083,-0.8,-0.6,-0.065,0.1,0.017,0.681,-110.168484,
2016-10-18 10:30:10,RH0420026,42,House,26,1871-03-14,,122,82,TO PASS H.R. 6.,Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,11.156420593470445,-3.036546401423961,0.272,-0.002,0.733,-0.38,0.744,0.897,-45.947392,
2016-10-18 10:30:10,RH0420027,42,House,27,1871-03-15,,83,96,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,10.640494192499096,0.08484296515499458,-0.006,0.021,1.148,-0.624,0.964,0.983,-9.648649,
2016-10-18 10:30:10,RH0420028,42,House,28,1871-03-15,,82,107,THAT WHEN THE HOUSE ADJOURNS TODAY IT ADJOURN UNTIL SAT. NEXT.,,,Internal Organization,,Miscellaneous Policy,10.388653859478095,-0.2025503849085181,0.022,0.026,1.04,-0.579,0.976,0.989,-6.145972,
2016-10-18 10:30:10,RH0420029,42,House,29,1871-03-15,,86,107,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,10.325096514123013,-0.22675289542369037,0.03,0.083,1.014,-0.568,0.977,0.99,-6.247315,
2016-10-18 10:30:10,RH0420030,42,House,30,1871-03-15,,83,109,"THAT WHEN THE HOUSE ADJOURNS TODAY, IT BE TO MEET ON SAT. NEXT.",,,Internal Organization,,Miscellaneous Policy,17.028453884643525,-1.0848210486171856,0.064,0.005,0.739,-0.251,0.988,0.995,-2.567803,
2016-10-18 10:30:10,RH0420031,42,House,31,1871-03-15,,81,106,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-8.814704425245669,0.002067561089494463,0.059,-0.518,0.285,0.187,0.951,0.979,-18.639126,
2016-10-18 10:30:10,RH0420032,42,House,32,1871-03-15,,88,103,THAT WHEN THE HOUSE ADJOURNS TODAY IT BE TO MEET ON FRIDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,21.163022817453857,-0.8313360267854235,0.045,0.121,0.322,-0.088,0.966,0.984,-13.037532,
2016-10-18 10:30:10,RH0420033,42,House,33,1871-03-15,,127,63,TO PASS A RESOLUTION PROVIDING FOR A SELECT COMMITTEE TO INQUIRE INTO THE CONDITION OF THE LATE INSURRECTIONARY STATES.,Nullification/Secession/Reconstruction,,Internal Organization,,Government Management,-4.8799827459501515,1.8291529776017115,0.407,-0.157,0.081,0.096,0.19,0.732,-105.858632,
2016-10-18 10:30:10,RH0420034,42,House,34,1871-03-15,,75,121,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-51.16335186637196,13.55528824458857,0.265,-0.003,-0.46,-0.052,0.72,0.893,-51.480967,
2016-10-18 10:30:10,RH0420035,42,House,35,1871-03-15,,118,76,TO PASS A HOUSE CONCURRENT RESOLUTION REGARDING FINAL ADJOURNMENT.,,,Internal Organization,,Miscellaneous Policy,-57.836832544594394,14.481208136148599,0.25,0.022,0.29,0.029,0.632,0.856,-60.020596,
2016-10-18 10:30:10,RH0420036,42,House,36,1871-03-16,,104,88,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-11.518764128629304,1.8631148453524646,0.166,-0.049,0.237,0.119,0.761,0.891,-49.614944,
2016-10-18 10:30:10,RH0420037,42,House,37,1871-03-17,,81,98,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,24.636988408606445,-1.061390501570077,0.043,-0.002,0.328,-0.077,0.963,0.983,-11.767706,
2016-10-18 10:30:10,RH0420038,42,House,38,1871-03-17,,165,8,"TO PASS H.J. RES. 32, A RESOLUTION EXTENDING NATURALIZATION RIGHTS TO ALIENS IN THE NAVY AND THE MARINES.",Immigration/Naturalization,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.58916514017873,-3.682729442702823,-0.911,-0.413,-0.175,-0.282,0.0,0.954,-28.622022,
2016-10-18 10:30:10,RH0420039,42,House,39,1871-03-17,,83,101,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,893.9921830464448,-8.133929647418002,0.009,-0.088,1.082,-0.007,0.976,0.989,-5.485059,
2016-10-18 10:30:10,RH0420040,42,House,40,1871-03-17,,84,99,TO RECESS.,,,Internal Organization,,Miscellaneous Policy,23.709905938170746,-1.862082569115489,0.079,0.011,0.742,-0.181,0.988,0.995,-2.098856,
2016-10-18 10:30:10,RH0420041,42,House,41,1871-03-17,,104,80,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,4.463494685506741,-0.9315274849317875,0.191,-0.079,0.213,-0.276,0.75,0.891,-52.915972,
2016-10-18 10:30:10,RH0420042,42,House,42,1871-03-20,,128,61,"TO AMEND A CONCURRENT RESOLUTION PROVIDING FOR THE APPOINT- -MENT OF A COMMITTEE TO INVESTIGATE ALLEGED OUTRAGES IN THE REBELLIOUS STATES, BY ENLARGING THE NUMBER OF MEMBERS ON THE COMMITTEE.",Nullification/Secession/Reconstruction,,Internal Organization,,Government Management,-22.426526905046803,6.519692802463572,0.29,0.016,0.19,0.049,0.311,0.778,-73.128099,
2016-10-18 10:30:10,RH0420043,42,House,43,1871-03-20,,96,91,"TO SUSPEND THE RULES, CONSIDER AND PASS A BILL FOR THE REMOVAL OF POLITICAL DISABILITIES IMPOSED BY THE 14TH AMENDMENT.",Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,-71.76051445347822,9.287345850045213,0.128,0.102,-0.335,-0.027,0.923,0.963,-25.591489,
2016-10-18 10:30:10,RH0420044,42,House,44,1871-03-20,,59,116,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-6.779549245293515,1.6596668605686722,0.251,-0.042,-0.177,-0.151,0.475,0.823,-63.429641,
2016-10-18 10:30:10,RH0420045,42,House,45,1871-03-20,,121,55,TO PASS A RESOLUTION REGARDING FINAL ADJOURNMENT.,,,Internal Organization,,Miscellaneous Policy,-23.72148349292784,6.788344278977362,0.286,0.004,0.283,0.069,0.491,0.841,-56.590711,
2016-10-18 10:30:10,RH0420046,42,House,46,1871-03-21,,107,72,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-22.380339549864782,4.387405533123903,0.193,0.068,0.178,0.046,0.569,0.827,-66.638377,
2016-10-18 10:30:10,RH0420047,42,House,47,1871-03-22,,41,141,THAT WHEN THE HOUSE ADJOURNS TODAY IT ADJOURN TO MEET ON FRIDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,14.546839700610105,7.976308675036169,-0.551,-0.039,0.083,-0.033,-0.024,0.769,-94.378489,
2016-10-18 10:30:10,RH0420048,42,House,48,1871-03-22,,84,105,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,57.836832544594394,0.39769466035675516,-0.008,-0.065,0.13,-0.013,0.679,0.857,-73.350896,
2016-10-18 10:30:10,RH0420049,42,House,49,1871-03-22,,91,87,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,15.80184889164811,-1.3207700980316261,0.092,0.133,0.153,-0.056,0.724,0.865,-61.297917,
2016-10-18 10:30:10,RH0420050,42,House,50,1871-03-23,,75,102,TO TABLE A HOUSE CONCURRENT RESOLUTION REGARDING FINAL ADJOURNMENT.,,,Internal Organization,,Miscellaneous Policy,-39.21619377413961,8.720427405407273,0.224,-0.064,-0.278,-0.041,0.72,0.881,-51.451537,
2016-10-18 10:30:10,RH0420051,42,House,51,1871-03-23,,113,68,TO PASS A HOUSE CONCURRENT RESOLUTION REGARDING FINAL ADJOURNMENT.,,,Internal Organization,,Miscellaneous Policy,467.3216069603227,-124.30854745144585,0.266,-0.001,0.404,-0.005,0.662,0.873,-50.836329,
2016-10-18 10:30:10,RH0420052,42,House,52,1871-03-23,,101,74,TO ADOPT THE PREAMBLE TO THE HOUSE CONCURRENT RESOLUTION REGARDING FINAL ADJOURNMENT.,,,Internal Organization,,Miscellaneous Policy,-27.344159291793446,6.222124159237112,0.227,0.015,0.799,0.169,0.784,0.909,-34.821085,
2016-10-18 10:30:10,RH0420053,42,House,53,1871-03-23,,105,73,"TO AMEND S. 177, A BILL PROVIDING FOR A REISSUE OF NATIONAL BANK NOTES, BY PROVIDING FOR THE EXPENSES OF THE NEW BANK NOTES, WHICH WILL BE PAID BY THE NATIONAL BANKING ASSOCIATIONS.",Banking and Finance,,Budget General Interest,,Government Management,-16.507595955436315,3.0119356355774634,0.189,-0.108,0.137,0.048,0.575,0.826,-76.349709,
2016-10-18 10:30:10,RH0420054,42,House,54,1871-03-27,,2,153,TO TABLE MOTION REFERRING RESOLUTIONS ON TAXATION TO THE COMMITTEE ON WAYS OND MEANS.,Tax rates,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-34.5,0.542,0.0,
2016-10-18 10:30:10,RH0420055,42,House,55,1871-03-27,,100,47,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-2.4399913729750757,-1.0928769632872266,-0.352,-0.234,-0.054,-0.128,0.17,0.735,-85.727996,
2016-10-18 10:30:10,RH0420056,42,House,56,1871-04-06,,116,87,"TO AMEND H.R. 320, (17 STAT 13, 4/20/71), A BILL ENFORCING THE 13TH AMENDMENT, BY STRIKING A PROVISO PROVIDING FOR ADDITIONAL MILITIA.",Nullification/Secession/Reconstruction,,Defense Policy Budget,,Foreign and Defense Policy,36.00971487124311,-9.066448147553265,0.252,0.008,0.716,-0.115,0.793,0.911,-45.206238,
2016-10-18 10:30:10,RH0420057,42,House,57,1871-04-06,,105,108,"TO AMEND H.R. 320, BY REMOVING CLAUSE ALLOWING THE PRESIDENT TO SUSPEND A WRIT OF HABEAS CORPUS IN ORDER TO OVERTHORW SUCH A REBELLION.",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-61.14179440428549,6.962164562088546,0.114,-0.008,0.296,0.028,0.895,0.948,-31.230588,
2016-10-18 10:30:10,RH0420058,42,House,58,1871-04-06,,115,95,"TO TABLE MOTION TO RECONSIDER VOTE REJECTING AN AMENDMENT TO H.R. 320, WHICH AMENDMENT GIVES THE PRESIDENT AUTHORITY TO SUSPEND WRIT OF HABEUS CORPUS.",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,18.916937806070393,-2.065946220861673,0.109,-0.004,-0.749,0.229,0.968,0.986,-6.247579,
2016-10-18 10:30:10,RH0420059,42,House,59,1871-04-06,,92,117,"TO AMEND H.R. 320, BY STRIKING THE SECTION EMPOWERING THE PRESIDENT TO EMPLOY TROOPS FOR THE SUPPRESSION OF INSURRECTION.",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,41.552675808737725,-3.6516354711689196,0.088,0.005,0.74,-0.103,0.978,0.99,-5.801167,
2016-10-18 10:30:10,RH0420060,42,House,60,1871-04-07,,123,94,TO PASS H.R. 320.,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,857.1418583108889,-35.14481619074645,0.041,-0.002,-0.741,0.005,0.989,0.995,-3.88493,
2016-10-18 10:30:10,RH0420061,42,House,61,1871-04-10,,99,79,TO REFER A RESOLUTION PROVIDING FOR THE REVENUE REFORM TO THE COMMITTEE ON WAYS AND MEANS.,Tax rates,,Budget General Interest,,Government Management,-8.257208168316307,-0.20568741237622395,-0.026,0.009,-0.227,-0.159,0.835,0.927,-32.717299,
2016-10-18 10:30:10,RH0420062,42,House,62,1871-04-10,,142,45,"TO SUSPEND RULES, INTRODUCE AND PASS H.R. 380, A BILL REMOVING LEGAL AND POLITICAL DISABILITIES IMPOSED BY THE 3RD SECTION OF THE 14TH AMENDMENT, AND GRANTING GENERAL AMNESTY.  THIS BILL CONCERNS MEMBERS OF THE CONFEDERECY.",Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,10.063608862759423,-3.573581146279595,0.355,-0.001,0.87,-0.5,0.422,0.861,-56.481997,
2016-10-18 10:30:10,RH0420063,42,House,63,1871-04-10,,56,110,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,1.72495816361071,1.983711928885746,-0.91,0.414,0.034,-0.114,0.0,0.663,-105.418097,
2016-10-18 10:30:10,RH0420064,42,House,64,1871-04-10,,56,102,TO SUSPEND THE RULES AND PASS A BILL PROVIDING FOR THE WITHDRAWAL OF PUBLIC LANDS AND FOR THE MANNER IN WHICH THEY MAY BE DISPOSED OF UNDER THE HOMESTEAD LAWS.,Public Lands,,Government Organization,,Government Management,-1.7099585274053994,-0.48235020225827174,0.246,-0.903,0.068,0.23,0.143,0.696,-87.203385,
2016-10-18 10:30:10,RH0420065,42,House,65,1871-04-10,,130,21,TO SUSPEND RULES AND PASS A RESOLUTION REAFFIRMING THE HOUSE'S BELIEF THAT THE INTERNAL REVENUE SYSTEM SHOULD BE ABOLISHED.,Tax rates,,Budget General Interest,,Government Management,-1.0206499860810774,-1.1595311476198642,-0.171,-0.985,-0.048,-0.272,0.0,0.861,-59.574144,
2016-10-18 10:30:10,RH0420066,42,House,66,1871-04-10,,107,56,TO SUSPEND THE RULES AND TO PASS A BILL GIVING ADDITIONAL REPRESENTATION TO CERTAIN STATES IN THE HOUSE OF REPRESENTA- TIVE IN THE 42ND CONGRESS.,Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,4.60552555447696,-1.675632324008692,0.404,0.185,0.086,-0.108,-0.054,0.638,-94.384673,
2016-10-18 10:30:10,RH0420067,42,House,67,1871-04-13,,102,99,"TO CONCUR IN SENATE AMENDMENT TO H.R. 19, (17 STAT 5, 4-20-71), A DEFICIENCY APPROPRIATIONS BILL.  THE SENATE AMENDMENT REPEALS THE ACT SETTING THE TIME FOR THE REGULAR MEETING OF CONGRESS.",,,Internal Organization,,Miscellaneous Policy,-7.9203305713935,0.9167583462816461,0.116,-0.002,0.215,0.157,0.778,0.891,-52.004929,
2016-10-18 10:30:10,RH0420068,42,House,68,1871-04-14,,74,106,"TO TABLE A SUBSTITUTE RESOLUTION PROVIDING FOR 5,000 COPIES OF THE COMMISSIONER OF EDUCATION'S REPORT (INSTEAD OF 20,000 COPIES AS IN THE ORGINAL RESOLUTION.)",Education,,Budget Special Interest,,Government Management,35.0562025831521,-0.384,0.0,-0.384,0.297,-0.049,0.946,0.978,-15.863246,
2016-10-18 10:30:10,RH0420069,42,House,69,1871-04-14,,94,94,"TO AMEND A SENATE CONCURRENT RESOLUTION PROVIDING FOR 20,000 COPIES OF THE COMMISSIONER OF EDUCATION'S REPORT, BY SUBSTITUTING 5,000 COPIES IN PLACE OF THE ORGINAL 20,000.",Education,,Budget Special Interest,,Government Management,-9.593569842714466,0.7844913524502943,0.048,0.324,0.209,0.126,0.84,0.92,-46.017108,
2016-10-18 10:30:10,RH0420070,42,House,70,1871-04-14,,103,70,"TO AMEND H.R. 19, (17 STAT 5, 4-20-71), A DEFICIENCY APPROPRIATIONS BILL, BY PROVIDING FOR THE PAYMENT OF NEW BANK NOTES BY THE BANKING ASSOCIATIONS.",Banking and Finance,,Budget Special Interest,,Government Management,-9.551840526304225,1.8492644242082368,0.198,-0.042,0.218,0.132,0.657,0.861,-51.495729,
2016-10-18 10:30:10,RH0420071,42,House,71,1871-04-15,,96,74,"TO AMEND H.R. 19, BY ALLOWING THE BALTIMORE AND POTOMAC R.R. TO EXTEND ITS TRACKS AND TO OCCUPY GROUNDS FOR DEPOT AND RAILROAD PURPOSES, WITH A PROVISO THAT IF A PARK IS ESTABLISHED, THE RAILROAD SHALL BE ADAPTED TO THE PARK AVENUES.",Public Works,,Budget Special Interest,D. C.,Government Management,-7.274323268495377,-0.4748310124521995,-0.065,-0.002,-0.122,-0.097,0.622,0.835,-71.741308,
2016-10-18 10:30:10,RH0420072,42,House,72,1871-04-15,,47,114,"TO CONCUR IN SENATE AMENDMENT #50 TO H.R. 19.  THE AMENDMENT CONCERNS THE ESTABLISHMENT OF A RAILROAD AND PARKS IN WASHINGTON, D.C.",Public Works,,Budget Special Interest,D. C.,Government Management,-3.0012626617735476,1.05635228263482,0.279,0.219,-0.096,-0.185,0.106,0.739,-78.121515,
2016-10-18 10:30:10,RH0420073,42,House,73,1871-04-15,,86,87,"TO CONCUR IN SENATE AMENDMENT #49 TO H.R. 19, THE AMENDMENT PROVIDES THAT NEW BANK NOTES REPLACING OLD ONES SHALL BE PAID FOR BY BANKING ASSOCIATIONS.",Banking and Finance,,Budget Special Interest,,Government Management,6.922893592459025,-0.43621940273245957,0.062,-0.007,0.158,-0.132,0.779,0.89,-53.320255,
2016-10-18 10:30:10,RH0420074,42,House,74,1871-04-15,,92,100,"TO AMEND SENATE AMENDMENT #65 TO H.R. 19, BY STIPULATING THAT THE REPEAL OF THE ACT FOR THE REGULAR MEETING TIME OF CONGRESS SHALL BE EFFECTIVE AFTER MARCH 4, 1881.",,,Internal Organization,,Miscellaneous Policy,-19.4818804360739,3.3301371088996765,0.158,0.252,-0.32,-0.095,0.815,0.911,-38.91963,
2016-10-18 10:30:10,RH0420075,42,House,75,1871-04-15,,55,126,TO TABLE H.R. 19.,,,Budget General Interest,,Government Management,-12.568388610652242,4.237705018736545,0.332,0.065,-0.113,-0.052,0.018,0.702,-90.94354,
2016-10-18 10:30:10,RH0420076,42,House,76,1871-04-15,,102,84,"TO CONCUR IN SENATE AMENDMENT TO H.R. 320, (17 STAT 13, 4-20-71), BILL ENFORCING THE 14TH AMENDMENT.  THE SENATE AMENDMENT PROVIDES THAT LAW ENFORCEMENT DUTIES OF U.S. OFFICERS AND COURTS SHALL NOT BE CONSPIRED AGAINST WITH THE INTENT OF DENYING A CITIZE EQUAL PROTECTION OF THE LAWS.",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,26.23817281291355,-2.176768343471825,0.083,0.001,-0.744,0.164,0.988,0.995,-2.032936,
2016-10-18 10:30:10,RH0420077,42,House,77,1871-04-15,,87,94,"TO CONCUR IN SENATE AMENDMENT TO H.R. 320, THE AMENDMENT PROVIDES THAT THIS SECTION WILL BE IN FORCE ONLY UNTIL THE END OF THE NEXT REGULAR SESSION OF CONGRESS.",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-9.364058602458138,0.9758574500286069,0.093,0.105,-0.204,-0.126,0.816,0.912,-43.93572,
2016-10-18 10:30:10,RH0420078,42,House,78,1871-04-15,,45,133,TO CONCUR IN SENATE AMENDMENT TO H.R. 320.  THE AMENDMENT PROVIDES FOR DAMAGE SUITS OF PRIVATE CITIZENS AGAINST THE CITIES IN CASE OF DESTRUCTION THROUGH MOB VIOLENCE.,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-37.8638463725278,12.895571613031981,0.341,-0.016,-0.982,-0.15,0.378,0.843,-52.860878,
