date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0610014,61,House,14,1909-04-09,,,$.24 PER BUSHEL DUTY ON BARLEY,194,186,Tariffs,,Regulation Special Interest,,Government Management,-0.064,0.998,-0.146,-0.114,0.715,0.861,-145.565,0.682
2017-02-02 23:33:55,RH0610015,61,House,15,1909-04-09,,,DUTY ON CERT. HIDES,147,225,Tariffs,,Regulation Special Interest,,Government Management,0.538,0.456,0.054,-0.423,0.354,0.745,-195.32,0.592
2017-02-02 23:33:55,RH0610016,61,House,16,1909-04-09,,,DUTY ON CERT. HIDES,103,275,Tariffs,,Regulation Special Interest,,Government Management,0.461,0.262,-0.057,-0.298,0.126,0.762,-195.97,0.595
2017-02-02 23:33:55,RH0610017,61,House,17,1909-04-09,,,PLACE PETROLEUM ON FREE LIST,323,47,Tariffs,,Regulation Special Interest,,Government Management,0.569,-0.108,0.207,-0.086,0.043,0.878,-112.191,0.738
2017-02-02 23:33:55,RH0610018,61,House,18,1909-04-09,,,REDUCE TARIFFS,162,218,Tariffs,,Regulation General Interest,,Government Management,-0.036,0.117,0.718,-0.619,0.981,0.992,-11.953,0.969
2017-02-02 23:33:55,RH0610019,61,House,19,1909-04-09,,,TARIFFS,218,161,Tariffs,,Regulation General Interest,,Government Management,0.125,0.992,-0.423,0.286,0.963,0.984,-21.246,0.945
2017-02-02 23:33:55,RH0610020,61,House,20,1909-04-12,,,CONG. EXPENSES,161,56,,,Internal Organization,Budget Special Interest,Government Management,-0.029,0.503,-0.109,0.456,0.393,0.843,-75.854,0.705
2017-02-02 23:33:55,RH0610021,61,House,21,1909-06-03,,,PROVIDE REVENUE PUERTO RICO,161,1,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0610022,61,House,22,1909-06-17,,,INFO. ABT. FOREIGN MANF.,88,76,,,Government Organization,,Government Management,-0.08,-0.006,-0.715,0.278,0.987,0.994,-3.37,0.98
2017-02-02 23:33:55,RH0610023,61,House,23,1909-06-21,,,CERT. RIVER & HARBORS MONEY,164,26,Public Works,,Budget Special Interest,,Government Management,-0.422,0.668,-0.069,0.352,-0.038,0.858,-74.901,0.674
2017-02-02 23:33:55,RH0610024,61,House,24,1909-06-24,,,CENSUS APPS.,122,72,,,Budget Special Interest,,Government Management,0.146,0.989,-0.305,0.557,0.806,0.928,-30.158,0.856
2017-02-02 23:33:55,RH0610025,61,House,25,1909-07-09,,,TARIFFS,179,154,Tariffs,,Regulation General Interest,,Government Management,0.139,0.049,-0.645,1.399,0.955,0.979,-21.967,0.936
2017-02-02 23:33:55,RH0610026,61,House,26,1909-07-09,,,TARIFFS,178,152,Tariffs,,Regulation General Interest,,Government Management,0.142,0.051,-0.648,1.417,0.954,0.979,-21.478,0.937
2017-02-02 23:33:55,RH0610027,61,House,27,1909-07-12,,,INCOME TAX AMENDMENT,187,146,Constitutional Amendments,,Budget General Interest,,Government Management,-0.027,0.001,-0.738,0.186,0.993,0.997,-2.165,0.994
2017-02-02 23:33:55,RH0610028,61,House,28,1909-07-12,,,INCOME TAX AMENDMENT,319,14,Constitutional Amendments,,Budget General Interest,,Government Management,0.658,0.752,0.328,-0.018,-0.143,0.952,-48.08,0.866
2017-02-02 23:33:55,RH0610029,61,House,29,1909-07-12,,,SEND CERT. CONGMN. TO ALASKA-YUKON-PAC. EXPO.,100,158,,,Internal Organization,Budget Special Interest,Government Management,-0.225,-0.779,-0.123,0.398,0.55,0.826,-100.028,0.679
2017-02-02 23:33:55,RH0610030,61,House,30,1909-07-20,,,"$25,000 TRAVEL EXPENSES OF PRES.",114,143,,,Budget Special Interest,,Government Management,-0.053,-0.026,0.264,-0.393,0.912,0.961,-29.97,0.89
2017-02-02 23:33:55,RH0610031,61,House,31,1909-07-30,,,PAY OF COMM. CLERK,179,143,,,Internal Organization,Budget Special Interest,Government Management,0.199,0.016,0.191,-0.359,0.818,0.919,-73.719,0.795
2017-02-02 23:33:55,RH0610032,61,House,32,1909-07-31,,,TARIFFS,196,181,Tariffs,,Regulation General Interest,,Government Management,0.2,0.242,-0.278,0.245,0.923,0.963,-43.804,0.89
2017-02-02 23:33:55,RH0610033,61,House,33,1909-07-31,,,TARIFFS,186,191,Tariffs,,Regulation General Interest,,Government Management,0.051,-0.314,0.318,-0.546,0.909,0.955,-45.284,0.887
2017-02-02 23:33:55,RH0610034,61,House,34,1909-07-31,,,TARIFFS,196,183,Tariffs,,Regulation General Interest,,Government Management,-0.184,-0.944,-0.323,0.523,0.891,0.947,-56.278,0.862
2017-02-02 23:33:55,RH0610035,61,House,35,1909-08-04,,,$6000 FOR AUTO FOR V-PRES & $6000 AUTO FOR SPEAKER,109,120,,,Budget Special Interest,Internal Organization,Government Management,0.178,-0.055,0.256,-0.589,0.881,0.943,-39.982,0.84
2017-02-02 23:33:55,RH0610036,61,House,36,1909-08-04,,,URGENT DEFICIENCY BILL,137,84,,,Budget Special Interest,,Government Management,-0.101,-0.237,-0.699,0.704,0.976,0.991,-3.903,0.982
2017-02-02 23:33:55,RH0610037,61,House,37,1909-12-10,,,PAY CERT. COMM. CLERKS,153,127,,,Internal Organization,Budget Special Interest,Government Management,-0.084,-0.203,-0.213,0.261,0.89,0.95,-44.911,0.852
2017-02-02 23:33:55,RH0610038,61,House,38,1910-01-05,,,CONST. PANAMA CANAL & GOVT. IN CANAL ZONE,104,126,Public Works,,Government Organization,Budget Special Interest,Government Management,0.054,0.047,0.157,0.12,0.837,0.926,-60.51,0.769
2017-02-02 23:33:55,RH0610039,61,House,39,1910-01-05,,,CONST. PANAMA CANAL & GOVT. IN CANAL ZONE,120,102,Public Works,,Government Organization,Budget Special Interest,Government Management,0.075,0.663,-0.177,-0.013,0.853,0.932,-55.471,0.779
2017-02-02 23:33:55,RH0610040,61,House,40,1910-01-07,,,COMM. TO INVEST. INTERIOR DEPT.,149,146,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.282,0.278,0.526,-1.212,0.938,0.969,-41.619,0.868
2017-02-02 23:33:55,RH0610041,61,House,41,1910-01-07,,,COMM. TO INVEST. INTERIOR DEPT.,65,226,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.064,-0.998,0.149,0.232,0.092,0.797,-93.61,0.725
2017-02-02 23:33:55,RH0610042,61,House,42,1910-01-11,,,1911 ARMY APPS.,183,106,,,Defense Policy Budget,,Foreign and Defense Policy,0.084,0.996,-0.486,0.542,0.915,0.969,-24.319,0.919
2017-02-02 23:33:55,RH0610043,61,House,43,1910-01-13,,,HOUSE MESSENGERS,165,102,,,Internal Organization,Budget Special Interest,Government Management,0.307,0.952,-0.317,0.668,0.843,0.94,-41.238,0.857
2017-02-02 23:33:55,RH0610044,61,House,44,1910-01-20,,,CERT. MEMBER ON INVEST. COMM.,147,193,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.031,0.011,0.456,-0.112,0.986,0.994,-6.453,0.981
2017-02-02 23:33:55,RH0610045,61,House,45,1910-01-20,,,NAME MEMBERS INVEST. COMM.,187,145,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.015,0.003,-0.73,0.206,0.993,0.997,-2.399,0.993
2017-02-02 23:33:55,RH0610046,61,House,46,1910-02-02,,,$1000 FINE IF POL. AFFILIATIONS SHOWN BY CENSUS,120,150,,,Domestic Social Policy,,Government Management,0.052,-0.034,0.248,-0.328,0.933,0.97,-29.531,0.896
2017-02-02 23:33:55,RH0610047,61,House,47,1910-02-07,,,"DEEPEN ENTRANCE WILMINGTON, CALIF. HARBOR (PROCEDU",140,147,Public Works,,Budget Special Interest,,Government Management,0.107,0.708,0.083,-0.025,0.521,0.767,-153.819,0.585
2017-02-02 23:33:55,RH0610048,61,House,48,1910-02-10,,,"$65,000 NOT $125,000 FOR IMMIGRATION COMMISSION",136,128,Immigration/Naturalization,,Budget Special Interest,,Government Management,0.274,0.411,0.221,-0.37,0.836,0.92,-54.302,0.814
2017-02-02 23:33:55,RH0610049,61,House,49,1910-02-10,,,"$65,000 FOR IMMIGRATION COMMISSION & HURRY WORK",136,130,Immigration/Naturalization,,Budget Special Interest,,Government Management,0.148,0.025,0.218,-0.382,0.854,0.929,-48.702,0.833
2017-02-02 23:33:55,RH0610050,61,House,50,1910-02-10,,,POWER OF CONGRESS VERSUS JUDICIARY,61,177,Judiciary,,Domestic Social Policy,,Miscellaneous Policy,-0.242,-0.97,0.078,0.117,0.049,0.756,-121.505,0.6
2017-02-02 23:33:55,RH0610051,61,House,51,1910-02-18,,,1911 INDIAN APPS.,157,123,,,Indian Affairs,Budget Special Interest,Government Management,-0.015,0.003,-0.732,0.259,0.992,0.996,-2.242,0.992
2017-02-02 23:33:55,RH0610052,61,House,52,1910-02-21,,,"$65,000 FOR IMMIGRATION COMMISSION & HURRY WORK",147,128,Immigration/Naturalization,,Budget Special Interest,,Government Management,-0.024,-0.263,-0.22,0.343,0.883,0.945,-46.701,0.844
2017-02-02 23:33:55,RH0610053,61,House,53,1910-02-21,,,"$125,000 FOR IMMIGRATION COMMISSION & HURRY WORK",145,125,Immigration/Naturalization,,Budget Special Interest,,Government Management,0.018,-0.057,-0.217,0.38,0.88,0.944,-47.714,0.838
2017-02-02 23:33:55,RH0610054,61,House,54,1910-02-23,,,REPEAL BANKRUPTCY LAW,90,167,,,Domestic Social Policy,,Civil Liberties,-0.227,0.022,0.128,-0.158,0.467,0.813,-102.87,0.67
2017-02-02 23:33:55,RH0610055,61,House,55,1910-03-02,,,"$250,000 FOR STEAM REVENUE CUTTER",135,146,,,Budget Special Interest,,Government Management,0.305,0.171,0.033,-0.275,0.333,0.68,-167.134,0.552
2017-02-02 23:33:55,RH0610056,61,House,56,1910-03-02,,,TONNAGE DUTIES ON VESSELS NOT ENTERING BY SEA,154,116,Immigration/Naturalization,,Budget Special Interest,,Government Management,-0.042,0.999,-0.45,-0.197,0.983,0.993,-9.123,0.967
2017-02-02 23:33:55,RH0610057,61,House,57,1910-03-02,,,TONNAGE DUTIES ON VESSELS NOT ENTERING BY SEA,119,160,Immigration/Naturalization,,Budget Special Interest,,Government Management,0.009,0.581,0.243,0.014,0.941,0.975,-30.48,0.897
2017-02-02 23:33:55,RH0610058,61,House,58,1910-03-02,,,DIPLO. APPS. (ADJOURN),99,123,,,Foreign Policy Budget,,Foreign and Defense Policy,0.24,0.061,-0.142,0.276,0.626,0.833,-78.875,0.701
2017-02-02 23:33:55,RH0610059,61,House,59,1910-03-08,,,"$17,000 FOR D.C. PLAYGROUNDS",111,142,,,D. C.,Budget Special Interest,Government Management,-0.623,-0.782,-0.072,0.391,0.225,0.66,-142.457,0.569
2017-02-02 23:33:55,RH0610060,61,House,60,1910-03-09,,,PROCEDURAL,150,134,,,Internal Organization,,Miscellaneous Policy,-0.23,-0.385,0.066,-0.343,0.455,0.743,-149.09,0.592
2017-02-02 23:33:55,RH0610061,61,House,61,1910-03-14,,,FACILITATE USE FOR MANF. CERT. LAND IN D.C.,96,97,,,D. C.,Budget Special Interest,Government Management,-0.006,-0.083,0.46,-0.357,0.979,0.99,-6.024,0.969
2017-02-02 23:33:55,RH0610062,61,House,62,1910-03-14,,,FACILITATE USE FOR MANF. CERT. LAND IN D.C.,99,91,,,D. C.,Budget Special Interest,Government Management,-0.026,0.016,-0.709,0.457,0.989,0.995,-1.836,0.99
2017-02-02 23:33:55,RH0610063,61,House,63,1910-03-15,,,1911 GOVT. APPS.,97,112,,,Budget Special Interest,,Government Management,0.093,0.007,-0.579,1.209,0.969,0.986,-12.239,0.943
2017-02-02 23:33:55,RH0610064,61,House,64,1910-03-15,,,1911 GOVT. APPS. (ADJOURN),100,110,,,Budget Special Interest,,Government Management,0.158,0.191,-0.597,1.226,0.95,0.976,-11.907,0.945
2017-02-02 23:33:55,RH0610065,61,House,65,1910-03-15,,,CARE & MAINTENANCE CERT. OFFICIAL AUTOS.,113,94,,,Budget Special Interest,,Government Management,0.071,-0.109,0.451,-1.014,0.936,0.971,-18.379,0.915
2017-02-02 23:33:55,RH0610066,61,House,66,1910-03-16,,,ENLARGE SCOPE OF INQUIRY 13TH CENSUS,121,154,Minorities (non-black),,Government Organization,,Government Management,0.305,0.162,-0.32,0.821,0.86,0.938,-44.103,0.852
2017-02-02 23:33:55,RH0610067,61,House,67,1910-03-16,,,INQUIRE ABT. NATIONALITY 13TH CENSUS (PROCEDURAL),113,163,Minorities (non-black),,Government Organization,,Government Management,0.273,0.027,-0.281,0.668,0.841,0.935,-49.283,0.836
2017-02-02 23:33:55,RH0610068,61,House,68,1910-03-17,,,INQUIRE ABT. NATIONALITY 13TH CENSUS,137,143,Minorities (non-black),,Government Organization,,Government Management,0.185,0.032,-0.623,1.444,0.949,0.975,-23.241,0.92
2017-02-02 23:33:55,RH0610069,61,House,69,1910-03-17,,,INQUIRE ABT. NATIONALITY 13TH CENSUS (PROCEDURAL),201,72,Minorities (non-black),,Government Organization,,Government Management,0.577,0.627,-0.03,0.551,0.111,0.766,-118.996,0.647
2017-02-02 23:33:55,RH0610070,61,House,70,1910-03-17,,,INQUIRE ABT. NATIONALITY 13TH CENSUS (RECESS),142,147,Minorities (non-black),,Government Organization,,Government Management,0.257,0.178,-0.631,1.365,0.951,0.976,-22.889,0.924
2017-02-02 23:33:55,RH0610071,61,House,71,1910-03-17,,,INQUIRE ABT. NATIONALITY 13TH CENSUS (PROCEDURAL),108,116,Minorities (non-black),,Government Organization,,Government Management,0.349,0.521,-0.388,0.806,0.935,0.969,-22.575,0.904
2017-02-02 23:33:55,RH0610072,61,House,72,1910-03-17,,,INQUIRE ABT. NATIONALITY 13TH CENSUS (ADJOURN),136,147,Minorities (non-black),,Government Organization,,Government Management,0.211,0.042,-0.608,1.367,0.926,0.965,-25.428,0.914
2017-02-02 23:33:55,RH0610073,61,House,73,1910-03-17,,,INQUIRE ABT. NATIONALITY 13TH CENSUS (RECESS),141,142,Minorities (non-black),,Government Organization,,Government Management,0.197,0.066,-0.559,1.116,0.936,0.968,-24.749,0.916
2017-02-02 23:33:55,RH0610074,61,House,74,1910-03-18,,,INQUIRE ABT. NATIONALITY 13TH CENSUS (RECESS),134,142,Minorities (non-black),,Government Organization,,Government Management,0.237,0.09,-0.618,1.368,0.933,0.967,-24.681,0.914
2017-02-02 23:33:55,RH0610075,61,House,75,1910-03-18,,,INQUIRE ABT. NATIONALITY 13TH CENSUS (PROCEDURAL),24,96,Minorities (non-black),,Government Organization,,Government Management,0.341,0.009,-0.729,0.499,0.833,0.967,-10.664,0.915
2017-02-02 23:33:55,RH0610076,61,House,76,1910-03-18,,,INQUIRE ABT. NATIONALITY 13TH CENSUS (RECESS),161,152,Minorities (non-black),,Government Organization,,Government Management,0.179,0.067,-0.606,1.128,0.954,0.978,-21.937,0.932
2017-02-02 23:33:55,RH0610077,61,House,77,1910-03-18,,,INQUIRE ABT. NATIONALITY 13TH CENSUS (DELAY),164,151,Minorities (non-black),,Government Organization,,Government Management,0.167,0.035,-0.54,0.873,0.954,0.978,-23.434,0.928
2017-02-02 23:33:55,RH0610078,61,House,78,1910-03-19,,,AMEND HOUSE RULES,164,183,,,Internal Organization,,Miscellaneous Policy,0.241,0.039,-0.613,1.344,0.921,0.963,-34.445,0.906
2017-02-02 23:33:55,RH0610079,61,House,79,1910-03-19,,,AMEND HOUSE RULES,183,160,,,Internal Organization,,Miscellaneous Policy,0.249,0.025,0.687,-1.402,0.919,0.962,-30.624,0.915
2017-02-02 23:33:55,RH0610080,61,House,80,1910-03-19,,,AMEND HOUSE RULES,160,182,,,Internal Organization,,Miscellaneous Policy,0.239,0.031,-0.597,1.296,0.925,0.965,-33.129,0.908
2017-02-02 23:33:55,RH0610081,61,House,81,1910-03-19,,,AMEND HOUSE RULES,180,159,,,Internal Organization,,Miscellaneous Policy,0.251,0.054,0.624,-1.324,0.925,0.965,-32.246,0.909
2017-02-02 23:33:55,RH0610082,61,House,82,1910-03-19,,,AMEND HOUSE RULES,193,153,,,Internal Organization,,Miscellaneous Policy,0.276,0.026,0.54,-1.217,0.902,0.957,-42.308,0.885
2017-02-02 23:33:55,RH0610083,61,House,83,1910-03-19,,,AMEND HOUSE RULES,191,156,,,Internal Organization,,Miscellaneous Policy,0.273,0.033,0.575,-1.284,0.91,0.96,-41.544,0.887
2017-02-02 23:33:55,RH0610084,61,House,84,1910-03-19,,,OFFICE OF SPEAKER IS VACANT,157,192,,,Internal Organization,,Miscellaneous Policy,0.139,0.151,0.521,-0.576,0.955,0.98,-16.203,0.955
2017-02-02 23:33:55,RH0610085,61,House,85,1910-03-25,,,PROCEDURAL,167,92,,,Internal Organization,,Miscellaneous Policy,-0.275,0.604,0.018,0.242,0.087,0.676,-155.618,0.548
2017-02-02 23:33:55,RH0610086,61,House,86,1910-03-30,,,EST. NAVAL OBSERVATORY,91,147,Science and Technology,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-0.307,-0.952,0.114,-0.095,0.462,0.794,-117.97,0.609
2017-02-02 23:33:55,RH0610087,61,House,87,1910-04-01,,,1911 GOVT. APPS. (PROCEDURAL),102,142,,,Budget Special Interest,,Government Management,-0.048,0.832,0.238,-0.051,0.902,0.959,-36.737,0.86
2017-02-02 23:33:55,RH0610088,61,House,88,1910-04-01,,,PUBLIC INSPECTION OF CORPORATE REPTS & RETURNS,132,125,,,Regulation Special Interest,,Government Management,0.166,0.033,-0.307,0.304,0.944,0.973,-25.592,0.905
2017-02-02 23:33:55,RH0610089,61,House,89,1910-04-01,,,1911 GOVT. APPS. (PROCEDURAL),150,117,,,Budget Special Interest,,Government Management,-0.033,0.008,-0.727,0.222,0.991,0.996,-2.032,0.992
2017-02-02 23:33:55,RH0610090,61,House,90,1910-04-04,,,REMOVAL OF CAUSES FROM STATE COURTS,123,117,,,Domestic Social Policy,,Civil Liberties,0.208,0.149,0.245,-0.366,0.906,0.954,-38.601,0.851
2017-02-02 23:33:55,RH0610091,61,House,91,1910-04-06,,,FRANK IS NOT TO BE USED FOR CAMPAIGNING,93,167,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,Regulation Special Interest,Government Management,-0.184,-0.029,0.228,-0.278,0.753,0.912,-49.182,0.828
2017-02-02 23:33:55,RH0610092,61,House,92,1910-04-06,,,POSTAL MAIL RECEPTACLES,92,154,,,Regulation Special Interest,,Government Management,0.505,-0.795,-0.118,-0.115,0.152,0.683,-136.941,0.573
2017-02-02 23:33:55,RH0610093,61,House,93,1910-04-08,,,BUILD 1 NOT 2 BATTLESHIPS,117,170,,,Defense Policy Budget,,Foreign and Defense Policy,-0.341,-0.341,0.12,-0.392,0.534,0.811,-122.716,0.651
2017-02-02 23:33:55,RH0610094,61,House,94,1910-04-11,,,1911 GOVT. APPS.,112,133,,,Budget Special Interest,,Government Management,0.139,-0.074,-0.512,1.3,0.929,0.967,-24.432,0.905
2017-02-02 23:33:55,RH0610095,61,House,95,1910-04-11,,,UNIFORM WAREHOUSE RECEIPTS LAW IN D.C.,129,96,,,D. C.,Domestic Social Policy,Government Management,-0.108,0.512,-0.257,-0.14,0.927,0.969,-25.75,0.891
2017-02-02 23:33:55,RH0610096,61,House,96,1910-04-14,,,INFO. ABT SALE OF ESTATE IN PHILIPPINES,145,122,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.232,0.444,-0.39,0.281,0.951,0.977,-18.901,0.931
2017-02-02 23:33:55,RH0610097,61,House,97,1910-04-14,,,INFO. FROM PRES. ABT. CUSTOM SERVICE FRAUDS,106,149,,,Government Organization,,Government Management,-0.034,0.105,0.728,-0.296,0.991,0.996,-1.85,0.993
2017-02-02 23:33:55,RH0610098,61,House,98,1910-04-15,,,PRES. CAN APPT. DANIEL E. SICKLES RETIRED LT. GEN.,153,71,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.389,-0.556,0.033,-0.424,0.07,0.705,-115.921,0.596
2017-02-02 23:33:55,RH0610099,61,House,99,1910-04-18,,,HOUSE RULE,121,162,,,Internal Organization,,Miscellaneous Policy,-0.04,-0.932,0.261,-0.019,0.901,0.958,-38.468,0.873
2017-02-02 23:33:55,RH0610100,61,House,100,1910-04-25,,,D.C. STREETCAR RULES,108,112,,,D. C.,Regulation Special Interest,Government Management,0.201,0.53,0.152,-0.182,0.769,0.886,-70.824,0.725
2017-02-02 23:33:55,RH0610101,61,House,101,1910-04-28,,,INFO. ABT. SALE OF CERT. LANDS IN PHILIPPINES,291,0,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0610102,61,House,102,1910-05-09,,,"$17,000 FOR D.C. PLAYGROUNDS",114,136,,,D. C.,Budget Special Interest,Government Management,-0.555,-0.393,-0.048,0.426,0.289,0.676,-143.762,0.563
2017-02-02 23:33:55,RH0610103,61,House,103,1910-05-10,,,RR CANNOT BUY OUT COMPETITORS,161,170,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.152,0.483,-0.161,-0.049,0.776,0.891,-101.679,0.735
2017-02-02 23:33:55,RH0610104,61,House,104,1910-05-10,,,REGULATE INTERSTATE COMMERCE,157,176,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.115,0.037,0.559,-0.865,0.923,0.964,-22.174,0.935
2017-02-02 23:33:55,RH0610105,61,House,105,1910-05-10,,,REGULATE INTERSTATE COMMERCE,202,126,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.002,-1.0,-0.242,-0.131,0.848,0.942,-57.79,0.838
2017-02-02 23:33:55,RH0610106,61,House,106,1910-05-11,,,SELL SOME CHEYENNE IND. RESERV. LAND FOR TOWNSITE,118,118,Public Lands,,Indian Affairs,Budget Special Interest,Government Management,0.249,0.575,0.177,-0.24,0.805,0.903,-64.575,0.761
2017-02-02 23:33:55,RH0610107,61,House,107,1910-05-11,,,SELL SOME CHEYENNE IND. RESERV. LAND FOR TOWNSITE,112,108,Public Lands,,Indian Affairs,Budget Special Interest,Government Management,-0.144,-0.918,-0.166,0.191,0.769,0.886,-70.48,0.726
2017-02-02 23:33:55,RH0610108,61,House,108,1910-05-13,,,PROCEDURAL,120,92,,,Internal Organization,,Miscellaneous Policy,-0.089,-0.097,-0.314,0.026,0.967,0.986,-13.894,0.937
2017-02-02 23:33:55,RH0610109,61,House,109,1910-05-13,,,AUTH. CREDIT IN CERT. ACCTS. OF U.S. TREAS.,121,90,Banking and Finance,,Budget Special Interest,,Government Management,-0.036,0.003,-0.734,0.069,0.989,0.995,-2.006,0.991
2017-02-02 23:33:55,RH0610110,61,House,110,1910-05-16,,,PRES'S TERM STARTS 30TH OF APRIL,139,73,Constitutional Amendments,,Government Organization,,Government Management,0.396,0.53,0.017,0.184,0.096,0.689,-131.014,0.539
2017-02-02 23:33:55,RH0610111,61,House,111,1910-05-17,,,1911 SUNDRY APPS.,186,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0610112,61,House,112,1910-05-23,,,1911 SUNDRY APPS.,230,19,,,Budget Special Interest,,Government Management,-0.643,-0.761,-0.095,-0.379,0.0,0.924,-66.793,0.765
2017-02-02 23:33:55,RH0610113,61,House,113,1910-05-31,,,INFO. ABT FRIAR LAND IN PHILIPPINES,115,90,,,Government Organization,Foreign Policy Resolutions,Government Management,0.097,-0.995,-0.267,-0.206,0.911,0.961,-29.413,0.866
2017-02-02 23:33:55,RH0610114,61,House,114,1910-05-31,,,1911 SUNDRY APPS. (ADJOURN),67,62,,,Budget Special Interest,,Government Management,0.326,-0.937,0.105,0.086,0.484,0.752,-69.482,0.584
2017-02-02 23:33:55,RH0610115,61,House,115,1910-06-04,,,1911 SUNDRY APPS. (PROCEDURAL),219,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0610116,61,House,116,1910-06-07,,,REGULATE INTERSTATE COMMERCE,159,163,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,0.448,0.715,0.577,-1.34,0.899,0.95,-39.334,0.885
2017-02-02 23:33:55,RH0610117,61,House,117,1910-06-07,,,EST. POSTAL SAVINGS BANK,172,146,Banking and Finance,,Budget Special Interest,,Government Management,0.134,0.109,-0.65,0.842,0.945,0.975,-14.175,0.956
